timestamps,TP9,AF7,AF8,TP10,Right AUX
1734407822.3374906,0.0,78.61328125,-133.30078125,69.82421875,0.0
1734407822.3413966,0.0,71.77734375,-294.921875,196.77734375,0.0
1734407822.3453026,0.0,76.171875,18.06640625,218.75,0.0
1734407822.3492088,0.0,68.84765625,218.75,107.421875,0.0
1734407822.3531148,0.0,60.546875,-96.6796875,18.5546875,0.0
1734407822.3570209,0.0,72.75390625,-152.34375,33.203125,0.0
1734407822.360935,100.09765625,81.0546875,122.0703125,134.27734375,0.0
1734407822.364841,153.80859375,84.47265625,212.890625,196.77734375,0.0
1734407822.368747,153.3203125,84.9609375,100.5859375,152.83203125,0.0
1734407822.372653,97.16796875,77.63671875,69.3359375,43.9453125,0.0
1734407822.376559,78.61328125,74.70703125,97.16796875,42.96875,0.0
1734407822.380465,112.3046875,79.1015625,110.3515625,135.7421875,0.0
1734407822.384371,148.92578125,71.2890625,-9.765625,208.0078125,0.0
1734407822.388277,145.01953125,74.70703125,-77.63671875,164.0625,0.0
1734407822.392183,97.16796875,82.03125,116.69921875,55.6640625,0.0
1734407822.3960893,75.68359375,70.80078125,128.41796875,41.9921875,0.0
1734407822.3999953,104.4921875,66.40625,75.1953125,122.0703125,0.0
1734407822.4039013,158.69140625,74.21875,166.9921875,207.03125,0.0
1734407822.4077213,167.48046875,75.68359375,241.2109375,178.22265625,0.0
1734407822.4116273,116.2109375,73.73046875,122.0703125,81.54296875,0.0
1734407822.4155333,86.42578125,82.03125,-92.7734375,40.0390625,0.0
1734407822.4194393,111.81640625,94.23828125,71.2890625,103.02734375,0.0
1734407822.4233453,161.1328125,91.796875,242.67578125,197.265625,0.0
1734407822.4272513,166.50390625,74.70703125,91.796875,171.875,0.0
1734407822.4311574,120.60546875,73.73046875,-333.0078125,78.125,0.0
1734407822.4350636,81.0546875,85.44921875,-85.44921875,31.25,0.0
1734407822.4389696,94.23828125,79.1015625,232.91015625,96.6796875,0.0
1734407822.4428756,142.578125,74.70703125,138.18359375,187.01171875,0.0
1734407822.4467816,147.4609375,73.73046875,126.46484375,162.109375,0.0
1734407822.4506876,114.2578125,75.1953125,137.6953125,55.17578125,0.0
1734407822.4544547,89.84375,73.2421875,109.375,9.765625,0.0
1734407822.4583607,104.00390625,70.3125,78.61328125,77.1484375,0.0
1734407822.4622667,148.4375,66.89453125,164.55078125,163.0859375,0.0
1734407822.4661727,161.1328125,51.7578125,220.21484375,169.921875,0.0
1734407822.4700787,126.953125,36.1328125,156.73828125,98.6328125,0.0
1734407822.4739847,72.75390625,31.73828125,-76.171875,37.59765625,0.0
1734407822.477891,75.68359375,39.55078125,-112.3046875,83.984375,0.0
1734407822.481797,125.0,41.50390625,101.07421875,170.8984375,0.0
1734407822.485703,147.4609375,45.41015625,195.80078125,174.8046875,0.0
1734407822.489609,122.0703125,39.55078125,-66.89453125,96.19140625,0.0
1734407822.493515,83.0078125,43.45703125,-182.6171875,24.4140625,0.0
1734407822.497421,84.9609375,47.36328125,132.32421875,52.734375,0.0
1734407822.5016239,126.46484375,44.921875,173.33984375,151.3671875,0.0
1734407822.5055299,152.83203125,42.96875,60.05859375,180.17578125,0.0
1734407822.509436,136.23046875,35.15625,117.67578125,101.5625,0.0
1734407822.513342,88.37890625,34.66796875,128.90625,17.08984375,0.0
1734407822.517248,73.2421875,35.15625,82.03125,35.15625,0.0
1734407822.521154,108.3984375,37.59765625,-30.76171875,158.203125,0.0
1734407822.5250602,140.625,46.875,58.10546875,206.0546875,0.0
1734407822.5289662,122.55859375,50.78125,197.265625,96.6796875,0.0
1734407822.5328722,77.1484375,49.31640625,11.71875,5.859375,0.0
1734407822.5367782,72.265625,53.22265625,-332.03125,42.96875,0.0
1734407822.5406842,112.3046875,58.10546875,-70.80078125,141.11328125,0.0
1734407822.5445902,149.4140625,58.59375,208.0078125,178.7109375,0.0
1734407822.5487292,152.83203125,63.96484375,122.0703125,124.51171875,0.0
