timestamps,TP9,AF7,AF8,TP10,Right AUX
1734408003.5022674,4.39453125,-55.6640625,-51.7578125,-2.9296875,0.0
1734408003.5061734,-34.1796875,-51.26953125,20.99609375,-43.45703125,0.0
1734408003.5100794,-56.15234375,-50.78125,12.6953125,-48.828125,0.0
1734408003.5139854,-44.43359375,-46.38671875,66.89453125,-17.08984375,0.0
1734408003.5178914,-17.578125,-31.25,81.0546875,7.32421875,0.0
1734408003.521606,-19.53125,-24.90234375,33.69140625,-19.04296875,0.0
1734408003.525512,-29.296875,-24.4140625,-11.23046875,-52.734375,0.0
1734408003.529418,-41.50390625,-23.92578125,11.71875,-50.78125,0.0
1734408003.533324,-28.3203125,-23.92578125,105.46875,-27.34375,0.0
1734408003.5372303,3.90625,-28.3203125,89.84375,-2.44140625,0.0
1734408003.5411363,-0.48828125,-45.8984375,-13.18359375,-20.01953125,0.0
1734408003.5450423,-28.80859375,-56.640625,-125.9765625,-48.828125,0.0
1734408003.5489483,-57.6171875,-47.36328125,-5.859375,-47.8515625,0.0
1734408003.5528543,-47.36328125,-49.8046875,127.44140625,-15.625,0.0
1734408003.5567603,-18.06640625,-64.94140625,40.0390625,9.27734375,0.0
1734408003.5606663,-19.04296875,-66.40625,7.32421875,-11.71875,0.0
1734408003.5645723,-41.015625,-62.5,14.16015625,-41.9921875,0.0
1734408003.5682385,0.0,-52.24609375,-3.90625,-44.921875,0.0
1734408003.5721445,0.0,-44.43359375,-2.44140625,-4.8828125,0.0
1734408003.5760505,0.0,-43.9453125,-1.46484375,24.90234375,0.0
1734408003.5799565,0.0,-41.015625,24.90234375,2.9296875,0.0
1734408003.5838625,0.0,-41.50390625,-18.06640625,-26.85546875,0.0
1734408003.5877686,0.0,-44.43359375,-141.6015625,-34.1796875,0.0
1734408003.5916746,0.0,-35.15625,-20.5078125,-18.5546875,0.0
1734408003.5955806,0.0,-32.71484375,124.0234375,-2.44140625,0.0
1734408003.5994866,0.0,-40.0390625,23.92578125,-8.7890625,0.0
1734408003.6033926,0.0,-30.76171875,-71.2890625,-39.55078125,0.0
1734408003.6072989,0.0,-35.64453125,-71.77734375,-55.6640625,0.0
1734408003.6112049,0.0,-52.734375,15.13671875,-36.1328125,0.0
1734408003.6153736,-13.18359375,-52.24609375,40.0390625,-3.90625,0.0
1734408003.6192796,0.48828125,-50.29296875,8.7890625,-7.32421875,0.0
1734408003.6231856,-17.578125,-55.17578125,-31.73828125,-40.0390625,0.0
1734408003.6270916,-43.9453125,-46.875,-55.6640625,-66.40625,0.0
1734408003.6309977,-41.50390625,-41.50390625,-13.671875,-42.96875,0.0
1734408003.6349037,-7.32421875,-46.875,12.6953125,2.9296875,0.0
1734408003.6388097,7.8125,-40.52734375,23.92578125,-0.48828125,0.0
1734408003.6427157,-7.32421875,-30.76171875,-1.953125,-28.3203125,0.0
1734408003.6466217,-35.15625,-30.2734375,-44.43359375,-53.7109375,0.0
1734408003.6505277,-44.921875,-35.64453125,-39.0625,-36.1328125,0.0
1734408003.654434,-20.01953125,-34.1796875,72.265625,-2.9296875,0.0
1734408003.65834,1.953125,-36.1328125,63.4765625,10.25390625,0.0
1734408003.6624146,0.0,-54.6875,-62.01171875,-21.484375,0.0
1734408003.6663206,0.0,-66.89453125,-77.1484375,-56.640625,0.0
1734408003.6702266,0.0,-65.4296875,42.96875,-47.36328125,0.0
1734408003.6741328,0.0,-58.59375,100.09765625,-7.8125,0.0
1734408003.6780388,0.0,-48.33984375,29.78515625,12.6953125,0.0
1734408003.6819448,0.0,-51.7578125,-29.78515625,-21.97265625,0.0
1734408003.6858509,0.0,-54.19921875,-34.66796875,-54.6875,0.0
1734408003.6897569,0.0,-43.45703125,22.4609375,-49.31640625,0.0
