timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581590.4404697,-40.0390625,-29.78515625,36.62109375,-43.45703125,0.0
1734581590.4443731,-44.921875,-35.15625,-11.71875,-44.43359375,0.0
1734581590.4482765,-35.64453125,-32.71484375,-27.83203125,-40.0390625,0.0
1734581590.4522028,-39.0625,-27.34375,-12.20703125,-48.33984375,0.0
1734581590.4561062,-43.9453125,-28.3203125,-16.11328125,-49.31640625,0.0
1734581590.4600096,-34.1796875,-20.5078125,-62.98828125,-37.109375,0.0
1734581590.463913,-30.76171875,-19.53125,-49.8046875,-38.57421875,0.0
1734581590.4678164,-31.73828125,-28.80859375,-10.7421875,-39.55078125,0.0
1734581590.4717197,-30.2734375,-38.57421875,-63.96484375,-39.55078125,0.0
1734581590.4756231,-21.484375,-43.9453125,-93.26171875,-41.50390625,0.0
1734581590.4795265,-9.765625,-38.57421875,-29.296875,-25.87890625,0.0
1734581590.48343,-14.6484375,-36.62109375,4.8828125,-21.97265625,0.0
1734581590.4873333,-21.97265625,-35.15625,-7.32421875,-32.71484375,0.0
1734581590.4912367,-22.94921875,-30.76171875,-81.0546875,-30.2734375,0.0
1734581590.49514,-25.87890625,-28.3203125,-63.96484375,-29.78515625,0.0
1734581590.4990618,-24.90234375,-25.87890625,2.44140625,-32.2265625,0.0
1734581590.5029652,-28.3203125,-27.83203125,-49.31640625,-30.76171875,0.0
1734581590.5068686,-36.1328125,-27.83203125,-39.0625,-35.64453125,0.0
1734581590.510772,-36.62109375,-33.69140625,3.90625,-45.8984375,0.0
1734581590.5146754,-31.25,-29.296875,3.90625,-41.9921875,0.0
1734581590.5185788,-20.99609375,-24.90234375,-41.015625,-36.1328125,0.0
1734581590.5224822,-29.78515625,-33.69140625,-109.375,-39.55078125,0.0
1734581590.5263855,-43.45703125,-36.62109375,-19.04296875,-53.22265625,0.0
1734581590.530289,-35.64453125,-32.71484375,40.0390625,-46.38671875,0.0
1734581590.5341923,-30.76171875,-29.78515625,-3.41796875,-34.1796875,0.0
1734581590.5380957,-39.0625,-33.203125,-12.20703125,-38.0859375,0.0
1734581590.541999,-43.9453125,-31.73828125,-0.9765625,-40.52734375,0.0
1734581590.5459166,-36.1328125,-42.48046875,-4.8828125,-41.50390625,0.0
1734581590.54982,-34.1796875,-41.015625,-39.0625,-39.55078125,0.0
1734581590.5537233,-33.69140625,-24.4140625,-56.15234375,-33.203125,0.0
1734581590.5576267,-28.3203125,-23.4375,-14.16015625,-26.85546875,0.0
1734581590.56153,-27.34375,-25.87890625,-11.23046875,-24.90234375,0.0
1734581590.5654335,-25.87890625,-41.9921875,-76.66015625,-24.90234375,0.0
1734581590.569337,-34.66796875,-48.828125,-66.40625,-27.83203125,0.0
1734581590.5732403,-33.69140625,-32.2265625,10.7421875,-35.64453125,0.0
1734581590.5771437,-24.4140625,-24.90234375,-1.953125,-33.203125,0.0
1734581590.581047,-13.671875,-25.87890625,-58.59375,-13.671875,0.0
1734581590.5849504,-14.6484375,-33.203125,-34.66796875,-8.7890625,0.0
1734581590.5888538,-20.99609375,-38.57421875,5.37109375,-18.5546875,0.0
1734581590.5928018,-26.3671875,-36.62109375,-37.59765625,-31.25,0.0
1734581590.5967052,-28.3203125,-32.71484375,-76.171875,-33.203125,0.0
1734581590.6006086,-31.73828125,-39.55078125,-30.2734375,-33.69140625,0.0
1734581590.604512,-33.69140625,-41.9921875,-6.8359375,-33.69140625,0.0
1734581590.6084154,-28.80859375,-34.66796875,-51.26953125,-21.484375,0.0
1734581590.6123188,-24.4140625,-36.62109375,-90.33203125,-17.578125,0.0
1734581590.6162221,-23.92578125,-39.0625,-57.12890625,-17.578125,0.0
1734581590.6201255,-27.83203125,-25.87890625,-8.7890625,-16.11328125,0.0
1734581590.624029,-31.25,-26.85546875,-26.85546875,-20.01953125,0.0
1734581590.6279323,-25.87890625,-42.48046875,-99.609375,-8.30078125,0.0
1734581590.6318357,-12.6953125,-40.0390625,-5.37109375,4.8828125,0.0
1734581590.6357393,-17.08984375,-25.390625,36.1328125,-3.41796875,0.0
1734581590.6397152,-27.34375,-24.4140625,-24.90234375,-20.99609375,0.0
1734581590.6436186,-27.34375,-26.85546875,-30.2734375,-31.73828125,0.0
1734581590.647522,-33.69140625,-35.15625,-19.53125,-33.69140625,0.0
1734581590.6514254,-26.3671875,-42.48046875,-29.78515625,-37.109375,0.0
1734581590.6553288,-28.80859375,-35.64453125,-62.98828125,-41.9921875,0.0
1734581590.6592321,-29.296875,-30.76171875,-92.28515625,-45.41015625,0.0
1734581590.6631355,-33.69140625,-33.203125,-76.66015625,-60.05859375,0.0
1734581590.667039,-42.48046875,-36.1328125,-45.41015625,-63.4765625,0.0
1734581590.6709423,-36.1328125,-41.015625,-116.69921875,-53.7109375,0.0
1734581590.6748457,-35.15625,-43.45703125,-123.046875,-58.59375,0.0
1734581590.6787493,-40.0390625,-39.0625,-38.57421875,-66.40625,0.0
1734581590.6826527,-45.8984375,-45.8984375,-55.17578125,-62.98828125,0.0
1734581590.6865897,-36.62109375,-48.828125,-123.046875,-59.5703125,0.0
1734581590.690493,-24.90234375,-44.921875,-101.5625,-62.98828125,0.0
1734581590.6943965,-33.203125,-45.41015625,-35.15625,-65.91796875,0.0
1734581590.6983,-31.73828125,-40.52734375,-57.12890625,-62.01171875,0.0
1734581590.7022035,-23.4375,-34.1796875,-99.609375,-54.19921875,0.0
1734581590.706107,-13.671875,-29.296875,-108.88671875,-51.26953125,0.0
1734581590.7100103,-12.20703125,-42.48046875,-79.1015625,-59.5703125,0.0
1734581590.7139137,-13.671875,-44.43359375,-76.171875,-56.640625,0.0
1734581590.717817,-15.625,-23.92578125,-115.234375,-53.7109375,0.0
1734581590.7217205,-22.4609375,-33.69140625,-68.359375,-61.5234375,0.0
1734581590.7256238,-15.13671875,-44.921875,-62.98828125,-61.03515625,0.0
1734581590.7295272,-4.8828125,-36.62109375,-129.8828125,-46.38671875,0.0
1734581590.733462,-5.859375,-41.50390625,-160.64453125,-25.87890625,0.0
1734581590.7373655,-3.41796875,-39.55078125,-66.89453125,-36.62109375,0.0
1734581590.7412689,2.9296875,-25.390625,-57.6171875,-41.9921875,0.0
1734581590.7451723,0.9765625,-21.484375,-111.328125,-28.80859375,0.0
1734581590.7490757,-3.41796875,-27.34375,-93.26171875,-31.73828125,0.0
1734581590.752979,2.44140625,-25.87890625,-90.33203125,-27.34375,0.0
1734581590.7568824,3.90625,-25.390625,-89.84375,-25.390625,0.0
1734581590.760786,9.765625,-32.2265625,-111.328125,-18.5546875,0.0
1734581590.7646894,15.13671875,-26.3671875,-105.95703125,-14.16015625,0.0
1734581590.7685928,9.765625,-18.5546875,-8.7890625,-26.3671875,0.0
1734581590.7724962,17.08984375,-22.4609375,-21.97265625,-23.4375,0.0
1734581590.7763996,8.30078125,-20.99609375,-84.47265625,-21.484375,0.0
1734581590.7803278,2.9296875,-30.2734375,-75.68359375,-18.5546875,0.0
1734581590.7842312,16.11328125,-39.55078125,-70.80078125,-11.23046875,0.0
1734581590.7881346,8.7890625,-31.25,-69.3359375,-15.625,0.0
1734581590.792038,7.8125,-24.4140625,-68.84765625,-13.18359375,0.0
1734581590.7959414,14.16015625,-32.2265625,-43.9453125,-13.18359375,0.0
1734581590.7998447,13.18359375,-30.2734375,-53.7109375,-12.6953125,0.0
1734581590.8037481,14.16015625,-31.25,-85.44921875,-6.8359375,0.0
1734581590.8076515,15.625,-42.96875,-133.7890625,-6.8359375,0.0
1734581590.8115551,9.765625,-37.109375,-41.50390625,-15.625,0.0
1734581590.8154585,1.46484375,-32.2265625,6.34765625,-19.04296875,0.0
1734581590.819362,1.953125,-29.296875,-59.08203125,-12.20703125,0.0
1734581590.8232653,-5.859375,-28.80859375,-59.08203125,-17.578125,0.0
1734581590.8271909,-10.7421875,-32.71484375,-31.73828125,-31.73828125,0.0
1734581590.8310943,0.0,-29.78515625,-36.1328125,-31.73828125,0.0
1734581590.8349977,3.90625,-28.80859375,-67.87109375,-23.92578125,0.0
1734581590.838901,-17.08984375,-27.34375,-52.24609375,-25.390625,0.0
1734581590.8428044,-14.16015625,-20.01953125,-34.1796875,-30.2734375,0.0
1734581590.8467078,-6.34765625,-18.5546875,-70.80078125,-36.1328125,0.0
1734581590.8506114,-15.13671875,-23.4375,-93.26171875,-35.64453125,0.0
1734581590.8545148,-25.87890625,-30.2734375,-60.05859375,-30.76171875,0.0
1734581590.8584182,-28.80859375,-32.2265625,-5.37109375,-33.203125,0.0
1734581590.8623216,-22.4609375,-31.25,-20.5078125,-36.1328125,0.0
1734581590.866225,-12.6953125,-32.71484375,-84.9609375,-29.78515625,0.0
1734581590.8701284,-7.8125,-37.109375,-36.1328125,-28.80859375,0.0
1734581590.8740504,0.48828125,-34.1796875,-3.41796875,-32.2265625,0.0
1734581590.8779538,-2.44140625,-27.34375,-66.89453125,-28.80859375,0.0
1734581590.8818572,-13.18359375,-31.25,-68.84765625,-26.3671875,0.0
1734581590.8857605,-18.5546875,-26.85546875,-26.3671875,-28.3203125,0.0
1734581590.889664,-27.34375,-19.04296875,-5.859375,-36.62109375,0.0
1734581590.8935673,-27.34375,-19.04296875,-60.546875,-40.0390625,0.0
1734581590.8974707,-23.92578125,-21.484375,-106.4453125,-33.203125,0.0
1734581590.9013743,-29.296875,-22.94921875,-16.6015625,-33.69140625,0.0
1734581590.9052777,-27.34375,-31.73828125,9.27734375,-40.0390625,0.0
1734581590.909181,-20.5078125,-37.109375,-63.4765625,-34.1796875,0.0
1734581590.9130845,-24.4140625,-38.0859375,-94.7265625,-23.92578125,0.0
1734581590.916988,-20.01953125,-29.296875,4.39453125,-29.296875,0.0
1734581590.9209068,-19.53125,-20.01953125,21.97265625,-34.1796875,0.0
1734581590.9248104,-18.06640625,-31.25,-37.109375,-28.80859375,0.0
1734581590.9287138,-3.41796875,-36.62109375,-25.390625,-22.4609375,0.0
1734581590.9326172,0.48828125,-33.203125,-2.44140625,-30.2734375,0.0
1734581590.9365206,-16.11328125,-31.73828125,-12.6953125,-45.41015625,0.0
1734581590.940424,-25.87890625,-31.25,-82.51953125,-47.36328125,0.0
1734581590.9443274,-18.5546875,-26.85546875,-83.984375,-33.203125,0.0
1734581590.9482307,-5.859375,-20.5078125,17.08984375,-30.76171875,0.0
1734581590.9521341,-1.46484375,-21.484375,11.71875,-35.15625,0.0
1734581590.9560378,-12.20703125,-32.2265625,-56.640625,-35.64453125,0.0
1734581590.9599411,-21.484375,-31.73828125,-27.34375,-41.9921875,0.0
1734581590.9638445,-27.34375,-32.2265625,-14.16015625,-45.8984375,0.0
1734581590.967793,0.0,-39.55078125,-59.5703125,-44.921875,0.0
1734581590.9716964,0.0,-42.48046875,-61.5234375,-45.41015625,0.0
1734581590.9755998,0.0,-31.25,-28.80859375,-41.9921875,0.0
1734581590.9795032,0.0,-22.94921875,-11.71875,-39.55078125,0.0
1734581590.9834065,0.0,-24.4140625,-37.59765625,-40.52734375,0.0
1734581590.9873102,0.0,-20.99609375,-93.26171875,-37.59765625,0.0
1734581590.9912136,0.0,-23.92578125,-52.24609375,-39.0625,0.0
1734581590.995117,0.0,-28.3203125,6.8359375,-42.48046875,0.0
1734581590.9990203,0.0,-26.85546875,-42.96875,-41.015625,0.0
1734581591.0029237,0.0,-25.390625,-130.37109375,-32.2265625,0.0
1734581591.006827,0.0,-25.87890625,-34.66796875,-37.59765625,0.0
1734581591.0107305,0.0,-30.76171875,14.6484375,-43.9453125,0.0
1734581591.014705,-21.97265625,-34.66796875,-43.45703125,-41.50390625,0.0
1734581591.0186083,-28.3203125,-26.3671875,-35.15625,-43.45703125,0.0
1734581591.0225117,-28.80859375,-23.92578125,-27.34375,-46.875,0.0
1734581591.026415,-21.484375,-27.34375,-43.9453125,-45.41015625,0.0
1734581591.0303185,-24.90234375,-24.4140625,-51.26953125,-41.015625,0.0
1734581591.034222,-21.97265625,-25.87890625,-54.6875,-37.109375,0.0
1734581591.0381253,-23.92578125,-24.90234375,-16.6015625,-35.15625,0.0
1734581591.042029,-29.296875,-27.34375,3.41796875,-40.0390625,0.0
1734581591.0459323,-26.85546875,-32.2265625,-68.84765625,-39.0625,0.0
1734581591.0498357,-33.69140625,-34.1796875,-62.01171875,-33.203125,0.0
1734581591.053739,-32.2265625,-26.85546875,23.92578125,-42.96875,0.0
1734581591.0576425,-23.92578125,-23.4375,-2.9296875,-44.921875,0.0
1734581591.0615804,0.0,-25.87890625,-68.359375,-34.1796875,0.0
1734581591.0654838,0.0,-36.1328125,-63.4765625,-33.69140625,0.0
1734581591.0693872,0.0,-42.96875,-9.27734375,-37.109375,0.0
1734581591.0732906,0.0,-36.62109375,-12.20703125,-35.64453125,0.0
1734581591.077194,0.0,-29.78515625,-49.8046875,-31.25,0.0
1734581591.0810976,0.0,-26.85546875,-51.7578125,-31.25,0.0
1734581591.085001,0.0,-29.78515625,-40.0390625,-35.15625,0.0
1734581591.0889044,0.0,-36.1328125,-49.8046875,-30.2734375,0.0
1734581591.0928078,0.0,-38.0859375,-53.22265625,-30.76171875,0.0
1734581591.0967112,0.0,-30.76171875,-9.765625,-28.80859375,0.0
1734581591.1006145,0.0,-24.4140625,2.9296875,-20.5078125,0.0
1734581591.104518,0.0,-20.99609375,-49.8046875,-22.4609375,0.0
1734581591.1084526,-25.87890625,-21.484375,-114.74609375,-18.5546875,0.0
1734581591.1123562,-24.90234375,-28.3203125,-25.390625,-24.90234375,0.0
1734581591.1162596,-21.97265625,-30.2734375,4.8828125,-30.76171875,0.0
1734581591.120163,-11.71875,-32.71484375,-45.41015625,-25.87890625,0.0
1734581591.1240664,-17.08984375,-31.73828125,-26.85546875,-24.90234375,0.0
1734581591.1279697,-23.92578125,-20.01953125,-32.2265625,-30.2734375,0.0
1734581591.1318731,-19.04296875,-22.4609375,-18.5546875,-32.2265625,0.0
1734581591.1357768,-19.53125,-31.73828125,-46.875,-31.25,0.0
1734581591.1396801,-20.5078125,-29.78515625,-75.1953125,-21.484375,0.0
