timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581776.148671,-28.80859375,-15.13671875,-364.74609375,-36.1328125,0.0
1734581776.1525764,-29.78515625,-31.73828125,-429.19921875,-42.96875,0.0
1734581776.1564822,-35.15625,-40.52734375,3.90625,-39.0625,0.0
1734581776.1603878,-34.1796875,-37.109375,116.69921875,-43.9453125,0.0
1734581776.1642935,-32.2265625,-36.1328125,-370.1171875,-34.66796875,0.0
1734581776.168199,-31.25,-30.2734375,-179.6875,-30.76171875,0.0
1734581776.1721046,-29.296875,-21.97265625,39.55078125,-30.76171875,0.0
1734581776.1760294,-29.78515625,-29.296875,-58.59375,-25.390625,0.0
1734581776.179935,-32.2265625,-41.9921875,32.71484375,-34.1796875,0.0
1734581776.1838405,-26.3671875,-38.0859375,138.671875,-36.1328125,0.0
1734581776.1877463,-27.34375,-22.4609375,28.3203125,-38.0859375,0.0
1734581776.1916518,-27.34375,-23.92578125,-244.140625,-48.33984375,0.0
1734581776.1955574,-25.390625,-38.57421875,-353.02734375,-43.45703125,0.0
1734581776.1994631,-27.34375,-39.0625,-104.98046875,-41.50390625,0.0
1734581776.2033687,-35.15625,-32.2265625,8.7890625,-43.9453125,0.0
1734581776.2072742,-39.0625,-30.2734375,-250.9765625,-41.50390625,0.0
1734581776.21118,-40.52734375,-39.55078125,-302.734375,-41.9921875,0.0
1734581776.2150855,-35.64453125,-46.875,-81.0546875,-41.50390625,0.0
1734581776.218991,-25.390625,-38.0859375,165.0390625,-39.55078125,0.0
1734581776.2229087,-22.4609375,-26.3671875,-136.71875,-31.25,0.0
1734581776.2268143,-26.85546875,-23.92578125,-263.18359375,-35.15625,0.0
1734581776.23072,-31.73828125,-30.2734375,18.06640625,-49.31640625,0.0
1734581776.2346256,-24.90234375,-35.15625,-107.421875,-38.0859375,0.0
1734581776.238531,-25.87890625,-29.296875,-138.18359375,-29.78515625,0.0
1734581776.242437,-27.34375,-21.97265625,-5.37109375,-36.62109375,0.0
1734581776.2463424,-8.7890625,-15.13671875,-6.8359375,-38.0859375,0.0
1734581776.250248,-17.08984375,-21.97265625,-146.97265625,-41.50390625,0.0
1734581776.2541537,-27.83203125,-33.203125,-502.44140625,-38.57421875,0.0
1734581776.2580593,-36.62109375,-36.1328125,-44.43359375,-43.9453125,0.0
1734581776.2619648,-41.50390625,-32.2265625,266.6015625,-41.50390625,0.0
1734581776.2658706,-32.2265625,-40.0390625,31.73828125,-38.57421875,0.0
1734581776.269788,-27.83203125,-43.9453125,-200.68359375,-38.57421875,0.0
1734581776.2736936,-35.15625,-33.203125,-199.70703125,-41.9921875,0.0
1734581776.2775993,-29.296875,-27.83203125,58.10546875,-40.0390625,0.0
1734581776.2815049,-26.3671875,-33.203125,123.046875,-34.66796875,0.0
1734581776.2854106,-33.69140625,-45.8984375,13.671875,-40.0390625,0.0
1734581776.2893162,-30.2734375,-45.41015625,-272.94921875,-41.9921875,0.0
1734581776.2932217,-35.15625,-34.66796875,-321.2890625,-40.52734375,0.0
1734581776.2971275,-36.62109375,-32.71484375,-279.296875,-35.15625,0.0
1734581776.301033,-28.80859375,-33.203125,-155.2734375,-27.34375,0.0
1734581776.3049386,-26.85546875,-32.2265625,136.71875,-29.296875,0.0
1734581776.3088443,-32.2265625,-41.50390625,-12.20703125,-45.8984375,0.0
1734581776.3127499,-32.71484375,-42.48046875,-311.5234375,-49.31640625,0.0
1734581776.3166654,-38.0859375,-37.59765625,-62.5,-42.48046875,0.0
1734581776.320571,-46.875,-38.0859375,185.05859375,-52.734375,0.0
1734581776.3244767,-43.45703125,-37.109375,74.21875,-47.36328125,0.0
1734581776.3283823,-45.8984375,-45.41015625,-304.6875,-48.828125,0.0
1734581776.332288,-42.96875,-47.36328125,-326.171875,-59.08203125,0.0
1734581776.3361936,-31.73828125,-37.109375,-168.9453125,-47.36328125,0.0
1734581776.340099,-20.99609375,-29.296875,-76.171875,-33.69140625,0.0
1734581776.3440049,-15.13671875,-30.2734375,-356.93359375,-28.80859375,0.0
1734581776.3479104,-22.4609375,-27.34375,-205.56640625,-32.71484375,0.0
1734581776.351816,-28.80859375,-20.5078125,-26.85546875,-41.50390625,0.0
1734581776.3557217,-29.78515625,-23.92578125,-295.8984375,-44.921875,0.0
1734581776.3596272,-28.3203125,-26.3671875,-83.0078125,-31.25,0.0
1734581776.3635418,-27.34375,-23.4375,171.38671875,-32.71484375,0.0
1734581776.3674474,-47.8515625,-27.34375,59.5703125,-42.48046875,0.0
1734581776.3713531,-49.31640625,-39.0625,-222.16796875,-40.0390625,0.0
1734581776.3752587,-27.83203125,-33.203125,-177.734375,-36.1328125,0.0
1734581776.3791642,-24.4140625,-20.99609375,120.60546875,-35.64453125,0.0
1734581776.38307,-30.76171875,-20.5078125,47.36328125,-41.50390625,0.0
1734581776.3869755,-32.71484375,-18.06640625,-266.11328125,-42.48046875,0.0
1734581776.390881,-34.1796875,-21.97265625,-460.44921875,-36.62109375,0.0
1734581776.3947868,-34.1796875,-25.87890625,-104.00390625,-42.96875,0.0
1734581776.3986924,-25.87890625,-24.90234375,159.66796875,-36.1328125,0.0
1734581776.402598,-23.4375,-24.4140625,22.94921875,-33.203125,0.0
1734581776.4065037,-26.3671875,-34.66796875,2.44140625,-41.50390625,0.0
1734581776.410417,-30.2734375,-42.96875,-90.33203125,-40.52734375,0.0
1734581776.4143229,-29.78515625,-41.50390625,-310.546875,-37.59765625,0.0
1734581776.4182284,-28.80859375,-41.9921875,-249.0234375,-30.76171875,0.0
1734581776.422134,-28.80859375,-35.15625,96.19140625,-34.66796875,0.0
1734581776.4260397,-35.15625,-32.2265625,99.12109375,-50.78125,0.0
1734581776.4299452,-35.15625,-21.484375,-329.58984375,-53.7109375,0.0
1734581776.4338508,-31.25,-17.08984375,-588.8671875,-42.96875,0.0
1734581776.4377565,-41.50390625,-27.34375,-105.95703125,-43.45703125,0.0
1734581776.441662,-41.015625,-28.80859375,259.765625,-41.015625,0.0
1734581776.4455676,-20.01953125,-30.2734375,52.734375,-30.76171875,0.0
1734581776.4494734,-9.765625,-36.62109375,-221.6796875,-26.85546875,0.0
1734581776.453379,-30.2734375,-40.0390625,-138.18359375,-39.55078125,0.0
1734581776.4572911,-57.12890625,-34.1796875,120.60546875,-64.453125,0.0
1734581776.461197,-56.15234375,-32.2265625,108.88671875,-64.94140625,0.0
1734581776.4651024,-57.12890625,-37.109375,62.98828125,-67.3828125,0.0
1734581776.469008,-70.3125,-26.85546875,-99.609375,-81.54296875,0.0
1734581776.4729137,-70.80078125,-21.97265625,-320.3125,-75.68359375,0.0
1734581776.4768193,-65.91796875,-29.78515625,-340.8203125,-59.5703125,0.0
1734581776.480725,-62.01171875,-34.1796875,-318.359375,-46.38671875,0.0
1734581776.4846306,-62.01171875,-41.9921875,-42.48046875,-60.05859375,0.0
1734581776.4885361,-60.546875,-36.62109375,-30.2734375,-67.3828125,0.0
1734581776.492442,-51.7578125,-32.2265625,-270.99609375,-65.91796875,0.0
1734581776.4963474,-43.45703125,-31.73828125,-29.78515625,-56.640625,0.0
1734581776.500253,-40.0390625,-21.97265625,212.40234375,-44.921875,0.0
1734581776.5041733,-41.015625,-24.4140625,130.859375,-49.8046875,0.0
1734581776.5080788,-46.38671875,-32.2265625,-262.6953125,-53.22265625,0.0
1734581776.5119843,-41.015625,-21.97265625,-293.9453125,-50.29296875,0.0
1734581776.5158901,-29.78515625,-22.4609375,59.08203125,-40.0390625,0.0
1734581776.5197957,-36.62109375,-41.50390625,107.421875,-34.1796875,0.0
1734581776.5237012,-38.0859375,-41.50390625,-232.421875,-30.76171875,0.0
1734581776.527607,-34.66796875,-36.62109375,-366.69921875,-37.109375,0.0
1734581776.5315125,-33.203125,-33.69140625,-247.0703125,-37.59765625,0.0
1734581776.5354183,-33.203125,-22.4609375,-121.58203125,-33.69140625,0.0
1734581776.5393238,-34.1796875,-21.484375,-321.77734375,-26.3671875,0.0
1734581776.5432293,-38.0859375,-27.34375,-26.85546875,-37.59765625,0.0
1734581776.547135,-39.55078125,-25.390625,133.7890625,-53.22265625,0.0
1734581776.551054,-41.9921875,-20.99609375,-167.48046875,-55.6640625,0.0
1734581776.5549598,-38.0859375,-21.484375,-157.2265625,-57.12890625,0.0
1734581776.5588653,-27.83203125,-32.2265625,133.30078125,-43.9453125,0.0
1734581776.562771,-23.4375,-33.203125,182.12890625,-32.71484375,0.0
1734581776.5666766,-16.6015625,-25.87890625,-83.49609375,-34.1796875,0.0
1734581776.5705822,-16.11328125,-22.94921875,-360.3515625,-40.52734375,0.0
1734581776.574488,-8.30078125,-13.18359375,-358.88671875,-30.76171875,0.0
1734581776.5783935,-7.8125,-27.83203125,-114.74609375,-24.90234375,0.0
1734581776.582299,-26.3671875,-29.296875,-49.8046875,-32.2265625,0.0
1734581776.5862048,-32.71484375,-24.4140625,-223.6328125,-29.78515625,0.0
1734581776.5901103,-31.73828125,-25.87890625,-227.05078125,-32.71484375,0.0
1734581776.5940158,-30.76171875,-33.203125,-180.6640625,-36.62109375,0.0
1734581776.5979338,-23.92578125,-37.109375,-38.57421875,-31.73828125,0.0
1734581776.6018393,-20.99609375,-28.80859375,125.48828125,-26.85546875,0.0
1734581776.605745,-25.87890625,-28.80859375,135.7421875,-35.15625,0.0
1734581776.6096506,-27.83203125,-33.69140625,-51.7578125,-42.96875,0.0
1734581776.6135561,-24.4140625,-30.2734375,-297.8515625,-34.1796875,0.0
1734581776.617462,-24.4140625,-31.25,-182.6171875,-23.4375,0.0
1734581776.6213675,-29.296875,-38.57421875,145.01953125,-31.73828125,0.0
1734581776.6252732,-27.83203125,-33.203125,51.26953125,-34.1796875,0.0
1734581776.6291788,-16.6015625,-30.76171875,-519.04296875,-30.2734375,0.0
1734581776.6330843,-22.4609375,-34.1796875,-308.59375,-37.59765625,0.0
1734581776.63699,-27.34375,-29.78515625,146.484375,-38.57421875,0.0
1734581776.6408956,-20.5078125,-23.92578125,130.859375,-27.83203125,0.0
1734581776.6448119,-19.04296875,-21.484375,109.375,-28.80859375,0.0
1734581776.6487174,-18.5546875,-31.25,-119.140625,-28.3203125,0.0
1734581776.652623,-14.6484375,-30.76171875,-253.41796875,-16.6015625,0.0
1734581776.6565287,-9.27734375,-21.97265625,-12.20703125,-19.53125,0.0
1734581776.6604342,-27.83203125,-27.34375,152.34375,-36.1328125,0.0
1734581776.6643398,-37.109375,-27.83203125,8.30078125,-37.59765625,0.0
1734581776.6682456,-30.2734375,-30.2734375,-223.14453125,-38.57421875,0.0
1734581776.672151,-32.71484375,-39.55078125,-389.6484375,-33.69140625,0.0
1734581776.6760569,-36.1328125,-31.73828125,-240.234375,-25.390625,0.0
1734581776.6799624,-42.48046875,-22.94921875,201.171875,-28.80859375,0.0
1734581776.683868,-41.9921875,-24.90234375,188.96484375,-34.66796875,0.0
1734581776.6877737,-33.69140625,-20.5078125,-144.53125,-38.0859375,0.0
1734581776.6916895,-22.94921875,-16.11328125,-129.39453125,-34.1796875,0.0
1734581776.6955953,-20.5078125,-19.53125,114.2578125,-29.296875,0.0
1734581776.6995008,-21.97265625,-22.4609375,152.34375,-27.83203125,0.0
1734581776.7034063,-24.4140625,-30.76171875,25.390625,-20.99609375,0.0
1734581776.707312,-22.4609375,-29.296875,-48.828125,-17.08984375,0.0
1734581776.7112176,-21.484375,-20.01953125,-249.51171875,-26.85546875,0.0
1734581776.7151232,-33.69140625,-25.87890625,-306.15234375,-36.1328125,0.0
1734581776.719029,-40.52734375,-39.0625,-337.40234375,-33.69140625,0.0
1734581776.7229345,-41.9921875,-29.296875,21.97265625,-40.52734375,0.0
1734581776.72684,-42.96875,-20.99609375,180.17578125,-53.22265625,0.0
1734581776.7307458,-36.62109375,-30.2734375,-99.609375,-45.41015625,0.0
1734581776.7346513,-29.296875,-37.59765625,-120.60546875,-27.34375,0.0
1734581776.7385666,-29.296875,-38.57421875,144.04296875,-22.4609375,0.0
1734581776.7424722,-35.64453125,-38.0859375,210.9375,-30.2734375,0.0
1734581776.7463777,-36.1328125,-35.15625,-48.33984375,-35.15625,0.0
1734581776.7502835,-35.64453125,-43.45703125,-221.19140625,-41.50390625,0.0
1734581776.754189,-35.64453125,-36.62109375,-15.13671875,-37.109375,0.0
1734581776.7580945,-30.2734375,-22.94921875,79.1015625,-14.6484375,0.0
1734581776.7620003,-24.90234375,-27.83203125,-38.57421875,-5.37109375,0.0
1734581776.7659059,-31.73828125,-34.66796875,-322.75390625,-10.7421875,0.0
1734581776.7698116,-38.0859375,-32.2265625,-260.25390625,-32.71484375,0.0
1734581776.7737172,-29.296875,-23.4375,-20.01953125,-36.62109375,0.0
1734581776.7776227,-20.01953125,-21.484375,-18.06640625,-25.87890625,0.0
1734581776.7815285,-24.4140625,-28.80859375,81.0546875,-27.83203125,0.0
1734581776.7854424,-29.78515625,-35.15625,176.7578125,-23.4375,0.0
1734581776.789348,-34.1796875,-43.45703125,-2.44140625,-34.66796875,0.0
1734581776.7932534,-32.2265625,-36.62109375,-286.1328125,-32.71484375,0.0
1734581776.7971592,-19.53125,-24.4140625,-4.39453125,-24.90234375,0.0
1734581776.8010647,-21.484375,-29.78515625,239.74609375,-20.01953125,0.0
1734581776.8049705,-25.87890625,-32.2265625,-47.8515625,-23.4375,0.0
1734581776.808876,-15.625,-28.80859375,-540.52734375,-21.97265625,0.0
1734581776.8127816,-17.08984375,-28.3203125,-318.359375,-11.23046875,0.0
1734581776.8166873,-29.78515625,-28.80859375,154.78515625,-27.83203125,0.0
1734581776.8205929,-30.76171875,-37.59765625,138.18359375,-34.66796875,0.0
1734581776.8244984,-30.2734375,-42.48046875,-43.9453125,-39.0625,0.0
1734581776.8284042,-32.2265625,-41.015625,-170.8984375,-53.22265625,0.0
1734581776.8323162,-27.34375,-34.66796875,-154.296875,-55.6640625,0.0
1734581776.8362217,-26.3671875,-28.80859375,-10.25390625,-47.8515625,0.0
1734581776.8401275,-24.90234375,-32.71484375,113.76953125,-41.015625,0.0
1734581776.844033,-22.4609375,-42.48046875,160.15625,-25.87890625,0.0
1734581776.8479388,-35.15625,-43.9453125,47.36328125,-31.73828125,0.0
1734581776.8518443,-36.1328125,-37.59765625,-339.35546875,-37.59765625,0.0
1734581776.8557498,-24.90234375,-31.73828125,-303.22265625,-27.83203125,0.0
1734581776.8596556,-35.64453125,-34.1796875,59.5703125,-26.3671875,0.0
1734581776.8635612,-39.0625,-33.69140625,125.48828125,-30.76171875,0.0
1734581776.8674667,-35.15625,-37.59765625,-168.45703125,-41.9921875,0.0
1734581776.8713725,-37.59765625,-38.57421875,-252.9296875,-40.52734375,0.0
1734581776.875278,-39.55078125,-37.109375,19.53125,-38.0859375,0.0
1734581776.8791983,0.0,-38.57421875,0.0,-26.85546875,0.0
1734581776.8831038,0.0,-37.59765625,0.0,-15.625,0.0
1734581776.8870096,0.0,-31.25,0.0,-37.59765625,0.0
1734581776.8909152,0.0,-36.62109375,0.0,-63.96484375,0.0
1734581776.894821,0.0,-41.50390625,0.0,-52.24609375,0.0
1734581776.8987265,0.0,-37.59765625,0.0,-35.15625,0.0
1734581776.902632,0.0,-36.62109375,0.0,-48.33984375,0.0
1734581776.9065378,0.0,-47.8515625,0.0,-62.5,0.0
1734581776.9104433,0.0,-37.109375,0.0,-56.15234375,0.0
1734581776.9143488,0.0,-23.4375,0.0,-48.33984375,0.0
1734581776.9182546,0.0,-22.4609375,0.0,-43.45703125,0.0
1734581776.9221601,0.0,-24.4140625,0.0,-35.15625,0.0
1734581776.9260788,-57.6171875,-41.015625,-29.296875,-45.41015625,0.0
1734581776.9299843,-57.12890625,-46.38671875,-252.44140625,-61.03515625,0.0
1734581776.93389,-56.640625,-28.80859375,-190.91796875,-47.36328125,0.0
1734581776.9377956,-51.7578125,-22.4609375,101.07421875,-26.85546875,0.0
1734581776.9417012,-44.921875,-35.64453125,49.8046875,-29.78515625,0.0
1734581776.945607,-52.24609375,-34.1796875,-231.93359375,-36.62109375,0.0
1734581776.9495125,-57.12890625,-27.34375,-352.5390625,-42.48046875,0.0
1734581776.9534183,-51.7578125,-31.73828125,-316.89453125,-50.29296875,0.0
1734581776.9573238,-43.45703125,-33.69140625,-315.91796875,-39.0625,0.0
1734581776.9612293,-43.45703125,-36.1328125,-162.109375,-21.97265625,0.0
1734581776.965135,-41.9921875,-34.66796875,141.11328125,-37.59765625,0.0
1734581776.9690406,-41.50390625,-31.25,-19.04296875,-47.36328125,0.0
1734581776.972958,-43.9453125,-36.1328125,-333.49609375,-41.9921875,0.0
1734581776.9768636,-46.875,-46.38671875,-40.52734375,-45.41015625,0.0
1734581776.9807692,-49.8046875,-44.921875,209.9609375,-44.43359375,0.0
1734581776.984675,-54.6875,-39.55078125,74.70703125,-51.26953125,0.0
1734581776.9885805,-51.26953125,-46.875,-290.0390625,-52.24609375,0.0
1734581776.9924862,-42.96875,-39.55078125,-429.6875,-41.9921875,0.0
1734581776.9963918,-41.50390625,-32.2265625,-182.6171875,-41.50390625,0.0
1734581777.0002973,-43.9453125,-44.43359375,32.71484375,-33.203125,0.0
1734581777.004203,-43.45703125,-48.828125,-351.5625,-24.4140625,0.0
1734581777.0081086,-50.78125,-43.45703125,-229.98046875,-41.9921875,0.0
1734581777.0120142,-47.36328125,-35.15625,6.8359375,-49.8046875,0.0
1734581777.01592,-31.73828125,-28.3203125,-40.0390625,-32.71484375,0.0
1734581777.0198362,-27.83203125,-37.59765625,69.3359375,-34.1796875,0.0
1734581777.0237417,-37.109375,-44.921875,135.25390625,-46.875,0.0
1734581777.0276475,-37.109375,-38.57421875,55.17578125,-54.19921875,0.0
1734581777.031553,-34.1796875,-31.73828125,-174.31640625,-56.15234375,0.0
1734581777.0354586,-35.64453125,-25.390625,-169.921875,-57.6171875,0.0
1734581777.0393643,-30.2734375,-25.87890625,30.2734375,-39.0625,0.0
1734581777.0432699,-27.83203125,-29.78515625,21.97265625,-29.296875,0.0
1734581777.0471754,-29.78515625,-33.203125,-289.0625,-44.921875,0.0
1734581777.0510812,-25.390625,-36.62109375,-369.140625,-52.24609375,0.0
1734581777.0549867,-28.80859375,-33.203125,29.78515625,-42.48046875,0.0
1734581777.0588923,-34.1796875,-34.1796875,169.43359375,-42.96875,0.0
1734581777.062798,-33.69140625,-37.109375,-23.92578125,-52.24609375,0.0
1734581777.0667138,-33.69140625,-35.64453125,-14.6484375,-47.8515625,0.0
1734581777.0706193,-36.1328125,-41.9921875,41.015625,-49.8046875,0.0
1734581777.074525,-36.1328125,-44.43359375,-3.90625,-50.29296875,0.0
1734581777.0784307,-31.73828125,-42.96875,-27.34375,-49.31640625,0.0
1734581777.0823362,-30.2734375,-34.1796875,112.3046875,-46.38671875,0.0
1734581777.086242,-28.80859375,-27.34375,-44.921875,-48.33984375,0.0
1734581777.0901475,-25.87890625,-23.4375,-354.00390625,-54.19921875,0.0
1734581777.0940533,-33.69140625,-26.85546875,-518.5546875,-41.015625,0.0
1734581777.0979588,-38.0859375,-31.73828125,-101.5625,-33.203125,0.0
1734581777.1018643,-31.25,-34.66796875,241.2109375,-40.52734375,0.0
1734581777.10577,-29.78515625,-36.62109375,47.36328125,-46.38671875,0.0
1734581777.1096756,-33.69140625,-35.15625,-218.26171875,-49.8046875,0.0
1734581777.1135898,-31.73828125,-31.25,-184.5703125,-39.55078125,0.0
1734581777.1174955,-27.83203125,-25.390625,91.30859375,-41.9921875,0.0
1734581777.121401,-22.4609375,-27.34375,55.6640625,-47.8515625,0.0
1734581777.1253068,-18.5546875,-31.73828125,-1.953125,-36.1328125,0.0
1734581777.1292124,-27.83203125,-40.0390625,-53.22265625,-50.78125,0.0
1734581777.133118,-31.73828125,-36.62109375,-280.76171875,-60.546875,0.0
1734581777.1370237,-26.3671875,-24.4140625,-343.26171875,-41.9921875,0.0
1734581777.1409292,-20.5078125,-18.5546875,-216.796875,-26.85546875,0.0
1734581777.1448348,-22.94921875,-19.04296875,138.671875,-41.015625,0.0
1734581777.1487405,-23.92578125,-26.85546875,47.36328125,-46.38671875,0.0
1734581777.152646,-19.04296875,-25.87890625,-300.78125,-46.38671875,0.0
1734581777.1565516,-13.671875,-32.2265625,-51.26953125,-40.52734375,0.0
1734581777.1604652,-9.765625,-25.390625,233.88671875,-30.2734375,0.0
1734581777.1643708,-9.765625,-21.97265625,131.8359375,-32.71484375,0.0
1734581777.1682765,-5.859375,-19.04296875,-257.8125,-31.73828125,0.0
1734581777.172182,-10.7421875,-15.13671875,-276.85546875,-32.71484375,0.0
1734581777.1760876,-15.625,-21.484375,60.546875,-20.01953125,0.0
1734581777.1799934,-13.671875,-26.85546875,37.59765625,-13.18359375,0.0
1734581777.183899,-14.6484375,-28.3203125,-420.8984375,-14.6484375,0.0
1734581777.1878045,-5.859375,-22.4609375,-314.94140625,-12.20703125,0.0
1734581777.1917102,2.44140625,-29.78515625,59.08203125,-13.671875,0.0
1734581777.1956158,-14.6484375,-40.52734375,-11.23046875,-36.62109375,0.0
1734581777.1995213,-28.80859375,-33.69140625,5.37109375,-47.8515625,0.0
1734581777.203427,-30.2734375,-30.76171875,155.2734375,-45.8984375,0.0
1734581777.2073393,-28.3203125,-39.0625,62.98828125,-38.57421875,0.0
1734581777.2112448,-19.53125,-37.59765625,-211.9140625,-27.83203125,0.0
1734581777.2151506,-21.484375,-30.2734375,-181.15234375,-22.4609375,0.0
1734581777.2190561,-21.97265625,-27.34375,140.13671875,-22.4609375,0.0
1734581777.222962,-17.08984375,-27.83203125,170.41015625,-23.4375,0.0
1734581777.2268674,-24.90234375,-31.73828125,-205.56640625,-19.04296875,0.0
1734581777.230773,-25.390625,-27.34375,-394.53125,-10.7421875,0.0
1734581777.2346787,-19.04296875,-27.83203125,-230.95703125,-2.44140625,0.0
1734581777.2385843,-19.04296875,-37.109375,15.13671875,3.41796875,0.0
1734581777.2424898,-11.23046875,-39.55078125,53.22265625,8.7890625,0.0
1734581777.2463956,-3.41796875,-25.390625,18.06640625,8.7890625,0.0
1734581777.2503011,-14.6484375,-20.01953125,3.41796875,-1.46484375,0.0
1734581777.2542207,-20.01953125,-23.92578125,-37.109375,3.41796875,0.0
1734581777.2581265,-11.71875,-22.94921875,-95.703125,17.08984375,0.0
1734581777.262032,-8.7890625,-28.80859375,77.1484375,12.6953125,0.0
1734581777.2659376,-12.20703125,-33.203125,120.60546875,4.39453125,0.0
1734581777.2698433,-18.06640625,-33.203125,-42.96875,-5.859375,0.0
1734581777.2737489,-13.18359375,-33.203125,-393.5546875,1.46484375,0.0
1734581777.2776546,-10.25390625,-35.15625,-222.65625,2.9296875,0.0
1734581777.2815602,-7.8125,-29.296875,231.93359375,-3.90625,0.0
1734581777.2854657,-7.8125,-27.83203125,54.19921875,-2.9296875,0.0
1734581777.2893715,-9.27734375,-23.92578125,-489.74609375,-2.9296875,0.0
1734581777.293277,-3.90625,-14.6484375,-211.42578125,-7.32421875,0.0
1734581777.2971826,-3.41796875,-17.08984375,132.8125,3.90625,0.0
1734581777.3011012,-11.23046875,-22.4609375,30.2734375,0.9765625,0.0
1734581777.3050067,-19.53125,-24.4140625,55.17578125,-9.765625,0.0
1734581777.3089125,-11.23046875,-28.3203125,-16.6015625,-6.8359375,0.0
1734581777.312818,-5.859375,-32.2265625,-134.27734375,-15.13671875,0.0
1734581777.3167236,-5.859375,-30.76171875,-96.6796875,-11.23046875,0.0
1734581777.3206294,0.48828125,-25.390625,-18.06640625,3.41796875,0.0
1734581777.324535,-4.39453125,-24.4140625,-9.27734375,-4.8828125,0.0
1734581777.3284404,-12.6953125,-27.34375,-221.19140625,-17.578125,0.0
1734581777.3323462,-13.18359375,-29.296875,-423.33984375,-12.6953125,0.0
1734581777.3362517,-9.765625,-30.2734375,-234.375,2.44140625,0.0
1734581777.3401575,-7.8125,-34.66796875,195.3125,2.44140625,0.0
1734581777.344063,-3.90625,-32.71484375,185.05859375,-3.41796875,0.0
1734581777.3479805,-8.30078125,-27.83203125,-186.5234375,-5.859375,0.0
1734581777.351886,-12.6953125,-29.78515625,-212.40234375,-10.7421875,0.0
1734581777.3557916,-13.671875,-27.83203125,51.26953125,-11.71875,0.0
1734581777.3596973,-13.671875,-24.4140625,52.24609375,-5.859375,0.0
1734581777.3636029,-19.04296875,-26.85546875,-41.50390625,-14.6484375,0.0
1734581777.3675084,-22.94921875,-30.2734375,-212.890625,-23.92578125,0.0
1734581777.3714142,-25.87890625,-27.34375,-245.60546875,-39.55078125,0.0
1734581777.3753197,-26.85546875,-23.4375,-83.984375,-42.48046875,0.0
1734581777.3792255,-25.390625,-28.80859375,-297.36328125,-24.4140625,0.0
1734581777.383131,-27.83203125,-26.85546875,-11.71875,-22.4609375,0.0
1734581777.3870366,-23.92578125,-29.296875,170.8984375,-33.203125,0.0
1734581777.3909423,-25.390625,-38.0859375,-139.6484375,-34.66796875,0.0
1734581777.3948586,-37.59765625,-40.52734375,-160.64453125,-34.66796875,0.0
1734581777.3987644,-41.015625,-33.69140625,138.671875,-36.62109375,0.0
1734581777.40267,-41.50390625,-24.90234375,183.59375,-36.1328125,0.0
