timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582135.7140684,31.25,-14.6484375,191.40625,15.13671875,0.0
1734582135.7179556,-61.5234375,-14.16015625,124.0234375,-48.828125,0.0
1734582135.7218428,-95.21484375,-15.625,144.53125,-100.09765625,0.0
1734582135.725933,-54.19921875,-13.18359375,142.578125,-77.1484375,0.0
1734582135.7298203,-0.9765625,-13.671875,171.38671875,-15.13671875,0.0
1734582135.7337074,25.390625,-16.6015625,132.8125,7.32421875,0.0
1734582135.7375948,-40.52734375,-16.6015625,3.41796875,-41.015625,0.0
1734582135.741482,-100.5859375,-12.6953125,45.8984375,-101.5625,0.0
1734582135.7453692,-91.30859375,-13.671875,116.69921875,-82.51953125,0.0
1734582135.7492564,21.97265625,-10.7421875,26.3671875,-7.32421875,0.0
1734582135.7531438,55.6640625,-1.953125,-35.15625,31.25,0.0
1734582135.757031,-35.15625,-1.953125,99.12109375,-18.5546875,0.0
1734582135.7609181,-103.515625,-8.7890625,104.4921875,-89.84375,0.0
1734582135.7648053,-74.70703125,-12.6953125,153.80859375,-83.49609375,0.0
1734582135.7686927,8.30078125,-10.25390625,138.671875,-10.7421875,0.0
1734582135.7727745,32.2265625,-9.27734375,109.86328125,22.94921875,0.0
1734582135.7766619,-36.1328125,-13.18359375,97.65625,-20.5078125,0.0
1734582135.780549,-98.14453125,-12.20703125,15.13671875,-83.984375,0.0
1734582135.7844365,-68.84765625,-8.30078125,51.7578125,-90.8203125,0.0
1734582135.7883236,9.27734375,-4.8828125,88.37890625,-26.3671875,0.0
1734582135.792211,42.96875,-2.44140625,58.10546875,25.87890625,0.0
1734582135.7960982,-19.04296875,-10.25390625,-94.23828125,4.8828125,0.0
1734582135.7999854,-93.75,-15.13671875,-200.1953125,-71.77734375,0.0
1734582135.8038728,-89.35546875,-12.20703125,56.15234375,-108.3984375,0.0
1734582135.80776,-2.9296875,-5.859375,154.296875,-38.57421875,0.0
1734582135.8116474,42.48046875,0.48828125,161.62109375,29.296875,0.0
1734582135.8155346,-18.06640625,-7.8125,96.6796875,0.0,0.0
1734582135.8195982,-82.51953125,-5.37109375,95.21484375,-79.58984375,0.0
1734582135.8234854,-73.2421875,-2.9296875,42.48046875,-92.7734375,0.0
1734582135.8273728,-15.13671875,-6.34765625,-0.9765625,-40.52734375,0.0
1734582135.8312602,24.90234375,-2.44140625,136.23046875,6.8359375,0.0
1734582135.8351474,-8.7890625,2.44140625,122.0703125,0.48828125,0.0
1734582135.8390348,-78.61328125,-1.953125,-85.44921875,-54.6875,0.0
1734582135.8429222,-88.37890625,-9.27734375,-184.08203125,-78.125,0.0
1734582135.8468094,-41.015625,-9.765625,48.33984375,-44.921875,0.0
1734582135.8506968,16.11328125,-4.8828125,158.69140625,7.8125,0.0
1734582135.8545842,5.37109375,0.48828125,104.00390625,18.06640625,0.0
1734582135.8584714,-83.0078125,-1.46484375,6.34765625,-34.66796875,0.0
1734582135.8623588,-101.07421875,-2.9296875,58.59375,-75.68359375,0.0
1734582135.8665428,-19.04296875,-0.48828125,107.91015625,-33.203125,0.0
1734582135.8704302,47.36328125,-1.953125,96.6796875,47.36328125,0.0
1734582135.8743176,34.66796875,-10.7421875,85.9375,59.08203125,0.0
1734582135.878205,-49.31640625,-18.5546875,100.09765625,-12.20703125,0.0
1734582135.8820925,-87.40234375,-18.5546875,50.29296875,-55.17578125,0.0
1734582135.88598,-35.64453125,-19.04296875,-105.46875,-24.4140625,0.0
1734582135.8898673,27.34375,-16.11328125,-74.21875,35.15625,0.0
1734582135.8937547,15.625,-9.27734375,108.3984375,39.55078125,0.0
1734582135.8976421,-59.08203125,-9.27734375,86.9140625,-29.296875,0.0
1734582135.9015296,-106.93359375,-11.23046875,-46.38671875,-77.63671875,0.0
1734582135.905417,-61.03515625,-7.8125,49.31640625,-40.52734375,0.0
1734582135.9093044,30.76171875,-8.7890625,169.921875,26.3671875,0.0
1734582135.9134655,38.0859375,-11.23046875,79.58984375,51.26953125,0.0
1734582135.917353,-48.828125,-10.25390625,-8.30078125,-4.39453125,0.0
1734582135.9212406,-109.375,-8.7890625,69.3359375,-83.0078125,0.0
1734582135.925128,-69.82421875,-12.20703125,110.83984375,-61.03515625,0.0
1734582135.9290154,0.48828125,-19.04296875,69.82421875,11.23046875,0.0
1734582135.932903,3.90625,-18.06640625,-5.859375,33.69140625,0.0
1734582135.9367905,-57.12890625,-9.27734375,76.66015625,-16.11328125,0.0
1734582135.940678,-95.21484375,-2.44140625,147.94921875,-93.75,0.0
1734582135.9445653,-66.89453125,-5.37109375,-17.578125,-87.40234375,0.0
1734582135.948453,-4.8828125,-9.765625,-43.45703125,-5.859375,0.0
1734582135.9523404,31.25,-6.8359375,143.06640625,39.0625,0.0
1734582135.9562278,-26.3671875,-7.32421875,116.2109375,-6.34765625,0.0
1734582135.9603655,-99.12109375,-11.23046875,88.37890625,-81.54296875,0.0
1734582135.9642532,-76.171875,-8.30078125,47.36328125,-87.890625,0.0
1734582135.9681406,-2.44140625,-9.27734375,150.87890625,-22.94921875,0.0
1734582135.9720283,38.57421875,-17.08984375,160.64453125,30.2734375,0.0
1734582135.975916,-17.578125,-12.6953125,76.66015625,-1.46484375,0.0
1734582135.9798033,-93.75,-11.71875,65.4296875,-83.0078125,0.0
1734582135.983691,-88.8671875,-14.16015625,98.6328125,-104.98046875,0.0
1734582135.9875784,-18.5546875,-14.6484375,103.02734375,-34.1796875,0.0
1734582135.991466,42.48046875,-9.27734375,142.08984375,44.43359375,0.0
1734582135.9953535,1.46484375,-2.9296875,124.51171875,26.3671875,0.0
1734582135.999241,-86.42578125,-3.41796875,120.60546875,-59.08203125,0.0
1734582136.0031285,-94.23828125,-8.30078125,82.51953125,-88.8671875,0.0
1734582136.0072556,-22.94921875,-13.18359375,131.34765625,-38.57421875,0.0
1734582136.0111432,31.25,-13.18359375,156.73828125,24.90234375,0.0
1734582136.0150309,-16.11328125,-13.671875,148.4375,13.18359375,0.0
1734582136.0189185,-74.21875,-10.7421875,64.94140625,-33.69140625,0.0
1734582136.0228062,-83.0078125,-12.6953125,-63.4765625,-65.91796875,0.0
1734582136.0266936,-40.52734375,-14.16015625,51.7578125,-51.26953125,0.0
1734582136.0305812,12.6953125,-3.90625,211.9140625,4.8828125,0.0
1734582136.034469,-12.6953125,-5.37109375,42.48046875,12.6953125,0.0
1734582136.0383565,-90.33203125,-7.32421875,-206.0546875,-44.921875,0.0
1734582136.0422442,-110.83984375,-7.8125,72.75390625,-90.8203125,0.0
1734582136.0461318,-74.70703125,-11.71875,180.17578125,-56.640625,0.0
1734582136.0500193,-5.859375,-9.765625,167.48046875,18.06640625,0.0
1734582136.054134,0.0,-5.37109375,108.88671875,37.59765625,0.0
1734582136.0580218,0.0,-5.37109375,111.81640625,-25.87890625,0.0
1734582136.0619094,0.0,-12.20703125,87.890625,-81.54296875,0.0
1734582136.065797,0.0,-13.18359375,71.2890625,-49.8046875,0.0
1734582136.0696847,0.0,-8.30078125,144.04296875,22.94921875,0.0
1734582136.0735724,0.0,-3.90625,124.0234375,42.48046875,0.0
1734582136.07746,0.0,0.0,58.10546875,-14.6484375,0.0
1734582136.0813477,0.0,-2.9296875,24.90234375,-59.08203125,0.0
1734582136.0852354,0.0,-7.8125,-3.41796875,-28.3203125,0.0
1734582136.089123,0.0,-10.7421875,149.90234375,15.625,0.0
1734582136.0930107,0.0,-14.16015625,164.0625,41.50390625,0.0
1734582136.0968983,0.0,-16.6015625,157.2265625,-3.41796875,0.0
1734582136.1011248,-91.30859375,-17.08984375,113.28125,-75.1953125,0.0
1734582136.1050127,-42.96875,-20.01953125,116.69921875,-61.03515625,0.0
1734582136.1089003,36.62109375,-16.6015625,118.65234375,21.484375,0.0
1734582136.112788,45.41015625,-11.23046875,109.86328125,65.4296875,0.0
1734582136.1166759,4.8828125,-3.90625,112.3046875,21.97265625,0.0
1734582136.1205635,-62.5,-4.39453125,73.73046875,-50.78125,0.0
1734582136.1244514,-30.2734375,-8.7890625,2.44140625,-51.26953125,0.0
1734582136.128339,-4.39453125,-7.8125,-23.4375,25.390625,0.0
1734582136.132227,-32.71484375,-9.27734375,157.71484375,63.4765625,0.0
1734582136.1361146,-11.71875,-6.34765625,172.8515625,24.90234375,0.0
1734582136.1400023,-62.5,-9.27734375,132.8125,-42.96875,0.0
1734582136.1438901,-72.265625,-17.08984375,52.24609375,-56.640625,0.0
1734582136.1479576,-13.671875,-11.71875,132.32421875,0.48828125,0.0
1734582136.1518455,15.13671875,-8.7890625,183.59375,33.203125,0.0
1734582136.155733,-17.08984375,-11.23046875,70.3125,27.34375,0.0
1734582136.159621,-60.05859375,-12.20703125,70.80078125,-36.1328125,0.0
1734582136.163509,-61.5234375,-8.30078125,87.40234375,-68.359375,0.0
1734582136.1673965,-34.1796875,-10.25390625,54.19921875,-5.859375,0.0
1734582136.1712844,3.90625,-11.23046875,69.82421875,44.921875,0.0
1734582136.1751723,-26.3671875,-12.6953125,82.51953125,35.15625,0.0
1734582136.17906,-94.7265625,-10.7421875,64.94140625,-39.0625,0.0
1734582136.1829479,-131.8359375,5.859375,122.0703125,-90.8203125,0.0
1734582136.1868355,-63.96484375,7.8125,32.71484375,-31.73828125,0.0
1734582136.1907234,59.08203125,-4.8828125,-2.9296875,48.828125,0.0
1734582136.1947794,0.0,-10.7421875,166.015625,34.1796875,0.0
1734582136.1986673,0.0,-14.16015625,79.58984375,-39.0625,0.0
1734582136.2025552,0.0,5.37109375,43.45703125,-91.796875,0.0
1734582136.2064428,0.0,1.953125,120.1171875,-40.52734375,0.0
1734582136.2103307,0.0,-22.94921875,177.24609375,32.71484375,0.0
1734582136.2142186,0.0,-18.06640625,71.77734375,22.4609375,0.0
1734582136.2181065,0.0,-10.25390625,-79.58984375,-39.55078125,0.0
1734582136.2219944,0.0,-7.8125,87.40234375,-93.26171875,0.0
1734582136.225882,0.0,-15.13671875,95.703125,-56.640625,0.0
1734582136.22977,0.0,-12.6953125,307.6171875,3.41796875,0.0
1734582136.2336578,0.0,-13.18359375,323.2421875,-6.8359375,0.0
1734582136.2375457,0.0,-21.484375,75.68359375,-41.9921875,0.0
1734582136.2417238,-137.20703125,-15.625,98.6328125,-105.95703125,0.0
1734582136.2456117,-147.94921875,-14.6484375,44.921875,-112.3046875,0.0
1734582136.2494996,-111.81640625,-21.97265625,65.91796875,-40.0390625,0.0
1734582136.2533875,-72.265625,-18.06640625,155.76171875,-10.25390625,0.0
1734582136.2572753,-68.84765625,1.953125,62.01171875,-32.2265625,0.0
1734582136.2611632,-116.2109375,19.04296875,-84.9609375,-95.21484375,0.0
1734582136.2650511,-91.796875,-17.578125,-18.06640625,-97.16796875,0.0
1734582136.268939,-4.8828125,-34.66796875,13.671875,-4.8828125,0.0
1734582136.2728271,-51.26953125,-4.8828125,112.3046875,9.765625,0.0
1734582136.276715,-95.703125,-2.9296875,-31.25,-24.4140625,0.0
1734582136.280603,-127.9296875,-22.94921875,-75.68359375,-76.171875,0.0
1734582136.2844908,-55.17578125,-35.64453125,115.234375,-58.10546875,0.0
1734582136.288639,37.109375,-41.9921875,72.75390625,41.015625,0.0
1734582136.292527,41.50390625,-35.15625,121.58203125,55.17578125,0.0
1734582136.296415,-54.6875,2.44140625,112.3046875,-33.69140625,0.0
1734582136.300303,-202.1484375,20.01953125,110.83984375,-127.9296875,0.0
1734582136.304191,-139.16015625,-23.92578125,27.83203125,-96.19140625,0.0
1734582136.308079,-30.76171875,-21.97265625,-81.0546875,-16.11328125,0.0
1734582136.311967,-36.62109375,-19.53125,67.3828125,38.57421875,0.0
1734582136.315855,-56.15234375,-28.3203125,167.48046875,15.625,0.0
1734582136.319743,-146.97265625,0.9765625,-15.625,-87.40234375,0.0
1734582136.323631,-160.15625,-8.30078125,-94.7265625,-97.65625,0.0
1734582136.327519,-8.7890625,-30.76171875,76.171875,-11.23046875,0.0
1734582136.3314068,0.48828125,-17.08984375,135.7421875,18.06640625,0.0
1734582136.3355367,-35.64453125,-6.34765625,103.515625,1.46484375,0.0
1734582136.3394246,-69.3359375,-6.8359375,5.37109375,-57.12890625,0.0
1734582136.3433127,-136.23046875,-0.9765625,90.8203125,-89.35546875,0.0
1734582136.3472009,-72.75390625,-21.97265625,117.67578125,-20.01953125,0.0
1734582136.3510888,-16.6015625,-16.11328125,81.54296875,25.390625,0.0
1734582136.354977,-51.26953125,-7.32421875,82.51953125,2.44140625,0.0
1734582136.358865,-80.56640625,-24.4140625,35.64453125,-51.7578125,0.0
1734582136.362753,-104.98046875,-11.23046875,-2.44140625,-84.9609375,0.0
1734582136.366641,-34.66796875,-7.8125,-182.6171875,-25.87890625,0.0
1734582136.370529,6.8359375,-9.27734375,-135.25390625,32.2265625,0.0
1734582136.374417,-29.78515625,-11.71875,145.01953125,20.99609375,0.0
1734582136.3783052,-63.96484375,-13.18359375,59.5703125,-34.66796875,0.0
1734582136.3824203,-110.83984375,-19.53125,89.35546875,-79.1015625,0.0
1734582136.3863084,-94.7265625,-27.83203125,100.09765625,-46.38671875,0.0
1734582136.3901966,17.08984375,-17.08984375,147.94921875,30.2734375,0.0
1734582136.3940847,29.296875,-8.7890625,113.76953125,45.8984375,0.0
1734582136.3979726,-91.796875,-15.625,-8.7890625,-17.578125,0.0
1734582136.4018607,-130.859375,-30.2734375,-3.90625,-65.91796875,0.0
1734582136.4057488,-13.18359375,-34.66796875,110.3515625,-46.875,0.0
1734582136.409637,53.7109375,-19.04296875,57.12890625,15.625,0.0
1734582136.413525,-5.37109375,-20.01953125,39.0625,51.7578125,0.0
1734582136.4174132,-42.96875,-16.6015625,152.83203125,-20.5078125,0.0
1734582136.4213014,-67.3828125,-7.32421875,100.09765625,-87.40234375,0.0
1734582136.4251895,-58.10546875,-4.39453125,128.41796875,-45.41015625,0.0
1734582136.4292936,17.578125,-2.9296875,91.30859375,18.5546875,0.0
1734582136.4331818,57.12890625,-2.9296875,147.4609375,33.69140625,0.0
1734582136.43707,13.671875,-4.8828125,125.9765625,-8.30078125,0.0
1734582136.440958,-77.1484375,-4.8828125,44.921875,-74.70703125,0.0
1734582136.4448464,-74.21875,-5.859375,65.4296875,-67.3828125,0.0
1734582136.4487345,10.25390625,-13.671875,104.4921875,0.0,0.0
1734582136.4526227,52.734375,-8.7890625,156.25,22.94921875,0.0
1734582136.4565108,-3.41796875,-1.46484375,-63.4765625,-5.859375,0.0
1734582136.460399,-76.66015625,-3.41796875,-179.19921875,-64.453125,0.0
1734582136.464287,-76.171875,-0.48828125,135.25390625,-81.54296875,0.0
1734582136.4681752,-0.48828125,-1.953125,149.90234375,-14.16015625,0.0
1734582136.4720633,30.2734375,5.37109375,156.25,31.25,0.0
1734582136.4761543,-7.32421875,0.0,141.11328125,-3.41796875,0.0
1734582136.4800427,-58.10546875,-17.578125,122.0703125,-80.078125,0.0
1734582136.4839308,-70.80078125,-9.765625,39.55078125,-97.65625,0.0
1734582136.487819,-17.08984375,-12.20703125,-1.46484375,-30.2734375,0.0
1734582136.4917073,31.73828125,-17.578125,118.65234375,20.5078125,0.0
1734582136.4955955,-2.44140625,-16.6015625,88.8671875,-6.34765625,0.0
1734582136.4994836,-86.42578125,-13.18359375,-15.625,-66.40625,0.0
1734582136.503372,-87.40234375,-7.8125,-136.71875,-73.73046875,0.0
1734582136.50726,-18.06640625,-8.30078125,54.6875,-32.71484375,0.0
1734582136.5111482,36.62109375,-4.8828125,211.9140625,16.6015625,0.0
1734582136.5150366,-13.18359375,-4.39453125,103.02734375,6.8359375,0.0
1734582136.5189247,-113.76953125,-6.8359375,22.94921875,-62.98828125,0.0
1734582136.5229878,-87.40234375,-7.8125,121.58203125,-98.6328125,0.0
1734582136.526876,-12.6953125,-13.671875,138.671875,-45.8984375,0.0
1734582136.5307643,22.94921875,-11.71875,116.2109375,25.87890625,0.0
1734582136.5346525,-12.6953125,-10.25390625,110.3515625,13.671875,0.0
1734582136.5385408,-97.65625,-6.34765625,93.75,-67.3828125,0.0
1734582136.542429,-84.47265625,-15.625,111.81640625,-100.5859375,0.0
1734582136.5463173,-24.4140625,-22.94921875,-41.50390625,-43.45703125,0.0
1734582136.5502055,33.203125,-12.20703125,-103.02734375,26.3671875,0.0
1734582136.5540938,10.7421875,-16.6015625,161.62109375,16.6015625,0.0
1734582136.557982,-107.421875,-24.4140625,139.16015625,-64.453125,0.0
1734582136.5618703,-141.11328125,-8.30078125,142.08984375,-104.98046875,0.0
1734582136.5657585,-55.17578125,-3.41796875,130.859375,-66.40625,0.0
1734582136.5698097,14.16015625,-6.34765625,169.921875,-1.46484375,0.0
1734582136.5736978,44.43359375,-3.90625,124.0234375,37.109375,0.0
1734582136.5775862,-43.45703125,-10.25390625,79.1015625,-17.578125,0.0
1734582136.5814745,-110.83984375,-11.71875,104.4921875,-94.7265625,0.0
1734582136.5853627,-37.59765625,-16.6015625,148.92578125,-66.40625,0.0
1734582136.589251,47.36328125,-10.7421875,100.5859375,17.08984375,0.0
1734582136.5931394,10.25390625,-8.7890625,-33.69140625,43.45703125,0.0
1734582136.5970275,-87.890625,-14.16015625,104.00390625,-26.85546875,0.0
1734582136.600916,-64.453125,-21.484375,142.08984375,-84.47265625,0.0
1734582136.6048043,-12.20703125,-10.7421875,60.546875,-64.453125,0.0
1734582136.6086924,19.53125,-7.8125,62.98828125,-8.30078125,0.0
1734582136.6125808,-8.7890625,-6.8359375,158.203125,19.04296875,0.0
1734582136.6166108,-49.31640625,-12.6953125,129.39453125,-24.4140625,0.0
1734582136.6204991,-74.70703125,-13.18359375,20.01953125,-85.44921875,0.0
1734582136.6243875,-49.8046875,-6.34765625,55.17578125,-83.0078125,0.0
1734582136.6282759,4.39453125,-4.39453125,150.87890625,-25.390625,0.0
1734582136.632164,-40.52734375,-11.23046875,107.91015625,30.2734375,0.0
1734582136.6360524,-14.6484375,-22.4609375,-2.9296875,4.39453125,0.0
1734582136.6399407,-33.203125,-11.71875,41.015625,-84.47265625,0.0
1734582136.643829,-61.03515625,-14.16015625,78.61328125,-95.703125,0.0
1734582136.6477175,-5.859375,-11.71875,132.8125,-38.0859375,0.0
1734582136.6516058,26.85546875,-12.20703125,39.55078125,32.2265625,0.0
1734582136.655494,-41.015625,-15.13671875,-11.71875,7.8125,0.0
1734582136.6593823,-110.3515625,-5.859375,125.0,-69.82421875,0.0
1734582136.6635408,-41.015625,-10.7421875,92.28515625,-74.21875,0.0
1734582136.6674292,-30.2734375,-20.99609375,151.3671875,-26.3671875,0.0
1734582136.6713176,-77.63671875,-17.08984375,164.0625,33.69140625,0.0
1734582136.675206,-33.203125,-2.9296875,146.97265625,21.484375,0.0
1734582136.6790946,-54.19921875,-9.27734375,20.01953125,-53.22265625,0.0
1734582136.682983,-56.640625,-18.5546875,-79.1015625,-75.68359375,0.0
1734582136.6868713,10.7421875,-13.18359375,99.12109375,-31.73828125,0.0
1734582136.6907597,44.43359375,-2.44140625,169.43359375,15.625,0.0
1734582136.694648,18.06640625,-2.9296875,53.22265625,11.23046875,0.0
1734582136.6985364,-59.08203125,-8.30078125,21.484375,-32.71484375,0.0
1734582136.7024248,-92.28515625,-16.6015625,113.76953125,-64.94140625,0.0
1734582136.7063131,-21.97265625,-21.484375,149.4140625,-25.390625,0.0
1734582136.710449,34.66796875,-23.4375,136.23046875,17.578125,0.0
1734582136.7143373,8.30078125,-29.296875,58.59375,16.6015625,0.0
1734582136.718226,-52.734375,-16.6015625,110.3515625,-32.2265625,0.0
1734582136.7221143,-78.61328125,-8.30078125,97.16796875,-86.9140625,0.0
1734582136.7260027,-35.15625,-11.23046875,68.359375,-54.6875,0.0
1734582136.7298913,17.578125,-20.01953125,102.05078125,22.4609375,0.0
1734582136.7337797,-18.5546875,-15.625,142.08984375,27.83203125,0.0
1734582136.7376683,-90.33203125,-20.5078125,115.234375,-29.78515625,0.0
1734582136.7415566,-39.0625,-21.484375,-208.984375,-58.10546875,0.0
1734582136.745445,14.16015625,-9.27734375,-207.51953125,-54.6875,0.0
1734582136.7493336,26.85546875,-2.44140625,205.56640625,-12.20703125,0.0
1734582136.753222,16.11328125,-5.37109375,154.78515625,41.50390625,0.0
1734582136.757347,0.0,1.953125,106.4453125,-4.8828125,0.0
1734582136.7612357,0.0,-3.41796875,109.86328125,-66.40625,0.0
1734582136.765124,0.0,-13.18359375,145.99609375,-61.03515625,0.0
1734582136.7690127,0.0,-14.16015625,107.421875,8.7890625,0.0
1734582136.7729013,0.0,-23.92578125,62.5,59.08203125,0.0
1734582136.7767897,0.0,-16.6015625,67.87109375,-5.37109375,0.0
1734582136.7806783,0.0,-8.7890625,43.9453125,-83.0078125,0.0
1734582136.7845666,0.0,-15.13671875,13.18359375,-71.77734375,0.0
1734582136.7884552,0.0,-18.5546875,0.0,-3.41796875,0.0
1734582136.7923439,0.0,-13.18359375,164.55078125,28.3203125,0.0
1734582136.7962322,0.0,-10.7421875,123.046875,-24.4140625,0.0
1734582136.8001208,0.0,-15.625,-8.30078125,-83.984375,0.0
1734582136.8042142,-61.03515625,-5.859375,-3.90625,-75.1953125,0.0
1734582136.8081028,-1.46484375,-11.23046875,142.578125,-26.3671875,0.0
1734582136.8119915,20.01953125,-30.2734375,161.1328125,22.94921875,0.0
1734582136.81588,-16.6015625,-34.1796875,90.33203125,1.46484375,0.0
1734582136.8197684,-93.75,-20.01953125,54.6875,-65.91796875,0.0
1734582136.823657,-114.74609375,-13.18359375,11.23046875,-77.63671875,0.0
1734582136.8275456,-4.8828125,-8.7890625,137.6953125,-18.5546875,0.0
1734582136.8314342,42.48046875,-8.7890625,27.34375,45.41015625,0.0
1734582136.8353229,-4.39453125,-18.5546875,-98.6328125,11.71875,0.0
1734582136.8392115,-142.578125,-18.06640625,123.046875,-79.58984375,0.0
1734582136.8430998,-130.859375,-30.76171875,97.65625,-84.9609375,0.0
1734582136.8469884,5.37109375,-33.203125,114.74609375,-8.30078125,0.0
1734582136.8510664,67.87109375,-22.94921875,144.04296875,45.41015625,0.0
1734582136.854955,18.5546875,-1.953125,147.94921875,14.6484375,0.0
1734582136.8588436,-101.5625,-11.71875,65.4296875,-60.546875,0.0
1734582136.8627322,-102.05078125,-15.625,-4.39453125,-97.65625,0.0
1734582136.8666208,-5.37109375,-8.7890625,55.6640625,-41.50390625,0.0
1734582136.8705094,19.04296875,-7.8125,113.76953125,22.94921875,0.0
1734582136.874398,-12.20703125,-1.953125,65.4296875,21.484375,0.0
1734582136.8782866,-65.4296875,-1.46484375,-79.58984375,-43.9453125,0.0
1734582136.8821752,-118.1640625,-10.7421875,70.3125,-108.3984375,0.0
1734582136.8860638,-82.51953125,-22.94921875,152.34375,-69.3359375,0.0
1734582136.8899524,-2.44140625,-12.20703125,107.421875,6.34765625,0.0
1734582136.893841,16.11328125,-8.7890625,57.6171875,27.83203125,0.0
1734582136.8979137,-54.6875,-9.765625,128.90625,-29.296875,0.0
1734582136.9018023,-111.81640625,-5.37109375,122.0703125,-80.56640625,0.0
1734582136.905691,-36.1328125,-14.16015625,95.703125,-49.8046875,0.0
1734582136.9095795,40.52734375,-14.16015625,152.34375,27.34375,0.0
1734582136.9134684,29.296875,-22.94921875,113.76953125,33.203125,0.0
1734582136.917357,-73.73046875,-26.85546875,84.47265625,-55.6640625,0.0
1734582136.9212456,-144.04296875,-15.625,-86.42578125,-98.6328125,0.0
1734582136.9251342,-45.41015625,-25.390625,-192.3828125,-53.22265625,0.0
1734582136.9290228,32.71484375,-3.90625,155.76171875,21.97265625,0.0
