timestamps,TP9,AF7,AF8,TP10,Right AUX
1734412314.1836042,167.48046875,-1000.0,49.8046875,-1000.0,0.0
1734412314.1874988,-1000.0,-1000.0,-522.4609375,-1000.0,0.0
1734412314.1913934,-1000.0,-1000.0,-566.89453125,-1000.0,0.0
1734412314.195288,-45.41015625,-1000.0,-358.3984375,-1000.0,0.0
1734412314.1991823,-889.16015625,-1000.0,94.23828125,-1000.0,0.0
1734412314.2030768,863.76953125,-1000.0,427.734375,-1000.0,0.0
1734412314.2069714,-660.64453125,-1000.0,-115.72265625,-1000.0,0.0
1734412314.210866,-778.80859375,-1000.0,-366.69921875,-1000.0,0.0
1734412314.2148767,841.30859375,-1000.0,197.265625,-1000.0,0.0
1734412314.2187712,956.0546875,-1000.0,610.3515625,-1000.0,0.0
1734412314.2226658,-898.4375,-1000.0,491.2109375,-1000.0,0.0
1734412314.22656,283.203125,-1000.0,138.671875,-1000.0,0.0
1734412314.2304547,-225.5859375,-1000.0,102.5390625,-1000.0,0.0
1734412314.2343493,-990.72265625,-1000.0,340.8203125,-1000.0,0.0
1734412314.2382438,959.47265625,-1000.0,549.8046875,-1000.0,0.0
1734412314.2421384,-978.515625,-1000.0,478.515625,-1000.0,0.0
1734412314.246033,725.09765625,-1000.0,202.1484375,-1000.0,0.0
1734412314.2499275,276.3671875,-1000.0,129.39453125,-1000.0,0.0
1734412314.253822,910.64453125,-1000.0,289.0625,-1000.0,0.0
1734412314.2577164,955.56640625,-1000.0,500.9765625,-1000.0,0.0
1734412314.2617145,-925.29296875,-1000.0,602.05078125,-1000.0,0.0
1734412314.265609,288.0859375,-1000.0,219.23828125,-1000.0,0.0
1734412314.2695036,-1000.0,-1000.0,-294.43359375,-1000.0,0.0
1734412314.2733982,-175.78125,-1000.0,-20.01953125,-1000.0,0.0
1734412314.2772927,-968.75,-1000.0,410.15625,-1000.0,0.0
1734412314.281187,-951.171875,-1000.0,456.0546875,-1000.0,0.0
1734412314.2850816,88.37890625,-1000.0,-156.25,-1000.0,0.0
1734412314.2889762,-1000.0,-1000.0,-770.01953125,-1000.0,0.0
1734412314.2928708,-706.0546875,-1000.0,-419.921875,-1000.0,0.0
1734412314.2967653,755.37109375,-1000.0,102.05078125,-1000.0,0.0
1734412314.30066,-965.33203125,-1000.0,374.51171875,-1000.0,0.0
1734412314.3045545,-362.79296875,-1000.0,-77.63671875,-1000.0,0.0
1734412314.3085353,-1000.0,-1000.0,-626.953125,-1000.0,0.0
1734412314.31243,-937.01171875,-1000.0,-483.3984375,-1000.0,0.0
1734412314.3163245,246.09375,-1000.0,10.25390625,-1000.0,0.0
1734412314.320219,-778.3203125,-1000.0,472.65625,-1000.0,0.0
1734412314.3241136,127.44140625,-1000.0,147.94921875,-1000.0,0.0
1734412314.3280082,-1000.0,-1000.0,-569.3359375,-929.6875,0.0
1734412314.3319027,-950.1953125,-1000.0,-575.1953125,-1000.0,0.0
1734412314.3357973,325.68359375,-1000.0,109.86328125,-237.3046875,0.0
1734412314.3396919,-776.85546875,-1000.0,541.015625,218.26171875,0.0
1734412314.3435864,141.11328125,-1000.0,101.5625,-1000.0,0.0
1734412314.347481,-1000.0,-996.09375,-555.6640625,-995.60546875,0.0
1734412314.3513756,-1000.0,-1000.0,-452.1484375,-1000.0,0.0
1734412314.3553522,28.3203125,-973.6328125,132.8125,-15.625,0.0
1734412314.3592467,-771.484375,-942.87109375,417.48046875,-787.59765625,0.0
1734412314.3631413,208.49609375,-1000.0,210.9375,174.8046875,0.0
1734412314.3670359,-995.60546875,-997.55859375,-297.8515625,-1000.0,0.0
1734412314.3709304,-1000.0,-998.046875,-491.2109375,-679.19921875,0.0
1734412314.374825,-206.0546875,-1000.0,-154.78515625,711.9140625,0.0
1734412314.3787196,-818.359375,-751.953125,270.5078125,-957.03125,0.0
1734412314.3826141,334.9609375,-790.0390625,344.23828125,962.890625,0.0
1734412314.386509,-964.84375,-1000.0,-240.234375,-460.44921875,0.0
1734412314.3904035,-1000.0,-1000.0,-601.5625,-474.12109375,0.0
1734412314.394298,-246.58203125,-887.20703125,-25.87890625,-956.0546875,0.0
1734412314.3981926,-832.03125,-14.16015625,479.98046875,905.76171875,0.0
1734412314.4022472,250.48828125,-248.53515625,312.98828125,-865.72265625,0.0
1734412314.4061418,-1000.0,-1000.0,-313.4765625,11.71875,0.0
1734412314.4100363,-1000.0,-1000.0,-613.28125,-570.80078125,0.0
1734412314.4139311,-786.1328125,-890.625,-151.85546875,930.6640625,0.0
1734412314.4178257,647.94921875,-194.3359375,257.32421875,956.54296875,0.0
1734412314.4217203,101.07421875,-461.42578125,122.55859375,-905.76171875,0.0
1734412314.4256148,-1000.0,-1000.0,-404.296875,113.76953125,0.0
1734412314.4295094,-955.56640625,-937.5,-690.91796875,-1000.0,0.0
1734412314.4334042,-1000.0,-1000.0,-514.16015625,450.68359375,0.0
1734412314.4372988,-708.49609375,-407.71484375,-88.8671875,-948.2421875,0.0
1734412314.4411933,-688.96484375,267.578125,297.36328125,-964.84375,0.0
