timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977636.2843812,-820.3125,32.2265625,-382.32421875,37.109375,0.0
1733977636.2882867,563.96484375,77.63671875,23.92578125,-931.640625,0.0
1733977636.2921925,-854.4921875,46.875,-89.35546875,-639.6484375,0.0
1733977636.296098,-168.45703125,-3.41796875,-316.40625,502.9296875,0.0
1733977636.3000038,-1000.0,-40.52734375,-470.703125,984.86328125,0.0
1733977636.3039093,-837.40234375,-15.625,-539.0625,173.33984375,0.0
1733977636.3078148,513.671875,60.546875,-47.36328125,-890.625,0.0
1733977636.3117206,-812.5,59.08203125,263.18359375,-833.984375,0.0
1733977636.3156314,214.84375,-10.25390625,40.52734375,263.18359375,0.0
1733977636.319537,-1000.0,-62.01171875,-479.98046875,924.31640625,0.0
1733977636.3234427,-875.0,-20.5078125,-551.26953125,231.93359375,0.0
1733977636.3273482,525.390625,61.03515625,-59.5703125,-854.98046875,0.0
1733977636.331254,-817.87109375,67.3828125,262.6953125,-958.0078125,0.0
1733977636.3351595,521.97265625,-11.23046875,-87.40234375,53.7109375,0.0
1733977636.339065,-905.76171875,-70.80078125,-564.453125,862.79296875,0.0
1733977636.3429708,-996.09375,-17.08984375,-518.06640625,285.64453125,0.0
1733977636.3468764,436.5234375,48.33984375,-144.04296875,-809.08203125,0.0
1733977636.3507822,-833.984375,42.48046875,159.1796875,-1000.0,0.0
1733977636.3546877,683.10546875,-9.27734375,35.64453125,-133.7890625,0.0
1733977636.3585932,-739.2578125,-57.6171875,-399.4140625,781.73828125,0.0
1733977636.3625114,0.0,-39.55078125,-586.9140625,372.0703125,0.0
1733977636.366417,0.0,20.01953125,-340.33203125,-729.4921875,0.0
1733977636.3703227,0.0,53.22265625,141.6015625,-1000.0,0.0
1733977636.3742282,0.0,12.20703125,132.32421875,-286.1328125,0.0
1733977636.378134,0.0,-60.546875,-435.05859375,734.86328125,0.0
1733977636.3820395,0.0,-62.98828125,-757.32421875,546.38671875,0.0
1733977636.385945,0.0,14.6484375,-366.2109375,-566.89453125,0.0
1733977636.3898509,0.0,64.453125,215.8203125,-1000.0,0.0
1733977636.3937564,0.0,7.32421875,75.1953125,-323.2421875,0.0
1733977636.397662,0.0,-73.73046875,-593.75,795.41015625,0.0
1733977636.4015677,0.0,-44.921875,-663.0859375,734.86328125,0.0
1733977636.4054732,0.0,20.01953125,-307.12890625,-369.140625,0.0
1733977636.4093904,-990.72265625,45.8984375,93.75,-1000.0,0.0
1733977636.413296,865.72265625,18.06640625,138.18359375,-355.95703125,0.0
1733977636.4172018,-534.66796875,-41.9921875,-238.28125,775.390625,0.0
1733977636.4211073,-1000.0,-49.31640625,-531.25,931.15234375,0.0
1733977636.4250128,-585.44921875,-7.32421875,-462.40234375,-81.0546875,0.0
1733977636.4289186,842.28515625,36.62109375,-26.3671875,-896.97265625,0.0
1733977636.4328241,-998.046875,16.11328125,85.44921875,-346.6796875,0.0
1733977636.43673,-413.0859375,-46.875,-180.17578125,754.39453125,0.0
1733977636.4406354,-1000.0,-77.1484375,-610.3515625,-995.1171875,0.0
1733977636.444541,-733.3984375,-30.76171875,-627.44140625,149.4140625,0.0
1733977636.4484468,681.15234375,53.22265625,125.48828125,-811.5234375,0.0
1733977636.4523523,-894.53125,41.015625,263.18359375,-448.73046875,0.0
1733977636.4562678,0.0,-34.66796875,-229.98046875,668.45703125,0.0
1733977636.4601734,0.0,-53.7109375,-541.015625,-979.00390625,0.0
1733977636.4640791,0.0,0.0,-474.609375,234.375,0.0
1733977636.4679847,0.0,58.59375,-43.45703125,-774.4140625,0.0
1733977636.4718902,0.0,41.9921875,-15.625,-500.0,0.0
1733977636.475796,0.0,-25.390625,-329.1015625,570.80078125,0.0
1733977636.4797015,0.0,-57.12890625,-490.234375,-985.83984375,0.0
1733977636.4836073,0.0,-10.7421875,-475.09765625,352.5390625,0.0
1733977636.4875128,0.0,39.55078125,-282.71484375,-718.75,0.0
1733977636.4914184,0.0,55.17578125,117.67578125,-655.76171875,0.0
1733977636.4953241,0.0,13.18359375,123.53515625,390.625,0.0
1733977636.4992297,0.0,-44.43359375,-456.0546875,-996.09375,0.0
1733977636.503145,-922.8515625,-8.30078125,-554.19921875,505.37109375,0.0
1733977636.5070505,518.06640625,71.77734375,-27.34375,-626.46484375,0.0
1733977636.510956,-818.359375,86.42578125,288.0859375,-738.28125,0.0
1733977636.5148618,611.81640625,21.97265625,52.734375,317.3828125,0.0
1733977636.5187674,-828.61328125,-38.0859375,-415.0390625,994.62890625,0.0
1733977636.5226731,-763.18359375,-5.859375,-546.875,502.9296875,0.0
1733977636.5265787,505.859375,64.453125,-130.859375,-454.58984375,0.0
1733977636.5304842,-900.87890625,80.56640625,145.99609375,-600.09765625,0.0
1733977636.53439,780.76171875,30.76171875,-155.76171875,309.08203125,0.0
1733977636.5382955,-657.71484375,-14.16015625,-355.95703125,995.1171875,0.0
1733977636.542201,-1000.0,-1.953125,-462.40234375,837.40234375,0.0
1733977636.5461068,229.98046875,48.828125,-213.37890625,-169.43359375,0.0
1733977636.550021,-858.88671875,93.75,263.18359375,-622.55859375,0.0
1733977636.5539265,803.22265625,62.01171875,235.83984375,220.21484375,0.0
1733977636.5578322,-548.33984375,-16.11328125,-219.23828125,951.66015625,0.0
1733977636.5617378,-1000.0,-20.99609375,-620.1171875,918.9453125,0.0
1733977636.5656433,-112.79296875,50.78125,-257.8125,-23.92578125,0.0
1733977636.569549,-928.22265625,94.23828125,250.9765625,-633.7890625,0.0
1733977636.5734546,825.68359375,57.12890625,98.6328125,110.3515625,0.0
1733977636.5773604,-548.33984375,-16.6015625,-493.1640625,915.52734375,0.0
1733977636.581266,-1000.0,0.48828125,-682.12890625,962.890625,0.0
