timestamps,TP9,AF7,AF8,TP10,Right AUX
1734406855.033432,98.6328125,182.12890625,298.828125,270.5078125,0.0
1734406855.0373654,55.6640625,87.890625,64.453125,192.87109375,0.0
1734406855.041271,-2.44140625,-487.3046875,-328.61328125,17.08984375,0.0
1734406855.0451765,-11.71875,-448.73046875,-312.01171875,-27.34375,0.0
1734406855.049082,58.10546875,200.1953125,181.640625,132.32421875,0.0
1734406855.0529876,94.7265625,293.9453125,293.45703125,242.1875,0.0
1734406855.0568929,52.734375,-582.03125,-201.66015625,201.66015625,0.0
1734406855.0607984,-0.9765625,-831.0546875,-455.56640625,46.38671875,0.0
1734406855.064704,3.90625,-42.96875,-238.76953125,-27.83203125,0.0
1734406855.0686095,50.29296875,-48.33984375,80.56640625,112.3046875,0.0
1734406855.072515,67.3828125,-85.9375,252.9296875,225.5859375,0.0
1734406855.0764205,55.6640625,238.76953125,206.54296875,198.73046875,0.0
1734406855.080326,4.8828125,187.5,-36.62109375,40.52734375,0.0
1734406855.08424,-34.1796875,-386.23046875,-442.87109375,-53.22265625,0.0
1734406855.0881455,26.3671875,-614.2578125,-151.3671875,91.30859375,0.0
1734406855.092051,84.9609375,2.9296875,317.3828125,234.86328125,0.0
1734406855.0959566,56.640625,245.60546875,219.7265625,230.46875,0.0
1734406855.099862,3.41796875,-247.0703125,-104.4921875,83.49609375,0.0
1734406855.1037676,-13.671875,-668.45703125,-407.2265625,-21.484375,0.0
1734406855.1076732,39.0625,-270.99609375,-8.7890625,93.26171875,0.0
1734406855.1115785,104.4921875,264.6484375,355.46875,248.046875,0.0
1734406855.115484,104.00390625,-36.62109375,153.3203125,276.3671875,0.0
1734406855.1193895,41.015625,-540.52734375,-160.15625,130.859375,0.0
1734406855.123295,-3.90625,-211.9140625,-257.32421875,-11.23046875,0.0
1734406855.1272006,37.109375,115.234375,54.19921875,81.0546875,0.0
1734406855.1311123,110.3515625,-71.77734375,287.109375,257.8125,0.0
1734406855.1350179,125.0,124.0234375,291.50390625,303.22265625,0.0
1734406855.1389234,60.05859375,358.88671875,149.4140625,151.3671875,0.0
1734406855.142829,9.27734375,-5.37109375,-166.9921875,-4.8828125,0.0
1734406855.1467345,48.828125,-267.578125,-74.21875,73.2421875,0.0
1734406855.15064,120.1171875,-54.6875,301.7578125,239.2578125,0.0
1734406855.1545455,119.140625,85.9375,248.046875,276.85546875,0.0
1734406855.158451,48.33984375,-164.55078125,10.7421875,168.45703125,0.0
1734406855.1623566,-1.46484375,-864.74609375,-509.27734375,30.76171875,0.0
1734406855.1662621,26.3671875,-785.64453125,-270.5078125,66.89453125,0.0
1734406855.1701677,99.12109375,317.3828125,416.015625,223.14453125,0.0
1734406855.1740732,122.0703125,249.51171875,177.734375,307.12890625,0.0
1734406855.1779842,67.87109375,-225.09765625,-16.6015625,206.0546875,0.0
1734406855.1818898,7.32421875,90.33203125,25.87890625,21.97265625,0.0
1734406855.1857953,24.4140625,208.0078125,70.80078125,24.4140625,0.0
1734406855.1897008,86.42578125,107.91015625,276.85546875,192.87109375,0.0
1734406855.1936064,107.421875,284.1796875,317.3828125,290.0390625,0.0
1734406855.197512,67.87109375,180.6640625,187.01171875,213.8671875,0.0
1734406855.2014174,7.32421875,-168.45703125,-88.8671875,41.9921875,0.0
1734406855.205323,15.625,-614.74609375,-382.8125,29.78515625,0.0
1734406855.2092283,91.796875,-610.83984375,-25.87890625,199.21875,0.0
1734406855.2131338,120.1171875,85.9375,354.00390625,286.1328125,0.0
1734406855.2170393,63.4765625,57.6171875,182.6171875,218.75,0.0
1734406855.220945,-0.9765625,-177.734375,-84.47265625,58.10546875,0.0
1734406855.2248552,-1.46484375,-20.99609375,-47.8515625,-9.765625,0.0
1734406855.2287607,75.68359375,418.45703125,343.26171875,143.06640625,0.0
1734406855.2326663,131.34765625,450.1953125,369.62890625,288.0859375,0.0
1734406855.2365718,97.16796875,219.7265625,255.37109375,252.44140625,0.0
1734406855.240477,31.73828125,119.140625,54.19921875,90.8203125,0.0
1734406855.2443826,14.6484375,-152.34375,-130.37109375,12.6953125,0.0
1734406855.2482882,75.68359375,-141.11328125,202.63671875,154.296875,0.0
1734406855.2521937,118.1640625,-315.4296875,310.546875,299.8046875,0.0
1734406855.2560992,84.47265625,-27.83203125,263.18359375,269.53125,0.0
1734406855.2600048,8.30078125,356.93359375,177.734375,90.33203125,0.0
1734406855.2639103,-6.34765625,-72.265625,-21.484375,5.37109375,0.0
1734406855.2678158,60.05859375,-144.53125,173.828125,135.25390625,0.0
1734406855.2717254,114.74609375,266.11328125,390.13671875,274.4140625,0.0
1734406855.275631,94.7265625,487.79296875,357.91015625,278.80859375,0.0
1734406855.2795365,24.90234375,-37.59765625,53.22265625,123.53515625,0.0
1734406855.283442,1.953125,-229.4921875,-61.03515625,11.71875,0.0
1734406855.2873476,42.48046875,189.453125,220.703125,102.05078125,0.0
1734406855.2912529,84.9609375,261.71875,385.7421875,250.0,0.0
1734406855.2951584,76.171875,-328.125,112.3046875,285.15625,0.0
1734406855.299064,1.953125,-619.140625,-139.16015625,137.6953125,0.0
1734406855.3029695,-31.73828125,-41.015625,29.296875,-2.44140625,0.0
1734406855.306875,22.94921875,-116.69921875,140.625,80.56640625,0.0
1734406855.3107805,73.2421875,-65.91796875,311.5234375,234.86328125,0.0
1734406855.314686,68.84765625,304.6875,330.56640625,276.3671875,0.0
1734406855.3185947,-0.48828125,304.6875,135.7421875,125.9765625,0.0
1734406855.3225002,-55.6640625,-20.01953125,-111.328125,-24.4140625,0.0
1734406855.3264058,-31.25,-273.92578125,-44.43359375,18.5546875,0.0
1734406855.3303113,30.2734375,-36.1328125,289.0625,165.0390625,0.0
1734406855.3342168,39.0625,310.546875,324.21875,225.5859375,0.0
1734406855.3381221,-29.78515625,-83.49609375,-5.859375,110.3515625,0.0
1734406855.3420277,-74.70703125,-781.25,-407.2265625,-41.50390625,0.0
1734406855.3459332,-45.8984375,-373.53515625,-76.171875,-39.0625,0.0
1734406855.3498387,12.6953125,364.74609375,346.6796875,116.2109375,0.0
1734406855.3537443,34.1796875,243.1640625,229.4921875,212.890625,0.0
1734406855.3576498,-33.69140625,-82.51953125,56.640625,107.421875,0.0
1734406855.3615553,-95.21484375,-159.66796875,-187.01171875,-67.3828125,0.0
1734406855.365463,-73.2421875,-9.27734375,-117.67578125,-75.1953125,0.0
1734406855.3693686,0.9765625,37.109375,219.7265625,88.37890625,0.0
1734406855.373274,28.3203125,148.92578125,258.7890625,185.546875,0.0
1734406855.3771796,-20.5078125,274.90234375,195.3125,108.88671875,0.0
1734406855.3810852,-75.68359375,29.78515625,-105.95703125,-51.7578125,0.0
1734406855.3849907,-70.3125,-405.2734375,-344.23828125,-84.47265625,0.0
1734406855.3888962,3.41796875,-402.83203125,79.1015625,77.1484375,0.0
1734406855.3928018,41.9921875,21.97265625,322.265625,195.3125,0.0
1734406855.396707,4.8828125,153.3203125,131.8359375,135.7421875,0.0
1734406855.4006126,-59.08203125,-493.65234375,-286.1328125,-23.4375,0.0
1734406855.4045181,-70.3125,-586.42578125,-304.19921875,-88.37890625,0.0
1734406855.4084237,6.8359375,180.17578125,229.00390625,48.33984375,0.0
1734406855.4123502,52.734375,317.87109375,329.58984375,193.84765625,0.0
1734406855.4162557,24.4140625,85.44921875,175.29296875,176.7578125,0.0
1734406855.4201612,-27.83203125,4.8828125,60.546875,17.578125,0.0
1734406855.4240668,-37.109375,22.94921875,-6.8359375,-68.84765625,0.0
1734406855.4279723,27.34375,33.69140625,224.12109375,65.4296875,0.0
1734406855.4318779,83.49609375,-119.62890625,319.3359375,223.14453125,0.0
1734406855.4357834,76.66015625,9.765625,248.046875,224.12109375,0.0
1734406855.439689,21.484375,187.98828125,155.2734375,56.640625,0.0
1734406855.4435945,-2.44140625,-210.9375,-106.93359375,-44.43359375,0.0
1734406855.4475,43.9453125,-467.7734375,3.90625,75.68359375,0.0
1734406855.4514055,97.16796875,72.265625,364.74609375,228.02734375,0.0
1734406855.4553108,81.54296875,499.0234375,392.578125,243.65234375,0.0
1734406855.4592237,13.671875,-130.37109375,-66.40625,99.12109375,0.0
1734406855.4631293,-15.13671875,-640.13671875,-313.4765625,-18.5546875,0.0
1734406855.4670348,28.3203125,50.29296875,219.7265625,48.33984375,0.0
1734406855.4709404,73.73046875,487.3046875,426.7578125,195.80078125,0.0
1734406855.474846,69.82421875,144.53125,272.94921875,244.62890625,0.0
1734406855.4787514,18.06640625,-406.25,-4.39453125,111.328125,0.0
1734406855.482657,-30.76171875,-371.58203125,-135.7421875,-33.203125,0.0
1734406855.4865625,0.0,56.15234375,144.53125,23.92578125,0.0
1734406855.490468,76.171875,-89.35546875,291.015625,190.4296875,0.0
1734406855.4943733,80.078125,-320.3125,219.23828125,255.37109375,0.0
1734406855.4982789,12.6953125,-3.41796875,173.33984375,124.51171875,0.0
1734406855.5021844,-17.08984375,11.71875,-11.23046875,-27.34375,0.0
1734406855.5061162,6.8359375,-338.37890625,23.92578125,7.8125,0.0
1734406855.5100217,61.5234375,-80.078125,314.453125,170.41015625,0.0
1734406855.5139272,77.1484375,488.28125,420.41015625,243.65234375,0.0
1734406855.5178328,15.13671875,272.94921875,178.22265625,129.8828125,0.0
1734406855.521738,-35.64453125,-535.15625,-220.21484375,1.953125,0.0
1734406855.5256436,-16.11328125,-609.375,-24.90234375,11.71875,0.0
1734406855.5295491,41.015625,50.29296875,368.1640625,141.6015625,0.0
1734406855.5334547,78.125,213.37890625,314.453125,246.58203125,0.0
1734406855.5373602,37.109375,-409.1796875,60.05859375,178.7109375,0.0
1734406855.5412657,-15.625,-241.69921875,49.31640625,11.23046875,0.0
1734406855.5451713,11.71875,247.55859375,181.15234375,-2.9296875,0.0
1734406855.5490768,77.1484375,190.91796875,313.4765625,165.0390625,0.0
1734406855.552989,107.421875,302.734375,373.046875,264.16015625,0.0
1734406855.5568945,76.171875,475.5859375,322.265625,204.58984375,0.0
1734406855.5608,25.87890625,244.62890625,167.48046875,64.94140625,0.0
1734406855.5647056,33.69140625,-153.3203125,97.65625,34.66796875,0.0
1734406855.5686111,112.79296875,-26.3671875,327.1484375,188.96484375,0.0
1734406855.5725167,161.62109375,263.18359375,446.2890625,320.3125,0.0
1734406855.576422,123.53515625,114.2578125,299.31640625,285.15625,0.0
1734406855.5803275,67.3828125,-223.6328125,100.5859375,122.0703125,0.0
1734406855.584233,78.125,-110.3515625,139.6484375,54.19921875,0.0
1734406855.5881386,162.109375,264.16015625,426.26953125,217.28515625,0.0
1734406855.592044,203.61328125,325.1953125,469.23828125,364.2578125,0.0
1734406855.5959496,174.31640625,229.98046875,406.25,349.609375,0.0
1734406855.5998597,119.140625,177.734375,295.8984375,209.9609375,0.0
1734406855.6037652,108.3984375,301.7578125,256.34765625,118.65234375,0.0
1734406855.6076708,174.8046875,410.15625,438.4765625,241.69921875,0.0
1734406855.6115763,244.62890625,414.55078125,513.671875,411.1328125,0.0
1734406855.6154819,237.79296875,525.390625,482.421875,419.921875,0.0
1734406855.6193871,175.78125,234.375,340.8203125,270.01953125,0.0
1734406855.6232927,158.69140625,-40.52734375,253.90625,174.8046875,0.0
1734406855.6271982,229.4921875,-561.5234375,291.9921875,299.8046875,0.0
1734406855.6311038,282.71484375,-334.9609375,481.93359375,455.078125,0.0
1734406855.6350093,275.390625,812.01171875,617.1875,470.703125,0.0
1734406855.6389148,223.14453125,474.12109375,375.0,359.375,0.0
1734406855.6428204,194.82421875,64.453125,290.0390625,260.25390625,0.0
1734406855.6467364,263.671875,639.16015625,541.9921875,336.42578125,0.0
1734406855.650642,343.26171875,-962.40234375,699.21875,511.23046875,0.0
1734406855.6545475,363.76953125,586.9140625,544.43359375,597.16796875,0.0
1734406855.658453,307.12890625,343.26171875,464.35546875,485.3515625,0.0
1734406855.6623585,266.11328125,601.5625,498.046875,349.12109375,0.0
1734406855.666264,333.49609375,637.20703125,566.89453125,423.33984375,0.0
1734406855.6701696,407.71484375,353.02734375,638.671875,604.4921875,0.0
1734406855.6740751,412.59765625,339.35546875,652.34375,688.4765625,0.0
1734406855.6779807,355.95703125,952.1484375,641.6015625,584.9609375,0.0
1734406855.6818862,330.078125,596.19140625,523.92578125,460.44921875,0.0
1734406855.6857917,383.30078125,437.5,601.5625,521.97265625,0.0
1734406855.689697,469.7265625,872.0703125,784.66796875,707.03125,0.0
1734406855.6936057,510.25390625,-987.79296875,813.96484375,816.89453125,0.0
1734406855.6975112,473.6328125,896.484375,724.609375,765.13671875,0.0
1734406855.7014167,428.22265625,735.3515625,608.3984375,630.859375,0.0
1734406855.7053223,450.68359375,875.48828125,696.2890625,639.16015625,0.0
1734406855.7092276,508.7890625,-986.81640625,824.21875,786.1328125,0.0
1734406855.713133,524.90234375,897.4609375,796.875,872.55859375,0.0
1734406855.7170386,447.75390625,759.765625,717.28515625,791.015625,0.0
1734406855.7209442,363.28125,877.9296875,645.99609375,610.3515625,0.0
1734406855.7248497,376.46484375,997.55859375,691.89453125,566.89453125,0.0
1734406855.7287552,430.6640625,838.8671875,781.25,708.49609375,0.0
1734406855.7326608,441.40625,692.87109375,758.7890625,807.12890625,0.0
1734406855.7365663,384.765625,924.31640625,750.0,735.83984375,0.0
1734406855.740501,309.08203125,999.0234375,646.484375,556.640625,0.0
1734406855.7444065,293.45703125,427.734375,513.671875,488.28125,0.0
1734406855.748312,345.21484375,293.45703125,665.52734375,634.27734375,0.0
1734406855.7522175,358.3984375,961.9140625,806.640625,727.05078125,0.0
1734406855.756123,298.828125,-975.09765625,721.19140625,659.1796875,0.0
1734406855.7600286,208.49609375,262.6953125,484.86328125,489.74609375,0.0
1734406855.7639341,165.52734375,-1.46484375,457.51953125,384.27734375,0.0
1734406855.7678397,213.8671875,805.17578125,709.9609375,468.75,0.0
1734406855.771745,237.79296875,978.02734375,733.3984375,575.1953125,0.0
1734406855.7756505,185.05859375,528.3203125,624.0234375,550.29296875,0.0
1734406855.779556,99.609375,265.13671875,502.9296875,378.90625,0.0
1734406855.7834616,64.94140625,390.625,483.3984375,251.46484375,0.0
1734406855.787389,103.02734375,626.46484375,594.23828125,337.890625,0.0
1734406855.7912946,147.94921875,597.65625,619.140625,472.16796875,0.0
1734406855.7951999,140.13671875,671.875,621.09375,470.703125,0.0
1734406855.7991054,68.84765625,722.65625,534.1796875,323.73046875,0.0
1734406855.803011,33.69140625,321.2890625,420.8984375,209.9609375,0.0
1734406855.8069165,78.61328125,72.265625,495.60546875,302.24609375,0.0
1734406855.810822,128.41796875,321.77734375,630.37109375,453.125,0.0
1734406855.8147275,112.79296875,688.96484375,647.4609375,465.33203125,0.0
1734406855.818633,46.875,431.640625,471.6796875,332.03125,0.0
1734406855.8225386,6.34765625,-25.390625,371.09375,201.171875,0.0
1734406855.8264441,48.828125,444.3359375,545.41015625,253.41796875,0.0
1734406855.8303497,113.28125,911.1328125,680.17578125,394.04296875,0.0
1734406855.8342693,93.26171875,556.15234375,513.671875,422.8515625,0.0
1734406855.8381748,-1.46484375,143.5546875,377.44140625,281.73828125,0.0
1734406855.8420804,-54.19921875,247.0703125,364.74609375,123.53515625,0.0
1734406855.845986,-30.2734375,404.78515625,449.70703125,140.625,0.0
1734406855.8498914,4.8828125,93.75,469.23828125,265.13671875,0.0
1734406855.853797,-8.30078125,-307.12890625,384.27734375,308.10546875,0.0
1734406855.8577025,-93.75,-18.06640625,355.46875,163.0859375,0.0
1734406855.861608,-156.73828125,107.91015625,231.93359375,-18.06640625,0.0
1734406855.8655136,-154.78515625,-525.390625,90.33203125,-26.3671875,0.0
1734406855.869419,-124.51171875,-790.0390625,238.76953125,100.09765625,0.0
1734406855.8733246,-124.51171875,102.5390625,444.3359375,140.625,0.0
1734406855.8772302,-207.51953125,180.6640625,221.6796875,1.46484375,0.0
1734406855.8811429,-294.921875,-500.9765625,-160.15625,-195.3125,0.0
1734406855.8850484,-305.17578125,-404.296875,-64.94140625,-249.0234375,0.0
1734406855.888954,-255.37109375,130.859375,303.7109375,-139.6484375,0.0
1734406855.8928595,-249.0234375,100.09765625,270.01953125,-74.70703125,0.0
1734406855.896765,-318.359375,-633.7890625,-282.71484375,-158.69140625,0.0
1734406855.9006705,-407.2265625,-1000.0,-652.34375,-347.16796875,0.0
1734406855.904576,-419.921875,-704.1015625,-439.453125,-436.03515625,0.0
1734406855.9084816,-350.5859375,-419.921875,-100.5859375,-320.3125,0.0
1734406855.9123871,-333.49609375,-676.26953125,-128.41796875,-224.609375,0.0
1734406855.9162927,-395.5078125,-474.12109375,-331.54296875,-306.640625,0.0
1734406855.9201982,-470.703125,-387.20703125,-493.65234375,-508.30078125,0.0
1734406855.9241037,-474.12109375,-844.7265625,-751.953125,-586.42578125,0.0
1734406855.9280214,-425.78125,-830.56640625,-562.98828125,-479.00390625,0.0
1734406855.931927,-394.53125,-304.19921875,-225.5859375,-378.90625,0.0
1734406855.9358325,-412.59765625,-270.99609375,-427.734375,-399.4140625,0.0
1734406855.939738,-491.2109375,-745.1171875,-704.58984375,-569.82421875,0.0
1734406855.9436436,-513.671875,-935.05859375,-818.359375,-687.98828125,0.0
1734406855.947549,-454.1015625,-825.68359375,-613.76953125,-592.28515625,0.0
1734406855.9514546,-418.9453125,-716.30859375,-418.45703125,-472.16796875,0.0
1734406855.9553602,-458.984375,-812.01171875,-697.265625,-488.76953125,0.0
1734406855.9592657,-537.59765625,-1000.0,-929.19921875,-651.3671875,0.0
1734406855.9631712,-561.5234375,-993.1640625,-887.6953125,-791.50390625,0.0
1734406855.9670768,-498.046875,-908.203125,-714.35546875,-707.51953125,0.0
1734406855.9709823,-437.5,-688.96484375,-518.06640625,-557.6171875,0.0
1734406855.9748993,-456.0546875,-500.9765625,-628.41796875,-556.15234375,0.0
1734406855.9788048,-534.66796875,-633.30078125,-805.17578125,-718.75,0.0
1734406855.9827101,-558.10546875,-957.51953125,-935.546875,-845.703125,0.0
1734406855.9866157,-506.34765625,-907.71484375,-827.1484375,-781.73828125,0.0
1734406855.9905212,-450.68359375,-612.79296875,-668.9453125,-638.18359375,0.0
1734406855.9944267,-459.47265625,-821.77734375,-814.94140625,-609.375,0.0
1734406855.9983323,-546.875,-1000.0,-948.73046875,-768.06640625,0.0
1734406856.0022378,-589.84375,-982.421875,-976.5625,-919.921875,0.0
1734406856.0061433,-551.7578125,-944.82421875,-898.4375,-876.46484375,0.0
1734406856.0100489,-491.2109375,-721.19140625,-767.578125,-729.98046875,0.0
1734406856.0139544,-470.703125,-779.296875,-847.65625,-658.69140625,0.0
1734406856.01786,-538.0859375,-1000.0,-999.51171875,-784.66796875,0.0
1734406856.021769,-619.140625,-998.53515625,-969.23828125,-979.4921875,0.0
1734406856.0256746,-596.6796875,-981.93359375,-933.10546875,-978.02734375,0.0
1734406856.02958,-510.25390625,-977.05078125,-876.953125,-813.96484375,0.0
1734406856.0334857,-497.55859375,-941.89453125,-884.765625,-744.62890625,0.0
1734406856.0373912,-571.2890625,-961.42578125,-961.9140625,-874.0234375,0.0
1734406856.0412967,-612.3046875,-1000.0,-999.0234375,-998.046875,0.0
1734406856.0452023,-581.0546875,-1000.0,-991.2109375,-985.3515625,0.0
1734406856.0491078,-529.78515625,-945.80078125,-927.734375,-870.60546875,0.0
1734406856.0530133,-510.7421875,-890.13671875,-908.69140625,-795.8984375,0.0
1734406856.0569189,-560.05859375,-994.62890625,-984.375,-892.08984375,0.0
1734406856.0608244,-629.8828125,-1000.0,-1000.0,-991.2109375,0.0
1734406856.06473,-618.65234375,-1000.0,-992.67578125,-1000.0,0.0
1734406856.0686383,-536.62109375,-961.42578125,-936.03515625,-951.171875,0.0
1734406856.0725439,-506.8359375,-944.3359375,-931.640625,-840.8203125,0.0
1734406856.0764494,-542.48046875,-1000.0,-991.2109375,-889.6484375,0.0
1734406856.080355,-595.21484375,-1000.0,-1000.0,-985.83984375,0.0
1734406856.0842605,-573.73046875,-997.55859375,-994.140625,-1000.0,0.0
1734406856.088166,-484.86328125,-1000.0,-986.81640625,-943.359375,0.0
1734406856.0920713,-439.94140625,-994.140625,-968.75,-792.48046875,0.0
1734406856.0959768,-464.35546875,-989.74609375,-961.9140625,-802.24609375,0.0
1734406856.0998824,-510.25390625,-993.1640625,-982.91015625,-945.3125,0.0
1734406856.103788,-488.76953125,-1000.0,-1000.0,-986.328125,0.0
1734406856.1076934,-382.8125,-955.078125,-951.66015625,-820.3125,0.0
1734406856.111599,-321.2890625,-775.87890625,-875.48828125,-664.0625,0.0
1734406856.1155136,-332.51953125,-799.8046875,-936.03515625,-657.71484375,0.0
1734406856.119419,-380.37109375,-952.63671875,-972.65625,-786.62109375,0.0
1734406856.1233246,-386.71875,-1000.0,-995.1171875,-888.18359375,0.0
1734406856.1272302,-313.4765625,-883.7890625,-900.87890625,-763.671875,0.0
1734406856.1311357,-247.0703125,-707.51953125,-851.07421875,-594.7265625,0.0
1734406856.1350412,-263.18359375,-898.92578125,-939.453125,-577.1484375,0.0
1734406856.1389465,-324.21875,-1000.0,-967.28515625,-708.984375,0.0
1734406856.142852,-327.1484375,-977.05078125,-975.5859375,-808.59375,0.0
1734406856.1467576,-256.34765625,-893.06640625,-921.875,-692.87109375,0.0
1734406856.1506631,-182.6171875,-933.59375,-870.1171875,-504.8828125,0.0
1734406856.1545687,-178.22265625,-837.890625,-876.46484375,-458.49609375,0.0
1734406856.1584742,-238.28125,-808.10546875,-927.734375,-594.7265625,0.0
1734406856.162388,-257.8125,-1000.0,-984.375,-711.42578125,0.0
1734406856.1662936,-208.0078125,-942.87109375,-909.66796875,-618.1640625,0.0
1734406856.1701992,-127.9296875,-638.18359375,-786.1328125,-428.7109375,0.0
1734406856.1741047,-99.609375,-503.41796875,-809.08203125,-360.3515625,0.0
1734406856.17801,-156.73828125,-759.27734375,-920.41015625,-470.21484375,0.0
1734406856.1819155,-189.453125,-1000.0,-996.58203125,-590.8203125,0.0
1734406856.185821,-128.41796875,-964.84375,-905.76171875,-523.92578125,0.0
1734406856.1897266,-51.26953125,-554.19921875,-704.1015625,-338.37890625,0.0
1734406856.1936321,-46.38671875,-584.9609375,-788.57421875,-249.51171875,0.0
1734406856.1975377,-105.46875,-985.3515625,-952.1484375,-352.5390625,0.0
1734406856.2014432,-146.97265625,-1000.0,-945.80078125,-500.48828125,0.0
1734406856.2053487,-100.09765625,-786.1328125,-870.1171875,-462.40234375,0.0
1734406856.209268,-20.99609375,-757.32421875,-728.515625,-284.66796875,0.0
1734406856.2131736,3.41796875,-728.02734375,-708.984375,-180.6640625,0.0
1734406856.2170792,-34.66796875,-455.56640625,-786.62109375,-255.37109375,0.0
1734406856.2209847,-70.80078125,-786.62109375,-904.296875,-402.83203125,0.0
1734406856.2248902,-45.41015625,-1000.0,-924.31640625,-382.8125,0.0
1734406856.2287958,23.4375,-914.55078125,-748.046875,-208.0078125,0.0
1734406856.2327013,55.17578125,-543.9453125,-550.29296875,-102.5390625,0.0
1734406856.2366068,5.37109375,-355.95703125,-688.96484375,-171.38671875,0.0
1734406856.2405121,-56.15234375,-790.0390625,-937.01171875,-320.80078125,0.0
1734406856.2444177,-46.875,-1000.0,-921.38671875,-330.56640625,0.0
1734406856.2483232,31.73828125,-459.9609375,-525.87890625,-174.8046875,0.0
1734406856.2522287,89.35546875,-61.03515625,-435.546875,-50.29296875,0.0
1734406856.2561405,48.828125,-392.578125,-658.69140625,-84.9609375,0.0
