timestamps,TP9,AF7,AF8,TP10,Right AUX
1734406657.14714,969.23828125,969.7265625,170.8984375,0.0,0.0
1734406657.1510441,969.23828125,969.7265625,117.67578125,0.0,0.0
1734406657.1549485,969.23828125,969.7265625,-109.375,0.0,0.0
1734406657.1588526,969.23828125,969.7265625,114.74609375,0.0,0.0
1734406657.162757,969.23828125,969.7265625,633.7890625,0.0,0.0
1734406657.166661,968.75,969.7265625,546.38671875,0.0,0.0
1734406657.1705654,968.75,969.7265625,524.4140625,0.0,0.0
1734406657.1744797,0.0,969.7265625,583.984375,969.7265625,0.0
1734406657.1783838,0.0,969.7265625,637.20703125,969.7265625,0.0
1734406657.1822882,0.0,970.21484375,668.9453125,969.7265625,0.0
1734406657.1861923,0.0,969.23828125,723.14453125,969.7265625,0.0
1734406657.1900964,0.0,931.640625,819.3359375,969.7265625,0.0
1734406657.1940007,0.0,-946.77734375,806.640625,969.7265625,0.0
1734406657.1979048,0.0,392.578125,804.19921875,969.7265625,0.0
1734406657.2018092,0.0,-245.1171875,839.35546875,969.7265625,0.0
1734406657.2057133,0.0,74.21875,854.00390625,969.7265625,0.0
1734406657.2096176,0.0,92.7734375,849.609375,969.7265625,0.0
1734406657.2135217,0.0,-322.75390625,827.1484375,969.7265625,0.0
1734406657.217426,0.0,-57.6171875,841.796875,969.7265625,0.0
1734406657.2213383,-946.77734375,831.54296875,868.1640625,969.7265625,0.0
1734406657.2252426,-1000.0,734.375,855.46875,969.7265625,0.0
1734406657.2291467,-1000.0,225.5859375,841.796875,969.7265625,0.0
1734406657.233051,-1000.0,-49.31640625,840.8203125,969.7265625,0.0
1734406657.2369552,-1000.0,-509.27734375,836.42578125,969.7265625,0.0
1734406657.2408595,-1000.0,-956.0546875,837.40234375,969.7265625,0.0
1734406657.2447636,-1000.0,-1000.0,827.63671875,969.7265625,0.0
1734406657.248668,-1000.0,-988.76953125,819.3359375,969.7265625,0.0
1734406657.252572,-1000.0,-1000.0,812.98828125,969.7265625,0.0
1734406657.2564762,-1000.0,-1000.0,792.96875,969.7265625,0.0
1734406657.2603805,-1000.0,-1000.0,803.7109375,969.7265625,0.0
1734406657.2642846,-1000.0,-1000.0,838.37890625,969.7265625,0.0
1734406657.2682118,-1000.0,-990.72265625,835.44921875,969.7265625,0.0
1734406657.272116,-1000.0,-1000.0,819.3359375,969.7265625,0.0
1734406657.2760203,-1000.0,-928.7109375,839.84375,969.7265625,0.0
1734406657.2799244,-990.72265625,-500.0,871.09375,969.7265625,0.0
1734406657.2838287,-955.078125,228.515625,888.18359375,969.7265625,0.0
1734406657.2877328,-1000.0,530.76171875,890.625,969.7265625,0.0
1734406657.2916372,-61.5234375,732.91015625,894.04296875,969.7265625,0.0
1734406657.2955413,-930.6640625,994.140625,900.390625,969.23828125,0.0
1734406657.2994454,934.08203125,960.44921875,906.73828125,969.7265625,0.0
1734406657.3033497,952.63671875,967.7734375,917.96875,969.7265625,0.0
1734406657.3072538,973.14453125,970.21484375,917.48046875,969.7265625,0.0
1734406657.3111582,969.23828125,970.21484375,914.0625,969.7265625,0.0
1734406657.3150833,968.75,969.23828125,915.0390625,969.7265625,0.0
1734406657.3189876,968.75,967.7734375,913.57421875,969.7265625,0.0
1734406657.3228917,968.75,964.35546875,920.41015625,969.7265625,0.0
1734406657.326796,968.75,968.26171875,919.921875,969.7265625,0.0
1734406657.3307002,968.75,976.5625,910.64453125,969.7265625,0.0
1734406657.3346045,969.23828125,758.30078125,897.94921875,969.7265625,0.0
1734406657.3385086,968.75,627.9296875,894.04296875,969.7265625,0.0
1734406657.342413,968.75,702.1484375,895.99609375,969.7265625,0.0
1734406657.346317,969.23828125,-107.421875,861.81640625,969.7265625,0.0
1734406657.3502214,969.23828125,-1000.0,796.875,969.7265625,0.0
1734406657.3541255,969.23828125,-995.1171875,667.48046875,969.7265625,0.0
1734406657.3580298,969.23828125,-978.515625,522.4609375,969.7265625,0.0
1734406657.361969,969.23828125,-1000.0,342.7734375,969.7265625,0.0
1734406657.3658733,969.23828125,-1000.0,239.74609375,969.7265625,0.0
1734406657.3697774,969.23828125,-1000.0,208.0078125,969.7265625,0.0
1734406657.3736818,969.23828125,-1000.0,63.4765625,969.7265625,0.0
1734406657.377586,969.23828125,-1000.0,-363.76953125,969.7265625,0.0
1734406657.3814902,969.23828125,-1000.0,-486.81640625,969.7265625,0.0
1734406657.3853943,969.23828125,-1000.0,-410.64453125,969.7265625,0.0
1734406657.3892987,973.14453125,-1000.0,-708.984375,969.7265625,0.0
1734406657.3932028,927.734375,-1000.0,-915.0390625,969.7265625,0.0
1734406657.3971071,-978.515625,-1000.0,-1000.0,969.7265625,0.0
1734406657.4010112,657.71484375,-1000.0,-995.1171875,969.7265625,0.0
1734406657.4049156,-550.29296875,-1000.0,-998.046875,969.7265625,0.0
1734406657.4088366,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734406657.412741,-962.890625,-1000.0,-1000.0,969.7265625,0.0
1734406657.416645,-999.51171875,-1000.0,-1000.0,975.09765625,0.0
1734406657.4205494,-1000.0,-1000.0,-1000.0,936.03515625,0.0
1734406657.4244535,-1000.0,-1000.0,-1000.0,993.1640625,0.0
1734406657.4283578,-1000.0,-1000.0,-1000.0,815.91796875,0.0
1734406657.432262,-1000.0,-1000.0,-1000.0,-363.28125,0.0
1734406657.4361663,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.4400704,-1000.0,-1000.0,-1000.0,-961.9140625,0.0
1734406657.4439747,-1000.0,-1000.0,-1000.0,-995.60546875,0.0
1734406657.4478788,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.4517832,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.455701,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.4596052,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.4635096,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.4674137,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.471318,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.475222,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.4791265,-1000.0,-999.51171875,-999.51171875,-1000.0,0.0
1734406657.4830306,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734406657.486935,-1000.0,-996.09375,-995.1171875,-1000.0,0.0
1734406657.490839,-1000.0,-962.40234375,-936.03515625,-1000.0,0.0
1734406657.4947433,-1000.0,-950.1953125,-923.828125,-1000.0,0.0
1734406657.4986475,-1000.0,-1000.0,-940.91796875,-1000.0,0.0
1734406657.5025642,-1000.0,-878.41796875,-801.26953125,-1000.0,0.0
1734406657.5064683,-1000.0,-790.52734375,-757.8125,-1000.0,0.0
1734406657.5103726,-1000.0,-959.9609375,-822.265625,-1000.0,0.0
1734406657.5142767,-1000.0,-952.1484375,-805.6640625,-1000.0,0.0
1734406657.518181,-1000.0,-793.45703125,-771.97265625,-1000.0,0.0
1734406657.5220852,-1000.0,-803.22265625,-698.73046875,-1000.0,0.0
1734406657.5259895,-1000.0,-905.76171875,-757.32421875,-1000.0,0.0
1734406657.5298936,-1000.0,-958.49609375,-824.70703125,-1000.0,0.0
1734406657.533798,-1000.0,-783.203125,-719.7265625,-1000.0,0.0
1734406657.537702,-1000.0,-504.39453125,-576.171875,-1000.0,0.0
1734406657.5416064,-1000.0,-654.296875,-473.6328125,-1000.0,0.0
1734406657.5455105,-990.72265625,-765.13671875,-251.46484375,-1000.0,0.0
1734406657.5494416,-1000.0,-375.9765625,207.51953125,-1000.0,0.0
1734406657.553346,-942.87109375,-240.72265625,337.890625,-1000.0,0.0
1734406657.55725,-550.29296875,-496.58203125,313.4765625,-1000.0,0.0
1734406657.5611544,26.85546875,-482.421875,521.97265625,-1000.0,0.0
1734406657.5650585,673.828125,-117.67578125,689.453125,-1000.0,0.0
1734406657.5689628,985.83984375,-158.203125,659.66796875,-1000.0,0.0
1734406657.572867,953.61328125,-640.13671875,599.12109375,-1000.0,0.0
1734406657.5767713,966.30859375,-690.4296875,647.94921875,-1000.0,0.0
1734406657.5806754,970.703125,37.59765625,817.87109375,-1000.0,0.0
1734406657.5845795,969.23828125,161.1328125,816.40625,-1000.0,0.0
1734406657.5884838,969.23828125,-98.14453125,787.109375,-1000.0,0.0
1734406657.592388,969.23828125,-105.46875,790.52734375,-1000.0,0.0
1734406657.5963168,969.23828125,-59.5703125,785.15625,-1000.0,0.0
1734406657.6002212,969.23828125,-229.98046875,779.78515625,-1000.0,0.0
1734406657.6041253,969.23828125,-283.69140625,771.97265625,-1000.0,0.0
1734406657.6080296,969.23828125,-82.03125,786.1328125,-1000.0,0.0
1734406657.6119337,969.23828125,-107.91015625,780.76171875,-1000.0,0.0
