timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977647.250106,-503.90625,-83.49609375,-122.55859375,876.953125,0.0
1733977647.2540119,-1000.0,-107.91015625,-667.48046875,-999.51171875,0.0
1733977647.2579174,-248.53515625,-27.34375,-416.015625,513.18359375,0.0
1733977647.2618232,972.16796875,66.89453125,354.4921875,-89.35546875,0.0
1733977647.2657287,989.74609375,42.96875,552.734375,179.6875,0.0
1733977647.2696345,-307.12890625,-72.75390625,-37.109375,846.19140625,0.0
1733977647.27354,-1000.0,-110.83984375,-756.34765625,-983.3984375,0.0
1733977647.2774458,-383.30078125,-16.6015625,-430.6640625,584.47265625,0.0
1733977647.2813513,870.60546875,77.63671875,436.5234375,-83.984375,0.0
1733977647.2852676,-908.203125,46.38671875,522.4609375,102.05078125,0.0
1733977647.2891734,109.86328125,-60.546875,-169.921875,801.7578125,0.0
1733977647.293079,-1000.0,-95.21484375,-653.80859375,-973.14453125,0.0
1733977647.2969847,-506.8359375,-19.04296875,-331.0546875,707.03125,0.0
1733977647.3008902,825.1953125,71.77734375,355.95703125,19.04296875,0.0
1733977647.304796,-891.11328125,48.828125,477.05078125,106.93359375,0.0
1733977647.3087015,601.07421875,-41.50390625,199.21875,794.43359375,0.0
1733977647.3126073,-974.12109375,-90.33203125,-355.46875,-979.00390625,0.0
1733977647.3165128,-631.34765625,-42.48046875,-416.9921875,869.62890625,0.0
1733977647.3204186,843.26171875,31.73828125,11.23046875,263.671875,0.0
1733977647.3243244,-925.29296875,46.875,399.90234375,218.75,0.0
1733977647.32823,752.9296875,-20.99609375,350.5859375,818.84765625,0.0
1733977647.3321452,-807.6171875,-91.30859375,-409.66796875,-993.65234375,0.0
1733977647.3360507,-848.14453125,-43.9453125,-425.78125,938.96484375,0.0
1733977647.3399565,719.7265625,51.7578125,310.546875,399.90234375,0.0
1733977647.343862,-917.48046875,62.5,582.51953125,256.34765625,0.0
1733977647.3477678,847.65625,-30.2734375,283.203125,834.47265625,0.0
1733977647.3516734,-648.92578125,-108.88671875,-410.15625,996.58203125,0.0
1733977647.3555791,-956.54296875,-73.2421875,-539.55078125,966.796875,0.0
1733977647.3594847,629.39453125,16.11328125,71.2890625,568.359375,0.0
1733977647.3633904,-897.4609375,27.83203125,464.84375,327.63671875,0.0
1733977647.367296,841.30859375,-41.9921875,287.59765625,798.33984375,0.0
1733977647.3712018,-627.44140625,-102.05078125,-224.12109375,993.65234375,0.0
1733977647.3751075,-1000.0,-87.890625,-531.73828125,962.890625,0.0
1733977647.3790216,0.0,-5.859375,-169.43359375,457.51953125,0.0
1733977647.3829274,0.0,38.57421875,433.59375,-67.87109375,0.0
1733977647.386833,0.0,-24.4140625,338.37890625,312.01171875,0.0
1733977647.3907387,0.0,-111.328125,-366.69921875,914.0625,0.0
1733977647.3946443,0.0,-113.76953125,-731.93359375,868.1640625,0.0
1733977647.39855,0.0,-36.1328125,-383.30078125,66.40625,0.0
1733977647.4024556,0.0,20.01953125,283.69140625,-605.95703125,0.0
1733977647.4063613,0.0,-20.01953125,221.19140625,-336.9140625,0.0
1733977647.4102669,0.0,-111.328125,-642.578125,385.7421875,0.0
1733977647.4141726,0.0,-104.4921875,-884.27734375,386.23046875,0.0
1733977647.4180782,0.0,-8.7890625,-403.80859375,-378.90625,0.0
1733977647.421984,0.0,51.7578125,221.19140625,-988.76953125,0.0
1733977647.4258971,773.92578125,10.7421875,307.12890625,-879.8828125,0.0
1733977647.429803,-804.6875,-72.265625,-259.27734375,-143.5546875,0.0
1733977647.4337084,-1000.0,-93.75,-757.32421875,33.69140625,0.0
1733977647.4376142,-890.625,-23.4375,-535.64453125,-627.9296875,0.0
1733977647.4415197,627.9296875,56.15234375,204.1015625,-1000.0,0.0
1733977647.4454255,866.69921875,31.73828125,349.609375,-976.07421875,0.0
1733977647.4493313,-729.4921875,-54.6875,-147.4609375,-375.48828125,0.0
1733977647.4532368,-1000.0,-93.26171875,-736.328125,42.96875,0.0
1733977647.4571426,-878.41796875,-21.484375,-508.7890625,-455.56640625,0.0
1733977647.4610481,602.5390625,74.70703125,297.36328125,-977.5390625,0.0
1733977647.464954,966.30859375,63.4765625,493.1640625,-1000.0,0.0
1733977647.4688594,-626.46484375,-26.3671875,8.30078125,-416.015625,0.0
1733977647.472772,-1000.0,-71.2890625,-616.69921875,-43.45703125,0.0
1733977647.4766777,-963.37890625,-6.8359375,-442.3828125,-583.49609375,0.0
1733977647.4805832,452.63671875,68.84765625,241.69921875,-991.69921875,0.0
1733977647.484489,984.86328125,58.10546875,424.31640625,-1000.0,0.0
1733977647.4883945,-635.25390625,-17.578125,188.4765625,-662.109375,0.0
1733977647.4923003,-1000.0,-75.1953125,-416.015625,-147.4609375,0.0
1733977647.4962058,-1000.0,-35.64453125,-613.28125,-482.91015625,0.0
1733977647.5001116,293.9453125,50.29296875,-124.0234375,-962.40234375,0.0
1733977647.504017,-896.484375,79.1015625,420.41015625,-1000.0,0.0
1733977647.507923,-449.70703125,2.44140625,183.59375,-668.9453125,0.0
1733977647.5118284,-1000.0,-73.73046875,-623.046875,-57.6171875,0.0
1733977647.5157342,-1000.0,-36.62109375,-810.546875,-327.63671875,0.0
1733977647.5196455,48.828125,57.12890625,-291.9921875,-922.36328125,0.0
1733977647.523551,-819.3359375,80.56640625,165.52734375,-1000.0,0.0
1733977647.5274568,-66.89453125,2.9296875,-209.47265625,-681.640625,0.0
1733977647.5313623,-1000.0,-71.2890625,-852.5390625,23.4375,0.0
1733977647.535268,-1000.0,-46.38671875,-930.17578125,-149.4140625,0.0
1733977647.5391738,-202.63671875,27.83203125,-677.734375,-838.8671875,0.0
1733977647.5430794,-867.1875,59.08203125,-395.5078125,-1000.0,0.0
1733977647.5469851,597.16796875,6.34765625,-549.31640625,-654.78515625,0.0
1733977647.5508907,-794.921875,-63.96484375,-880.859375,107.91015625,0.0
1733977647.5547965,-1000.0,-63.4765625,-1000.0,101.5625,0.0
1733977647.558702,-438.4765625,15.13671875,-955.078125,-636.23046875,0.0
1733977647.5626078,967.7734375,70.80078125,-591.796875,-1000.0,0.0
1733977647.566518,856.4453125,27.34375,-657.71484375,-713.37890625,0.0
1733977647.5704236,-591.30859375,-58.59375,-967.28515625,78.61328125,0.0
1733977647.5743294,-1000.0,-68.359375,-1000.0,211.42578125,0.0
1733977647.578235,-562.01171875,15.625,-945.3125,-499.0234375,0.0
1733977647.5821407,898.4375,82.03125,-690.4296875,-1000.0,0.0
1733977647.5860465,894.53125,32.71484375,-770.01953125,-751.953125,0.0
1733977647.589952,-589.84375,-59.08203125,-990.234375,94.7265625,0.0
1733977647.5938578,-1000.0,-65.4296875,-1000.0,328.61328125,0.0
1733977647.5977633,-811.03515625,-13.18359375,-958.49609375,-377.9296875,0.0
1733977647.601669,684.08203125,42.48046875,-731.4453125,-989.74609375,0.0
1733977647.6055746,949.21875,35.64453125,-671.875,-938.96484375,0.0
1733977647.6094804,-611.81640625,-34.1796875,-862.79296875,-215.33203125,0.0
1733977647.6133893,-1000.0,-62.5,-981.93359375,88.37890625,0.0
1733977647.6172948,-879.39453125,-14.6484375,-947.75390625,-562.98828125,0.0
1733977647.6212006,620.1171875,46.38671875,-576.171875,-999.0234375,0.0
1733977647.625106,909.1796875,33.203125,-434.5703125,-1000.0,0.0
1733977647.6290119,-699.21875,-40.0390625,-730.95703125,-676.26953125,0.0
1733977647.6329174,-1000.0,-73.73046875,-966.30859375,-400.390625,0.0
1733977647.6368232,-976.07421875,-8.7890625,-892.578125,-852.05078125,0.0
1733977647.6407287,434.08203125,69.82421875,-424.8046875,-1000.0,0.0
1733977647.6446345,975.09765625,55.17578125,-190.91796875,-1000.0,0.0
1733977647.6485403,-649.90234375,-26.3671875,-590.33203125,-893.06640625,0.0
1733977647.6524458,-1000.0,-64.94140625,-875.9765625,-598.6328125,0.0
1733977647.6563516,-1000.0,-19.53125,-714.35546875,-879.8828125,0.0
1733977647.6602757,305.6640625,46.38671875,-267.578125,-1000.0,0.0
1733977647.6641815,-973.6328125,61.5234375,43.9453125,-1000.0,0.0
1733977647.668087,-579.58984375,7.32421875,-145.5078125,-962.40234375,0.0
1733977647.6719928,-1000.0,-44.921875,-628.90625,-670.41015625,0.0
1733977647.6758983,-994.140625,-20.5078125,-761.71875,-860.3515625,0.0
1733977647.679804,161.1328125,41.50390625,-430.17578125,-1000.0,0.0
1733977647.6837099,-792.48046875,64.453125,77.1484375,-1000.0,0.0
1733977647.6876154,49.31640625,15.625,-67.87109375,-979.98046875,0.0
1733977647.6915212,-1000.0,-42.96875,-711.9140625,-693.359375,0.0
1733977647.6954267,-1000.0,-33.203125,-905.2734375,-833.0078125,0.0
1733977647.6993325,106.93359375,36.1328125,-463.37890625,-1000.0,0.0
1733977647.703238,-829.58984375,65.4296875,60.05859375,-998.046875,0.0
1733977647.707153,0.0,-2.9296875,-257.8125,-974.609375,0.0
1733977647.7110586,0.0,-80.56640625,-800.29296875,-738.76953125,0.0
1733977647.7149644,0.0,-60.546875,-845.21484375,-841.30859375,0.0
1733977647.71887,0.0,2.9296875,-604.4921875,-1000.0,0.0
1733977647.7227757,0.0,19.04296875,-314.94140625,-996.09375,0.0
1733977647.7266812,0.0,-27.83203125,-463.8671875,-1000.0,0.0
1733977647.730587,0.0,-79.1015625,-748.046875,-717.28515625,0.0
1733977647.7344928,0.0,-76.171875,-847.65625,-729.98046875,0.0
1733977647.7383983,0.0,-35.15625,-831.54296875,-998.046875,0.0
1733977647.742304,0.0,-3.41796875,-361.328125,-999.0234375,0.0
1733977647.7462096,0.0,-37.59765625,-211.9140625,-1000.0,0.0
1733977647.7501154,0.0,-109.86328125,-617.1875,-756.34765625,0.0
1733977647.7540293,-1000.0,-139.6484375,-927.24609375,-685.546875,0.0
1733977647.757935,0.9765625,-66.89453125,-704.1015625,-971.19140625,0.0
1733977647.7618406,-941.40625,1.46484375,-90.33203125,-1000.0,0.0
1733977647.7657464,922.8515625,-39.0625,35.64453125,-1000.0,0.0
1733977647.769652,-340.33203125,-108.88671875,-464.35546875,-764.6484375,0.0
1733977647.7735577,-1000.0,-118.65234375,-772.4609375,-609.375,0.0
1733977647.7774634,-539.0625,-66.40625,-529.296875,-939.94140625,0.0
1733977647.781369,803.22265625,-21.484375,-26.3671875,-1000.0,0.0
1733977647.7852747,-886.71875,-46.875,26.85546875,-1000.0,0.0
1733977647.7891803,-44.43359375,-83.984375,38.0859375,-666.015625,0.0
1733977647.793086,-1000.0,-100.09765625,-229.98046875,-246.09375,0.0
1733977647.7969916,-309.5703125,-64.453125,-244.62890625,-645.5078125,0.0
1733977647.8009202,0.0,1.953125,362.3046875,-1000.0,0.0
1733977647.804826,0.0,-0.48828125,550.29296875,-993.65234375,0.0
1733977647.8087316,0.0,-58.59375,344.23828125,-337.890625,0.0
1733977647.8126373,0.0,-90.8203125,28.3203125,396.97265625,0.0
1733977647.8165429,0.0,-53.22265625,138.18359375,92.7734375,0.0
1733977647.8204486,0.0,2.9296875,418.45703125,-707.51953125,0.0
1733977647.8243544,0.0,0.48828125,523.4375,-768.5546875,0.0
1733977647.82826,0.0,-57.6171875,335.9375,66.40625,0.0
1733977647.8321657,0.0,-92.28515625,-44.921875,783.203125,0.0
1733977647.8360713,0.0,-56.640625,96.19140625,481.4453125,0.0
1733977647.839977,0.0,-4.8828125,406.73828125,-432.12890625,0.0
1733977647.8438826,0.0,-8.30078125,479.4921875,-680.6640625,0.0
1733977647.8477945,885.25390625,-45.8984375,418.9453125,39.0625,0.0
1733977647.8517003,-691.89453125,-76.171875,196.77734375,814.94140625,0.0
1733977647.855606,-738.28125,-61.5234375,32.2265625,654.296875,0.0
1733977647.8595116,833.49609375,-7.32421875,174.8046875,-210.9375,0.0
1733977647.8634174,-946.2890625,12.6953125,433.10546875,-550.29296875,0.0
1733977647.867323,868.65234375,-29.296875,294.921875,109.375,0.0
1733977647.8712287,-673.33984375,-72.265625,-140.13671875,901.85546875,0.0
1733977647.8751342,-849.609375,-53.22265625,-276.85546875,944.82421875,0.0
1733977647.87904,782.71484375,2.9296875,165.0390625,185.546875,0.0
1733977647.8829455,-979.00390625,20.5078125,445.3125,-238.76953125,0.0
1733977647.8868513,-977.5390625,-21.97265625,328.125,395.5078125,0.0
1733977647.8907568,-323.73046875,-60.546875,-4.8828125,943.84765625,0.0
1733977647.894668,-497.0703125,-41.015625,-115.72265625,997.0703125,0.0
1733977647.8985739,985.3515625,5.37109375,194.82421875,655.2734375,0.0
1733977647.9024794,944.82421875,18.5546875,336.42578125,238.76953125,0.0
1733977647.9063852,-935.546875,-18.06640625,149.4140625,640.13671875,0.0
1733977647.9102907,-163.57421875,-52.734375,46.38671875,973.6328125,0.0
1733977647.9141965,-1000.0,-59.08203125,-269.53125,993.65234375,0.0
1733977647.918102,596.6796875,-27.83203125,-326.66015625,707.51953125,0.0
1733977647.9220078,-909.1796875,13.671875,101.5625,97.65625,0.0
1733977647.9259133,675.29296875,-7.8125,268.06640625,431.640625,0.0
1733977647.929819,-297.36328125,-57.6171875,-21.97265625,944.82421875,0.0
1733977647.9337246,-1000.0,-63.4765625,-397.4609375,994.140625,0.0
1733977647.9376304,-215.8203125,-18.06640625,-186.03515625,653.80859375,0.0
1733977647.9415405,998.046875,23.92578125,333.49609375,-86.9140625,0.0
1733977647.945446,990.72265625,0.0,291.50390625,54.19921875,0.0
1733977647.9493518,-258.7890625,-45.41015625,6.34765625,802.24609375,0.0
1733977647.9532573,-1000.0,-53.7109375,-218.75,-962.40234375,0.0
1733977647.957163,-771.484375,-20.01953125,-100.09765625,672.8515625,0.0
1733977647.9610686,562.5,10.25390625,112.79296875,-118.65234375,0.0
1733977647.9649744,-821.77734375,3.41796875,0.0,-41.9921875,0.0
1733977647.96888,262.6953125,-10.25390625,85.9375,754.39453125,0.0
1733977647.9727857,-1000.0,-19.04296875,-162.59765625,-966.796875,0.0
1733977647.9766912,-814.453125,-7.32421875,-431.640625,821.77734375,0.0
1733977647.980597,604.00390625,26.3671875,-208.0078125,66.89453125,0.0
1733977647.9845028,-849.609375,38.57421875,219.7265625,-24.90234375,0.0
1733977647.9884198,667.48046875,6.34765625,127.44140625,755.37109375,0.0
1733977647.9923255,-894.04296875,-24.4140625,-330.56640625,-986.328125,0.0
1733977647.996231,-684.5703125,-3.90625,-401.3671875,949.70703125,0.0
1733977648.0001369,819.3359375,42.96875,-77.63671875,411.1328125,0.0
1733977648.0040424,-942.3828125,44.921875,187.98828125,185.05859375,0.0
1733977648.0079482,848.6328125,-7.32421875,-38.57421875,810.546875,0.0
1733977648.0118537,-700.1953125,-33.69140625,-445.80078125,-994.140625,0.0
1733977648.0157595,-812.98828125,-1.46484375,-478.02734375,965.33203125,0.0
1733977648.019665,765.13671875,30.2734375,-170.8984375,514.16015625,0.0
1733977648.0235708,-928.22265625,17.578125,-65.91796875,214.35546875,0.0
1733977648.0274765,851.07421875,-3.41796875,-164.0625,769.53125,0.0
1733977648.031382,-631.8359375,-20.01953125,-313.96484375,-999.51171875,0.0
1733977648.035298,-1000.0,-10.25390625,-436.03515625,977.05078125,0.0
1733977648.039204,570.80078125,18.5546875,-280.76171875,650.87890625,0.0
1733977648.0431094,-884.765625,29.78515625,113.76953125,360.83984375,0.0
1733977648.0470152,832.03125,2.44140625,165.0390625,821.2890625,0.0
1733977648.0509207,-589.84375,-41.9921875,-181.640625,995.1171875,0.0
1733977648.0548265,-1000.0,-44.43359375,-458.984375,979.4921875,0.0
1733977648.058732,388.18359375,-3.90625,-218.26171875,864.2578125,0.0
1733977648.0626378,-867.67578125,18.5546875,241.69921875,625.9765625,0.0
1733977648.0665433,809.5703125,-12.20703125,132.32421875,886.71875,0.0
1733977648.070449,-496.58203125,-59.08203125,-417.96875,989.74609375,0.0
1733977648.0743546,-1000.0,-39.0625,-417.48046875,972.65625,0.0
1733977648.0782604,-274.4140625,0.0,-146.484375,935.546875,0.0
1733977648.0821762,967.28515625,11.23046875,148.92578125,728.515625,0.0
1733977648.0860817,964.35546875,-7.32421875,238.76953125,889.6484375,0.0
1733977648.0899875,-358.88671875,-39.55078125,57.6171875,978.02734375,0.0
1733977648.0938933,-1000.0,-46.38671875,-254.39453125,977.05078125,0.0
1733977648.0977988,-751.46484375,-19.53125,-274.90234375,922.36328125,0.0
1733977648.1017046,677.24609375,12.20703125,90.33203125,404.296875,0.0
1733977648.1056101,-907.71484375,10.25390625,162.109375,431.640625,0.0
1733977648.109516,-311.03515625,-20.5078125,18.06640625,902.83203125,0.0
1733977648.1134214,-1000.0,-40.0390625,-446.2890625,-989.2578125,0.0
1733977648.1173272,-871.58203125,-12.20703125,-493.65234375,583.49609375,0.0
1733977648.1212327,589.84375,30.2734375,77.1484375,-283.69140625,0.0
1733977648.1251385,-961.42578125,28.80859375,169.43359375,-363.76953125,0.0
1733977648.1290529,-501.953125,-14.6484375,-296.875,408.69140625,0.0
1733977648.1329587,-1000.0,-20.99609375,-455.078125,753.90625,0.0
1733977648.1368644,-969.7265625,8.30078125,-336.9140625,121.58203125,0.0
1733977648.14077,408.203125,28.80859375,-147.4609375,-822.265625,0.0
1733977648.1446757,-958.0078125,22.4609375,24.4140625,-977.5390625,0.0
1733977648.1485813,-569.3359375,-9.27734375,-147.4609375,-231.93359375,0.0
1733977648.152487,-1000.0,-35.15625,-410.64453125,277.83203125,0.0
1733977648.1563926,-1000.0,-27.83203125,-459.9609375,-166.015625,0.0
1733977648.1602983,-84.9609375,-2.9296875,-458.984375,-889.16015625,0.0
1733977648.164204,-893.5546875,24.4140625,-34.66796875,-1000.0,0.0
1733977648.1681097,-113.28125,7.8125,79.1015625,-503.41796875,0.0
1733977648.1720152,-1000.0,-31.73828125,-392.578125,144.53125,0.0
1733977648.1759365,-1000.0,-20.5078125,-460.9375,-90.8203125,0.0
1733977648.1798422,9.27734375,10.7421875,-170.8984375,-840.8203125,0.0
1733977648.1837478,-866.69921875,11.71875,106.4453125,-1000.0,0.0
1733977648.1876535,794.921875,-24.4140625,-5.37109375,-410.15625,0.0
1733977648.1915593,-667.96875,-51.26953125,-324.70703125,355.46875,0.0
1733977648.1954648,-1000.0,-43.45703125,-441.40625,254.39453125,0.0
1733977648.1993706,290.52734375,-24.90234375,-240.234375,-493.65234375,0.0
1733977648.2032762,-888.18359375,-24.4140625,0.48828125,-764.16015625,0.0
1733977648.207182,899.4140625,-42.48046875,-77.63671875,-128.41796875,0.0
1733977648.2110875,-558.59375,-66.89453125,-185.546875,651.3671875,0.0
1733977648.2149932,-1000.0,-83.0078125,-311.03515625,614.2578125,0.0
1733977648.2188988,587.890625,-80.56640625,-292.48046875,-109.375,0.0
1733977648.2228105,-943.84765625,-75.1953125,147.94921875,-465.33203125,0.0
1733977648.2267163,995.60546875,-98.6328125,288.0859375,35.64453125,0.0
1733977648.2306218,-317.3828125,-150.390625,-6.34765625,800.29296875,0.0
1733977648.2345276,-1000.0,-166.9921875,-259.765625,859.86328125,0.0
1733977648.2384331,596.19140625,-135.7421875,-88.37890625,180.6640625,0.0
1733977648.242339,-944.82421875,-128.90625,260.7421875,-273.92578125,0.0
1733977648.2462447,-998.53515625,-157.2265625,198.73046875,120.60546875,0.0
1733977648.2501502,-117.1875,-186.5234375,-21.484375,845.703125,0.0
1733977648.254056,-1000.0,-181.15234375,-35.64453125,938.4765625,0.0
1733977648.2579615,266.11328125,-145.5078125,163.0859375,250.9765625,0.0
1733977648.2618673,-915.0390625,-125.0,311.03515625,-356.4453125,0.0
1733977648.2657728,954.1015625,-142.578125,134.765625,-130.37109375,0.0
1733977648.2696846,-143.06640625,-150.87890625,174.8046875,563.4765625,0.0
1733977648.2735903,-1000.0,-147.94921875,68.84765625,723.14453125,0.0
1733977648.2774959,-842.7734375,-113.76953125,-11.23046875,83.49609375,0.0
1733977648.2814016,581.54296875,-70.80078125,283.69140625,-594.7265625,0.0
1733977648.2853074,-875.48828125,-77.1484375,396.97265625,-470.21484375,0.0
1733977648.289213,-256.34765625,-107.91015625,200.68359375,230.95703125,0.0
1733977648.2931187,-1000.0,-126.953125,-271.484375,519.53125,0.0
1733977648.2970243,-842.28515625,-89.35546875,-173.828125,33.69140625,0.0
1733977648.30093,526.3671875,-32.2265625,354.00390625,-624.51171875,0.0
1733977648.3048356,-829.1015625,-41.9921875,329.58984375,-526.3671875,0.0
1733977648.3087413,-10.7421875,-69.3359375,153.3203125,212.40234375,0.0
1733977648.3126469,-1000.0,-74.70703125,24.4140625,635.25390625,0.0
1733977648.3165572,-869.140625,-54.6875,119.140625,273.4375,0.0
1733977648.3204627,468.75,-25.390625,291.9921875,-376.953125,0.0
1733977648.3243685,-810.546875,-26.85546875,291.9921875,-354.4921875,0.0
1733977648.3282743,534.66796875,-46.38671875,306.15234375,351.5625,0.0
1733977648.3321798,-903.80859375,-68.359375,151.85546875,884.27734375,0.0
1733977648.3360856,-984.86328125,-52.734375,37.109375,672.36328125,0.0
1733977648.339991,470.21484375,-11.23046875,86.42578125,55.17578125,0.0
1733977648.3438969,-873.046875,10.25390625,395.01953125,15.13671875,0.0
1733977648.3478024,819.3359375,-22.94921875,415.52734375,650.390625,0.0
1733977648.3517082,-668.9453125,-59.08203125,160.64453125,999.0234375,0.0
1733977648.3556137,-986.81640625,-32.2265625,192.3828125,946.2890625,0.0
1733977648.3595195,584.9609375,10.25390625,391.6015625,490.234375,0.0
1733977648.3634286,-889.6484375,15.625,482.421875,347.16796875,0.0
1733977648.3673344,837.40234375,-19.53125,367.1875,823.2421875,0.0
1733977648.37124,-619.140625,-50.29296875,215.8203125,993.1640625,0.0
1733977648.3751457,-1000.0,-35.64453125,196.77734375,964.35546875,0.0
1733977648.3790512,511.23046875,2.9296875,324.70703125,584.47265625,0.0
1733977648.382957,-876.46484375,12.20703125,376.46484375,315.4296875,0.0
1733977648.3868625,816.40625,-4.8828125,327.1484375,708.0078125,0.0
1733977648.3907683,-507.8125,-20.01953125,280.76171875,975.5859375,0.0
1733977648.3946738,-1000.0,-19.04296875,184.08203125,972.16796875,0.0
1733977648.3985796,-81.54296875,10.7421875,197.265625,598.14453125,0.0
1733977648.4024854,-934.5703125,48.33984375,424.31640625,179.19921875,0.0
1733977648.406391,845.21484375,36.1328125,484.375,458.49609375,0.0
1733977648.4103065,-504.8828125,-4.8828125,278.80859375,924.8046875,0.0
1733977648.4142122,-1000.0,-8.30078125,10.7421875,981.4453125,0.0
1733977648.418118,-700.1953125,32.71484375,223.6328125,460.9375,0.0
1733977648.4220235,791.9921875,60.546875,479.4921875,-80.078125,0.0
1733977648.4259293,938.96484375,35.64453125,365.72265625,125.48828125,0.0
1733977648.4298348,-583.0078125,-2.44140625,145.01953125,703.61328125,0.0
1733977648.4337406,-1000.0,6.34765625,68.84765625,780.76171875,0.0
1733977648.4376462,-880.37109375,48.828125,205.078125,166.015625,0.0
1733977648.441552,625.48828125,69.3359375,297.36328125,-450.1953125,0.0
1733977648.4454575,883.30078125,45.41015625,208.0078125,-349.609375,0.0
1733977648.4493632,-722.16796875,20.01953125,197.265625,214.35546875,0.0
1733977648.453269,-1000.0,17.578125,-104.00390625,378.90625,0.0
1733977648.4571843,-973.6328125,39.0625,-171.875,-105.95703125,0.0
1733977648.46109,428.7109375,65.91796875,165.0390625,-681.640625,0.0
1733977648.4649959,990.72265625,63.96484375,313.4765625,-630.859375,0.0
1733977648.4689014,-620.60546875,36.1328125,253.90625,-41.50390625,0.0
1733977648.4728072,-1000.0,15.13671875,-113.28125,244.140625,0.0
1733977648.4767127,-956.54296875,34.66796875,-276.3671875,-105.46875,0.0
1733977648.4806185,221.19140625,73.2421875,101.07421875,-670.8984375,0.0
1733977648.484524,-784.66796875,67.3828125,286.1328125,-675.78125,0.0
1733977648.4884298,215.33203125,20.5078125,98.14453125,-63.4765625,0.0
1733977648.4923353,-1000.0,-5.37109375,-286.62109375,353.515625,0.0
1733977648.496241,-1000.0,17.08984375,-157.2265625,69.3359375,0.0
1733977648.5001469,246.58203125,50.29296875,160.15625,-522.4609375,0.0
1733977648.5040615,0.0,63.96484375,205.078125,-597.65625,0.0
1733977648.507967,0.0,46.875,214.35546875,-68.84765625,0.0
1733977648.5118728,0.0,17.578125,43.45703125,379.8828125,0.0
1733977648.5157783,0.0,19.53125,-65.91796875,192.87109375,0.0
1733977648.519684,0.0,51.26953125,73.73046875,-381.8359375,0.0
1733977648.5235896,0.0,63.96484375,225.09765625,-486.328125,0.0
1733977648.5274954,0.0,41.015625,232.421875,-19.04296875,0.0
1733977648.531401,0.0,10.25390625,34.66796875,499.51171875,0.0
1733977648.5353067,0.0,9.27734375,-354.00390625,445.80078125,0.0
1733977648.5392125,0.0,52.734375,22.94921875,-123.046875,0.0
1733977648.543118,0.0,73.2421875,341.796875,-334.9609375,0.0
1733977648.5470238,0.0,48.828125,225.09765625,113.28125,0.0
1733977648.5509377,-446.77734375,23.4375,162.59765625,694.3359375,0.0
