timestamps,TP9,AF7,AF8,TP10,Right AUX
1734406860.5613139,-23.92578125,-680.17578125,-510.7421875,-92.7734375,0.0
1734406860.5652194,21.97265625,-385.25390625,-0.9765625,69.3359375,0.0
1734406860.5691278,64.94140625,271.97265625,312.98828125,189.94140625,0.0
1734406860.5730333,75.68359375,301.26953125,91.796875,172.36328125,0.0
1734406860.5769389,21.97265625,-360.3515625,-293.45703125,14.6484375,0.0
1734406860.5808444,7.32421875,-421.38671875,-371.09375,-61.5234375,0.0
1734406860.58475,62.01171875,142.578125,106.4453125,93.26171875,0.0
1734406860.5886555,91.796875,110.83984375,262.20703125,224.609375,0.0
1734406860.592561,77.1484375,-190.4296875,96.6796875,216.796875,0.0
1734406860.5964665,22.94921875,-106.4453125,-93.26171875,56.15234375,0.0
1734406860.600372,-7.8125,-0.48828125,-309.08203125,-62.01171875,0.0
1734406860.6042776,46.38671875,-32.71484375,-7.8125,79.1015625,0.0
1734406860.6081831,95.21484375,-395.01953125,204.1015625,252.9296875,0.0
1734406860.6120887,73.2421875,-118.65234375,198.2421875,230.46875,0.0
1734406860.6160026,30.76171875,195.80078125,-21.484375,50.29296875,0.0
1734406860.619908,6.8359375,-324.70703125,-433.10546875,-45.41015625,0.0
1734406860.6238136,21.97265625,-531.25,-210.9375,57.12890625,0.0
1734406860.6277192,65.4296875,84.47265625,269.04296875,192.87109375,0.0
1734406860.6316247,56.15234375,384.765625,227.5390625,214.35546875,0.0
1734406860.6355302,-15.13671875,-422.8515625,-305.17578125,67.3828125,0.0
1734406860.6394358,-43.45703125,-921.38671875,-611.81640625,-67.87109375,0.0
1734406860.6433413,-10.7421875,-190.91796875,-79.1015625,-2.44140625,0.0
1734406860.6472468,55.6640625,354.98046875,285.64453125,157.2265625,0.0
1734406860.6511524,52.24609375,-22.4609375,54.6875,191.40625,0.0
1734406860.655058,-16.11328125,-270.5078125,-229.00390625,45.8984375,0.0
1734406860.6589634,-29.296875,-49.31640625,-359.375,-92.28515625,0.0
1734406860.662883,-27.83203125,-33.69140625,-177.24609375,-42.48046875,0.0
1734406860.6667886,-3.41796875,21.97265625,189.94140625,102.05078125,0.0
1734406860.670694,11.23046875,209.47265625,228.515625,167.96875,0.0
1734406860.6745996,-38.57421875,185.546875,-5.859375,48.828125,0.0
1734406860.6785052,-71.77734375,-209.47265625,-369.62890625,-113.76953125,0.0
1734406860.6824107,-67.3828125,-562.98828125,-361.81640625,-75.1953125,0.0
1734406860.6863163,-23.4375,-390.13671875,35.64453125,81.54296875,0.0
1734406860.6902218,10.7421875,-12.20703125,213.8671875,161.1328125,0.0
1734406860.6941273,-4.39453125,-24.90234375,-23.4375,75.68359375,0.0
1734406860.6980329,-28.3203125,-696.2890625,-480.95703125,-69.3359375,0.0
1734406860.7019384,-73.2421875,-483.88671875,-270.5078125,-87.890625,0.0
1734406860.705844,-25.87890625,290.52734375,243.1640625,58.59375,0.0
1734406860.7097569,35.15625,185.546875,183.59375,174.31640625,0.0
1734406860.7136624,-0.9765625,-80.078125,14.6484375,106.93359375,0.0
1734406860.717568,-28.80859375,-85.44921875,-207.03125,-44.921875,0.0
1734406860.7214735,-26.3671875,-91.30859375,-292.96875,-77.1484375,0.0
1734406860.725379,39.0625,-81.54296875,85.9375,103.02734375,0.0
1734406860.7292845,74.70703125,-194.82421875,166.9921875,227.5390625,0.0
1734406860.73319,29.78515625,-107.91015625,97.16796875,158.203125,0.0
1734406860.7370956,-20.5078125,-69.82421875,-151.85546875,-0.48828125,0.0
1734406860.7410011,-30.76171875,-492.1875,-393.5546875,-53.22265625,0.0
1734406860.7449067,34.1796875,-492.1875,38.0859375,101.07421875,0.0
1734406860.7488122,90.33203125,-33.69140625,304.19921875,230.46875,0.0
1734406860.7527177,57.12890625,231.93359375,222.65625,180.6640625,0.0
1734406860.7566295,-15.13671875,-434.5703125,-280.76171875,23.92578125,0.0
1734406860.760535,-37.59765625,-735.83984375,-457.03125,-53.22265625,0.0
1734406860.7644405,18.5546875,195.80078125,222.65625,74.21875,0.0
1734406860.768346,75.68359375,387.20703125,327.1484375,230.95703125,0.0
1734406860.7722516,60.546875,59.5703125,142.578125,223.6328125,0.0
1734406860.7761571,19.53125,-319.3359375,-130.859375,75.68359375,0.0
1734406860.7800627,8.30078125,-345.21484375,-321.77734375,-14.6484375,0.0
1734406860.7839682,43.9453125,-0.9765625,78.61328125,96.6796875,0.0
1734406860.7878737,84.9609375,-169.43359375,300.78125,242.67578125,0.0
1734406860.7917793,91.796875,6.8359375,245.60546875,254.8828125,0.0
1734406860.7956848,46.38671875,269.53125,116.69921875,117.1875,0.0
1734406860.7995903,16.11328125,-203.61328125,-258.7890625,8.30078125,0.0
1734406860.8035016,0.0,-558.59375,-149.90234375,107.91015625,0.0
1734406860.8074071,0.0,129.8828125,360.83984375,269.04296875,0.0
1734406860.8113127,0.0,521.97265625,341.30859375,311.03515625,0.0
1734406860.8152182,0.0,-25.390625,-15.625,171.875,0.0
1734406860.8191237,0.0,-312.01171875,-272.94921875,20.5078125,0.0
1734406860.8230293,0.0,-149.4140625,42.96875,95.21484375,0.0
1734406860.8269348,0.0,68.84765625,361.328125,266.11328125,0.0
1734406860.8308403,0.0,-231.4453125,119.140625,315.91796875,0.0
1734406860.834746,0.0,-617.67578125,-122.55859375,191.89453125,0.0
1734406860.8386514,0.0,-335.9375,-138.671875,36.62109375,0.0
1734406860.842557,0.0,-287.109375,-44.43359375,52.24609375,0.0
1734406860.8464625,0.0,-20.01953125,322.265625,212.890625,0.0
1734406860.8503723,118.1640625,311.03515625,349.12109375,299.31640625,0.0
1734406860.8542778,61.5234375,309.5703125,194.82421875,181.15234375,0.0
1734406860.8581834,2.44140625,-46.38671875,-117.67578125,38.0859375,0.0
1734406860.862089,14.16015625,-314.94140625,-108.88671875,62.01171875,0.0
1734406860.8659945,66.89453125,48.33984375,300.29296875,202.1484375,0.0
1734406860.8699,91.30859375,153.3203125,304.6875,295.8984375,0.0
1734406860.8738055,60.546875,-87.40234375,124.0234375,218.75,0.0
1734406860.877711,0.0,-571.77734375,-212.890625,48.33984375,0.0
1734406860.8816166,-9.27734375,-435.05859375,-92.7734375,17.08984375,0.0
1734406860.8855221,52.24609375,390.625,373.046875,169.921875,0.0
1734406860.8894277,92.28515625,282.71484375,293.9453125,286.1328125,0.0
1734406860.8933332,50.29296875,-197.75390625,114.74609375,230.46875,0.0
1734406860.8972428,-20.99609375,-85.44921875,59.08203125,61.5234375,0.0
1734406860.901148,20.5078125,108.88671875,81.54296875,31.73828125,0.0
1734406860.9050536,83.0078125,100.5859375,251.953125,198.73046875,0.0
1734406860.9089592,69.82421875,214.84375,337.40234375,288.0859375,0.0
1734406860.9128647,55.17578125,345.21484375,283.203125,230.95703125,0.0
1734406860.9167702,32.71484375,-53.22265625,14.16015625,100.5859375,0.0
1734406860.9206758,22.4609375,-726.5625,-358.88671875,60.05859375,0.0
1734406860.9245813,86.42578125,-632.8125,-35.15625,202.63671875,0.0
1734406860.9284868,128.41796875,310.546875,446.77734375,298.828125,0.0
1734406860.9323924,98.14453125,220.21484375,258.30078125,268.06640625,0.0
1734406860.936298,24.90234375,-363.28125,-66.40625,106.4453125,0.0
1734406860.9402034,-29.296875,-219.7265625,-68.359375,-19.53125,0.0
1734406860.944112,44.43359375,303.22265625,317.87109375,117.67578125,0.0
1734406860.9480176,104.98046875,427.24609375,391.11328125,281.25,0.0
1734406860.9519231,82.03125,169.921875,287.109375,271.484375,0.0
1734406860.9558287,43.9453125,51.7578125,150.390625,114.74609375,0.0
1734406860.9597342,30.2734375,20.5078125,41.9921875,22.94921875,0.0
1734406860.9636397,60.546875,-36.62109375,205.078125,130.859375,0.0
1734406860.9675453,110.3515625,-389.6484375,272.94921875,286.1328125,0.0
1734406860.9714508,115.72265625,-121.58203125,309.5703125,314.94140625,0.0
1734406860.9753563,73.2421875,378.90625,258.30078125,166.015625,0.0
1734406860.9792616,57.12890625,-23.4375,90.33203125,49.31640625,0.0
1734406860.9831672,100.09765625,-37.59765625,254.39453125,151.3671875,0.0
1734406860.9870727,150.87890625,496.09375,473.14453125,314.94140625,0.0
1734406860.9909804,162.59765625,667.48046875,456.54296875,368.1640625,0.0
1734406860.994886,103.515625,214.35546875,202.63671875,232.421875,0.0
1734406860.9987915,75.68359375,-113.28125,92.7734375,114.74609375,0.0
1734406861.002697,94.7265625,257.8125,341.796875,178.22265625,0.0
1734406861.0066023,155.76171875,660.15625,541.50390625,336.42578125,0.0
1734406861.0105078,223.6328125,168.9453125,339.84375,448.2421875,0.0
1734406861.0144134,173.828125,-330.56640625,199.70703125,343.26171875,0.0
1734406861.018319,125.9765625,191.89453125,320.80078125,183.59375,0.0
1734406861.0222244,187.01171875,508.7890625,406.25,253.41796875,0.0
1734406861.02613,253.90625,341.30859375,529.78515625,424.31640625,0.0
1734406861.0300355,242.1875,400.87890625,555.6640625,493.65234375,0.0
1734406861.033941,192.87109375,669.921875,471.6796875,403.3203125,0.0
1734406861.0378544,169.43359375,364.74609375,331.0546875,244.62890625,0.0
1734406861.04176,188.4765625,139.16015625,391.6015625,261.71875,0.0
1734406861.0456655,239.74609375,530.76171875,582.03125,424.31640625,0.0
1734406861.049571,279.78515625,915.52734375,620.1171875,538.57421875,0.0
1734406861.0534766,258.7890625,683.10546875,492.67578125,480.95703125,0.0
1734406861.057382,193.359375,39.0625,299.31640625,323.73046875,0.0
1734406861.0612876,197.75390625,-9.27734375,371.58203125,319.3359375,0.0
1734406861.0651932,276.3671875,667.96875,617.67578125,481.93359375,0.0
1734406861.0690987,321.77734375,836.42578125,637.20703125,597.16796875,0.0
1734406861.0730042,281.25,274.4140625,524.90234375,553.7109375,0.0
1734406861.0769098,219.7265625,319.82421875,479.98046875,395.5078125,0.0
1734406861.0808153,236.328125,685.546875,502.9296875,354.98046875,0.0
1734406861.084728,292.96875,601.07421875,622.55859375,511.71875,0.0
1734406861.0886335,320.80078125,604.4921875,671.875,642.08984375,0.0
1734406861.092539,305.6640625,898.92578125,629.39453125,620.1171875,0.0
1734406861.0964446,258.30078125,749.0234375,529.296875,468.75,0.0
1734406861.1003501,261.71875,362.3046875,458.984375,412.109375,0.0
1734406861.1042557,329.58984375,367.1875,608.3984375,572.265625,0.0
1734406861.1081612,375.48828125,724.12109375,739.74609375,709.47265625,0.0
1734406861.1120667,359.86328125,-937.98828125,715.8203125,692.87109375,0.0
1734406861.1159723,326.171875,392.578125,490.234375,596.19140625,0.0
1734406861.1198778,315.91796875,-305.17578125,436.5234375,530.2734375,0.0
1734406861.1237833,370.1171875,571.2890625,723.14453125,626.46484375,0.0
1734406861.127689,425.29296875,-979.98046875,803.22265625,772.94921875,0.0
1734406861.1316009,392.08984375,888.671875,724.609375,776.85546875,0.0
1734406861.1355064,356.4453125,858.88671875,648.92578125,644.53125,0.0
1734406861.139412,317.3828125,874.0234375,617.67578125,537.109375,0.0
1734406861.1433175,334.47265625,912.59765625,676.7578125,602.05078125,0.0
1734406861.147223,387.20703125,910.15625,736.328125,730.46875,0.0
1734406861.1511285,340.8203125,747.55859375,679.19921875,736.328125,0.0
1734406861.155034,255.37109375,578.61328125,591.30859375,574.21875,0.0
1734406861.1589396,221.19140625,457.51953125,527.83203125,427.24609375,0.0
1734406861.1628451,216.796875,-20.5078125,518.5546875,473.6328125,0.0
1734406861.1667507,239.2578125,411.1328125,695.3125,587.40234375,0.0
1734406861.1706562,215.8203125,-932.12890625,707.03125,586.42578125,0.0
1734406861.1745617,125.0,559.5703125,475.5859375,424.8046875,0.0
1734406861.1784732,55.6640625,146.484375,375.9765625,251.953125,0.0
1734406861.1823788,60.05859375,504.39453125,517.578125,252.9296875,0.0
1734406861.1862843,78.61328125,784.1796875,626.953125,354.00390625,0.0
1734406861.1901898,49.8046875,525.87890625,476.07421875,378.90625,0.0
1734406861.1940954,-35.64453125,139.6484375,318.359375,229.00390625,0.0
1734406861.198001,-116.2109375,-157.2265625,195.80078125,25.390625,0.0
1734406861.2019064,-103.02734375,-168.45703125,248.046875,10.7421875,0.0
1734406861.205812,-66.40625,-275.390625,317.87109375,155.2734375,0.0
1734406861.2097175,-92.28515625,-261.71875,331.54296875,188.96484375,0.0
1734406861.213623,-182.6171875,-24.4140625,247.55859375,14.16015625,0.0
1734406861.2175286,-251.953125,-454.1015625,-136.71875,-183.10546875,0.0
1734406861.221434,-256.34765625,-591.796875,-216.796875,-215.8203125,0.0
1734406861.2253506,-235.3515625,-152.83203125,187.98828125,-118.1640625,0.0
1734406861.2292562,-241.69921875,247.0703125,334.9609375,-72.265625,0.0
1734406861.2331617,-305.6640625,-1.953125,31.73828125,-181.15234375,0.0
1734406861.2370672,-377.9296875,-646.484375,-387.20703125,-367.67578125,0.0
1734406861.2409728,-388.18359375,-663.57421875,-424.8046875,-420.41015625,0.0
1734406861.2448783,-322.75390625,-419.43359375,-79.1015625,-290.52734375,0.0
1734406861.2487838,-298.33984375,-413.57421875,69.3359375,-207.03125,0.0
1734406861.2526894,-367.1875,-767.08984375,-433.59375,-272.4609375,0.0
1734406861.256595,-425.29296875,-945.3125,-719.7265625,-457.51953125,0.0
1734406861.2605004,-400.87890625,-433.59375,-477.05078125,-534.1796875,0.0
1734406861.264406,-372.0703125,-415.52734375,-361.81640625,-407.2265625,0.0
1734406861.2683115,-359.86328125,-608.3984375,-348.14453125,-313.4765625,0.0
1734406861.2722208,-378.90625,-317.87109375,-370.60546875,-370.1171875,0.0
1734406861.2761264,-443.359375,-478.515625,-597.16796875,-547.8515625,0.0
1734406861.280032,-478.02734375,-961.9140625,-836.9140625,-656.25,0.0
1734406861.2839375,-414.0625,-754.8828125,-558.10546875,-532.71484375,0.0
1734406861.287843,-372.0703125,-256.34765625,-291.015625,-402.83203125,0.0
1734406861.2917485,-403.80859375,-542.96875,-558.59375,-425.78125,0.0
1734406861.295654,-457.03125,-967.7734375,-824.21875,-574.70703125,0.0
1734406861.2995596,-491.69921875,-909.1796875,-876.953125,-694.82421875,0.0
1734406861.3034651,-438.96484375,-488.28125,-533.203125,-615.72265625,0.0
1734406861.3073707,-378.41796875,-445.3125,-407.2265625,-471.6796875,0.0
1734406861.3112762,-391.6015625,-844.23828125,-742.67578125,-439.453125,0.0
1734406861.3151817,-440.4296875,-993.1640625,-911.1328125,-591.796875,0.0
1734406861.31909,-457.03125,-778.80859375,-823.73046875,-732.421875,0.0
1734406861.3229954,-436.5234375,-642.578125,-703.125,-659.1796875,0.0
1734406861.326901,-390.13671875,-659.1796875,-545.8984375,-520.5078125,0.0
1734406861.3308065,-380.37109375,-508.30078125,-589.35546875,-477.05078125,0.0
1734406861.334712,-438.4765625,-650.390625,-796.875,-608.3984375,0.0
1734406861.3386176,-467.28515625,-962.40234375,-921.38671875,-752.44140625,0.0
1734406861.342523,-435.05859375,-1000.0,-850.09765625,-691.40625,0.0
1734406861.3464286,-380.37109375,-759.765625,-638.18359375,-540.52734375,0.0
1734406861.3503342,-363.28125,-421.38671875,-612.3046875,-494.140625,0.0
1734406861.3542397,-409.1796875,-708.984375,-855.46875,-610.83984375,0.0
1734406861.3581452,-432.6171875,-979.98046875,-967.7734375,-750.48828125,0.0
1734406861.3620508,-423.33984375,-767.08984375,-824.21875,-730.95703125,0.0
1734406861.3659582,-376.953125,-438.4765625,-593.26171875,-587.40234375,0.0
1734406861.3698637,-334.47265625,-590.33203125,-693.84765625,-496.58203125,0.0
1734406861.3737693,-379.39453125,-994.62890625,-925.78125,-582.03125,0.0
1734406861.3776748,-408.69140625,-888.671875,-888.18359375,-727.05078125,0.0
1734406861.3815804,-359.375,-708.0078125,-822.75390625,-691.40625,0.0
1734406861.385486,-291.9921875,-882.32421875,-765.13671875,-521.484375,0.0
1734406861.3893914,-262.20703125,-891.6015625,-712.40234375,-412.109375,0.0
1734406861.393297,-294.43359375,-607.421875,-726.5625,-481.4453125,0.0
1734406861.3972025,-323.2421875,-842.28515625,-890.625,-641.6015625,0.0
1734406861.401108,-298.33984375,-1000.0,-875.0,-627.9296875,0.0
1734406861.4050136,-246.09375,-663.57421875,-595.703125,-471.6796875,0.0
1734406861.408919,-211.42578125,-243.1640625,-483.88671875,-378.41796875,0.0
1734406861.4128518,-224.609375,-436.5234375,-701.66015625,-415.52734375,0.0
1734406861.4167573,-262.20703125,-854.00390625,-867.67578125,-541.50390625,0.0
1734406861.4206629,-255.859375,-791.50390625,-820.80078125,-562.5,0.0
1734406861.4245684,-191.89453125,-375.48828125,-541.50390625,-406.25,0.0
1734406861.428474,-148.4375,-290.52734375,-483.88671875,-289.0625,0.0
1734406861.4323795,-166.50390625,-795.8984375,-729.98046875,-313.4765625,0.0
1734406861.436285,-230.46875,-971.6796875,-836.42578125,-465.8203125,0.0
1734406861.4401906,-227.5390625,-626.953125,-796.875,-537.59765625,0.0
1734406861.444096,-159.66796875,-547.8515625,-638.18359375,-393.06640625,0.0
1734406861.4480016,-134.765625,-771.484375,-566.40625,-253.90625,0.0
1734406861.4519072,-143.5546875,-534.66796875,-592.28515625,-263.671875,0.0
1734406861.4558127,-170.8984375,-631.34765625,-766.6015625,-400.390625,0.0
1734406861.4597323,-188.96484375,-1000.0,-926.26953125,-487.79296875,0.0
1734406861.4636378,-145.5078125,-732.421875,-652.34375,-369.140625,0.0
1734406861.4675434,-107.421875,-265.625,-381.34765625,-229.98046875,0.0
1734406861.471449,-119.140625,-250.9765625,-557.6171875,-231.4453125,0.0
1734406861.4753544,-165.0390625,-670.41015625,-775.390625,-377.44140625,0.0
1734406861.47926,-186.03515625,-1000.0,-897.4609375,-474.12109375,0.0
1734406861.4831655,-143.5546875,-878.41796875,-647.4609375,-369.140625,0.0
1734406861.487071,-97.65625,-360.83984375,-373.046875,-230.46875,0.0
1734406861.4909766,-98.14453125,-516.11328125,-600.5859375,-196.2890625,0.0
1734406861.494882,-137.6953125,-1000.0,-825.68359375,-313.96484375,0.0
1734406861.4987876,-160.15625,-897.94921875,-823.73046875,-438.96484375,0.0
1734406861.5026932,-143.06640625,-560.546875,-654.78515625,-370.60546875,0.0
1734406861.5066369,-81.54296875,-583.49609375,-486.81640625,-208.0078125,0.0
1734406861.5105424,-58.10546875,-462.890625,-461.9140625,-156.73828125,0.0
1734406861.514448,-122.55859375,-495.1171875,-682.12890625,-294.921875,0.0
1734406861.5183535,-160.64453125,-879.8828125,-842.28515625,-418.45703125,0.0
1734406861.522259,-112.3046875,-850.5859375,-688.4765625,-354.98046875,0.0
1734406861.5261645,-59.08203125,-697.75390625,-481.93359375,-203.125,0.0
1734406861.53007,-57.12890625,-410.15625,-413.57421875,-127.9296875,0.0
1734406861.5339756,-92.7734375,-424.8046875,-622.0703125,-226.5625,0.0
1734406861.5378811,-127.44140625,-880.37109375,-841.30859375,-363.76953125,0.0
