timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977659.9805665,-901.3671875,-13.18359375,428.22265625,89.84375,0.0
1733977659.9844723,-346.19140625,-25.390625,468.75,529.296875,0.0
1733977659.9883814,-1000.0,-30.2734375,390.13671875,467.28515625,0.0
1733977659.9922872,-831.0546875,-26.85546875,364.2578125,15.625,0.0
1733977659.996193,515.625,-12.6953125,478.02734375,-250.48828125,0.0
1733977660.0000985,-826.171875,-4.39453125,518.5546875,10.7421875,0.0
1733977660.0040042,81.54296875,-9.765625,491.2109375,482.421875,0.0
1733977660.00791,-1000.0,-30.2734375,289.0625,509.27734375,0.0
1733977660.0118155,-856.4453125,-33.203125,122.55859375,78.61328125,0.0
1733977660.0157213,516.11328125,-0.48828125,455.56640625,-250.0,0.0
1733977660.019627,-819.3359375,0.48828125,535.64453125,-40.52734375,0.0
1733977660.0235326,548.828125,-15.13671875,372.55859375,444.3359375,0.0
1733977660.0274384,-896.484375,-14.16015625,313.4765625,535.64453125,0.0
1733977660.0313442,-981.4453125,-7.8125,382.8125,107.421875,0.0
1733977660.03526,473.14453125,-1.953125,474.12109375,-291.015625,0.0
1733977660.0391655,-844.23828125,-11.23046875,448.2421875,-130.859375,0.0
1733977660.0430713,709.9609375,-25.87890625,449.21875,380.859375,0.0
1733977660.046977,-711.42578125,-28.80859375,398.92578125,542.96875,0.0
1733977660.0508826,-1000.0,-24.90234375,351.07421875,164.0625,0.0
1733977660.0547884,276.85546875,-23.4375,378.90625,-267.578125,0.0
1733977660.0586941,-854.00390625,-18.5546875,418.9453125,-180.17578125,0.0
1733977660.0625997,787.109375,-11.71875,484.375,300.78125,0.0
1733977660.0665054,-583.49609375,-19.04296875,369.62890625,526.3671875,0.0
1733977660.070411,-1000.0,-27.34375,137.6953125,211.42578125,0.0
1733977660.0743167,18.06640625,-6.34765625,347.16796875,-248.046875,0.0
1733977660.0782225,-897.94921875,13.18359375,531.73828125,-219.7265625,0.0
1733977660.0821373,818.359375,-6.8359375,438.4765625,254.39453125,0.0
1733977660.0860431,-550.29296875,-28.3203125,311.03515625,538.0859375,0.0
1733977660.0899487,-1000.0,-14.6484375,335.9375,266.11328125,0.0
1733977660.0938544,-290.52734375,0.48828125,402.83203125,-212.890625,0.0
1733977660.09776,-991.2109375,3.41796875,461.42578125,-241.2109375,0.0
1733977660.1016657,863.28125,-4.8828125,391.6015625,211.9140625,0.0
1733977660.1055715,-539.0625,-19.53125,294.43359375,544.43359375,0.0
1733977660.109477,-1000.0,-19.53125,352.05078125,317.87109375,0.0
1733977660.1133828,-592.7734375,-19.53125,293.9453125,-165.52734375,0.0
1733977660.1172886,833.0078125,-14.16015625,262.20703125,-241.2109375,0.0
1733977660.1211941,-993.65234375,5.37109375,435.546875,155.2734375,0.0
1733977660.1251,-407.2265625,-5.859375,403.80859375,523.92578125,0.0
1733977660.1290138,-1000.0,-24.90234375,250.48828125,366.69921875,0.0
1733977660.1329195,-712.40234375,-19.53125,297.36328125,-158.69140625,0.0
1733977660.136825,700.1953125,-9.27734375,463.37890625,-350.5859375,0.0
1733977660.1407309,-900.390625,-14.16015625,458.0078125,20.01953125,0.0
1733977660.1446366,-250.48828125,-33.203125,299.31640625,439.453125,0.0
1733977660.1485422,-1000.0,-37.109375,211.9140625,351.07421875,0.0
1733977660.152448,-811.5234375,-22.94921875,288.0859375,-136.71875,0.0
1733977660.1563535,540.52734375,-9.765625,423.828125,-395.01953125,0.0
1733977660.1602592,-820.80078125,-14.6484375,300.29296875,-97.65625,0.0
1733977660.164165,138.18359375,-14.6484375,332.03125,343.75,0.0
1733977660.1680706,-1000.0,-13.18359375,357.91015625,308.10546875,0.0
1733977660.1719763,-865.72265625,-21.484375,275.87890625,-173.828125,0.0
1733977660.1758895,521.484375,-12.20703125,349.609375,-488.28125,0.0
1733977660.179795,-814.453125,-3.90625,426.26953125,-226.07421875,0.0
1733977660.1837008,459.47265625,-17.578125,383.30078125,237.79296875,0.0
1733977660.1876066,-957.03125,-24.4140625,262.6953125,281.73828125,0.0
1733977660.191512,-939.453125,-8.7890625,250.9765625,-146.97265625,0.0
1733977660.195418,504.8828125,6.34765625,326.66015625,-499.51171875,0.0
1733977660.1993234,-826.66015625,9.27734375,374.51171875,-276.3671875,0.0
1733977660.2032292,602.05078125,0.48828125,302.24609375,191.89453125,0.0
1733977660.207135,-826.66015625,-14.6484375,31.73828125,298.828125,0.0
1733977660.2110405,-1000.0,1.46484375,172.8515625,-77.63671875,0.0
1733977660.2149463,345.21484375,24.90234375,398.4375,-482.91015625,0.0
1733977660.218852,-838.8671875,20.01953125,343.26171875,-353.515625,0.0
1733977660.2227643,0.0,10.7421875,343.75,146.97265625,0.0
1733977660.22667,0.0,4.8828125,289.0625,334.47265625,0.0
1733977660.2305758,0.0,6.8359375,204.58984375,-20.5078125,0.0
1733977660.2344813,0.0,15.625,277.83203125,-451.171875,0.0
1733977660.238387,0.0,27.83203125,390.13671875,-373.53515625,0.0
1733977660.242293,0.0,21.97265625,333.984375,118.65234375,0.0
1733977660.2461984,0.0,6.8359375,142.578125,412.59765625,0.0
1733977660.2501042,0.0,9.27734375,-31.25,128.41796875,0.0
1733977660.25401,0.0,24.90234375,167.96875,-362.3046875,0.0
1733977660.2579155,0.0,36.62109375,420.41015625,-359.86328125,0.0
1733977660.2618213,0.0,23.92578125,301.7578125,118.65234375,0.0
1733977660.265727,0.0,2.9296875,-109.375,460.44921875,0.0
1733977660.2696383,-1000.0,9.765625,34.66796875,0.0,0.0
1733977660.2735438,-450.1953125,14.16015625,286.62109375,0.0,0.0
1733977660.2774496,930.6640625,20.99609375,309.5703125,0.0,0.0
1733977660.2813554,929.19921875,28.3203125,319.82421875,0.0,0.0
1733977660.285261,-486.81640625,9.765625,187.01171875,0.0,0.0
1733977660.2891667,-1000.0,-5.859375,83.49609375,0.0,0.0
1733977660.2930725,-651.85546875,1.953125,67.3828125,0.0,0.0
1733977660.296978,776.3671875,12.20703125,71.2890625,0.0,0.0
1733977660.3008838,-954.1015625,16.11328125,252.44140625,0.0,0.0
1733977660.3047895,-356.93359375,0.48828125,182.12890625,0.0,0.0
1733977660.308695,-1000.0,-2.9296875,19.53125,0.0,0.0
1733977660.3126009,-759.765625,15.13671875,111.81640625,0.0,0.0
1733977660.3165112,624.51171875,24.4140625,291.9921875,-379.39453125,0.0
1733977660.320417,-858.3984375,13.671875,291.50390625,-44.43359375,0.0
1733977660.3243225,-102.05078125,-10.7421875,88.8671875,420.8984375,0.0
1733977660.3282282,-1000.0,-14.6484375,36.1328125,369.62890625,0.0
1733977660.3321338,-831.54296875,-2.44140625,137.20703125,-135.7421875,0.0
1733977660.3360395,523.92578125,2.44140625,174.8046875,-409.1796875,0.0
1733977660.3399453,-812.5,-4.8828125,75.1953125,-104.4921875,0.0
1733977660.3438509,302.734375,-4.8828125,151.85546875,373.53515625,0.0
1733977660.3477566,-1000.0,-5.37109375,164.0625,373.046875,0.0
1733977660.3516624,-887.20703125,-4.39453125,90.33203125,-97.16796875,0.0
1733977660.355568,531.73828125,7.8125,171.875,-433.10546875,0.0
1733977660.3594737,-826.171875,6.8359375,264.6484375,-209.9609375,0.0
1733977660.3633833,578.61328125,-7.32421875,278.80859375,283.69140625,0.0
1733977660.3672888,-888.671875,-16.11328125,83.984375,386.23046875,0.0
1733977660.3711946,-966.30859375,-6.34765625,-11.23046875,-20.99609375,0.0
1733977660.3751004,508.7890625,9.765625,238.28125,-419.921875,0.0
1733977660.379006,-847.16796875,15.625,312.5,-262.6953125,0.0
1733977660.3829117,700.1953125,4.39453125,155.2734375,263.18359375,0.0
1733977660.3868175,-744.140625,-14.6484375,-259.765625,463.37890625,0.0
1733977660.390723,-1000.0,3.41796875,-125.9765625,78.61328125,0.0
1733977660.3946288,368.65234375,19.53125,229.98046875,-372.0703125,0.0
1733977660.3985345,-859.375,14.6484375,181.15234375,-263.671875,0.0
1733977660.40244,795.41015625,12.6953125,230.95703125,237.79296875,0.0
1733977660.4063458,-583.984375,0.48828125,174.31640625,470.21484375,0.0
1733977660.4102619,-1000.0,-2.44140625,95.21484375,157.2265625,0.0
1733977660.4141676,122.55859375,11.23046875,143.06640625,-307.12890625,0.0
1733977660.4180732,-876.46484375,25.87890625,221.19140625,-268.06640625,0.0
1733977660.421979,811.03515625,21.484375,259.765625,206.0546875,0.0
1733977660.4258847,-550.29296875,3.41796875,131.34765625,508.7890625,0.0
1733977660.4297903,-1000.0,4.39453125,-220.21484375,281.73828125,0.0
1733977660.433696,-194.3359375,27.83203125,-163.0859375,-208.0078125,0.0
1733977660.4376018,-963.37890625,41.9921875,203.61328125,-276.3671875,0.0
1733977660.4415073,860.3515625,26.3671875,121.09375,158.203125,0.0
1733977660.445413,-533.203125,3.41796875,-306.640625,521.484375,0.0
1733977660.4493186,-1000.0,12.20703125,-320.80078125,316.89453125,0.0
1733977660.4532244,-409.66796875,29.78515625,-70.80078125,-195.3125,0.0
1733977660.4571393,0.0,39.0625,89.35546875,-319.82421875,0.0
1733977660.461045,0.0,29.78515625,104.98046875,79.58984375,0.0
1733977660.4649506,0.0,13.671875,0.9765625,460.44921875,0.0
1733977660.4688563,0.0,9.27734375,-188.96484375,323.2421875,0.0
1733977660.4727619,0.0,6.8359375,-280.76171875,-186.5234375,0.0
1733977660.4766676,0.0,10.25390625,-202.1484375,-390.13671875,0.0
1733977660.4805734,0.0,17.08984375,-74.70703125,-27.83203125,0.0
1733977660.484479,0.0,7.8125,-37.109375,399.90234375,0.0
1733977660.4883847,0.0,-6.34765625,-387.20703125,321.77734375,0.0
1733977660.4922905,0.0,-5.37109375,-548.828125,-134.765625,0.0
1733977660.496196,0.0,20.01953125,-29.296875,-405.2734375,0.0
1733977660.5001018,0.0,23.92578125,89.84375,-140.625,0.0
1733977660.503995,919.921875,14.16015625,0.0,334.9609375,0.0
1733977660.5079007,976.07421875,18.5546875,0.0,360.83984375,0.0
1733977660.5118062,-389.16015625,28.3203125,0.0,-90.33203125,0.0
1733977660.515712,-1000.0,44.43359375,0.0,-401.3671875,0.0
1733977660.5196178,-684.5703125,38.0859375,0.0,-145.01953125,0.0
1733977660.5235233,729.4921875,16.11328125,0.0,325.1953125,0.0
1733977660.527429,-913.0859375,6.34765625,0.0,410.64453125,0.0
1733977660.5313349,-281.25,14.16015625,0.0,-6.34765625,0.0
1733977660.5352404,-1000.0,18.5546875,0.0,-365.72265625,0.0
1733977660.5391462,-825.1953125,24.90234375,0.0,-187.98828125,0.0
1733977660.543052,541.015625,20.5078125,0.0,282.2265625,0.0
1733977660.5469575,-833.0078125,-1.953125,0.0,439.94140625,0.0
1733977660.5508707,-1000.0,-0.48828125,-476.5625,99.12109375,0.0
1733977660.5547764,456.0546875,26.85546875,-261.71875,-309.08203125,0.0
1733977660.558682,-849.609375,26.3671875,-247.55859375,-233.3984375,0.0
1733977660.5625877,735.83984375,10.7421875,-372.0703125,238.28125,0.0
1733977660.5664935,-671.38671875,9.765625,-434.5703125,467.7734375,0.0
1733977660.570399,-1000.0,10.7421875,-529.296875,171.875,0.0
1733977660.5743048,231.93359375,22.4609375,-420.41015625,-258.7890625,0.0
1733977660.5782106,-856.4453125,27.83203125,-359.86328125,-232.421875,0.0
1733977660.5821161,791.015625,16.11328125,-538.57421875,215.33203125,0.0
1733977660.586022,-576.171875,9.27734375,-525.390625,487.3046875,0.0
1733977660.5899277,-1000.0,14.16015625,-466.30859375,248.53515625,0.0
1733977660.5938332,-42.96875,16.6015625,-431.640625,-195.80078125,0.0
1733977660.5977454,-913.0859375,22.4609375,-317.87109375,-232.91015625,0.0
1733977660.601651,823.73046875,22.94921875,-293.9453125,161.1328125,0.0
1733977660.6055567,-551.26953125,9.765625,-455.078125,470.21484375,0.0
1733977660.6094625,-1000.0,5.859375,-620.60546875,305.17578125,0.0
1733977660.613368,-360.83984375,15.625,-497.0703125,-167.96875,0.0
1733977660.6172738,974.12109375,21.484375,-409.66796875,-250.48828125,0.0
1733977660.6211796,892.578125,18.5546875,-461.42578125,108.3984375,0.0
1733977660.625085,-521.484375,0.9765625,-708.0078125,467.7734375,0.0
1733977660.628991,-1000.0,3.41796875,-671.38671875,348.6328125,0.0
1733977660.6328967,-577.1484375,19.53125,-465.33203125,-125.48828125,0.0
1733977660.6368022,826.66015625,20.99609375,-428.22265625,-274.4140625,0.0
1733977660.640708,-976.07421875,13.18359375,-395.99609375,48.828125,0.0
1733977660.6446192,-368.65234375,6.8359375,-495.1171875,423.33984375,0.0
1733977660.648525,-1000.0,4.39453125,-576.66015625,363.28125,0.0
1733977660.6524305,-754.8828125,0.48828125,-572.265625,-72.75390625,0.0
1733977660.6563363,645.01953125,7.32421875,-448.2421875,-305.17578125,0.0
1733977660.660242,-877.9296875,13.671875,-380.859375,-22.4609375,0.0
1733977660.6641476,-187.5,-2.44140625,-534.1796875,414.55078125,0.0
1733977660.6680534,-1000.0,-13.671875,-700.68359375,427.24609375,0.0
1733977660.6719592,-836.9140625,-3.41796875,-761.71875,21.97265625,0.0
1733977660.6758647,525.87890625,15.625,-507.32421875,-254.8828125,0.0
1733977660.6797705,-821.77734375,13.671875,-454.58984375,-57.6171875,0.0
1733977660.6836762,126.46484375,-0.9765625,-562.98828125,372.55859375,0.0
1733977660.6875818,-1000.0,-7.32421875,-555.17578125,437.98828125,0.0
1733977660.691492,-862.3046875,3.90625,-525.390625,40.0390625,0.0
1733977660.6953979,519.04296875,18.5546875,-418.45703125,-291.9921875,0.0
1733977660.6993036,-819.3359375,14.6484375,-449.21875,-117.1875,0.0
1733977660.7032092,540.0390625,-5.859375,-454.1015625,327.1484375,0.0
1733977660.707115,-913.57421875,-15.625,-514.16015625,430.17578125,0.0
1733977660.7110205,-952.63671875,-8.7890625,-653.80859375,86.42578125,0.0
1733977660.7149262,516.6015625,4.39453125,-677.734375,-267.08984375,0.0
1733977660.718832,-850.5859375,15.625,-476.5625,-163.0859375,0.0
1733977660.7227376,711.42578125,10.25390625,-364.2578125,272.4609375,0.0
1733977660.7266433,-751.46484375,-6.8359375,-544.921875,442.87109375,0.0
1733977660.730549,-1000.0,-4.8828125,-616.2109375,107.421875,0.0
1733977660.7344546,437.98828125,14.6484375,-434.08203125,-299.8046875,0.0
1733977660.738364,-862.79296875,10.7421875,-415.0390625,-237.79296875,0.0
1733977660.7422695,788.57421875,-8.7890625,-518.5546875,207.51953125,0.0
1733977660.7461753,-604.00390625,-14.16015625,-570.3125,459.47265625,0.0
1733977660.750081,-1000.0,-9.27734375,-574.21875,181.15234375,0.0
1733977660.7539866,196.77734375,-5.859375,-457.51953125,-273.4375,0.0
1733977660.7578924,-867.67578125,-8.30078125,-508.30078125,-239.74609375,0.0
1733977660.7617981,802.734375,-19.04296875,-614.2578125,182.6171875,0.0
1733977660.7657037,-543.9453125,-20.5078125,-548.828125,424.8046875,0.0
1733977660.7696095,-1000.0,-20.99609375,-598.6328125,191.40625,0.0
1733977660.7735152,-216.796875,-17.08984375,-589.84375,-260.7421875,0.0
1733977660.7774208,-962.890625,-4.8828125,-427.24609375,-333.0078125,0.0
1733977660.7813265,839.84375,-5.859375,-343.75,53.22265625,0.0
1733977660.7852423,-555.17578125,-24.4140625,-486.328125,389.16015625,0.0
1733977660.789148,-1000.0,-34.1796875,-673.828125,202.1484375,0.0
1733977660.7930536,-561.03515625,-21.484375,-543.45703125,-284.66796875,0.0
1733977660.7969594,873.046875,-7.8125,-393.5546875,-398.4375,0.0
1733977660.8008652,950.68359375,-12.6953125,-435.05859375,-0.48828125,0.0
1733977660.8047707,-495.1171875,-31.25,-665.0390625,391.6015625,0.0
1733977660.8086765,-1000.0,-20.99609375,-656.73828125,257.32421875,0.0
1733977660.8125823,-729.98046875,-1.46484375,-458.984375,-240.234375,0.0
1733977660.8164878,700.1953125,4.8828125,-377.9296875,-419.921875,0.0
1733977660.8203936,-927.734375,-5.37109375,-517.08984375,-69.82421875,0.0
1733977660.8242993,-344.7265625,-15.625,-506.8359375,347.16796875,0.0
1733977660.8282049,-1000.0,-19.04296875,-474.12109375,268.5546875,0.0
1733977660.8321197,0.0,-15.625,0.0,-208.0078125,0.0
1733977660.8360255,0.0,0.48828125,0.0,-448.73046875,0.0
1733977660.839931,0.0,8.30078125,0.0,-159.66796875,0.0
1733977660.8438368,0.0,-4.39453125,0.0,291.50390625,0.0
1733977660.8477426,0.0,-23.92578125,0.0,277.34375,0.0
1733977660.851648,0.0,-24.90234375,0.0,-180.6640625,0.0
1733977660.8555539,0.0,-3.90625,0.0,-467.7734375,0.0
1733977660.8594596,0.0,6.34765625,0.0,-232.421875,0.0
1733977660.8633652,0.0,-10.25390625,0.0,230.95703125,0.0
1733977660.867271,0.0,-28.3203125,0.0,301.26953125,0.0
1733977660.8711767,0.0,-10.25390625,0.0,-134.765625,0.0
1733977660.8750823,0.0,6.34765625,0.0,-496.09375,0.0
1733977660.8789964,-813.4765625,-3.41796875,-300.29296875,-297.36328125,0.0
1733977660.882902,520.99609375,-12.20703125,-304.6875,185.05859375,0.0
1733977660.8868077,-883.30078125,-20.01953125,-398.92578125,301.26953125,0.0
1733977660.8907135,-1000.0,-18.5546875,-461.42578125,-82.03125,0.0
1733977660.894619,360.83984375,-4.8828125,-403.3203125,-470.21484375,0.0
1733977660.8985248,-828.61328125,0.48828125,-358.88671875,-329.1015625,0.0
1733977660.9024305,682.12890625,-8.30078125,-320.3125,173.828125,0.0
1733977660.906336,-731.93359375,-14.6484375,-380.859375,375.9765625,0.0
1733977660.9102418,-1000.0,-13.18359375,-640.625,42.48046875,0.0
1733977660.9141476,219.7265625,6.8359375,-419.921875,-400.390625,0.0
1733977660.9180532,-854.00390625,22.4609375,-198.73046875,-346.6796875,0.0
1733977660.921959,782.71484375,11.71875,-248.53515625,125.9765625,0.0
1733977660.925872,-582.51953125,-8.7890625,-336.9140625,391.6015625,0.0
1733977660.9297779,-1000.0,-9.765625,-403.3203125,103.515625,0.0
1733977660.9336836,-70.3125,2.9296875,-257.8125,-375.9765625,0.0
1733977660.9375892,-918.45703125,7.8125,-114.74609375,-368.1640625,0.0
1733977660.941495,818.84765625,2.44140625,-185.05859375,104.00390625,0.0
1733977660.9454007,-548.33984375,-7.32421875,-387.6953125,428.7109375,0.0
