timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977609.1313913,-1000.0,-1000.0,-1000.0,-955.078125,0.0
1733977609.1352968,-1000.0,-1000.0,-1000.0,-978.02734375,0.0
1733977609.1392026,-1000.0,-1000.0,-1000.0,329.58984375,0.0
1733977609.1431081,-1000.0,-1000.0,-1000.0,-992.67578125,0.0
1733977609.1470137,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1509192,-1000.0,-1000.0,-1000.0,-961.42578125,0.0
1733977609.1548247,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1587303,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1626358,-1000.0,-1000.0,-1000.0,-987.79296875,0.0
1733977609.1665413,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1704469,-1000.0,-1000.0,-1000.0,-832.03125,0.0
1733977609.174361,-1000.0,-1000.0,-1000.0,-809.08203125,0.0
1733977609.1782665,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.182172,-1000.0,-1000.0,-1000.0,-992.67578125,0.0
1733977609.1860776,-1000.0,-1000.0,-1000.0,-999.0234375,0.0
1733977609.1899834,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.193889,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.1977944,-1000.0,-1000.0,-961.9140625,-1000.0,0.0
1733977609.2017,-1000.0,-1000.0,-1000.0,-926.7578125,0.0
1733977609.2056055,-1000.0,-1000.0,-859.86328125,-1000.0,0.0
1733977609.209511,-1000.0,-1000.0,378.90625,-569.82421875,0.0
1733977609.2134166,-1000.0,-1000.0,801.7578125,872.55859375,0.0
1733977609.217322,-1000.0,-993.1640625,283.203125,-980.95703125,0.0
1733977609.2212346,-1000.0,-966.796875,606.93359375,914.0625,0.0
1733977609.22514,-1000.0,-1000.0,867.67578125,985.83984375,0.0
1733977609.2290456,-1000.0,-337.890625,865.234375,969.7265625,0.0
1733977609.2329512,-1000.0,729.98046875,845.21484375,969.23828125,0.0
1733977609.2368567,-1000.0,233.88671875,416.015625,969.7265625,0.0
1733977609.2407622,-1000.0,103.515625,98.6328125,970.21484375,0.0
1733977609.2446678,-1000.0,911.1328125,421.875,969.7265625,0.0
1733977609.2485733,-1000.0,-998.53515625,673.33984375,986.328125,0.0
1733977609.252479,-1000.0,940.4296875,704.58984375,893.5546875,0.0
1733977609.2563846,-927.24609375,976.5625,365.72265625,-874.0234375,0.0
1733977609.2602901,-1000.0,969.23828125,-301.7578125,599.609375,0.0
1733977609.2641957,-856.93359375,969.7265625,61.5234375,-149.90234375,0.0
1733977609.2681077,486.328125,969.7265625,820.3125,781.73828125,0.0
1733977609.2720132,-549.31640625,969.7265625,910.15625,-846.19140625,0.0
1733977609.2759187,-1000.0,969.7265625,447.75390625,643.5546875,0.0
1733977609.2798243,630.859375,970.21484375,-530.76171875,-765.625,0.0
1733977609.2837298,-974.12109375,970.21484375,-343.75,-1000.0,0.0
