timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975714.424196,-72.75390625,-25.390625,-32.2265625,-77.63671875,0.0
1733975714.4281013,-48.33984375,-23.4375,-34.66796875,-65.4296875,0.0
1733975714.4320068,7.8125,-31.25,-42.96875,-40.52734375,0.0
1733975714.4359121,-3.90625,-45.8984375,-48.33984375,-43.9453125,0.0
1733975714.4398177,-62.01171875,-25.390625,-42.96875,-73.73046875,0.0
1733975714.4437232,-92.28515625,-12.6953125,-41.50390625,-108.88671875,0.0
1733975714.4476285,-77.1484375,-19.53125,-51.7578125,-103.02734375,0.0
1733975714.451534,-30.76171875,-10.7421875,-42.96875,-78.61328125,0.0
1733975714.455298,-40.0390625,-0.9765625,-38.57421875,-83.0078125,0.0
1733975714.4592035,-100.09765625,-1.953125,-50.78125,-118.65234375,0.0
1733975714.463109,-134.765625,-8.7890625,-51.7578125,-147.94921875,0.0
1733975714.4670143,-116.69921875,-7.32421875,-54.6875,-152.34375,0.0
1733975714.4709198,-87.890625,9.765625,-58.10546875,-133.30078125,0.0
1733975714.4748251,-98.6328125,16.6015625,-48.33984375,-156.25,0.0
1733975714.4787307,-164.0625,8.7890625,-61.03515625,-203.125,0.0
1733975714.4826362,-224.12109375,4.39453125,-74.70703125,-212.890625,0.0
1733975714.4865415,-205.078125,1.46484375,-85.44921875,-232.421875,0.0
1733975714.490447,-162.109375,-9.27734375,-80.078125,-226.5625,0.0
1733975714.4943523,-169.43359375,-11.23046875,-65.91796875,-226.5625,0.0
1733975714.4982579,-241.69921875,-12.20703125,-55.6640625,-263.18359375,0.0
1733975714.5020149,-274.4140625,-17.08984375,-52.24609375,-286.1328125,0.0
1733975714.5059204,-261.71875,-24.90234375,-80.56640625,-295.41015625,0.0
1733975714.5098257,-211.42578125,-18.5546875,-83.984375,-277.83203125,0.0
1733975714.5137312,-170.41015625,-12.6953125,-76.171875,-249.0234375,0.0
1733975714.5176368,-218.26171875,-14.16015625,-80.078125,-262.20703125,0.0
1733975714.521542,-270.99609375,-18.5546875,-80.078125,-285.15625,0.0
1733975714.5254476,-235.83984375,-27.83203125,-94.7265625,-250.9765625,0.0
1733975714.5293531,-163.0859375,-35.64453125,-105.46875,-207.03125,0.0
1733975714.5332584,-123.046875,-36.1328125,-87.40234375,-193.84765625,0.0
1733975714.537164,-139.16015625,-34.1796875,-81.54296875,-190.4296875,0.0
1733975714.5410693,-191.40625,-34.66796875,-96.6796875,-173.828125,0.0
1733975714.5449748,-169.43359375,-32.71484375,-101.5625,-170.41015625,0.0
1733975714.548596,-99.609375,-25.390625,-81.0546875,-154.296875,0.0
1733975714.5525014,-66.40625,-35.15625,-60.546875,-128.41796875,0.0
1733975714.556407,-81.54296875,-45.41015625,-74.21875,-115.72265625,0.0
1733975714.5603123,-134.27734375,-48.33984375,-80.078125,-123.046875,0.0
1733975714.5642178,-119.62890625,-51.26953125,-74.70703125,-120.60546875,0.0
1733975714.568123,-39.55078125,-47.36328125,-77.63671875,-88.37890625,0.0
1733975714.5720286,6.34765625,-53.22265625,-78.61328125,-39.55078125,0.0
1733975714.5759342,-27.34375,-65.4296875,-62.98828125,-43.45703125,0.0
1733975714.5798395,-92.7734375,-75.68359375,-56.640625,-78.125,0.0
1733975714.583745,-89.35546875,-74.21875,-56.640625,-70.3125,0.0
1733975714.5876503,-7.32421875,-71.77734375,-59.08203125,-35.64453125,0.0
1733975714.5915558,69.82421875,-76.66015625,-51.26953125,-12.6953125,0.0
1733975714.5957794,41.50390625,-77.63671875,-68.84765625,9.27734375,0.0
1733975714.599685,-38.57421875,-78.61328125,-66.89453125,-9.765625,0.0
1733975714.6035903,-50.78125,-76.66015625,-48.33984375,-22.94921875,0.0
1733975714.6074958,-0.48828125,-66.89453125,-42.96875,-1.953125,0.0
1733975714.6114013,55.6640625,-59.5703125,-38.57421875,34.1796875,0.0
1733975714.6153066,61.5234375,-77.1484375,-49.31640625,40.0390625,0.0
1733975714.6192122,14.6484375,-72.265625,-43.45703125,3.90625,0.0
1733975714.6231177,-24.90234375,-59.5703125,-32.71484375,-12.6953125,0.0
1733975714.627023,10.25390625,-56.640625,-37.109375,-3.41796875,0.0
1733975714.6309285,68.84765625,-53.7109375,-46.875,25.87890625,0.0
1733975714.6348338,64.94140625,-62.5,-39.0625,43.45703125,0.0
1733975714.6387393,2.9296875,-57.12890625,-27.83203125,13.18359375,0.0
1733975714.6427987,-20.5078125,-54.6875,-21.97265625,9.765625,0.0
1733975714.646704,14.16015625,-77.63671875,-47.36328125,24.90234375,0.0
1733975714.6506095,55.6640625,-57.12890625,-72.265625,20.99609375,0.0
1733975714.654515,80.078125,-32.2265625,-44.43359375,20.99609375,0.0
1733975714.6584203,48.828125,-31.73828125,-0.48828125,13.18359375,0.0
1733975714.6623259,-6.34765625,-39.55078125,-7.8125,8.30078125,0.0
1733975714.6662312,-2.9296875,-48.33984375,-19.04296875,6.8359375,0.0
1733975714.6701367,38.0859375,-36.1328125,-0.48828125,12.6953125,0.0
1733975714.6740422,72.265625,-35.15625,-9.27734375,29.296875,0.0
1733975714.6779475,29.78515625,-45.8984375,-25.390625,27.34375,0.0
1733975714.681853,-37.59765625,-43.45703125,-18.5546875,0.48828125,0.0
1733975714.6857584,-19.04296875,-45.41015625,-25.390625,-13.18359375,0.0
1733975714.6898277,48.828125,-41.50390625,-33.203125,0.0,0.0
1733975714.693733,88.37890625,-31.73828125,-31.25,0.0,0.0
1733975714.6976385,44.43359375,-4.8828125,-27.83203125,0.0,0.0
1733975714.701544,-33.69140625,-2.9296875,-19.53125,0.0,0.0
1733975714.7054493,-24.4140625,-23.92578125,-11.23046875,0.0,0.0
1733975714.7093549,29.78515625,-24.4140625,-1.46484375,0.0,0.0
1733975714.7132602,67.87109375,-16.11328125,0.48828125,0.0,0.0
1733975714.7171657,26.85546875,-23.92578125,-18.5546875,0.0,0.0
1733975714.7210712,-23.92578125,-27.34375,-29.78515625,0.0,0.0
1733975714.7249765,-3.41796875,-11.23046875,-7.32421875,0.0,0.0
1733975714.728882,21.484375,-13.671875,-16.6015625,0.0,0.0
1733975714.7327874,44.921875,-6.34765625,-30.76171875,0.0,0.0
1733975714.7366922,34.1796875,-5.37109375,-8.30078125,-9.27734375,0.0
1733975714.7405977,-25.390625,-13.18359375,-17.08984375,-31.73828125,0.0
1733975714.744503,-32.2265625,-12.20703125,-22.94921875,-34.1796875,0.0
1733975714.7484086,7.8125,-3.41796875,-1.46484375,-24.4140625,0.0
1733975714.7523139,45.8984375,-12.20703125,-0.9765625,0.48828125,0.0
1733975714.7562194,44.43359375,-14.6484375,-14.16015625,13.671875,0.0
1733975714.760125,-25.390625,1.953125,-14.16015625,-11.71875,0.0
1733975714.7640302,-49.8046875,0.0,-15.13671875,-30.76171875,0.0
1733975714.7679358,14.16015625,-13.18359375,-16.6015625,-2.44140625,0.0
1733975714.771841,55.6640625,-9.765625,-22.94921875,15.13671875,0.0
1733975714.7757466,48.33984375,-10.7421875,-41.50390625,9.765625,0.0
1733975714.779652,-7.8125,-23.92578125,-20.01953125,-6.8359375,0.0
1733975714.7834795,-50.78125,-22.4609375,-7.32421875,-34.1796875,0.0
1733975714.7873847,-10.25390625,-4.8828125,-18.06640625,-21.484375,0.0
1733975714.7912903,35.15625,-0.9765625,-15.625,4.39453125,0.0
1733975714.7951956,26.85546875,-11.23046875,-19.04296875,-3.41796875,0.0
1733975714.799101,-32.2265625,-19.53125,-22.4609375,-29.78515625,0.0
1733975714.8030066,-58.10546875,-24.4140625,-35.64453125,-48.33984375,0.0
1733975714.806912,-20.01953125,-17.578125,-35.15625,-36.62109375,0.0
1733975714.8108175,26.3671875,-14.6484375,-30.76171875,-4.8828125,0.0
1733975714.8147228,32.71484375,-32.2265625,-26.85546875,-5.37109375,0.0
1733975714.8186283,-21.484375,-38.57421875,-16.6015625,-30.76171875,0.0
1733975714.8225338,-59.5703125,-29.78515625,-44.43359375,-35.15625,0.0
1733975714.8264391,-34.1796875,-23.92578125,-52.24609375,-15.13671875,0.0
1733975714.8302023,13.18359375,-25.390625,-30.76171875,-0.48828125,0.0
1733975714.8341079,33.69140625,-31.25,-38.57421875,-12.20703125,0.0
1733975714.8380132,-11.23046875,-31.25,-31.73828125,-35.15625,0.0
1733975714.8419187,-65.91796875,-28.3203125,-20.01953125,-53.7109375,0.0
1733975714.8458242,-47.36328125,-31.73828125,-13.18359375,-55.17578125,0.0
1733975714.8497295,-1.46484375,-31.25,-23.4375,-33.203125,0.0
1733975714.853635,6.8359375,-29.296875,-37.59765625,-13.18359375,0.0
1733975714.8575404,-30.2734375,-40.0390625,-36.1328125,-13.671875,0.0
1733975714.861446,-72.265625,-37.109375,-34.1796875,-44.921875,0.0
1733975714.8653514,-54.19921875,-18.5546875,-38.57421875,-41.015625,0.0
1733975714.8692567,3.90625,-7.8125,-42.48046875,-23.92578125,0.0
1733975714.8731623,16.11328125,-14.6484375,-39.55078125,-19.53125,0.0
1733975714.8768682,-25.390625,-22.4609375,-34.66796875,-35.64453125,0.0
1733975714.8807735,-77.63671875,-27.34375,-33.203125,-66.89453125,0.0
1733975714.884679,-74.21875,-31.73828125,-40.52734375,-62.5,0.0
1733975714.8885846,-20.01953125,-30.2734375,-36.62109375,-38.0859375,0.0
1733975714.89249,18.5546875,-24.90234375,-16.6015625,-20.01953125,0.0
1733975714.8963954,2.9296875,-27.83203125,-20.99609375,-39.0625,0.0
1733975714.9003007,-60.05859375,-38.0859375,-34.66796875,-40.0390625,0.0
1733975714.9042063,-54.6875,-36.62109375,-37.59765625,-7.32421875,0.0
1733975714.9081118,2.9296875,-25.87890625,-37.59765625,-18.06640625,0.0
1733975714.912017,25.87890625,-18.5546875,-40.0390625,-40.0390625,0.0
1733975714.9159226,0.0,-23.4375,-46.875,-25.87890625,0.0
1733975714.919828,-52.24609375,-31.25,-37.59765625,-34.1796875,0.0
1733975714.924105,-41.50390625,-12.6953125,-28.80859375,-37.109375,0.0
1733975714.9280102,-6.34765625,-20.99609375,-48.828125,-29.78515625,0.0
1733975714.9319158,11.71875,-17.578125,-51.7578125,-28.80859375,0.0
1733975714.935821,11.23046875,-4.8828125,-43.9453125,-29.78515625,0.0
1733975714.9397266,-30.76171875,2.9296875,-49.8046875,-39.55078125,0.0
1733975714.9436321,-44.43359375,10.25390625,-53.7109375,-36.62109375,0.0
1733975714.9475374,0.9765625,1.953125,-54.19921875,-20.5078125,0.0
1733975714.951443,41.015625,2.44140625,-39.55078125,-2.44140625,0.0
1733975714.9553483,41.015625,-3.90625,-39.0625,-5.859375,0.0
1733975714.9592538,6.8359375,-14.6484375,-49.8046875,-21.484375,0.0
1733975714.9631593,-21.484375,-16.11328125,-63.96484375,-24.90234375,0.0
1733975714.9670646,0.9765625,-10.25390625,-62.01171875,-13.671875,0.0
1733975714.9711907,54.6875,-7.8125,-35.15625,11.23046875,0.0
1733975714.975096,48.33984375,-1.46484375,-56.640625,12.6953125,0.0
1733975714.9790015,-19.53125,-3.90625,-64.94140625,-19.53125,0.0
1733975714.982907,-43.45703125,-16.11328125,-20.99609375,-36.62109375,0.0
1733975714.9868124,-0.9765625,-7.32421875,-20.5078125,-27.34375,0.0
1733975714.990718,40.0390625,1.46484375,-37.59765625,-26.85546875,0.0
1733975714.9946234,30.2734375,-3.90625,-36.1328125,-29.296875,0.0
1733975714.9985287,-11.23046875,-8.7890625,-34.1796875,-27.34375,0.0
1733975715.0024343,-26.3671875,-20.01953125,-50.29296875,-41.50390625,0.0
1733975715.0063396,-13.671875,-42.48046875,-57.12890625,-47.36328125,0.0
1733975715.010245,10.25390625,-25.390625,-41.9921875,-31.73828125,0.0
1733975715.0141506,35.15625,-4.39453125,-38.0859375,-25.390625,0.0
1733975715.0181978,2.9296875,-6.8359375,-32.71484375,-22.94921875,0.0
1733975715.0221033,-46.38671875,-11.71875,-48.828125,-37.109375,0.0
1733975715.0260086,-31.25,-20.01953125,-66.40625,-46.875,0.0
1733975715.0299141,29.78515625,-18.06640625,-38.57421875,-20.01953125,0.0
1733975715.0338194,43.45703125,-16.6015625,-21.97265625,3.90625,0.0
1733975715.037725,-6.34765625,-24.4140625,-46.38671875,-12.6953125,0.0
1733975715.0416305,-44.921875,-21.484375,-61.03515625,-35.15625,0.0
1733975715.0455358,-48.33984375,-25.390625,-42.48046875,-51.26953125,0.0
1733975715.0494413,-1.953125,-33.203125,-36.1328125,-38.57421875,0.0
1733975715.0533466,32.71484375,-18.06640625,-39.0625,-1.953125,0.0
1733975715.0572522,1.953125,-13.18359375,-31.73828125,-5.37109375,0.0
1733975715.0611577,-53.22265625,-17.08984375,-37.59765625,-17.578125,0.0
1733975715.0651374,-53.7109375,-15.625,-57.6171875,-37.59765625,0.0
1733975715.0690427,-7.32421875,-17.08984375,-41.015625,-42.48046875,0.0
1733975715.0729482,23.92578125,-14.16015625,-21.484375,-22.4609375,0.0
1733975715.0768538,0.48828125,-23.4375,-22.94921875,-27.83203125,0.0
1733975715.080759,-53.7109375,-35.15625,-32.71484375,-46.875,0.0
1733975715.0846646,-49.8046875,-27.83203125,-57.12890625,-46.38671875,0.0
1733975715.0885699,-4.8828125,-30.2734375,-55.6640625,-23.92578125,0.0
1733975715.0924754,26.3671875,-32.2265625,-28.3203125,-4.8828125,0.0
1733975715.096381,5.37109375,-33.203125,-47.8515625,3.41796875,0.0
1733975715.1002862,-56.15234375,-33.203125,-42.96875,-18.06640625,0.0
1733975715.1041918,-60.546875,-32.71484375,-20.5078125,-49.31640625,0.0
1733975715.1080973,-29.296875,-35.64453125,-17.578125,-43.45703125,0.0
1733975715.112018,9.765625,-27.83203125,-18.06640625,-18.06640625,0.0
1733975715.1159236,5.37109375,-24.4140625,-20.01953125,-21.484375,0.0
1733975715.1198292,-67.87109375,-40.52734375,-33.203125,-45.8984375,0.0
1733975715.1237345,-107.91015625,-37.59765625,-42.48046875,-54.6875,0.0
1733975715.12764,-41.50390625,-25.390625,-45.8984375,-50.29296875,0.0
1733975715.1315453,13.18359375,-16.11328125,-61.5234375,-23.92578125,0.0
1733975715.1354508,-8.7890625,-20.01953125,-40.52734375,-10.25390625,0.0
1733975715.1393564,-42.96875,-32.71484375,-25.87890625,-20.5078125,0.0
1733975715.1432617,-73.2421875,-41.015625,-31.25,-27.83203125,0.0
1733975715.1471672,-54.6875,-25.390625,-31.73828125,-34.66796875,0.0
1733975715.1510727,16.11328125,-10.25390625,-40.0390625,-16.11328125,0.0
1733975715.154978,41.50390625,-16.6015625,-41.9921875,8.30078125,0.0
1733975715.1587677,-23.92578125,-20.99609375,-34.1796875,-19.04296875,0.0
1733975715.162673,-83.49609375,-28.3203125,-22.4609375,-58.59375,0.0
1733975715.1665785,-62.01171875,-39.0625,-18.5546875,-66.89453125,0.0
1733975715.170484,-43.45703125,-42.48046875,-24.4140625,-61.03515625,0.0
1733975715.1743894,-46.38671875,-42.96875,-31.73828125,-54.6875,0.0
1733975715.178295,-98.6328125,-49.31640625,-37.109375,-72.75390625,0.0
1733975715.1822002,-146.484375,-54.6875,-36.62109375,-111.81640625,0.0
1733975715.1861057,-123.53515625,-60.546875,-33.69140625,-110.3515625,0.0
1733975715.1900113,-73.2421875,-53.22265625,-47.36328125,-94.7265625,0.0
1733975715.1939166,-40.0390625,-53.7109375,-61.03515625,-73.2421875,0.0
1733975715.197822,-87.890625,-65.4296875,-43.45703125,-69.82421875,0.0
1733975715.2017274,-130.859375,-49.8046875,-19.04296875,-95.703125,0.0
1733975715.2054937,-109.375,-37.59765625,-16.11328125,-102.5390625,0.0
1733975715.209399,-60.546875,-37.59765625,-9.765625,-77.1484375,0.0
1733975715.2133045,-28.80859375,-46.38671875,-11.71875,-55.6640625,0.0
1733975715.2172098,-64.94140625,-42.96875,-30.76171875,-76.171875,0.0
1733975715.2211154,-109.86328125,-30.76171875,-38.0859375,-83.49609375,0.0
1733975715.225021,-100.5859375,-37.59765625,-31.73828125,-88.37890625,0.0
1733975715.2289262,-39.0625,-39.0625,-48.33984375,-63.4765625,0.0
1733975715.2328317,4.39453125,-31.25,-57.12890625,-9.765625,0.0
1733975715.2367373,-40.0390625,-32.2265625,-33.69140625,-55.17578125,0.0
1733975715.2406425,-84.47265625,-37.59765625,-21.484375,-94.23828125,0.0
1733975715.244548,-77.63671875,-39.55078125,-22.4609375,-83.0078125,0.0
1733975715.2484534,-37.59765625,-46.875,-23.92578125,-67.3828125,0.0
1733975715.2521582,0.0,-39.55078125,-19.04296875,-40.0390625,0.0
1733975715.2560637,-32.71484375,-33.203125,-29.296875,-48.33984375,0.0
1733975715.259969,-87.890625,-44.43359375,-33.203125,-68.359375,0.0
1733975715.2638745,-89.35546875,-43.45703125,-21.97265625,-75.1953125,0.0
1733975715.2677798,-35.64453125,-38.57421875,-29.78515625,-68.84765625,0.0
1733975715.2716854,-1.953125,-44.43359375,-32.71484375,-41.015625,0.0
1733975715.275591,-17.08984375,-47.8515625,-45.8984375,-20.01953125,0.0
1733975715.2794962,-66.89453125,-43.45703125,-48.828125,-42.96875,0.0
1733975715.2834017,-86.9140625,-36.62109375,-39.55078125,-71.2890625,0.0
1733975715.287307,-41.015625,-35.15625,-44.921875,-65.4296875,0.0
1733975715.2912126,-7.8125,-41.50390625,-34.66796875,-44.921875,0.0
1733975715.295118,-10.7421875,-40.52734375,-21.484375,-46.38671875,0.0
1733975715.298742,-55.17578125,-34.1796875,-14.6484375,-59.5703125,0.0
1733975715.3026476,-93.75,-42.48046875,-23.4375,-68.84765625,0.0
1733975715.3065531,-55.17578125,-37.59765625,-30.2734375,-65.4296875,0.0
1733975715.3104584,26.85546875,-20.01953125,-30.2734375,-31.73828125,0.0
1733975715.314364,8.7890625,-19.53125,-34.66796875,-16.11328125,0.0
1733975715.3182693,-69.3359375,-35.64453125,-33.69140625,-46.875,0.0
1733975715.3221748,-87.890625,-37.59765625,-33.69140625,-53.22265625,0.0
1733975715.3260803,-56.640625,-23.92578125,-43.45703125,-41.015625,0.0
1733975715.3299856,6.34765625,-21.97265625,-38.0859375,-19.04296875,0.0
1733975715.3338912,7.8125,-33.203125,-17.578125,-15.625,0.0
1733975715.3377964,-51.26953125,-43.45703125,-13.671875,-53.7109375,0.0
1733975715.341702,-73.2421875,-32.2265625,-17.578125,-72.265625,0.0
1733975715.345874,-56.15234375,-23.4375,-21.97265625,-67.3828125,0.0
1733975715.3497794,-27.34375,-35.15625,-29.78515625,-32.71484375,0.0
1733975715.353685,3.90625,-27.34375,-33.203125,-14.16015625,0.0
1733975715.3575904,-14.16015625,-22.4609375,-42.48046875,-54.6875,0.0
1733975715.3614957,-82.51953125,-32.2265625,-33.69140625,-69.3359375,0.0
1733975715.3654013,-72.75390625,-24.4140625,-50.78125,-47.8515625,0.0
1733975715.3693066,-4.8828125,-22.4609375,-58.59375,-33.69140625,0.0
1733975715.373212,27.34375,-26.85546875,-16.11328125,-14.6484375,0.0
1733975715.3771176,-27.83203125,-33.69140625,-20.5078125,-31.73828125,0.0
1733975715.381023,-82.51953125,-48.33984375,-43.45703125,-47.36328125,0.0
1733975715.3849285,-66.40625,-37.109375,-13.671875,-49.31640625,0.0
1733975715.3888338,-4.39453125,-8.30078125,6.34765625,-48.33984375,0.0
1733975715.392929,45.41015625,1.953125,-2.9296875,-21.97265625,0.0
1733975715.3968346,-17.578125,-8.30078125,-10.25390625,-16.11328125,0.0
1733975715.4007401,-85.44921875,-12.6953125,-20.5078125,-34.66796875,0.0
1733975715.4046454,-57.6171875,-7.8125,-28.80859375,-59.5703125,0.0
1733975715.408551,4.39453125,-2.9296875,-25.87890625,-48.828125,0.0
1733975715.4124563,43.45703125,-13.671875,-18.06640625,-17.578125,0.0
1733975715.4163618,9.27734375,-25.87890625,-12.20703125,-22.94921875,0.0
1733975715.4202673,-55.17578125,-21.484375,-18.5546875,-45.41015625,0.0
1733975715.4241726,-53.22265625,-31.73828125,-46.38671875,-39.55078125,0.0
1733975715.4280782,11.71875,-31.25,-54.19921875,8.7890625,0.0
1733975715.4319837,43.45703125,-18.5546875,-21.97265625,7.8125,0.0
1733975715.435889,10.25390625,-31.73828125,-20.5078125,-26.85546875,0.0
1733975715.4398859,-52.734375,-20.01953125,-24.4140625,-55.6640625,0.0
1733975715.4437914,-47.8515625,4.8828125,-19.04296875,-76.66015625,0.0
1733975715.447697,6.8359375,8.30078125,-18.5546875,-53.22265625,0.0
1733975715.4516022,41.015625,18.06640625,-24.4140625,-6.8359375,0.0
1733975715.4555078,33.69140625,44.921875,-40.0390625,-5.859375,0.0
1733975715.459413,0.9765625,60.546875,-53.22265625,-29.78515625,0.0
1733975715.4633186,-14.16015625,60.546875,-58.10546875,-28.80859375,0.0
1733975715.4672241,24.4140625,55.17578125,-48.33984375,-15.625,0.0
1733975715.4711294,60.05859375,48.828125,-42.48046875,10.25390625,0.0
1733975715.475035,41.9921875,48.33984375,-39.55078125,7.32421875,0.0
1733975715.4789405,6.8359375,44.921875,-36.1328125,-18.5546875,0.0
1733975715.4828458,-10.7421875,36.62109375,-38.0859375,-30.2734375,0.0
1733975715.4867675,12.20703125,38.57421875,-41.9921875,-36.62109375,0.0
1733975715.4906728,67.87109375,44.921875,-47.36328125,-24.90234375,0.0
1733975715.4945784,71.77734375,35.15625,-41.015625,-2.44140625,0.0
1733975715.498484,13.671875,28.3203125,-25.87890625,-17.578125,0.0
1733975715.5023892,-16.11328125,30.76171875,-30.76171875,-53.7109375,0.0
1733975715.5062947,15.13671875,16.6015625,-21.97265625,-53.22265625,0.0
1733975715.5102,50.29296875,16.6015625,-18.06640625,-27.34375,0.0
1733975715.5141056,64.94140625,21.484375,-30.76171875,-20.99609375,0.0
1733975715.518011,17.578125,6.8359375,-25.390625,-41.50390625,0.0
1733975715.5219164,-53.22265625,0.48828125,-40.52734375,-58.10546875,0.0
1733975715.525822,-41.015625,11.23046875,-27.83203125,-45.8984375,0.0
1733975715.5297275,44.43359375,14.16015625,-25.390625,-26.3671875,0.0
1733975715.5335774,77.63671875,12.20703125,-81.0546875,-17.578125,0.0
1733975715.5374827,0.0,8.30078125,-65.4296875,-29.296875,0.0
1733975715.5413883,-68.359375,-6.34765625,-13.671875,-54.19921875,0.0
1733975715.5452938,-18.06640625,-9.27734375,-10.25390625,-51.26953125,0.0
1733975715.549199,36.62109375,2.9296875,-21.484375,-33.203125,0.0
1733975715.5531046,35.64453125,-1.953125,-27.34375,-18.5546875,0.0
1733975715.5570102,6.8359375,-16.11328125,-27.34375,-22.94921875,0.0
1733975715.5609155,-32.2265625,-13.671875,-36.1328125,-29.78515625,0.0
1733975715.564821,-33.203125,-0.48828125,-29.296875,-37.109375,0.0
1733975715.5687263,21.97265625,-5.859375,-29.296875,-36.62109375,0.0
1733975715.5726318,46.875,-14.16015625,-23.92578125,-6.34765625,0.0
