timestamps,TP9,AF7,AF8,TP10,Right AUX
1734413046.225904,-60.05859375,-570.80078125,-242.1875,-39.55078125,0.0
1734413046.2297907,-95.21484375,-202.1484375,-270.01953125,-62.01171875,0.0
1734413046.2336774,-109.375,115.234375,-249.0234375,-63.4765625,0.0
1734413046.2375643,-91.30859375,-126.46484375,-338.8671875,-31.73828125,0.0
1734413046.241451,-56.15234375,9.765625,11.23046875,-10.7421875,0.0
1734413046.2455256,-70.80078125,350.09765625,230.46875,-36.1328125,0.0
1734413046.2494123,-94.23828125,217.28515625,-56.640625,-89.35546875,0.0
1734413046.2532992,-72.75390625,-230.46875,-339.84375,-33.69140625,0.0
1734413046.257186,-60.05859375,-118.65234375,-327.1484375,-7.8125,0.0
1734413046.2610729,-74.70703125,249.0234375,25.390625,-33.203125,0.0
1734413046.2649596,-80.078125,59.5703125,60.546875,-41.9921875,0.0
1734413046.2688465,-78.61328125,-589.84375,-435.05859375,-31.25,0.0
1734413046.2727332,-110.3515625,-877.44140625,-533.203125,-21.97265625,0.0
1734413046.2766201,-104.98046875,-146.484375,-284.66796875,-23.4375,0.0
1734413046.2805068,-63.4765625,217.7734375,31.25,-20.01953125,0.0
1734413046.2843938,-59.08203125,126.46484375,182.6171875,-15.625,0.0
1734413046.2882805,-77.1484375,151.3671875,58.59375,-28.80859375,0.0
1734413046.2924943,-91.796875,119.62890625,-158.69140625,-40.52734375,0.0
1734413046.2963812,-85.44921875,-76.171875,-407.71484375,-15.625,0.0
1734413046.3002682,-63.4765625,-94.7265625,-123.046875,-3.41796875,0.0
1734413046.304155,-70.3125,290.52734375,259.765625,-43.45703125,0.0
1734413046.308042,-80.56640625,271.484375,42.48046875,-45.41015625,0.0
1734413046.3119287,-91.30859375,-354.98046875,-407.71484375,-12.20703125,0.0
1734413046.3158157,-88.8671875,-807.12890625,-601.07421875,-0.9765625,0.0
1734413046.3197026,-71.77734375,-304.19921875,-172.8515625,-17.08984375,0.0
1734413046.3235896,-70.80078125,345.21484375,243.65234375,-41.50390625,0.0
1734413046.3274765,-78.61328125,-140.625,-154.296875,-38.57421875,0.0
1734413046.3313634,-97.65625,-615.234375,-510.7421875,-39.55078125,0.0
1734413046.3352504,-108.3984375,-120.1171875,-357.91015625,-21.484375,0.0
1734413046.3394313,-85.44921875,116.2109375,-237.79296875,-15.13671875,0.0
1734413046.3433182,-69.82421875,22.4609375,36.1328125,-39.0625,0.0
1734413046.3472054,-56.640625,-14.16015625,-39.0625,-32.71484375,0.0
1734413046.3510923,-75.1953125,42.48046875,-262.20703125,-20.5078125,0.0
1734413046.3549793,-93.75,-49.31640625,-379.8828125,-11.71875,0.0
1734413046.3588665,-67.87109375,-323.73046875,-420.41015625,5.37109375,0.0
1734413046.3627534,-48.828125,-370.60546875,-90.8203125,1.46484375,0.0
1734413046.3666403,-56.640625,-175.78125,-85.9375,-31.73828125,0.0
1734413046.3705273,-76.66015625,-155.2734375,-344.7265625,-61.03515625,0.0
1734413046.3744144,-88.37890625,-687.5,-526.85546875,-6.8359375,0.0
1734413046.3783014,-80.56640625,-504.39453125,-386.71875,4.39453125,0.0
1734413046.3821883,-52.734375,351.5625,164.55078125,-2.9296875,0.0
1734413046.386347,-49.8046875,207.51953125,112.3046875,-10.25390625,0.0
1734413046.3902342,-76.171875,-154.296875,-239.2578125,-24.4140625,0.0
1734413046.3941212,-88.37890625,-42.48046875,-311.5234375,31.73828125,0.0
1734413046.3980083,-66.89453125,166.015625,-259.765625,42.96875,0.0
1734413046.4018955,-28.3203125,156.25,63.96484375,11.71875,0.0
1734413046.4057825,-37.59765625,-212.890625,16.11328125,29.296875,0.0
1734413046.4096696,-86.9140625,-261.71875,-265.13671875,-7.32421875,0.0
1734413046.4135568,-85.9375,54.19921875,-244.140625,-6.8359375,0.0
1734413046.4174438,-46.38671875,-246.58203125,-436.03515625,45.41015625,0.0
1734413046.421331,-40.52734375,-600.5859375,-258.7890625,31.25,0.0
1734413046.4252179,-56.15234375,103.515625,229.98046875,4.39453125,0.0
1734413046.429105,-59.5703125,285.15625,69.82421875,-8.7890625,0.0
1734413046.4332433,-67.87109375,-228.02734375,-248.046875,19.53125,0.0
1734413046.4371305,-70.80078125,-140.625,-327.63671875,21.484375,0.0
1734413046.4410176,-64.94140625,295.8984375,54.19921875,5.37109375,0.0
1734413046.4449048,-44.921875,354.00390625,239.74609375,-1.953125,0.0
1734413046.448792,-52.24609375,-44.921875,-173.33984375,-24.90234375,0.0
1734413046.4526792,-69.82421875,-390.13671875,-396.97265625,7.32421875,0.0
1734413046.456566,-68.359375,-389.16015625,-406.25,21.484375,0.0
1734413046.4604533,-58.10546875,-123.53515625,-160.15625,14.16015625,0.0
1734413046.4643404,-29.296875,-452.1484375,-141.11328125,21.484375,0.0
1734413046.4682276,-50.29296875,-508.30078125,-347.65625,-24.4140625,0.0
1734413046.4721148,-98.14453125,122.0703125,-223.6328125,-35.15625,0.0
1734413046.476002,-73.2421875,-7.8125,-359.86328125,22.94921875,0.0
1734413046.48013,-38.0859375,-13.671875,-146.97265625,27.34375,0.0
1734413046.4840171,-46.38671875,236.328125,200.68359375,6.34765625,0.0
1734413046.4879043,-53.22265625,212.40234375,83.0078125,2.9296875,0.0
1734413046.4917915,-51.7578125,-159.1796875,-243.1640625,-4.39453125,0.0
1734413046.495679,-67.87109375,-319.3359375,-452.1484375,18.5546875,0.0
1734413046.499566,-58.59375,-133.30078125,-312.01171875,27.83203125,0.0
1734413046.5034533,-41.9921875,14.6484375,111.81640625,7.32421875,0.0
1734413046.5073404,-44.921875,-182.12890625,-95.21484375,-0.9765625,0.0
1734413046.5112276,-54.6875,-657.2265625,-486.81640625,11.23046875,0.0
1734413046.5151148,-78.61328125,-208.984375,-292.48046875,5.37109375,0.0
1734413046.5190022,-80.56640625,283.69140625,-106.4453125,34.1796875,0.0
1734413046.5228894,-50.78125,82.03125,100.09765625,41.9921875,0.0
1734413046.5269895,-32.71484375,33.69140625,83.49609375,25.87890625,0.0
1734413046.5308769,-42.48046875,247.55859375,103.02734375,5.37109375,0.0
1734413046.534764,-53.7109375,115.72265625,-79.1015625,40.52734375,0.0
1734413046.5386515,-61.5234375,-57.12890625,-284.66796875,37.109375,0.0
1734413046.5425386,-56.15234375,105.46875,77.1484375,13.671875,0.0
1734413046.5464258,-62.5,8.7890625,115.234375,30.76171875,0.0
1734413046.5503132,-81.54296875,-162.109375,-178.22265625,31.25,0.0
1734413046.5542004,-72.75390625,-638.18359375,-451.66015625,60.546875,0.0
1734413046.5580878,-61.03515625,-621.09375,-373.53515625,50.78125,0.0
1734413046.561975,-46.875,351.07421875,239.2578125,12.20703125,0.0
1734413046.5658624,-50.78125,354.98046875,196.77734375,17.578125,0.0
1734413046.5697496,-70.3125,11.23046875,-92.28515625,12.6953125,0.0
1734413046.5738354,-79.58984375,76.66015625,-4.8828125,14.16015625,0.0
1734413046.5777225,-93.26171875,220.21484375,-25.87890625,32.2265625,0.0
1734413046.58161,-71.2890625,181.15234375,106.4453125,9.27734375,0.0
1734413046.5854974,-72.265625,79.1015625,208.49609375,-10.25390625,0.0
1734413046.5893846,-89.84375,179.19921875,93.26171875,-8.7890625,0.0
1734413046.593272,-103.02734375,-79.58984375,-159.66796875,-11.23046875,0.0
1734413046.5971594,-83.0078125,-459.47265625,-476.5625,38.0859375,0.0
1734413046.6010466,-38.0859375,-578.125,-278.3203125,54.19921875,0.0
1734413046.604934,-60.05859375,50.78125,221.6796875,2.44140625,0.0
1734413046.6088214,-80.078125,167.48046875,3.90625,10.25390625,0.0
1734413046.6127086,-56.15234375,-352.5390625,-306.15234375,39.55078125,0.0
1734413046.616596,-68.84765625,-201.171875,-288.57421875,28.80859375,0.0
1734413046.6206615,-67.3828125,264.16015625,46.38671875,24.4140625,0.0
1734413046.624549,-34.1796875,342.28515625,262.6953125,15.13671875,0.0
1734413046.6284363,-53.22265625,-0.48828125,-53.22265625,25.87890625,0.0
1734413046.6323237,-50.29296875,-45.8984375,-161.62109375,44.43359375,0.0
1734413046.6362112,-54.19921875,30.2734375,-258.30078125,47.36328125,0.0
1734413046.6400983,-14.16015625,-23.92578125,-195.3125,71.77734375,0.0
1734413046.6439857,20.99609375,-535.15625,-164.55078125,68.84765625,0.0
1734413046.6478732,2.44140625,-633.30078125,-291.015625,55.17578125,0.0
1734413046.6517606,-6.34765625,150.390625,50.29296875,64.453125,0.0
1734413046.655648,-4.39453125,100.09765625,-100.09765625,70.3125,0.0
1734413046.6595354,6.34765625,-18.5546875,-146.97265625,74.70703125,0.0
1734413046.6634228,27.34375,266.11328125,191.89453125,66.40625,0.0
1734413046.6674638,28.3203125,221.6796875,110.3515625,50.78125,0.0
1734413046.6713512,3.90625,-177.24609375,-223.6328125,47.36328125,0.0
1734413046.6752386,-6.34765625,-292.96875,-375.9765625,59.08203125,0.0
1734413046.679126,13.18359375,79.1015625,-137.20703125,84.9609375,0.0
1734413046.6830134,30.2734375,298.33984375,157.71484375,84.9609375,0.0
1734413046.6869009,28.80859375,-208.0078125,-169.921875,72.265625,0.0
1734413046.6907883,-7.32421875,-622.55859375,-429.19921875,49.31640625,0.0
1734413046.694676,-30.2734375,-337.40234375,-302.24609375,49.8046875,0.0
1734413046.6985633,-17.08984375,47.8515625,-200.1953125,94.7265625,0.0
1734413046.7024508,-12.6953125,-19.53125,-8.7890625,93.26171875,0.0
1734413046.7063382,-0.48828125,-107.91015625,46.38671875,41.015625,0.0
1734413046.7102256,-21.97265625,165.0390625,87.890625,27.83203125,0.0
1734413046.7143953,-27.34375,102.05078125,-76.66015625,65.4296875,0.0
1734413046.7182827,-6.8359375,-129.39453125,-298.33984375,83.984375,0.0
1734413046.7221704,-5.859375,41.50390625,3.90625,73.73046875,0.0
1734413046.7260578,-3.41796875,212.40234375,117.67578125,64.453125,0.0
1734413046.7299452,-15.625,-81.54296875,-204.58984375,69.82421875,0.0
1734413046.7338328,-20.99609375,-566.40625,-382.8125,89.84375,0.0
1734413046.7377203,-24.4140625,-674.8046875,-432.12890625,87.40234375,0.0
1734413046.7416077,-22.94921875,-79.58984375,-21.97265625,55.17578125,0.0
1734413046.7454953,-13.671875,237.3046875,212.40234375,67.3828125,0.0
1734413046.7493827,-4.8828125,-208.984375,-196.77734375,48.828125,0.0
1734413046.7532704,-18.5546875,-239.74609375,-273.92578125,34.66796875,0.0
1734413046.7571578,-59.08203125,94.23828125,-263.671875,73.2421875,0.0
1734413046.7613146,-45.8984375,99.12109375,-49.31640625,78.61328125,0.0
1734413046.7652023,-5.859375,8.30078125,173.33984375,66.40625,0.0
1734413046.76909,-21.97265625,117.1875,69.82421875,12.6953125,0.0
1734413046.7729774,-55.6640625,128.41796875,-76.171875,17.578125,0.0
1734413046.776865,-21.97265625,-128.41796875,-348.6328125,88.8671875,0.0
1734413046.7807527,-13.671875,-365.72265625,-323.2421875,88.37890625,0.0
1734413046.78464,-49.31640625,-140.625,90.33203125,33.203125,0.0
1734413046.7885277,-42.96875,22.94921875,13.671875,39.55078125,0.0
1734413046.7924154,-49.8046875,-462.40234375,-426.26953125,50.29296875,0.0
1734413046.7963028,-57.12890625,-769.53125,-552.734375,54.6875,0.0
1734413046.8001904,-26.3671875,-62.5,-78.125,93.75,0.0
1734413046.804078,-0.48828125,355.95703125,260.7421875,96.6796875,0.0
1734413046.8082058,-28.3203125,34.66796875,-22.4609375,33.203125,0.0
1734413046.8120935,-65.91796875,-71.2890625,-216.30859375,16.11328125,0.0
1734413046.8159811,-53.22265625,78.61328125,-252.9296875,49.31640625,0.0
1734413046.8198688,-33.69140625,180.17578125,-158.203125,81.0546875,0.0
1734413046.8237562,-53.7109375,40.0390625,105.46875,55.6640625,0.0
1734413046.8276439,-50.78125,-212.890625,-87.40234375,0.9765625,0.0
1734413046.8315315,-56.640625,-341.30859375,-348.14453125,10.7421875,0.0
1734413046.8354192,-82.03125,-398.4375,-376.46484375,45.8984375,0.0
1734413046.8393068,-55.17578125,-710.44921875,-464.84375,67.3828125,0.0
1734413046.8431945,-30.2734375,-462.890625,-106.93359375,38.0859375,0.0
1734413046.8470821,-52.24609375,119.140625,95.703125,-25.390625,0.0
1734413046.8509698,-54.19921875,-182.12890625,-276.85546875,-4.39453125,0.0
1734413046.8550878,-59.08203125,-263.18359375,-348.6328125,45.41015625,0.0
1734413046.8589754,-23.4375,70.3125,-245.1171875,52.734375,0.0
1734413046.862863,-17.578125,354.4921875,125.48828125,13.18359375,0.0
1734413046.8667507,-7.8125,156.73828125,112.3046875,7.32421875,0.0
1734413046.8706386,-2.9296875,-97.16796875,-255.859375,19.53125,0.0
1734413046.8745263,-38.0859375,-288.0859375,-391.11328125,41.9921875,0.0
1734413046.878414,-38.0859375,-194.82421875,-338.8671875,35.64453125,0.0
1734413046.8823016,-18.5546875,-123.046875,-125.0,49.8046875,0.0
1734413046.8861895,4.8828125,-552.734375,-207.51953125,43.9453125,0.0
1734413046.890077,0.0,-108.3984375,-184.08203125,-24.90234375,0.0
1734413046.8939648,-1.46484375,176.26953125,-190.91796875,3.90625,0.0
1734413046.8978524,11.23046875,-144.53125,-371.09375,51.26953125,0.0
1734413046.901953,24.90234375,3.41796875,-33.69140625,39.0625,0.0
1734413046.9058409,23.4375,201.171875,211.9140625,-9.765625,0.0
1734413046.9097285,15.13671875,-118.1640625,-163.0859375,-13.671875,0.0
1734413046.9136164,3.90625,-275.87890625,-332.03125,19.04296875,0.0
1734413046.917504,-7.32421875,-91.796875,-327.63671875,23.4375,0.0
1734413046.921392,36.62109375,-59.08203125,-219.7265625,4.39453125,0.0
1734413046.9252796,75.68359375,-34.66796875,92.7734375,11.71875,0.0
1734413046.9291675,49.31640625,-502.9296875,-229.98046875,46.38671875,0.0
1734413046.9330552,-15.13671875,-629.8828125,-408.69140625,44.921875,0.0
1734413046.936943,-16.11328125,150.390625,-160.64453125,10.25390625,0.0
1734413046.9408307,42.48046875,252.44140625,0.9765625,5.37109375,0.0
1734413046.9447186,52.24609375,142.08984375,191.40625,24.90234375,0.0
1734413046.9487903,13.671875,323.2421875,169.43359375,25.390625,0.0
1734413046.9526782,18.5546875,334.9609375,116.2109375,1.953125,0.0
1734413046.9565659,32.71484375,25.87890625,-143.5546875,23.4375,0.0
1734413046.9604537,13.671875,14.6484375,-99.12109375,51.7578125,0.0
1734413046.9643416,43.9453125,273.4375,213.8671875,45.8984375,0.0
1734413046.9682295,41.015625,144.53125,125.48828125,-7.8125,0.0
1734413046.9721172,13.671875,-311.03515625,-257.32421875,-14.6484375,0.0
1734413046.976005,19.53125,-696.77734375,-519.53125,65.4296875,0.0
1734413046.979893,23.4375,-32.2265625,-31.25,54.6875,0.0
1734413046.9837806,58.10546875,521.97265625,327.63671875,40.0390625,0.0
1734413046.9876685,65.4296875,224.12109375,116.69921875,40.0390625,0.0
1734413046.9915564,10.25390625,63.96484375,39.0625,15.13671875,0.0
1734413046.9956214,-3.90625,214.84375,72.75390625,20.01953125,0.0
1734413046.9995093,20.01953125,296.38671875,96.6796875,57.12890625,0.0
1734413047.003397,35.64453125,159.66796875,264.16015625,39.55078125,0.0
1734413047.0072849,31.73828125,191.40625,244.140625,-23.92578125,0.0
1734413047.0111728,8.7890625,237.79296875,119.140625,-18.06640625,0.0
1734413047.0150607,3.41796875,-68.359375,-128.41796875,8.7890625,0.0
1734413047.0189486,20.01953125,-644.53125,-442.87109375,33.69140625,0.0
1734413047.0228364,31.25,-572.75390625,-100.5859375,17.08984375,0.0
1734413047.0267243,18.06640625,148.92578125,291.9921875,-48.33984375,0.0
1734413047.0306122,10.25390625,194.3359375,146.97265625,-33.203125,0.0
1734413047.0345001,-19.04296875,4.39453125,-31.73828125,-12.6953125,0.0
1734413047.0383878,-20.01953125,128.41796875,14.16015625,21.97265625,0.0
1734413047.0424328,-10.7421875,465.33203125,316.40625,14.6484375,0.0
1734413047.0463207,0.9765625,395.99609375,282.71484375,-23.92578125,0.0
1734413047.0502086,-19.53125,121.09375,113.28125,-21.97265625,0.0
1734413047.0540965,-53.22265625,187.5,115.72265625,-4.39453125,0.0
1734413047.0579844,-39.55078125,323.73046875,114.74609375,-3.41796875,0.0
1734413047.0618722,-42.48046875,-20.5078125,129.8828125,-10.7421875,0.0
1734413047.0657601,-40.0390625,-283.203125,173.33984375,51.7578125,0.0
1734413047.069648,-29.78515625,199.21875,213.37890625,-0.48828125,0.0
1734413047.073536,-60.05859375,387.20703125,198.73046875,-32.2265625,0.0
1734413047.0774238,-83.984375,-132.32421875,-159.66796875,35.15625,0.0
1734413047.0813117,-56.15234375,-169.921875,-104.00390625,47.8515625,0.0
1734413047.0851996,-33.69140625,213.37890625,265.13671875,45.8984375,0.0
1734413047.0893679,-61.03515625,261.71875,211.42578125,27.34375,0.0
1734413047.0932558,-61.03515625,-149.4140625,-80.078125,50.78125,0.0
1734413047.0971437,-63.96484375,-326.66015625,-258.30078125,108.3984375,0.0
1734413047.1010318,-77.63671875,300.78125,167.96875,114.74609375,0.0
1734413047.1049197,-41.015625,390.625,304.19921875,100.09765625,0.0
1734413047.1088078,-37.59765625,1.46484375,16.11328125,57.12890625,0.0
1734413047.1126957,-95.21484375,-272.4609375,-185.05859375,56.640625,0.0
1734413047.1165836,-97.65625,-229.98046875,-255.859375,96.19140625,0.0
1734413047.1204717,-52.24609375,60.546875,-46.38671875,105.95703125,0.0
1734413047.1243596,-11.71875,-156.25,120.1171875,106.93359375,0.0
1734413047.1282475,-11.71875,-102.05078125,82.51953125,82.51953125,0.0
1734413047.1321356,-63.4765625,335.44921875,155.76171875,92.7734375,0.0
1734413047.1362803,-44.921875,37.109375,-119.140625,161.62109375,0.0
1734413047.1401684,-35.15625,-104.4921875,-182.6171875,156.25,0.0
1734413047.1440566,-26.3671875,106.4453125,157.2265625,182.12890625,0.0
1734413047.1479445,-4.39453125,208.0078125,173.828125,226.07421875,0.0
1734413047.1518326,-46.875,58.59375,-74.70703125,189.94140625,0.0
1734413047.1557207,-24.4140625,-413.0859375,-404.296875,249.0234375,0.0
1734413047.1596086,-24.90234375,-288.57421875,-360.3515625,307.12890625,0.0
1734413047.1634967,-20.5078125,298.33984375,115.72265625,242.1875,0.0
1734413047.1673849,9.765625,2.44140625,-101.07421875,215.33203125,0.0
1734413047.1712728,-23.92578125,-687.01171875,-568.84765625,263.671875,0.0
1734413047.175161,-42.48046875,-304.19921875,-377.9296875,326.171875,0.0
1734413047.179049,-19.53125,27.83203125,-421.875,323.73046875,0.0
1734413047.1831775,4.8828125,-163.57421875,-352.05078125,285.64453125,0.0
1734413047.1870656,-13.18359375,-145.5078125,-332.51953125,278.80859375,0.0
1734413047.1909537,-32.71484375,-22.4609375,-478.515625,268.5546875,0.0
1734413047.1948419,-57.12890625,-231.4453125,-616.2109375,288.57421875,0.0
1734413047.19873,-14.6484375,-590.8203125,-773.4375,298.33984375,0.0
1734413047.2026181,9.27734375,-675.78125,-643.5546875,331.54296875,0.0
1734413047.2065063,-6.8359375,-566.89453125,-595.703125,304.6875,0.0
1734413047.2103944,-12.6953125,-657.2265625,-730.46875,247.0703125,0.0
1734413047.2142825,-24.90234375,-916.015625,-841.796875,285.15625,0.0
1734413047.2181706,-20.99609375,-773.4375,-833.0078125,308.10546875,0.0
1734413047.2220588,-35.15625,-205.56640625,-562.01171875,294.921875,0.0
1734413047.225947,-26.85546875,-163.0859375,-511.23046875,311.5234375,0.0
1734413047.2300613,-21.97265625,-369.62890625,-646.97265625,323.73046875,0.0
1734413047.2339494,-15.13671875,-293.45703125,-617.67578125,367.67578125,0.0
1734413047.2378376,-22.4609375,-184.08203125,-631.34765625,421.38671875,0.0
1734413047.2417257,-25.390625,-290.0390625,-560.05859375,458.49609375,0.0
1734413047.245614,27.83203125,-291.015625,-463.8671875,469.23828125,0.0
1734413047.2495022,35.15625,-328.125,-572.75390625,442.87109375,0.0
1734413047.2533903,-2.44140625,-412.59765625,-567.87109375,466.30859375,0.0
1734413047.2572784,-6.34765625,-544.43359375,-666.015625,519.04296875,0.0
1734413047.2611666,41.50390625,-781.73828125,-651.3671875,553.7109375,0.0
1734413047.2650547,51.7578125,-313.4765625,-298.33984375,515.625,0.0
1734413047.268943,35.15625,98.6328125,-329.1015625,537.109375,0.0
1734413047.2728312,31.25,-167.96875,-412.59765625,628.90625,0.0
1734413047.2769277,18.5546875,-278.80859375,-429.6875,690.91796875,0.0
1734413047.2808158,20.99609375,119.140625,-298.33984375,719.7265625,0.0
1734413047.2847042,42.96875,271.97265625,82.03125,694.3359375,0.0
1734413047.2885923,65.4296875,117.67578125,-4.8828125,747.55859375,0.0
1734413047.2924807,68.359375,-25.87890625,-267.578125,792.96875,0.0
1734413047.2963688,26.3671875,-273.4375,-363.28125,792.96875,0.0
1734413047.300257,0.48828125,-225.5859375,-265.13671875,808.10546875,0.0
1734413047.3041453,62.98828125,-488.28125,-158.203125,824.70703125,0.0
1734413047.3080335,69.3359375,-415.52734375,-68.359375,823.73046875,0.0
1734413047.3119218,62.01171875,299.8046875,166.50390625,802.734375,0.0
1734413047.31581,64.453125,142.08984375,46.875,867.1875,0.0
1734413047.319698,86.42578125,22.94921875,-14.6484375,902.34375,0.0
1734413047.323772,117.1875,205.078125,223.6328125,935.05859375,0.0
1734413047.3276603,93.75,323.73046875,283.69140625,907.71484375,0.0
1734413047.3315485,62.01171875,163.57421875,133.7890625,902.34375,0.0
1734413047.3354368,48.828125,19.04296875,83.0078125,958.49609375,0.0
1734413047.3393252,87.890625,231.93359375,146.484375,970.703125,0.0
1734413047.3432133,106.4453125,289.55078125,297.8515625,968.75,0.0
1734413047.3471017,138.18359375,62.98828125,225.09765625,969.7265625,0.0
1734413047.3509898,82.03125,-385.7421875,-62.5,969.7265625,0.0
1734413047.3548782,52.734375,-1.46484375,125.48828125,969.7265625,0.0
1734413047.3587666,119.140625,421.38671875,241.2109375,969.7265625,0.0
1734413047.3626547,158.203125,270.99609375,252.44140625,969.23828125,0.0
1734413047.366543,144.53125,384.27734375,333.0078125,969.7265625,0.0
1734413047.3705974,135.7421875,588.8671875,306.15234375,969.23828125,0.0
1734413047.3744857,164.55078125,418.9453125,209.47265625,969.7265625,0.0
1734413047.3783739,152.34375,112.79296875,85.9375,967.28515625,0.0
1734413047.3822622,177.24609375,132.8125,243.65234375,971.6796875,0.0
1734413047.3861506,190.91796875,313.96484375,350.5859375,937.01171875,0.0
1734413047.390039,166.9921875,279.78515625,255.37109375,888.18359375,0.0
1734413047.3939273,162.59765625,-462.890625,-120.60546875,915.52734375,0.0
1734413047.3978157,184.5703125,-638.671875,-192.3828125,929.19921875,0.0
1734413047.4017038,197.75390625,389.16015625,357.91015625,879.8828125,0.0
1734413047.4055922,183.59375,607.421875,372.55859375,801.7578125,0.0
1734413047.4094806,185.05859375,335.44921875,228.515625,759.27734375,0.0
1734413047.413369,174.31640625,317.87109375,234.375,751.46484375,0.0
1734413047.4175503,182.6171875,394.04296875,203.61328125,807.12890625,0.0
1734413047.421439,195.3125,329.58984375,255.37109375,800.29296875,0.0
1734413047.4253273,194.82421875,304.6875,378.90625,739.2578125,0.0
1734413047.4292157,187.01171875,527.34375,344.23828125,732.421875,0.0
1734413047.433104,175.78125,482.91015625,258.30078125,728.515625,0.0
1734413047.4369924,175.29296875,-70.3125,18.5546875,774.4140625,0.0
1734413047.4408808,216.30859375,-464.35546875,-34.1796875,785.64453125,0.0
1734413047.4447691,241.2109375,101.5625,334.47265625,761.71875,0.0
1734413047.4486578,236.81640625,645.01953125,416.015625,749.51171875,0.0
1734413047.4525461,242.1875,97.65625,42.48046875,747.55859375,0.0
1734413047.4564345,225.5859375,-289.55078125,-109.375,738.76953125,0.0
1734413047.4603229,224.609375,303.7109375,249.0234375,718.26171875,0.0
1734413047.4644806,271.97265625,615.72265625,403.80859375,702.1484375,0.0
1734413047.4683692,299.31640625,377.9296875,307.6171875,725.09765625,0.0
1734413047.4722576,276.3671875,231.93359375,213.37890625,734.375,0.0
1734413047.4761462,256.34765625,333.984375,183.59375,783.69140625,0.0
1734413047.4800346,262.6953125,279.78515625,148.92578125,795.41015625,0.0
1734413047.4839232,303.22265625,9.765625,273.92578125,741.69921875,0.0
1734413047.4878116,285.15625,-139.16015625,226.5625,697.265625,0.0
1734413047.4917,223.6328125,17.578125,172.36328125,651.85546875,0.0
1734413047.4955885,202.1484375,164.0625,131.34765625,665.52734375,0.0
1734413047.499477,246.09375,-482.421875,-297.8515625,734.375,0.0
1734413047.5033655,310.05859375,-503.41796875,-59.5703125,735.83984375,0.0
1734413047.507254,300.78125,441.89453125,369.140625,680.17578125,0.0
1734413047.5113966,272.94921875,291.50390625,138.671875,676.26953125,0.0
1734413047.5152853,256.8359375,-67.87109375,-62.5,774.90234375,0.0
1734413047.5191739,252.9296875,82.03125,-3.90625,794.43359375,0.0
1734413047.5230622,287.59765625,411.62109375,284.66796875,734.86328125,0.0
1734413047.5269508,307.6171875,328.61328125,229.98046875,751.953125,0.0
1734413047.5308394,277.34375,-209.9609375,-170.8984375,796.38671875,0.0
1734413047.5347278,250.48828125,-220.703125,-255.859375,838.8671875,0.0
1734413047.5386164,257.8125,-27.34375,-258.30078125,833.984375,0.0
1734413047.542505,306.15234375,-233.3984375,-179.19921875,844.23828125,0.0
1734413047.5463936,304.19921875,-443.84765625,-74.21875,871.58203125,0.0
1734413047.550282,278.80859375,65.91796875,65.91796875,862.3046875,0.0
