timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421309.6797004,-840.8203125,-938.4765625,905.2734375,969.7265625,0.0
1734421309.6831598,-11.23046875,625.0,890.625,969.23828125,0.0
1734421309.6866193,-1000.0,-842.7734375,-36.62109375,969.7265625,0.0
1734421309.6900787,-1000.0,-878.90625,-503.90625,969.23828125,0.0
1734421309.6935382,-310.05859375,537.59765625,583.984375,984.86328125,0.0
1734421309.6969974,-838.37890625,-928.22265625,985.83984375,896.97265625,0.0
1734421309.7004569,183.10546875,885.7421875,553.22265625,-912.59765625,0.0
1734421309.7039163,-1000.0,-557.6171875,-521.484375,672.8515625,0.0
1734421309.7073758,-1000.0,-681.15234375,-1000.0,-915.0390625,0.0
1734421309.7079844,-183.10546875,873.53515625,-299.31640625,-36.62109375,0.0
1734421309.7113965,-836.42578125,946.77734375,640.625,-895.99609375,0.0
1734421309.7148085,569.82421875,-880.859375,-57.12890625,-982.91015625,0.0
1734421309.7182202,-999.51171875,9.27734375,-1000.0,113.28125,0.0
1734421309.7216322,-838.37890625,-504.39453125,-1000.0,-1000.0,0.0
1734421309.7250443,657.2265625,974.609375,-905.76171875,-762.20703125,0.0
1734421309.728456,-990.234375,933.59375,-679.6875,844.23828125,0.0
1734421309.731868,-937.01171875,-876.46484375,-817.87109375,677.24609375,0.0
1734421309.7352798,-273.92578125,178.7109375,-1000.0,-913.0859375,0.0
1734421309.7386918,-718.75,-679.19921875,-997.55859375,-983.88671875,0.0
1734421309.7421038,915.0390625,766.6015625,-988.28125,-1000.0,0.0
1734421309.7455156,964.35546875,994.62890625,-899.90234375,-97.16796875,0.0
1734421309.7491324,-921.38671875,-927.24609375,-920.8984375,250.0,0.0
1734421309.752547,13.18359375,229.98046875,-1000.0,-1000.0,0.0
1734421309.755962,-1000.0,-1000.0,-997.0703125,-1000.0,0.0
1734421309.7593765,433.59375,212.890625,-1000.0,-967.28515625,0.0
1734421309.7627914,-935.546875,-949.70703125,-926.26953125,-1000.0,0.0
1734421309.7662063,-985.83984375,-958.49609375,-914.55078125,-1000.0,0.0
1734421309.769621,44.921875,239.74609375,-1000.0,-1000.0,0.0
1734421309.7730358,-1000.0,-1000.0,-994.140625,-1000.0,0.0
1734421309.7764504,-196.2890625,-314.94140625,-1000.0,-1000.0,0.0
1734421309.7798653,-976.07421875,961.9140625,-907.2265625,-1000.0,0.0
1734421309.78328,-966.30859375,-907.2265625,-855.95703125,-1000.0,0.0
1734421309.7866948,-128.41796875,149.4140625,-1000.0,-1000.0,0.0
1734421309.7907815,0.0,-1000.0,-992.67578125,-969.7265625,0.0
1734421309.7942042,0.0,-942.3828125,-1000.0,-1000.0,0.0
1734421309.797627,0.0,296.38671875,-843.26171875,-894.04296875,0.0
1734421309.8010497,0.0,-791.9921875,-694.3359375,-558.59375,0.0
1734421309.8044724,0.0,54.19921875,-949.21875,-959.9609375,0.0
1734421309.8078952,0.0,-1000.0,-993.1640625,-970.21484375,0.0
1734421309.811318,0.0,-1000.0,-1000.0,-1000.0,0.0
1734421309.814741,0.0,-241.2109375,-744.62890625,-709.47265625,0.0
1734421309.8181636,0.0,-831.0546875,-237.3046875,202.1484375,0.0
1734421309.8215864,0.0,95.703125,-654.78515625,-788.0859375,0.0
1734421309.825009,0.0,-1000.0,-1000.0,-1000.0,0.0
1734421309.8284318,0.0,-1000.0,-1000.0,-1000.0,0.0
1734421309.8329504,-1000.0,-559.08203125,-588.37890625,-753.90625,0.0
1734421309.8363845,-462.890625,982.91015625,380.37109375,868.65234375,0.0
1734421309.8398187,-595.21484375,201.66015625,-229.4921875,41.015625,0.0
1734421309.843253,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734421309.846687,-966.30859375,-1000.0,-1000.0,-1000.0,0.0
1734421309.8501213,-1000.0,-712.40234375,-695.80078125,-608.88671875,0.0
1734421309.8535554,-1000.0,830.56640625,286.62109375,-978.515625,0.0
1734421309.8569896,-1000.0,259.27734375,-186.5234375,222.65625,0.0
1734421309.8604238,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734421309.8638577,-943.359375,-1000.0,-1000.0,-1000.0,0.0
1734421309.867292,-1000.0,-590.33203125,-830.56640625,-507.8125,0.0
1734421309.870726,-100.09765625,965.8203125,-9.27734375,-934.08203125,0.0
1734421309.8756187,139.6484375,450.68359375,-304.19921875,489.74609375,0.0
1734421309.8790665,-1000.0,-955.078125,-1000.0,-926.26953125,0.0
1734421309.882514,-933.59375,-1000.0,-1000.0,-1000.0,0.0
1734421309.8859618,-1000.0,-453.125,-923.33984375,-354.4921875,0.0
1734421309.8894095,-69.3359375,989.2578125,-497.0703125,996.58203125,0.0
1734421309.892857,260.25390625,774.4140625,-629.8828125,931.640625,0.0
1734421309.8963048,-1000.0,-630.859375,-1000.0,-390.13671875,0.0
1734421309.8997526,-971.6796875,-1000.0,-1000.0,-1000.0,0.0
1734421309.9032001,-1000.0,-287.59765625,-968.75,-276.3671875,0.0
