timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421506.4391904,-114.2578125,-329.58984375,-53.7109375,39.55078125,0.0
1734421506.443095,-45.8984375,-146.484375,-39.0625,2.44140625,0.0
1734421506.4469998,16.11328125,-89.35546875,-15.625,-96.6796875,0.0
1734421506.4509044,4.8828125,-307.12890625,-91.30859375,-124.51171875,0.0
1734421506.4548092,-14.16015625,-271.484375,-31.73828125,-29.296875,0.0
1734421506.4587138,-108.88671875,-248.046875,-20.01953125,49.8046875,0.0
1734421506.4626184,-61.03515625,-359.375,-138.671875,17.08984375,0.0
1734421506.4665232,18.5546875,-705.56640625,-368.65234375,-64.94140625,0.0
1734421506.4704278,4.39453125,-752.44140625,-309.5703125,-94.7265625,0.0
1734421506.4743323,-13.671875,-40.52734375,87.40234375,-32.71484375,0.0
1734421506.4782372,-113.28125,24.4140625,44.43359375,47.8515625,0.0
1734421506.4821417,-84.47265625,-214.84375,-117.67578125,43.45703125,0.0
1734421506.4860618,8.7890625,-168.9453125,-69.3359375,-56.640625,0.0
1734421506.4899666,1.953125,-34.66796875,40.52734375,-117.67578125,0.0
1734421506.4938712,-10.25390625,-106.93359375,-14.16015625,-50.29296875,0.0
1734421506.4977758,-98.14453125,-272.4609375,-23.92578125,45.41015625,0.0
1734421506.5016806,-81.0546875,-174.31640625,-7.8125,38.57421875,0.0
1734421506.5055852,19.53125,-334.9609375,-154.78515625,-52.734375,0.0
1734421506.5094898,18.06640625,-591.30859375,-280.2734375,-106.4453125,0.0
1734421506.5133946,14.6484375,-761.23046875,-304.19921875,-52.24609375,0.0
1734421506.5172992,-69.3359375,-594.23828125,-113.28125,35.15625,0.0
1734421506.521204,-82.51953125,-186.5234375,0.48828125,45.41015625,0.0
1734421506.5251086,21.97265625,-235.83984375,-138.671875,-36.62109375,0.0
1734421506.5290132,21.484375,-403.80859375,-219.7265625,-113.28125,0.0
1734421506.5329323,13.671875,-39.55078125,31.73828125,-81.54296875,0.0
1734421506.536837,-70.80078125,99.12109375,101.07421875,9.765625,0.0
1734421506.5407417,-115.72265625,-209.9609375,-51.26953125,29.78515625,0.0
1734421506.5446465,-9.27734375,-279.78515625,-69.82421875,-47.36328125,0.0
1734421506.548551,4.8828125,-118.65234375,15.13671875,-111.328125,0.0
1734421506.5524557,-2.9296875,-260.25390625,-90.8203125,-101.5625,0.0
1734421506.5563605,-74.21875,-734.375,-345.703125,-13.671875,0.0
1734421506.560265,-130.859375,-746.58203125,-269.04296875,34.66796875,0.0
1734421506.5641696,-21.484375,-113.28125,59.5703125,-39.55078125,0.0
1734421506.5680745,3.41796875,-130.37109375,-24.90234375,-117.1875,0.0
1734421506.571979,-11.23046875,-310.05859375,-148.4375,-96.19140625,0.0
1734421506.5758839,-67.87109375,-277.83203125,-71.2890625,-7.8125,0.0
1734421506.5798008,-129.8828125,-220.703125,33.203125,38.57421875,0.0
1734421506.5837054,-36.62109375,-169.43359375,-20.5078125,-13.18359375,0.0
1734421506.5876102,6.34765625,-378.90625,-184.08203125,-93.75,0.0
1734421506.5915148,5.859375,-228.515625,-76.171875,-91.796875,0.0
1734421506.5954196,-36.1328125,-21.484375,84.47265625,-8.7890625,0.0
1734421506.5993242,-119.62890625,-336.42578125,-93.75,49.31640625,0.0
1734421506.6032288,-31.73828125,-829.1015625,-352.05078125,12.20703125,0.0
1734421506.6071336,28.80859375,-685.546875,-220.703125,-75.68359375,0.0
1734421506.6110382,16.6015625,-90.33203125,16.11328125,-98.6328125,0.0
1734421506.6149428,-20.5078125,-186.03515625,-21.97265625,-10.25390625,0.0
1734421506.6188476,-110.83984375,-338.37890625,-45.41015625,55.6640625,0.0
1734421506.6227522,-40.52734375,-77.63671875,32.71484375,1.953125,0.0
1734421506.6266685,28.80859375,-53.7109375,44.921875,-90.8203125,0.0
1734421506.630573,10.25390625,-320.80078125,-102.5390625,-111.81640625,0.0
1734421506.6344779,-20.01953125,-361.81640625,-117.67578125,-43.9453125,0.0
1734421506.6383824,-121.58203125,-303.22265625,-46.38671875,14.6484375,0.0
1734421506.642287,-75.68359375,-198.73046875,-24.4140625,-5.859375,0.0
1734421506.6461918,4.8828125,-542.96875,-196.2890625,-95.21484375,0.0
1734421506.6500964,-11.71875,-859.86328125,-385.25390625,-132.8125,0.0
1734421506.6540012,-21.97265625,-291.015625,-61.03515625,-62.01171875,0.0
1734421506.6579058,-108.88671875,-42.48046875,61.03515625,14.6484375,0.0
1734421506.6618104,-79.1015625,-492.1875,-170.8984375,14.6484375,0.0
1734421506.6657152,11.71875,-525.390625,-97.16796875,-71.77734375,0.0
1734421506.6696198,-0.9765625,-109.375,28.80859375,-119.62890625,0.0
1734421506.6735458,-9.765625,-119.140625,-20.99609375,-58.59375,0.0
1734421506.6774504,-90.33203125,-290.52734375,-21.97265625,19.04296875,0.0
1734421506.681355,-83.0078125,-188.4765625,16.6015625,23.92578125,0.0
1734421506.6852598,19.04296875,-26.85546875,38.0859375,-55.6640625,0.0
1734421506.6891644,27.34375,-236.328125,-74.21875,-110.3515625,0.0
1734421506.693069,10.25390625,-633.30078125,-250.9765625,-60.05859375,0.0
1734421506.6969738,-79.1015625,-570.3125,-124.0234375,20.5078125,0.0
1734421506.7008784,-88.37890625,-452.1484375,-116.2109375,31.25,0.0
1734421506.7047832,13.18359375,-618.1640625,-297.8515625,-41.015625,0.0
1734421506.7086878,17.578125,-723.14453125,-298.33984375,-105.95703125,0.0
1734421506.7125924,16.11328125,-263.18359375,-18.5546875,-81.0546875,0.0
1734421506.7164972,-52.24609375,89.35546875,131.8359375,7.8125,0.0
1734421506.720421,-101.07421875,-192.87109375,-62.01171875,36.62109375,0.0
1734421506.7243257,1.46484375,-321.77734375,-158.203125,-31.25,0.0
1734421506.7282302,19.53125,-137.20703125,-7.32421875,-100.5859375,0.0
1734421506.732135,3.41796875,-71.2890625,28.80859375,-95.703125,0.0
1734421506.7360396,-62.01171875,-263.18359375,16.11328125,-11.71875,0.0
1734421506.7399445,-123.53515625,-561.03515625,-162.109375,31.25,0.0
1734421506.743849,-24.4140625,-486.328125,-236.328125,-35.64453125,0.0
1734421506.7477536,6.8359375,-191.89453125,-28.3203125,-119.140625,0.0
1734421506.7516584,-7.8125,-565.91796875,-258.7890625,-111.81640625,0.0
1734421506.755563,-62.01171875,-905.76171875,-398.92578125,-19.53125,0.0
1734421506.7594678,-126.953125,-362.3046875,-44.43359375,28.80859375,0.0
1734421506.7633724,-33.69140625,-143.5546875,-12.6953125,-28.80859375,0.0
1734421506.7672956,10.7421875,-349.12109375,-172.8515625,-121.09375,0.0
1734421506.7712004,8.30078125,-230.46875,-94.23828125,-127.44140625,0.0
1734421506.775105,-25.390625,-6.34765625,76.66015625,-32.71484375,0.0
1734421506.7790096,-111.328125,-107.91015625,32.2265625,34.1796875,0.0
1734421506.7829144,-28.3203125,-353.515625,-109.86328125,-9.27734375,0.0
1734421506.786819,33.69140625,-518.06640625,-200.1953125,-89.84375,0.0
1734421506.7907238,25.87890625,-572.265625,-227.05078125,-104.4921875,0.0
