timestamps,TP9,AF7,AF8,TP10,Right AUX
1734586868.9326088,-111.81640625,-164.55078125,-69.82421875,-84.47265625,0.0
1734586868.936515,-110.83984375,-187.01171875,-53.7109375,-67.87109375,0.0
1734586868.9404213,-154.296875,-172.36328125,-89.35546875,-59.08203125,0.0
1734586868.9443274,-227.5390625,-166.9921875,-113.76953125,-67.3828125,0.0
1734586868.9482336,-270.5078125,-184.08203125,-83.984375,-65.4296875,0.0
1734586868.9521399,-326.66015625,-164.0625,-89.35546875,-82.03125,0.0
1734586868.9560459,-344.7265625,-167.48046875,-112.79296875,-63.4765625,0.0
1734586868.959952,-359.375,-187.98828125,-88.8671875,-60.546875,0.0
1734586868.9638584,-362.79296875,-170.41015625,-61.5234375,-89.84375,0.0
1734586868.9677646,-369.140625,-176.7578125,-74.21875,-92.28515625,0.0
1734586868.9716706,-403.3203125,-176.26953125,-89.35546875,-122.0703125,0.0
1734586868.9755769,-401.3671875,-164.55078125,-98.14453125,-141.6015625,0.0
1734586868.9838078,-445.80078125,-197.265625,-117.1875,-162.59765625,0.0
1734586868.987714,-466.796875,-170.8984375,-105.46875,-180.6640625,0.0
1734586868.9916203,-452.63671875,-168.45703125,-85.44921875,-212.890625,0.0
1734586868.9955263,-491.2109375,-178.22265625,-96.6796875,-262.6953125,0.0
1734586868.9994326,-467.28515625,-171.38671875,-113.28125,-267.578125,0.0
1734586869.0033388,-389.6484375,-206.54296875,-116.69921875,-225.09765625,0.0
1734586869.007245,-369.140625,-225.5859375,-130.859375,-218.75,0.0
1734586869.011151,-322.75390625,-228.02734375,-128.41796875,-261.71875,0.0
1734586869.0150573,-211.42578125,-257.32421875,-85.9375,-237.79296875,0.0
1734586869.0189636,-140.625,-252.9296875,-98.6328125,-215.8203125,0.0
1734586869.0228696,-103.02734375,-199.21875,-133.30078125,-233.88671875,0.0
1734586869.0267758,-38.0859375,-172.36328125,-202.1484375,-223.6328125,0.0
1734586869.0241263,70.3125,-230.46875,-199.70703125,-189.453125,0.0
1734586869.0280325,97.16796875,-263.671875,-108.88671875,-183.10546875,0.0
1734586869.0319388,134.27734375,-185.546875,-104.00390625,-223.14453125,0.0
1734586869.0358448,230.46875,-159.1796875,-120.1171875,-228.515625,0.0
1734586869.039751,288.57421875,-174.8046875,-136.71875,-176.26953125,0.0
1734586869.0436573,378.41796875,-176.7578125,-158.69140625,-130.37109375,0.0
1734586869.0475633,463.8671875,-193.84765625,-144.53125,-93.75,0.0
1734586869.0514696,523.92578125,-246.58203125,-122.55859375,-70.80078125,0.0
1734586869.0553758,568.359375,-233.3984375,-139.16015625,-57.6171875,0.0
1734586869.0592818,588.37890625,-159.66796875,-190.91796875,-28.3203125,0.0
1734586869.063188,622.55859375,-140.13671875,-191.89453125,-28.80859375,0.0
1734586869.0670943,657.71484375,-180.6640625,-158.69140625,-13.671875,0.0
1734586869.0956585,735.3515625,-192.3828125,-157.71484375,18.06640625,0.0
1734586869.0995648,797.36328125,-146.97265625,-168.45703125,47.36328125,0.0
1734586869.103471,741.2109375,-131.8359375,-190.91796875,38.57421875,0.0
1734586869.1073773,722.16796875,-134.27734375,-222.16796875,1.46484375,0.0
1734586869.1112833,752.9296875,-138.18359375,-208.0078125,15.625,0.0
1734586869.1151896,748.046875,-147.94921875,-164.0625,32.71484375,0.0
1734586869.1190958,723.6328125,-175.29296875,-132.32421875,42.48046875,0.0
1734586869.123002,722.16796875,-207.03125,-127.9296875,42.96875,0.0
1734586869.126908,695.80078125,-177.24609375,-160.64453125,24.4140625,0.0
1734586869.1308143,660.15625,-170.41015625,-190.4296875,38.57421875,0.0
1734586869.1347206,653.3203125,-183.10546875,-184.5703125,45.8984375,0.0
1734586869.1386268,630.859375,-127.44140625,-180.6640625,36.1328125,0.0
1734586869.09908,582.03125,-83.984375,-237.79296875,40.52734375,0.0
1734586869.1029863,551.26953125,-117.67578125,-228.515625,41.50390625,0.0
1734586869.1068923,516.11328125,-145.5078125,-146.484375,15.13671875,0.0
1734586869.1107986,484.86328125,-137.20703125,-127.9296875,12.6953125,0.0
1734586869.1147046,472.65625,-136.71875,-141.11328125,28.3203125,0.0
1734586869.1186109,455.078125,-163.57421875,-139.16015625,37.109375,0.0
1734586869.122517,362.3046875,-165.0390625,-125.0,47.8515625,0.0
1734586869.1264231,257.32421875,-135.7421875,-156.73828125,28.3203125,0.0
1734586869.1303294,208.984375,-173.828125,-161.1328125,34.66796875,0.0
1734586869.1342356,129.39453125,-158.69140625,-130.37109375,42.96875,0.0
1734586869.1381416,29.296875,-114.2578125,-140.13671875,7.32421875,0.0
1734586869.142048,-39.55078125,-114.2578125,-160.15625,-12.20703125,0.0
1734586869.179877,-90.8203125,-122.0703125,-171.875,12.20703125,0.0
1734586869.1837833,-145.99609375,-142.578125,-154.78515625,20.5078125,0.0
1734586869.1876893,-171.38671875,-152.83203125,-141.6015625,-1.953125,0.0
1734586869.1915956,-217.7734375,-141.11328125,-159.1796875,-4.39453125,0.0
1734586869.1955018,-281.25,-143.06640625,-178.7109375,6.8359375,0.0
1734586869.199408,-311.5234375,-206.0546875,-185.546875,28.80859375,0.0
1734586869.203314,-355.95703125,-197.265625,-156.25,51.7578125,0.0
1734586869.2072203,-381.34765625,-104.4921875,-168.9453125,43.45703125,0.0
1734586869.2111266,-402.34375,-146.484375,-168.9453125,27.34375,0.0
1734586869.2150326,-410.15625,-252.44140625,-101.5625,13.671875,0.0
1734586869.2189388,-411.1328125,-187.01171875,-113.28125,2.44140625,0.0
1734586869.222845,-404.296875,-90.33203125,-139.6484375,-12.20703125,0.0
1734586869.1925967,-341.30859375,-117.67578125,-129.39453125,24.90234375,0.0
1734586869.1965027,-271.484375,-173.828125,-120.1171875,26.3671875,0.0
1734586869.200409,-169.921875,-145.99609375,-146.484375,17.578125,0.0
1734586869.2043152,-99.12109375,-103.02734375,-181.15234375,46.38671875,0.0
1734586869.2082212,-83.984375,-118.65234375,-149.90234375,10.25390625,0.0
1734586869.2121274,-23.92578125,-132.8125,-130.859375,-19.04296875,0.0
1734586869.2160337,65.91796875,-128.41796875,-138.671875,-33.69140625,0.0
1734586869.2199397,137.6953125,-161.62109375,-150.87890625,12.6953125,0.0
1734586869.223846,210.44921875,-244.62890625,-147.94921875,61.03515625,0.0
1734586869.2277522,268.5546875,-270.99609375,-110.83984375,49.8046875,0.0
1734586869.2316582,291.015625,-179.6875,-100.5859375,46.38671875,0.0
1734586869.2355645,310.546875,-80.078125,-127.9296875,26.85546875,0.0
1734586869.2606812,326.171875,-66.89453125,-148.92578125,2.9296875,0.0
1734586869.2645872,327.1484375,-116.69921875,-127.9296875,3.41796875,0.0
1734586869.2684934,317.87109375,-137.20703125,-126.46484375,11.23046875,0.0
1734586869.2723997,319.82421875,-161.62109375,-138.671875,16.6015625,0.0
1734586869.2763057,328.61328125,-189.94140625,-136.23046875,58.10546875,0.0
1734586869.280212,321.77734375,-236.328125,-126.953125,96.19140625,0.0
1734586869.2841182,208.984375,-195.80078125,-136.71875,25.87890625,0.0
1734586869.2880242,92.28515625,-106.4453125,-160.15625,-38.57421875,0.0
1734586869.2919304,69.3359375,-106.4453125,-143.06640625,-20.5078125,0.0
1734586869.2958367,60.05859375,-97.16796875,-120.1171875,16.11328125,0.0
1734586869.299743,24.4140625,-84.9609375,-127.9296875,17.578125,0.0
1734586869.303649,10.7421875,-109.375,-130.37109375,-30.2734375,0.0
1734586869.2897158,17.08984375,-124.51171875,-112.3046875,-38.57421875,0.0
1734586869.293622,-3.90625,-146.97265625,-110.3515625,0.48828125,0.0
1734586869.2975283,5.859375,-166.9921875,-158.69140625,2.44140625,0.0
1734586869.3014343,31.73828125,-153.80859375,-202.63671875,29.78515625,0.0
1734586869.3053405,18.06640625,-142.08984375,-132.32421875,47.8515625,0.0
1734586869.3092468,-13.18359375,-109.86328125,-81.0546875,7.8125,0.0
1734586869.3131528,-68.359375,-90.8203125,-121.09375,-34.1796875,0.0
1734586869.317059,-92.28515625,-152.83203125,-109.86328125,-38.57421875,0.0
1734586869.3209653,-72.75390625,-175.78125,-106.93359375,-38.57421875,0.0
1734586869.3248713,-15.13671875,-171.875,-182.6171875,-12.20703125,0.0
1734586869.3287776,20.5078125,-187.98828125,-172.36328125,22.4609375,0.0
1734586869.3326838,-41.015625,-147.4609375,-77.1484375,-24.4140625,0.0
1734586869.3456361,-40.0390625,-147.4609375,-30.76171875,-69.3359375,0.0
1734586869.3495424,-2.9296875,-179.6875,-57.12890625,-66.89453125,0.0
1734586869.3534486,31.25,-144.53125,-89.35546875,-43.9453125,0.0
1734586869.3573546,9.27734375,-72.265625,-107.91015625,-54.19921875,0.0
1734586869.361261,29.78515625,-83.49609375,-118.1640625,-69.3359375,0.0
1734586869.3651671,101.07421875,-146.97265625,-119.62890625,-30.2734375,0.0
1734586869.3690732,76.66015625,-155.2734375,-125.9765625,-29.78515625,0.0
1734586869.3729794,79.1015625,-131.8359375,-128.90625,-17.08984375,0.0
1734586869.3768857,81.0546875,-116.2109375,-159.66796875,20.99609375,0.0
1734586869.3807917,69.3359375,-115.234375,-151.3671875,9.765625,0.0
1734586869.384698,61.5234375,-113.28125,-112.79296875,-36.62109375,0.0
1734586869.3886042,56.640625,-106.4453125,-92.7734375,-61.03515625,0.0
1734586869.4090016,112.79296875,-123.046875,-83.49609375,-39.0625,0.0
1734586869.4129078,138.18359375,-153.3203125,-98.6328125,-40.0390625,0.0
1734586869.416814,199.21875,-133.30078125,-118.65234375,-25.390625,0.0
1734586869.4207203,271.97265625,-99.609375,-126.46484375,-20.01953125,0.0
1734586869.4246264,302.734375,-120.1171875,-146.484375,-26.3671875,0.0
1734586869.4285326,362.79296875,-157.2265625,-149.90234375,-11.23046875,0.0
1734586869.4324389,372.0703125,-166.015625,-92.7734375,-54.19921875,0.0
1734586869.4363449,368.65234375,-137.20703125,-67.3828125,-71.77734375,0.0
1734586869.440251,407.71484375,-98.14453125,-106.4453125,-67.3828125,0.0
1734586869.4441574,451.66015625,-88.8671875,-114.74609375,-40.52734375,0.0
1734586869.4480634,439.453125,-111.81640625,-85.9375,-32.71484375,0.0
1734586869.4519696,412.59765625,-124.51171875,-87.890625,-61.5234375,0.0
1734586869.4419463,410.15625,-123.046875,-100.5859375,-66.40625,0.0
1734586869.4458525,427.24609375,-117.1875,-130.37109375,-67.3828125,0.0
1734586869.4497585,437.01171875,-125.48828125,-134.27734375,-60.05859375,0.0
1734586869.4536648,405.76171875,-136.23046875,-97.65625,-46.875,0.0
1734586869.457571,379.39453125,-131.34765625,-121.58203125,-37.109375,0.0
1734586869.4614773,375.0,-120.1171875,-157.71484375,-25.87890625,0.0
1734586869.4653833,357.91015625,-116.2109375,-112.79296875,-26.85546875,0.0
1734586869.4692895,314.94140625,-127.44140625,-71.77734375,-20.01953125,0.0
1734586869.4731958,272.94921875,-139.6484375,-86.42578125,-23.92578125,0.0
1734586869.4771018,248.53515625,-162.59765625,-118.1640625,-31.25,0.0
1734586869.481008,237.79296875,-135.7421875,-127.9296875,-32.2265625,0.0
1734586869.4849143,203.125,-93.26171875,-124.51171875,-31.25,0.0
1734586869.494403,151.85546875,-86.9140625,-107.421875,-39.0625,0.0
1734586869.4983091,62.98828125,-91.30859375,-96.6796875,-52.24609375,0.0
1734586869.5022151,20.99609375,-99.609375,-107.421875,-61.5234375,0.0
1734586869.5061214,20.99609375,-113.76953125,-120.1171875,-71.2890625,0.0
1734586869.5100276,-20.01953125,-126.46484375,-119.62890625,-64.453125,0.0
1734586869.513934,-71.2890625,-169.43359375,-105.95703125,-21.484375,0.0
1734586869.51784,-107.91015625,-187.98828125,-114.2578125,11.71875,0.0
1734586869.5217462,-118.65234375,-142.578125,-142.08984375,-12.20703125,0.0
1734586869.5256524,-155.2734375,-121.09375,-140.625,-63.96484375,0.0
1734586869.5295584,-213.8671875,-102.5390625,-104.00390625,-89.84375,0.0
1734586869.5334647,-188.4765625,-90.8203125,-83.0078125,-76.171875,0.0
1734586869.537371,-168.9453125,-105.95703125,-104.4921875,-65.91796875,0.0
1734586869.534919,-184.08203125,-133.7890625,-105.46875,-67.3828125,0.0
1734586869.5388253,-141.6015625,-133.30078125,-86.42578125,-17.578125,0.0
1734586869.5427315,-167.48046875,-124.0234375,-79.58984375,-44.921875,0.0
1734586869.5466375,-209.9609375,-108.88671875,-97.65625,-95.703125,0.0
1734586869.5505438,-130.37109375,-108.88671875,-110.83984375,-68.84765625,0.0
1734586869.55445,-103.02734375,-116.2109375,-100.09765625,-77.63671875,0.0
1734586869.5583563,-121.09375,-114.74609375,-110.83984375,-58.10546875,0.0
1734586869.5622623,-116.69921875,-137.6953125,-119.62890625,-38.0859375,0.0
1734586869.5661685,-127.9296875,-139.6484375,-115.72265625,-25.87890625,0.0
1734586869.5700748,-195.80078125,-135.25390625,-100.5859375,-62.01171875,0.0
1734586869.5739808,-241.69921875,-131.34765625,-85.44921875,-137.6953125,0.0
1734586869.577887,-268.5546875,-111.328125,-80.078125,-137.20703125,0.0
1734586869.5806863,-337.890625,-132.32421875,-67.3828125,-105.46875,0.0
1734586869.5845926,-428.7109375,-150.87890625,-81.54296875,-103.02734375,0.0
1734586869.5884986,-533.203125,-153.3203125,-123.046875,-102.5390625,0.0
1734586869.5924048,-644.04296875,-133.7890625,-138.671875,-96.19140625,0.0
1734586869.596311,-793.9453125,-116.69921875,-131.8359375,-92.28515625,0.0
1734586869.600217,-929.6875,-109.86328125,-137.6953125,-115.72265625,0.0
1734586869.6041234,-990.72265625,-136.23046875,-157.71484375,-125.0,0.0
1734586869.6080296,-1000.0,-153.3203125,-191.40625,-107.421875,0.0
1734586869.6119356,-999.0234375,-144.04296875,-203.61328125,-89.35546875,0.0
1734586869.6158419,-1000.0,-173.33984375,-212.40234375,-60.546875,0.0
1734586869.619748,-1000.0,-157.2265625,-270.01953125,-67.87109375,0.0
1734586869.6236541,-1000.0,-142.578125,-312.98828125,-98.6328125,0.0
1734586869.6266234,-1000.0,-151.85546875,-355.46875,-94.7265625,0.0
1734586869.6305296,-1000.0,-168.45703125,-397.4609375,-59.5703125,0.0
1734586869.634436,-1000.0,-174.8046875,-415.0390625,-66.40625,0.0
1734586869.638342,-1000.0,-188.96484375,-421.875,-69.82421875,0.0
1734586869.6422482,-1000.0,-209.9609375,-421.38671875,-61.5234375,0.0
1734586869.6461544,-1000.0,-211.9140625,-439.453125,-73.73046875,0.0
1734586869.6500604,-1000.0,-208.0078125,-458.984375,-65.91796875,0.0
1734586869.6539667,-1000.0,-218.26171875,-455.56640625,-60.546875,0.0
1734586869.657873,-1000.0,-232.91015625,-422.36328125,-56.15234375,0.0
1734586869.661779,-996.09375,-250.48828125,-416.015625,-23.92578125,0.0
1734586869.6656852,-982.91015625,-290.0390625,-445.80078125,5.37109375,0.0
1734586869.6695914,-951.66015625,-316.40625,-454.1015625,-5.37109375,0.0
1734586869.697181,-913.57421875,-331.54296875,-449.70703125,-19.04296875,0.0
1734586869.7010872,-867.1875,-357.91015625,-460.9375,2.44140625,0.0
1734586869.7049935,-852.5390625,-401.85546875,-471.19140625,2.9296875,0.0
1734586869.7088995,-840.33203125,-433.10546875,-504.39453125,-15.625,0.0
1734586869.7128057,-792.96875,-447.265625,-545.8984375,2.44140625,0.0
1734586869.716712,-789.0625,-530.2734375,-531.73828125,2.44140625,0.0
1734586869.7206182,-747.55859375,-652.34375,-512.6953125,37.59765625,0.0
1734586869.7245243,-692.3828125,-719.7265625,-496.09375,64.94140625,0.0
1734586869.7284305,-661.62109375,-769.53125,-491.2109375,51.7578125,0.0
1734586869.7323368,-624.0234375,-834.47265625,-527.34375,47.36328125,0.0
1734586869.7362428,-561.03515625,-904.78515625,-541.50390625,39.0625,0.0
1734586869.740149,-518.5546875,-972.65625,-536.1328125,56.15234375,0.0
1734586869.6993885,0.0,-1000.0,-531.73828125,56.640625,0.0
1734586869.7032945,0.0,-999.51171875,-545.41015625,69.3359375,0.0
1734586869.7072008,0.0,-1000.0,-546.38671875,55.6640625,0.0
1734586869.711107,0.0,-1000.0,-550.29296875,13.671875,0.0
1734586869.715013,0.0,-1000.0,-590.33203125,41.015625,0.0
1734586869.7189193,0.0,-1000.0,-570.3125,70.80078125,0.0
1734586869.7228255,0.0,-1000.0,-526.3671875,58.10546875,0.0
1734586869.7267315,0.0,-998.046875,-448.2421875,56.15234375,0.0
1734586869.7306378,0.0,-1000.0,-382.32421875,70.3125,0.0
1734586869.7345438,0.0,-992.1875,-418.9453125,78.125,0.0
1734586869.73845,0.0,-945.80078125,-460.44921875,59.08203125,0.0
1734586869.7423563,0.0,-926.7578125,-406.25,39.0625,0.0
1734586869.8232956,-397.94921875,-934.08203125,-361.81640625,73.2421875,0.0
1734586869.8272018,-342.7734375,-905.76171875,-377.44140625,94.23828125,0.0
1734586869.8311079,-346.19140625,-870.60546875,-324.70703125,75.1953125,0.0
1734586869.835014,-294.43359375,-844.7265625,-262.20703125,68.359375,0.0
1734586869.8389204,-305.17578125,-812.98828125,-288.0859375,53.22265625,0.0
1734586869.8428266,-275.87890625,-765.625,-334.9609375,46.38671875,0.0
1734586869.8467329,-249.51171875,-735.3515625,-392.578125,75.68359375,0.0
1734586869.8506389,-333.49609375,-732.91015625,-344.23828125,58.59375,0.0
1734586869.854545,-368.1640625,-742.67578125,-278.80859375,49.8046875,0.0
1734586869.8584514,-384.27734375,-707.51953125,-313.96484375,109.86328125,0.0
1734586869.8623576,-427.734375,-625.48828125,-420.8984375,124.0234375,0.0
1734586869.8662639,-508.7890625,-576.66015625,-412.59765625,82.51953125,0.0
1734586869.7916417,-571.77734375,-565.91796875,-376.953125,83.0078125,0.0
1734586869.795548,-559.5703125,-561.03515625,-345.703125,85.44921875,0.0
1734586869.799454,-577.1484375,-551.7578125,-240.234375,48.828125,0.0
1734586869.8033602,-588.8671875,-509.765625,-229.98046875,31.73828125,0.0
1734586869.8072665,-481.4453125,-462.890625,-357.91015625,60.546875,0.0
1734586869.8111725,-350.5859375,-422.36328125,-463.8671875,92.7734375,0.0
1734586869.8150787,-322.75390625,-420.8984375,-430.6640625,93.75,0.0
1734586869.8189847,-243.65234375,-491.69921875,-363.28125,101.5625,0.0
1734586869.822891,-140.13671875,-506.34765625,-148.4375,62.98828125,0.0
1734586869.8267972,-100.5859375,-473.14453125,-50.29296875,-1.46484375,0.0
1734586869.8307033,5.859375,-386.23046875,-374.0234375,71.77734375,0.0
1734586869.8346095,79.1015625,-314.453125,-429.19921875,106.4453125,0.0
1734586869.8858652,114.2578125,-358.3984375,-110.3515625,13.18359375,0.0
1734586869.8897715,156.73828125,-372.55859375,-117.67578125,7.8125,0.0
1734586869.8936775,137.20703125,-312.98828125,-167.48046875,14.16015625,0.0
1734586869.8975837,144.04296875,-305.17578125,-219.7265625,-1.46484375,0.0
1734586869.90149,110.83984375,-353.02734375,-333.984375,17.578125,0.0
1734586869.9053962,32.71484375,-348.6328125,-264.6484375,9.27734375,0.0
1734586869.9093022,-11.71875,-300.29296875,-216.30859375,-33.203125,0.0
1734586869.9132085,-49.31640625,-248.046875,-236.81640625,-33.203125,0.0
1734586869.9171147,-59.5703125,-260.7421875,-240.72265625,37.109375,0.0
1734586869.921021,-99.609375,-259.27734375,-307.6171875,18.5546875,0.0
1734586869.924927,-147.4609375,-256.34765625,-270.99609375,-1.953125,0.0
