timestamps,TP9,AF7,AF8,TP10,Right AUX
1734588983.4969485,-895.99609375,-885.25390625,-843.75,-883.30078125,0.0
1734588983.500853,302.24609375,210.44921875,316.40625,562.5,0.0
1734588983.5047576,-1000.0,-1000.0,-1000.0,-927.734375,0.0
1734588983.5086622,-595.21484375,-685.546875,-932.6171875,-902.34375,0.0
1734588983.5125668,830.56640625,710.44921875,407.71484375,548.33984375,0.0
1734588983.5164714,-861.328125,-833.984375,-789.55078125,-892.08984375,0.0
1734588983.520376,185.05859375,170.41015625,277.34375,782.2265625,0.0
1734588983.5242805,-1000.0,-1000.0,-968.26171875,-534.1796875,0.0
1734588983.5281851,-845.703125,-933.10546875,-1000.0,-1000.0,0.0
1734588983.532106,515.625,373.046875,29.296875,83.49609375,0.0
1734588983.5360105,-821.2890625,-782.71484375,-810.05859375,-957.51953125,0.0
1734588983.539915,242.1875,148.92578125,437.98828125,-990.234375,0.0
1734588983.5438197,-936.03515625,-1000.0,-801.26953125,-186.5234375,0.0
1734588983.5477242,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.5516288,147.94921875,143.06640625,-109.86328125,33.69140625,0.0
1734588983.5555334,-766.6015625,-763.671875,-915.0390625,-955.078125,0.0
1734588983.559438,343.75,334.47265625,801.7578125,-955.56640625,0.0
1734588983.5633426,-932.12890625,-951.66015625,-361.81640625,3.41796875,0.0
1734588983.5672472,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.5711517,-47.8515625,-46.875,-192.3828125,-71.2890625,0.0
1734588983.5750563,-795.41015625,-805.17578125,-977.5390625,-984.86328125,0.0
1734588983.5789757,434.08203125,514.6484375,-989.2578125,-926.26953125,0.0
1734588983.5828803,-893.06640625,-845.21484375,-125.9765625,232.421875,0.0
1734588983.5867848,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.5906894,-227.5390625,-217.7734375,-186.5234375,-218.75,0.0
1734588983.594594,-899.4140625,-920.41015625,-986.328125,998.046875,0.0
1734588983.5984986,702.1484375,805.17578125,-952.1484375,-913.0859375,0.0
1734588983.6024032,-582.03125,-551.7578125,-64.94140625,223.14453125,0.0
1734588983.6063077,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.6102123,-213.37890625,-181.640625,-223.6328125,-202.63671875,0.0
1734588983.614117,-948.2421875,-982.91015625,991.69921875,-995.1171875,0.0
1734588983.6180215,923.33984375,-990.234375,-940.4296875,-921.38671875,0.0
1734588983.621926,-366.69921875,-209.9609375,10.7421875,229.4921875,0.0
1734588983.6258433,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.6297479,-172.36328125,-170.41015625,-459.9609375,-318.359375,0.0
1734588983.6336524,-998.046875,998.53515625,871.58203125,937.5,0.0
1734588983.637557,-959.47265625,-944.3359375,-882.32421875,-911.1328125,0.0
1734588983.6414616,-72.75390625,4.8828125,158.69140625,423.33984375,0.0
1734588983.6453662,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.6492708,-366.2109375,-371.09375,-632.32421875,-600.5859375,0.0
1734588983.6531754,914.55078125,915.52734375,747.0703125,828.61328125,0.0
1734588983.65708,-899.4140625,-895.01953125,-843.75,-865.72265625,0.0
1734588983.6609845,130.37109375,186.5234375,278.80859375,450.68359375,0.0
1734588983.664889,-1000.0,-1000.0,-1000.0,-939.94140625,0.0
1734588983.6687937,-567.87109375,-575.1953125,-880.859375,-963.37890625,0.0
1734588983.6727095,817.3828125,822.265625,468.75,212.890625,0.0
1734588983.676614,-860.3515625,-859.375,-801.7578125,-891.11328125,0.0
1734588983.6805186,203.125,192.87109375,288.57421875,714.35546875,0.0
1734588983.6844232,-1000.0,-1000.0,-1000.0,-783.203125,0.0
1734588983.6883278,-663.57421875,-783.203125,-979.00390625,-987.3046875,0.0
1734588983.6922324,769.53125,604.4921875,309.08203125,482.421875,0.0
1734588983.696137,-870.1171875,-809.5703125,-791.9921875,-913.57421875,0.0
1734588983.7000415,304.6875,148.92578125,328.61328125,888.671875,0.0
1734588983.703946,-920.8984375,-1000.0,-898.92578125,-349.12109375,0.0
1734588983.7078507,-982.91015625,-1000.0,-1000.0,-1000.0,0.0
1734588983.7117553,343.75,145.01953125,-109.86328125,32.2265625,0.0
1734588983.7156599,-793.9453125,-761.23046875,-891.6015625,-951.66015625,0.0
1734588983.719574,305.17578125,278.80859375,700.1953125,-974.12109375,0.0
1734588983.7234786,-875.48828125,-975.5859375,-491.2109375,-70.80078125,0.0
1734588983.7273831,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.7312877,-40.0390625,-51.26953125,-185.05859375,-128.41796875,0.0
1734588983.7351923,-824.21875,-796.875,-988.76953125,-997.0703125,0.0
1734588983.7390969,519.53125,458.49609375,-971.6796875,-936.03515625,0.0
1734588983.7430015,-704.1015625,-877.44140625,-60.05859375,138.18359375,0.0
1734588983.746906,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.7508106,-135.7421875,-218.75,-190.4296875,-477.5390625,0.0
1734588983.7547152,-864.2578125,-895.5078125,-987.79296875,873.046875,0.0
1734588983.7586198,689.94140625,724.609375,-945.3125,-861.328125,0.0
1734588983.7625241,-574.70703125,-645.99609375,-21.97265625,200.68359375,0.0
1734588983.7664373,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.7703419,-215.33203125,-196.2890625,-197.265625,-204.58984375,0.0
1734588983.7742465,-939.453125,-957.51953125,-992.67578125,-996.09375,0.0
1734588983.778151,893.5546875,933.10546875,-945.3125,-916.015625,0.0
1734588983.7820556,-412.59765625,-353.515625,0.9765625,224.609375,0.0
1734588983.78596,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.7898645,-172.36328125,-172.36328125,-350.5859375,-207.51953125,0.0
1734588983.7937691,-999.51171875,-997.0703125,927.24609375,995.60546875,0.0
1734588983.7976737,-955.078125,-954.58984375,-904.296875,-922.8515625,0.0
1734588983.8015783,-76.66015625,-76.171875,165.0390625,333.984375,0.0
1734588983.8054829,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.8093874,-265.13671875,-270.01953125,-524.4140625,-434.08203125,0.0
1734588983.8133104,950.68359375,958.0078125,839.84375,908.69140625,0.0
1734588983.817215,-913.0859375,-913.57421875,-868.65234375,-902.34375,0.0
1734588983.8211193,225.5859375,126.953125,347.65625,506.8359375,0.0
1734588983.825024,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.8289285,-491.69921875,-477.5390625,-721.19140625,-617.1875,0.0
1734588983.832833,878.41796875,873.046875,692.3828125,845.21484375,0.0
1734588983.8367376,-881.34765625,-875.9765625,-840.33203125,-917.96875,0.0
1734588983.8406422,253.90625,203.61328125,345.703125,702.1484375,0.0
1734588983.8445468,-1000.0,-1000.0,-1000.0,-775.87890625,0.0
1734588983.8484514,-606.4453125,-719.23828125,-957.51953125,-932.6171875,0.0
1734588983.852356,807.6171875,673.33984375,383.30078125,560.546875,0.0
1734588983.8562605,-872.0703125,-826.171875,-802.24609375,-907.71484375,0.0
1734588983.8601823,294.43359375,166.015625,361.328125,841.30859375,0.0
1734588983.8640869,-978.515625,-1000.0,-890.13671875,-469.23828125,0.0
1734588983.8679914,-982.91015625,-953.125,-1000.0,-1000.0,0.0
1734588983.871896,344.23828125,330.56640625,58.59375,234.86328125,0.0
1734588983.8758006,-778.3203125,-773.92578125,-839.84375,-930.6640625,0.0
1734588983.8797052,141.11328125,223.14453125,595.703125,-995.60546875,0.0
1734588983.8836098,-1000.0,-1000.0,-604.4921875,-84.47265625,0.0
1734588983.8875144,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.891419,48.33984375,31.25,-177.734375,-75.1953125,0.0
1734588983.8953235,-788.57421875,-778.80859375,-951.171875,-962.890625,0.0
1734588983.899228,391.11328125,400.390625,911.62109375,-989.74609375,0.0
1734588983.9031327,-864.2578125,-915.52734375,-261.71875,30.2734375,0.0
1734588983.9070528,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.9109573,-52.734375,-138.18359375,-183.10546875,-186.5234375,0.0
1734588983.914862,-818.359375,-849.609375,-995.1171875,994.140625,0.0
1734588983.9187665,541.9921875,631.34765625,-946.2890625,-912.59765625,0.0
1734588983.922671,-738.76953125,-742.1875,-11.23046875,224.12109375,0.0
1734588983.9265757,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.9304802,-222.16796875,-205.078125,-190.4296875,-202.63671875,0.0
1734588983.9343848,-924.31640625,-940.91796875,-986.328125,-995.1171875,0.0
1734588983.9382894,818.359375,874.0234375,-945.3125,-915.52734375,0.0
1734588983.942194,-451.66015625,-447.265625,-17.578125,224.12109375,0.0
1734588983.9460986,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.9500031,-207.51953125,-189.94140625,-248.046875,-217.28515625,0.0
1734588983.953945,-945.3125,-957.03125,-981.93359375,-958.0078125,0.0
1734588983.9578495,916.015625,930.6640625,965.8203125,969.7265625,0.0
1734588983.961754,-365.72265625,-303.22265625,-72.265625,53.22265625,0.0
1734588983.9656587,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588983.9695632,-167.96875,-237.79296875,-493.65234375,-387.6953125,0.0
1734588983.9734678,990.72265625,968.75,849.12109375,913.57421875,0.0
1734588983.9773724,-944.3359375,-929.19921875,-874.0234375,-886.71875,0.0
1734588983.981277,27.83203125,51.26953125,270.5078125,369.140625,0.0
1734588983.9851816,-1000.0,-1000.0,-1000.0,-988.28125,0.0
1734588983.9890862,-461.42578125,-467.7734375,-751.46484375,-935.05859375,0.0
1734588983.9929905,863.76953125,867.67578125,638.18359375,180.6640625,0.0
1734588983.996895,-875.0,-874.51171875,-824.70703125,-846.6796875,0.0
1734588984.0008123,241.2109375,204.58984375,270.01953125,541.9921875,0.0
1734588984.0047169,-1000.0,-1000.0,-1000.0,-871.09375,0.0
1734588984.0086215,-583.984375,-702.1484375,-952.63671875,-1000.0,0.0
1734588984.012526,826.66015625,691.89453125,351.5625,-33.69140625,0.0
1734588984.0164306,-865.72265625,-832.51953125,-786.62109375,-944.3359375,0.0
1734588984.0203352,231.93359375,177.24609375,270.99609375,848.14453125,0.0
1734588984.0242398,-1000.0,-1000.0,-997.55859375,-605.46875,0.0
1734588984.0281444,-854.98046875,-864.74609375,-1000.0,-1000.0,0.0
1734588984.032049,512.6953125,479.00390625,138.18359375,364.2578125,0.0
1734588984.0359535,-799.8046875,-794.43359375,-794.43359375,-932.6171875,0.0
1734588984.039858,148.92578125,148.92578125,405.2734375,990.72265625,0.0
1734588984.0437627,-1000.0,-1000.0,-824.21875,-177.734375,0.0
1734588984.0476787,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.0515833,164.55078125,143.06640625,-108.3984375,92.28515625,0.0
1734588984.0554879,-803.7109375,-763.671875,-893.06640625,-948.73046875,0.0
1734588984.0593925,454.1015625,334.47265625,733.3984375,-964.35546875,0.0
1734588984.063297,-752.9296875,-951.66015625,-467.7734375,32.71484375,0.0
1734588984.0672016,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.071106,-49.31640625,-46.875,-194.3359375,-175.29296875,0.0
1734588984.0750105,-793.9453125,-805.6640625,-980.95703125,990.234375,0.0
1734588984.078915,466.796875,520.99609375,-989.74609375,-911.62109375,0.0
1734588984.0828197,-875.48828125,-840.8203125,-133.7890625,214.35546875,0.0
1734588984.0867243,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.0906289,-230.95703125,-217.7734375,-185.546875,-201.171875,0.0
1734588984.0945559,-890.13671875,-917.96875,-987.3046875,-995.60546875,0.0
1734588984.0984604,689.94140625,795.41015625,-950.68359375,-915.52734375,0.0
1734588984.102365,-688.96484375,-563.96484375,-64.94140625,224.12109375,0.0
1734588984.1062696,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.1101742,-199.21875,-183.10546875,-200.68359375,-202.63671875,0.0
1734588984.1140788,-956.0546875,-981.93359375,-998.046875,-994.62890625,0.0
1734588984.1179833,925.29296875,-995.1171875,-948.2421875,-923.828125,0.0
1734588984.121888,-367.1875,-219.7265625,-5.859375,226.5625,0.0
1734588984.1257925,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.129697,-172.36328125,-170.8984375,-473.14453125,-481.4453125,0.0
1734588984.1336017,-998.046875,-1000.0,860.3515625,808.10546875,0.0
1734588984.1375062,-956.0546875,-947.265625,-878.90625,-875.9765625,0.0
1734588984.14142,-75.68359375,-8.7890625,166.50390625,324.21875,0.0
1734588984.1453245,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.149229,-285.15625,-369.62890625,-579.58984375,-494.62890625,0.0
1734588984.1531336,943.359375,915.0390625,797.36328125,877.44140625,0.0
1734588984.1570382,-909.66796875,-894.53125,-856.93359375,-897.94921875,0.0
1734588984.1609428,214.84375,181.640625,314.94140625,554.6875,0.0
1734588984.1648474,-1000.0,-1000.0,-1000.0,-980.46875,0.0
1734588984.168752,-488.76953125,-560.05859375,-816.40625,-769.53125,0.0
1734588984.1726565,877.9296875,831.0546875,572.75390625,698.73046875,0.0
1734588984.176561,-886.23046875,-860.83984375,-812.01171875,-887.20703125,0.0
1734588984.1804657,291.9921875,187.98828125,258.7890625,682.6171875,0.0
1734588984.1843703,-1000.0,-1000.0,-1000.0,-742.1875,0.0
1734588984.188282,-736.81640625,-827.63671875,-1000.0,-1000.0,0.0
1734588984.1921866,679.6875,531.73828125,240.234375,394.04296875,0.0
1734588984.1960912,-829.58984375,-801.7578125,-780.76171875,-904.78515625,0.0
1734588984.1999958,171.875,151.3671875,326.66015625,895.99609375,0.0
1734588984.2039003,-1000.0,-1000.0,-911.1328125,-363.76953125,0.0
1734588984.207805,-956.54296875,-1000.0,-1000.0,-1000.0,0.0
1734588984.2117095,342.7734375,172.8515625,-65.91796875,134.765625,0.0
1734588984.215614,-809.5703125,-762.6953125,-853.515625,-937.5,0.0
1734588984.2195187,352.5390625,247.55859375,601.07421875,-987.79296875,0.0
1734588984.2234232,-826.171875,-989.74609375,-632.32421875,-60.546875,0.0
1734588984.2273278,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.2312324,50.78125,-41.9921875,-181.15234375,-170.41015625,0.0
1734588984.2351544,-779.78515625,-791.9921875,-980.46875,991.69921875,0.0
1734588984.239059,413.57421875,442.87109375,998.53515625,-916.9921875,0.0
1734588984.2429636,-868.65234375,-901.85546875,-124.0234375,122.55859375,0.0
1734588984.2468681,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.2507727,-110.83984375,-101.07421875,-172.8515625,-187.98828125,0.0
1734588984.2546773,-908.69140625,-931.15234375,988.28125,997.0703125,0.0
1734588984.2585819,767.08984375,867.1875,-915.52734375,-913.0859375,0.0
1734588984.2624865,-278.80859375,-226.07421875,180.17578125,224.12109375,0.0
1734588984.266391,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.2702956,-226.5625,-205.078125,-197.265625,-202.63671875,0.0
1734588984.2742002,-950.1953125,-978.515625,-996.58203125,-995.1171875,0.0
1734588984.2781048,939.94140625,-967.7734375,-925.78125,-915.52734375,0.0
1734588984.282025,-163.0859375,-83.0078125,237.3046875,224.12109375,0.0
1734588984.2859297,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.2898343,-199.70703125,-183.59375,-336.9140625,-193.359375,0.0
1734588984.2937388,-983.3984375,-993.1640625,951.171875,995.1171875,0.0
1734588984.2976434,-959.9609375,-943.359375,-912.59765625,-929.6875,0.0
1734588984.301548,-76.66015625,2.44140625,332.03125,432.6171875,0.0
1734588984.3054526,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.3093572,-265.13671875,-302.24609375,-562.98828125,-512.6953125,0.0
1734588984.3132617,951.171875,943.359375,839.35546875,884.765625,0.0
1734588984.3171663,-913.57421875,-907.71484375,-867.67578125,-877.9296875,0.0
1734588984.321071,226.07421875,221.19140625,400.390625,432.6171875,0.0
1734588984.3249755,-1000.0,-1000.0,-967.7734375,-878.41796875,0.0
1734588984.3288953,-528.80859375,-580.56640625,-1000.0,-1000.0,0.0
1734588984.3328,857.91015625,824.70703125,270.01953125,-132.8125,0.0
1734588984.3367045,-872.0703125,-858.3984375,-813.96484375,-860.3515625,0.0
1734588984.340609,200.1953125,185.05859375,453.125,673.828125,0.0
1734588984.3445137,-1000.0,-1000.0,-851.5625,-696.2890625,0.0
1734588984.3484182,-719.23828125,-844.7265625,-1000.0,-1000.0,0.0
1734588984.3523228,672.36328125,509.27734375,-34.66796875,-197.265625,0.0
1734588984.3562274,-828.61328125,-801.26953125,-889.16015625,-960.44921875,0.0
1734588984.360132,178.7109375,160.64453125,668.9453125,946.77734375,0.0
1734588984.3640366,-1000.0,-1000.0,-572.265625,-398.4375,0.0
1734588984.3679411,-959.9609375,-971.19140625,-1000.0,-1000.0,0.0
1734588984.3718457,363.28125,327.63671875,-18.5546875,136.23046875,0.0
1734588984.3757763,-876.46484375,-849.12109375,-957.51953125,-941.40625,0.0
1734588984.3796809,617.1875,532.71484375,984.86328125,-974.12109375,0.0
1734588984.3835855,-510.7421875,-601.5625,-64.453125,-57.12890625,0.0
1734588984.38749,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.3913946,91.30859375,67.87109375,-146.484375,-12.6953125,0.0
1734588984.395299,-854.98046875,-811.03515625,-988.28125,-969.23828125,0.0
1734588984.3992035,665.0390625,548.33984375,-931.640625,-939.453125,0.0
1734588984.4031081,-440.91796875,-648.4375,67.3828125,134.765625,0.0
1734588984.4070127,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.4109173,-127.44140625,-130.37109375,-185.05859375,-187.98828125,0.0
1734588984.4148219,-871.09375,-875.9765625,999.0234375,997.0703125,0.0
1734588984.4187264,687.98828125,728.02734375,-918.45703125,-913.0859375,0.0
1734588984.4226432,-437.98828125,-492.67578125,164.0625,224.12109375,0.0
1734588984.4265478,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.4304523,-229.4921875,-210.9375,-201.66015625,-202.63671875,0.0
1734588984.434357,-927.24609375,-952.63671875,-988.76953125,-994.62890625,0.0
1734588984.4382615,847.16796875,938.96484375,-937.5,-928.7109375,0.0
1734588984.442166,-310.05859375,-297.8515625,127.44140625,215.8203125,0.0
1734588984.4460707,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.4499753,-204.58984375,-177.24609375,-431.15234375,-839.84375,0.0
1734588984.4538798,-977.5390625,-996.09375,891.6015625,502.9296875,0.0
1734588984.4577844,-977.5390625,-952.63671875,-889.6484375,-793.9453125,0.0
1734588984.461689,-143.06640625,-50.78125,258.7890625,242.1875,0.0
1734588984.4655936,-1000.0,-1000.0,-1000.0,-998.046875,0.0
1734588984.4695084,-268.5546875,-304.19921875,-732.91015625,-1000.0,0.0
1734588984.473413,959.9609375,943.84765625,641.6015625,68.84765625,0.0
1734588984.4773176,-926.26953125,-909.1796875,-834.9609375,-783.203125,0.0
1734588984.4812222,85.9375,150.87890625,387.6953125,448.73046875,0.0
1734588984.4851267,-1000.0,-1000.0,-1000.0,-944.82421875,0.0
1734588984.4890313,-462.890625,-486.328125,-788.57421875,-1000.0,0.0
1734588984.492936,858.3984375,864.2578125,645.5078125,150.87890625,0.0
1734588984.4968405,-883.7890625,-880.859375,-857.91015625,-858.88671875,0.0
1734588984.500745,474.12109375,340.8203125,569.3359375,660.64453125,0.0
1734588984.5046496,-1000.0,-1000.0,-799.8046875,-685.05859375,0.0
1734588984.5085542,-762.20703125,-742.67578125,-1000.0,-1000.0,0.0
1734588984.5124588,699.21875,690.4296875,291.50390625,-171.875,0.0
1734588984.5163732,-878.41796875,-862.79296875,-899.90234375,-953.125,0.0
1734588984.5202777,458.49609375,351.5625,824.21875,933.10546875,0.0
1734588984.5241823,-896.484375,-919.43359375,-365.234375,-382.8125,0.0
1734588984.528087,-904.78515625,-982.421875,-1000.0,-1000.0,0.0
1734588984.5319915,551.7578125,380.37109375,42.96875,-20.5078125,0.0
1734588984.535896,-879.39453125,-831.54296875,-935.05859375,-974.609375,0.0
1734588984.5398006,457.51953125,407.2265625,937.5,-966.30859375,0.0
1734588984.5437052,-673.33984375,-747.0703125,-134.27734375,-72.265625,0.0
1734588984.5476098,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.5515144,182.12890625,65.91796875,-156.73828125,-170.41015625,0.0
1734588984.555419,-833.49609375,-808.10546875,-988.28125,991.69921875,0.0
1734588984.5593235,563.4765625,495.60546875,-946.77734375,-922.36328125,0.0
1734588984.563247,-569.82421875,-709.47265625,11.23046875,128.90625,0.0
1734588984.5671515,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.5710561,-29.78515625,-123.046875,-180.6640625,-287.59765625,0.0
1734588984.5749607,-837.890625,-849.12109375,997.0703125,963.37890625,0.0
1734588984.5788653,611.81640625,625.9765625,-918.9453125,-909.66796875,0.0
1734588984.5827699,-553.7109375,-627.44140625,146.97265625,228.515625,0.0
1734588984.5866745,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.590579,-222.16796875,-217.7734375,-200.1953125,-492.1875,0.0
1734588984.5944836,-931.15234375,-935.546875,-991.69921875,880.859375,0.0
1734588984.5983882,838.37890625,868.1640625,-938.4765625,-876.953125,0.0
1734588984.6022928,-303.7109375,-376.953125,134.27734375,192.3828125,0.0
1734588984.6061974,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.6101198,0.0,-188.96484375,-546.875,-844.7265625,0.0
1734588984.6140244,0.0,-984.86328125,811.5234375,509.27734375,0.0
1734588984.617929,0.0,-971.6796875,-867.67578125,-797.8515625,0.0
1734588984.6218336,0.0,-138.18359375,200.1953125,148.4375,0.0
1734588984.6257381,0.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.6296427,0.0,-245.60546875,-640.625,-1000.0,0.0
1734588984.6335473,0.0,971.6796875,736.81640625,143.06640625,0.0
1734588984.637452,0.0,-926.26953125,-851.07421875,-769.53125,0.0
1734588984.6413565,0.0,45.8984375,336.42578125,366.69921875,0.0
1734588984.645261,0.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.6491656,0.0,-370.60546875,-678.22265625,-818.84765625,0.0
1734588984.6530702,0.0,911.62109375,732.91015625,432.6171875,0.0
1734588984.6569908,-900.87890625,-894.04296875,-856.4453125,-842.28515625,0.0
1734588984.6608953,326.66015625,301.26953125,475.09765625,521.484375,0.0
1734588984.6648,-1000.0,-1000.0,-919.43359375,-834.47265625,0.0
1734588984.6687045,-590.8203125,-640.13671875,-1000.0,-1000.0,0.0
1734588984.672609,827.63671875,778.80859375,345.703125,-114.74609375,0.0
1734588984.6765137,-883.7890625,-857.91015625,-857.421875,-896.484375,0.0
1734588984.6804183,462.40234375,259.765625,651.85546875,799.31640625,0.0
1734588984.6843228,-961.42578125,-1000.0,-589.84375,-532.2265625,0.0
1734588984.6882274,-898.92578125,-895.01953125,-1000.0,-1000.0,0.0
1734588984.692132,551.7578125,473.14453125,-88.37890625,-179.6875,0.0
1734588984.6960366,-882.32421875,-818.84765625,-955.078125,-988.28125,0.0
1734588984.6999412,500.9765625,247.0703125,895.99609375,-976.5625,0.0
1734588984.7038605,-672.36328125,-926.26953125,-226.07421875,-184.08203125,0.0
1734588984.707765,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.7116697,201.66015625,163.0859375,-157.71484375,-168.9453125,0.0
1734588984.7155743,-862.3046875,-807.6171875,-982.421875,996.09375,0.0
1734588984.7194788,573.73046875,474.12109375,-981.4453125,-930.17578125,0.0
1734588984.7233834,-477.5390625,-719.23828125,-41.9921875,20.01953125,0.0
1734588984.727288,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.7311926,-3.41796875,-38.57421875,-182.12890625,-175.29296875,0.0
1734588984.7350972,-833.49609375,-816.89453125,999.51171875,989.74609375,0.0
1734588984.7390018,573.2421875,543.9453125,-922.8515625,-920.8984375,0.0
1734588984.7429063,-548.828125,-709.47265625,104.00390625,234.375,0.0
1734588984.746811,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.750729,-147.94921875,-224.12109375,-191.89453125,-398.92578125,0.0
1734588984.7546337,-874.0234375,-916.50390625,-996.09375,929.6875,0.0
1734588984.7585382,709.9609375,787.109375,-932.6171875,-896.97265625,0.0
1734588984.7624428,-445.3125,-458.0078125,150.87890625,210.9375,0.0
1734588984.7663474,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734588984.770252,-221.19140625,-202.63671875,-485.83984375,-719.7265625,0.0
1734588984.7741566,-947.75390625,-966.796875,855.95703125,672.8515625,0.0
