timestamps,TP9,AF7,AF8,TP10,Right AUX
1734589872.851569,740.72265625,686.03515625,556.15234375,408.203125,0.0
1734589872.855475,-932.6171875,-894.04296875,-889.6484375,-878.41796875,0.0
1734589872.859381,118.1640625,-179.19921875,113.28125,864.74609375,0.0
1734589872.863287,-956.0546875,-1000.0,-1000.0,-492.1875,0.0
1734589872.867193,-900.87890625,-843.26171875,-838.37890625,-1000.0,0.0
1734589872.871099,552.24609375,517.08984375,517.578125,226.5625,0.0
1734589872.875005,-869.62890625,-817.3828125,-857.91015625,-902.34375,0.0
1734589872.878911,374.0234375,184.5703125,483.3984375,926.7578125,0.0
1734589872.882817,-850.09765625,-1000.0,-932.12890625,-274.90234375,0.0
1734589872.886723,-913.0859375,-869.62890625,-922.8515625,-1000.0,0.0
1734589872.8906288,536.1328125,520.5078125,517.578125,-353.515625,0.0
1734589872.8945348,-833.49609375,-815.4296875,-868.65234375,908.203125,0.0
1734589872.898752,612.3046875,549.31640625,614.2578125,-937.01171875,0.0
1734589872.902658,-846.19140625,-929.19921875,-854.00390625,-62.01171875,0.0
1734589872.906564,-941.40625,-927.24609375,-958.49609375,-1000.0,0.0
1734589872.91047,555.17578125,555.17578125,509.765625,-543.9453125,0.0
1734589872.914376,-844.23828125,-849.12109375,-880.37109375,803.7109375,0.0
1734589872.918282,668.45703125,689.453125,678.7109375,-874.51171875,0.0
1734589872.922188,-782.2265625,-763.18359375,-742.67578125,362.3046875,0.0
1734589872.926094,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589872.93,408.69140625,414.0625,309.08203125,-680.6640625,0.0
1734589872.933906,-903.80859375,-908.203125,-899.90234375,761.23046875,0.0
1734589872.937812,926.7578125,935.546875,791.9921875,-849.609375,0.0
1734589872.9417179,-405.76171875,-351.07421875,-574.21875,566.89453125,0.0
1734589872.9451654,-1000.0,-1000.0,-1000.0,-981.93359375,0.0
1734589872.9490714,333.49609375,247.0703125,144.53125,-250.48828125,0.0
1734589872.9529774,-918.9453125,-895.99609375,-912.109375,-998.53515625,0.0
1734589872.9568834,974.12109375,899.4140625,826.171875,-983.88671875,0.0
1734589872.9607892,-160.15625,-213.8671875,-495.60546875,755.859375,0.0
1734589872.9646952,-1000.0,-1000.0,-1000.0,-803.22265625,0.0
1734589872.9686012,-174.31640625,-218.26171875,-164.55078125,-964.35546875,0.0
1734589872.9725072,-989.2578125,-934.08203125,-990.72265625,577.63671875,0.0
1734589872.9764132,912.59765625,833.984375,863.76953125,-891.11328125,0.0
1734589872.9803193,-50.78125,-533.69140625,-473.14453125,843.26171875,0.0
1734589872.9842253,-1000.0,-1000.0,-1000.0,-635.25390625,0.0
1734589872.9881313,-612.3046875,-569.82421875,-551.7578125,-994.140625,0.0
1734589872.9921715,888.671875,867.67578125,827.1484375,583.49609375,0.0
1734589872.9960775,954.58984375,987.3046875,967.28515625,-882.8125,0.0
1734589872.9999835,-101.07421875,-433.10546875,-431.640625,820.80078125,0.0
1734589873.0038896,-1000.0,-1000.0,-1000.0,-581.0546875,0.0
1734589873.0077956,-779.296875,-737.3046875,-798.828125,-1000.0,0.0
1734589873.0117016,745.1171875,678.22265625,548.828125,305.17578125,0.0
1734589873.0156076,-947.75390625,-891.6015625,-893.06640625,-856.4453125,0.0
1734589873.0195136,-227.05078125,-264.16015625,-99.12109375,808.59375,0.0
1734589873.0234196,-1000.0,-1000.0,-1000.0,-559.08203125,0.0
1734589873.0273256,-860.3515625,-832.03125,-812.5,-1000.0,0.0
1734589873.0312316,545.41015625,520.01953125,493.1640625,68.359375,0.0
1734589873.0351377,-883.30078125,-834.9609375,-850.5859375,-927.24609375,0.0
1734589873.0391538,188.96484375,197.265625,484.86328125,931.640625,0.0
1734589873.0430598,-894.53125,-1000.0,-932.12890625,-353.515625,0.0
1734589873.0469658,-889.6484375,-877.44140625,-927.734375,-1000.0,0.0
1734589873.0508718,524.90234375,521.484375,519.04296875,-166.9921875,0.0
1734589873.0547779,-833.49609375,-816.89453125,-858.88671875,985.83984375,0.0
1734589873.0586839,604.00390625,540.52734375,618.65234375,-985.3515625,0.0
1734589873.06259,-838.37890625,-922.8515625,-849.12109375,-172.8515625,0.0
1734589873.0664957,-940.91796875,-926.26953125,-979.00390625,-1000.0,0.0
1734589873.0704017,551.7578125,552.734375,485.83984375,-537.109375,0.0
1734589873.0743077,-833.0078125,-844.7265625,-868.65234375,805.6640625,0.0
1734589873.0782137,617.1875,672.8515625,657.2265625,-877.9296875,0.0
1734589873.0821197,-829.1015625,-778.3203125,-740.234375,191.89453125,0.0
1734589873.0859783,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589873.0898843,399.4140625,397.4609375,193.84765625,-730.95703125,0.0
1734589873.0937903,-882.8125,-869.62890625,-894.04296875,679.19921875,0.0
1734589873.0976963,855.46875,828.125,781.25,-845.703125,0.0
1734589873.1016023,-472.65625,-539.0625,-604.00390625,555.17578125,0.0
1734589873.1055083,-1000.0,-1000.0,-1000.0,-927.24609375,0.0
1734589873.1094143,225.09765625,208.49609375,98.14453125,-927.24609375,0.0
1734589873.1133204,-903.80859375,-862.3046875,-914.55078125,555.17578125,0.0
1734589873.1172264,923.33984375,817.3828125,825.1953125,-854.00390625,0.0
1734589873.1211321,-253.90625,-497.0703125,-518.5546875,708.984375,0.0
1734589873.1250381,-1000.0,-1000.0,-1000.0,-794.921875,0.0
1734589873.1289442,-174.31640625,-191.40625,-204.58984375,-964.35546875,0.0
1734589873.1334803,-991.69921875,-957.03125,997.55859375,577.63671875,0.0
1734589873.1373863,912.59765625,845.21484375,875.0,-891.6015625,0.0
1734589873.1412923,-50.78125,-454.58984375,-478.515625,843.26171875,0.0
1734589873.1451983,-1000.0,-1000.0,-1000.0,-635.25390625,0.0
1734589873.1491044,-600.09765625,-581.0546875,-617.1875,-994.140625,0.0
1734589873.1530104,872.55859375,860.3515625,774.4140625,583.49609375,0.0
1734589873.1569164,968.26171875,990.234375,990.72265625,-885.7421875,0.0
1734589873.1608224,117.1875,-301.26953125,-430.6640625,828.61328125,0.0
1734589873.1647284,-981.93359375,-1000.0,-1000.0,-598.6328125,0.0
1734589873.1686344,-803.22265625,-736.328125,-810.05859375,-1000.0,0.0
1734589873.1725404,752.9296875,717.28515625,552.734375,401.85546875,0.0
1734589873.1764462,-955.56640625,-907.2265625,-890.625,-861.81640625,0.0
1734589873.1801577,-37.109375,-284.66796875,-137.6953125,814.453125,0.0
1734589873.1840637,-1000.0,-1000.0,-1000.0,-570.3125,0.0
1734589873.1879697,-898.4375,-836.9140625,-842.7734375,-1000.0,0.0
1734589873.1918757,566.40625,525.390625,493.1640625,226.5625,0.0
1734589873.1957817,-890.625,-833.0078125,-836.42578125,-894.53125,0.0
1734589873.1996875,93.75,56.640625,376.953125,805.17578125,0.0
1734589873.2035935,-924.8046875,-1000.0,-970.703125,-395.5078125,0.0
1734589873.2074995,-881.34765625,-855.95703125,-911.1328125,-1000.0,0.0
1734589873.2114055,522.94921875,512.6953125,508.7890625,-173.828125,0.0
1734589873.2153115,-823.2421875,-810.05859375,-850.09765625,987.3046875,0.0
1734589873.2192175,422.36328125,474.609375,612.79296875,-977.05078125,0.0
1734589873.2231236,-929.6875,-960.9375,-862.3046875,-181.15234375,0.0
1734589873.2267544,-908.203125,-914.55078125,-963.8671875,-1000.0,0.0
1734589873.2306604,538.0859375,547.8515625,511.71875,-348.14453125,0.0
1734589873.2345665,-831.54296875,-842.7734375,-865.234375,888.671875,0.0
1734589873.2384725,625.0,666.50390625,667.48046875,-910.64453125,0.0
1734589873.2423785,-847.16796875,-790.52734375,-754.39453125,210.44921875,0.0
1734589873.2462845,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589873.2501905,492.1875,419.43359375,292.96875,-654.296875,0.0
1734589873.2540965,-892.578125,-870.1171875,-879.8828125,750.0,0.0
1734589873.2580025,861.328125,822.75390625,766.6015625,-864.2578125,0.0
1734589873.2619085,-485.3515625,-551.26953125,-613.76953125,566.40625,0.0
1734589873.2658145,-1000.0,-1000.0,-1000.0,-945.80078125,0.0
1734589873.2697206,324.70703125,238.28125,117.1875,-863.76953125,0.0
1734589873.2732687,-904.296875,-864.74609375,-907.71484375,638.18359375,0.0
1734589873.2771747,929.19921875,825.1953125,827.63671875,-868.1640625,0.0
1734589873.2810807,-265.13671875,-486.81640625,-521.484375,710.9375,0.0
1734589873.2849867,-1000.0,-1000.0,-1000.0,-793.45703125,0.0
1734589873.2888927,32.2265625,-127.9296875,-167.96875,-964.35546875,0.0
1734589873.2927988,-953.61328125,-954.1015625,-986.81640625,577.63671875,0.0
1734589873.2967048,933.10546875,857.91015625,873.53515625,-891.11328125,0.0
1734589873.3006108,41.9921875,-332.51953125,-479.4921875,843.26171875,0.0
1734589873.3045166,-1000.0,-1000.0,-1000.0,-635.25390625,0.0
1734589873.3084226,-403.80859375,-541.015625,-482.421875,-994.140625,0.0
1734589873.3123286,943.359375,897.4609375,875.9765625,583.0078125,0.0
1734589873.3162346,959.47265625,966.796875,960.44921875,-886.23046875,0.0
1734589873.3197193,0.0,-288.57421875,-432.12890625,830.078125,0.0
1734589873.3236253,0.0,-1000.0,-1000.0,-602.5390625,0.0
1734589873.3275313,0.0,-732.91015625,-786.1328125,-1000.0,0.0
1734589873.3314373,0.0,729.00390625,579.58984375,421.38671875,0.0
1734589873.3353434,0.0,-915.52734375,-897.94921875,-863.28125,0.0
1734589873.3392494,0.0,-285.15625,-149.4140625,813.96484375,0.0
1734589873.3431554,0.0,-1000.0,-1000.0,-569.82421875,0.0
1734589873.3470614,0.0,-837.890625,-840.33203125,-1000.0,0.0
1734589873.3509674,0.0,522.4609375,485.83984375,220.21484375,0.0
1734589873.3548734,0.0,-827.1484375,-829.58984375,-892.578125,0.0
1734589873.3587794,0.0,33.203125,413.0859375,904.78515625,0.0
1734589873.3626854,0.0,-1000.0,-968.75,-361.328125,0.0
1734589873.3674586,-885.25390625,-853.515625,-918.9453125,-1000.0,0.0
1734589873.3713646,530.76171875,515.625,501.46484375,-166.015625,0.0
1734589873.3752706,-831.54296875,-811.5234375,-846.6796875,984.86328125,0.0
1734589873.3791766,438.96484375,423.828125,605.46875,-985.3515625,0.0
1734589873.3830824,-911.62109375,-981.4453125,-867.67578125,-172.8515625,0.0
1734589873.3869884,-912.109375,-905.76171875,-971.6796875,-1000.0,0.0
1734589873.3908944,539.0625,542.96875,491.69921875,-537.109375,0.0
1734589873.3948004,-831.54296875,-838.37890625,-856.93359375,805.6640625,0.0
1734589873.3987064,624.51171875,651.3671875,656.25,-877.9296875,0.0
1734589873.4026124,-847.16796875,-801.7578125,-753.41796875,195.80078125,0.0
1734589873.4065185,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589873.4104245,484.375,404.296875,215.8203125,-654.296875,0.0
1734589873.4143808,-872.55859375,-856.4453125,-880.859375,750.0,0.0
1734589873.4182868,806.640625,783.203125,761.23046875,-862.79296875,0.0
1734589873.4221928,-565.91796875,-603.515625,-627.9296875,560.05859375,0.0
1734589873.4260988,-1000.0,-1000.0,-1000.0,-927.734375,0.0
1734589873.4300048,246.58203125,207.03125,80.56640625,-927.24609375,0.0
1734589873.4339108,-902.83203125,-862.3046875,-911.1328125,555.17578125,0.0
1734589873.4378166,924.8046875,816.40625,826.171875,-854.00390625,0.0
1734589873.4417226,-294.43359375,-506.34765625,-534.1796875,708.984375,0.0
1734589873.4456286,-1000.0,-1000.0,-1000.0,-794.921875,0.0
1734589873.4495347,-173.33984375,-191.89453125,-217.28515625,-964.35546875,0.0
1734589873.4534407,-992.67578125,-956.0546875,992.1875,577.63671875,0.0
1734589873.4573467,929.19921875,845.703125,880.37109375,-891.6015625,0.0
1734589873.4612396,-173.33984375,-485.83984375,-490.234375,843.26171875,0.0
1734589873.4651456,-1000.0,-1000.0,-1000.0,-635.25390625,0.0
1734589873.4690514,-572.75390625,-575.1953125,-561.03515625,-994.140625,0.0
1734589873.4729574,851.5625,876.953125,822.75390625,583.0078125,0.0
1734589873.4768634,-999.51171875,959.47265625,977.5390625,-888.18359375,0.0
1734589873.4807694,101.5625,-404.296875,-444.82421875,835.9375,0.0
1734589873.4846754,-1000.0,-1000.0,-1000.0,-616.69921875,0.0
1734589873.4885814,-704.58984375,-712.890625,-796.38671875,-1000.0,0.0
1734589873.4924874,807.6171875,727.05078125,586.9140625,495.1171875,0.0
1734589873.4963934,-961.42578125,-927.734375,-901.85546875,-872.0703125,0.0
1734589873.5002995,148.92578125,-205.078125,-228.515625,820.3125,0.0
1734589873.5042055,-977.05078125,-1000.0,-1000.0,-583.49609375,0.0
1734589873.5080497,0.0,-843.75,0.0,-1000.0,0.0
1734589873.5119557,0.0,548.828125,0.0,318.359375,0.0
1734589873.5158617,0.0,-843.75,0.0,-887.20703125,0.0
1734589873.5197678,0.0,63.4765625,0.0,889.16015625,0.0
1734589873.5236738,0.0,-1000.0,0.0,-374.51171875,0.0
1734589873.5275798,0.0,-864.74609375,0.0,-1000.0,0.0
1734589873.5314858,0.0,519.53125,0.0,-166.9921875,0.0
1734589873.5353918,0.0,-809.5703125,0.0,986.81640625,0.0
1734589873.5392978,0.0,362.79296875,0.0,-983.3984375,0.0
1734589873.5432038,0.0,-1000.0,0.0,-199.70703125,0.0
1734589873.5471098,0.0,-895.5078125,0.0,-1000.0,0.0
1734589873.5510156,0.0,537.59765625,0.0,-346.19140625,0.0
1734589873.555472,-831.0546875,-833.49609375,-853.515625,887.6953125,0.0
1734589873.559378,624.51171875,635.25390625,649.90234375,-910.64453125,0.0
1734589873.563284,-847.16796875,-821.77734375,-760.25390625,210.44921875,0.0
1734589873.56719,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589873.571096,484.86328125,420.41015625,215.8203125,-655.2734375,0.0
1734589873.575002,-874.51171875,-852.05078125,-876.953125,750.9765625,0.0
1734589873.578908,812.98828125,762.6953125,757.8125,-862.79296875,0.0
1734589873.582814,-578.61328125,-638.18359375,-635.25390625,534.66796875,0.0
1734589873.58672,-1000.0,-1000.0,-1000.0,-938.96484375,0.0
1734589873.590626,322.75390625,222.16796875,75.1953125,-922.8515625,0.0
1734589873.594532,-902.34375,-859.375,-912.109375,552.24609375,0.0
1734589873.598438,928.7109375,809.5703125,829.1015625,-851.07421875,0.0
1734589873.6027431,-312.01171875,-533.69140625,-541.50390625,696.77734375,0.0
1734589873.6066492,-1000.0,-1000.0,-1000.0,-806.640625,0.0
1734589873.6105552,27.34375,-122.0703125,-157.71484375,-961.42578125,0.0
1734589873.6144612,-941.89453125,-937.5,-978.515625,576.66015625,0.0
1734589873.6183672,917.96875,839.84375,871.09375,-891.11328125,0.0
1734589873.6222732,-146.97265625,-493.1640625,-492.67578125,843.26171875,0.0
1734589873.6261792,-1000.0,-1000.0,-1000.0,-635.25390625,0.0
1734589873.6300852,-393.06640625,-473.14453125,-479.00390625,-994.140625,0.0
1734589873.6339912,950.68359375,930.17578125,883.7890625,583.0078125,0.0
1734589873.6378973,945.80078125,933.59375,958.984375,-885.7421875,0.0
1734589873.6418033,-31.73828125,-488.76953125,-448.2421875,828.61328125,0.0
1734589873.6457093,-1000.0,-1000.0,-1000.0,-598.6328125,0.0
1734589873.649266,-686.03515625,-697.265625,-815.4296875,-1000.0,0.0
1734589873.653172,797.36328125,728.515625,575.68359375,401.85546875,0.0
1734589873.657078,-958.984375,-928.7109375,-903.3203125,-864.74609375,0.0
1734589873.660984,148.92578125,-275.390625,-282.2265625,822.265625,0.0
1734589873.66489,-977.05078125,-1000.0,-1000.0,-586.9140625,0.0
1734589873.668796,-854.4921875,-821.2890625,-819.82421875,-1000.0,0.0
1734589873.672702,650.87890625,560.05859375,494.140625,313.4765625,0.0
1734589873.676608,-891.11328125,-833.984375,-822.75390625,-877.44140625,0.0
1734589873.680514,147.94921875,-34.66796875,339.84375,875.48828125,0.0
1734589873.68442,-959.9609375,-1000.0,-1000.0,-456.0546875,0.0
1734589873.6883261,-887.6953125,-845.21484375,-902.34375,-1000.0,0.0
1734589873.6922321,535.15625,513.671875,510.25390625,129.8828125,0.0
1734589873.6956456,-845.21484375,-809.5703125,-834.47265625,-919.43359375,0.0
1734589873.6995516,493.1640625,363.76953125,580.56640625,951.66015625,0.0
1734589873.7034576,-852.5390625,-1000.0,-885.25390625,-205.078125,0.0
1734589873.7073636,-924.8046875,-895.5078125,-962.40234375,-1000.0,0.0
1734589873.7112696,541.015625,536.62109375,494.140625,-539.0625,0.0
1734589873.7151756,-826.171875,-831.54296875,-849.609375,810.546875,0.0
1734589873.7190814,592.7734375,622.55859375,643.06640625,-885.25390625,0.0
1734589873.7229874,-871.58203125,-841.30859375,-775.390625,104.00390625,0.0
1734589873.7268934,-997.0703125,-1000.0,-1000.0,-1000.0,0.0
1734589873.7307994,482.421875,448.2421875,246.58203125,-648.92578125,0.0
1734589873.7347054,-874.0234375,-856.4453125,-872.55859375,750.48828125,0.0
1734589873.7386115,812.5,770.01953125,753.41796875,-858.88671875,0.0
1734589873.7426438,-578.125,-648.4375,-648.4375,393.06640625,0.0
1734589873.7465498,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589873.7504559,325.68359375,306.640625,126.46484375,-833.984375,0.0
1734589873.7543619,-909.66796875,-863.28125,-896.97265625,622.55859375,0.0
1734589873.7582679,951.66015625,818.84765625,827.1484375,-856.4453125,0.0
1734589873.762174,-276.3671875,-505.859375,-533.69140625,673.828125,0.0
1734589873.76608,-1000.0,-1000.0,-1000.0,-828.125,0.0
1734589873.769986,27.34375,-88.37890625,-167.96875,-955.078125,0.0
1734589873.773892,-940.91796875,-924.31640625,-986.328125,569.82421875,0.0
1734589873.777798,917.96875,833.0078125,868.1640625,-875.9765625,0.0
1734589873.7817037,-146.97265625,-512.6953125,-507.8125,789.55078125,0.0
1734589873.7856097,-1000.0,-1000.0,-1000.0,-705.56640625,0.0
1734589873.7895255,-383.7890625,-440.4296875,-458.49609375,-982.421875,0.0
1734589873.7934315,935.546875,934.08203125,889.6484375,581.54296875,0.0
1734589873.7973375,966.796875,934.08203125,954.58984375,-888.671875,0.0
1734589873.8012435,115.72265625,-402.34375,-449.21875,836.42578125,0.0
1734589873.8051496,-1000.0,-1000.0,-1000.0,-616.69921875,0.0
1734589873.8090553,-707.51953125,-664.55078125,-768.06640625,-1000.0,0.0
1734589873.8129613,813.96484375,776.3671875,627.44140625,495.1171875,0.0
1734589873.8168674,-978.02734375,-944.82421875,-917.48046875,-870.60546875,0.0
1734589873.8207734,110.83984375,-259.765625,-307.6171875,816.40625,0.0
1734589873.8246794,-972.65625,-1000.0,-1000.0,-575.1953125,0.0
1734589873.8285854,-865.234375,-808.59375,-819.82421875,-1000.0,0.0
1734589873.8324914,671.38671875,588.37890625,491.2109375,263.671875,0.0
1734589873.8370442,-927.734375,-846.19140625,-821.2890625,-879.39453125,0.0
1734589873.8409503,-4.39453125,-47.8515625,318.84765625,873.046875,0.0
1734589873.8448563,-962.890625,-1000.0,-1000.0,-437.5,0.0
1734589873.8487623,-883.7890625,-847.16796875,-904.296875,-1000.0,0.0
1734589873.8526683,537.59765625,515.625,500.9765625,-53.22265625,0.0
1734589873.8565743,-848.6328125,-813.4765625,-830.56640625,-968.75,0.0
1734589873.8604803,297.36328125,346.6796875,568.84765625,972.16796875,0.0
1734589873.8643863,-920.8984375,-1000.0,-897.94921875,-271.97265625,0.0
1734589873.8682923,-895.01953125,-894.04296875,-950.1953125,-1000.0,0.0
1734589873.8721983,524.90234375,534.66796875,510.7421875,-351.07421875,0.0
1734589873.8761044,-812.98828125,-828.125,-845.703125,897.94921875,0.0
1734589873.8800104,541.50390625,606.4453125,644.53125,-924.8046875,0.0
1734589873.8837755,-910.64453125,-861.328125,-784.1796875,39.55078125,0.0
1734589873.8876815,-985.3515625,-998.046875,-1000.0,-1000.0,0.0
1734589873.8915875,473.6328125,475.5859375,276.85546875,-642.578125,0.0
1734589873.8954935,-855.95703125,-851.07421875,-864.74609375,750.48828125,0.0
1734589873.8993995,742.1875,739.74609375,742.67578125,-859.86328125,0.0
1734589873.9033055,-655.2734375,-682.6171875,-664.55078125,308.10546875,0.0
1734589873.9072115,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589873.9111176,321.77734375,302.734375,139.16015625,-820.3125,0.0
1734589873.9150236,-910.15625,-857.91015625,-890.625,613.76953125,0.0
1734589873.9189296,951.171875,807.6171875,821.2890625,-840.33203125,0.0
1734589873.9228356,-276.3671875,-549.31640625,-547.8515625,627.9296875,0.0
1734589873.9267414,-1000.0,-1000.0,-1000.0,-862.3046875,0.0
1734589873.9303868,27.34375,5.37109375,-120.1171875,-846.19140625,0.0
1734589873.9342928,-940.91796875,-897.4609375,-963.8671875,600.09765625,0.0
1734589873.9381988,923.33984375,823.2421875,870.60546875,-879.39453125,0.0
1734589873.9421048,-153.3203125,-540.52734375,-520.01953125,777.34375,0.0
1734589873.9460108,-1000.0,-1000.0,-1000.0,-722.65625,0.0
1734589873.9499168,-291.015625,-284.1796875,-247.55859375,-784.1796875,0.0
1734589873.9538229,988.28125,999.51171875,975.5859375,656.73828125,0.0
1734589873.9577289,895.01953125,889.6484375,916.50390625,-922.8515625,0.0
1734589873.9616346,36.1328125,-456.54296875,-438.96484375,852.05078125,0.0
1734589873.9655406,-1000.0,-1000.0,-1000.0,-622.0703125,0.0
1734589873.9694467,-711.9140625,-646.484375,-750.48828125,-1000.0,0.0
1734589873.9733527,821.77734375,789.0625,652.34375,495.1171875,0.0
1734589873.9769633,997.55859375,-956.54296875,-928.22265625,-872.0703125,0.0
1734589873.9808693,62.01171875,-276.85546875,-342.7734375,820.80078125,0.0
1734589873.9847753,-968.26171875,-1000.0,-1000.0,-583.49609375,0.0
1734589873.9886813,-864.2578125,-790.52734375,-812.5,-1000.0,0.0
1734589873.9925873,669.43359375,620.1171875,497.0703125,312.5,0.0
1734589873.9964933,-927.734375,-859.375,-822.265625,-874.51171875,0.0
1734589874.0003994,-4.39453125,-90.33203125,305.6640625,861.81640625,0.0
1734589874.0043054,-962.890625,-1000.0,-1000.0,-465.8203125,0.0
1734589874.0082114,-884.27734375,-845.21484375,-904.296875,-1000.0,0.0
1734589874.0121174,537.109375,515.625,497.55859375,27.34375,0.0
1734589874.0160234,-848.6328125,-812.98828125,-827.1484375,-948.2421875,0.0
1734589874.0199294,297.36328125,289.55078125,548.33984375,965.8203125,0.0
1734589874.0234337,-920.8984375,-1000.0,-915.0390625,-271.97265625,0.0
1734589874.0273397,-895.01953125,-885.25390625,-937.5,-1000.0,0.0
1734589874.0312457,524.90234375,529.78515625,527.34375,-261.71875,0.0
1734589874.0351517,-812.98828125,-822.265625,-843.75,931.640625,0.0
1734589874.0390577,541.9921875,579.58984375,640.13671875,-941.40625,0.0
1734589874.0429637,-910.64453125,-882.32421875,-797.8515625,18.06640625,0.0
1734589874.0468698,-984.86328125,-992.1875,-1000.0,-1000.0,0.0
1734589874.0507758,470.703125,472.16796875,323.2421875,-634.765625,0.0
1734589874.0546818,-848.6328125,-846.19140625,-859.375,743.65234375,0.0
1734589874.0585878,720.703125,723.6328125,733.88671875,-856.4453125,0.0
1734589874.0624938,-688.96484375,-702.63671875,-666.9921875,376.46484375,0.0
1734589874.0663998,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734589874.0699103,319.3359375,302.734375,111.328125,-831.0546875,0.0
1734589874.0738163,-905.2734375,-860.3515625,-899.4140625,619.62890625,0.0
1734589874.0777223,937.01171875,813.96484375,826.66015625,-847.65625,0.0
1734589874.0816283,-309.08203125,-537.59765625,-556.640625,634.27734375,0.0
1734589874.0855343,-1000.0,-1000.0,-1000.0,-864.2578125,0.0
1734589874.0894403,20.99609375,5.37109375,-60.546875,-945.80078125,0.0
1734589874.093346,-931.15234375,-896.97265625,-941.40625,566.40625,0.0
1734589874.0972521,910.64453125,820.3125,852.05078125,-872.55859375,0.0
1734589874.1011581,-279.296875,-532.71484375,-515.13671875,779.78515625,0.0
1734589874.1050642,-1000.0,-1000.0,-1000.0,-718.26171875,0.0
1734589874.1089702,-197.75390625,-365.234375,-357.91015625,-980.46875,0.0
1734589874.1128762,-978.02734375,980.46875,945.3125,581.0546875,0.0
1734589874.1169834,877.9296875,886.23046875,934.08203125,-889.6484375,0.0
1734589874.1208894,-128.41796875,-512.6953125,-453.125,836.9140625,0.0
1734589874.1247954,-1000.0,-1000.0,-1000.0,-619.62890625,0.0
1734589874.1287014,-687.01171875,-648.4375,-750.9765625,-1000.0,0.0
1734589874.1326075,807.12890625,795.41015625,657.71484375,507.8125,0.0
1734589874.1365135,-985.83984375,-968.75,-931.640625,-874.0234375,0.0
1734589874.1404195,-30.76171875,-386.23046875,-359.375,822.265625,0.0
1734589874.1443255,-1000.0,-1000.0,-1000.0,-586.9140625,0.0
1734589874.1482315,-844.23828125,-779.78515625,-811.03515625,-1000.0,0.0
1734589874.1521375,658.203125,618.1640625,507.8125,331.54296875,0.0
1734589874.1560435,-909.1796875,-861.81640625,-822.75390625,-873.046875,0.0
1734589874.1599493,-75.1953125,-176.26953125,230.95703125,858.88671875,0.0
