timestamps,TP9,AF7,AF8,TP10,Right AUX
1734418908.8135147,0.0,-998.046875,648.4375,605.46875,0.0
1734418908.8174167,0.0,-1000.0,525.390625,447.75390625,0.0
1734418908.8213186,0.0,-996.09375,236.81640625,78.61328125,0.0
1734418908.825223,-107.421875,-1000.0,210.44921875,-44.43359375,0.0
1734418908.8291247,-723.14453125,-990.234375,564.94140625,258.30078125,0.0
1734418908.8330266,-710.44921875,-868.1640625,710.44921875,601.07421875,0.0
1734418908.8369286,-108.88671875,-908.69140625,610.3515625,492.1875,0.0
1734418908.8408303,257.8125,-1000.0,194.3359375,58.59375,0.0
1734418908.8447323,23.92578125,-997.0703125,31.25,-136.23046875,0.0
1734418908.8486342,-506.34765625,-999.0234375,399.90234375,51.26953125,0.0
1734418908.852536,-465.8203125,-1000.0,616.2109375,321.77734375,0.0
1734418908.856438,129.8828125,-1000.0,422.36328125,315.91796875,0.0
1734418908.8603399,412.59765625,-1000.0,-187.98828125,-81.0546875,0.0
1734418908.8642416,112.79296875,-1000.0,-359.86328125,-346.19140625,0.0
1734418908.8681436,-476.07421875,-1000.0,209.9609375,-59.08203125,0.0
1734418908.8721066,567.87109375,-1000.0,474.609375,416.015625,0.0
1734418908.8760085,581.54296875,-1000.0,281.73828125,509.765625,0.0
1734418908.8799105,-2.9296875,-1000.0,-249.0234375,74.70703125,0.0
1734418908.8838122,-543.9453125,-1000.0,-699.70703125,-228.02734375,0.0
1734418908.8877141,-214.35546875,-1000.0,-392.578125,76.171875,0.0
1734418908.891616,329.1015625,-1000.0,145.01953125,514.16015625,0.0
1734418908.8955178,392.08984375,-1000.0,31.73828125,573.2421875,0.0
1734418908.8994198,-211.42578125,-1000.0,-655.76171875,175.29296875,0.0
1734418908.9033217,-763.671875,-1000.0,-1000.0,-180.6640625,0.0
1734418908.9072237,-468.75,-1000.0,-739.74609375,14.6484375,0.0
1734418908.9111254,112.79296875,-1000.0,-74.70703125,425.78125,0.0
1734418908.9150274,305.17578125,-1000.0,-232.421875,520.99609375,0.0
1734418908.9189868,-145.01953125,-1000.0,-900.87890625,39.0625,0.0
1734418908.9228888,-635.7421875,-1000.0,-1000.0,-490.72265625,0.0
1734418908.9267907,-388.18359375,-1000.0,-970.21484375,-394.04296875,0.0
1734418908.9306927,160.64453125,-1000.0,-971.6796875,-5.37109375,0.0
1734418908.9345944,440.4296875,-1000.0,-989.74609375,89.35546875,0.0
1734418908.9384964,72.75390625,-1000.0,-1000.0,-254.8828125,0.0
1734418908.9423983,-567.87109375,-1000.0,-1000.0,-647.4609375,0.0
1734418908.9463,-470.21484375,-1000.0,-1000.0,-521.97265625,0.0
1734418908.950202,119.140625,-1000.0,-1000.0,-55.17578125,0.0
1734418908.954104,357.91015625,-1000.0,-1000.0,203.61328125,0.0
1734418908.958006,-35.64453125,-1000.0,-1000.0,-1.953125,0.0
1734418908.9619076,-699.21875,-1000.0,-1000.0,-434.08203125,0.0
1734418908.9658628,-687.5,-1000.0,-1000.0,-380.37109375,0.0
1734418908.9697645,-136.71875,-1000.0,-1000.0,136.71875,0.0
1734418908.9736664,218.26171875,-1000.0,-1000.0,525.390625,0.0
1734418908.9775684,-179.6875,-1000.0,-1000.0,384.765625,0.0
1734418908.9814703,-895.01953125,-1000.0,-1000.0,-63.96484375,0.0
1734418908.985372,-1000.0,-1000.0,-1000.0,-103.515625,0.0
1734418908.989274,-602.5390625,-1000.0,-1000.0,196.77734375,0.0
1734418908.993176,-117.1875,-1000.0,-1000.0,497.55859375,0.0
1734418908.9970777,-444.3359375,-1000.0,-1000.0,366.69921875,0.0
1734418909.0009797,-976.5625,-1000.0,-987.3046875,-223.6328125,0.0
1734418909.0048816,-1000.0,-1000.0,-1000.0,-452.1484375,0.0
1734418909.0087836,-668.9453125,-1000.0,-926.26953125,-43.45703125,0.0
1734418909.0127342,-65.91796875,-1000.0,-650.390625,397.94921875,0.0
1734418909.0166361,-333.0078125,-1000.0,-809.08203125,348.6328125,0.0
1734418909.020538,-951.66015625,-1000.0,-1000.0,-145.5078125,0.0
1734418909.0244398,-1000.0,-1000.0,-993.1640625,-320.80078125,0.0
1734418909.0283418,-905.76171875,-1000.0,-996.09375,177.24609375,0.0
1734418909.0322437,-489.74609375,-1000.0,-1000.0,744.62890625,0.0
1734418909.0361457,-515.625,-1000.0,-1000.0,804.6875,0.0
1734418909.0400474,-951.66015625,-1000.0,-1000.0,375.48828125,0.0
1734418909.0439494,-1000.0,-1000.0,-1000.0,159.66796875,0.0
1734418909.0478513,-946.77734375,-1000.0,-1000.0,633.30078125,0.0
1734418909.0517533,-541.015625,-1000.0,-1000.0,982.421875,0.0
1734418909.055655,-462.890625,-1000.0,-1000.0,990.234375,0.0
1734418909.059604,-881.34765625,-1000.0,-1000.0,784.1796875,0.0
1734418909.063506,-1000.0,-1000.0,-1000.0,308.10546875,0.0
1734418909.0674076,-820.3125,-1000.0,-1000.0,543.45703125,0.0
1734418909.0713096,-141.11328125,-1000.0,-1000.0,963.8671875,0.0
1734418909.0752115,160.15625,-1000.0,-1000.0,982.91015625,0.0
1734418909.0791135,-318.84765625,-1000.0,-1000.0,747.0703125,0.0
1734418909.0830154,-748.046875,-1000.0,-1000.0,312.5,0.0
1734418909.0869172,-394.53125,-1000.0,-1000.0,514.16015625,0.0
1734418909.0908191,409.1796875,-1000.0,-1000.0,928.7109375,0.0
1734418909.094721,810.05859375,-1000.0,-1000.0,-996.09375,0.0
1734418909.098623,327.1484375,-1000.0,-1000.0,791.9921875,0.0
1734418909.1025248,-220.703125,-1000.0,-1000.0,294.921875,0.0
1734418909.106467,85.9375,-1000.0,-1000.0,401.3671875,0.0
1734418909.1103687,706.0546875,-1000.0,-1000.0,861.81640625,0.0
1734418909.1142707,-982.91015625,-1000.0,-1000.0,-986.328125,0.0
1734418909.1181726,656.25,-1000.0,-1000.0,783.69140625,0.0
1734418909.1220746,-9.27734375,-1000.0,-1000.0,316.40625,0.0
1734418909.1259763,105.95703125,-1000.0,-1000.0,427.24609375,0.0
1734418909.1298783,715.8203125,-1000.0,-1000.0,854.98046875,0.0
1734418909.1337802,-979.4921875,-1000.0,-1000.0,-995.1171875,0.0
1734418909.1376822,778.80859375,-1000.0,-1000.0,837.40234375,0.0
1734418909.141584,99.609375,-1000.0,-998.53515625,272.4609375,0.0
1734418909.1454859,43.45703125,-1000.0,-1000.0,222.65625,0.0
1734418909.1493878,679.19921875,-1000.0,-987.79296875,764.16015625,0.0
1734418909.1533265,-978.515625,-1000.0,-977.5390625,-986.328125,0.0
1734418909.1572282,799.8046875,-1000.0,-1000.0,817.87109375,0.0
1734418909.1611302,139.6484375,-1000.0,-1000.0,296.38671875,0.0
1734418909.1650321,14.6484375,-1000.0,-999.51171875,139.6484375,0.0
1734418909.168934,617.1875,-1000.0,-1000.0,620.60546875,0.0
1734418909.172836,-989.2578125,-1000.0,-1000.0,-980.95703125,0.0
1734418909.1767378,851.07421875,-1000.0,-1000.0,836.42578125,0.0
1734418909.1806397,139.6484375,-1000.0,-1000.0,326.171875,0.0
1734418909.1845417,-79.58984375,-1000.0,-1000.0,185.05859375,0.0
1734418909.1884437,596.19140625,-1000.0,-1000.0,587.890625,0.0
1734418909.1923454,-987.79296875,-1000.0,-1000.0,960.9375,0.0
1734418909.1962473,855.46875,-1000.0,-1000.0,895.5078125,0.0
1734418909.200251,0.0,-1000.0,0.0,413.0859375,0.0
1734418909.204153,0.0,-1000.0,0.0,138.18359375,0.0
1734418909.208055,0.0,-1000.0,0.0,499.51171875,0.0
1734418909.211957,0.0,-1000.0,0.0,923.33984375,0.0
1734418909.215859,0.0,-1000.0,0.0,859.375,0.0
1734418909.2197607,0.0,-1000.0,0.0,317.3828125,0.0
1734418909.2236626,0.0,-1000.0,0.0,-52.24609375,0.0
1734418909.2275646,0.0,-1000.0,0.0,213.37890625,0.0
1734418909.2314665,0.0,-1000.0,0.0,761.71875,0.0
1734418909.2353685,0.0,-1000.0,0.0,833.0078125,0.0
1734418909.2392702,0.0,-1000.0,0.0,265.13671875,0.0
1734418909.2431722,0.0,-1000.0,0.0,-159.1796875,0.0
1734418909.2471352,492.1875,-1000.0,-1000.0,106.4453125,0.0
1734418909.2510371,960.9375,-1000.0,-961.9140625,647.4609375,0.0
1734418909.254939,965.8203125,-1000.0,-935.546875,813.4765625,0.0
1734418909.258841,477.5390625,-1000.0,-1000.0,366.2109375,0.0
1734418909.262743,-91.30859375,-1000.0,-1000.0,-90.8203125,0.0
1734418909.2666447,196.77734375,-1000.0,-998.53515625,167.48046875,0.0
1734418909.2705467,788.57421875,-1000.0,-783.69140625,758.7890625,0.0
1734418909.2744486,-989.74609375,-1000.0,-738.76953125,993.65234375,0.0
1734418909.2783506,526.3671875,-1000.0,-960.44921875,645.5078125,0.0
1734418909.2822526,-135.25390625,-1000.0,-1000.0,27.83203125,0.0
1734418909.2861545,134.765625,-1000.0,-912.109375,39.55078125,0.0
1734418909.2900562,770.5078125,-1000.0,-505.859375,635.7421875,0.0
1734418909.294013,-968.26171875,-1000.0,-456.54296875,900.390625,0.0
1734418909.297915,650.390625,-1000.0,-829.1015625,505.37109375,0.0
1734418909.301817,-38.57421875,-1000.0,-1000.0,-42.96875,0.0
1734418909.305719,123.046875,-1000.0,-901.85546875,-1.953125,0.0
1734418909.3096209,734.86328125,-1000.0,-381.8359375,548.33984375,0.0
1734418909.3135228,-976.5625,-1000.0,-97.16796875,888.671875,0.0
1734418909.3174245,748.046875,-1000.0,-603.515625,572.75390625,0.0
1734418909.3213265,75.68359375,-1000.0,-1000.0,-62.98828125,0.0
1734418909.3252285,56.15234375,-1000.0,-851.07421875,-66.40625,0.0
1734418909.3291304,613.76953125,-1000.0,-155.2734375,461.42578125,0.0
1734418909.3330324,997.0703125,-1000.0,335.9375,827.63671875,0.0
1734418909.3369343,761.71875,-1000.0,-258.7890625,618.65234375,0.0
1734418909.3408883,-8.7890625,-987.3046875,-967.28515625,6.34765625,0.0
1734418909.3447902,-187.01171875,-1000.0,-687.01171875,-141.11328125,0.0
1734418909.3486922,411.62109375,-876.953125,103.515625,359.375,0.0
1734418909.3525941,931.15234375,-778.3203125,437.01171875,872.0703125,0.0
1734418909.356496,718.75,-1000.0,-33.69140625,725.5859375,0.0
1734418909.360398,-71.2890625,-1000.0,-787.109375,-50.78125,0.0
1734418909.3642998,-267.08984375,-982.91015625,-732.91015625,-340.8203125,0.0
1734418909.3682017,338.8671875,-1000.0,-146.97265625,140.13671875,0.0
1734418909.3721037,852.05078125,-898.4375,316.40625,633.30078125,0.0
1734418909.3760056,707.51953125,-843.75,230.46875,478.02734375,0.0
1734418909.3799076,30.76171875,-988.76953125,-576.171875,-141.6015625,0.0
1734418909.3838096,-240.72265625,-1000.0,-724.609375,-412.109375,0.0
1734418909.387762,260.7421875,-762.6953125,105.95703125,-15.13671875,0.0
1734418909.391664,794.921875,-81.54296875,593.75,502.44140625,0.0
1734418909.395566,731.93359375,-158.203125,336.9140625,511.23046875,0.0
1734418909.399468,-14.6484375,-899.4140625,-364.74609375,-10.25390625,0.0
1734418909.40337,-423.33984375,-896.484375,-460.44921875,-340.8203125,0.0
1734418909.4072716,74.21875,-141.6015625,273.92578125,6.34765625,0.0
1734418909.4111736,653.3203125,753.90625,662.109375,544.43359375,0.0
1734418909.4150755,717.28515625,608.88671875,504.8828125,635.7421875,0.0
1734418909.4189775,106.93359375,187.01171875,109.375,85.9375,0.0
1734418909.4228795,-385.25390625,523.92578125,23.92578125,-389.16015625,0.0
1734418909.4267814,-66.40625,927.24609375,505.37109375,-113.76953125,0.0
1734418909.4306834,598.6328125,985.3515625,810.05859375,463.8671875,0.0
1734418909.4346297,0.0,953.125,781.25,615.72265625,0.0
1734418909.4385316,0.0,971.6796875,451.66015625,103.02734375,0.0
1734418909.4424336,0.0,960.44921875,178.22265625,-442.87109375,0.0
1734418909.4463356,0.0,968.75,489.2578125,-324.70703125,0.0
1734418909.4502375,0.0,942.87109375,814.453125,240.72265625,0.0
1734418909.4541392,0.0,-965.33203125,844.23828125,479.98046875,0.0
