timestamps,TP9,AF7,AF8,TP10,Right AUX
1734419089.841528,286.1328125,-49.8046875,-951.66015625,-136.23046875,0.0
1734419089.845433,853.02734375,-54.6875,-833.49609375,91.30859375,0.0
1734419089.8493485,938.4765625,-48.33984375,-858.3984375,103.02734375,0.0
1734419089.8532536,299.31640625,-43.9453125,-969.7265625,-125.0,0.0
1734419089.8571584,-199.70703125,-41.50390625,-1000.0,-276.3671875,0.0
1734419089.8610635,163.57421875,-37.109375,-920.8984375,-145.99609375,0.0
1734419089.8649685,732.91015625,-36.1328125,-787.59765625,70.3125,0.0
1734419089.8688736,842.28515625,-39.0625,-857.421875,110.3515625,0.0
1734419089.8727784,281.73828125,-40.0390625,-988.76953125,-85.44921875,0.0
1734419089.8766835,-256.8359375,-35.64453125,-983.88671875,-271.484375,0.0
1734419089.8805885,14.6484375,-36.62109375,-899.4140625,-181.640625,0.0
1734419089.8844934,605.95703125,-35.15625,-788.57421875,56.15234375,0.0
1734419089.8883984,815.91796875,-33.69140625,-791.9921875,123.046875,0.0
1734419089.8923035,354.00390625,-36.1328125,-921.875,-72.265625,0.0
1734419089.8962183,-238.28125,-35.64453125,-972.65625,-268.5546875,0.0
1734419089.9001231,-80.078125,-34.1796875,-927.734375,-181.15234375,0.0
1734419089.9040282,492.1875,-31.73828125,-752.44140625,59.08203125,0.0
1734419089.9079332,766.11328125,-28.80859375,-723.6328125,131.8359375,0.0
1734419089.911838,358.3984375,-26.3671875,-930.6640625,-24.90234375,0.0
1734419089.915743,-275.87890625,-27.34375,-1000.0,-228.515625,0.0
1734419089.9196482,-191.89453125,-24.4140625,-959.9609375,-187.5,0.0
1734419089.9235532,387.20703125,-20.99609375,-766.6015625,5.859375,0.0
1734419089.927458,704.1015625,-22.94921875,-720.703125,139.6484375,0.0
1734419089.931363,348.6328125,-24.90234375,-921.38671875,20.99609375,0.0
1734419089.9352682,-322.75390625,-21.97265625,-977.5390625,-221.6796875,0.0
1734419089.939173,-287.59765625,-18.06640625,-907.71484375,-202.1484375,0.0
1734419089.943096,0.0,-16.6015625,-747.55859375,18.06640625,0.0
1734419089.947001,0.0,-18.5546875,-645.99609375,162.59765625,0.0
1734419089.9509058,0.0,-15.13671875,-774.90234375,48.33984375,0.0
1734419089.9548109,0.0,-9.765625,-904.78515625,-196.77734375,0.0
1734419089.958716,0.0,-7.32421875,-852.05078125,-224.12109375,0.0
1734419089.9626207,0.0,-5.37109375,-708.984375,-5.859375,0.0
1734419089.9665258,0.0,-2.44140625,-510.25390625,155.76171875,0.0
1734419089.9704309,0.0,-5.859375,-585.44921875,61.03515625,0.0
1734419089.974336,0.0,-11.23046875,-874.51171875,-180.17578125,0.0
1734419089.9782407,0.0,-14.6484375,-961.42578125,-231.93359375,0.0
1734419089.9821458,0.0,-11.23046875,-616.69921875,-36.62109375,0.0
1734419089.9860508,0.0,-8.7890625,-401.85546875,142.578125,0.0
1734419089.9899714,367.1875,-9.27734375,-691.40625,104.00390625,0.0
1734419089.9938765,-309.5703125,-10.25390625,-962.40234375,-145.99609375,0.0
1734419089.9977815,-611.328125,-10.7421875,-973.6328125,-229.98046875,0.0
1734419090.0016863,-144.53125,-7.8125,-931.640625,-25.390625,0.0
1734419090.0055914,357.421875,-4.8828125,-894.04296875,158.69140625,0.0
1734419090.0094965,324.21875,-3.41796875,-971.19140625,149.4140625,0.0
1734419090.0134013,-306.640625,-3.90625,-1000.0,-86.42578125,0.0
1734419090.0173063,-652.34375,-5.859375,-994.140625,-219.7265625,0.0
1734419090.0212114,-268.5546875,-4.39453125,-985.3515625,-70.3125,0.0
1734419090.0251164,236.328125,0.9765625,-934.08203125,145.99609375,0.0
1734419090.0290213,322.265625,5.37109375,-895.5078125,142.578125,0.0
1734419090.0329263,-247.55859375,3.90625,-952.63671875,-97.16796875,0.0
1734419090.0368464,-717.7734375,-1.953125,-995.60546875,-224.609375,0.0
1734419090.0407515,-386.71875,-7.8125,-870.1171875,-96.19140625,0.0
1734419090.0446565,188.96484375,-5.859375,-610.83984375,109.86328125,0.0
1734419090.0485613,327.63671875,0.48828125,-617.67578125,145.99609375,0.0
1734419090.0524664,-215.33203125,-3.90625,-926.7578125,-60.05859375,0.0
1734419090.0563715,-746.58203125,-8.30078125,-1000.0,-230.95703125,0.0
1734419090.0602763,-469.7265625,-2.9296875,-842.28515625,-136.71875,0.0
1734419090.0641813,136.23046875,-2.44140625,-663.57421875,77.63671875,0.0
1734419090.0680864,334.47265625,-1.46484375,-813.96484375,145.5078125,0.0
1734419090.0719914,-150.87890625,3.41796875,-950.1953125,-43.45703125,0.0
1734419090.0758963,-711.9140625,5.859375,-941.40625,-245.1171875,0.0
1734419090.0798013,-530.2734375,4.39453125,-923.33984375,-158.203125,0.0
1734419090.0837197,59.08203125,0.48828125,-713.8671875,72.265625,0.0
1734419090.0876248,349.609375,2.9296875,-689.94140625,160.15625,0.0
1734419090.0915298,-76.171875,5.37109375,-908.69140625,-5.859375,0.0
1734419090.095435,-742.67578125,-2.44140625,-988.76953125,-230.46875,0.0
1734419090.0993397,-646.97265625,0.0,-956.0546875,-180.17578125,0.0
1734419090.1032448,-57.12890625,4.39453125,-782.71484375,57.12890625,0.0
1734419090.1071498,233.3984375,-1.953125,-703.125,147.4609375,0.0
1734419090.1110547,-153.3203125,-9.765625,-869.62890625,0.9765625,0.0
1734419090.1149597,-854.00390625,-16.11328125,-970.21484375,-203.61328125,0.0
1734419090.1188648,-883.7890625,-15.625,-887.6953125,-192.87109375,0.0
1734419090.1227698,-367.1875,-24.4140625,-647.94921875,30.2734375,0.0
1734419090.1266747,-20.5078125,-33.203125,-494.62890625,158.203125,0.0
1734419090.1305923,-314.94140625,-31.73828125,-672.8515625,23.92578125,0.0
1734419090.1344974,-914.55078125,-36.62109375,-882.8125,-190.4296875,0.0
1734419090.1384025,-1000.0,-40.52734375,-870.1171875,-200.1953125,0.0
1734419090.1423075,-643.06640625,-39.55078125,-710.9375,8.30078125,0.0
1734419090.1462123,-214.35546875,-32.71484375,-509.765625,160.64453125,0.0
1734419090.1501174,-455.56640625,-31.25,-717.28515625,93.75,0.0
1734419090.1540225,-945.80078125,-41.015625,-968.26171875,-135.7421875,0.0
1734419090.1579273,-1000.0,-46.38671875,-989.74609375,-197.265625,0.0
1734419090.1618323,-837.40234375,-40.52734375,-747.55859375,-6.8359375,0.0
1734419090.1657374,-437.5,-29.296875,-559.08203125,164.55078125,0.0
1734419090.1696424,-569.82421875,-34.66796875,-765.13671875,103.515625,0.0
1734419090.1735473,-963.37890625,-49.8046875,-966.30859375,-152.83203125,0.0
1734419090.177464,-1000.0,-51.7578125,-984.375,-242.1875,0.0
1734419090.1813688,-931.15234375,-57.6171875,-941.89453125,-63.4765625,0.0
1734419090.185274,-489.74609375,-66.89453125,-903.80859375,116.69921875,0.0
1734419090.189179,-462.40234375,-61.03515625,-944.3359375,96.19140625,0.0
1734419090.1930838,-918.9453125,-59.08203125,-997.55859375,-129.8828125,0.0
1734419090.1969888,-1000.0,-67.3828125,-1000.0,-241.2109375,0.0
1734419090.2008939,-860.83984375,-72.265625,-993.65234375,-95.21484375,0.0
1734419090.204799,-379.39453125,-80.078125,-988.76953125,109.86328125,0.0
1734419090.2087038,-203.125,-87.40234375,-983.88671875,113.28125,0.0
1734419090.2126088,-747.0703125,-99.12109375,-994.140625,-111.81640625,0.0
1734419090.2165139,-1000.0,-112.3046875,-1000.0,-252.44140625,0.0
1734419090.2204187,-771.484375,-115.234375,-986.328125,-126.953125,0.0
1734419090.2243338,0.0,-127.44140625,-945.3125,82.51953125,0.0
1734419090.2282388,0.0,-148.92578125,-949.70703125,135.7421875,0.0
1734419090.2321436,0.0,-166.9921875,-989.74609375,-68.359375,0.0
1734419090.2360487,0.0,-181.15234375,-1000.0,-240.234375,0.0
1734419090.2399538,0.0,-199.21875,-978.02734375,-148.92578125,0.0
1734419090.2438588,0.0,-224.12109375,-886.71875,49.31640625,0.0
1734419090.2477636,0.0,-242.67578125,-929.19921875,134.765625,0.0
1734419090.2516687,0.0,-257.8125,-953.125,-47.8515625,0.0
1734419090.2555737,0.0,-276.3671875,-929.19921875,-254.8828125,0.0
1734419090.2594786,0.0,-303.22265625,-774.90234375,-187.5,0.0
1734419090.2633836,0.0,-327.1484375,-453.61328125,10.7421875,0.0
1734419090.2672887,0.0,-343.26171875,-272.4609375,68.84765625,0.0
1734419090.271203,-340.8203125,-368.1640625,-507.32421875,-103.02734375,0.0
1734419090.2751079,-959.9609375,-387.20703125,-768.5546875,-300.78125,0.0
1734419090.279013,-842.7734375,-392.578125,-536.62109375,-275.390625,0.0
1734419090.282918,-150.87890625,-390.625,-31.73828125,-84.47265625,0.0
1734419090.2868228,252.9296875,-394.04296875,115.234375,18.5546875,0.0
1734419090.2907279,-138.671875,-407.2265625,-385.25390625,-138.671875,0.0
1734419090.294633,-830.56640625,-414.55078125,-717.28515625,-385.25390625,0.0
1734419090.298538,-734.375,-417.48046875,-492.1875,-384.27734375,0.0
1734419090.3024428,-7.8125,-412.59765625,-79.58984375,-153.3203125,0.0
1734419090.3063478,414.0625,-397.94921875,54.19921875,5.37109375,0.0
1734419090.310253,147.94921875,-376.953125,-249.51171875,-120.1171875,0.0
1734419090.3141577,-518.5546875,-350.5859375,-446.77734375,-349.609375,0.0
1734419090.3180797,-655.2734375,-329.1015625,-268.5546875,-341.796875,0.0
1734419090.3219848,-83.0078125,-312.98828125,109.86328125,-127.44140625,0.0
1734419090.3258896,427.24609375,-294.921875,311.5234375,37.59765625,0.0
1734419090.3297946,286.1328125,-274.90234375,300.78125,-13.671875,0.0
1734419090.3336997,-399.90234375,-257.32421875,9.765625,-224.12109375,0.0
1734419090.3376048,-638.671875,-245.60546875,-308.59375,-277.34375,0.0
1734419090.3415096,-122.55859375,-232.91015625,10.25390625,-87.40234375,0.0
1734419090.3454146,419.921875,-224.12109375,368.65234375,119.140625,0.0
1734419090.3493197,311.03515625,-224.12109375,222.16796875,64.94140625,0.0
1734419090.3532245,-398.92578125,-224.609375,-362.3046875,-163.57421875,0.0
1734419090.3571296,-660.64453125,-218.75,-334.47265625,-258.30078125,0.0
1734419090.3610346,-131.8359375,-206.54296875,115.72265625,-112.3046875,0.0
1734419090.3649552,417.48046875,-197.265625,298.828125,102.5390625,0.0
1734419090.3688602,412.59765625,-188.96484375,268.06640625,107.91015625,0.0
1734419090.3727653,-224.12109375,-172.8515625,170.41015625,-109.375,0.0
1734419090.3766701,-632.32421875,-170.41015625,171.38671875,-248.53515625,0.0
1734419090.3805752,-216.30859375,-178.22265625,320.3125,-90.33203125,0.0
1734419090.3844802,349.609375,-172.36328125,422.8515625,105.95703125,0.0
1734419090.3883853,466.30859375,-164.55078125,411.62109375,110.83984375,0.0
1734419090.39229,-111.328125,-155.76171875,368.1640625,-71.77734375,0.0
1734419090.3961952,-587.890625,-139.6484375,294.921875,-185.546875,0.0
1734419090.4001002,-229.00390625,-123.53515625,372.55859375,-51.7578125,0.0
1734419090.4040053,391.6015625,-106.4453125,635.7421875,144.53125,0.0
1734419090.40791,591.30859375,-95.21484375,678.22265625,220.21484375,0.0
1734419090.41183,69.82421875,-86.9140625,591.796875,50.78125,0.0
1734419090.4157348,-475.09765625,-76.66015625,595.21484375,-128.90625,0.0
1734419090.4196398,-229.98046875,-66.89453125,696.2890625,-51.26953125,0.0
1734419090.423545,371.58203125,-55.6640625,785.64453125,163.0859375,0.0
1734419090.4274497,603.515625,-45.41015625,809.08203125,243.1640625,0.0
1734419090.4313548,83.0078125,-37.109375,737.79296875,75.1953125,0.0
1734419090.4352598,-520.5078125,-32.71484375,726.5625,-127.44140625,0.0
1734419090.4391649,-363.76953125,-24.90234375,815.4296875,-64.94140625,0.0
1734419090.4430697,245.60546875,-20.01953125,826.171875,171.38671875,0.0
1734419090.4469748,507.8125,-9.27734375,825.68359375,262.20703125,0.0
1734419090.4508798,10.7421875,-7.8125,824.21875,125.9765625,0.0
1734419090.4547846,-670.41015625,-12.6953125,728.515625,-65.91796875,0.0
1734419090.4587033,-561.5234375,-8.30078125,634.27734375,-40.52734375,0.0
1734419090.4626083,74.21875,-10.25390625,579.58984375,141.11328125,0.0
1734419090.4665134,434.5703125,-14.16015625,466.30859375,263.671875,0.0
1734419090.4704182,89.35546875,-20.5078125,-161.62109375,157.2265625,0.0
1734419090.4743233,-614.2578125,-22.4609375,-857.421875,-66.89453125,0.0
1734419090.4782283,-659.66796875,-29.78515625,-989.2578125,-57.12890625,0.0
1734419090.4821334,-62.01171875,-37.59765625,-990.72265625,129.8828125,0.0
1734419090.4860382,355.46875,-44.921875,-1000.0,261.71875,0.0
1734419090.4899433,87.890625,-56.15234375,-1000.0,199.70703125,0.0
1734419090.4938483,-581.54296875,-60.05859375,-1000.0,-39.55078125,0.0
1734419090.4977531,-665.0390625,-74.21875,-1000.0,-74.70703125,0.0
1734419090.5016582,-126.46484375,-82.03125,-1000.0,115.72265625,0.0
1734419090.5055761,348.6328125,-82.03125,-1000.0,229.00390625,0.0
1734419090.5094812,184.08203125,-85.9375,-1000.0,162.109375,0.0
1734419090.513386,-523.92578125,-93.26171875,-999.51171875,-56.640625,0.0
1734419090.517291,-734.375,-95.703125,-1000.0,-119.140625,0.0
1734419090.5211961,-238.76953125,-88.37890625,-982.91015625,83.0078125,0.0
1734419090.525101,207.51953125,-85.9375,-949.70703125,250.9765625,0.0
1734419090.529006,28.80859375,-85.9375,-937.5,210.9375,0.0
1734419090.532911,-703.61328125,-82.51953125,-967.7734375,-16.11328125,0.0
1734419090.5368161,-1000.0,-79.58984375,-923.33984375,-109.86328125,0.0
1734419090.540721,-638.18359375,-78.61328125,-662.109375,41.50390625,0.0
1734419090.544626,-154.296875,-71.2890625,-416.50390625,217.7734375,0.0
1734419090.548531,-235.83984375,-64.94140625,-390.625,215.33203125,0.0
1734419090.5524476,-827.63671875,-64.453125,-466.30859375,-5.859375,0.0
1734419090.5563526,-1000.0,-66.40625,-465.33203125,-120.60546875,0.0
1734419090.5602577,-691.40625,-68.359375,-359.375,30.76171875,0.0
1734419090.5641625,-91.796875,-73.73046875,-139.16015625,221.6796875,0.0
1734419090.5680676,-39.0625,-80.56640625,-41.9921875,252.9296875,0.0
1734419090.5719726,-701.171875,-86.42578125,-324.70703125,41.9921875,0.0
1734419090.5758774,-1000.0,-89.84375,-514.16015625,-121.58203125,0.0
1734419090.5797825,-910.15625,-86.42578125,-418.9453125,28.80859375,0.0
1734419090.5836875,-595.21484375,-88.8671875,-23.92578125,218.75,0.0
1734419090.5875926,-689.453125,-96.19140625,31.25,218.75,0.0
1734419090.5914974,-997.55859375,-91.30859375,-337.40234375,42.48046875,0.0
1734419090.5954025,-1000.0,-90.8203125,-498.046875,-101.5625,0.0
1734419090.599318,-992.1875,-85.9375,-394.04296875,-19.53125,0.0
1734419090.6032228,-1000.0,-79.58984375,-269.04296875,164.0625,0.0
1734419090.607128,-1000.0,-87.40234375,-354.4921875,231.93359375,0.0
1734419090.611033,-1000.0,-86.9140625,-488.28125,87.890625,0.0
1734419090.6149378,-1000.0,-81.54296875,-597.16796875,-86.9140625,0.0
1734419090.6188428,-1000.0,-80.078125,-640.625,-48.33984375,0.0
1734419090.622748,-1000.0,-90.33203125,-758.30078125,140.13671875,0.0
1734419090.626653,-1000.0,-93.75,-875.9765625,237.3046875,0.0
1734419090.6305578,-978.515625,-92.7734375,-946.77734375,80.56640625,0.0
1734419090.6344628,-1000.0,-90.8203125,-1000.0,-126.953125,0.0
1734419090.638368,-790.0390625,-90.8203125,-994.62890625,-81.54296875,0.0
1734419090.642273,41.015625,-92.28515625,-984.86328125,123.53515625,0.0
1734419090.6461883,0.0,-91.30859375,-964.84375,229.00390625,0.0
1734419090.650093,0.0,-94.7265625,-980.46875,99.609375,0.0
1734419090.6539981,0.0,-105.46875,-994.140625,-107.421875,0.0
1734419090.6579032,0.0,-108.3984375,-985.3515625,-85.44921875,0.0
1734419090.6618083,0.0,-111.328125,-959.9609375,104.00390625,0.0
1734419090.665713,0.0,-128.41796875,-957.03125,193.84765625,0.0
1734419090.6696181,0.0,-131.8359375,-981.4453125,120.1171875,0.0
1734419090.6735232,0.0,-125.0,-997.55859375,-59.08203125,0.0
1734419090.6774282,0.0,-126.46484375,-998.53515625,-78.61328125,0.0
1734419090.681333,0.0,-132.32421875,-994.62890625,98.6328125,0.0
1734419090.6852381,0.0,-141.11328125,-986.328125,261.71875,0.0
1734419090.6891432,0.0,-138.671875,-989.2578125,213.8671875,0.0
1734419090.6930652,774.4140625,-136.23046875,-1000.0,-10.25390625,0.0
1734419090.69697,713.8671875,-137.6953125,-1000.0,-65.4296875,0.0
1734419090.700875,957.51953125,-137.6953125,-997.0703125,95.21484375,0.0
1734419090.70478,969.23828125,-139.16015625,-995.60546875,240.72265625,0.0
1734419090.7086852,987.79296875,-151.3671875,-999.51171875,204.58984375,0.0
1734419090.71259,752.44140625,-172.8515625,-1000.0,-17.08984375,0.0
1734419090.716495,627.44140625,-191.89453125,-1000.0,-89.35546875,0.0
1734419090.7204,927.734375,-210.44921875,-996.58203125,47.8515625,0.0
1734419090.7243052,969.7265625,-229.4921875,-983.3984375,193.359375,0.0
1734419090.72821,995.1171875,-257.32421875,-993.65234375,214.84375,0.0
1734419090.732115,771.97265625,-281.25,-996.09375,27.34375,0.0
1734419090.73602,491.2109375,-300.29296875,-991.2109375,-118.1640625,0.0
1734419090.7399406,859.375,-331.0546875,-969.7265625,6.34765625,0.0
1734419090.7438457,993.1640625,-375.48828125,-895.99609375,221.19140625,0.0
1734419090.7477505,980.46875,-416.50390625,-863.76953125,244.62890625,0.0
1734419090.7516556,724.12109375,-444.3359375,-906.73828125,50.29296875,0.0
1734419090.7555606,328.125,-458.0078125,-925.78125,-115.234375,0.0
1734419090.7594655,707.03125,-473.14453125,-836.9140625,-15.13671875,0.0
1734419090.7633705,982.91015625,-500.0,-661.62109375,175.29296875,0.0
1734419090.7672756,985.83984375,-526.85546875,-453.61328125,181.640625,0.0
1734419090.7711806,692.3828125,-539.55078125,-600.5859375,0.0,0.0
1734419090.7750854,29.78515625,-542.48046875,-779.296875,-147.94921875,0.0
1734419090.7789905,300.78125,-542.48046875,-407.71484375,-87.890625,0.0
1734419090.7828956,910.64453125,-546.38671875,-95.21484375,39.55078125,0.0
1734419090.7868152,-1000.0,-566.40625,-114.2578125,95.703125,0.0
1734419090.79072,516.11328125,-587.40234375,-318.84765625,-60.546875,0.0
1734419090.794625,-265.625,-595.703125,-415.0390625,-253.41796875,0.0
1734419090.79853,-172.36328125,-630.37109375,-322.265625,-185.546875,0.0
1734419090.8024352,496.58203125,-680.17578125,-299.8046875,20.99609375,0.0
1734419090.80634,783.69140625,-724.609375,-346.6796875,99.609375,0.0
1734419090.810245,196.77734375,-768.06640625,-498.53515625,-62.5,0.0
1734419090.81415,-732.421875,-807.6171875,-671.875,-303.7109375,0.0
1734419090.818055,-782.71484375,-836.42578125,-867.67578125,-259.765625,0.0
