timestamps,TP9,AF7,AF8,TP10,Right AUX
1734413758.7724621,0.0,3.90625,0.0,12.20703125,0.0
1734413758.7770116,20.5078125,4.8828125,-299.31640625,25.390625,0.0
1734413758.7809172,20.5078125,8.30078125,-215.8203125,41.9921875,0.0
1734413758.784823,16.6015625,5.859375,-118.1640625,32.71484375,0.0
1734413758.7887287,22.4609375,5.859375,-115.234375,29.296875,0.0
1734413758.7926345,16.11328125,-0.48828125,-260.25390625,21.484375,0.0
1734413758.7965403,10.25390625,-1.953125,-355.46875,23.4375,0.0
1734413758.8004458,18.06640625,0.48828125,-253.90625,24.4140625,0.0
1734413758.8043516,4.8828125,1.46484375,-243.1640625,13.18359375,0.0
1734413758.8082573,4.8828125,0.48828125,-430.17578125,17.578125,0.0
1734413758.812163,-2.44140625,0.48828125,-253.90625,2.9296875,0.0
1734413758.8160686,-6.8359375,-0.48828125,-122.0703125,-12.6953125,0.0
1734413758.8199744,4.8828125,-6.34765625,-305.6640625,-10.25390625,0.0
1734413758.8241515,-6.34765625,-6.34765625,-364.74609375,-12.6953125,0.0
1734413758.828057,-11.71875,-7.8125,-186.5234375,-15.13671875,0.0
1734413758.8319628,-7.32421875,-9.765625,-206.54296875,-21.97265625,0.0
1734413758.8358686,0.48828125,-7.32421875,-273.92578125,-19.53125,0.0
1734413758.8397744,8.7890625,-9.765625,-333.984375,-2.9296875,0.0
1734413758.84368,7.32421875,-12.6953125,-379.39453125,-2.9296875,0.0
1734413758.8475857,-0.48828125,-6.8359375,-290.52734375,-2.9296875,0.0
1734413758.8514915,-9.765625,-10.7421875,-491.2109375,-2.9296875,0.0
1734413758.8553972,-2.9296875,-15.625,-524.90234375,-8.7890625,0.0
1734413758.8593028,-2.9296875,-5.859375,-155.2734375,-3.41796875,0.0
1734413758.8632085,-4.8828125,-5.859375,-275.87890625,4.39453125,0.0
1734413758.8671143,-6.34765625,-12.20703125,-370.1171875,-4.39453125,0.0
1734413758.87301,4.39453125,-10.7421875,-263.18359375,-14.6484375,0.0
1734413758.8769157,-0.9765625,-4.39453125,-248.53515625,-16.6015625,0.0
1734413758.8808215,-10.7421875,-5.37109375,-315.91796875,-3.41796875,0.0
1734413758.8847272,5.859375,-5.37109375,-340.8203125,16.11328125,0.0
1734413758.8886328,8.30078125,-2.44140625,-310.546875,7.32421875,0.0
1734413758.8925385,4.8828125,-1.46484375,-357.91015625,-2.9296875,0.0
1734413758.8964443,3.41796875,0.48828125,-416.015625,-5.37109375,0.0
1734413758.90035,-10.25390625,-5.37109375,-454.58984375,-5.37109375,0.0
1734413758.9042556,-20.99609375,-10.7421875,-278.3203125,3.41796875,0.0
1734413758.9081614,-17.08984375,-9.27734375,-220.21484375,-0.9765625,0.0
1734413758.9120672,-17.08984375,-11.23046875,-404.78515625,-11.23046875,0.0
1734413758.915973,-17.578125,-5.859375,-411.1328125,-22.4609375,0.0
1734413758.9193895,0.0,-3.41796875,0.0,-23.92578125,0.0
1734413758.923295,0.0,-6.8359375,0.0,-5.859375,0.0
1734413758.9272008,0.0,-7.8125,0.0,5.859375,0.0
1734413758.9311066,0.0,-12.20703125,0.0,-15.13671875,0.0
1734413758.9350123,0.0,-12.6953125,0.0,-28.3203125,0.0
1734413758.938918,0.0,-12.6953125,0.0,-19.04296875,0.0
1734413758.9428236,0.0,-10.7421875,0.0,-9.27734375,0.0
1734413758.9467294,0.0,-3.41796875,0.0,-7.8125,0.0
1734413758.9506352,0.0,0.9765625,0.0,-22.4609375,0.0
1734413758.954541,0.0,-2.44140625,0.0,-36.62109375,0.0
1734413758.9584465,0.0,-7.32421875,0.0,-16.6015625,0.0
1734413758.9623523,0.0,-7.8125,0.0,-9.27734375,0.0
1734413758.965596,-24.90234375,-5.859375,-241.69921875,-22.4609375,0.0
1734413758.9695017,-21.484375,-12.6953125,-343.26171875,-22.4609375,0.0
1734413758.9734075,-23.92578125,-11.71875,-357.421875,-21.484375,0.0
1734413758.9773133,-26.85546875,-5.37109375,-280.2734375,-25.390625,0.0
1734413758.9812188,-21.97265625,-4.8828125,-280.76171875,-20.01953125,0.0
1734413758.9851246,-18.06640625,-6.34765625,-381.8359375,-5.859375,0.0
1734413758.9890304,6.34765625,-11.71875,-437.01171875,-7.8125,0.0
1734413758.9929361,21.484375,-8.7890625,-298.828125,-30.76171875,0.0
1734413758.9968417,22.4609375,-4.8828125,-211.9140625,-28.80859375,0.0
1734413759.0007474,38.57421875,-2.9296875,-319.3359375,0.0,0.0
1734413759.0046532,44.921875,1.46484375,-387.20703125,10.7421875,0.0
1734413759.008559,51.7578125,6.34765625,-256.34765625,-2.9296875,0.0
1734413759.011642,59.5703125,5.37109375,-206.54296875,-19.53125,0.0
1734413759.0155478,48.33984375,-4.8828125,-336.42578125,-20.5078125,0.0
1734413759.0194535,27.34375,-4.39453125,-374.0234375,-20.99609375,0.0
1734413759.023359,9.765625,-3.90625,-265.13671875,-33.203125,0.0
1734413759.0272648,12.6953125,-5.37109375,-308.10546875,-44.921875,0.0
1734413759.0311706,35.64453125,-7.8125,-489.74609375,-38.0859375,0.0
1734413759.0350764,19.04296875,-11.23046875,-465.8203125,-31.73828125,0.0
1734413759.0389822,-7.32421875,-2.9296875,-245.1171875,-43.45703125,0.0
1734413759.0428877,-0.48828125,1.953125,-270.01953125,-42.48046875,0.0
1734413759.0467935,13.18359375,-6.8359375,-389.6484375,-28.80859375,0.0
1734413759.0506992,14.16015625,-10.25390625,-405.76171875,-38.57421875,0.0
1734413759.054605,-4.8828125,-6.8359375,-333.0078125,-45.41015625,0.0
1734413759.0596359,-5.37109375,-4.39453125,-280.2734375,-27.34375,0.0
1734413759.0635414,4.39453125,-1.953125,-292.48046875,-12.6953125,0.0
1734413759.0674472,1.46484375,-1.46484375,-236.328125,-18.5546875,0.0
1734413759.071353,-0.48828125,-4.8828125,-216.796875,-24.4140625,0.0
1734413759.0752587,-4.8828125,-5.859375,-309.08203125,-29.296875,0.0
1734413759.0791643,-6.8359375,-3.90625,-382.32421875,-12.6953125,0.0
1734413759.08307,-2.9296875,-2.9296875,-297.8515625,-0.9765625,0.0
1734413759.0869758,16.6015625,-0.9765625,-251.953125,-1.46484375,0.0
1734413759.0908816,14.16015625,2.44140625,-383.30078125,2.9296875,0.0
1734413759.0947874,-6.34765625,-2.44140625,-435.05859375,7.32421875,0.0
1734413759.098693,-5.37109375,-6.8359375,-241.2109375,1.46484375,0.0
1734413759.1025987,-1.46484375,-4.39453125,-53.22265625,2.44140625,0.0
1734413759.1069553,5.37109375,-7.32421875,-217.28515625,5.859375,0.0
1734413759.110861,13.18359375,-5.37109375,-347.16796875,-0.48828125,0.0
1734413759.1147668,12.20703125,-3.41796875,-188.4765625,-12.20703125,0.0
1734413759.1186724,1.46484375,-2.44140625,-134.765625,-13.18359375,0.0
1734413759.1225781,-14.16015625,-4.8828125,-221.19140625,-3.41796875,0.0
1734413759.126484,-20.99609375,-10.25390625,-383.7890625,-2.44140625,0.0
1734413759.1303897,-18.5546875,-9.765625,-324.21875,-16.6015625,0.0
1734413759.1342955,-21.97265625,-6.34765625,-157.2265625,-34.1796875,0.0
1734413759.138201,-12.6953125,-7.32421875,-398.92578125,-17.08984375,0.0
1734413759.1421068,-6.8359375,-10.7421875,-488.76953125,-2.9296875,0.0
1734413759.1460125,-24.4140625,-5.859375,-243.1640625,-27.34375,0.0
1734413759.1499183,-20.99609375,-5.859375,-337.890625,-39.0625,0.0
1734413759.1541228,-16.11328125,-7.8125,-330.078125,-37.109375,0.0
1734413759.1580286,-41.50390625,-4.8828125,-220.703125,-34.1796875,0.0
1734413759.1619344,-42.96875,-5.37109375,-185.05859375,-18.5546875,0.0
1734413759.1658401,-17.08984375,-3.41796875,-250.9765625,-7.8125,0.0
1734413759.1697457,-8.30078125,-2.9296875,-326.66015625,-3.90625,0.0
1734413759.1736515,1.46484375,-6.34765625,-392.578125,7.32421875,0.0
1734413759.1775572,6.34765625,-6.34765625,-272.94921875,4.8828125,0.0
1734413759.181463,-5.37109375,-9.27734375,-276.3671875,3.41796875,0.0
1734413759.1853688,-9.27734375,-12.20703125,-465.8203125,22.4609375,0.0
1734413759.1892743,-11.23046875,-6.34765625,-273.92578125,14.16015625,0.0
1734413759.19318,-8.7890625,-3.90625,-222.65625,0.48828125,0.0
1734413759.1970859,5.37109375,-1.953125,-429.6875,-3.90625,0.0
1734413759.2010322,3.41796875,2.44140625,-408.203125,2.9296875,0.0
1734413759.204938,1.953125,-2.44140625,-288.57421875,21.484375,0.0
1734413759.2088437,22.94921875,-5.37109375,-332.51953125,14.6484375,0.0
1734413759.2127495,12.20703125,-0.48828125,-307.12890625,2.9296875,0.0
1734413759.216655,-20.01953125,-0.48828125,-312.98828125,5.37109375,0.0
1734413759.2205608,-24.4140625,-4.39453125,-386.23046875,11.71875,0.0
1734413759.2244666,-20.5078125,-3.41796875,-262.20703125,1.46484375,0.0
1734413759.2283723,-15.13671875,-3.41796875,-431.640625,3.90625,0.0
1734413759.2322779,-24.4140625,-3.41796875,-516.6015625,10.25390625,0.0
1734413759.2361836,-29.296875,-2.9296875,-171.38671875,0.9765625,0.0
1734413759.2400894,-9.27734375,-5.859375,-296.38671875,16.6015625,0.0
1734413759.2439952,5.859375,-2.9296875,-375.48828125,35.15625,0.0
1734413759.2478004,16.11328125,0.48828125,-234.86328125,39.0625,0.0
1734413759.2517061,12.6953125,-0.48828125,-192.87109375,28.80859375,0.0
1734413759.2556117,9.765625,-0.48828125,-278.3203125,18.06640625,0.0
1734413759.2595174,14.16015625,0.9765625,-325.1953125,28.3203125,0.0
1734413759.2634232,8.30078125,-1.46484375,-298.33984375,33.203125,0.0
1734413759.267329,10.25390625,-6.8359375,-332.51953125,39.0625,0.0
1734413759.2712345,13.671875,-8.7890625,-359.375,39.55078125,0.0
1734413759.2751403,21.484375,-13.671875,-437.01171875,19.04296875,0.0
1734413759.279046,22.94921875,-16.11328125,-325.68359375,7.8125,0.0
1734413759.2829518,25.390625,-10.7421875,-188.96484375,6.34765625,0.0
1734413759.2868576,24.90234375,-10.7421875,-297.36328125,23.4375,0.0
1734413759.2907631,18.5546875,-9.27734375,-381.8359375,24.90234375,0.0
1734413759.2942584,0.0,-6.8359375,-266.11328125,8.30078125,0.0
1734413759.2981641,0.0,-1.46484375,-280.76171875,10.25390625,0.0
1734413759.30207,0.0,-2.44140625,-373.046875,15.625,0.0
1734413759.3059757,0.0,-3.41796875,-331.54296875,10.7421875,0.0
1734413759.3098812,0.0,-1.46484375,-321.2890625,12.20703125,0.0
1734413759.313787,0.0,-6.34765625,-378.90625,2.9296875,0.0
1734413759.3176928,0.0,-10.25390625,-507.8125,5.37109375,0.0
1734413759.3215985,0.0,-10.25390625,-578.125,23.4375,0.0
1734413759.325504,0.0,-3.41796875,-338.37890625,18.5546875,0.0
1734413759.3294098,0.0,-2.44140625,-302.734375,16.6015625,0.0
1734413759.3333156,0.0,-6.34765625,-417.96875,20.01953125,0.0
1734413759.3372214,0.0,-2.9296875,-381.34765625,32.2265625,0.0
1734413759.3404512,-12.20703125,-2.9296875,-251.953125,38.57421875,0.0
1734413759.344357,5.37109375,-5.859375,-343.75,45.8984375,0.0
1734413759.3482625,14.16015625,-5.37109375,-369.62890625,40.0390625,0.0
1734413759.3521683,22.94921875,-6.34765625,-278.3203125,29.78515625,0.0
1734413759.356074,31.73828125,-6.34765625,-328.61328125,39.55078125,0.0
1734413759.3599799,26.3671875,-6.34765625,-429.6875,50.29296875,0.0
1734413759.3638856,15.625,-2.9296875,-473.6328125,49.8046875,0.0
1734413759.3677912,5.859375,1.46484375,-342.7734375,39.0625,0.0
1734413759.371697,20.01953125,0.0,-271.97265625,19.53125,0.0
1734413759.3756027,22.94921875,-1.953125,-379.8828125,12.6953125,0.0
1734413759.3795085,8.30078125,-6.34765625,-426.7578125,10.7421875,0.0
1734413759.383414,2.44140625,-8.7890625,-355.46875,0.9765625,0.0
1734413759.3864942,5.37109375,-4.8828125,-293.9453125,-1.953125,0.0
1734413759.3904,-7.32421875,-8.30078125,-377.44140625,-16.11328125,0.0
1734413759.3943057,-12.6953125,-8.7890625,-413.0859375,-32.2265625,0.0
1734413759.3982115,-11.71875,0.9765625,-299.8046875,-14.6484375,0.0
1734413759.402117,-19.53125,2.44140625,-303.7109375,3.90625,0.0
1734413759.4060228,0.48828125,-2.44140625,-535.64453125,5.859375,0.0
1734413759.4099286,5.859375,-2.9296875,-567.3828125,-0.9765625,0.0
1734413759.4138343,-7.8125,-3.90625,-297.36328125,-18.5546875,0.0
1734413759.4177399,-2.44140625,-7.32421875,-318.84765625,-17.08984375,0.0
1734413759.4216456,15.13671875,-5.37109375,-386.23046875,-4.8828125,0.0
1734413759.4255514,-9.765625,-7.32421875,-405.2734375,0.9765625,0.0
1734413759.4294572,-29.296875,-6.8359375,-328.61328125,-9.765625,0.0
1734413759.434383,4.39453125,-0.48828125,-295.41015625,-8.7890625,0.0
1734413759.4382887,6.8359375,-7.32421875,-399.4140625,6.34765625,0.0
1734413759.4421945,-11.23046875,-14.16015625,-352.05078125,15.13671875,0.0
1734413759.4461,-15.13671875,-11.71875,-258.30078125,21.97265625,0.0
1734413759.4500058,-9.765625,-7.32421875,-322.265625,22.4609375,0.0
1734413759.4539115,12.20703125,-4.39453125,-402.83203125,18.5546875,0.0
1734413759.4578173,13.18359375,-1.953125,-338.8671875,8.7890625,0.0
1734413759.461723,-22.4609375,-0.48828125,-260.7421875,13.18359375,0.0
1734413759.4656286,-38.57421875,-2.9296875,-348.14453125,21.484375,0.0
1734413759.4695344,-17.08984375,-14.16015625,-458.49609375,14.6484375,0.0
1734413759.4734402,-1.46484375,-16.11328125,-320.3125,-1.46484375,0.0
1734413759.477346,1.46484375,-9.27734375,-241.69921875,-7.32421875,0.0
1734413759.481895,-1.46484375,-8.30078125,-382.32421875,3.41796875,0.0
1734413759.4858007,4.8828125,-7.8125,-390.625,6.34765625,0.0
1734413759.4897063,13.18359375,-4.8828125,-244.62890625,-0.48828125,0.0
1734413759.493612,-1.46484375,-3.41796875,-278.80859375,-6.34765625,0.0
1734413759.4975178,-7.8125,-6.8359375,-345.21484375,-1.46484375,0.0
1734413759.5014236,2.44140625,-12.20703125,-360.83984375,0.0,0.0
1734413759.5053294,3.90625,-8.30078125,-331.0546875,-0.48828125,0.0
1734413759.509235,0.48828125,-3.90625,-319.82421875,-7.32421875,0.0
1734413759.5131407,6.34765625,-6.34765625,-501.953125,-6.34765625,0.0
1734413759.5170465,-3.41796875,-5.859375,-540.52734375,-2.9296875,0.0
1734413759.5209522,-11.71875,0.0,-298.33984375,-11.71875,0.0
1734413759.5248578,-0.48828125,-3.41796875,-275.87890625,-7.32421875,0.0
1734413759.5290737,0.0,-12.20703125,-271.484375,-2.9296875,0.0
1734413759.5329795,0.0,-15.13671875,-238.76953125,-25.390625,0.0
1734413759.5368853,0.0,-13.18359375,-184.5703125,-31.73828125,0.0
1734413759.5407908,0.0,-14.6484375,-204.58984375,-13.671875,0.0
1734413759.5446966,0.0,-12.6953125,-294.921875,-9.765625,0.0
1734413759.5486023,0.0,-9.765625,-359.86328125,-2.9296875,0.0
1734413759.552508,0.0,-7.32421875,-227.5390625,-13.671875,0.0
1734413759.5564137,0.0,-2.9296875,-239.74609375,-17.08984375,0.0
1734413759.5603194,0.0,-9.27734375,-458.49609375,12.6953125,0.0
1734413759.5642252,0.0,-8.30078125,-178.22265625,0.9765625,0.0
1734413759.568131,0.0,-3.90625,91.796875,-16.11328125,0.0
1734413759.5720367,0.0,-6.34765625,-121.09375,-6.34765625,0.0
1734413759.5759535,3.90625,-9.27734375,-337.890625,-3.41796875,0.0
1734413759.5798593,17.08984375,-7.32421875,-118.1640625,6.34765625,0.0
1734413759.583765,10.25390625,-2.9296875,86.42578125,10.25390625,0.0
1734413759.5876708,10.25390625,1.953125,-72.265625,19.53125,0.0
1734413759.5915763,18.06640625,-0.9765625,-125.0,13.671875,0.0
1734413759.595482,9.27734375,-4.39453125,-183.10546875,6.8359375,0.0
1734413759.599388,3.41796875,-1.953125,-291.50390625,7.32421875,0.0
1734413759.6032937,3.41796875,-6.34765625,-417.96875,6.34765625,0.0
1734413759.6071992,10.7421875,-14.6484375,-335.9375,19.04296875,0.0
1734413759.611105,16.11328125,-5.859375,51.26953125,-2.44140625,0.0
1734413759.6150107,18.06640625,0.0,-202.1484375,-21.97265625,0.0
1734413759.6189165,11.71875,-7.32421875,-376.46484375,-13.671875,0.0
1734413759.6226926,-5.37109375,-10.7421875,-186.5234375,-11.71875,0.0
1734413759.6265984,0.0,-6.8359375,21.484375,-17.08984375,0.0
1734413759.6305041,3.90625,-9.27734375,-5.37109375,-24.4140625,0.0
1734413759.63441,0.48828125,-6.8359375,-190.91796875,-27.34375,0.0
1734413759.6383154,7.8125,2.44140625,-169.921875,-21.97265625,0.0
1734413759.6422212,0.0,0.48828125,-204.58984375,-8.30078125,0.0
1734413759.646127,-7.8125,-1.46484375,-328.61328125,-4.39453125,0.0
1734413759.6500328,-6.34765625,-7.32421875,-366.69921875,-5.859375,0.0
1734413759.6539383,-13.18359375,-7.8125,-166.015625,-21.97265625,0.0
1734413759.657844,-25.390625,-11.23046875,41.50390625,-47.36328125,0.0
1734413759.6617498,-26.85546875,-22.4609375,-84.47265625,-33.69140625,0.0
1734413759.6656556,-13.18359375,-20.5078125,-188.4765625,-13.18359375,0.0
1734413759.669111,8.7890625,-13.671875,-1.46484375,-4.39453125,0.0
1734413759.6730168,8.30078125,-10.25390625,72.75390625,-7.32421875,0.0
1734413759.6769226,9.765625,-5.859375,-198.73046875,-11.23046875,0.0
1734413759.6808283,22.94921875,-0.9765625,-306.640625,2.44140625,0.0
1734413759.6847339,16.6015625,0.48828125,-67.87109375,2.9296875,0.0
1734413759.6886396,20.01953125,-4.8828125,-187.98828125,-12.20703125,0.0
1734413759.6925454,24.90234375,-13.18359375,-490.234375,-20.5078125,0.0
