timestamps,TP9,AF7,AF8,TP10,Right AUX
1734414028.83268,-42.48046875,-32.2265625,73.73046875,-38.57421875,0.0
1734414028.8365858,-34.1796875,-29.78515625,-125.9765625,-24.4140625,0.0
1734414028.8404915,-29.296875,-32.71484375,5.37109375,-26.3671875,0.0
1734414028.8468053,-22.94921875,-32.71484375,122.0703125,-24.90234375,0.0
1734414028.8507109,-20.5078125,-30.2734375,23.92578125,-21.484375,0.0
1734414028.8546166,-31.25,-35.15625,-118.65234375,-35.15625,0.0
1734414028.8585224,-30.2734375,-38.0859375,4.8828125,-44.43359375,0.0
1734414028.8624282,2.9296875,-33.203125,94.7265625,-34.66796875,0.0
1734414028.866334,-33.203125,-24.90234375,-83.0078125,-33.69140625,0.0
1734414028.8702397,-43.45703125,-24.4140625,-461.42578125,-30.76171875,0.0
1734414028.8741455,-35.15625,-32.2265625,-237.79296875,-45.8984375,0.0
1734414028.8780513,-47.36328125,-34.1796875,124.51171875,-49.31640625,0.0
1734414028.8819568,-47.36328125,-31.25,3.90625,-38.0859375,0.0
1734414028.8858626,-41.9921875,-29.78515625,-70.80078125,-35.15625,0.0
1734414028.8897684,-41.9921875,-30.76171875,42.48046875,-37.59765625,0.0
1734414028.8953404,-56.640625,-44.43359375,54.6875,-49.31640625,0.0
1734414028.8992462,-58.10546875,-54.6875,-69.82421875,-41.015625,0.0
1734414028.903152,-47.8515625,-43.9453125,-83.0078125,-28.80859375,0.0
1734414028.9070578,-31.25,-21.484375,68.84765625,-20.99609375,0.0
1734414028.9109635,-41.015625,-17.578125,71.2890625,-28.80859375,0.0
1734414028.9148693,-39.55078125,-30.2734375,-154.78515625,-38.0859375,0.0
1734414028.9187748,-10.25390625,-41.50390625,-333.0078125,-32.2265625,0.0
1734414028.9226806,-40.0390625,-36.1328125,-241.2109375,-22.94921875,0.0
1734414028.9265864,-60.05859375,-31.25,-125.0,-21.484375,0.0
1734414028.9304922,-56.15234375,-34.1796875,-331.54296875,-28.80859375,0.0
1734414028.934398,-56.640625,-41.9921875,-221.6796875,-36.62109375,0.0
1734414028.9383037,-47.8515625,-39.0625,98.6328125,-34.66796875,0.0
1734414028.9457533,-40.0390625,-20.99609375,42.48046875,-22.94921875,0.0
1734414028.949659,-31.25,-21.484375,-182.6171875,-12.6953125,0.0
1734414028.953565,-31.73828125,-41.9921875,-29.78515625,-14.16015625,0.0
1734414028.9574707,-25.390625,-39.55078125,90.8203125,-20.01953125,0.0
1734414028.9613764,-3.90625,-20.5078125,-21.97265625,-8.30078125,0.0
1734414028.9652822,-13.18359375,-27.83203125,-242.1875,-14.6484375,0.0
1734414028.969188,-4.8828125,-24.90234375,-254.8828125,-22.4609375,0.0
1734414028.9730937,-4.8828125,-17.08984375,25.87890625,-30.76171875,0.0
1734414028.9769995,-41.50390625,-22.94921875,-32.71484375,-33.69140625,0.0
1734414028.9809053,-33.69140625,-23.92578125,-344.7265625,-17.578125,0.0
1734414028.984811,-46.38671875,-38.57421875,-56.15234375,-46.875,0.0
1734414028.9887166,-64.94140625,-47.8515625,22.94921875,-67.87109375,0.0
1734414028.9953809,0.0,-32.71484375,-240.72265625,-42.48046875,0.0
1734414028.9992867,0.0,-25.87890625,-117.1875,-37.59765625,0.0
1734414029.0031924,0.0,-37.109375,79.58984375,-62.98828125,0.0
1734414029.0070982,0.0,-43.45703125,76.171875,-63.4765625,0.0
1734414029.0110037,0.0,-52.24609375,-74.70703125,-49.31640625,0.0
1734414029.0149095,0.0,-52.734375,-210.9375,-46.875,0.0
1734414029.0188153,0.0,-39.0625,-145.01953125,-39.55078125,0.0
1734414029.022721,0.0,-36.62109375,-3.90625,-41.015625,0.0
1734414029.0266268,0.0,-44.43359375,-180.17578125,-42.48046875,0.0
1734414029.0305326,0.0,-48.828125,-212.890625,-31.25,0.0
1734414029.0344384,0.0,-44.921875,139.16015625,-43.45703125,0.0
1734414029.0383441,0.0,-44.921875,96.19140625,-49.31640625,0.0
1734414029.0368743,-52.734375,-42.96875,-75.1953125,-44.921875,0.0
1734414029.04078,-44.43359375,-37.59765625,66.40625,-32.71484375,0.0
1734414029.0446858,-57.6171875,-22.4609375,122.0703125,-13.18359375,0.0
1734414029.0485916,-69.82421875,-29.78515625,-20.01953125,-21.484375,0.0
1734414029.0524974,-65.4296875,-39.55078125,-35.64453125,-36.1328125,0.0
1734414029.0564032,-48.828125,-54.6875,-73.2421875,-41.9921875,0.0
1734414029.060309,-35.15625,-50.29296875,3.41796875,-30.76171875,0.0
1734414029.0642147,-45.41015625,-28.80859375,70.80078125,-21.484375,0.0
1734414029.0681205,-49.8046875,-26.85546875,-327.63671875,-8.7890625,0.0
1734414029.0720263,-25.87890625,-16.11328125,-85.44921875,-11.23046875,0.0
1734414029.0759318,-49.31640625,-15.13671875,167.96875,-32.71484375,0.0
1734414029.0798376,-75.68359375,-25.390625,6.34765625,-31.73828125,0.0
1734414029.0863152,-38.0859375,-35.15625,12.20703125,-24.90234375,0.0
1734414029.090221,-45.41015625,-28.80859375,134.27734375,-37.109375,0.0
1734414029.0941267,-17.08984375,-17.08984375,100.09765625,-29.78515625,0.0
1734414029.0980325,-24.90234375,-28.80859375,-47.8515625,-30.2734375,0.0
1734414029.1019382,-34.1796875,-37.109375,5.859375,-39.55078125,0.0
1734414029.105844,-34.66796875,-41.9921875,7.8125,-29.296875,0.0
1734414029.1097498,-40.52734375,-50.29296875,39.55078125,-30.2734375,0.0
1734414029.1136556,-38.57421875,-45.8984375,-149.90234375,-28.80859375,0.0
1734414029.1175613,-36.1328125,-33.203125,-213.37890625,-28.80859375,0.0
1734414029.121467,-35.64453125,-22.94921875,121.58203125,-32.71484375,0.0
1734414029.1253726,-35.15625,-12.20703125,116.2109375,-22.94921875,0.0
1734414029.1292784,-16.6015625,-23.92578125,-20.01953125,-26.3671875,0.0
1734414029.1349483,0.0,-36.1328125,51.26953125,-42.96875,0.0
1734414029.138854,0.0,-31.73828125,120.1171875,-53.22265625,0.0
1734414029.1427598,0.0,-35.15625,26.3671875,-46.875,0.0
1734414029.1466656,0.0,-32.71484375,-70.80078125,-32.2265625,0.0
1734414029.150571,0.0,-40.52734375,53.7109375,-42.96875,0.0
1734414029.154477,0.0,-47.8515625,28.80859375,-53.7109375,0.0
1734414029.1583827,0.0,-36.1328125,-108.88671875,-38.0859375,0.0
1734414029.1622884,0.0,-29.296875,-363.28125,-22.94921875,0.0
1734414029.1661942,0.0,-35.64453125,-67.87109375,-17.578125,0.0
1734414029.1701,0.0,-33.69140625,95.703125,-11.71875,0.0
1734414029.1740057,0.0,-32.71484375,-0.48828125,-22.4609375,0.0
1734414029.1779115,0.0,-33.203125,-22.94921875,-29.296875,0.0
1734414029.1829426,-35.15625,-19.04296875,75.68359375,-18.5546875,0.0
1734414029.1868484,-38.57421875,-20.99609375,104.00390625,-21.484375,0.0
1734414029.1907542,-33.203125,-24.90234375,-32.2265625,-23.92578125,0.0
1734414029.19466,-28.80859375,-23.92578125,34.1796875,-33.69140625,0.0
1734414029.1985657,-18.5546875,-22.4609375,89.84375,-37.59765625,0.0
1734414029.2024715,-23.4375,-29.78515625,25.87890625,-30.2734375,0.0
1734414029.2063773,-40.52734375,-38.0859375,-204.1015625,-24.4140625,0.0
1734414029.210283,-36.1328125,-35.15625,-255.37109375,-17.578125,0.0
1734414029.2141888,-23.92578125,-28.80859375,95.703125,-28.80859375,0.0
1734414029.2180946,-23.4375,-30.2734375,90.33203125,-41.015625,0.0
1734414029.2220004,-35.15625,-25.87890625,-111.328125,-47.36328125,0.0
1734414029.2259061,-30.2734375,-17.578125,-18.06640625,-44.43359375,0.0
1734414029.2306163,-3.41796875,-27.34375,47.8515625,-34.1796875,0.0
1734414029.234522,-35.64453125,-37.59765625,21.97265625,-39.55078125,0.0
1734414029.2384279,-56.640625,-33.203125,-56.15234375,-46.875,0.0
1734414029.2423337,-43.9453125,-16.11328125,38.57421875,-36.62109375,0.0
1734414029.2462394,-43.45703125,-20.01953125,98.14453125,-33.203125,0.0
1734414029.2501452,-41.50390625,-36.1328125,-69.82421875,-35.15625,0.0
1734414029.254051,-36.62109375,-35.64453125,-401.3671875,-19.53125,0.0
1734414029.2579567,-40.0390625,-41.015625,-74.21875,-24.90234375,0.0
1734414029.2618625,-46.875,-42.96875,157.71484375,-42.96875,0.0
1734414029.2657683,-39.0625,-37.59765625,-19.53125,-40.0390625,0.0
1734414029.269674,-31.25,-32.71484375,-29.78515625,-25.390625,0.0
1734414029.2735798,-41.9921875,-26.85546875,65.91796875,-24.90234375,0.0
1734414029.277607,-24.4140625,-28.80859375,99.609375,-32.71484375,0.0
1734414029.2815127,-19.53125,-32.2265625,-28.80859375,-27.34375,0.0
1734414029.2854185,-56.15234375,-34.1796875,-67.3828125,-15.625,0.0
1734414029.2893243,-49.8046875,-34.66796875,6.8359375,-16.6015625,0.0
1734414029.29323,-36.62109375,-38.57421875,65.4296875,-27.34375,0.0
1734414029.2971358,-34.1796875,-38.0859375,-113.28125,-28.3203125,0.0
1734414029.3010416,-25.390625,-29.78515625,-328.61328125,-25.390625,0.0
1734414029.3049474,-27.83203125,-24.4140625,-131.34765625,-31.25,0.0
1734414029.3088531,-33.69140625,-18.06640625,81.54296875,-33.69140625,0.0
1734414029.312759,-32.2265625,-28.3203125,-108.88671875,-28.3203125,0.0
1734414029.3166647,-23.4375,-26.85546875,-56.15234375,-26.85546875,0.0
1734414029.3205705,-20.5078125,-19.04296875,140.625,-31.73828125,0.0
1734414029.3269536,0.0,-35.15625,50.78125,-39.55078125,0.0
1734414029.3308594,0.0,-43.45703125,-74.70703125,-47.8515625,0.0
1734414029.3347652,0.0,-35.64453125,54.6875,-55.17578125,0.0
1734414029.338671,0.0,-21.484375,131.34765625,-54.6875,0.0
1734414029.3425767,0.0,-7.32421875,16.11328125,-45.8984375,0.0
1734414029.3464825,0.0,-32.2265625,-210.9375,-30.76171875,0.0
1734414029.3503883,0.0,-45.41015625,-264.16015625,-22.4609375,0.0
1734414029.354294,0.0,-31.25,-49.8046875,-28.3203125,0.0
1734414029.3581998,0.0,-30.2734375,9.765625,-17.578125,0.0
1734414029.3621056,0.0,-27.83203125,-312.5,-12.6953125,0.0
1734414029.3660114,0.0,-18.5546875,-62.5,-34.66796875,0.0
1734414029.3699172,0.0,-36.1328125,144.53125,-32.2265625,0.0
1734414029.3754988,-8.7890625,-49.31640625,7.8125,-17.578125,0.0
1734414029.3794045,-40.52734375,-41.9921875,11.71875,-21.484375,0.0
1734414029.3833103,-52.24609375,-23.4375,91.30859375,-26.85546875,0.0
1734414029.387216,-19.53125,-7.32421875,81.0546875,-22.4609375,0.0
1734414029.3911219,-14.6484375,-15.625,-67.3828125,-17.08984375,0.0
1734414029.3950276,-20.01953125,-29.296875,-229.00390625,-17.08984375,0.0
1734414029.3989334,-27.34375,-38.0859375,-233.88671875,-25.87890625,0.0
1734414029.4028392,-27.83203125,-27.34375,-216.796875,-28.80859375,0.0
1734414029.406745,-31.73828125,-29.78515625,-376.46484375,-35.15625,0.0
1734414029.4106507,-36.1328125,-36.62109375,-364.2578125,-32.2265625,0.0
1734414029.4145565,-25.390625,-21.97265625,-12.20703125,-17.08984375,0.0
1734414029.4184623,-29.78515625,-24.90234375,90.8203125,-23.92578125,0.0
1734414029.4234095,0.0,-27.34375,-83.0078125,-36.62109375,0.0
1734414029.4273152,0.0,-19.04296875,0.0,-39.0625,0.0
1734414029.431221,0.0,-25.87890625,107.421875,-39.0625,0.0
1734414029.4351268,0.0,-29.296875,52.734375,-30.76171875,0.0
1734414029.4390326,0.0,-21.97265625,-51.7578125,-10.7421875,0.0
1734414029.4429383,0.0,-27.83203125,-173.828125,-14.6484375,0.0
1734414029.446844,0.0,-18.5546875,-119.62890625,-29.296875,0.0
1734414029.4507499,0.0,-8.7890625,8.7890625,-26.3671875,0.0
1734414029.4546556,0.0,-16.11328125,-337.40234375,-13.671875,0.0
1734414029.4585614,0.0,-8.7890625,-67.3828125,-19.04296875,0.0
1734414029.4624672,0.0,-24.4140625,182.12890625,-39.55078125,0.0
1734414029.466373,0.0,-44.43359375,-46.875,-51.26953125,0.0
1734414029.4710398,-33.69140625,-36.1328125,-200.68359375,-47.36328125,0.0
1734414029.4749455,-26.85546875,-32.2265625,-85.9375,-36.62109375,0.0
1734414029.4788513,7.8125,-35.64453125,76.171875,-20.5078125,0.0
1734414029.482757,-11.71875,-29.296875,-20.99609375,-14.16015625,0.0
1734414029.4866629,-51.26953125,-34.66796875,-10.25390625,-30.76171875,0.0
1734414029.4905686,-28.3203125,-19.53125,-135.25390625,-17.578125,0.0
1734414029.4944744,-20.5078125,-9.27734375,-222.65625,-7.32421875,0.0
1734414029.4983802,-26.3671875,-25.390625,-349.609375,-4.8828125,0.0
1734414029.502286,-29.296875,-39.55078125,-241.69921875,-10.25390625,0.0
1734414029.5061917,-28.3203125,-35.15625,104.00390625,-28.3203125,0.0
1734414029.5100975,-18.06640625,-16.6015625,49.8046875,-23.4375,0.0
1734414029.5140033,-23.4375,-27.83203125,-108.3984375,-17.578125,0.0
1734414029.5179605,-33.203125,-44.921875,11.71875,-32.71484375,0.0
1734414029.5218663,-39.55078125,-40.52734375,125.48828125,-48.828125,0.0
1734414029.525772,-34.1796875,-35.64453125,55.6640625,-43.45703125,0.0
1734414029.5296779,-30.2734375,-33.203125,-117.1875,-37.109375,0.0
1734414029.5335836,-36.62109375,-36.62109375,-108.88671875,-38.57421875,0.0
1734414029.5374894,-35.64453125,-30.76171875,1.953125,-37.59765625,0.0
1734414029.5413952,-19.04296875,-9.27734375,-62.01171875,-24.4140625,0.0
1734414029.545301,-26.85546875,-17.578125,-390.13671875,-15.13671875,0.0
1734414029.5492067,-24.4140625,-37.109375,-108.88671875,-40.0390625,0.0
1734414029.5531125,-11.71875,-22.4609375,156.73828125,-48.33984375,0.0
1734414029.5570183,-51.7578125,-20.01953125,20.01953125,-38.0859375,0.0
1734414029.560924,-57.12890625,-29.78515625,54.6875,-35.15625,0.0
1734414029.564723,-45.8984375,-27.83203125,103.02734375,-36.62109375,0.0
1734414029.5686288,-56.15234375,-27.34375,84.47265625,-45.41015625,0.0
1734414029.5725346,-48.33984375,-22.94921875,6.34765625,-42.96875,0.0
1734414029.5764403,-37.59765625,-18.06640625,58.59375,-30.2734375,0.0
1734414029.580346,-40.0390625,-20.5078125,93.26171875,-25.390625,0.0
1734414029.5842519,-38.57421875,-17.08984375,-100.5859375,-28.3203125,0.0
1734414029.5881577,-26.85546875,-13.18359375,-354.98046875,-20.5078125,0.0
1734414029.5920634,-23.4375,-28.3203125,-358.3984375,-20.99609375,0.0
1734414029.5959692,-35.15625,-32.71484375,-64.453125,-36.62109375,0.0
1734414029.599875,-50.29296875,-40.52734375,100.5859375,-46.875,0.0
1734414029.6037807,-48.33984375,-52.734375,-122.55859375,-52.24609375,0.0
1734414029.6076865,-47.8515625,-37.109375,-149.90234375,-43.9453125,0.0
1734414029.6110108,-32.71484375,-25.87890625,120.60546875,-33.69140625,0.0
1734414029.6149166,-9.765625,-29.78515625,82.03125,-28.80859375,0.0
1734414029.6188223,-40.52734375,-39.0625,-65.91796875,-25.390625,0.0
1734414029.622728,-42.48046875,-34.1796875,46.38671875,-20.5078125,0.0
1734414029.626634,-20.01953125,-20.01953125,102.5390625,-15.13671875,0.0
1734414029.6305397,-36.1328125,-26.85546875,-105.95703125,-20.01953125,0.0
1734414029.6344454,-43.45703125,-42.48046875,-414.55078125,-21.484375,0.0
1734414029.6383512,-41.50390625,-34.66796875,-46.38671875,-31.25,0.0
1734414029.642257,-50.78125,-34.1796875,188.4765625,-45.41015625,0.0
1734414029.6461627,-51.7578125,-40.0390625,-0.48828125,-48.828125,0.0
1734414029.6500685,-41.015625,-31.25,-86.42578125,-41.015625,0.0
1734414029.6539743,-40.0390625,-36.1328125,99.12109375,-34.66796875,0.0
1734414029.6570282,-45.8984375,-44.43359375,144.04296875,-35.64453125,0.0
1734414029.660934,-33.203125,-28.80859375,43.9453125,-30.2734375,0.0
1734414029.6648397,-31.25,-25.87890625,70.3125,-29.78515625,0.0
1734414029.6687455,-47.36328125,-32.2265625,107.91015625,-36.62109375,0.0
