timestamps,TP9,AF7,AF8,TP10,Right AUX
1734413632.8326132,-960.44921875,968.75,-976.5625,-1000.0,0.0
1734413632.8365188,-227.05078125,968.75,-1000.0,-1000.0,0.0
1734413632.8404245,-1000.0,982.421875,-1000.0,-973.14453125,0.0
1734413632.84433,-921.38671875,895.01953125,-1000.0,-984.375,0.0
1734413632.8482358,-1000.0,-903.3203125,-1000.0,-1000.0,0.0
1734413632.8521414,187.5,481.4453125,-1000.0,188.4765625,0.0
1734413632.8560472,-893.5546875,-941.40625,-995.1171875,-892.578125,0.0
1734413632.859953,906.25,-1000.0,-990.72265625,906.25,0.0
1734413632.8645048,906.25,-960.44921875,-1000.0,969.7265625,0.0
1734413632.8684106,-893.06640625,-1000.0,-554.19921875,969.23828125,0.0
1734413632.8723161,187.98828125,-875.9765625,-561.03515625,968.75,0.0
1734413632.876222,-1000.0,-968.75,-1000.0,968.75,0.0
1734413632.8801274,-984.375,-1000.0,-981.93359375,969.23828125,0.0
1734413632.8840332,-973.14453125,-934.08203125,-48.33984375,968.75,0.0
1734413632.887939,-1000.0,-1000.0,937.5,968.75,0.0
1734413632.8918445,-1000.0,-820.80078125,872.55859375,981.4453125,0.0
1734413632.8957503,-1000.0,587.890625,858.88671875,894.04296875,0.0
1734413632.8996558,-1000.0,-932.6171875,835.44921875,-899.4140625,0.0
1734413632.9035616,-1000.0,903.80859375,824.70703125,453.125,0.0
1734413632.9074671,-1000.0,981.4453125,-29.296875,-960.44921875,0.0
1734413632.9133525,0.0,969.23828125,0.0,-1000.0,0.0
1734413632.917258,0.0,969.23828125,0.0,-951.66015625,0.0
1734413632.9211638,0.0,968.75,0.0,-1000.0,0.0
1734413632.9250693,0.0,968.75,0.0,-1000.0,0.0
1734413632.928975,0.0,968.75,0.0,-1000.0,0.0
1734413632.9328806,0.0,968.75,0.0,-1000.0,0.0
1734413632.9367864,0.0,968.75,0.0,-1000.0,0.0
1734413632.940692,0.0,977.5390625,0.0,-1000.0,0.0
1734413632.9445977,0.0,931.640625,0.0,-1000.0,0.0
1734413632.9485033,0.0,981.4453125,0.0,-1000.0,0.0
1734413632.952409,0.0,938.96484375,0.0,-1000.0,0.0
1734413632.9563148,0.0,-351.5625,0.0,-1000.0,0.0
1734413632.9574387,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734413632.9613445,-1000.0,-940.91796875,-974.609375,-1000.0,0.0
1734413632.96525,-1000.0,-1000.0,-949.70703125,-1000.0,0.0
1734413632.9691558,-1000.0,-1000.0,-625.9765625,-1000.0,0.0
1734413632.9730613,-1000.0,-1000.0,326.66015625,-1000.0,0.0
1734413632.976967,-1000.0,-1000.0,893.06640625,-1000.0,0.0
1734413632.9808726,-1000.0,-1000.0,906.25,-1000.0,0.0
1734413632.9847784,-1000.0,-1000.0,959.9609375,-1000.0,0.0
1734413632.988684,-1000.0,-1000.0,973.14453125,-1000.0,0.0
1734413632.9925897,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1734413632.9964952,-1000.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.000401,-1000.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.0059693,-1000.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.009875,-1000.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.0137806,-1000.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.0176864,-1000.0,-1000.0,968.75,-1000.0,0.0
1734413633.021592,-1000.0,-1000.0,968.75,-1000.0,0.0
1734413633.0254977,-993.65234375,-1000.0,968.75,-1000.0,0.0
1734413633.0294032,-948.2421875,-1000.0,968.75,-1000.0,0.0
1734413633.033309,-1000.0,-1000.0,968.75,-1000.0,0.0
1734413633.0372145,-99.609375,-1000.0,968.75,-1000.0,0.0
1734413633.0411203,-930.17578125,-1000.0,968.75,-1000.0,0.0
1734413633.0450258,935.05859375,-1000.0,968.75,-1000.0,0.0
1734413633.0489316,950.1953125,-941.89453125,968.75,-1000.0,0.0
1734413633.054129,0.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.0580344,0.0,-109.375,968.75,-1000.0,0.0
1734413633.0619402,0.0,149.90234375,968.75,-1000.0,0.0
1734413633.0658457,0.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.0697515,0.0,-998.53515625,968.75,-1000.0,0.0
1734413633.073657,0.0,-973.6328125,968.75,-1000.0,0.0
1734413633.0775628,0.0,-1000.0,968.75,-1000.0,0.0
1734413633.0814683,0.0,-1000.0,968.75,-1000.0,0.0
1734413633.085374,0.0,-1000.0,969.23828125,-1000.0,0.0
1734413633.0892797,0.0,-1000.0,968.75,-1000.0,0.0
1734413633.0931854,0.0,-1000.0,968.75,-1000.0,0.0
1734413633.0970912,0.0,-1000.0,968.75,-1000.0,0.0
1734413633.1019638,968.26171875,-1000.0,968.75,-1000.0,0.0
1734413633.1058693,968.26171875,-1000.0,967.7734375,-983.88671875,0.0
1734413633.109775,968.26171875,-1000.0,968.75,-964.35546875,0.0
1734413633.1136806,968.26171875,-1000.0,959.47265625,-1000.0,0.0
1734413633.1175864,968.26171875,-1000.0,881.34765625,44.921875,0.0
1734413633.1214921,968.26171875,-1000.0,917.48046875,-905.2734375,0.0
1734413633.1253977,968.26171875,-1000.0,83.984375,918.9453125,0.0
1734413633.1293035,968.26171875,-1000.0,-998.53515625,960.9375,0.0
1734413633.133209,968.26171875,-1000.0,-994.62890625,970.21484375,0.0
1734413633.1371148,968.26171875,-1000.0,-974.609375,968.75,0.0
1734413633.1410203,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.144926,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.149528,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1734413633.1534336,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.1573393,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.1612449,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.1651506,967.7734375,-1000.0,-1000.0,968.75,0.0
1734413633.1690562,968.26171875,-938.4765625,-1000.0,968.75,0.0
1734413633.172962,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.1768675,968.26171875,-208.0078125,-1000.0,968.75,0.0
1734413633.1807733,967.7734375,-956.54296875,-1000.0,968.75,0.0
1734413633.184679,968.26171875,951.171875,-1000.0,968.75,0.0
1734413633.1885846,968.26171875,942.3828125,-1000.0,968.75,0.0
1734413633.1924903,968.26171875,975.09765625,-1000.0,968.75,0.0
1734413633.1967847,968.26171875,969.23828125,-1000.0,968.75,0.0
1734413633.2006905,968.26171875,969.23828125,-1000.0,968.75,0.0
1734413633.204596,968.26171875,968.75,-1000.0,968.75,0.0
1734413633.2085018,968.26171875,968.75,-1000.0,969.23828125,0.0
1734413633.2124076,968.26171875,968.75,-1000.0,968.75,0.0
1734413633.2163131,968.26171875,968.75,-1000.0,968.75,0.0
1734413633.220219,968.26171875,968.75,-1000.0,968.75,0.0
1734413633.2241244,968.26171875,968.75,-994.62890625,968.75,0.0
1734413633.2280302,968.26171875,968.75,-998.046875,968.75,0.0
1734413633.2319357,968.26171875,969.23828125,-878.90625,968.75,0.0
1734413633.2358415,968.26171875,968.75,-557.12890625,968.75,0.0
1734413633.239747,968.26171875,968.75,80.078125,968.75,0.0
1734413633.2437792,968.26171875,968.75,604.4921875,968.26171875,0.0
1734413633.247685,967.7734375,968.75,770.5078125,968.75,0.0
1734413633.2515907,967.7734375,968.75,868.1640625,968.26171875,0.0
1734413633.2554963,968.26171875,968.75,888.671875,968.26171875,0.0
1734413633.259402,968.26171875,968.75,908.69140625,968.75,0.0
1734413633.2633076,977.5390625,968.75,923.33984375,968.75,0.0
1734413633.2672133,930.6640625,968.75,935.05859375,968.75,0.0
1734413633.2711189,977.05078125,968.75,948.73046875,970.21484375,0.0
1734413633.2750247,967.28515625,968.75,960.9375,960.9375,0.0
1734413633.2789304,-355.46875,968.75,963.8671875,918.45703125,0.0
1734413633.282836,-1000.0,968.75,957.03125,-904.78515625,0.0
1734413633.2867417,-934.5703125,968.75,946.77734375,49.31640625,0.0
1734413633.2921903,-1000.0,969.23828125,937.5,-1000.0,0.0
1734413633.296096,-1000.0,968.75,931.15234375,-964.84375,0.0
1734413633.3000016,-1000.0,968.75,939.94140625,-983.88671875,0.0
1734413633.3039074,-1000.0,968.75,957.51953125,-1000.0,0.0
1734413633.3078132,-1000.0,968.75,968.26171875,-1000.0,0.0
1734413633.3117187,-935.05859375,978.02734375,969.23828125,-1000.0,0.0
1734413633.3156245,-1000.0,929.6875,968.75,-1000.0,0.0
1734413633.31953,-736.81640625,988.76953125,969.23828125,-1000.0,0.0
1734413633.3234358,707.51953125,908.203125,968.75,-1000.0,0.0
1734413633.3273416,-948.73046875,-384.27734375,969.23828125,-1000.0,0.0
1734413633.331247,903.80859375,-1000.0,967.7734375,-1000.0,0.0
1734413633.3351529,983.3984375,-942.87109375,968.75,-1000.0,0.0
1734413633.3401968,0.0,-1000.0,967.28515625,-1000.0,0.0
1734413633.3441026,0.0,-1000.0,909.66796875,-1000.0,0.0
1734413633.3480082,0.0,-1000.0,919.43359375,-1000.0,0.0
1734413633.351914,0.0,-981.93359375,570.3125,-1000.0,0.0
1734413633.3558197,0.0,-967.7734375,-512.20703125,-1000.0,0.0
1734413633.3597252,0.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.363631,0.0,68.359375,-968.26171875,-1000.0,0.0
1734413633.3675365,0.0,-903.80859375,-995.60546875,-1000.0,0.0
1734413633.3714423,0.0,916.9921875,-1000.0,-1000.0,0.0
1734413633.375348,0.0,961.9140625,-1000.0,-1000.0,0.0
1734413633.3792536,0.0,970.21484375,-1000.0,-1000.0,0.0
1734413633.3831594,0.0,968.75,-1000.0,-1000.0,0.0
1734413633.3879905,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.3918962,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734413633.3958018,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.3997076,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.4036133,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.4075189,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.4114246,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.4153302,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.419236,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.4231417,-1000.0,968.75,-1000.0,-1000.0,0.0
1734413633.4270473,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734413633.430953,-1000.0,975.5859375,-1000.0,-1000.0,0.0
1734413633.435421,-1000.0,900.390625,-1000.0,-1000.0,0.0
1734413633.4393265,-1000.0,-896.97265625,-995.60546875,-1000.0,0.0
1734413633.4432323,-1000.0,328.125,-962.890625,-1000.0,0.0
1734413633.447138,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.4510436,-1000.0,-1000.0,-248.046875,-1000.0,0.0
1734413633.4549494,-1000.0,-961.9140625,884.27734375,-1000.0,0.0
1734413633.458855,-1000.0,-1000.0,954.1015625,-1000.0,0.0
1734413633.4627607,-1000.0,-1000.0,941.40625,-1000.0,0.0
1734413633.4666665,-1000.0,-1000.0,973.6328125,-1000.0,0.0
1734413633.470572,-1000.0,-1000.0,976.07421875,-1000.0,0.0
1734413633.4744778,-1000.0,-1000.0,898.4375,-1000.0,0.0
1734413633.4783833,-1000.0,-1000.0,-966.796875,-987.3046875,0.0
1734413633.4825995,0.0,-1000.0,231.93359375,-958.984375,0.0
1734413633.486505,0.0,-991.2109375,-1000.0,-1000.0,0.0
1734413633.4904108,0.0,-953.61328125,-1000.0,1.953125,0.0
1734413633.4943163,0.0,-1000.0,-966.30859375,-911.1328125,0.0
1734413633.498222,0.0,-62.98828125,-1000.0,923.33984375,0.0
1734413633.502128,0.0,-927.734375,-1000.0,958.0078125,0.0
1734413633.5060334,0.0,933.10546875,-1000.0,970.703125,0.0
1734413633.5099392,0.0,952.63671875,-1000.0,968.75,0.0
1734413633.513845,0.0,972.65625,-1000.0,974.609375,0.0
1734413633.5177505,0.0,969.23828125,-1000.0,943.84765625,0.0
1734413633.5216563,0.0,971.19140625,-1000.0,947.75390625,0.0
1734413633.5255618,0.0,957.51953125,-1000.0,-951.171875,0.0
1734413633.52512,-1000.0,924.31640625,-1000.0,-187.01171875,0.0
1734413633.5290258,-1000.0,-912.109375,-1000.0,-1000.0,0.0
1734413633.5329313,-1000.0,-6.8359375,-1000.0,-940.4296875,0.0
1734413633.536837,-1000.0,-1000.0,-941.40625,-999.0234375,0.0
1734413633.5407426,-1000.0,-958.0078125,-1000.0,-1000.0,0.0
1734413633.5446484,-1000.0,-987.79296875,-635.25390625,-1000.0,0.0
1734413633.548554,-1000.0,-1000.0,712.40234375,-1000.0,0.0
1734413633.5524597,-1000.0,-1000.0,-977.5390625,-1000.0,0.0
1734413633.5563655,-1000.0,-1000.0,919.43359375,-1000.0,0.0
1734413633.560271,-1000.0,-1000.0,978.02734375,-1000.0,0.0
1734413633.5641768,-1000.0,-1000.0,969.7265625,-1000.0,0.0
1734413633.5680823,-988.28125,-936.03515625,968.75,-1000.0,0.0
1734413633.5679739,-957.03125,-1000.0,969.23828125,-1000.0,0.0
1734413633.5718796,-1000.0,-245.1171875,969.23828125,-1000.0,0.0
1734413633.5757852,-16.11328125,-968.26171875,968.75,-1000.0,0.0
1734413633.579691,-914.0625,962.890625,968.75,-1000.0,0.0
1734413633.5835965,924.31640625,915.52734375,968.75,-1000.0,0.0
1734413633.5875022,956.0546875,979.00390625,968.75,-1000.0,0.0
1734413633.5914078,970.21484375,986.328125,968.75,-1000.0,0.0
1734413633.5953135,968.26171875,-158.69140625,969.23828125,-1000.0,0.0
1734413633.599219,968.26171875,-91.796875,968.75,-1000.0,0.0
1734413633.6031249,968.26171875,-937.98828125,968.75,-1000.0,0.0
1734413633.6070304,969.23828125,959.9609375,969.23828125,-1000.0,0.0
1734413633.6109362,905.2734375,943.359375,969.23828125,-1000.0,0.0
1734413633.6153934,-1000.0,973.6328125,968.75,-1000.0,0.0
1734413633.6192992,-1000.0,968.75,968.75,-1000.0,0.0
1734413633.6232047,-1000.0,968.75,969.23828125,-1000.0,0.0
1734413633.6271105,-1000.0,969.23828125,969.23828125,-1000.0,0.0
1734413633.631016,-1000.0,968.75,968.26171875,-1000.0,0.0
1734413633.6349218,-1000.0,969.23828125,968.26171875,-1000.0,0.0
1734413633.6388276,-1000.0,969.23828125,968.75,-1000.0,0.0
1734413633.642733,-1000.0,968.75,955.078125,-1000.0,0.0
1734413633.6466389,-1000.0,975.09765625,872.0703125,-1000.0,0.0
1734413633.6505444,-1000.0,932.12890625,964.35546875,-1000.0,0.0
1734413633.6544502,-1000.0,997.0703125,334.47265625,-1000.0,0.0
1734413633.6583557,-1000.0,799.31640625,-843.26171875,-1000.0,0.0
1734413633.6641626,-1000.0,-379.39453125,-1000.0,-1000.0,0.0
1734413633.6680682,-1000.0,-1000.0,-965.8203125,-1000.0,0.0
1734413633.671974,-1000.0,-124.0234375,-1000.0,-1000.0,0.0
1734413633.6758795,-1000.0,900.87890625,-1000.0,-1000.0,0.0
1734413633.6797853,-1000.0,973.14453125,-1000.0,-1000.0,0.0
1734413633.6836908,-1000.0,941.40625,-1000.0,-1000.0,0.0
1734413633.6875966,-1000.0,981.4453125,-1000.0,-1000.0,0.0
1734413633.691502,-1000.0,899.4140625,-1000.0,-1000.0,0.0
1734413633.6954079,-1000.0,-894.04296875,-1000.0,-1000.0,0.0
1734413633.6993136,-1000.0,315.91796875,-1000.0,-1000.0,0.0
1734413633.7032192,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.707125,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.7125347,-1000.0,-962.890625,0.0,-1000.0,0.0
1734413633.7164404,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.720346,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7242517,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7281573,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.732063,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7359688,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7398744,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7437801,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7476857,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7515914,-1000.0,-964.84375,0.0,-1000.0,0.0
1734413633.755497,-1000.0,-1000.0,0.0,-1000.0,0.0
1734413633.7605531,-1000.0,-983.3984375,-1000.0,-1000.0,0.0
1734413633.764459,-1000.0,299.31640625,-1000.0,-1000.0,0.0
1734413633.7683647,-1000.0,-913.57421875,-1000.0,-1000.0,0.0
1734413633.7722702,-1000.0,909.66796875,-1000.0,-1000.0,0.0
1734413633.776176,-1000.0,971.19140625,-1000.0,-1000.0,0.0
1734413633.7800815,-1000.0,980.95703125,-1000.0,-1000.0,0.0
1734413633.7839873,-1000.0,919.43359375,-1000.0,-1000.0,0.0
1734413633.7878928,-1000.0,-984.86328125,-1000.0,-1000.0,0.0
1734413633.7917986,-1000.0,824.21875,-1000.0,-1000.0,0.0
1734413633.7957044,-1000.0,-528.3203125,-1000.0,-1000.0,0.0
1734413633.79961,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.8035157,-1000.0,-939.94140625,-1000.0,-1000.0,0.0
1734413633.8082438,0.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.8121495,0.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.8160553,0.0,-999.51171875,-1000.0,-1000.0,0.0
1734413633.8199608,0.0,-941.40625,-1000.0,-1000.0,0.0
1734413633.8238666,0.0,-1000.0,-1000.0,-1000.0,0.0
1734413633.8277721,0.0,-211.42578125,-1000.0,-1000.0,0.0
1734413633.831678,0.0,-968.26171875,-1000.0,-1000.0,0.0
1734413633.8355837,0.0,954.1015625,-1000.0,-1000.0,0.0
1734413633.8394892,0.0,941.89453125,-1000.0,-963.37890625,0.0
1734413633.843395,0.0,976.07421875,-1000.0,-1000.0,0.0
1734413633.8473005,0.0,969.23828125,-1000.0,-947.265625,0.0
1734413633.8512063,0.0,969.23828125,-1000.0,334.9609375,0.0
1734413633.8512518,-1000.0,968.75,-1000.0,-920.41015625,0.0
1734413633.8551574,-1000.0,968.75,-997.55859375,911.1328125,0.0
1734413633.8590631,-1000.0,969.23828125,-993.1640625,971.19140625,0.0
1734413633.8629687,-1000.0,969.23828125,-968.75,969.23828125,0.0
1734413633.8668745,-1000.0,968.75,-740.234375,979.4921875,0.0
1734413633.87078,-1000.0,968.75,116.69921875,898.4375,0.0
1734413633.8746858,-1000.0,972.16796875,730.46875,-905.2734375,0.0
1734413633.8785913,-1000.0,959.9609375,691.40625,434.5703125,0.0
1734413633.882497,-1000.0,932.6171875,639.6484375,-950.68359375,0.0
1734413633.8864028,-1000.0,-974.12109375,679.19921875,-1000.0,0.0
1734413633.8903084,-1000.0,68.84765625,838.8671875,-953.61328125,0.0
1734413633.8942142,-1000.0,-1000.0,897.4609375,-1000.0,0.0
1734413633.8988853,-1000.0,-985.83984375,906.25,-1000.0,0.0
1734413633.9027908,-597.65625,-976.07421875,927.24609375,-1000.0,0.0
1734413633.9066966,858.88671875,-1000.0,955.56640625,-1000.0,0.0
1734413633.910602,-978.02734375,-1000.0,970.703125,-929.19921875,0.0
1734413633.9145079,910.15625,-1000.0,967.28515625,-1000.0,0.0
1734413633.9184136,984.375,-1000.0,968.26171875,-646.97265625,0.0
1734413633.9223192,968.26171875,-1000.0,966.30859375,805.6640625,0.0
1734413633.926225,968.26171875,-1000.0,944.82421875,-967.28515625,0.0
1734413633.9301305,968.26171875,-1000.0,857.421875,908.69140625,0.0
1734413633.9340363,968.26171875,-1000.0,938.96484375,984.86328125,0.0
1734413633.9379418,968.26171875,-1000.0,304.6875,968.75,0.0
1734413633.9418476,967.7734375,-1000.0,-858.88671875,968.75,0.0
1734413633.946242,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.9501479,968.26171875,-1000.0,-965.8203125,968.75,0.0
1734413633.9540534,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.9579592,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.961865,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.9657705,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.9696763,968.26171875,-1000.0,-976.07421875,968.75,0.0
1734413633.9735818,968.26171875,-1000.0,-1000.0,968.75,0.0
1734413633.9774876,968.26171875,-1000.0,-942.87109375,968.75,0.0
1734413633.981393,968.26171875,-1000.0,125.48828125,968.75,0.0
1734413633.9852989,968.26171875,-1000.0,968.26171875,968.75,0.0
1734413633.9892044,968.26171875,-1000.0,913.0859375,968.75,0.0
1734413633.993319,968.26171875,-1000.0,958.0078125,968.75,0.0
1734413633.9972248,968.26171875,-1000.0,972.65625,968.75,0.0
1734413634.0011303,968.26171875,-1000.0,968.26171875,969.23828125,0.0
1734413634.005036,968.26171875,-1000.0,969.23828125,968.75,0.0
1734413634.0089417,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0128474,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.016753,967.7734375,-1000.0,968.75,968.75,0.0
1734413634.0206587,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0245643,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.02847,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0323758,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0362813,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0417883,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.045694,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0495996,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0535054,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.057411,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0613167,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0652225,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.069128,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0730338,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0769393,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.080845,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.084751,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0898857,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.0937912,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.097697,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.1016026,968.26171875,-1000.0,968.75,968.75,0.0
1734413634.1055083,979.98046875,-1000.0,968.75,968.75,0.0
1734413634.109414,921.875,-1000.0,968.75,968.75,0.0
1734413634.1133196,-1000.0,-944.82421875,968.75,968.75,0.0
1734413634.1172254,897.4609375,-1000.0,968.75,968.75,0.0
1734413634.121131,-471.6796875,-751.46484375,968.75,969.23828125,0.0
1734413634.1250367,-1000.0,619.62890625,968.75,968.75,0.0
1734413634.1289425,-933.59375,-948.73046875,968.75,968.75,0.0
1734413634.132848,-1000.0,911.1328125,968.75,968.75,0.0
1734413634.1377509,-1000.0,979.00390625,968.75,968.75,0.0
1734413634.1416566,-1000.0,968.75,968.75,968.75,0.0
1734413634.1455624,-1000.0,968.75,968.75,968.75,0.0
1734413634.149468,-1000.0,968.75,968.75,968.75,0.0
1734413634.1533737,-1000.0,968.75,968.75,968.75,0.0
1734413634.1572793,-1000.0,968.75,968.75,968.75,0.0
1734413634.161185,-1000.0,968.75,968.26171875,968.75,0.0
