timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582490.0810907,-14.6484375,-22.4609375,-83.0078125,-10.25390625,0.0
1734582490.084997,-14.16015625,-27.83203125,-304.6875,-7.32421875,0.0
1734582490.088903,-28.80859375,-41.9921875,-361.328125,-22.94921875,0.0
1734582490.0928092,-31.73828125,-32.2265625,-70.3125,-28.3203125,0.0
1734582490.0967155,-28.80859375,-19.53125,31.73828125,-27.34375,0.0
1734582490.1006215,-18.06640625,-28.80859375,-310.05859375,-22.4609375,0.0
1734582490.1045277,-24.90234375,-32.71484375,-465.33203125,-16.11328125,0.0
1734582490.1084337,-40.0390625,-26.3671875,-233.3984375,-22.94921875,0.0
1734582490.11234,-31.73828125,-20.5078125,13.18359375,-28.3203125,0.0
1734582490.116246,-34.1796875,-33.203125,-198.2421875,-30.2734375,0.0
1734582490.1201522,-34.1796875,-44.43359375,-352.5390625,-31.25,0.0
1734582490.1240582,-21.484375,-33.69140625,-199.70703125,-27.83203125,0.0
1734582490.1234128,-26.85546875,-22.94921875,-219.7265625,-33.69140625,0.0
1734582490.1273189,-35.15625,-22.94921875,-250.48828125,-29.296875,0.0
1734582490.131225,-33.203125,-23.4375,-207.03125,-21.484375,0.0
1734582490.1351311,-30.76171875,-30.2734375,-230.46875,-24.90234375,0.0
1734582490.1390374,-31.73828125,-28.80859375,-333.0078125,-27.83203125,0.0
1734582490.1429434,-41.015625,-22.94921875,-385.7421875,-29.296875,0.0
1734582490.1468496,-45.8984375,-31.25,-326.171875,-36.1328125,0.0
1734582490.1507556,-37.59765625,-27.34375,-277.34375,-34.1796875,0.0
1734582490.154662,-23.92578125,-19.04296875,-258.30078125,-26.85546875,0.0
1734582490.158568,-18.06640625,-36.62109375,-502.44140625,-7.32421875,0.0
1734582490.1624742,-20.99609375,-20.01953125,-474.12109375,-1.953125,0.0
1734582490.1663802,-34.66796875,-7.8125,-190.91796875,-28.80859375,0.0
1734582490.1699212,-45.41015625,-25.87890625,-259.27734375,-45.8984375,0.0
1734582490.1738274,-40.52734375,-28.80859375,-309.5703125,-43.45703125,0.0
1734582490.1777334,-34.66796875,-32.71484375,-270.99609375,-36.62109375,0.0
1734582490.1816397,-31.73828125,-34.66796875,-246.58203125,-30.76171875,0.0
1734582490.1855457,-38.57421875,-32.2265625,-347.16796875,-25.390625,0.0
1734582490.1894517,-31.25,-35.15625,-412.59765625,-23.92578125,0.0
1734582490.193358,-27.83203125,-48.33984375,-336.42578125,-23.92578125,0.0
1734582490.197264,-39.55078125,-37.59765625,-270.99609375,-31.25,0.0
1734582490.2011702,-24.4140625,-19.04296875,-404.78515625,-20.01953125,0.0
1734582490.2050762,-26.85546875,-35.64453125,-492.67578125,-23.4375,0.0
1734582490.2089825,-28.3203125,-24.4140625,-192.87109375,-29.78515625,0.0
1734582490.2128885,-16.6015625,-12.20703125,-187.98828125,-12.20703125,0.0
1734582490.2157226,-29.78515625,-20.99609375,-303.7109375,-21.484375,0.0
1734582490.2196286,-32.71484375,-22.94921875,-296.875,-37.109375,0.0
1734582490.2235348,-31.73828125,-23.4375,-248.53515625,-27.34375,0.0
1734582490.2274408,-31.73828125,-31.73828125,-255.37109375,-24.90234375,0.0
1734582490.2313468,-31.73828125,-29.78515625,-320.80078125,-32.2265625,0.0
1734582490.235253,-30.2734375,-22.94921875,-368.65234375,-25.390625,0.0
1734582490.239159,-29.296875,-39.0625,-387.20703125,-25.87890625,0.0
1734582490.2430654,-33.69140625,-39.0625,-325.68359375,-35.64453125,0.0
1734582490.2469714,-29.296875,-35.64453125,-483.3984375,-25.87890625,0.0
1734582490.2508776,-20.99609375,-22.94921875,-481.93359375,-14.6484375,0.0
1734582490.2547836,-28.3203125,-3.90625,-208.984375,-24.4140625,0.0
1734582490.2586899,-32.2265625,-22.4609375,-302.734375,-32.2265625,0.0
1734582490.2613351,-31.25,-16.6015625,-346.19140625,-32.71484375,0.0
1734582490.2652411,-31.25,-10.25390625,-245.1171875,-24.4140625,0.0
1734582490.2691474,-22.94921875,-22.94921875,-228.02734375,-18.06640625,0.0
1734582490.2730534,-24.90234375,-18.5546875,-315.91796875,-19.04296875,0.0
1734582490.2769594,-45.41015625,-41.015625,-418.9453125,-34.1796875,0.0
1734582490.2808657,-29.78515625,-47.8515625,-425.29296875,-34.66796875,0.0
1734582490.2847717,-17.578125,-22.94921875,-335.44921875,-14.16015625,0.0
1734582490.288678,-34.1796875,-30.76171875,-431.15234375,-20.5078125,0.0
1734582490.292584,-41.50390625,-31.73828125,-513.671875,-28.80859375,0.0
1734582490.2964902,-34.66796875,-19.04296875,-299.8046875,-27.34375,0.0
1734582490.3003962,-27.34375,-16.6015625,-250.0,-29.78515625,0.0
1734582490.3043025,-25.87890625,-22.4609375,-429.19921875,-17.08984375,0.0
1734582490.3069,-27.34375,-27.83203125,-473.14453125,-9.27734375,0.0
1734582490.3108063,-27.83203125,-23.4375,-249.0234375,-18.5546875,0.0
1734582490.3147123,-25.87890625,-15.13671875,-310.546875,-9.765625,0.0
1734582490.3186185,-25.87890625,-21.97265625,-363.28125,-9.765625,0.0
1734582490.3225245,-21.97265625,-28.80859375,-330.078125,-16.6015625,0.0
1734582490.3264306,-16.11328125,-33.203125,-372.0703125,-15.13671875,0.0
1734582490.3303368,-23.4375,-50.29296875,-349.12109375,-24.90234375,0.0
1734582490.3342428,-36.1328125,-55.6640625,-558.10546875,-29.296875,0.0
1734582490.338149,-35.15625,-27.34375,-559.5703125,-22.4609375,0.0
1734582490.342055,-30.76171875,4.8828125,-249.0234375,-23.4375,0.0
1734582490.3459613,-32.2265625,-4.8828125,-294.921875,-27.34375,0.0
1734582490.3498673,-33.69140625,-27.83203125,-353.02734375,-24.90234375,0.0
1734582490.3558095,-31.25,-26.85546875,-315.4296875,-27.34375,0.0
1734582490.3597155,-32.71484375,-38.57421875,-319.3359375,-34.66796875,0.0
1734582490.3636217,-41.50390625,-51.7578125,-379.8828125,-38.0859375,0.0
1734582490.3675277,-39.55078125,-29.296875,-355.46875,-33.203125,0.0
1734582490.371434,-38.57421875,-20.5078125,-338.37890625,-27.83203125,0.0
1734582490.37534,-25.87890625,-42.96875,-403.3203125,-24.90234375,0.0
1734582490.3792462,-18.06640625,-56.640625,-478.02734375,-27.83203125,0.0
1734582490.3831522,-26.3671875,-30.76171875,-512.6953125,-27.83203125,0.0
1734582490.3870585,-25.390625,-10.7421875,-296.875,-21.484375,0.0
1734582490.3909645,-17.08984375,-28.3203125,-261.23046875,-21.97265625,0.0
1734582490.3948705,-22.4609375,-31.73828125,-376.953125,-29.78515625,0.0
1734582490.3987768,-25.390625,-30.76171875,-414.55078125,-23.92578125,0.0
1734582490.4004126,-17.08984375,-44.43359375,-316.40625,-20.99609375,0.0
1734582490.4043188,-23.4375,-22.4609375,-311.5234375,-23.4375,0.0
1734582490.4082248,-29.296875,-16.11328125,-369.140625,-21.97265625,0.0
1734582490.412131,-23.92578125,-18.5546875,-348.14453125,-24.4140625,0.0
1734582490.416037,-19.53125,-18.5546875,-395.5078125,-20.5078125,0.0
1734582490.4199433,-25.87890625,-29.78515625,-480.46875,-17.578125,0.0
1734582490.4238493,-37.59765625,-36.62109375,-485.83984375,-25.390625,0.0
1734582490.4277556,-33.69140625,-52.24609375,-459.47265625,-20.99609375,0.0
1734582490.4316616,-17.578125,-40.52734375,-416.015625,-10.25390625,0.0
1734582490.4355676,-15.625,-13.671875,-409.1796875,-9.27734375,0.0
1734582490.4394739,-16.11328125,-27.34375,-626.46484375,-14.16015625,0.0
1734582490.4433799,-17.08984375,-36.1328125,-572.265625,-16.6015625,0.0
1734582490.4450965,-19.53125,-30.76171875,-337.40234375,-16.6015625,0.0
1734582490.4490025,-10.7421875,-25.87890625,-467.7734375,-14.6484375,0.0
1734582490.4529088,-20.5078125,-30.2734375,-550.78125,-25.390625,0.0
1734582490.4568148,-20.99609375,-55.6640625,-474.12109375,-35.15625,0.0
1734582490.4607208,-10.7421875,-51.7578125,-447.75390625,-18.06640625,0.0
1734582490.464627,-8.7890625,-7.8125,-589.35546875,1.46484375,0.0
1734582490.468533,-15.625,11.23046875,-682.12890625,-4.39453125,0.0
1734582490.4724393,-30.2734375,-5.859375,-553.7109375,-21.97265625,0.0
1734582490.4763453,-27.34375,-24.4140625,-520.01953125,-25.390625,0.0
1734582490.4802516,-25.87890625,-23.4375,-556.640625,-22.4609375,0.0
1734582490.4841576,-24.90234375,-38.57421875,-614.74609375,-23.4375,0.0
1734582490.4880636,-21.484375,-34.66796875,-552.24609375,-20.5078125,0.0
1734582490.4897568,-31.25,-21.484375,-534.66796875,-27.34375,0.0
1734582490.4936628,-21.97265625,-21.484375,-588.8671875,-25.390625,0.0
1734582490.497569,-11.71875,-20.99609375,-542.96875,-18.5546875,0.0
1734582490.501475,-25.87890625,-13.671875,-510.25390625,-26.85546875,0.0
1734582490.5053813,-25.87890625,-10.7421875,-593.26171875,-32.71484375,0.0
1734582490.5092874,-16.11328125,-16.6015625,-686.03515625,-30.76171875,0.0
1734582490.5131934,-26.3671875,-29.296875,-680.6640625,-33.69140625,0.0
1734582490.5170996,-23.92578125,-23.92578125,-618.1640625,-27.83203125,0.0
1734582490.5210056,-20.99609375,-14.16015625,-560.05859375,-25.87890625,0.0
1734582490.5249119,-18.06640625,-32.2265625,-657.2265625,-19.53125,0.0
1734582490.528818,-3.90625,-18.06640625,-634.765625,-2.44140625,0.0
1734582490.5327241,-14.6484375,-5.37109375,-533.203125,-12.6953125,0.0
1734582490.5377853,-30.76171875,-19.53125,-556.640625,-36.1328125,0.0
1734582490.5416915,-26.3671875,-16.6015625,-537.59765625,-31.25,0.0
1734582490.5455976,-23.92578125,-19.04296875,-487.3046875,-20.99609375,0.0
1734582490.5495036,-33.203125,-21.97265625,-482.91015625,-27.34375,0.0
1734582490.5534098,-25.390625,-12.6953125,-570.3125,-24.90234375,0.0
1734582490.5573158,-12.6953125,-14.16015625,-661.1328125,-14.16015625,0.0
1734582490.561222,-21.484375,-17.578125,-524.4140625,-17.08984375,0.0
1734582490.565128,-30.76171875,-25.390625,-416.015625,-27.83203125,0.0
1734582490.5690343,-20.01953125,-21.484375,-604.98046875,-19.04296875,0.0
1734582490.5729403,-17.578125,-17.08984375,-721.19140625,-11.23046875,0.0
1734582490.5768464,-22.4609375,-18.5546875,-479.98046875,-19.04296875,0.0
1734582490.5807526,-17.08984375,-28.80859375,-415.52734375,-22.4609375,0.0
1734582490.5852895,-12.6953125,-35.15625,-516.6015625,-8.7890625,0.0
1734582490.5891955,-6.8359375,-30.76171875,-558.59375,-9.765625,0.0
1734582490.5931017,-20.01953125,-22.94921875,-476.07421875,-20.01953125,0.0
1734582490.5970078,-30.2734375,-5.859375,-457.51953125,-18.06640625,0.0
1734582490.600914,-22.94921875,-6.34765625,-532.2265625,-18.06640625,0.0
1734582490.60482,-27.34375,-17.08984375,-568.359375,-21.484375,0.0
1734582490.608726,-28.3203125,-25.87890625,-522.4609375,-20.5078125,0.0
1734582490.6126323,-14.16015625,-21.484375,-523.92578125,-9.27734375,0.0
1734582490.6165383,-20.5078125,-6.8359375,-697.265625,-14.16015625,0.0
1734582490.6204445,-29.78515625,-8.7890625,-674.8046875,-20.01953125,0.0
1734582490.6243505,-23.4375,-12.20703125,-370.60546875,-20.99609375,0.0
1734582490.6282568,-23.92578125,-19.04296875,-429.6875,-27.83203125,0.0
1734582490.632071,-24.4140625,-12.6953125,-509.765625,-21.484375,0.0
1734582490.6359773,-29.296875,-14.16015625,-460.44921875,-19.04296875,0.0
1734582490.6398833,-27.83203125,-28.3203125,-437.98828125,-16.11328125,0.0
1734582490.6437895,-23.92578125,-15.625,-509.765625,-12.20703125,0.0
1734582490.6476955,-21.97265625,-11.71875,-580.078125,-12.20703125,0.0
1734582490.6516018,-23.4375,-20.99609375,-602.05078125,-12.6953125,0.0
1734582490.6555078,-31.73828125,-8.7890625,-518.06640625,-22.94921875,0.0
1734582490.6594138,-27.83203125,-6.34765625,-560.05859375,-27.34375,0.0
1734582490.66332,-28.3203125,-39.55078125,-749.0234375,-15.625,0.0
1734582490.667226,-15.13671875,-20.5078125,-518.06640625,-3.41796875,0.0
1734582490.6711323,-7.32421875,18.06640625,-388.18359375,-2.44140625,0.0
1734582490.6750383,-35.15625,-2.9296875,-495.60546875,-32.2265625,0.0
1734582490.6783996,-34.1796875,-17.08984375,-479.98046875,-49.8046875,0.0
1734582490.6823056,-29.296875,-14.16015625,-382.8125,-35.15625,0.0
1734582490.6862118,-30.76171875,-38.0859375,-442.3828125,-29.78515625,0.0
1734582490.6901178,-24.4140625,-50.78125,-497.0703125,-26.85546875,0.0
1734582490.694024,-23.92578125,-6.34765625,-492.1875,-12.6953125,0.0
1734582490.69793,-30.2734375,-3.90625,-560.546875,-17.08984375,0.0
1734582490.7018363,-27.34375,-13.18359375,-492.67578125,-23.92578125,0.0
1734582490.7057424,-19.04296875,-9.27734375,-676.7578125,-17.578125,0.0
1734582490.7096484,-25.87890625,-13.671875,-708.0078125,-19.53125,0.0
1734582490.7135546,-31.73828125,-1.46484375,-416.9921875,-26.3671875,0.0
1734582490.7174606,-23.92578125,-13.18359375,-477.05078125,-18.06640625,0.0
1734582490.721367,-23.4375,-26.85546875,-513.671875,-11.71875,0.0
1734582490.7275488,-14.16015625,-26.3671875,-424.31640625,-12.6953125,0.0
1734582490.731455,-9.27734375,-22.4609375,-412.59765625,-6.8359375,0.0
1734582490.735361,-20.99609375,-22.4609375,-503.90625,-3.90625,0.0
1734582490.7392673,-19.04296875,-18.06640625,-525.390625,-5.859375,0.0
1734582490.7431734,-26.85546875,-2.9296875,-459.9609375,-8.7890625,0.0
1734582490.7470794,-33.203125,1.46484375,-501.46484375,-11.71875,0.0
1734582490.7509856,-25.87890625,-1.46484375,-618.65234375,-13.18359375,0.0
1734582490.7548916,-24.4140625,-21.97265625,-687.5,-15.13671875,0.0
1734582490.758798,-32.2265625,-34.66796875,-471.6796875,-28.3203125,0.0
1734582490.762704,-34.1796875,-29.78515625,-460.44921875,-33.69140625,0.0
1734582490.7666101,-30.2734375,-19.53125,-563.4765625,-23.4375,0.0
1734582490.7705162,-19.04296875,-3.41796875,-507.32421875,-18.06640625,0.0
1734582490.7727547,-26.3671875,-22.4609375,-433.10546875,-26.85546875,0.0
1734582490.7766607,-28.3203125,-33.203125,-459.47265625,-22.4609375,0.0
1734582490.7805667,-21.97265625,-13.671875,-495.1171875,-14.6484375,0.0
1734582490.784473,-30.2734375,-7.32421875,-447.75390625,-23.4375,0.0
1734582490.788379,-36.1328125,-10.7421875,-447.265625,-33.69140625,0.0
1734582490.7922852,-46.875,-32.71484375,-578.125,-42.96875,0.0
1734582490.7961912,-41.9921875,-31.25,-595.703125,-39.0625,0.0
1734582490.8000975,-33.203125,-9.765625,-471.19140625,-33.203125,0.0
1734582490.8040035,-36.62109375,-2.44140625,-371.58203125,-38.0859375,0.0
1734582490.8079095,-43.45703125,-4.8828125,-396.97265625,-49.31640625,0.0
1734582490.8118157,-50.29296875,-16.6015625,-632.32421875,-47.8515625,0.0
1734582490.8157218,-57.12890625,-10.25390625,-629.39453125,-51.26953125,0.0
1734582490.8179183,-53.7109375,-5.859375,-409.66796875,-52.24609375,0.0
1734582490.8218243,-58.59375,-2.44140625,-400.390625,-57.12890625,0.0
1734582490.8257303,-58.10546875,-39.0625,-423.33984375,-58.10546875,0.0
1734582490.8296366,-42.96875,-46.38671875,-394.53125,-41.50390625,0.0
1734582490.8335426,-52.734375,6.34765625,-397.94921875,-53.22265625,0.0
1734582490.8374488,-59.08203125,7.32421875,-493.1640625,-65.91796875,0.0
1734582490.8413548,-47.8515625,-5.37109375,-543.9453125,-61.5234375,0.0
1734582490.845261,-57.12890625,5.37109375,-364.2578125,-70.3125,0.0
1734582490.849167,-62.01171875,7.32421875,-298.828125,-72.75390625,0.0
1734582490.8530731,-59.5703125,-9.27734375,-446.2890625,-66.89453125,0.0
1734582490.8569794,-64.453125,-16.11328125,-463.8671875,-73.2421875,0.0
1734582490.8608854,-69.82421875,-11.71875,-311.03515625,-82.03125,0.0
1734582490.8630984,-77.1484375,-13.18359375,-334.9609375,-88.37890625,0.0
1734582490.8670044,-75.68359375,-18.06640625,-410.64453125,-85.9375,0.0
1734582490.8709104,-81.54296875,-22.4609375,-481.93359375,-83.984375,0.0
1734582490.8748167,-84.9609375,0.0,-429.6875,-93.75,0.0
1734582490.8787227,-78.125,16.11328125,-378.41796875,-97.16796875,0.0
1734582490.882629,-94.7265625,1.46484375,-500.9765625,-104.98046875,0.0
1734582490.886535,-141.6015625,-13.671875,-510.7421875,-128.41796875,0.0
1734582490.890441,-148.4375,-20.01953125,-391.6015625,-132.8125,0.0
1734582490.8943472,-139.16015625,-17.578125,-320.3125,-124.0234375,0.0
1734582490.8982532,-152.83203125,-25.87890625,-351.07421875,-133.30078125,0.0
1734582490.9021595,-140.625,-27.34375,-281.73828125,-119.140625,0.0
1734582490.9060655,-146.484375,-31.25,-249.0234375,-120.1171875,0.0
1734582490.9113479,-172.36328125,-46.875,-243.65234375,-139.16015625,0.0
1734582490.9152539,-175.78125,-63.4765625,-287.109375,-136.71875,0.0
1734582490.9191601,-192.3828125,-61.03515625,-59.5703125,-159.66796875,0.0
1734582490.9230661,-195.3125,-50.29296875,111.81640625,-167.96875,0.0
1734582490.9269722,-187.5,-71.2890625,-32.71484375,-152.34375,0.0
1734582490.9308784,-197.265625,-80.56640625,-207.51953125,-165.52734375,0.0
1734582490.9347844,-205.56640625,-74.21875,-73.73046875,-167.96875,0.0
1734582490.9386907,-207.51953125,-88.37890625,159.1796875,-158.203125,0.0
1734582490.9425967,-208.984375,-111.328125,62.5,-168.9453125,0.0
1734582490.9465027,-202.1484375,-113.76953125,-49.8046875,-168.45703125,0.0
1734582490.950409,-202.63671875,-106.93359375,178.22265625,-165.52734375,0.0
1734582490.954315,-204.1015625,-110.3515625,193.359375,-165.52734375,0.0
1734582490.9589603,-200.68359375,-106.93359375,79.1015625,-155.76171875,0.0
1734582490.9628665,-186.5234375,-113.28125,119.62890625,-153.3203125,0.0
1734582490.9667726,-191.40625,-124.51171875,201.171875,-155.76171875,0.0
1734582490.9706788,-192.87109375,-126.46484375,133.7890625,-141.11328125,0.0
1734582490.9745848,-179.6875,-118.1640625,65.91796875,-125.9765625,0.0
1734582490.978491,-174.8046875,-114.2578125,46.38671875,-112.79296875,0.0
1734582490.982397,-154.78515625,-122.55859375,45.8984375,-101.5625,0.0
1734582490.986303,-145.99609375,-136.23046875,94.7265625,-107.421875,0.0
1734582490.9902093,-142.578125,-162.109375,-227.05078125,-100.09765625,0.0
1734582490.9941154,-134.765625,-166.9921875,-296.875,-75.1953125,0.0
1734582490.9980216,-126.46484375,-146.97265625,160.15625,-62.5,0.0
1734582491.0019276,-106.4453125,-143.06640625,48.828125,-52.24609375,0.0
1734582491.0059495,-103.515625,-152.83203125,-50.78125,-56.640625,0.0
1734582491.0098555,-100.5859375,-149.90234375,34.66796875,-40.52734375,0.0
1734582491.0137618,-81.54296875,-149.4140625,46.38671875,-18.5546875,0.0
1734582491.0176678,-71.77734375,-161.62109375,-70.3125,-13.671875,0.0
1734582491.021574,-63.96484375,-166.50390625,-227.5390625,-4.8828125,0.0
1734582491.02548,-55.6640625,-176.26953125,-300.29296875,6.34765625,0.0
1734582491.0293863,-42.96875,-168.45703125,-317.3828125,20.5078125,0.0
1734582491.0332923,-32.71484375,-159.1796875,-408.69140625,32.2265625,0.0
1734582491.0371983,-29.78515625,-164.55078125,-506.8359375,43.45703125,0.0
