timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582599.3501885,-20.5078125,-50.78125,-140.625,-21.97265625,0.0
1734582599.3540945,-24.90234375,-46.875,-146.97265625,-16.11328125,0.0
1734582599.3580005,-31.73828125,-18.5546875,312.5,-31.25,0.0
1734582599.3619068,-20.01953125,-12.20703125,272.4609375,-21.97265625,0.0
1734582599.3658128,-14.6484375,-10.7421875,154.296875,-23.4375,0.0
1734582599.3692079,-17.08984375,-3.90625,166.50390625,-32.71484375,0.0
1734582599.373114,-6.8359375,-6.8359375,214.84375,-11.71875,0.0
1734582599.3770201,-8.7890625,-13.18359375,210.9375,-10.7421875,0.0
1734582599.3809261,-16.11328125,-18.06640625,206.0546875,-19.53125,0.0
1734582599.3848324,-12.20703125,-20.5078125,172.8515625,-8.30078125,0.0
1734582599.3887384,-13.18359375,-28.3203125,91.796875,-2.44140625,0.0
1734582599.3926444,-14.16015625,-31.25,115.72265625,-5.37109375,0.0
1734582599.3965507,-13.18359375,-33.203125,-3.90625,-2.9296875,0.0
1734582599.4004567,-3.41796875,-33.69140625,107.421875,-3.90625,0.0
1734582599.404363,4.8828125,-27.83203125,236.81640625,0.0,0.0
1734582599.408269,9.27734375,-19.53125,109.375,12.20703125,0.0
1734582599.412175,8.30078125,-22.4609375,150.87890625,12.20703125,0.0
1734582599.4152684,10.25390625,-23.4375,264.6484375,10.25390625,0.0
1734582599.4191744,5.859375,-25.390625,296.875,4.39453125,0.0
1734582599.4230804,-13.18359375,-39.0625,121.58203125,1.46484375,0.0
1734582599.4269867,-0.48828125,-40.0390625,58.10546875,7.8125,0.0
1734582599.4308927,15.13671875,-29.78515625,166.9921875,8.30078125,0.0
1734582599.434799,4.8828125,-33.203125,189.453125,5.37109375,0.0
1734582599.438705,4.8828125,-46.875,-55.17578125,8.30078125,0.0
1734582599.442611,-0.9765625,-53.7109375,-137.6953125,10.7421875,0.0
1734582599.4465172,-20.5078125,-59.08203125,168.45703125,-11.23046875,0.0
1734582599.4504232,-29.78515625,-75.1953125,159.66796875,-31.25,0.0
1734582599.4543293,-26.3671875,-71.77734375,174.31640625,-24.90234375,0.0
1734582599.4582355,-32.71484375,-63.96484375,153.80859375,-17.578125,0.0
1734582599.461068,-41.015625,-65.4296875,89.35546875,-14.6484375,0.0
1734582599.464974,-47.36328125,-65.91796875,32.71484375,-18.5546875,0.0
1734582599.4688802,-41.50390625,-70.3125,-30.76171875,-29.296875,0.0
1734582599.4727862,-35.64453125,-65.91796875,86.42578125,-31.73828125,0.0
1734582599.4766922,-42.96875,-65.4296875,120.1171875,-21.97265625,0.0
1734582599.4805984,-39.0625,-75.1953125,0.0,-23.92578125,0.0
1734582599.4845045,-30.2734375,-83.49609375,-294.43359375,-34.1796875,0.0
1734582599.4884105,-38.57421875,-75.1953125,-229.98046875,-38.0859375,0.0
1734582599.4923167,-31.25,-63.4765625,83.984375,-21.97265625,0.0
1734582599.4962227,-7.32421875,-72.265625,1.46484375,-5.37109375,0.0
1734582599.5001287,-45.8984375,-90.8203125,-53.7109375,-29.78515625,0.0
1734582599.504035,-89.35546875,-102.5390625,-45.8984375,-48.33984375,0.0
1734582599.5067081,-78.125,-107.421875,-90.33203125,-42.96875,0.0
1734582599.5106142,-73.2421875,-117.67578125,-247.55859375,-42.96875,0.0
1734582599.5145204,-75.68359375,-125.0,-351.07421875,-36.62109375,0.0
1734582599.5184264,-75.1953125,-127.44140625,-67.87109375,-37.59765625,0.0
1734582599.5223324,-73.2421875,-138.18359375,-70.3125,-44.921875,0.0
1734582599.5262387,-70.3125,-160.15625,-445.3125,-38.0859375,0.0
1734582599.5301447,-81.54296875,-170.41015625,-519.53125,-38.0859375,0.0
1734582599.5340507,-82.51953125,-161.1328125,-284.1796875,-42.48046875,0.0
1734582599.537957,-67.87109375,-160.15625,-158.203125,-34.66796875,0.0
1734582599.541863,-78.61328125,-166.015625,-214.84375,-32.71484375,0.0
1734582599.545769,-90.33203125,-161.62109375,-300.29296875,-48.33984375,0.0
1734582599.5496752,-80.56640625,-155.76171875,-252.9296875,-48.828125,0.0
1734582599.5554993,-91.796875,-147.4609375,-166.9921875,-40.52734375,0.0
1734582599.5594056,-97.65625,-139.6484375,-182.12890625,-42.96875,0.0
1734582599.5633116,-89.35546875,-136.71875,-282.2265625,-51.7578125,0.0
1734582599.5672176,-88.37890625,-131.34765625,-251.953125,-54.19921875,0.0
1734582599.5711238,-85.9375,-130.37109375,-274.90234375,-44.43359375,0.0
1734582599.5750299,-95.21484375,-133.30078125,-289.0625,-46.38671875,0.0
1734582599.5789359,-99.609375,-130.37109375,-241.69921875,-53.7109375,0.0
1734582599.582842,-95.21484375,-120.1171875,-141.6015625,-50.78125,0.0
1734582599.5867481,-81.0546875,-108.88671875,-111.328125,-42.96875,0.0
1734582599.5906541,-76.171875,-107.421875,-271.97265625,-49.31640625,0.0
1734582599.5945604,-83.49609375,-98.6328125,-16.6015625,-62.5,0.0
1734582599.5984664,-75.1953125,-89.84375,197.75390625,-42.48046875,0.0
1734582599.6066551,-64.453125,-91.30859375,-3.90625,-31.73828125,0.0
1734582599.6105611,-59.08203125,-87.890625,-96.6796875,-36.1328125,0.0
1734582599.6144674,-71.77734375,-86.9140625,61.5234375,-30.76171875,0.0
1734582599.6183734,-70.80078125,-80.56640625,128.90625,-35.64453125,0.0
1734582599.6222794,-70.3125,-81.54296875,-13.671875,-43.9453125,0.0
1734582599.6261857,-83.984375,-88.37890625,-108.88671875,-47.8515625,0.0
1734582599.6300917,-86.9140625,-83.0078125,-100.5859375,-45.8984375,0.0
1734582599.633998,-92.28515625,-76.171875,-172.36328125,-50.78125,0.0
1734582599.637904,-84.47265625,-76.66015625,-340.8203125,-32.71484375,0.0
1734582599.64181,-59.5703125,-72.75390625,-274.90234375,-12.6953125,0.0
1734582599.6457162,-51.7578125,-62.98828125,57.12890625,-34.1796875,0.0
1734582599.6496222,-62.01171875,-67.3828125,-256.8359375,-37.109375,0.0
1734582599.6531708,-59.08203125,-62.98828125,-507.8125,-20.99609375,0.0
1734582599.6570768,-53.22265625,-52.24609375,-429.19921875,-10.7421875,0.0
1734582599.660983,-58.10546875,-49.31640625,-396.97265625,-21.97265625,0.0
1734582599.664889,-68.359375,-52.24609375,-489.2578125,-36.62109375,0.0
1734582599.668795,-67.3828125,-55.6640625,-644.53125,-25.87890625,0.0
1734582599.6727014,-64.453125,-58.59375,-716.30859375,-31.25,0.0
1734582599.6766074,-71.77734375,-55.6640625,-649.90234375,-39.0625,0.0
1734582599.6805134,-73.2421875,-55.6640625,-630.859375,-40.52734375,0.0
1734582599.6844196,-67.3828125,-60.546875,-719.7265625,-50.78125,0.0
1734582599.6883256,-71.2890625,-59.08203125,-751.953125,-46.875,0.0
1734582599.692232,-78.61328125,-57.12890625,-811.03515625,-51.26953125,0.0
1734582599.696138,-72.265625,-59.08203125,-913.0859375,-42.48046875,0.0
1734582599.6994753,-68.359375,-59.5703125,-902.83203125,-30.76171875,0.0
1734582599.7033813,-65.91796875,-49.8046875,-831.0546875,-36.1328125,0.0
1734582599.7072875,-60.546875,-47.8515625,-900.390625,-46.875,0.0
1734582599.7111936,-59.5703125,-62.01171875,-919.43359375,-31.73828125,0.0
1734582599.7150996,-68.84765625,-64.453125,-937.5,-33.69140625,0.0
1734582599.7190058,-71.77734375,-58.59375,-954.1015625,-56.640625,0.0
1734582599.7229118,-69.82421875,-62.98828125,-950.68359375,-37.59765625,0.0
1734582599.726818,-67.87109375,-65.4296875,-980.95703125,-23.4375,0.0
1734582599.730724,-62.5,-60.05859375,-989.74609375,-13.671875,0.0
1734582599.73463,-75.68359375,-52.734375,-945.80078125,-11.23046875,0.0
1734582599.7385364,-81.0546875,-57.6171875,-951.171875,-32.2265625,0.0
1734582599.7424424,-69.82421875,-54.19921875,-958.0078125,-34.66796875,0.0
1734582599.7453892,-57.6171875,-53.7109375,-955.078125,-30.76171875,0.0
1734582599.7492952,-60.05859375,-61.5234375,-949.21875,-40.0390625,0.0
1734582599.7532012,-71.2890625,-62.98828125,-944.3359375,-40.0390625,0.0
1734582599.7571075,-61.5234375,-62.01171875,-923.828125,-30.2734375,0.0
1734582599.7610135,-58.10546875,-65.91796875,-900.390625,-32.71484375,0.0
1734582599.7649195,-62.98828125,-71.77734375,-918.45703125,-36.1328125,0.0
1734582599.7688258,-65.91796875,-69.82421875,-904.78515625,-30.2734375,0.0
1734582599.7727318,-64.453125,-80.078125,-884.27734375,-25.87890625,0.0
1734582599.776638,-59.5703125,-79.1015625,-803.7109375,-20.99609375,0.0
1734582599.780544,-60.05859375,-62.5,-693.84765625,-25.390625,0.0
1734582599.78445,-45.8984375,-78.125,-751.46484375,-10.25390625,0.0
1734582599.7883563,-19.53125,-84.9609375,-792.96875,19.04296875,0.0
1734582599.7912164,-41.015625,-60.05859375,-655.2734375,-7.8125,0.0
1734582599.7951224,-58.59375,-39.0625,-536.62109375,-30.76171875,0.0
1734582599.7990286,-42.48046875,-30.76171875,-558.10546875,-21.484375,0.0
1734582599.8029346,-54.6875,-24.90234375,-585.44921875,-42.96875,0.0
1734582599.8068407,-57.6171875,-17.578125,-563.96484375,-54.19921875,0.0
1734582599.810747,-61.5234375,-5.859375,-490.234375,-49.31640625,0.0
1734582599.814653,-72.265625,0.9765625,-512.20703125,-56.640625,0.0
1734582599.818559,-61.03515625,9.27734375,-484.86328125,-56.640625,0.0
1734582599.8224652,-57.6171875,23.4375,-193.359375,-61.5234375,0.0
1734582599.8263712,-44.921875,22.94921875,-239.2578125,-55.6640625,0.0
1734582599.8302772,-50.29296875,25.390625,-311.03515625,-51.7578125,0.0
1734582599.8341835,-65.91796875,27.83203125,-81.0546875,-59.08203125,0.0
1734582599.8368638,-50.29296875,26.85546875,100.09765625,-52.24609375,0.0
1734582599.84077,-49.8046875,15.625,43.45703125,-50.29296875,0.0
1734582599.844676,-46.38671875,7.32421875,-139.16015625,-45.41015625,0.0
1734582599.848582,-34.1796875,3.41796875,-83.0078125,-36.1328125,0.0
1734582599.8524883,-33.203125,0.48828125,14.16015625,-40.0390625,0.0
1734582599.8563943,-30.2734375,1.46484375,-19.53125,-34.1796875,0.0
1734582599.8603003,-32.71484375,-10.7421875,-259.27734375,-27.34375,0.0
1734582599.8642066,-27.83203125,-7.32421875,-259.765625,-30.76171875,0.0
1734582599.8681126,-28.3203125,-5.37109375,51.7578125,-21.484375,0.0
1734582599.8720186,-35.15625,-7.8125,-11.71875,-16.6015625,0.0
1734582599.8759248,-29.296875,-5.859375,-34.66796875,-22.4609375,0.0
1734582599.8798308,-24.90234375,-12.20703125,100.09765625,-17.08984375,0.0
1734582599.8823721,-20.01953125,-17.08984375,93.26171875,-11.23046875,0.0
1734582599.8862782,-20.99609375,-26.85546875,-165.0390625,-15.625,0.0
1734582599.8901844,-23.4375,-17.578125,-197.265625,-25.87890625,0.0
1734582599.8940904,-13.18359375,-17.578125,92.28515625,-6.8359375,0.0
1734582599.8979964,-15.625,-39.55078125,141.6015625,1.46484375,0.0
1734582599.9019027,-29.78515625,-41.9921875,-174.8046875,-11.71875,0.0
1734582599.9058087,-35.15625,-40.0390625,-453.61328125,-7.8125,0.0
1734582599.9097147,-24.90234375,-36.62109375,-159.66796875,-1.953125,0.0
1734582599.913621,-29.296875,-33.203125,112.79296875,-2.9296875,0.0
1734582599.917527,-34.1796875,-40.0390625,-3.90625,-15.13671875,0.0
1734582599.921433,-25.390625,-42.48046875,-46.38671875,-21.484375,0.0
1734582599.9253392,-38.0859375,-38.57421875,54.6875,-17.578125,0.0
1734582599.9309309,-27.83203125,-41.9921875,18.06640625,-8.30078125,0.0
1734582599.9348369,-16.6015625,-44.921875,-24.90234375,-4.39453125,0.0
1734582599.9387429,-30.2734375,-40.0390625,39.0625,-10.25390625,0.0
1734582599.9426491,-37.59765625,-41.50390625,109.86328125,-25.390625,0.0
1734582599.9465551,-43.45703125,-52.24609375,-43.45703125,-35.15625,0.0
1734582599.9504611,-41.015625,-60.546875,-237.3046875,-31.25,0.0
1734582599.9543674,-36.62109375,-62.5,-155.2734375,-32.71484375,0.0
1734582599.9582734,-41.50390625,-59.08203125,93.26171875,-29.296875,0.0
1734582599.9621797,-47.36328125,-57.6171875,49.8046875,-29.296875,0.0
1734582599.9660857,-55.6640625,-62.5,-225.09765625,-33.69140625,0.0
1734582599.9699917,-58.10546875,-49.31640625,-39.55078125,-31.73828125,0.0
1734582599.973898,-50.78125,-53.22265625,125.48828125,-44.921875,0.0
1734582599.9788344,-49.8046875,-68.84765625,6.34765625,-50.29296875,0.0
1734582599.9827406,-47.8515625,-55.17578125,35.15625,-44.43359375,0.0
1734582599.9866467,-48.828125,-51.26953125,75.68359375,-39.55078125,0.0
1734582599.990553,-53.22265625,-60.546875,77.1484375,-43.45703125,0.0
1734582599.994459,-59.08203125,-66.89453125,-11.71875,-46.38671875,0.0
1734582599.998365,-53.22265625,-67.3828125,-26.3671875,-41.50390625,0.0
1734582600.0022712,-60.546875,-68.84765625,13.18359375,-50.29296875,0.0
1734582600.0061772,-62.01171875,-67.87109375,-31.73828125,-45.8984375,0.0
1734582600.0100832,-25.87890625,-70.80078125,-287.109375,-0.9765625,0.0
1734582600.0139894,-28.3203125,-71.77734375,-281.73828125,11.71875,0.0
1734582600.0178955,-65.4296875,-69.3359375,184.5703125,-31.25,0.0
1734582600.0218015,-76.171875,-78.61328125,155.76171875,-56.640625,0.0
1734582600.0260227,-91.30859375,-99.609375,-51.7578125,-62.01171875,0.0
1734582600.0299287,-87.40234375,-113.76953125,-15.13671875,-40.52734375,0.0
1734582600.033835,-75.1953125,-120.1171875,19.53125,-24.4140625,0.0
1734582600.037741,-79.1015625,-131.8359375,-27.34375,-41.50390625,0.0
1734582600.041647,-89.35546875,-142.578125,29.78515625,-23.92578125,0.0
1734582600.0455532,-84.47265625,-146.97265625,-164.55078125,-20.5078125,0.0
1734582600.0494592,-75.68359375,-146.484375,-172.8515625,-33.69140625,0.0
1734582600.0533655,-72.265625,-145.5078125,7.8125,-30.76171875,0.0
1734582600.0572715,-63.96484375,-154.78515625,-160.15625,-6.34765625,0.0
1734582600.0611775,-67.87109375,-152.83203125,-42.96875,-6.8359375,0.0
1734582600.0650837,-69.3359375,-138.18359375,125.48828125,-24.4140625,0.0
1734582600.0689898,-64.453125,-135.7421875,-161.62109375,-12.20703125,0.0
1734582600.0728765,-58.10546875,-128.41796875,-215.33203125,-8.30078125,0.0
1734582600.0767827,-63.4765625,-119.140625,69.82421875,-12.20703125,0.0
1734582600.0806887,-69.3359375,-119.140625,83.0078125,-11.23046875,0.0
1734582600.084595,-58.10546875,-128.41796875,-200.68359375,-10.7421875,0.0
1734582600.088501,-64.453125,-137.20703125,-440.4296875,-16.6015625,0.0
1734582600.092407,-75.68359375,-132.32421875,-397.4609375,-16.6015625,0.0
1734582600.0963132,-62.5,-120.1171875,-295.41015625,-13.18359375,0.0
1734582600.1002192,-54.19921875,-123.046875,-423.33984375,-9.27734375,0.0
1734582600.1041253,-52.734375,-118.1640625,-520.99609375,-7.8125,0.0
1734582600.1080315,-55.17578125,-99.12109375,-303.7109375,-17.578125,0.0
1734582600.1119375,-50.29296875,-100.09765625,-323.73046875,-17.08984375,0.0
1734582600.1158435,-51.26953125,-99.12109375,-340.8203125,-2.44140625,0.0
1734582600.1192508,-54.19921875,-98.14453125,-252.44140625,-2.9296875,0.0
1734582600.123157,-51.26953125,-100.09765625,-251.953125,-23.92578125,0.0
1734582600.127063,-48.33984375,-98.14453125,-385.7421875,-22.94921875,0.0
1734582600.130969,-47.8515625,-98.14453125,-431.15234375,-23.92578125,0.0
1734582600.1348753,-53.22265625,-89.84375,-353.02734375,-25.87890625,0.0
1734582600.1387813,-41.50390625,-81.0546875,-363.28125,-6.8359375,0.0
1734582600.1426873,-44.43359375,-79.1015625,-367.67578125,2.9296875,0.0
1734582600.1465936,-56.15234375,-84.47265625,-521.97265625,5.37109375,0.0
1734582600.1504996,-54.19921875,-83.49609375,-481.4453125,17.578125,0.0
1734582600.1544056,-57.6171875,-74.21875,-270.99609375,7.32421875,0.0
1734582600.1583118,-49.8046875,-81.54296875,-321.77734375,-12.6953125,0.0
1734582600.1622179,-38.0859375,-79.58984375,-386.71875,-19.04296875,0.0
1734582600.165245,-32.2265625,-65.91796875,-371.09375,-33.203125,0.0
1734582600.1691513,-39.55078125,-75.68359375,-374.0234375,-59.08203125,0.0
1734582600.1730573,-47.8515625,-84.9609375,-462.890625,-75.1953125,0.0
1734582600.1769633,-36.1328125,-75.68359375,-458.0078125,-58.59375,0.0
1734582600.1808696,-33.69140625,-68.84765625,-371.09375,-42.96875,0.0
1734582600.1847756,-40.0390625,-68.84765625,-521.484375,-33.203125,0.0
1734582600.1886816,-36.1328125,-72.75390625,-675.29296875,-26.85546875,0.0
1734582600.1925879,-51.26953125,-73.2421875,-653.80859375,-24.90234375,0.0
1734582600.1964939,-50.78125,-50.29296875,-343.75,-24.90234375,0.0
1734582600.2003999,-40.0390625,-60.546875,-348.14453125,-28.3203125,0.0
1734582600.2043061,-47.8515625,-78.61328125,-523.4375,-23.4375,0.0
1734582600.2082121,-43.9453125,-72.265625,-498.53515625,-18.06640625,0.0
1734582600.2111075,-37.59765625,-65.4296875,-343.26171875,-18.5546875,0.0
1734582600.2150135,-42.48046875,-63.96484375,-349.609375,-24.90234375,0.0
1734582600.2189198,-42.48046875,-68.359375,-386.23046875,-37.59765625,0.0
1734582600.2228258,-50.78125,-73.2421875,-364.74609375,-33.69140625,0.0
1734582600.2267318,-51.26953125,-73.2421875,-418.9453125,-35.64453125,0.0
1734582600.230638,-39.0625,-70.80078125,-463.8671875,-32.71484375,0.0
1734582600.234544,-30.76171875,-67.3828125,-509.765625,-20.5078125,0.0
1734582600.23845,-28.80859375,-58.10546875,-393.5546875,-22.94921875,0.0
1734582600.2423563,-30.76171875,-53.7109375,-301.7578125,-18.06640625,0.0
1734582600.2462623,-40.52734375,-55.17578125,-425.78125,-11.23046875,0.0
1734582600.2501683,-37.109375,-63.4765625,-420.41015625,-20.01953125,0.0
1734582600.2540746,-30.2734375,-66.40625,-276.85546875,-28.80859375,0.0
1734582600.2565145,-18.06640625,-59.5703125,-223.14453125,-26.85546875,0.0
1734582600.2604206,-11.23046875,-68.359375,-416.9921875,-25.87890625,0.0
1734582600.2643266,-46.875,-65.4296875,-508.7890625,-43.45703125,0.0
1734582600.2682328,-65.91796875,-51.7578125,-343.75,-41.9921875,0.0
1734582600.2721388,-52.734375,-48.828125,-319.3359375,-28.3203125,0.0
1734582600.2760448,-52.734375,-58.59375,-520.99609375,-21.484375,0.0
1734582600.279951,-50.78125,-60.546875,-618.65234375,-25.390625,0.0
1734582600.283857,-45.41015625,-54.6875,-441.89453125,-30.2734375,0.0
1734582600.287763,-46.875,-60.546875,-383.7890625,-12.20703125,0.0
1734582600.2916694,-43.45703125,-65.4296875,-358.88671875,-12.6953125,0.0
1734582600.2955754,-38.57421875,-59.5703125,-187.98828125,-27.34375,0.0
1734582600.2994814,-40.52734375,-54.6875,-118.1640625,-34.1796875,0.0
1734582600.3051226,-40.0390625,-59.5703125,-278.80859375,-23.92578125,0.0
1734582600.3090286,-27.83203125,-59.5703125,-335.9375,-11.71875,0.0
1734582600.3129349,-25.390625,-53.7109375,-138.671875,-11.71875,0.0
1734582600.316841,-27.34375,-51.26953125,37.59765625,-5.859375,0.0
1734582600.320747,-30.76171875,-58.59375,-113.76953125,-16.11328125,0.0
1734582600.3246531,-49.8046875,-74.70703125,-378.41796875,-26.3671875,0.0
1734582600.3285592,-45.8984375,-76.171875,-333.0078125,-15.625,0.0
1734582600.3324652,-33.69140625,-73.2421875,-94.7265625,-6.8359375,0.0
1734582600.3363714,-38.0859375,-68.84765625,-35.15625,-28.80859375,0.0
1734582600.3402774,-38.0859375,-67.3828125,-228.02734375,-50.29296875,0.0
1734582600.3441834,-39.0625,-71.2890625,-142.08984375,-51.26953125,0.0
1734582600.3480897,-40.52734375,-68.84765625,18.06640625,-45.8984375,0.0
1734582600.3530698,-34.66796875,-66.40625,-73.2421875,-28.80859375,0.0
1734582600.3569758,-33.203125,-62.98828125,-75.1953125,-21.97265625,0.0
1734582600.360882,-38.57421875,-62.98828125,80.078125,-20.99609375,0.0
1734582600.364788,-39.0625,-72.265625,51.7578125,-12.20703125,0.0
1734582600.368694,-34.66796875,-70.3125,-128.41796875,-10.25390625,0.0
1734582600.3726003,-38.57421875,-70.80078125,-177.24609375,-18.06640625,0.0
1734582600.3765063,-42.96875,-73.2421875,32.2265625,-24.4140625,0.0
1734582600.3804123,-35.15625,-63.4765625,114.2578125,-12.6953125,0.0
1734582600.3843186,-38.0859375,-74.70703125,-236.81640625,-3.41796875,0.0
1734582600.3882246,-41.9921875,-84.47265625,-277.83203125,-11.23046875,0.0
1734582600.3921306,-47.8515625,-70.80078125,171.875,-22.94921875,0.0
1734582600.3960369,-41.015625,-73.2421875,175.78125,-13.671875,0.0
1734582600.4002237,-31.25,-84.9609375,165.52734375,-9.27734375,0.0
1734582600.40413,-31.25,-83.0078125,151.85546875,-16.11328125,0.0
1734582600.408036,-26.85546875,-79.58984375,128.90625,-15.625,0.0
1734582600.411942,-22.4609375,-83.984375,100.5859375,-15.13671875,0.0
1734582600.4158483,-20.99609375,-90.33203125,115.234375,-10.7421875,0.0
1734582600.4197543,-24.90234375,-89.84375,128.90625,-6.8359375,0.0
1734582600.4236603,-30.2734375,-78.125,128.90625,-5.859375,0.0
1734582600.4275665,-33.203125,-76.171875,112.79296875,-8.7890625,0.0
1734582600.4314725,-26.3671875,-82.03125,-90.8203125,10.25390625,0.0
1734582600.4353786,-20.99609375,-78.61328125,57.6171875,0.48828125,0.0
1734582600.4392848,-18.5546875,-82.03125,274.4140625,-20.99609375,0.0
1734582600.4431908,-28.3203125,-87.40234375,177.734375,-22.94921875,0.0
1734582600.447211,-37.109375,-78.61328125,138.671875,-20.5078125,0.0
1734582600.451117,-28.3203125,-70.3125,212.890625,3.90625,0.0
1734582600.455023,-26.3671875,-68.84765625,286.62109375,3.90625,0.0
1734582600.4589293,-27.34375,-74.21875,220.703125,-6.34765625,0.0
1734582600.4628353,-27.83203125,-76.171875,165.0390625,-10.25390625,0.0
1734582600.4667416,-30.2734375,-78.61328125,158.69140625,-12.6953125,0.0
1734582600.4706476,-25.390625,-79.58984375,168.45703125,-11.23046875,0.0
1734582600.4745536,-20.5078125,-87.890625,16.11328125,3.90625,0.0
1734582600.4784598,-23.92578125,-81.54296875,18.5546875,19.04296875,0.0
1734582600.4823658,-30.2734375,-62.98828125,321.2890625,2.9296875,0.0
1734582600.4862719,-27.34375,-69.82421875,238.76953125,-6.8359375,0.0
1734582600.490178,-19.04296875,-76.66015625,207.51953125,-9.765625,0.0
1734582600.493798,-28.3203125,-76.171875,229.98046875,-10.7421875,0.0
1734582600.497704,-34.1796875,-69.82421875,312.98828125,-8.7890625,0.0
1734582600.5016103,-20.01953125,-65.4296875,309.5703125,-3.90625,0.0
1734582600.5055163,-21.97265625,-68.359375,222.65625,-12.6953125,0.0
1734582600.5094223,-34.66796875,-62.98828125,245.1171875,-12.20703125,0.0
1734582600.5133286,-28.3203125,-66.40625,206.0546875,-5.859375,0.0
1734582600.5172346,-31.25,-69.3359375,241.2109375,-15.625,0.0
1734582600.5211406,-31.25,-61.03515625,35.15625,-11.23046875,0.0
1734582600.5250468,-25.87890625,-51.7578125,72.265625,-4.8828125,0.0
