timestamps,TP9,AF7,AF8,TP10,Right AUX
1734409623.0786731,-41.015625,-341.796875,-273.4375,125.9765625,0.0
1734409623.0818014,-24.90234375,48.33984375,-7.32421875,-1000.0,0.0
1734409623.0857074,-28.3203125,302.734375,77.63671875,-764.6484375,0.0
1734409623.0896137,-66.89453125,-2.44140625,-54.6875,493.1640625,0.0
1734409623.0935197,-90.33203125,-329.58984375,-231.93359375,-846.19140625,0.0
1734409623.097426,-64.94140625,-76.171875,-98.14453125,179.6875,0.0
1734409623.1013322,-33.69140625,-97.16796875,22.94921875,-1000.0,0.0
1734409623.1052382,-18.5546875,-280.2734375,-104.4921875,-874.0234375,0.0
1734409623.1091444,-36.1328125,-655.76171875,-310.546875,349.12109375,0.0
1734409623.1130505,-71.2890625,-472.65625,-213.8671875,-818.359375,0.0
1734409623.1169567,-54.19921875,139.16015625,31.73828125,224.609375,0.0
1734409623.1208627,-12.20703125,-34.66796875,-46.875,-985.83984375,0.0
1734409623.124769,-4.39453125,-157.2265625,-138.18359375,-1000.0,0.0
1734409623.1277728,0.0,110.83984375,40.0390625,10.7421875,0.0
1734409623.1316788,0.0,-80.078125,-90.33203125,-860.83984375,0.0
1734409623.135585,0.0,-551.26953125,-318.84765625,356.4453125,0.0
1734409623.139491,0.0,-370.60546875,-125.9765625,-945.80078125,0.0
1734409623.1433973,0.0,108.88671875,8.30078125,-1000.0,0.0
1734409623.1473033,0.0,-196.2890625,-193.359375,-35.64453125,0.0
1734409623.1512096,0.0,-819.3359375,-491.2109375,-878.90625,0.0
1734409623.1551156,0.0,-736.81640625,-457.51953125,457.03125,0.0
1734409623.1590219,0.0,16.6015625,-9.27734375,-857.421875,0.0
1734409623.162928,0.0,247.55859375,60.546875,-1000.0,0.0
1734409623.166834,0.0,-123.53515625,-139.6484375,-308.59375,0.0
1734409623.1707404,0.0,-314.453125,-271.97265625,949.70703125,0.0
1734409623.173487,-43.9453125,27.83203125,-105.95703125,652.83203125,0.0
1734409623.1773932,-16.6015625,81.0546875,0.9765625,-701.171875,0.0
1734409623.1812992,4.8828125,-95.21484375,-81.0546875,-1000.0,0.0
1734409623.1852055,-18.5546875,14.16015625,-14.6484375,-395.5078125,0.0
1734409623.1891117,-55.17578125,-93.75,-67.87109375,784.66796875,0.0
1734409623.1930177,-45.8984375,-484.375,-326.66015625,866.2109375,0.0
1734409623.196924,-20.99609375,-673.33984375,-326.66015625,-363.76953125,0.0
1734409623.20083,-17.578125,-207.51953125,-58.10546875,-1000.0,0.0
1734409623.2047362,-27.34375,261.23046875,99.609375,-432.12890625,0.0
1734409623.2086422,-41.9921875,-165.0390625,-130.37109375,793.9453125,0.0
1734409623.2125485,-41.50390625,-590.8203125,-373.53515625,928.7109375,0.0
1734409623.2164545,-23.92578125,-100.09765625,-78.125,-258.30078125,0.0
1734409623.21886,-0.9765625,270.5078125,97.65625,-1000.0,0.0
1734409623.2227662,-5.859375,-85.9375,-108.88671875,-465.8203125,0.0
1734409623.2266722,-48.828125,-655.76171875,-341.30859375,785.15625,0.0
1734409623.2305784,-72.265625,-357.91015625,-254.39453125,-951.171875,0.0
1734409623.2344844,-37.59765625,166.015625,24.90234375,-23.92578125,0.0
1734409623.2383907,2.9296875,-428.22265625,-190.91796875,-1000.0,0.0
1734409623.2422967,-11.71875,-639.16015625,-330.078125,-640.625,0.0
1734409623.246203,-50.29296875,-90.8203125,-27.83203125,602.05078125,0.0
1734409623.250109,-63.96484375,-261.71875,-208.0078125,-877.44140625,0.0
1734409623.2540152,-38.0859375,-587.890625,-324.21875,90.8203125,0.0
1734409623.2579212,-26.85546875,-285.64453125,-50.78125,-1000.0,0.0
1734409623.2618275,-21.484375,234.86328125,73.2421875,-816.40625,0.0
1734409623.2682488,-36.1328125,39.0625,-30.2734375,403.3203125,0.0
1734409623.2721548,-65.4296875,-261.71875,-210.9375,-833.49609375,0.0
1734409623.276061,-48.828125,-76.171875,-109.86328125,164.0625,0.0
1734409623.279967,-15.13671875,205.078125,60.546875,-1000.0,0.0
1734409623.2838733,-3.41796875,57.12890625,-46.38671875,-946.2890625,0.0
1734409623.2877793,-37.109375,-549.8046875,-241.2109375,182.6171875,0.0
1734409623.2916856,-71.77734375,-559.08203125,-309.5703125,-823.73046875,0.0
1734409623.2955916,-56.15234375,0.48828125,-91.30859375,257.32421875,0.0
1734409623.2994978,-24.4140625,-75.68359375,-56.15234375,-982.91015625,0.0
1734409623.3034039,-13.671875,-558.10546875,-296.38671875,-1000.0,0.0
1734409623.30731,-42.96875,-305.6640625,-106.4453125,-88.8671875,0.0
1734409623.3112164,-69.3359375,-264.6484375,-149.90234375,-890.625,0.0
1734409623.3163674,-63.96484375,-584.47265625,-391.6015625,410.64453125,0.0
1734409623.3202736,-29.78515625,-364.74609375,-211.9140625,-915.0390625,0.0
1734409623.32418,-6.8359375,-201.66015625,-141.6015625,-1000.0,0.0
1734409623.328086,-29.296875,-227.05078125,-165.0390625,-163.57421875,0.0
1734409623.3319921,-55.17578125,-324.21875,-158.69140625,-959.47265625,0.0
1734409623.3358982,-43.9453125,-629.39453125,-350.5859375,588.37890625,0.0
1734409623.3398044,-15.13671875,-314.453125,-140.625,-754.8828125,0.0
1734409623.3437104,5.37109375,193.359375,106.93359375,-1000.0,0.0
1734409623.3476167,-0.48828125,-421.875,-296.38671875,-270.99609375,0.0
1734409623.3515227,-39.0625,-788.57421875,-494.140625,975.5859375,0.0
1734409623.355429,-51.26953125,-11.23046875,-67.3828125,733.3984375,0.0
1734409623.359335,-5.37109375,154.78515625,39.55078125,-590.8203125,0.0
1734409623.3636053,27.34375,-51.26953125,-91.30859375,-1000.0,0.0
1734409623.3675113,9.27734375,-8.30078125,-53.7109375,-385.25390625,0.0
1734409623.3714175,-22.4609375,-139.6484375,-113.28125,811.5234375,0.0
1734409623.3753235,-32.2265625,-269.53125,-261.23046875,892.08984375,0.0
1734409623.3792298,-9.27734375,-228.515625,-111.81640625,-349.12109375,0.0
1734409623.3831358,8.30078125,-312.5,-105.95703125,-1000.0,0.0
1734409623.387042,-3.41796875,-321.2890625,-207.03125,-391.11328125,0.0
1734409623.3909483,-40.52734375,-306.640625,-253.41796875,802.24609375,0.0
1734409623.3948543,-42.96875,-702.63671875,-431.15234375,984.86328125,0.0
1734409623.3987606,-17.08984375,-336.42578125,-109.375,-131.8359375,0.0
1734409623.4026666,-0.9765625,333.49609375,140.13671875,-1000.0,0.0
1734409623.4065728,0.0,-61.03515625,-126.953125,-551.7578125,0.0
1734409623.4105203,-36.62109375,-296.38671875,-208.984375,667.48046875,0.0
1734409623.4144263,-54.6875,82.03125,-9.765625,-926.26953125,0.0
1734409623.4183326,-28.3203125,-89.35546875,-32.71484375,60.05859375,0.0
1734409623.4222386,2.44140625,-363.76953125,-140.625,-1000.0,0.0
1734409623.4261448,-1.953125,-207.03125,-102.5390625,-685.05859375,0.0
1734409623.430051,-41.015625,-258.30078125,-144.53125,596.6796875,0.0
1734409623.433957,-57.6171875,-386.23046875,-281.73828125,-858.3984375,0.0
1734409623.4378633,-19.53125,-729.00390625,-430.17578125,160.15625,0.0
1734409623.4417694,13.18359375,-681.15234375,-322.75390625,-1000.0,0.0
1734409623.4456756,-3.41796875,102.5390625,65.91796875,-854.4921875,0.0
1734409623.4495816,-22.94921875,125.0,24.90234375,355.46875,0.0
1734409623.4534879,-29.296875,-187.01171875,-215.8203125,-831.54296875,0.0
1734409623.4567962,-13.671875,-29.296875,-120.60546875,187.5,0.0
1734409623.4607022,5.37109375,309.08203125,116.2109375,-1000.0,0.0
1734409623.4646084,4.39453125,128.90625,-3.41796875,-964.35546875,0.0
1734409623.4685147,-13.18359375,-199.70703125,-167.48046875,122.0703125,0.0
1734409623.4724207,-37.109375,-104.00390625,-157.2265625,-840.8203125,0.0
1734409623.476327,-36.1328125,-246.58203125,-200.68359375,299.8046875,0.0
1734409623.480233,-2.9296875,-372.55859375,-208.49609375,-930.17578125,0.0
1734409623.4841392,10.7421875,-596.19140625,-270.5078125,-1000.0,0.0
1734409623.4880452,-20.5078125,-620.60546875,-279.296875,-83.49609375,0.0
1734409623.4919515,-65.4296875,-131.8359375,-158.203125,-863.76953125,0.0
1734409623.4958575,-48.828125,-138.671875,-175.78125,426.26953125,0.0
1734409623.4997637,-8.30078125,-206.54296875,-152.83203125,-879.8828125,0.0
1734409623.502807,-3.90625,177.734375,52.24609375,-1000.0,0.0
1734409623.506713,-17.08984375,209.9609375,45.41015625,-244.62890625,0.0
1734409623.5106192,-44.43359375,-327.63671875,-187.98828125,-995.60546875,0.0
1734409623.5145252,-45.8984375,-437.01171875,-278.80859375,606.4453125,0.0
1734409623.5184314,-23.92578125,82.03125,-33.203125,-737.79296875,0.0
1734409623.5223374,5.37109375,-72.265625,-86.42578125,-1000.0,0.0
1734409623.5262437,-4.8828125,-713.37890625,-460.9375,-176.7578125,0.0
1734409623.53015,-53.22265625,-751.46484375,-469.23828125,-979.4921875,0.0
1734409623.534056,-61.03515625,-79.1015625,-90.33203125,758.30078125,0.0
1734409623.5379622,-22.94921875,127.9296875,17.08984375,-520.5078125,0.0
1734409623.5418682,7.32421875,-45.41015625,-58.59375,-1000.0,0.0
1734409623.5457745,-8.30078125,-229.00390625,-105.46875,-325.68359375,0.0
1734409623.5483534,-49.8046875,-166.50390625,-128.41796875,903.3203125,0.0
1734409623.5522594,-46.875,-83.49609375,-136.23046875,925.78125,0.0
1734409623.5561657,3.90625,-205.56640625,-77.1484375,-261.23046875,0.0
1734409623.560072,20.5078125,36.62109375,52.24609375,-1000.0,0.0
1734409623.563978,-1.46484375,138.18359375,28.80859375,-437.01171875,0.0
1734409623.5678842,-20.01953125,-312.01171875,-234.86328125,806.640625,0.0
1734409623.5717902,-12.6953125,-807.6171875,-443.359375,-975.09765625,0.0
1734409623.5756965,-10.25390625,-374.51171875,-137.20703125,-70.80078125,0.0
1734409623.5796025,-5.37109375,209.9609375,103.02734375,-1000.0,0.0
1734409623.5835087,3.41796875,-48.33984375,-66.89453125,-584.47265625,0.0
1734409623.5874147,-34.66796875,-372.55859375,-283.203125,657.2265625,0.0
1734409623.591321,-55.17578125,-219.7265625,-262.20703125,-897.4609375,0.0
1734409623.593826,-32.2265625,135.25390625,18.06640625,71.2890625,0.0
1734409623.597732,-11.71875,-87.890625,-75.68359375,-1000.0,0.0
1734409623.6016383,-17.08984375,-484.375,-333.0078125,-696.77734375,0.0
1734409623.6055443,-63.4765625,-460.9375,-284.1796875,579.58984375,0.0
1734409623.6094506,-76.171875,-263.671875,-260.25390625,-872.0703125,0.0
1734409623.6133566,-39.55078125,-532.71484375,-357.421875,274.90234375,0.0
1734409623.6172628,-18.06640625,-616.2109375,-231.93359375,-928.22265625,0.0
1734409623.6211689,-18.5546875,115.234375,90.33203125,-888.671875,0.0
1734409623.625075,-49.8046875,249.0234375,66.89453125,326.171875,0.0
1734409623.6289814,-59.08203125,-382.32421875,-196.77734375,-829.58984375,0.0
1734409623.6328874,-30.2734375,-368.65234375,-140.13671875,245.1171875,0.0
1734409623.6367936,-5.859375,270.99609375,104.4921875,-993.65234375,0.0
1734409623.6432936,17.578125,208.49609375,32.2265625,-979.4921875,0.0
1734409623.6471996,-17.08984375,-85.9375,-86.42578125,106.93359375,0.0
1734409623.6511059,-61.03515625,-55.6640625,-64.453125,-837.40234375,0.0
1734409623.655012,-40.0390625,173.828125,38.57421875,344.7265625,0.0
1734409623.6589181,-13.18359375,80.56640625,4.8828125,-936.03515625,0.0
1734409623.6628242,-3.90625,-396.484375,-217.7734375,-1000.0,0.0
1734409623.6667304,-32.71484375,-571.2890625,-311.5234375,-53.7109375,0.0
1734409623.6706364,-69.3359375,-270.01953125,-194.3359375,-866.2109375,0.0
1734409623.6745427,-53.22265625,-166.015625,-164.55078125,485.3515625,0.0
1734409623.678449,-13.18359375,-553.7109375,-281.25,-814.453125,0.0
1734409623.682355,-3.41796875,-175.29296875,-46.875,-1000.0,0.0
1734409623.6862612,-21.484375,237.79296875,93.75,-234.86328125,0.0
1734409623.6913154,-44.921875,-145.5078125,-159.66796875,-987.3046875,0.0
1734409623.6952217,-42.96875,-250.48828125,-269.04296875,660.15625,0.0
1734409623.699128,-17.08984375,-169.921875,-123.046875,-679.19921875,0.0
1734409623.703034,-2.9296875,-126.46484375,-57.12890625,-1000.0,0.0
1734409623.7069402,-31.73828125,-164.0625,-110.3515625,-287.59765625,0.0
1734409623.7108462,-62.98828125,-576.171875,-316.89453125,934.08203125,0.0
1734409623.7147524,-73.2421875,-380.37109375,-251.46484375,831.0546875,0.0
1734409623.7186584,-47.36328125,159.66796875,48.33984375,-445.3125,0.0
1734409623.7225647,-14.6484375,-394.53125,-258.30078125,-1000.0,0.0
1734409623.7264707,-34.66796875,-798.33984375,-463.37890625,-356.4453125,0.0
1734409623.730377,-76.66015625,-47.8515625,-27.34375,852.5390625,0.0
1734409623.734283,-77.63671875,54.6875,-25.87890625,948.73046875,0.0
1734409623.7387786,-46.38671875,-174.8046875,-130.859375,-217.7734375,0.0
1734409623.7426846,-44.921875,-24.90234375,-25.87890625,-1000.0,0.0
1734409623.7465909,-64.94140625,187.01171875,41.50390625,-485.83984375,0.0
1734409623.7504969,-89.84375,-11.23046875,-51.26953125,718.26171875,0.0
1734409623.754403,-108.3984375,-305.6640625,-217.7734375,-938.96484375,0.0
1734409623.7583091,-86.9140625,-415.0390625,-291.015625,66.40625,0.0
1734409623.7622154,-59.5703125,-216.796875,-140.13671875,-1000.0,0.0
1734409623.7661214,-57.12890625,-84.9609375,-105.46875,-628.41796875,0.0
1734409623.7700276,-91.30859375,-661.1328125,-364.2578125,650.87890625,0.0
1734409623.773934,-120.60546875,-460.9375,-276.3671875,-878.41796875,0.0
1734409623.77784,-95.21484375,198.2421875,39.0625,98.6328125,0.0
1734409623.7817461,-67.3828125,-78.125,-72.75390625,-1000.0,0.0
1734409623.785782,-67.87109375,-387.6953125,-275.390625,-733.88671875,0.0
1734409623.7896883,-107.421875,10.25390625,-13.671875,518.5546875,0.0
1734409623.7935944,-118.65234375,-172.8515625,-150.390625,-841.30859375,0.0
