timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975363.9511514,55.17578125,83.49609375,606.4453125,87.890625,0.0
1733975363.955057,83.0078125,-38.0859375,770.01953125,174.31640625,0.0
1733975363.9589624,74.21875,207.51953125,884.27734375,86.42578125,0.0
1733975363.9628682,69.3359375,416.9921875,868.1640625,-30.2734375,0.0
1733975363.9667737,78.61328125,-281.73828125,831.0546875,-12.6953125,0.0
1733975363.9706795,83.0078125,-42.96875,879.8828125,100.5859375,0.0
1733975363.974585,94.23828125,650.87890625,901.85546875,184.5703125,0.0
1733975363.9784906,99.12109375,347.16796875,892.08984375,115.72265625,0.0
1733975363.9823818,73.2421875,388.671875,897.94921875,-29.78515625,0.0
1733975363.9862876,61.03515625,749.0234375,901.85546875,-42.48046875,0.0
1733975363.9901931,84.9609375,970.703125,902.34375,74.70703125,0.0
1733975363.9940987,96.19140625,614.2578125,887.6953125,169.921875,0.0
1733975363.9980044,74.21875,398.4375,881.8359375,108.88671875,0.0
1733975364.00191,56.15234375,553.7109375,888.671875,-30.2734375,0.0
1733975364.0058155,34.66796875,472.16796875,884.765625,-70.3125,0.0
1733975364.0097213,44.921875,303.7109375,796.875,42.48046875,0.0
1733975364.0136268,87.890625,519.04296875,833.984375,169.43359375,0.0
1733975364.0175323,104.98046875,967.28515625,887.20703125,147.4609375,0.0
1733975364.0214381,89.84375,-961.42578125,840.33203125,19.53125,0.0
1733975364.0253437,71.2890625,372.55859375,759.27734375,-40.0390625,0.0
1733975364.0292323,63.4765625,186.5234375,729.4921875,41.50390625,0.0
1733975364.0331378,66.89453125,894.53125,701.171875,151.3671875,0.0
1733975364.0370436,69.3359375,825.68359375,658.203125,135.25390625,0.0
1733975364.040949,56.640625,764.6484375,650.390625,-1.953125,0.0
1733975364.0448546,41.9921875,921.875,601.5625,-83.984375,0.0
1733975364.0487604,40.52734375,862.3046875,513.671875,-1.953125,0.0
1733975364.052666,67.87109375,813.4765625,466.30859375,137.20703125,0.0
1733975364.0565715,76.66015625,417.48046875,428.7109375,148.4375,0.0
1733975364.0604773,45.8984375,521.97265625,442.3828125,7.32421875,0.0
1733975364.0643828,37.59765625,-947.75390625,462.890625,-89.35546875,0.0
1733975364.0682886,48.33984375,864.2578125,471.6796875,-20.99609375,0.0
1733975364.072194,41.015625,809.5703125,485.83984375,109.375,0.0
1733975364.0760727,44.43359375,951.66015625,530.76171875,124.51171875,0.0
1733975364.0799782,37.109375,996.58203125,526.85546875,-5.37109375,0.0
1733975364.083884,5.37109375,778.80859375,428.22265625,-106.93359375,0.0
1733975364.0877895,-11.71875,745.60546875,419.921875,-64.453125,0.0
1733975364.091695,7.8125,908.203125,422.8515625,73.2421875,0.0
1733975364.0956008,28.3203125,850.5859375,413.57421875,120.1171875,0.0
1733975364.0995064,27.83203125,266.11328125,298.828125,20.5078125,0.0
1733975364.103412,20.5078125,122.55859375,265.13671875,-85.44921875,0.0
1733975364.1073177,22.94921875,879.39453125,372.55859375,-56.15234375,0.0
1733975364.1112232,36.1328125,-964.84375,206.54296875,84.9609375,0.0
1733975364.115129,53.22265625,571.2890625,-59.5703125,160.15625,0.0
1733975364.1190345,49.31640625,566.40625,18.5546875,54.6875,0.0
1733975364.1229079,26.85546875,-988.28125,164.55078125,-75.68359375,0.0
1733975364.1268134,17.08984375,669.43359375,87.890625,-60.05859375,0.0
1733975364.130719,28.80859375,491.69921875,100.5859375,62.01171875,0.0
1733975364.1346247,31.73828125,839.35546875,267.08984375,145.5078125,0.0
1733975364.1385303,31.25,991.2109375,261.71875,67.87109375,0.0
1733975364.1424358,17.578125,790.52734375,41.015625,-75.68359375,0.0
1733975364.1463416,7.8125,-9.27734375,-111.81640625,-84.9609375,0.0
1733975364.150247,17.578125,142.578125,81.0546875,30.76171875,0.0
1733975364.1541526,17.578125,884.765625,187.01171875,109.375,0.0
1733975364.1580584,21.97265625,809.08203125,33.203125,52.24609375,0.0
1733975364.161964,15.13671875,710.9375,-8.7890625,-71.77734375,0.0
1733975364.1658695,-10.7421875,887.6953125,62.98828125,-101.07421875,0.0
1733975364.169741,-0.9765625,-996.09375,75.68359375,12.6953125,0.0
1733975364.1736465,23.92578125,768.5546875,-8.30078125,124.0234375,0.0
1733975364.1775522,13.671875,671.38671875,-7.8125,69.82421875,0.0
1733975364.1814578,-4.8828125,902.83203125,85.9375,-73.73046875,0.0
1733975364.1853635,-5.859375,977.05078125,130.37109375,-111.81640625,0.0
1733975364.189269,-1.46484375,270.01953125,-66.40625,-6.8359375,0.0
1733975364.1931746,9.765625,-69.82421875,9.765625,111.81640625,0.0
1733975364.1970804,10.25390625,803.7109375,375.9765625,76.171875,0.0
1733975364.200986,-2.44140625,992.1875,279.78515625,-59.5703125,0.0
1733975364.2048914,-17.08984375,551.26953125,135.25390625,-111.81640625,0.0
1733975364.2087972,-27.34375,471.19140625,224.12109375,-37.109375,0.0
1733975364.2127028,-13.18359375,651.85546875,316.89453125,73.73046875,0.0
1733975364.2166154,0.0,792.96875,318.359375,64.453125,0.0
1733975364.2205212,-11.71875,472.65625,188.96484375,-64.453125,0.0
1733975364.2244267,-22.94921875,413.57421875,288.0859375,-143.06640625,0.0
1733975364.2283323,-10.7421875,839.84375,443.84765625,-65.91796875,0.0
1733975364.232238,8.30078125,842.7734375,387.20703125,75.68359375,0.0
1733975364.2361436,21.484375,447.265625,379.8828125,97.16796875,0.0
1733975364.2400494,15.13671875,401.3671875,414.55078125,-35.64453125,0.0
1733975364.243955,-7.8125,816.89453125,426.26953125,-137.6953125,0.0
1733975364.2478604,-12.20703125,681.15234375,390.625,-80.078125,0.0
1733975364.2517662,0.48828125,166.015625,420.41015625,55.17578125,0.0
1733975364.2556717,5.859375,528.80859375,485.83984375,84.9609375,0.0
1733975364.2595773,2.44140625,-974.12109375,446.2890625,-34.66796875,0.0
1733975364.2634857,0.0,686.5234375,385.7421875,-131.8359375,0.0
1733975364.2673914,0.0,484.86328125,390.13671875,-86.42578125,0.0
1733975364.271297,0.0,597.16796875,430.6640625,44.43359375,0.0
1733975364.2752025,0.0,813.96484375,436.03515625,110.83984375,0.0
1733975364.2791083,0.0,699.21875,354.4921875,39.55078125,0.0
1733975364.2830138,0.0,206.54296875,331.54296875,-79.1015625,0.0
1733975364.2869194,0.0,356.4453125,430.17578125,-115.234375,0.0
1733975364.2908251,0.0,886.23046875,468.26171875,-13.671875,0.0
1733975364.2947307,0.0,362.3046875,342.28515625,81.0546875,0.0
1733975364.2986362,0.0,-136.23046875,332.03125,-8.30078125,0.0
1733975364.302542,0.0,595.703125,457.51953125,-152.34375,0.0
1733975364.3064475,0.0,647.94921875,424.8046875,-152.83203125,0.0
1733975364.310396,-52.734375,398.92578125,413.0859375,-12.6953125,0.0
1733975364.3143015,-35.15625,354.00390625,430.6640625,85.9375,0.0
1733975364.3182073,-33.203125,617.67578125,456.54296875,17.578125,0.0
1733975364.3221128,-56.640625,766.11328125,428.22265625,-127.9296875,0.0
1733975364.3260183,-77.63671875,436.03515625,398.4375,-143.06640625,0.0
1733975364.329924,-64.453125,271.97265625,402.83203125,-10.7421875,0.0
1733975364.3338296,-45.41015625,371.09375,412.59765625,75.68359375,0.0
1733975364.3377352,-38.0859375,447.75390625,397.4609375,23.4375,0.0
1733975364.341641,-60.546875,-104.4921875,202.1484375,-108.3984375,0.0
1733975364.3455465,-78.125,-27.34375,292.48046875,-145.5078125,0.0
1733975364.349452,-58.10546875,802.734375,471.19140625,-33.203125,0.0
1733975364.3533578,-29.296875,638.671875,332.51953125,84.9609375,0.0
1733975364.3572536,-27.34375,306.640625,270.5078125,42.96875,0.0
1733975364.3611593,-37.109375,631.34765625,379.39453125,-90.8203125,0.0
1733975364.3650649,-43.9453125,802.24609375,387.20703125,-132.8125,0.0
1733975364.3689704,-34.66796875,324.70703125,233.88671875,-25.87890625,0.0
1733975364.3728762,-6.34765625,150.87890625,206.54296875,104.98046875,0.0
1733975364.3767817,13.671875,443.84765625,345.703125,86.9140625,0.0
1733975364.3806872,2.9296875,322.75390625,259.27734375,-44.921875,0.0
1733975364.384593,-20.01953125,0.9765625,101.5625,-125.48828125,0.0
1733975364.3884985,-16.6015625,-68.84765625,134.765625,-37.109375,0.0
1733975364.392404,0.48828125,465.8203125,268.5546875,104.98046875,0.0
1733975364.3963099,0.9765625,915.0390625,337.890625,87.890625,0.0
1733975364.4002154,-10.25390625,117.1875,71.77734375,-36.62109375,0.0
1733975364.4041073,-19.04296875,-347.65625,90.33203125,-104.4921875,0.0
1733975364.4080129,-24.4140625,342.7734375,369.140625,-56.640625,0.0
1733975364.4119186,-26.3671875,385.25390625,287.109375,65.4296875,0.0
1733975364.4158242,-22.4609375,316.89453125,230.95703125,96.6796875,0.0
1733975364.4197297,-32.2265625,483.88671875,152.34375,-29.78515625,0.0
1733975364.4236355,-45.41015625,358.3984375,15.13671875,-131.8359375,0.0
1733975364.427541,-44.43359375,222.65625,-45.8984375,-70.80078125,0.0
1733975364.4314466,-25.87890625,-151.3671875,-109.375,76.66015625,0.0
1733975364.4353523,-15.625,76.66015625,-33.69140625,106.4453125,0.0
1733975364.4392579,-21.97265625,868.1640625,-73.73046875,-20.5078125,0.0
1733975364.4431634,-34.66796875,599.12109375,-279.78515625,-125.0,0.0
1733975364.4470692,-39.0625,162.109375,-316.40625,-90.33203125,0.0
1733975364.4509997,-23.92578125,403.80859375,-237.79296875,32.2265625,0.0
1733975364.4549053,-16.11328125,850.09765625,-206.54296875,84.47265625,0.0
1733975364.4588108,-16.11328125,537.109375,-314.94140625,-9.27734375,0.0
1733975364.4627166,-20.99609375,282.2265625,-323.2421875,-126.46484375,0.0
1733975364.466622,-32.71484375,495.60546875,-262.6953125,-114.2578125,0.0
1733975364.4705276,-26.85546875,440.91796875,-264.6484375,16.6015625,0.0
1733975364.4744334,-8.7890625,-60.546875,-339.84375,100.09765625,0.0
1733975364.478339,-13.18359375,-343.26171875,-276.85546875,17.08984375,0.0
1733975364.4822447,-39.55078125,348.6328125,-140.625,-125.0,0.0
1733975364.4861503,-46.38671875,564.453125,-251.46484375,-131.8359375,0.0
1733975364.4900558,-45.41015625,340.33203125,-278.3203125,-6.8359375,0.0
1733975364.4939616,-33.69140625,487.79296875,-196.2890625,96.6796875,0.0
1733975364.4978406,-22.4609375,712.890625,-203.61328125,38.57421875,0.0
1733975364.5017462,-32.2265625,353.515625,-294.43359375,-98.14453125,0.0
1733975364.505652,-40.0390625,-117.67578125,-276.3671875,-119.62890625,0.0
1733975364.5095575,-34.66796875,111.328125,-172.36328125,-7.32421875,0.0
1733975364.513463,-17.08984375,560.05859375,-148.92578125,101.07421875,0.0
1733975364.5173688,-3.90625,289.55078125,-230.95703125,63.96484375,0.0
1733975364.5212743,-15.625,-170.8984375,-225.09765625,-76.66015625,0.0
1733975364.5251799,-26.85546875,89.35546875,-97.16796875,-122.0703125,0.0
1733975364.5290856,-0.9765625,579.1015625,-35.15625,-10.7421875,0.0
1733975364.5329912,15.625,531.73828125,-126.953125,103.02734375,0.0
1733975364.536897,14.16015625,-246.09375,-204.1015625,81.0546875,0.0
1733975364.5408025,7.8125,-79.58984375,-52.734375,-44.921875,0.0
1733975364.544674,0.0,563.4765625,-23.92578125,-100.09765625,0.0
1733975364.5485795,-13.671875,313.96484375,-114.2578125,-22.4609375,0.0
1733975364.5524852,-41.9921875,267.08984375,-43.9453125,65.4296875,0.0
1733975364.5563908,-59.5703125,629.39453125,38.0859375,35.64453125,0.0
1733975364.5602963,-49.31640625,560.546875,-61.03515625,-70.3125,0.0
1733975364.564202,-49.31640625,-208.0078125,-222.65625,-129.8828125,0.0
1733975364.5681076,-54.6875,-535.15625,-134.765625,-70.80078125,0.0
1733975364.5720131,-41.9921875,104.98046875,104.00390625,56.640625,0.0
1733975364.575919,-24.90234375,618.1640625,155.2734375,78.61328125,0.0
1733975364.5798244,-23.4375,43.9453125,-54.6875,-45.8984375,0.0
1733975364.58373,-40.52734375,-215.33203125,-38.57421875,-136.71875,0.0
1733975364.5876358,-43.9453125,453.61328125,108.88671875,-77.1484375,0.0
1733975364.591548,-31.73828125,566.89453125,49.31640625,45.8984375,0.0
1733975364.5954537,-22.4609375,208.49609375,25.390625,70.3125,0.0
1733975364.5993593,-35.15625,207.51953125,75.1953125,-39.0625,0.0
1733975364.603265,-46.875,452.1484375,88.8671875,-138.671875,0.0
1733975364.6071706,-38.0859375,352.5390625,47.36328125,-95.21484375,0.0
1733975364.611076,-25.390625,-66.89453125,23.4375,46.875,0.0
1733975364.614982,-11.71875,0.0,129.39453125,107.91015625,0.0
1733975364.6188874,-12.20703125,520.99609375,184.5703125,7.8125,0.0
1733975364.622793,-21.484375,259.27734375,16.11328125,-102.05078125,0.0
1733975364.6266987,-33.203125,-230.46875,-29.78515625,-84.47265625,0.0
1733975364.6306043,-26.3671875,156.73828125,117.67578125,36.62109375,0.0
1733975364.6345098,-5.37109375,626.46484375,171.38671875,106.4453125,0.0
1733975364.6384184,-0.9765625,274.4140625,6.34765625,11.23046875,0.0
1733975364.6423242,-15.625,-435.546875,-114.74609375,-115.72265625,0.0
1733975364.6462297,-34.66796875,-33.69140625,86.42578125,-119.62890625,0.0
1733975364.6501353,-22.94921875,532.71484375,136.23046875,3.41796875,0.0
1733975364.654041,-2.9296875,196.77734375,-0.9765625,98.6328125,0.0
1733975364.6579466,-6.8359375,-249.0234375,-62.98828125,15.13671875,0.0
1733975364.6618521,-30.2734375,-90.33203125,24.90234375,-135.7421875,0.0
1733975364.665758,-41.015625,374.51171875,91.796875,-149.90234375,0.0
1733975364.6696634,-23.92578125,-97.65625,-119.140625,-20.99609375,0.0
1733975364.673569,-2.44140625,-652.83203125,-94.7265625,93.75,0.0
1733975364.6774747,-8.7890625,232.91015625,183.59375,37.59765625,0.0
1733975364.6813803,-34.66796875,453.125,11.23046875,-104.00390625,0.0
1733975364.6852808,-48.33984375,-3.90625,-111.81640625,-145.99609375,0.0
1733975364.6891863,-47.36328125,-112.79296875,-72.75390625,-47.36328125,0.0
1733975364.693092,-38.0859375,240.234375,12.6953125,70.80078125,0.0
1733975364.6969976,-31.25,485.3515625,19.04296875,43.9453125,0.0
1733975364.7009032,-41.9921875,131.8359375,-75.1953125,-102.5390625,0.0
1733975364.704809,-58.10546875,-158.69140625,-90.33203125,-152.34375,0.0
1733975364.7087145,-58.59375,-51.7578125,11.23046875,-56.640625,0.0
1733975364.71262,-48.33984375,268.06640625,60.05859375,45.8984375,0.0
1733975364.7165258,-30.76171875,-300.78125,-73.2421875,30.2734375,0.0
1733975364.7204313,-28.3203125,-284.66796875,47.36328125,-97.16796875,0.0
1733975364.7243369,-31.73828125,432.12890625,148.4375,-158.203125,0.0
1733975364.7282426,-23.4375,90.33203125,-16.6015625,-65.4296875,0.0
1733975364.732138,-16.11328125,-116.2109375,-33.69140625,56.640625,0.0
1733975364.7360437,-3.90625,397.4609375,114.74609375,58.59375,0.0
1733975364.7399492,-10.7421875,612.3046875,114.2578125,-50.78125,0.0
1733975364.7438548,-29.296875,4.8828125,-61.5234375,-128.41796875,0.0
1733975364.7477605,-21.97265625,-264.16015625,-50.78125,-68.359375,0.0
1733975364.751666,-1.953125,44.921875,93.75,67.3828125,0.0
1733975364.7555716,0.9765625,318.359375,148.92578125,85.9375,0.0
1733975364.7594774,-22.94921875,-96.19140625,-51.7578125,-52.734375,0.0
1733975364.763383,-36.1328125,-618.1640625,-93.26171875,-151.3671875,0.0
1733975364.7672884,-34.1796875,268.06640625,187.5,-96.6796875,0.0
1733975364.7711942,-23.4375,584.47265625,110.83984375,40.52734375,0.0
1733975364.7750998,-7.8125,312.98828125,58.10546875,91.30859375,0.0
1733975364.77899,-15.625,348.6328125,125.9765625,-14.16015625,0.0
1733975364.7828958,-24.90234375,252.9296875,60.546875,-123.046875,0.0
1733975364.7868013,-12.6953125,-62.01171875,-0.9765625,-71.77734375,0.0
1733975364.7907069,8.7890625,94.23828125,94.23828125,76.66015625,0.0
1733975364.7946126,21.484375,388.18359375,143.5546875,130.37109375,0.0
1733975364.7985182,13.18359375,186.5234375,71.2890625,16.6015625,0.0
1733975364.802424,3.90625,-78.125,16.11328125,-104.00390625,0.0
1733975364.8063295,0.48828125,-516.11328125,-27.83203125,-84.47265625,0.0
1733975364.810235,5.859375,-229.00390625,126.46484375,44.43359375,0.0
1733975364.8141408,7.8125,626.46484375,205.56640625,112.3046875,0.0
1733975364.8180463,-16.11328125,370.1171875,25.390625,7.32421875,0.0
1733975364.8219519,-36.62109375,73.2421875,-8.30078125,-132.32421875,0.0
1733975364.8258429,-43.9453125,352.05078125,0.0,0.0,0.0
1733975364.8297486,-31.73828125,591.796875,0.0,0.0,0.0
1733975364.8336542,-11.23046875,250.9765625,0.0,0.0,0.0
1733975364.8375597,-13.671875,-74.21875,0.0,0.0,0.0
1733975364.8414655,-34.66796875,289.0625,0.0,0.0,0.0
1733975364.845371,-36.1328125,239.74609375,0.0,0.0,0.0
1733975364.8492768,-16.6015625,-343.75,0.0,0.0,0.0
1733975364.8531823,-9.765625,-529.296875,0.0,0.0,0.0
1733975364.8570879,-2.9296875,312.98828125,0.0,0.0,0.0
1733975364.8609936,-1.46484375,339.35546875,0.0,0.0,0.0
1733975364.8648992,-22.4609375,-55.6640625,0.0,0.0,0.0
1733975364.8688047,-13.18359375,233.3984375,0.0,0.0,0.0
1733975364.8727016,0.0,626.46484375,120.60546875,115.72265625,0.0
1733975364.8766072,0.0,360.83984375,2.9296875,84.9609375,0.0
1733975364.8805127,0.0,-29.78515625,-35.64453125,-55.6640625,0.0
1733975364.8844185,0.0,242.67578125,75.68359375,-123.53515625,0.0
1733975364.888324,0.0,424.31640625,60.05859375,-28.3203125,0.0
1733975364.8922296,0.0,257.8125,2.9296875,110.3515625,0.0
1733975364.8961353,0.0,-429.6875,-77.1484375,100.5859375,0.0
1733975364.9000409,0.0,-342.7734375,21.97265625,-43.9453125,0.0
1733975364.9039466,0.0,465.33203125,138.671875,-126.953125,0.0
1733975364.9078522,0.0,333.984375,48.828125,-45.8984375,0.0
1733975364.9117577,0.0,191.89453125,30.2734375,83.49609375,0.0
1733975364.9156635,0.0,511.23046875,101.5625,102.5390625,0.0
1733975364.919535,10.25390625,443.359375,25.390625,-23.4375,0.0
1733975364.9234405,-19.04296875,-130.859375,-114.2578125,-134.27734375,0.0
1733975364.9273462,-32.2265625,-183.59375,-4.39453125,-79.1015625,0.0
1733975364.9312518,-14.6484375,464.35546875,188.4765625,58.10546875,0.0
1733975364.9351573,9.27734375,719.23828125,154.296875,106.4453125,0.0
1733975364.939063,2.9296875,13.671875,-102.5390625,-7.8125,0.0
1733975364.9429686,-18.06640625,-529.296875,-129.8828125,-123.53515625,0.0
1733975364.9468741,-21.97265625,146.97265625,157.71484375,-81.54296875,0.0
1733975364.95078,-4.8828125,672.36328125,287.109375,54.19921875,0.0
1733975364.9546854,14.6484375,149.90234375,343.26171875,107.421875,0.0
1733975364.958591,3.41796875,-50.29296875,401.85546875,8.30078125,0.0
1733975364.9624968,-2.44140625,513.18359375,464.84375,-102.5390625,0.0
1733975364.966407,-4.39453125,565.4296875,493.1640625,-73.2421875,0.0
1733975364.9703126,0.9765625,226.07421875,582.51953125,64.94140625,0.0
1733975364.9742184,20.5078125,265.13671875,653.3203125,123.046875,0.0
1733975364.978124,13.18359375,526.3671875,648.92578125,19.53125,0.0
1733975364.9820294,-7.32421875,253.90625,641.6015625,-101.5625,0.0
1733975364.9859352,-21.97265625,-64.94140625,656.73828125,-98.6328125,0.0
1733975364.9898407,-14.6484375,152.34375,698.2421875,28.3203125,0.0
1733975364.9937463,1.46484375,725.5859375,746.09375,114.74609375,0.0
1733975364.997652,16.6015625,679.19921875,744.140625,46.875,0.0
1733975365.0015576,42.96875,77.1484375,749.0234375,-64.453125,0.0
1733975365.0054631,28.80859375,322.75390625,792.48046875,-69.3359375,0.0
1733975365.009369,-7.32421875,961.9140625,787.59765625,33.203125,0.0
1733975365.0134685,0.0,684.08203125,0.0,122.55859375,0.0
1733975365.017374,0.0,323.2421875,0.0,72.75390625,0.0
1733975365.0212798,0.0,702.63671875,0.0,-62.5,0.0
1733975365.0251853,0.0,972.65625,0.0,-100.5859375,0.0
1733975365.029091,0.0,519.53125,0.0,17.08984375,0.0
1733975365.0329967,0.0,94.23828125,0.0,117.67578125,0.0
1733975365.0369022,0.0,481.93359375,0.0,76.171875,0.0
1733975365.0408077,0.0,648.92578125,0.0,-43.9453125,0.0
1733975365.0447135,0.0,69.82421875,0.0,-84.9609375,0.0
1733975365.048619,0.0,-38.0859375,0.0,23.92578125,0.0
1733975365.0525248,0.0,854.4921875,0.0,151.3671875,0.0
1733975365.0564303,0.0,988.76953125,0.0,125.48828125,0.0
1733975365.0603874,2.9296875,629.8828125,535.15625,-22.94921875,0.0
1733975365.0642931,-20.99609375,358.3984375,520.01953125,-85.9375,0.0
1733975365.0681987,21.97265625,595.703125,505.859375,37.59765625,0.0
1733975365.0721042,65.91796875,859.375,140.625,201.66015625,0.0
1733975365.07601,32.2265625,667.48046875,-364.2578125,161.62109375,0.0
1733975365.0799155,-23.4375,430.17578125,-374.51171875,-22.94921875,0.0
1733975365.083821,-28.80859375,476.5625,127.9296875,-92.7734375,0.0
1733975365.0877268,-21.484375,610.83984375,455.56640625,-21.97265625,0.0
1733975365.0916324,-11.71875,442.87109375,398.4375,88.8671875,0.0
1733975365.095538,-4.39453125,651.85546875,379.39453125,103.515625,0.0
1733975365.0994437,-20.01953125,615.72265625,350.5859375,-27.34375,0.0
1733975365.1033492,-35.15625,221.19140625,441.40625,-134.27734375,0.0
1733975365.1072474,0.0,188.4765625,641.6015625,-88.37890625,0.0
1733975365.111153,0.0,720.703125,871.09375,45.8984375,0.0
1733975365.1150584,0.0,-966.796875,908.203125,79.58984375,0.0
1733975365.1189642,0.0,550.29296875,675.78125,-47.36328125,0.0
1733975365.1228697,0.0,210.44921875,593.26171875,-150.390625,0.0
1733975365.1267753,0.0,379.8828125,616.2109375,-92.7734375,0.0
1733975365.130681,0.0,595.21484375,543.9453125,65.91796875,0.0
1733975365.1345866,0.0,433.10546875,435.546875,128.41796875,0.0
1733975365.138492,0.0,353.515625,468.26171875,9.765625,0.0
1733975365.1423979,0.0,843.26171875,500.48828125,-113.28125,0.0
1733975365.1463034,0.0,887.6953125,212.40234375,-93.75,0.0
1733975365.1502092,0.0,196.77734375,-288.57421875,63.4765625,0.0
1733975365.1540985,33.203125,-771.484375,-445.3125,160.64453125,0.0
1733975365.1580043,15.13671875,-202.1484375,-183.59375,60.05859375,0.0
1733975365.1619098,-9.765625,345.21484375,67.87109375,-70.80078125,0.0
1733975365.1658156,-17.08984375,368.65234375,316.89453125,-57.12890625,0.0
1733975365.1697211,0.0,772.94921875,323.2421875,91.30859375,0.0
1733975365.1736267,29.296875,698.73046875,312.5,192.3828125,0.0
1733975365.1775324,26.85546875,513.18359375,419.921875,134.765625,0.0
1733975365.181438,14.6484375,-3.41796875,475.09765625,31.25,0.0
1733975365.1853435,4.39453125,153.80859375,630.859375,10.25390625,0.0
1733975365.1892493,11.23046875,-973.6328125,751.953125,122.55859375,0.0
1733975365.1931548,26.85546875,809.5703125,714.84375,237.3046875,0.0
1733975365.1970603,28.3203125,564.94140625,701.171875,205.56640625,0.0
1733975365.2009468,-12.20703125,894.04296875,0.0,60.546875,0.0
1733975365.2048526,-44.921875,-986.328125,0.0,2.9296875,0.0
1733975365.208758,-14.16015625,747.55859375,0.0,128.41796875,0.0
1733975365.2126637,16.11328125,729.4921875,0.0,260.7421875,0.0
1733975365.2165694,6.8359375,809.5703125,0.0,216.796875,0.0
1733975365.220475,-21.97265625,635.7421875,0.0,53.7109375,0.0
1733975365.2243807,-23.4375,158.69140625,0.0,1.953125,0.0
1733975365.2282863,-10.25390625,-47.36328125,0.0,120.60546875,0.0
1733975365.2321918,2.44140625,800.78125,0.0,251.953125,0.0
1733975365.2360976,10.7421875,-980.46875,0.0,238.28125,0.0
1733975365.240003,24.4140625,758.30078125,0.0,126.46484375,0.0
1733975365.2439086,30.2734375,819.82421875,0.0,54.6875,0.0
1733975365.2477858,-16.6015625,-988.76953125,659.1796875,97.16796875,0.0
1733975365.2516913,-37.59765625,807.6171875,637.20703125,210.44921875,0.0
1733975365.255597,-13.18359375,672.8515625,531.25,215.8203125,0.0
1733975365.2595026,-20.01953125,904.296875,457.03125,90.33203125,0.0
1733975365.2634082,-19.53125,943.359375,498.53515625,3.41796875,0.0
1733975365.267314,0.0,815.91796875,743.65234375,66.40625,0.0
1733975365.2712195,32.71484375,265.625,921.38671875,237.79296875,0.0
1733975365.275125,12.20703125,346.19140625,891.11328125,250.9765625,0.0
1733975365.2790308,19.04296875,951.66015625,901.3671875,114.2578125,0.0
