timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975172.8666544,116.2109375,969.7265625,-985.83984375,80.56640625,0.0
1733975172.8705585,147.94921875,969.7265625,-992.67578125,83.0078125,0.0
1733975172.8744626,185.546875,969.7265625,-992.1875,158.69140625,0.0
1733975172.8783667,209.9609375,969.7265625,-998.53515625,232.91015625,0.0
1733975172.8822708,218.75,969.7265625,-1000.0,239.74609375,0.0
1733975172.886175,230.46875,969.7265625,-999.0234375,186.03515625,0.0
1733975172.890079,217.28515625,969.7265625,-986.81640625,141.11328125,0.0
1733975172.893983,193.359375,969.7265625,-984.375,168.45703125,0.0
1733975172.897887,211.42578125,969.23828125,-1000.0,250.9765625,0.0
1733975172.901791,233.3984375,969.7265625,-995.1171875,280.2734375,0.0
1733975172.9057117,224.609375,969.7265625,-974.12109375,215.8203125,0.0
1733975172.9096158,222.16796875,969.23828125,-958.49609375,161.62109375,0.0
1733975172.9135199,235.3515625,969.7265625,-928.7109375,198.73046875,0.0
1733975172.917424,244.62890625,969.7265625,-866.69921875,271.97265625,0.0
1733975172.921328,257.8125,969.7265625,-797.36328125,293.45703125,0.0
1733975172.9252322,253.41796875,969.7265625,-728.515625,231.93359375,0.0
1733975172.9291363,238.28125,969.23828125,-801.26953125,162.109375,0.0
1733975172.9330404,229.98046875,969.7265625,-721.19140625,166.9921875,0.0
1733975172.9369445,225.09765625,969.7265625,-448.2421875,220.703125,0.0
1733975172.9408484,226.07421875,969.23828125,-443.84765625,260.25390625,0.0
1733975172.9447525,207.51953125,969.23828125,-474.12109375,203.61328125,0.0
1733975172.9486566,194.82421875,969.7265625,-411.1328125,138.18359375,0.0
1733975172.9525774,182.12890625,969.7265625,-398.4375,145.5078125,0.0
1733975172.9564815,187.5,972.65625,-394.53125,219.7265625,0.0
1733975172.9603856,205.56640625,953.125,-250.9765625,270.01953125,0.0
1733975172.9642897,193.359375,946.77734375,-245.1171875,213.37890625,0.0
1733975172.9681938,185.05859375,947.265625,-321.77734375,145.01953125,0.0
1733975172.9720979,185.546875,-41.9921875,-359.86328125,132.8125,0.0
1733975172.976002,187.98828125,-1000.0,-431.15234375,189.453125,0.0
1733975172.979906,198.73046875,-982.421875,-217.28515625,218.75,0.0
1733975172.98381,182.12890625,-982.421875,-58.10546875,160.15625,0.0
1733975172.987714,155.76171875,-1000.0,-308.59375,78.61328125,0.0
1733975172.9916182,127.9296875,-1000.0,-399.4140625,39.55078125,0.0
1733975172.9955223,104.98046875,-1000.0,-278.80859375,75.1953125,0.0
1733975172.9994385,102.05078125,-987.3046875,-366.69921875,115.72265625,0.0
1733975173.0033426,101.07421875,-997.0703125,-559.5703125,93.26171875,0.0
1733975173.0072467,86.9140625,-933.59375,-737.79296875,27.34375,0.0
1733975173.0111506,68.359375,-288.0859375,-766.6015625,-4.39453125,0.0
1733975173.0150547,71.2890625,612.3046875,-777.34375,53.7109375,0.0
1733975173.0189588,97.16796875,905.76171875,-858.88671875,139.6484375,0.0
1733975173.022863,119.140625,912.59765625,-830.078125,136.23046875,0.0
1733975173.026767,108.3984375,975.09765625,-729.00390625,69.82421875,0.0
1733975173.0306711,100.5859375,968.75,-732.421875,37.59765625,0.0
1733975173.0345752,98.6328125,969.7265625,-772.94921875,75.68359375,0.0
1733975173.0384793,115.72265625,969.7265625,-739.74609375,157.71484375,0.0
1733975173.0423834,130.859375,969.7265625,-713.8671875,172.36328125,0.0
1733975173.0463164,116.69921875,969.23828125,-789.0625,102.05078125,0.0
1733975173.0502205,96.19140625,969.7265625,-823.73046875,47.36328125,0.0
1733975173.0541246,98.6328125,969.7265625,-804.6875,92.28515625,0.0
1733975173.0580287,145.5078125,969.23828125,-835.44921875,184.5703125,0.0
1733975173.0619328,180.17578125,969.23828125,-836.9140625,208.0078125,0.0
1733975173.065837,187.98828125,969.23828125,-843.75,153.3203125,0.0
1733975173.069741,193.359375,969.23828125,-809.5703125,118.1640625,0.0
1733975173.0736449,222.65625,969.7265625,-746.09375,181.640625,0.0
1733975173.077549,221.6796875,969.7265625,-803.7109375,264.6484375,0.0
1733975173.081453,211.9140625,969.7265625,-825.1953125,265.625,0.0
1733975173.0853572,211.42578125,969.7265625,-745.60546875,193.359375,0.0
1733975173.0892613,209.47265625,969.23828125,-715.33203125,160.15625,0.0
1733975173.093192,0.0,969.23828125,0.0,190.91796875,0.0
1733975173.0970962,0.0,969.7265625,0.0,263.671875,0.0
1733975173.1010003,0.0,969.7265625,0.0,302.734375,0.0
1733975173.1049044,0.0,969.7265625,0.0,241.69921875,0.0
1733975173.1088083,0.0,973.6328125,0.0,171.38671875,0.0
1733975173.1127124,0.0,914.0625,0.0,189.94140625,0.0
1733975173.1166165,0.0,-951.171875,0.0,267.08984375,0.0
1733975173.1205206,0.0,486.81640625,0.0,292.96875,0.0
1733975173.1244247,0.0,-803.22265625,0.0,259.765625,0.0
1733975173.1283288,0.0,-1000.0,0.0,204.58984375,0.0
1733975173.132233,0.0,-957.03125,0.0,195.3125,0.0
1733975173.136137,0.0,-1000.0,0.0,260.25390625,0.0
1733975173.140156,238.76953125,-1000.0,293.9453125,294.921875,0.0
1733975173.1440601,227.5390625,-1000.0,413.0859375,242.1875,0.0
1733975173.1479642,214.84375,-1000.0,333.49609375,181.15234375,0.0
1733975173.1518683,212.40234375,-999.0234375,272.94921875,166.015625,0.0
1733975173.1557724,216.796875,-1000.0,384.27734375,221.6796875,0.0
1733975173.1596763,234.86328125,-1000.0,484.86328125,269.53125,0.0
1733975173.1635804,218.75,-955.078125,550.29296875,219.7265625,0.0
1733975173.1674845,227.05078125,-968.75,535.15625,174.31640625,0.0
1733975173.1713886,250.48828125,-1000.0,411.1328125,188.96484375,0.0
1733975173.1752927,205.078125,47.36328125,423.828125,205.56640625,0.0
1733975173.1791968,188.4765625,-953.61328125,312.5,233.88671875,0.0
1733975173.183101,208.984375,937.5,54.19921875,234.86328125,0.0
1733975173.1870663,202.63671875,955.078125,225.5859375,171.38671875,0.0
1733975173.1909704,207.03125,974.12109375,560.05859375,151.85546875,0.0
1733975173.1948745,194.3359375,969.23828125,676.7578125,190.4296875,0.0
1733975173.1987786,155.2734375,969.7265625,746.09375,213.8671875,0.0
1733975173.2026827,166.015625,971.19140625,826.66015625,214.84375,0.0
1733975173.2065868,161.62109375,905.76171875,875.9765625,166.50390625,0.0
1733975173.210491,145.99609375,-894.04296875,871.58203125,124.0234375,0.0
1733975173.2143948,124.0234375,210.44921875,870.1171875,118.1640625,0.0
1733975173.218299,144.04296875,-1000.0,883.30078125,186.03515625,0.0
1733975173.222203,187.01171875,-1000.0,898.4375,233.3984375,0.0
1733975173.2261071,177.734375,-603.515625,897.4609375,155.2734375,0.0
1733975173.2300112,150.87890625,587.40234375,898.92578125,96.19140625,0.0
1733975173.2339344,138.18359375,-988.76953125,896.97265625,125.9765625,0.0
1733975173.2378385,134.765625,932.12890625,900.87890625,184.08203125,0.0
1733975173.2417426,142.08984375,969.7265625,896.484375,204.1015625,0.0
1733975173.2456467,166.015625,971.19140625,880.859375,151.85546875,0.0
1733975173.2495508,117.1875,976.07421875,887.6953125,65.91796875,0.0
1733975173.253455,67.87109375,900.390625,890.625,47.8515625,0.0
1733975173.257359,90.33203125,-894.04296875,880.37109375,110.83984375,0.0
1733975173.2612631,154.78515625,317.87109375,867.67578125,180.6640625,0.0
1733975173.2651672,181.15234375,-1000.0,850.5859375,164.0625,0.0
1733975173.2690713,131.34765625,-1000.0,773.4375,85.9375,0.0
1733975173.2729752,101.07421875,-962.890625,665.0390625,79.58984375,0.0
1733975173.2768793,117.1875,-1000.0,640.625,155.2734375,0.0
1733975173.280801,128.41796875,-1000.0,616.69921875,190.4296875,0.0
1733975173.284705,109.375,-1000.0,536.62109375,126.46484375,0.0
1733975173.288609,94.23828125,-940.4296875,299.31640625,63.4765625,0.0
1733975173.2925131,116.2109375,-1000.0,55.17578125,97.16796875,0.0
1733975173.2964172,136.23046875,-414.0625,243.65234375,175.78125,0.0
1733975173.3003213,132.32421875,684.5703125,415.52734375,211.42578125,0.0
1733975173.3042254,155.76171875,-272.94921875,37.109375,170.8984375,0.0
1733975173.3081295,142.08984375,-906.73828125,-186.03515625,88.37890625,0.0
1733975173.3120337,102.05078125,-303.22265625,84.9609375,54.6875,0.0
1733975173.3159378,43.9453125,205.078125,62.5,48.33984375,0.0
1733975173.3198419,79.1015625,186.03515625,-211.42578125,131.34765625,0.0
1733975173.323746,185.05859375,355.95703125,-318.359375,209.47265625,0.0
1733975173.3276649,0.0,720.21484375,-394.04296875,135.25390625,0.0
