timestamps,TP9,AF7,AF8,TP10,Right AUX
1734501252.1882236,-60.05859375,-16.11328125,-40.0390625,997.55859375,0.0
1734501252.1921294,-98.14453125,-25.390625,-45.8984375,-249.0234375,0.0
1734501252.1960354,-112.3046875,-34.66796875,-51.7578125,-1000.0,0.0
1734501252.1998706,-96.6796875,-41.015625,-56.15234375,-888.18359375,0.0
1734501252.2037764,-38.57421875,-36.1328125,-49.8046875,421.875,0.0
1734501252.2076824,-14.6484375,-22.4609375,-40.52734375,-911.62109375,0.0
1734501252.2115881,-78.61328125,-27.83203125,-44.43359375,-169.43359375,0.0
1734501252.215494,-97.65625,-32.71484375,-49.31640625,-1000.0,0.0
1734501252.2193997,-71.2890625,-47.8515625,-47.36328125,-1000.0,0.0
1734501252.2233057,-33.69140625,-64.453125,-39.0625,129.8828125,0.0
1734501252.2272115,-4.8828125,-52.734375,-29.78515625,-883.30078125,0.0
1734501252.2311172,-49.8046875,-26.3671875,-44.43359375,-155.76171875,0.0
1734501252.235023,-107.421875,-21.484375,-61.03515625,-1000.0,0.0
1734501252.238929,-123.046875,-31.25,-52.734375,-1000.0,0.0
1734501252.2428348,-103.515625,-24.90234375,-49.31640625,-97.16796875,0.0
1734501252.2469509,-90.33203125,-9.27734375,-51.7578125,-857.91015625,0.0
1734501252.2508569,-141.11328125,-9.27734375,-38.0859375,-70.3125,0.0
1734501252.2547626,-186.5234375,-20.5078125,-23.4375,-1000.0,0.0
1734501252.2586684,-183.10546875,-39.55078125,-24.90234375,-1000.0,0.0
1734501252.2625742,-153.80859375,-40.0390625,-33.203125,-219.23828125,0.0
1734501252.2664802,-127.44140625,-16.11328125,-31.73828125,-826.66015625,0.0
1734501252.270386,-162.59765625,-21.97265625,-34.1796875,128.90625,0.0
1734501252.2742918,-187.01171875,-38.0859375,-30.76171875,-1000.0,0.0
1734501252.2781975,-166.9921875,-35.15625,-32.2265625,-1000.0,0.0
1734501252.2821035,-127.44140625,-49.8046875,-43.9453125,-267.08984375,0.0
1734501252.2860093,-84.9609375,-52.24609375,-36.62109375,-840.8203125,0.0
1734501252.289915,-108.3984375,-40.0390625,-33.203125,301.26953125,0.0
1734501252.293666,-140.625,-35.15625,-35.15625,-959.9609375,0.0
1734501252.2975717,-134.27734375,-27.34375,-40.52734375,-1000.0,0.0
1734501252.3014777,-104.00390625,-24.4140625,-62.01171875,-330.078125,0.0
1734501252.3053834,-69.82421875,-19.53125,-64.94140625,-896.97265625,0.0
1734501252.3092892,-66.89453125,-27.34375,-36.62109375,467.28515625,0.0
1734501252.313195,-76.171875,-47.8515625,-23.92578125,-830.56640625,0.0
1734501252.317101,-79.58984375,-42.96875,-29.78515625,-1000.0,0.0
1734501252.3210068,-65.4296875,-42.96875,-28.3203125,-482.421875,0.0
1734501252.3249125,-8.30078125,-46.38671875,-34.66796875,974.609375,0.0
1734501252.3288183,-6.8359375,-36.1328125,-37.59765625,652.83203125,0.0
1734501252.3327243,-72.265625,-40.52734375,-37.59765625,-667.96875,0.0
1734501252.33663,-100.09765625,-40.0390625,-45.41015625,-1000.0,0.0
1734501252.3406854,-73.73046875,-39.55078125,-38.57421875,-687.5,0.0
1734501252.3445911,-27.83203125,-41.9921875,-40.0390625,760.7421875,0.0
1734501252.348497,-13.18359375,-30.2734375,-37.59765625,816.40625,0.0
1734501252.3524027,-51.7578125,-28.3203125,-38.0859375,-546.38671875,0.0
1734501252.3563087,-68.84765625,-38.57421875,-49.31640625,-1000.0,0.0
1734501252.3602145,-50.78125,-51.7578125,-42.48046875,-906.25,0.0
1734501252.3641202,-33.69140625,-53.22265625,-33.69140625,431.15234375,0.0
1734501252.368026,-22.94921875,-33.69140625,-39.0625,973.6328125,0.0
1734501252.371932,-58.59375,-18.06640625,-41.015625,-395.99609375,0.0
1734501252.3758378,-73.2421875,-24.4140625,-37.59765625,-1000.0,0.0
1734501252.3797436,-42.48046875,-33.203125,-41.015625,-1000.0,0.0
1734501252.3836493,3.41796875,-26.3671875,-54.6875,116.69921875,0.0
1734501252.387638,23.92578125,-9.765625,-67.3828125,-920.8984375,0.0
1734501252.3915439,-29.296875,-21.97265625,-61.03515625,-243.1640625,0.0
1734501252.3954496,-61.03515625,-43.9453125,-50.29296875,-1000.0,0.0
1734501252.3993556,-45.8984375,-39.0625,-36.62109375,-1000.0,0.0
1734501252.4032614,3.90625,-33.203125,-44.43359375,-115.234375,0.0
1734501252.4071672,46.38671875,-36.62109375,-51.26953125,-840.8203125,0.0
1734501252.411073,-6.34765625,-15.625,-28.80859375,-23.4375,0.0
1734501252.414979,-66.89453125,-3.90625,-24.90234375,-1000.0,0.0
1734501252.4188848,-83.984375,-29.78515625,-29.296875,-1000.0,0.0
1734501252.4227905,-42.48046875,-42.48046875,-29.78515625,-223.6328125,0.0
1734501252.4266963,-6.34765625,-26.3671875,-31.73828125,-831.54296875,0.0
1734501252.4306023,-60.05859375,-24.90234375,-33.69140625,104.98046875,0.0
1734501252.4345622,-91.796875,-27.34375,-36.62109375,-1000.0,0.0
1734501252.438468,-89.84375,-20.01953125,-30.76171875,-1000.0,0.0
1734501252.4423738,-67.87109375,-25.390625,-34.1796875,-296.38671875,0.0
1734501252.4462798,-13.671875,-31.73828125,-47.8515625,-848.14453125,0.0
1734501252.4501855,-42.96875,-27.34375,-54.19921875,222.16796875,0.0
1734501252.4540913,-82.03125,-24.4140625,-50.29296875,-1000.0,0.0
1734501252.457997,-68.359375,-28.3203125,-40.0390625,-1000.0,0.0
1734501252.461903,-35.64453125,-38.0859375,-47.8515625,-401.3671875,0.0
1734501252.4658089,22.94921875,-52.24609375,-47.36328125,-912.59765625,0.0
1734501252.4697146,18.06640625,-31.73828125,-36.62109375,396.484375,0.0
1734501252.4736204,-21.97265625,-9.765625,-34.66796875,-907.71484375,0.0
1734501252.4775264,-12.6953125,-15.625,-33.203125,-1000.0,0.0
1734501252.481483,29.296875,-17.08984375,-34.66796875,-529.296875,0.0
1734501252.485389,79.58984375,-12.6953125,-34.66796875,946.77734375,0.0
1734501252.4892948,67.3828125,-14.16015625,-40.0390625,642.08984375,0.0
1734501252.4932005,11.71875,-11.71875,-40.52734375,-700.1953125,0.0
1734501252.4971063,-21.484375,0.9765625,-31.25,-1000.0,0.0
1734501252.5010123,-16.11328125,-3.41796875,-43.9453125,-693.84765625,0.0
1734501252.504918,41.015625,-13.18359375,-45.41015625,745.1171875,0.0
1734501252.5088239,54.6875,-9.27734375,-38.0859375,843.75,0.0
1734501252.5127296,9.27734375,-22.4609375,-46.38671875,-517.578125,0.0
1734501252.5166357,0.9765625,-43.9453125,-43.45703125,-1000.0,0.0
1734501252.5205414,21.97265625,-38.0859375,-40.0390625,-874.51171875,0.0
1734501252.5244472,54.19921875,-27.83203125,-46.875,457.03125,0.0
1734501252.5283315,53.7109375,-24.90234375,-35.64453125,-983.88671875,0.0
1734501252.5322373,17.578125,-23.92578125,-30.2734375,-313.4765625,0.0
1734501252.536143,16.6015625,-24.90234375,-33.203125,-1000.0,0.0
1734501252.540049,23.92578125,-21.484375,-39.55078125,-1000.0,0.0
1734501252.5439548,53.22265625,-10.25390625,-43.9453125,126.953125,0.0
1734501252.5478606,75.1953125,-6.8359375,-41.9921875,-857.421875,0.0
1734501252.5517664,13.18359375,-29.78515625,-49.8046875,-99.609375,0.0
1734501252.5556724,-22.4609375,-38.57421875,-52.24609375,-1000.0,0.0
1734501252.5595782,-18.06640625,-6.34765625,-40.52734375,-1000.0,0.0
1734501252.563484,26.85546875,18.06640625,-34.66796875,-99.609375,0.0
1734501252.56739,64.94140625,-2.44140625,-35.64453125,-832.03125,0.0
1734501252.5712957,15.13671875,-17.08984375,-34.66796875,7.8125,0.0
1734501252.5751715,0.0,-6.34765625,-30.2734375,-1000.0,0.0
1734501252.5790772,0.0,-16.6015625,-27.83203125,-1000.0,0.0
1734501252.582983,0.0,-41.9921875,-26.85546875,-216.796875,0.0
1734501252.586889,0.0,-36.1328125,-30.76171875,-828.125,0.0
1734501252.5907948,0.0,-30.76171875,-28.80859375,114.74609375,0.0
1734501252.5947006,0.0,-30.2734375,-33.69140625,-1000.0,0.0
1734501252.5986066,0.0,-29.78515625,-41.015625,-1000.0,0.0
1734501252.6025124,0.0,-20.01953125,-43.45703125,-301.7578125,0.0
1734501252.6064181,0.0,-0.48828125,-41.50390625,-854.4921875,0.0
1734501252.610324,0.0,-4.39453125,-38.0859375,127.44140625,0.0
1734501252.61423,0.0,-19.53125,-39.0625,-1000.0,0.0
1734501252.6181357,0.0,-30.76171875,-41.9921875,-1000.0,0.0
1734501252.622269,-47.36328125,-43.45703125,-46.38671875,-482.91015625,0.0
1734501252.6261747,-13.18359375,-45.41015625,-47.8515625,-942.87109375,0.0
1734501252.6300805,-43.9453125,-43.9453125,-51.26953125,243.65234375,0.0
1734501252.6339862,-111.81640625,-20.99609375,-46.38671875,-1000.0,0.0
1734501252.6378922,-116.69921875,8.30078125,-28.80859375,-1000.0,0.0
1734501252.641798,-43.9453125,-13.671875,-29.296875,-737.3046875,0.0
1734501252.6457038,-2.9296875,-44.43359375,-37.59765625,819.3359375,0.0
1734501252.6496096,-28.3203125,-20.01953125,-33.203125,371.09375,0.0
1734501252.6535156,-57.6171875,8.30078125,-36.62109375,-1000.0,0.0
1734501252.6574214,-71.77734375,-7.8125,-36.1328125,-1000.0,0.0
1734501252.6613271,-59.5703125,-16.6015625,-33.203125,-993.1640625,0.0
1734501252.6652331,4.8828125,-6.34765625,-28.80859375,438.96484375,0.0
1734501252.6689906,29.78515625,-5.37109375,-24.90234375,439.94140625,0.0
1734501252.6728964,-22.4609375,-21.484375,-33.69140625,-1000.0,0.0
1734501252.6768022,-48.33984375,-41.50390625,-38.0859375,-972.65625,0.0
1734501252.680708,-32.71484375,-58.59375,-36.62109375,-1000.0,0.0
1734501252.684614,10.7421875,-58.10546875,-41.015625,92.7734375,0.0
1734501252.6885197,26.3671875,-27.83203125,-38.57421875,638.18359375,0.0
1734501252.6924255,-30.76171875,-2.9296875,-34.66796875,-801.26953125,0.0
1734501252.6963313,-38.0859375,2.9296875,-40.0390625,-1000.0,0.0
1734501252.7002373,-8.30078125,-13.18359375,-40.0390625,-1000.0,0.0
1734501252.704143,20.01953125,-38.57421875,-26.85546875,-38.57421875,0.0
1734501252.7080488,30.2734375,-35.15625,-26.85546875,951.171875,0.0
1734501252.7119546,-28.3203125,-10.7421875,-29.296875,-443.359375,0.0
1734501252.7159874,-50.78125,-12.6953125,-38.0859375,-1000.0,0.0
1734501252.7198935,-11.23046875,-28.80859375,-48.828125,-1000.0,0.0
1734501252.7237992,32.71484375,-33.203125,-41.9921875,-159.66796875,0.0
1734501252.727705,46.38671875,-27.83203125,-29.296875,-861.328125,0.0
1734501252.7316108,-6.8359375,-27.83203125,-29.78515625,-51.26953125,0.0
1734501252.7355168,-33.203125,-30.2734375,-39.0625,-1000.0,0.0
1734501252.7394226,-13.18359375,-20.99609375,-37.109375,-1000.0,0.0
1734501252.7433283,13.18359375,-7.32421875,-34.66796875,-225.5859375,0.0
1734501252.7472343,41.9921875,-10.25390625,-39.0625,-821.2890625,0.0
1734501252.75114,17.08984375,-27.83203125,-36.1328125,217.7734375,0.0
1734501252.755046,-24.90234375,-22.4609375,-34.66796875,-1000.0,0.0
1734501252.7589517,-32.2265625,-16.6015625,-38.0859375,-1000.0,0.0
1734501252.7629526,-19.53125,-24.90234375,-36.62109375,-273.4375,0.0
1734501252.7668586,5.37109375,-31.73828125,-32.71484375,-844.7265625,0.0
1734501252.7707644,-24.4140625,-33.69140625,-33.69140625,305.17578125,0.0
1734501252.7746701,-69.3359375,-26.85546875,-41.50390625,-964.84375,0.0
1734501252.7785761,-73.2421875,-39.55078125,-41.9921875,-1000.0,0.0
1734501252.782482,-41.015625,-47.36328125,-52.734375,-350.09765625,0.0
1734501252.7863877,11.23046875,-33.69140625,-49.31640625,-895.5078125,0.0
1734501252.7902935,-14.16015625,-17.578125,-42.96875,416.015625,0.0
1734501252.7941995,-47.36328125,-15.13671875,-65.4296875,-886.23046875,0.0
1734501252.7981052,-35.15625,-17.578125,-50.78125,-1000.0,0.0
1734501252.802011,-10.7421875,-11.71875,-19.53125,-498.046875,0.0
1734501252.8059168,32.71484375,-21.97265625,-22.4609375,959.9609375,0.0
1734501252.8098748,43.45703125,-35.15625,-25.87890625,692.87109375,0.0
1734501252.8137808,-9.27734375,-39.0625,-17.08984375,-638.18359375,0.0
1734501252.8176866,-54.19921875,-51.26953125,-24.90234375,-1000.0,0.0
1734501252.8215923,-47.8515625,-50.29296875,-34.1796875,-658.69140625,0.0
1734501252.8254983,18.06640625,-39.0625,-26.85546875,773.92578125,0.0
1734501252.829404,34.66796875,-42.96875,-25.87890625,863.28125,0.0
1734501252.83331,-28.3203125,-36.62109375,-32.2265625,-468.26171875,0.0
1734501252.8372157,-44.43359375,-35.15625,-35.64453125,-1000.0,0.0
1734501252.8411217,-27.34375,-41.9921875,-33.203125,-798.33984375,0.0
1734501252.8450274,8.7890625,-35.64453125,-33.69140625,569.82421875,0.0
1734501252.8489332,3.90625,-33.203125,-29.78515625,-978.02734375,0.0
1734501252.852839,-35.15625,-40.0390625,-30.76171875,-281.73828125,0.0
1734501252.8567457,-37.59765625,-54.19921875,-35.64453125,-1000.0,0.0
1734501252.8606517,-33.69140625,-67.87109375,-38.0859375,-968.75,0.0
1734501252.8645575,14.6484375,-51.7578125,-44.43359375,252.9296875,0.0
1734501252.8684633,34.66796875,-24.90234375,-44.43359375,-833.49609375,0.0
1734501252.872369,-19.53125,-16.6015625,-36.62109375,-74.21875,0.0
1734501252.876275,-50.29296875,-17.08984375,-41.50390625,-1000.0,0.0
1734501252.8801808,-43.9453125,-28.3203125,-49.31640625,-1000.0,0.0
1734501252.8840866,5.859375,-40.0390625,-41.015625,41.50390625,0.0
1734501252.8879924,41.50390625,-55.17578125,-36.62109375,-787.59765625,0.0
1734501252.8918984,-11.23046875,-64.453125,-22.94921875,131.34765625,0.0
1734501252.8958042,-47.36328125,-64.94140625,-9.765625,-1000.0,0.0
1734501252.89971,-43.45703125,-65.91796875,-17.08984375,-1000.0,0.0
1734501252.903576,-17.578125,-31.73828125,-27.83203125,-120.1171875,0.0
1734501252.9074817,8.30078125,-0.48828125,-26.3671875,-806.640625,0.0
1734501252.9113874,-31.73828125,-15.625,-25.87890625,309.08203125,0.0
1734501252.9152932,-73.73046875,-36.62109375,-34.66796875,-965.33203125,0.0
1734501252.9191992,-58.10546875,-32.71484375,-43.45703125,-1000.0,0.0
1734501252.923105,-21.484375,-26.3671875,-41.015625,-191.40625,0.0
1734501252.9270108,22.4609375,-28.3203125,-32.2265625,-838.8671875,0.0
1734501252.9309168,14.16015625,-37.109375,-32.2265625,415.52734375,0.0
1734501252.9348226,-40.0390625,-36.62109375,-42.96875,-890.13671875,0.0
1734501252.9387283,-54.19921875,-23.4375,-44.921875,-1000.0,0.0
1734501252.942634,-21.97265625,-33.69140625,-32.2265625,-266.6015625,0.0
1734501252.94654,18.06640625,-47.36328125,-22.94921875,-878.90625,0.0
1734501252.950683,-36.62109375,-49.31640625,-24.4140625,493.1640625,0.0
1734501252.9545891,-118.1640625,-61.03515625,-19.53125,-807.6171875,0.0
1734501252.958495,-127.44140625,-60.05859375,-20.01953125,-1000.0,0.0
1734501252.9624007,-109.375,-27.34375,-31.73828125,-427.734375,0.0
1734501252.9663067,-98.6328125,-5.859375,-37.59765625,-948.2421875,0.0
1734501252.9702125,-121.58203125,-16.11328125,-39.0625,486.81640625,0.0
1734501252.9741182,-151.3671875,-20.99609375,-28.80859375,-849.12109375,0.0
1734501252.978024,-177.24609375,-11.23046875,-30.2734375,-1000.0,0.0
1734501252.98193,-168.9453125,6.34765625,-53.7109375,-739.2578125,0.0
1734501252.9858358,-121.09375,12.20703125,-63.4765625,756.34765625,0.0
1734501252.9897416,-131.34765625,11.23046875,-44.921875,661.62109375,0.0
1734501252.9936473,-192.87109375,24.90234375,-26.3671875,-761.71875,0.0
1734501252.9977446,-214.84375,39.0625,-28.80859375,-1000.0,0.0
1734501253.0016503,-186.03515625,54.19921875,-37.59765625,-852.05078125,0.0
1734501253.005556,-118.65234375,66.89453125,-43.9453125,498.046875,0.0
1734501253.0094619,-76.171875,68.359375,-40.0390625,-999.51171875,0.0
1734501253.013368,-105.46875,73.2421875,-35.64453125,-322.75390625,0.0
1734501253.0172737,-108.88671875,79.1015625,-44.43359375,-1000.0,0.0
1734501253.0211794,-68.84765625,84.47265625,-53.7109375,-932.12890625,0.0
1734501253.0250854,-4.39453125,90.33203125,-56.640625,311.03515625,0.0
1734501253.0289912,49.31640625,98.14453125,-60.546875,-829.1015625,0.0
1734501253.032897,22.94921875,104.00390625,-60.546875,-12.6953125,0.0
1734501253.0368028,-10.7421875,99.609375,-54.19921875,-1000.0,0.0
1734501253.0407088,-2.44140625,99.609375,-59.08203125,-971.6796875,0.0
1734501253.0444448,45.41015625,111.81640625,-62.98828125,195.80078125,0.0
1734501253.0483506,80.56640625,104.98046875,-58.59375,-787.109375,0.0
1734501253.0522563,26.3671875,101.5625,-62.5,227.05078125,0.0
1734501253.0561624,-34.66796875,101.07421875,-65.4296875,-1000.0,0.0
1734501253.0600681,-26.3671875,70.3125,-62.5,-921.38671875,0.0
1734501253.063974,37.59765625,75.1953125,-60.05859375,248.53515625,0.0
1734501253.0678797,73.2421875,103.02734375,-71.77734375,-830.078125,0.0
1734501253.0717857,35.15625,108.88671875,-91.30859375,448.73046875,0.0
1734501253.0756915,16.11328125,110.83984375,-83.984375,-919.921875,0.0
1734501253.0795972,34.66796875,102.05078125,-56.640625,-998.046875,0.0
1734501253.083503,71.77734375,87.890625,-55.17578125,161.1328125,0.0
1734501253.087409,138.18359375,93.26171875,-70.80078125,-892.08984375,0.0
1734501253.0914276,145.99609375,73.2421875,-71.77734375,720.21484375,0.0
1734501253.0953336,127.9296875,51.7578125,-67.3828125,-628.90625,0.0
1734501253.0992393,114.74609375,65.91796875,-64.94140625,-1000.0,0.0
1734501253.1031451,140.13671875,75.68359375,-68.359375,50.29296875,0.0
1734501253.107051,185.05859375,74.70703125,-71.2890625,-943.359375,0.0
1734501253.110957,142.578125,57.12890625,-72.75390625,895.01953125,0.0
1734501253.1148627,88.8671875,23.4375,-68.84765625,-328.61328125,0.0
1734501253.1187685,75.1953125,9.765625,-63.4765625,-1000.0,0.0
1734501253.1226745,91.30859375,-1.46484375,-61.03515625,-216.30859375,0.0
1734501253.1265802,162.109375,-27.83203125,-60.05859375,-935.546875,0.0
1734501253.130486,134.27734375,-7.32421875,-69.3359375,791.50390625,0.0
1734501253.1343918,42.96875,10.25390625,-76.171875,-456.54296875,0.0
1734501253.1383786,53.22265625,2.9296875,-68.84765625,-1000.0,0.0
1734501253.1422846,77.1484375,-1.953125,-68.359375,-515.625,0.0
1734501253.1461904,114.2578125,5.37109375,-68.359375,914.55078125,0.0
1734501253.1500962,88.37890625,5.37109375,-53.22265625,831.0546875,0.0
1734501253.154002,-3.41796875,-18.5546875,-47.8515625,-477.5390625,0.0
1734501253.157908,-26.3671875,-31.73828125,-49.8046875,-1000.0,0.0
1734501253.1618137,-23.4375,-22.94921875,-56.640625,-622.55859375,0.0
1734501253.1657195,31.73828125,-23.92578125,-69.3359375,744.62890625,0.0
1734501253.1696253,73.73046875,-43.9453125,-73.73046875,-969.7265625,0.0
1734501253.1735313,21.484375,-62.01171875,-70.3125,-198.2421875,0.0
1734501253.177437,3.90625,-63.96484375,-72.75390625,-1000.0,0.0
1734501253.1813428,27.34375,-66.89453125,-67.87109375,-931.640625,0.0
1734501253.1852872,82.51953125,-75.1953125,-60.546875,344.23828125,0.0
1734501253.189193,110.83984375,-79.58984375,-62.98828125,-862.79296875,0.0
1734501253.1930988,55.17578125,-81.0546875,-57.6171875,-124.51171875,0.0
1734501253.1970048,27.83203125,-89.84375,-61.5234375,-1000.0,0.0
1734501253.2009106,34.1796875,-96.6796875,-75.1953125,-1000.0,0.0
1734501253.2048163,87.40234375,-83.49609375,-68.84765625,79.1015625,0.0
1734501253.2087224,121.09375,-72.75390625,-59.5703125,-791.50390625,0.0
1734501253.2126281,47.36328125,-69.82421875,-63.96484375,69.82421875,0.0
1734501253.216534,17.578125,-67.87109375,-73.73046875,-1000.0,0.0
1734501253.2204397,41.015625,-71.77734375,-76.171875,-1000.0,0.0
1734501253.2243457,76.171875,-88.8671875,-56.640625,-128.41796875,0.0
1734501253.2282515,107.91015625,-69.82421875,-46.38671875,-805.6640625,0.0
1734501253.232157,50.78125,-34.66796875,-54.6875,166.9921875,0.0
1734501253.2360628,-2.44140625,-42.96875,-62.98828125,-1000.0,0.0
1734501253.2399685,-0.48828125,-67.3828125,-66.40625,-1000.0,0.0
1734501253.2438745,41.50390625,-65.91796875,-59.08203125,-246.09375,0.0
1734501253.2477803,89.35546875,-50.29296875,-52.734375,-830.078125,0.0
1734501253.251686,35.64453125,-50.78125,-55.17578125,220.21484375,0.0
1734501253.2555919,-29.78515625,-58.10546875,-55.17578125,-1000.0,0.0
1734501253.259498,-33.69140625,-64.94140625,-66.89453125,-1000.0,0.0
1734501253.2634037,10.25390625,-84.9609375,-77.63671875,-331.54296875,0.0
1734501253.2673094,49.8046875,-88.8671875,-63.96484375,-862.79296875,0.0
1734501253.2712154,10.25390625,-84.47265625,-48.828125,230.46875,0.0
1734501253.2751212,-39.55078125,-79.58984375,-50.78125,-1000.0,0.0
1734501253.2789855,-54.6875,-59.5703125,-58.10546875,-1000.0,0.0
1734501253.2828913,-28.80859375,-58.10546875,-64.453125,-570.80078125,0.0
1734501253.2867973,47.8515625,-64.94140625,-63.96484375,989.2578125,0.0
1734501253.290703,52.734375,-64.453125,-71.2890625,337.40234375,0.0
1734501253.2946088,-17.08984375,-70.80078125,-71.77734375,-1000.0,0.0
1734501253.2985146,-40.0390625,-52.24609375,-59.08203125,-1000.0,0.0
1734501253.3024206,-14.16015625,-47.36328125,-57.12890625,-763.18359375,0.0
1734501253.3063264,50.29296875,-68.359375,-53.7109375,762.6953125,0.0
1734501253.3102322,43.9453125,-60.05859375,-48.828125,564.453125,0.0
1734501253.314138,-28.80859375,-42.48046875,-53.22265625,-877.44140625,0.0
1734501253.318044,-41.50390625,-46.875,-61.5234375,-1000.0,0.0
1734501253.3219497,-23.4375,-61.5234375,-63.4765625,-905.76171875,0.0
1734501253.325771,38.0859375,-65.91796875,-60.05859375,491.69921875,0.0
1734501253.3296769,60.05859375,-62.01171875,-60.05859375,842.28515625,0.0
1734501253.3335826,-9.27734375,-76.171875,-67.3828125,-628.90625,0.0
1734501253.3374887,-26.3671875,-96.19140625,-77.1484375,-1000.0,0.0
1734501253.3413944,-2.9296875,-87.40234375,-72.75390625,-1000.0,0.0
1734501253.3453002,43.45703125,-62.5,-40.52734375,195.3125,0.0
1734501253.3492062,60.05859375,-38.57421875,-29.296875,-971.6796875,0.0
1734501253.353112,-10.25390625,-27.83203125,-45.41015625,-371.58203125,0.0
1734501253.3570178,-61.03515625,-36.1328125,-48.33984375,-1000.0,0.0
1734501253.3609235,-34.66796875,-29.78515625,-41.015625,-1000.0,0.0
1734501253.3648295,30.2734375,-30.2734375,-47.36328125,-55.17578125,0.0
1734501253.3687353,41.50390625,-51.26953125,-67.87109375,-893.06640625,0.0
1734501253.372525,-34.66796875,-62.5,-62.98828125,-188.96484375,0.0
1734501253.3764307,-92.28515625,-76.66015625,-48.828125,-1000.0,0.0
1734501253.3803365,-99.609375,-74.70703125,-55.17578125,-1000.0,0.0
1734501253.3842425,-44.43359375,-57.12890625,-53.7109375,-208.49609375,0.0
1734501253.3881483,4.8828125,-51.26953125,-45.8984375,-840.8203125,0.0
1734501253.392054,-38.0859375,-46.875,-50.29296875,13.671875,0.0
1734501253.3959599,-73.73046875,-46.875,-48.33984375,-1000.0,0.0
1734501253.3998659,-75.1953125,-42.48046875,-48.33984375,-1000.0,0.0
1734501253.4037716,-24.4140625,-53.22265625,-55.17578125,-270.99609375,0.0
1734501253.4076774,34.66796875,-65.4296875,-50.29296875,-838.37890625,0.0
1734501253.4115834,-15.13671875,-54.19921875,-51.7578125,126.46484375,0.0
1734501253.4154892,-75.1953125,-47.36328125,-57.6171875,-1000.0,0.0
1734501253.4192336,-64.453125,-40.0390625,-49.8046875,-1000.0,0.0
1734501253.4231396,-16.11328125,-33.203125,-40.0390625,-335.9375,0.0
1734501253.4270453,32.71484375,-37.109375,-45.8984375,-862.3046875,0.0
1734501253.430951,8.7890625,-37.109375,-46.875,296.38671875,0.0
1734501253.434857,-46.875,-38.57421875,-42.96875,-973.6328125,0.0
1734501253.438763,-44.921875,-62.5,-43.45703125,-1000.0,0.0
1734501253.4426687,-14.16015625,-71.77734375,-42.48046875,-435.546875,0.0
1734501253.4465744,40.52734375,-44.43359375,-46.875,-944.82421875,0.0
1734501253.4504802,25.390625,-36.1328125,-47.8515625,488.76953125,0.0
1734501253.4543862,-42.96875,-38.57421875,-41.50390625,-839.84375,0.0
1734501253.458292,-46.38671875,-28.80859375,-45.8984375,-1000.0,0.0
1734501253.4621978,-17.578125,-24.4140625,-54.19921875,-616.69921875,0.0
1734501253.4662194,43.45703125,-32.71484375,-54.19921875,870.60546875,0.0
