timestamps,TP9,AF7,AF8,TP10,Right AUX
1734500757.1543148,-45.41015625,-44.921875,-49.8046875,-1000.0,0.0
1734500757.1582193,-48.828125,-50.29296875,-55.17578125,-213.37890625,0.0
1734500757.1621242,-35.64453125,-62.5,-50.78125,879.8828125,0.0
1734500757.166029,-39.0625,-62.98828125,-48.828125,770.01953125,0.0
1734500757.1699336,-43.45703125,-57.6171875,-48.828125,-261.23046875,0.0
1734500757.1738384,-43.45703125,-52.24609375,-48.828125,-1000.0,0.0
1734500757.177743,-50.29296875,-52.734375,-46.875,-552.24609375,0.0
1734500757.1816478,-47.8515625,-61.03515625,-41.9921875,540.0390625,0.0
1734500757.1855524,-46.38671875,-54.19921875,-42.96875,669.43359375,0.0
1734500757.1894572,-48.828125,-48.33984375,-40.0390625,-260.25390625,0.0
1734500757.1933618,-49.8046875,-51.26953125,-39.55078125,-1000.0,0.0
1734500757.1972954,-54.6875,-51.26953125,-43.45703125,-797.36328125,0.0
1734500757.2012,-49.8046875,-51.26953125,-47.8515625,164.55078125,0.0
1734500757.2051048,-40.0390625,-51.26953125,-40.52734375,396.97265625,0.0
1734500757.2090094,-36.1328125,-46.875,-40.52734375,-393.06640625,0.0
1734500757.2129142,-40.52734375,-43.9453125,-45.8984375,-1000.0,0.0
1734500757.2168188,-37.109375,-50.78125,-44.43359375,-793.9453125,0.0
1734500757.2207236,-19.53125,-55.17578125,-41.50390625,49.31640625,0.0
1734500757.2246284,-12.6953125,-57.12890625,-36.1328125,478.515625,0.0
1734500757.228533,-32.2265625,-47.8515625,-48.828125,-38.0859375,0.0
1734500757.2324378,-30.76171875,-40.52734375,-54.6875,-939.453125,0.0
1734500757.2363424,-18.5546875,-44.43359375,-46.38671875,-886.71875,0.0
1734500757.2402472,-24.4140625,-46.38671875,-50.78125,286.1328125,0.0
1734500757.2441785,-33.203125,-40.52734375,-52.734375,908.69140625,0.0
1734500757.2480834,-31.25,-39.55078125,-48.33984375,423.33984375,0.0
1734500757.251988,-34.1796875,-37.109375,-45.41015625,-800.29296875,0.0
1734500757.2558928,-46.875,-41.015625,-47.36328125,-919.43359375,0.0
1734500757.2597976,-35.64453125,-43.45703125,-47.8515625,408.69140625,0.0
1734500757.2637022,-17.578125,-39.55078125,-46.875,-945.3125,0.0
1734500757.267607,-15.13671875,-41.50390625,-45.41015625,752.44140625,0.0
1734500757.2715116,-9.765625,-41.50390625,-44.43359375,-554.19921875,0.0
1734500757.2754164,-12.20703125,-36.62109375,-47.8515625,-1000.0,0.0
1734500757.279321,-13.18359375,-40.52734375,-53.7109375,291.015625,0.0
1734500757.2832258,-13.671875,-46.875,-51.26953125,-958.984375,0.0
1734500757.2871304,-15.13671875,-42.48046875,-47.8515625,828.125,0.0
1734500757.29106,-20.5078125,-39.0625,-54.19921875,-417.96875,0.0
1734500757.2949648,-23.92578125,-41.50390625,-52.24609375,-1000.0,0.0
1734500757.2988694,-13.18359375,-43.9453125,-47.8515625,72.265625,0.0
1734500757.3027742,-10.25390625,-44.43359375,-49.8046875,980.95703125,0.0
1734500757.306679,-16.6015625,-40.52734375,-48.33984375,854.00390625,0.0
1734500757.3105836,-17.578125,-34.66796875,-40.52734375,-306.640625,0.0
1734500757.3144884,-12.20703125,-41.50390625,-40.0390625,-1000.0,0.0
1734500757.318393,-3.90625,-44.43359375,-47.36328125,-119.62890625,0.0
1734500757.3222978,-7.8125,-32.71484375,-47.8515625,909.66796875,0.0
1734500757.3262024,-12.20703125,-34.66796875,-44.921875,912.109375,0.0
1734500757.3301072,-12.6953125,-41.9921875,-43.9453125,-151.3671875,0.0
1734500757.334012,-16.11328125,-38.57421875,-48.828125,-1000.0,0.0
1734500757.337939,-21.484375,-41.015625,-51.26953125,-278.3203125,0.0
1734500757.3418436,-24.4140625,-43.45703125,-48.828125,839.35546875,0.0
1734500757.3457484,-26.85546875,-42.96875,-46.875,997.55859375,0.0
1734500757.349653,-29.78515625,-41.9921875,-41.015625,77.63671875,0.0
1734500757.3535578,-23.4375,-40.0390625,-42.96875,-991.2109375,0.0
1734500757.3574624,-16.11328125,-36.62109375,-48.33984375,-440.91796875,0.0
1734500757.3613672,-6.8359375,-37.109375,-47.8515625,779.78515625,0.0
1734500757.365272,-2.9296875,-34.1796875,-50.78125,-981.4453125,0.0
1734500757.3691766,-3.90625,-29.78515625,-50.29296875,204.58984375,0.0
1734500757.3730814,-18.5546875,-35.64453125,-45.8984375,-943.359375,0.0
1734500757.376986,-22.4609375,-40.0390625,-50.78125,-588.37890625,0.0
1734500757.3808908,-11.23046875,-31.73828125,-49.31640625,675.78125,0.0
1734500757.3848157,-4.39453125,-28.3203125,-46.875,-954.58984375,0.0
1734500757.3887203,2.9296875,-29.78515625,-45.41015625,409.66796875,0.0
1734500757.392625,7.32421875,-25.390625,-40.0390625,-872.0703125,0.0
1734500757.39653,-3.41796875,-21.484375,-40.52734375,-703.125,0.0
1734500757.4004345,-10.25390625,-21.484375,-44.43359375,645.5078125,0.0
1734500757.4043393,-10.7421875,-26.3671875,-47.8515625,-929.6875,0.0
1734500757.408244,-23.4375,-29.296875,-45.8984375,618.65234375,0.0
1734500757.4121487,-23.92578125,-21.484375,-42.96875,-754.39453125,0.0
1734500757.4160533,-15.13671875,-19.53125,-45.41015625,-805.17578125,0.0
1734500757.419958,-3.90625,-24.4140625,-40.52734375,604.00390625,0.0
1734500757.423863,5.859375,-24.4140625,-41.015625,-932.12890625,0.0
1734500757.4277675,2.9296875,-20.99609375,-36.62109375,791.015625,0.0
1734500757.4317074,-5.37109375,-21.484375,-31.25,-573.73046875,0.0
1734500757.4356122,-12.20703125,-27.83203125,-39.55078125,-940.4296875,0.0
1734500757.4395168,-14.16015625,-30.76171875,-45.8984375,483.88671875,0.0
1734500757.4434216,-7.8125,-29.78515625,-43.45703125,-932.6171875,0.0
1734500757.4473262,-6.34765625,-24.90234375,-39.0625,784.66796875,0.0
1734500757.451231,-23.4375,-28.3203125,-36.62109375,-486.328125,0.0
1734500757.4551356,-38.57421875,-35.64453125,-39.0625,-1000.0,0.0
1734500757.4590404,-46.875,-41.9921875,-42.48046875,250.0,0.0
1734500757.4629452,-54.19921875,-39.0625,-40.52734375,-970.21484375,0.0
1734500757.4668498,-53.7109375,-29.78515625,-42.96875,890.13671875,0.0
1734500757.4707546,-52.734375,-24.4140625,-39.0625,-313.4765625,0.0
1734500757.4746592,-51.26953125,-22.4609375,-37.59765625,-1000.0,0.0
1734500757.4785967,-46.875,-21.97265625,-44.43359375,-8.30078125,0.0
1734500757.4825013,-35.15625,-22.4609375,-38.0859375,963.37890625,0.0
1734500757.486406,-19.04296875,-22.4609375,-36.1328125,860.3515625,0.0
1734500757.490311,-16.11328125,-22.4609375,-40.52734375,-284.1796875,0.0
1734500757.4942155,-21.97265625,-24.4140625,-36.62109375,-1000.0,0.0
1734500757.4981203,-18.06640625,-24.90234375,-38.57421875,-238.76953125,0.0
1734500757.502025,-20.99609375,-27.34375,-43.45703125,846.6796875,0.0
1734500757.5059297,-32.2265625,-26.85546875,-38.57421875,945.3125,0.0
1734500757.5098343,-30.76171875,-25.87890625,-34.1796875,-36.1328125,0.0
1734500757.513739,-39.55078125,-28.80859375,-46.38671875,-1000.0,0.0
1734500757.517644,-63.4765625,-32.2265625,-48.828125,-321.2890625,0.0
1734500757.5215485,-57.6171875,-24.4140625,-37.59765625,830.56640625,0.0
1734500757.5254846,-59.5703125,-18.5546875,-37.59765625,-988.76953125,0.0
1734500757.5293894,-68.84765625,-15.625,-42.48046875,163.0859375,0.0
1734500757.533294,-61.03515625,-16.11328125,-42.48046875,-962.40234375,0.0
1734500757.5371988,-62.01171875,-28.80859375,-39.55078125,-433.59375,0.0
1734500757.5411034,-49.8046875,-31.25,-29.296875,796.875,0.0
1734500757.5450082,-41.015625,-30.2734375,-33.69140625,-948.73046875,0.0
1734500757.548913,-53.7109375,-27.83203125,-49.8046875,256.8359375,0.0
1734500757.5528176,-54.6875,-27.83203125,-45.8984375,-937.01171875,0.0
1734500757.5567224,-38.57421875,-41.9921875,-31.25,-542.48046875,0.0
1734500757.560627,-36.62109375,-41.9921875,-35.64453125,727.5390625,0.0
1734500757.5645318,-44.921875,-33.69140625,-44.921875,-944.3359375,0.0
1734500757.5684366,-45.41015625,-35.15625,-42.96875,482.91015625,0.0
1734500757.572372,0.0,-39.55078125,-40.52734375,-822.75390625,0.0
1734500757.5762768,0.0,-33.69140625,-44.921875,-806.15234375,0.0
1734500757.5801816,0.0,-28.80859375,-46.38671875,537.59765625,0.0
1734500757.5840862,0.0,-31.25,-38.57421875,-937.98828125,0.0
1734500757.587991,0.0,-31.73828125,-30.2734375,629.8828125,0.0
1734500757.5918956,0.0,-26.3671875,-32.71484375,-696.77734375,0.0
1734500757.5958004,0.0,-23.92578125,-41.015625,-962.890625,0.0
1734500757.599705,0.0,-35.64453125,-42.96875,353.02734375,0.0
1734500757.6036098,0.0,-41.015625,-46.38671875,-955.078125,0.0
1734500757.6075146,0.0,-30.76171875,-44.43359375,692.87109375,0.0
1734500757.6114192,0.0,-33.69140625,-37.109375,-602.05078125,0.0
1734500757.615324,0.0,-44.43359375,-39.55078125,-1000.0,0.0
1734500757.6192553,-38.57421875,-37.59765625,-39.55078125,216.796875,0.0
1734500757.6231601,-46.38671875,-35.15625,-31.73828125,-984.375,0.0
1734500757.6270647,-44.921875,-43.9453125,-30.76171875,846.19140625,0.0
1734500757.6309695,-43.45703125,-43.9453125,-33.203125,-378.90625,0.0
1734500757.6348743,-48.828125,-38.0859375,-38.0859375,-1000.0,0.0
1734500757.638779,-41.9921875,-41.50390625,-42.48046875,84.47265625,0.0
1734500757.6426837,-45.41015625,-45.8984375,-39.0625,981.93359375,0.0
1734500757.6465883,-37.109375,-50.78125,-28.3203125,941.89453125,0.0
1734500757.6504931,-26.3671875,-45.41015625,-34.1796875,-179.19921875,0.0
1734500757.654398,-40.52734375,-37.109375,-39.55078125,-1000.0,0.0
1734500757.6583025,-33.69140625,-39.55078125,-30.2734375,-117.1875,0.0
1734500757.6622074,-23.4375,-43.45703125,-30.76171875,921.875,0.0
1734500757.666137,-31.73828125,-49.8046875,-37.59765625,944.82421875,0.0
1734500757.6700418,-30.76171875,-57.12890625,-37.59765625,-96.19140625,0.0
1734500757.6739464,-35.15625,-54.6875,-37.59765625,-1000.0,0.0
1734500757.6778512,-47.36328125,-54.6875,-40.0390625,-361.81640625,0.0
1734500757.6817558,-36.1328125,-62.98828125,-39.55078125,806.640625,0.0
1734500757.6856606,-32.2265625,-69.82421875,-36.62109375,979.4921875,0.0
1734500757.6895652,-32.2265625,-72.265625,-33.203125,27.34375,0.0
1734500757.69347,-33.203125,-78.125,-33.69140625,-997.55859375,0.0
1734500757.6973748,-46.38671875,-78.125,-32.71484375,-563.4765625,0.0
1734500757.7012794,-39.55078125,-82.51953125,-29.296875,674.8046875,0.0
1734500757.7051842,-29.296875,-87.40234375,-28.80859375,990.234375,0.0
1734500757.7090888,-26.85546875,-86.42578125,-23.92578125,150.390625,0.0
1734500757.713016,-30.2734375,-84.9609375,-20.01953125,-947.265625,0.0
1734500757.7169206,-31.73828125,-91.30859375,-21.97265625,-696.77734375,0.0
1734500757.7208254,-30.76171875,-96.6796875,-21.97265625,572.265625,0.0
1734500757.72473,-30.2734375,-99.609375,-12.20703125,-971.6796875,0.0
1734500757.7286348,-25.390625,-97.65625,-12.20703125,306.640625,0.0
1734500757.7325394,-21.97265625,-102.05078125,-15.625,-892.578125,0.0
1734500757.7364442,-27.34375,-112.3046875,-17.08984375,-788.0859375,0.0
1734500757.740349,-35.15625,-108.88671875,-16.11328125,496.58203125,0.0
1734500757.7442536,-44.921875,-106.4453125,-17.08984375,-959.47265625,0.0
1734500757.7481585,-51.7578125,-110.83984375,-12.6953125,485.3515625,0.0
1734500757.752063,-38.0859375,-109.86328125,-11.23046875,-786.62109375,0.0
1734500757.7559679,-46.38671875,-107.91015625,-29.296875,-924.8046875,0.0
1734500757.7598927,-50.29296875,-107.91015625,-29.296875,365.234375,0.0
1734500757.7637975,-41.015625,-116.2109375,-18.5546875,-957.03125,0.0
1734500757.7677023,-46.38671875,-117.1875,-15.625,600.5859375,0.0
1734500757.771607,-39.55078125,-106.93359375,-14.6484375,-693.359375,0.0
1734500757.7755117,-31.25,-105.46875,-21.97265625,-1000.0,0.0
1734500757.7794163,-26.85546875,-113.76953125,-17.08984375,207.51953125,0.0
1734500757.7833211,-25.87890625,-111.328125,-12.20703125,-985.83984375,0.0
1734500757.787226,-11.71875,-105.95703125,-19.04296875,550.78125,0.0
1734500757.7911305,-11.71875,-109.375,-19.04296875,-657.2265625,0.0
1734500757.7950354,-28.80859375,-116.2109375,-20.01953125,-1000.0,0.0
1734500757.79894,-29.296875,-117.67578125,-26.3671875,4.39453125,0.0
1734500757.8028448,-29.78515625,-115.234375,-22.94921875,925.29296875,0.0
1734500757.8067853,-23.4375,-114.74609375,-24.4140625,663.0859375,0.0
1734500757.8106902,-17.578125,-110.3515625,-26.85546875,-524.90234375,0.0
1734500757.8145947,-24.4140625,-112.3046875,-23.4375,-1000.0,0.0
1734500757.8184996,-33.69140625,-110.83984375,-29.296875,-179.6875,0.0
1734500757.8224044,-25.390625,-107.91015625,-29.78515625,792.48046875,0.0
1734500757.826309,-20.01953125,-109.86328125,-25.390625,694.3359375,0.0
1734500757.8302138,-25.390625,-101.07421875,-27.83203125,-413.0859375,0.0
1734500757.8341184,-31.73828125,-96.19140625,-36.1328125,-1000.0,0.0
1734500757.8380232,-8.30078125,-95.21484375,-30.2734375,-306.15234375,0.0
1734500757.841928,18.06640625,-90.33203125,-25.87890625,770.01953125,0.0
1734500757.8458326,14.6484375,-78.125,-31.25,795.8984375,0.0
1734500757.8497374,11.71875,-74.70703125,-23.92578125,-179.19921875,0.0
1734500757.853675,12.20703125,-77.1484375,-26.3671875,-1000.0,0.0
1734500757.8575795,25.390625,-76.171875,-33.203125,-445.80078125,0.0
1734500757.8614843,35.15625,-71.77734375,-28.3203125,708.0078125,0.0
1734500757.8653889,30.76171875,-64.94140625,-29.78515625,909.1796875,0.0
1734500757.8692937,37.59765625,-63.96484375,-22.4609375,52.24609375,0.0
1734500757.8731985,68.359375,-66.40625,-18.06640625,-973.14453125,0.0
1734500757.877103,65.4296875,-68.84765625,-30.76171875,-586.9140625,0.0
1734500757.881008,35.15625,-68.84765625,-44.43359375,626.46484375,0.0
1734500757.8849125,56.640625,-68.359375,-40.52734375,947.265625,0.0
1734500757.8888173,82.51953125,-62.01171875,-33.203125,197.265625,0.0
1734500757.8927221,78.125,-59.08203125,-31.73828125,-929.19921875,0.0
1734500757.8966267,79.58984375,-68.84765625,-28.3203125,-753.90625,0.0
1734500757.9005623,71.2890625,-73.73046875,-37.59765625,493.1640625,0.0
1734500757.9044669,65.91796875,-71.2890625,-40.0390625,897.4609375,0.0
1734500757.9083717,69.3359375,-67.3828125,-29.78515625,179.6875,0.0
1734500757.9122763,72.75390625,-62.98828125,-33.69140625,-896.484375,0.0
1734500757.916181,70.3125,-64.94140625,-44.921875,-879.8828125,0.0
1734500757.920086,68.84765625,-69.82421875,-37.59765625,338.8671875,0.0
1734500757.9239905,62.01171875,-68.84765625,-35.64453125,942.3828125,0.0
1734500757.9278953,55.17578125,-61.03515625,-36.1328125,413.57421875,0.0
1734500757.9318,54.6875,-61.5234375,-33.69140625,-794.43359375,0.0
1734500757.9357047,47.8515625,-55.6640625,-41.50390625,-939.453125,0.0
1734500757.9396095,58.10546875,-44.43359375,-37.109375,358.88671875,0.0
1734500757.943514,80.56640625,-43.9453125,-34.1796875,-945.80078125,0.0
1734500757.9474475,70.80078125,-41.015625,-41.9921875,706.0546875,0.0
1734500757.9513521,62.98828125,-36.62109375,-44.921875,-604.00390625,0.0
1734500757.955257,62.98828125,-38.57421875,-42.48046875,-1000.0,0.0
1734500757.9591615,54.6875,-40.52734375,-38.0859375,197.75390625,0.0
1734500757.9630663,72.265625,-28.80859375,-36.1328125,-990.234375,0.0
1734500757.9669712,81.54296875,-24.4140625,-35.15625,781.25,0.0
1734500757.9708757,74.21875,-26.3671875,-36.1328125,-475.09765625,0.0
1734500757.9747806,58.59375,-25.87890625,-39.55078125,-1000.0,0.0
1734500757.9786851,50.78125,-21.484375,-35.15625,18.5546875,0.0
1734500757.98259,49.8046875,-20.99609375,-40.52734375,955.56640625,0.0
1734500757.9864948,32.71484375,-22.94921875,-47.8515625,865.234375,0.0
1734500757.9903994,38.57421875,-25.87890625,-47.8515625,-261.23046875,0.0
1734500757.9943306,38.57421875,-27.34375,-54.6875,-1000.0,0.0
1734500757.9982355,33.203125,-24.90234375,-57.6171875,-189.94140625,0.0
1734500758.00214,26.3671875,-26.85546875,-53.7109375,883.7890625,0.0
1734500758.0060449,11.23046875,-33.69140625,-53.22265625,838.8671875,0.0
1734500758.0099494,14.16015625,-33.203125,-48.33984375,-271.484375,0.0
1734500758.0138543,30.2734375,-21.97265625,-42.96875,-1000.0,0.0
1734500758.017759,27.34375,-17.08984375,-49.8046875,-476.07421875,0.0
1734500758.0216637,20.5078125,-21.484375,-48.33984375,520.99609375,0.0
1734500758.0255685,31.25,-19.53125,-47.8515625,540.52734375,0.0
1734500758.029473,22.94921875,-15.13671875,-52.24609375,-415.0390625,0.0
1734500758.033378,-6.34765625,-22.94921875,-52.24609375,-1000.0,0.0
1734500758.0372827,15.625,-20.5078125,-45.8984375,-781.73828125,0.0
1734500758.0412123,39.0625,-13.18359375,-44.921875,65.4296875,0.0
1734500758.0451171,22.94921875,-14.16015625,-43.45703125,257.8125,0.0
1734500758.0490217,18.5546875,-22.4609375,-36.1328125,-456.0546875,0.0
1734500758.0529265,14.16015625,-26.3671875,-43.9453125,-1000.0,0.0
1734500758.0568314,3.41796875,-17.08984375,-47.8515625,-851.5625,0.0
1734500758.060736,3.90625,-19.04296875,-40.0390625,114.74609375,0.0
1734500758.0646408,7.8125,-28.80859375,-36.1328125,554.19921875,0.0
1734500758.0685453,-2.9296875,-28.3203125,-38.0859375,-43.9453125,0.0
1734500758.0724502,-24.90234375,-25.87890625,-45.41015625,-955.078125,0.0
1734500758.076355,-24.4140625,-21.484375,-47.8515625,-803.7109375,0.0
1734500758.0802596,-12.20703125,-22.94921875,-41.50390625,400.87890625,0.0
1734500758.0841644,-16.11328125,-25.87890625,-44.921875,-975.5859375,0.0
1734500758.0880919,-6.8359375,-19.53125,-44.921875,588.8671875,0.0
1734500758.0919967,-4.8828125,-23.92578125,-40.0390625,-773.92578125,0.0
1734500758.0959015,-9.27734375,-36.62109375,-45.41015625,-766.6015625,0.0
1734500758.099806,-2.44140625,-37.109375,-45.8984375,661.1328125,0.0
1734500758.103711,-3.41796875,-27.83203125,-44.921875,-950.1953125,0.0
1734500758.1076155,-3.41796875,-25.87890625,-42.96875,900.390625,0.0
1734500758.1115203,6.8359375,-30.2734375,-35.15625,-380.859375,0.0
1734500758.115425,5.37109375,-24.90234375,-39.0625,-826.66015625,0.0
1734500758.1193297,0.48828125,-23.4375,-45.41015625,616.2109375,0.0
1734500758.1232345,5.37109375,-30.76171875,-42.48046875,-952.63671875,0.0
1734500758.127139,0.48828125,-32.2265625,-40.0390625,946.2890625,0.0
1734500758.131044,5.37109375,-24.4140625,-36.62109375,-184.08203125,0.0
1734500758.1349688,6.34765625,-28.3203125,-34.66796875,-920.41015625,0.0
1734500758.1388736,7.32421875,-37.109375,-36.1328125,430.17578125,0.0
1734500758.1427782,13.671875,-34.1796875,-33.69140625,-943.359375,0.0
1734500758.146683,5.859375,-30.2734375,-35.64453125,941.40625,0.0
1734500758.1505878,-8.30078125,-27.83203125,-42.96875,-106.93359375,0.0
1734500758.1544924,-4.39453125,-26.3671875,-39.55078125,-925.29296875,0.0
1734500758.1583972,3.41796875,-24.90234375,-37.109375,206.54296875,0.0
1734500758.162302,4.39453125,-24.90234375,-42.96875,990.234375,0.0
1734500758.1662066,-0.48828125,-32.2265625,-45.41015625,986.81640625,0.0
1734500758.1701114,-15.13671875,-38.0859375,-41.9921875,49.8046875,0.0
1734500758.174016,-23.92578125,-33.69140625,-38.0859375,-979.00390625,0.0
1734500758.1779208,-32.71484375,-27.83203125,-33.203125,2.44140625,0.0
1734500758.181861,-35.15625,-29.296875,-31.73828125,955.078125,0.0
1734500758.1857657,-40.0390625,-37.109375,-36.1328125,-992.1875,0.0
1734500758.1896703,-52.734375,-38.57421875,-38.0859375,206.54296875,0.0
1734500758.1935751,-54.6875,-36.1328125,-38.57421875,-952.63671875,0.0
1734500758.1974797,-55.6640625,-40.0390625,-41.50390625,-198.2421875,0.0
1734500758.2013845,-53.22265625,-37.59765625,-40.0390625,883.7890625,0.0
1734500758.2052894,-57.12890625,-36.1328125,-41.50390625,-959.47265625,0.0
1734500758.209194,-58.59375,-36.62109375,-41.015625,387.20703125,0.0
1734500758.2130988,-41.9921875,-37.59765625,-37.109375,-891.6015625,0.0
1734500758.2170036,-30.76171875,-39.0625,-36.62109375,-320.80078125,0.0
1734500758.2209082,-40.0390625,-38.0859375,-34.1796875,849.12109375,0.0
1734500758.224813,-38.57421875,-34.66796875,-38.0859375,-953.61328125,0.0
1734500758.228751,-33.203125,-36.1328125,-36.62109375,577.1484375,0.0
1734500758.2326558,-32.71484375,-35.15625,-32.71484375,-820.80078125,0.0
1734500758.2365603,-28.3203125,-32.71484375,-35.15625,-511.23046875,0.0
1734500758.2404652,-34.66796875,-33.203125,-34.66796875,807.6171875,0.0
1734500758.24437,-35.64453125,-26.3671875,-35.64453125,-951.171875,0.0
1734500758.2482746,-22.94921875,-25.87890625,-30.76171875,758.30078125,0.0
1734500758.2521794,-32.2265625,-27.34375,-30.2734375,-664.55078125,0.0
1734500758.256084,-32.71484375,-22.94921875,-39.55078125,-663.57421875,0.0
1734500758.2599888,-13.18359375,-31.73828125,-37.109375,746.58203125,0.0
1734500758.2638936,-4.39453125,-33.203125,-34.66796875,-948.2421875,0.0
1734500758.2677982,-11.23046875,-30.2734375,-42.96875,849.609375,0.0
1734500758.271703,-9.27734375,-31.25,-42.48046875,-539.55078125,0.0
1734500758.2756393,-13.18359375,-28.3203125,-37.59765625,-803.7109375,0.0
1734500758.279544,-15.13671875,-26.3671875,-37.109375,653.3203125,0.0
1734500758.283449,-12.20703125,-31.73828125,-41.015625,-938.96484375,0.0
1734500758.2873535,-5.37109375,-31.25,-42.48046875,866.2109375,0.0
1734500758.2912583,4.8828125,-24.90234375,-38.57421875,-448.2421875,0.0
1734500758.2951632,-0.9765625,-31.25,-34.66796875,-953.125,0.0
1734500758.2990677,-18.5546875,-41.015625,-39.55078125,476.07421875,0.0
1734500758.3029726,-31.73828125,-51.26953125,-42.48046875,-938.4765625,0.0
1734500758.3068771,-29.296875,-44.921875,-35.64453125,901.85546875,0.0
1734500758.310782,-38.57421875,-31.73828125,-35.64453125,-290.0390625,0.0
1734500758.3146868,-41.50390625,-31.73828125,-39.0625,-1000.0,0.0
1734500758.3185914,-24.4140625,-35.15625,-37.59765625,117.67578125,0.0
1734500758.3225253,-22.4609375,-35.15625,-40.52734375,-995.60546875,0.0
1734500758.32643,-46.38671875,-39.0625,-46.875,848.6328125,0.0
1734500758.3303347,-26.3671875,-41.50390625,-34.66796875,-305.17578125,0.0
1734500758.3342395,15.13671875,-32.71484375,-17.578125,-1000.0,0.0
1734500758.3381443,16.11328125,-19.04296875,-27.83203125,-148.4375,0.0
1734500758.342049,2.44140625,-7.8125,-50.78125,898.92578125,0.0
1734500758.3459537,9.27734375,0.48828125,-45.41015625,937.01171875,0.0
1734500758.3498585,15.13671875,-2.9296875,-39.0625,-136.23046875,0.0
1734500758.353763,-1.46484375,5.859375,-53.22265625,-1000.0,0.0
1734500758.357668,-9.27734375,24.90234375,-52.24609375,-265.625,0.0
1734500758.3615725,-7.8125,23.4375,-42.48046875,818.84765625,0.0
1734500758.3654773,-19.04296875,32.2265625,-43.45703125,885.25390625,0.0
