timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581129.533396,-28.3203125,809.5703125,340.33203125,-25.390625,0.0
1734581129.5373023,-36.1328125,648.92578125,319.3359375,-35.64453125,0.0
1734581129.5412085,-38.57421875,957.51953125,424.31640625,-38.57421875,0.0
1734581129.5451148,-32.2265625,891.11328125,371.58203125,-21.484375,0.0
1734581129.5490208,-20.99609375,519.53125,231.93359375,-8.7890625,0.0
1734581129.552927,-19.04296875,517.578125,259.765625,-23.4375,0.0
1734581129.5568333,-24.4140625,887.6953125,419.43359375,-27.34375,0.0
1734581129.5607395,-26.85546875,-926.7578125,465.33203125,-35.64453125,0.0
1734581129.5646455,-33.69140625,536.1328125,222.65625,-36.62109375,0.0
1734581129.5685518,-42.48046875,222.16796875,185.05859375,-30.2734375,0.0
1734581129.572458,-43.45703125,912.59765625,451.171875,-42.48046875,0.0
1734581129.576917,-42.48046875,990.234375,428.7109375,-45.41015625,0.0
1734581129.5808232,-39.55078125,888.671875,420.41015625,-37.59765625,0.0
1734581129.5847292,-30.2734375,933.10546875,434.08203125,-29.78515625,0.0
1734581129.5886354,-35.64453125,966.30859375,444.3359375,-39.0625,0.0
1734581129.5925417,-34.1796875,952.1484375,416.50390625,-40.52734375,0.0
1734581129.596448,-36.1328125,711.9140625,348.14453125,-39.0625,0.0
1734581129.6003542,-53.7109375,748.046875,395.01953125,-54.19921875,0.0
1734581129.6042602,-50.29296875,989.74609375,464.35546875,-54.6875,0.0
1734581129.6081665,-37.109375,951.171875,417.96875,-55.6640625,0.0
1734581129.6120727,-37.59765625,621.58203125,378.41796875,-43.45703125,0.0
1734581129.615979,-44.921875,758.30078125,451.66015625,-37.59765625,0.0
1734581129.619885,-46.38671875,-964.84375,472.16796875,-42.48046875,0.0
1734581129.6237862,-37.109375,852.05078125,398.92578125,-28.3203125,0.0
1734581129.6276925,-43.45703125,741.2109375,368.1640625,-39.55078125,0.0
1734581129.6315987,-46.38671875,887.6953125,433.59375,-47.8515625,0.0
1734581129.6355047,-40.52734375,-967.7734375,488.76953125,-45.8984375,0.0
1734581129.639411,-44.43359375,711.9140625,312.5,-58.59375,0.0
1734581129.6433172,-35.15625,413.57421875,260.25390625,-54.19921875,0.0
1734581129.6472235,-40.52734375,796.875,437.98828125,-44.921875,0.0
1734581129.6511295,-50.29296875,-984.375,486.81640625,-56.640625,0.0
1734581129.6550357,-52.24609375,722.65625,324.21875,-60.05859375,0.0
1734581129.658942,-50.29296875,737.79296875,358.3984375,-57.12890625,0.0
1734581129.6628482,-42.48046875,944.82421875,484.375,-51.26953125,0.0
1734581129.6667545,-36.62109375,-979.4921875,478.515625,-33.203125,0.0
1734581129.670644,-34.1796875,538.0859375,319.82421875,-38.57421875,0.0
1734581129.6745503,-40.0390625,350.09765625,316.89453125,-48.33984375,0.0
1734581129.6784565,-44.921875,998.53515625,532.2265625,-54.6875,0.0
1734581129.6823628,-38.57421875,965.33203125,473.6328125,-41.9921875,0.0
1734581129.6862688,-32.71484375,791.9921875,424.8046875,-39.55078125,0.0
1734581129.690175,-31.25,826.171875,415.52734375,-46.875,0.0
1734581129.6940813,-29.78515625,964.35546875,470.21484375,-32.2265625,0.0
1734581129.6979876,-30.2734375,938.96484375,476.07421875,-32.2265625,0.0
1734581129.7018936,-26.3671875,871.58203125,426.7578125,-37.59765625,0.0
1734581129.7057998,-25.87890625,928.22265625,510.7421875,-36.62109375,0.0
1734581129.709706,-38.57421875,989.74609375,536.62109375,-38.57421875,0.0
1734581129.7136123,-29.78515625,921.875,483.3984375,-34.1796875,0.0
1734581129.7174363,-31.25,792.96875,461.42578125,-37.59765625,0.0
1734581129.7213426,-41.9921875,907.71484375,517.578125,-34.66796875,0.0
1734581129.7252488,-38.57421875,-974.609375,557.6171875,-24.4140625,0.0
1734581129.7291548,-36.1328125,820.80078125,461.42578125,-27.83203125,0.0
1734581129.733061,-34.1796875,665.0390625,413.57421875,-40.52734375,0.0
1734581129.7369673,-45.41015625,895.99609375,480.46875,-50.78125,0.0
1734581129.7408736,-51.26953125,-971.19140625,505.37109375,-51.26953125,0.0
1734581129.7447798,-43.45703125,677.24609375,342.28515625,-39.0625,0.0
1734581129.7486858,-34.1796875,454.58984375,351.5625,-31.25,0.0
1734581129.752592,-35.64453125,957.03125,580.56640625,-33.203125,0.0
1734581129.7564983,-36.62109375,997.0703125,563.4765625,-29.78515625,0.0
1734581129.7604046,-26.85546875,814.453125,491.69921875,-22.4609375,0.0
1734581129.7641678,-29.296875,882.32421875,518.06640625,-30.76171875,0.0
1734581129.768074,-48.33984375,988.76953125,582.03125,-32.71484375,0.0
1734581129.7719803,-54.6875,952.63671875,532.2265625,-30.76171875,0.0
1734581129.7758865,-50.29296875,897.94921875,538.57421875,-40.0390625,0.0
1734581129.7797925,-46.875,921.875,552.734375,-39.55078125,0.0
1734581129.7836988,-31.25,954.58984375,508.30078125,-33.203125,0.0
1734581129.787605,-24.4140625,995.1171875,537.109375,-29.78515625,0.0
1734581129.7915113,-31.25,582.51953125,403.3203125,-33.69140625,0.0
1734581129.7954173,-34.1796875,645.5078125,467.28515625,-38.0859375,0.0
1734581129.7993236,-36.62109375,-968.26171875,616.2109375,-41.50390625,0.0
1734581129.8032298,-39.0625,936.03515625,546.875,-47.36328125,0.0
1734581129.807136,-41.50390625,937.01171875,550.29296875,-48.828125,0.0
1734581129.811785,-40.0390625,944.82421875,585.44921875,-54.6875,0.0
1734581129.8156912,-45.8984375,995.60546875,598.14453125,-53.22265625,0.0
1734581129.8195972,-56.640625,866.69921875,527.34375,-43.9453125,0.0
1734581129.8235035,-67.87109375,780.76171875,535.64453125,-58.10546875,0.0
1734581129.8274097,-78.125,928.22265625,561.03515625,-83.984375,0.0
1734581129.831316,-84.47265625,-981.93359375,560.546875,-83.49609375,0.0
1734581129.8352222,-87.40234375,744.62890625,434.08203125,-84.9609375,0.0
1734581129.8391283,-98.6328125,569.82421875,419.43359375,-101.5625,0.0
1734581129.8430345,-108.3984375,966.796875,629.8828125,-112.79296875,0.0
1734581129.8469408,-120.60546875,979.00390625,613.28125,-130.859375,0.0
1734581129.850847,-132.8125,938.4765625,583.0078125,-141.11328125,0.0
1734581129.8547533,-141.11328125,963.37890625,599.609375,-146.97265625,0.0
1734581129.8583944,-155.2734375,964.35546875,607.91015625,-149.4140625,0.0
1734581129.8623006,-139.16015625,961.9140625,599.609375,-149.4140625,0.0
1734581129.8662066,-127.9296875,961.42578125,585.44921875,-145.99609375,0.0
1734581129.870113,-157.71484375,960.44921875,608.88671875,-149.90234375,0.0
1734581129.8740191,-163.0859375,971.19140625,621.09375,-162.109375,0.0
1734581129.8779254,-150.87890625,953.61328125,568.84765625,-150.87890625,0.0
1734581129.8818316,-146.97265625,872.55859375,540.52734375,-149.4140625,0.0
1734581129.8857377,-153.80859375,930.17578125,604.98046875,-149.4140625,0.0
1734581129.889644,-155.2734375,988.28125,636.71875,-147.4609375,0.0
1734581129.8935502,-159.66796875,942.87109375,595.703125,-155.2734375,0.0
1734581129.8974564,-150.390625,877.9296875,551.26953125,-158.203125,0.0
1734581129.9013624,-140.625,933.59375,605.95703125,-158.69140625,0.0
1734581129.904919,0.0,994.140625,638.18359375,-152.83203125,0.0
1734581129.9088252,0.0,936.5234375,642.08984375,-142.578125,0.0
1734581129.9127314,0.0,708.984375,656.25,-134.27734375,0.0
1734581129.9166374,0.0,858.88671875,670.41015625,-125.0,0.0
1734581129.9205437,0.0,-963.37890625,651.85546875,-116.2109375,0.0
1734581129.92445,0.0,809.5703125,598.6328125,-115.234375,0.0
1734581129.9283562,0.0,710.9375,627.9296875,-104.98046875,0.0
1734581129.9322624,0.0,960.9375,681.15234375,-104.4921875,0.0
1734581129.9361684,0.0,999.51171875,629.8828125,-104.98046875,0.0
1734581129.9400747,0.0,828.61328125,598.14453125,-80.078125,0.0
1734581129.943981,0.0,851.5625,675.78125,-70.80078125,0.0
1734581129.9478872,0.0,992.1875,698.73046875,-78.125,0.0
1734581129.9519951,-60.546875,959.47265625,0.0,-78.61328125,0.0
1734581129.9559014,-46.875,965.33203125,0.0,-70.80078125,0.0
1734581129.9598076,-46.38671875,964.35546875,0.0,-65.4296875,0.0
1734581129.963714,-57.6171875,969.7265625,0.0,-66.89453125,0.0
1734581129.96762,-45.8984375,963.8671875,0.0,-56.640625,0.0
1734581129.9715261,-40.0390625,937.01171875,0.0,-49.8046875,0.0
1734581129.9754324,-30.2734375,952.1484375,0.0,-48.33984375,0.0
1734581129.9793386,-17.08984375,973.6328125,0.0,-41.9921875,0.0
1734581129.983245,-24.4140625,956.0546875,0.0,-41.015625,0.0
1734581129.987151,-21.484375,922.36328125,0.0,-35.64453125,0.0
1734581129.9910572,3.41796875,955.56640625,0.0,-20.5078125,0.0
1734581129.9949634,3.41796875,982.421875,0.0,-15.13671875,0.0
1734581129.9989524,0.0,945.3125,0.0,0.0,0.0
1734581130.0028586,0.0,917.48046875,0.0,0.0,0.0
1734581130.006765,0.0,960.44921875,0.0,0.0,0.0
1734581130.0106711,0.0,992.1875,0.0,0.0,0.0
1734581130.0145772,0.0,875.9765625,0.0,0.0,0.0
1734581130.0184834,0.0,858.88671875,0.0,0.0,0.0
1734581130.0223897,0.0,959.9609375,0.0,0.0,0.0
1734581130.026296,0.0,-994.62890625,0.0,0.0,0.0
1734581130.030202,0.0,841.30859375,0.0,0.0,0.0
1734581130.0341082,0.0,568.359375,0.0,0.0,0.0
1734581130.0380144,0.0,873.046875,0.0,0.0,0.0
1734581130.0419207,0.0,-997.55859375,0.0,0.0,0.0
1734581130.0462809,-0.48828125,946.2890625,673.828125,-2.9296875,0.0
1734581130.050187,7.32421875,973.6328125,713.37890625,5.37109375,0.0
1734581130.0540934,3.90625,969.7265625,704.1015625,0.0,0.0
1734581130.0579996,2.9296875,966.796875,686.5234375,0.48828125,0.0
1734581130.0619056,6.34765625,958.984375,665.52734375,4.8828125,0.0
1734581130.0658119,2.9296875,955.078125,643.5546875,-1.46484375,0.0
1734581130.0697181,-2.44140625,969.23828125,678.7109375,-6.34765625,0.0
1734581130.0736244,-10.25390625,975.5859375,701.171875,2.44140625,0.0
1734581130.0775306,1.46484375,827.1484375,558.59375,14.16015625,0.0
1734581130.0814366,16.6015625,890.625,653.80859375,6.8359375,0.0
1734581130.085343,6.8359375,993.65234375,734.86328125,-7.32421875,0.0
1734581130.0892491,-4.8828125,957.03125,670.8984375,-0.48828125,0.0
1734581130.0930498,0.9765625,971.19140625,711.9140625,0.9765625,0.0
1734581130.096956,2.44140625,969.7265625,734.86328125,1.953125,0.0
1734581130.1008623,0.0,968.26171875,698.73046875,-5.37109375,0.0
1734581130.1047685,10.7421875,964.35546875,657.2265625,-14.6484375,0.0
1734581130.1086748,11.23046875,962.40234375,658.69140625,-1.46484375,0.0
1734581130.1125808,14.16015625,965.8203125,680.17578125,3.90625,0.0
1734581130.116487,9.765625,972.16796875,678.22265625,-2.9296875,0.0
1734581130.1203933,-2.9296875,913.0859375,581.54296875,5.859375,0.0
1734581130.1242995,-2.9296875,928.7109375,660.15625,-2.9296875,0.0
1734581130.1282055,-2.9296875,971.19140625,763.18359375,-16.6015625,0.0
1734581130.1321118,1.46484375,992.67578125,746.58203125,-10.25390625,0.0
1734581130.136018,9.765625,859.86328125,596.19140625,-1.46484375,0.0
1734581130.1397796,5.37109375,812.98828125,601.07421875,-0.48828125,0.0
1734581130.1436856,0.48828125,981.93359375,775.87890625,-1.953125,0.0
1734581130.1475918,-4.39453125,970.21484375,728.515625,-11.71875,0.0
1734581130.151498,-13.18359375,965.33203125,723.14453125,-11.23046875,0.0
1734581130.1554043,-2.9296875,966.796875,733.3984375,6.34765625,0.0
1734581130.1593103,4.8828125,966.796875,691.89453125,17.08984375,0.0
1734581130.1632166,6.8359375,969.23828125,670.8984375,14.6484375,0.0
1734581130.1671228,8.30078125,882.32421875,566.40625,14.16015625,0.0
1734581130.171029,3.90625,922.36328125,661.62109375,6.34765625,0.0
1734581130.1749353,8.7890625,984.86328125,753.90625,7.8125,0.0
1734581130.1788414,10.25390625,962.40234375,697.265625,14.16015625,0.0
1734581130.1827476,-4.39453125,970.21484375,707.51953125,1.46484375,0.0
1734581130.1865366,0.0,969.23828125,0.0,0.0,0.0
1734581130.1904428,0.0,969.23828125,0.0,0.0,0.0
1734581130.194349,0.0,967.7734375,0.0,0.0,0.0
1734581130.198255,0.0,969.23828125,0.0,0.0,0.0
1734581130.2021613,0.0,963.37890625,0.0,0.0,0.0
1734581130.2060676,0.0,976.07421875,0.0,0.0,0.0
1734581130.2099738,0.0,925.78125,0.0,0.0,0.0
1734581130.21388,0.0,887.20703125,0.0,0.0,0.0
1734581130.217786,0.0,966.30859375,0.0,0.0,0.0
1734581130.2216923,0.0,973.14453125,0.0,0.0,0.0
1734581130.2255986,0.0,944.82421875,0.0,0.0,0.0
1734581130.2295048,0.0,959.47265625,0.0,0.0,0.0
1734581130.2331438,-14.16015625,973.6328125,716.796875,-33.69140625,0.0
1734581130.23705,-31.25,967.28515625,689.94140625,-25.390625,0.0
1734581130.2409563,-30.76171875,968.75,671.38671875,-30.2734375,0.0
1734581130.2448623,-38.0859375,966.30859375,686.5234375,-38.0859375,0.0
1734581130.2487686,-35.15625,970.21484375,684.08203125,-36.1328125,0.0
1734581130.2526748,-30.2734375,972.16796875,640.13671875,-29.78515625,0.0
1734581130.256581,-29.296875,868.1640625,503.41796875,-23.4375,0.0
1734581130.260487,-27.83203125,906.25,589.35546875,-33.203125,0.0
1734581130.2643933,-25.390625,987.3046875,720.703125,-41.9921875,0.0
1734581130.2682996,-26.3671875,961.9140625,649.90234375,-41.015625,0.0
1734581130.2722058,-22.4609375,970.21484375,648.92578125,-33.69140625,0.0
1734581130.276112,-23.4375,969.7265625,667.96875,-35.64453125,0.0
1734581130.279678,-34.1796875,969.7265625,648.92578125,-39.55078125,0.0
1734581130.2835844,-30.2734375,968.26171875,636.23046875,-31.25,0.0
1734581130.2874904,-31.73828125,968.26171875,640.625,-32.2265625,0.0
1734581130.2913966,-28.3203125,968.75,655.76171875,-36.1328125,0.0
1734581130.2953029,-28.3203125,970.21484375,624.0234375,-27.34375,0.0
1734581130.299209,-34.66796875,941.40625,532.71484375,-34.1796875,0.0
1734581130.3031151,-31.73828125,945.3125,523.92578125,-41.50390625,0.0
1734581130.3070214,-29.296875,967.28515625,615.72265625,-33.69140625,0.0
1734581130.3109276,-30.2734375,982.421875,659.66796875,-33.203125,0.0
1734581130.3148339,-22.4609375,899.90234375,503.41796875,-30.76171875,0.0
1734581130.3187401,-20.99609375,894.04296875,528.3203125,-20.99609375,0.0
1734581130.3226461,-22.4609375,982.91015625,660.64453125,-17.578125,0.0
1734581130.3266168,-16.11328125,966.30859375,608.3984375,-27.83203125,0.0
1734581130.330523,-22.94921875,961.9140625,598.14453125,-31.25,0.0
1734581130.3344293,-36.62109375,965.8203125,595.703125,-28.3203125,0.0
1734581130.3383355,-32.71484375,969.7265625,581.0546875,-34.1796875,0.0
1734581130.3422415,-23.92578125,964.84375,575.68359375,-33.69140625,0.0
1734581130.3461478,-31.25,948.73046875,524.90234375,-36.1328125,0.0
1734581130.350054,-31.73828125,958.49609375,546.38671875,-42.48046875,0.0
1734581130.3539603,-26.85546875,976.07421875,610.3515625,-35.15625,0.0
1734581130.3578665,-34.66796875,961.9140625,569.82421875,-32.2265625,0.0
1734581130.3617725,-20.99609375,921.875,512.6953125,-30.2734375,0.0
1734581130.3656788,-18.5546875,958.984375,571.77734375,-28.3203125,0.0
1734581130.369585,-28.3203125,976.07421875,606.93359375,-30.2734375,0.0
1734581130.3734808,-23.92578125,962.890625,540.52734375,-22.4609375,0.0
1734581130.377387,-35.15625,962.890625,519.04296875,-26.3671875,0.0
1734581130.3812933,-54.19921875,964.35546875,582.03125,-40.0390625,0.0
1734581130.3851995,-43.9453125,980.95703125,595.703125,-30.76171875,0.0
1734581130.3891056,-28.3203125,924.8046875,469.7265625,-19.04296875,0.0
1734581130.3930118,-36.62109375,898.4375,425.78125,-23.4375,0.0
1734581130.396918,-49.8046875,954.58984375,499.51171875,-37.109375,0.0
1734581130.4008243,-41.015625,996.58203125,537.59765625,-41.50390625,0.0
1734581130.4047306,-25.390625,860.3515625,386.71875,-27.83203125,0.0
1734581130.4086366,-27.34375,778.80859375,366.2109375,-17.578125,0.0
1734581130.4125428,-35.15625,971.19140625,576.66015625,-23.92578125,0.0
1734581130.416449,-39.55078125,976.07421875,559.08203125,-26.85546875,0.0
1734581130.4203653,-18.06640625,958.984375,539.55078125,-25.87890625,0.0
1734581130.4242713,-19.04296875,969.7265625,553.7109375,-16.6015625,0.0
1734581130.4281776,-31.73828125,970.21484375,555.6640625,-21.484375,0.0
1734581130.4320838,-31.73828125,965.8203125,515.625,-38.57421875,0.0
1734581130.43599,-19.53125,961.9140625,506.34765625,-30.76171875,0.0
1734581130.4398963,-17.08984375,960.9375,503.41796875,-27.83203125,0.0
1734581130.4438024,-25.87890625,969.7265625,530.2734375,-38.57421875,0.0
1734581130.4477086,-21.97265625,977.5390625,538.57421875,-34.66796875,0.0
1734581130.4516149,-24.4140625,812.01171875,356.4453125,-28.80859375,0.0
1734581130.455521,-20.99609375,872.55859375,393.06640625,-27.83203125,0.0
1734581130.459427,-26.3671875,996.09375,544.43359375,-24.90234375,0.0
1734581130.4633334,-35.64453125,958.0078125,521.484375,-36.62109375,0.0
1734581130.4676452,-33.69140625,971.19140625,0.0,-32.2265625,0.0
1734581130.4715514,-35.15625,965.8203125,0.0,-30.2734375,0.0
1734581130.4754577,-26.85546875,979.00390625,0.0,-37.59765625,0.0
1734581130.4793637,-26.3671875,933.10546875,0.0,-35.64453125,0.0
1734581130.48327,-25.390625,914.0625,0.0,-34.66796875,0.0
1734581130.4871762,-12.6953125,954.58984375,0.0,-28.80859375,0.0
1734581130.4910824,-15.13671875,995.60546875,0.0,-31.25,0.0
1734581130.4949884,-25.390625,847.16796875,0.0,-34.1796875,0.0
1734581130.4988947,-20.5078125,755.37109375,0.0,-33.69140625,0.0
1734581130.502801,-21.484375,971.19140625,0.0,-44.43359375,0.0
1734581130.5067072,-29.78515625,974.12109375,0.0,-38.0859375,0.0
1734581130.5106134,-24.4140625,956.54296875,0.0,-28.3203125,0.0
1734581130.5153534,-28.80859375,969.23828125,488.76953125,-35.15625,0.0
1734581130.5192595,-23.92578125,967.28515625,494.62890625,-44.43359375,0.0
1734581130.5231657,-17.08984375,965.33203125,490.72265625,-32.2265625,0.0
1734581130.527072,-36.1328125,964.35546875,476.07421875,-38.57421875,0.0
1734581130.5309782,-40.52734375,964.84375,484.375,-53.22265625,0.0
1734581130.5348845,-36.1328125,969.7265625,458.49609375,-52.24609375,0.0
1734581130.5387905,-37.59765625,958.0078125,444.82421875,-49.31640625,0.0
1734581130.5426967,-40.52734375,926.26953125,443.359375,-46.875,0.0
1734581130.546603,-49.8046875,950.1953125,499.0234375,-44.921875,0.0
1734581130.5505092,-42.96875,980.46875,533.69140625,-44.921875,0.0
1734581130.5544155,-23.4375,963.8671875,501.46484375,-36.62109375,0.0
1734581130.5583215,-27.83203125,786.62109375,365.234375,-37.59765625,0.0
1734581130.5619612,-36.62109375,889.6484375,446.2890625,-42.48046875,0.0
1734581130.5658674,-34.1796875,999.51171875,552.734375,-38.57421875,0.0
1734581130.5697737,-40.52734375,946.2890625,447.265625,-47.36328125,0.0
1734581130.5736797,-38.57421875,962.890625,425.78125,-55.17578125,0.0
1734581130.577586,-26.85546875,956.54296875,455.56640625,-34.66796875,0.0
1734581130.5814922,-20.5078125,980.95703125,459.47265625,-28.80859375,0.0
1734581130.5853984,-23.92578125,844.23828125,319.82421875,-29.296875,0.0
1734581130.5893044,-32.2265625,843.26171875,354.4921875,-24.4140625,0.0
1734581130.5932107,-38.0859375,990.72265625,529.78515625,-34.66796875,0.0
1734581130.597117,-28.3203125,969.7265625,508.7890625,-34.66796875,0.0
1734581130.6010232,-21.484375,871.58203125,393.06640625,-23.92578125,0.0
1734581130.6049294,-24.90234375,907.71484375,416.9921875,-30.76171875,0.0
1734581130.6085408,0.0,965.8203125,517.08984375,-37.109375,0.0
1734581130.612447,0.0,-986.81640625,524.4140625,-31.73828125,0.0
1734581130.616353,0.0,710.44921875,325.1953125,-28.3203125,0.0
1734581130.6202593,0.0,642.578125,355.95703125,-28.80859375,0.0
1734581130.6241655,0.0,990.72265625,542.48046875,-28.80859375,0.0
1734581130.6280718,0.0,-995.60546875,453.125,-28.80859375,0.0
1734581130.631978,0.0,639.16015625,293.9453125,-20.99609375,0.0
1734581130.635884,0.0,659.1796875,372.0703125,-19.53125,0.0
1734581130.6397903,0.0,-981.4453125,548.33984375,-29.296875,0.0
1734581130.6436965,0.0,950.1953125,484.375,-32.71484375,0.0
1734581130.6476028,0.0,950.1953125,485.83984375,-17.578125,0.0
1734581130.651509,0.0,963.8671875,524.90234375,-16.6015625,0.0
1734581130.6555202,-18.5546875,966.30859375,540.0390625,-30.2734375,0.0
1734581130.6594265,-23.92578125,960.9375,486.81640625,-25.390625,0.0
1734581130.6633327,-31.73828125,963.37890625,492.67578125,-20.99609375,0.0
1734581130.667239,-37.109375,960.44921875,540.52734375,-29.296875,0.0
1734581130.671145,-26.3671875,971.6796875,502.44140625,-25.390625,0.0
1734581130.6750512,-22.94921875,890.13671875,405.2734375,-14.16015625,0.0
