timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581522.644029,-76.66015625,-1000.0,-1000.0,-34.1796875,0.0
1734581522.6479352,-64.453125,-1000.0,-1000.0,-42.48046875,0.0
1734581522.6518414,-69.3359375,-1000.0,-1000.0,-41.50390625,0.0
1734581522.6557477,-62.5,-1000.0,-1000.0,-44.921875,0.0
1734581522.6596541,-28.80859375,-1000.0,-1000.0,-40.52734375,0.0
1734581522.6635604,-61.03515625,-1000.0,-1000.0,-24.90234375,0.0
1734581522.6674666,-70.3125,-1000.0,-1000.0,-39.55078125,0.0
1734581522.671373,-67.3828125,-1000.0,-1000.0,-49.31640625,0.0
1734581522.6752791,-76.66015625,-1000.0,-1000.0,-66.89453125,0.0
1734581522.6791854,-56.640625,-1000.0,-1000.0,-55.17578125,0.0
1734581522.6830916,-67.3828125,-1000.0,-1000.0,-48.33984375,0.0
1734581522.6900694,-65.91796875,-1000.0,-1000.0,-50.78125,0.0
1734581522.693976,-63.96484375,-1000.0,-1000.0,-50.29296875,0.0
1734581522.6978822,-62.01171875,-1000.0,-1000.0,-53.22265625,0.0
1734581522.7017884,-62.5,-1000.0,-1000.0,-55.17578125,0.0
1734581522.7056947,-42.48046875,-1000.0,-1000.0,-54.6875,0.0
1734581522.709601,-37.59765625,-1000.0,-1000.0,-52.24609375,0.0
1734581522.7135072,-59.08203125,-1000.0,-1000.0,-56.640625,0.0
1734581522.7174134,-45.41015625,-1000.0,-1000.0,-59.5703125,0.0
1734581522.7213197,-66.40625,-1000.0,-1000.0,-53.7109375,0.0
1734581522.725226,-61.03515625,-1000.0,-1000.0,-35.15625,0.0
1734581522.7291322,-43.45703125,-1000.0,-1000.0,-24.4140625,0.0
1734581522.7330387,-66.40625,-1000.0,-1000.0,-47.8515625,0.0
1734581522.7366252,-69.82421875,-1000.0,-1000.0,-61.5234375,0.0
1734581522.7405314,-76.171875,-1000.0,-1000.0,-46.875,0.0
1734581522.7444377,-70.80078125,-1000.0,-1000.0,-37.59765625,0.0
1734581522.7483442,-47.8515625,-1000.0,-1000.0,-39.0625,0.0
1734581522.7522504,-54.19921875,-1000.0,-1000.0,-61.03515625,0.0
1734581522.7561567,-50.29296875,-1000.0,-1000.0,-57.6171875,0.0
1734581522.760063,-42.96875,-1000.0,-1000.0,-54.6875,0.0
1734581522.7639692,-27.83203125,-1000.0,-1000.0,-59.5703125,0.0
1734581522.7678754,-30.76171875,-1000.0,-1000.0,-48.33984375,0.0
1734581522.7717817,-68.84765625,-1000.0,-1000.0,-59.5703125,0.0
1734581522.775688,-81.0546875,-1000.0,-1000.0,-62.98828125,0.0
1734581522.7795942,-70.80078125,-1000.0,-1000.0,-53.7109375,0.0
1734581522.7841516,0.0,-1000.0,0.0,-48.828125,0.0
1734581522.788058,0.0,-1000.0,0.0,-46.875,0.0
1734581522.7919643,0.0,-1000.0,0.0,-50.29296875,0.0
1734581522.7958705,0.0,-1000.0,0.0,-44.43359375,0.0
1734581522.7997768,0.0,-1000.0,0.0,-46.875,0.0
1734581522.803683,0.0,-1000.0,0.0,-37.109375,0.0
1734581522.8075893,0.0,-1000.0,0.0,-21.484375,0.0
1734581522.8114955,0.0,-1000.0,0.0,-20.99609375,0.0
1734581522.8154018,0.0,-1000.0,0.0,-39.55078125,0.0
1734581522.819308,0.0,-1000.0,0.0,-30.76171875,0.0
1734581522.8232145,0.0,-1000.0,0.0,-48.828125,0.0
1734581522.8271208,0.0,-1000.0,0.0,-64.94140625,0.0
1734581522.8284605,-39.0625,-1000.0,-1000.0,0.0,0.0
1734581522.8323667,-20.01953125,-1000.0,-1000.0,0.0,0.0
1734581522.836273,-30.2734375,-1000.0,-1000.0,0.0,0.0
1734581522.8401792,-75.68359375,-1000.0,-1000.0,0.0,0.0
1734581522.8440855,-67.87109375,-1000.0,-1000.0,0.0,0.0
1734581522.847992,-59.08203125,-1000.0,-1000.0,0.0,0.0
1734581522.8518982,-80.078125,-1000.0,-1000.0,0.0,0.0
1734581522.8558044,-28.3203125,-1000.0,-1000.0,0.0,0.0
1734581522.8597107,-5.859375,-1000.0,-1000.0,0.0,0.0
1734581522.863617,-25.87890625,-1000.0,-1000.0,0.0,0.0
1734581522.8675232,-64.94140625,-1000.0,-1000.0,0.0,0.0
1734581522.8714294,-65.4296875,-1000.0,-1000.0,0.0,0.0
1734581522.874657,-14.6484375,-1000.0,-1000.0,-36.62109375,0.0
1734581522.8785632,-35.64453125,-1000.0,-1000.0,-47.36328125,0.0
1734581522.8824694,-44.921875,-1000.0,-1000.0,-37.109375,0.0
1734581522.8863757,-38.57421875,-1000.0,-1000.0,-38.0859375,0.0
1734581522.890282,-38.57421875,-1000.0,-1000.0,-42.96875,0.0
1734581522.8941882,-57.6171875,-1000.0,-1000.0,-48.828125,0.0
1734581522.8980947,-40.0390625,-1000.0,-1000.0,-38.0859375,0.0
1734581522.902001,-21.484375,-1000.0,-1000.0,-23.92578125,0.0
1734581522.9059072,-31.25,-1000.0,-1000.0,-20.99609375,0.0
1734581522.9098134,-43.9453125,-1000.0,-1000.0,-33.69140625,0.0
1734581522.9137197,-45.41015625,-1000.0,-1000.0,-48.828125,0.0
1734581522.917626,-33.69140625,-1000.0,-1000.0,-40.0390625,0.0
1734581522.9207802,-28.3203125,-1000.0,-1000.0,-34.66796875,0.0
1734581522.9246864,-14.6484375,-1000.0,-1000.0,-37.59765625,0.0
1734581522.9285927,-44.43359375,-1000.0,-1000.0,-32.71484375,0.0
1734581522.932499,-57.12890625,-1000.0,-1000.0,-37.109375,0.0
1734581522.9364052,-39.0625,-1000.0,-1000.0,-35.64453125,0.0
1734581522.9403114,-35.15625,-1000.0,-1000.0,-35.64453125,0.0
1734581522.9442177,-33.69140625,-1000.0,-1000.0,-25.87890625,0.0
1734581522.948124,-43.45703125,-1000.0,-1000.0,-37.109375,0.0
1734581522.9520304,-39.55078125,-1000.0,-1000.0,-30.2734375,0.0
1734581522.9559367,-39.55078125,-1000.0,-1000.0,-10.7421875,0.0
1734581522.959843,-38.57421875,-1000.0,-1000.0,-14.6484375,0.0
1734581522.9637492,-22.4609375,-1000.0,-1000.0,-25.390625,0.0
1734581522.9679315,-17.578125,-1000.0,0.0,-43.45703125,0.0
1734581522.9718378,-58.59375,-1000.0,0.0,-44.921875,0.0
1734581522.975744,-52.24609375,-1000.0,0.0,-37.109375,0.0
1734581522.9796503,-52.24609375,-1000.0,0.0,-28.3203125,0.0
1734581522.9835565,-51.26953125,-1000.0,0.0,-20.99609375,0.0
1734581522.9874628,-38.57421875,-1000.0,0.0,-30.2734375,0.0
1734581522.9913692,-39.0625,-1000.0,0.0,-55.17578125,0.0
1734581522.9952755,-30.76171875,-1000.0,0.0,-49.31640625,0.0
1734581522.9991817,-34.66796875,-1000.0,0.0,-28.80859375,0.0
1734581523.003088,-24.4140625,-1000.0,0.0,-24.90234375,0.0
1734581523.0069942,-13.18359375,-1000.0,0.0,-21.97265625,0.0
1734581523.0109005,-20.99609375,-1000.0,0.0,-31.73828125,0.0
1734581523.0148242,-13.18359375,-1000.0,-1000.0,-42.48046875,0.0
1734581523.0187304,5.37109375,-1000.0,-1000.0,-24.4140625,0.0
1734581523.0226367,-9.765625,-1000.0,-1000.0,-22.94921875,0.0
1734581523.026543,-8.7890625,-1000.0,-1000.0,-34.66796875,0.0
1734581523.0304492,-15.625,-1000.0,-1000.0,-42.96875,0.0
1734581523.0343554,-34.1796875,-1000.0,-1000.0,-41.015625,0.0
1734581523.0382617,-27.83203125,-1000.0,-1000.0,-33.203125,0.0
1734581523.042168,-25.87890625,-1000.0,-1000.0,-27.34375,0.0
1734581523.0460742,-23.92578125,-1000.0,-1000.0,-21.484375,0.0
1734581523.0499804,-20.01953125,-1000.0,-1000.0,-25.390625,0.0
1734581523.0538867,-10.7421875,-1000.0,-1000.0,-35.15625,0.0
1734581523.0577931,-8.7890625,-1000.0,-1000.0,-34.1796875,0.0
1734581523.062711,-25.390625,-1000.0,-1000.0,-34.66796875,0.0
1734581523.0666173,-31.73828125,-1000.0,-1000.0,-35.15625,0.0
1734581523.0705235,-31.73828125,-1000.0,-1000.0,-32.2265625,0.0
1734581523.0744298,-38.57421875,-1000.0,-1000.0,-38.57421875,0.0
1734581523.078336,-26.3671875,-1000.0,-1000.0,-38.0859375,0.0
1734581523.0822423,-6.8359375,-1000.0,-1000.0,-22.94921875,0.0
1734581523.0861485,-20.5078125,-1000.0,-1000.0,-26.3671875,0.0
1734581523.0900548,-50.78125,-1000.0,-1000.0,-35.64453125,0.0
1734581523.093961,-55.17578125,-1000.0,-1000.0,-33.203125,0.0
1734581523.0978673,-54.19921875,-1000.0,-1000.0,-9.27734375,0.0
1734581523.1017735,-27.83203125,-1000.0,-1000.0,-16.11328125,0.0
1734581523.1056798,6.34765625,-1000.0,-1000.0,-12.6953125,0.0
1734581523.1093295,1.953125,-1000.0,-1000.0,6.34765625,0.0
1734581523.1132357,-39.55078125,-1000.0,-1000.0,-21.484375,0.0
1734581523.117142,-75.68359375,-1000.0,-1000.0,-57.12890625,0.0
1734581523.1210482,-69.82421875,-1000.0,-1000.0,-60.546875,0.0
1734581523.1249545,-64.94140625,-1000.0,-1000.0,-48.828125,0.0
1734581523.1288607,-97.65625,-1000.0,-1000.0,-57.6171875,0.0
1734581523.132767,-118.65234375,-1000.0,-1000.0,-78.61328125,0.0
1734581523.1366732,-118.65234375,-1000.0,-1000.0,-67.3828125,0.0
1734581523.1405797,-99.609375,-1000.0,-1000.0,-61.03515625,0.0
1734581523.144486,-92.7734375,-1000.0,-1000.0,-58.10546875,0.0
1734581523.1483922,-87.890625,-1000.0,-1000.0,-60.05859375,0.0
1734581523.1522985,-112.79296875,-1000.0,-1000.0,-66.40625,0.0
1734581523.155787,-103.02734375,-1000.0,-1000.0,-45.41015625,0.0
1734581523.1596932,-75.1953125,-1000.0,-1000.0,-40.0390625,0.0
1734581523.1635995,-84.47265625,-1000.0,-1000.0,-41.9921875,0.0
1734581523.1675057,-77.63671875,-1000.0,-1000.0,-48.828125,0.0
1734581523.171412,-84.47265625,-1000.0,-1000.0,-55.6640625,0.0
1734581523.1753182,-91.796875,-1000.0,-1000.0,-41.015625,0.0
1734581523.1792245,-74.21875,-1000.0,-1000.0,-51.7578125,0.0
1734581523.183131,-58.59375,-1000.0,-1000.0,-59.08203125,0.0
1734581523.1870372,-62.98828125,-1000.0,-1000.0,-41.9921875,0.0
1734581523.1909435,-77.1484375,-1000.0,-1000.0,-50.29296875,0.0
1734581523.1948497,-72.75390625,-1000.0,-1000.0,-53.7109375,0.0
1734581523.198756,-57.6171875,-1000.0,-1000.0,-47.8515625,0.0
1734581523.2020957,-49.8046875,-1000.0,-1000.0,-30.76171875,0.0
1734581523.206002,-57.6171875,-1000.0,-1000.0,-35.64453125,0.0
1734581523.2099082,-48.33984375,-1000.0,-1000.0,-51.7578125,0.0
1734581523.2138145,-29.78515625,-1000.0,-1000.0,-52.734375,0.0
1734581523.217721,-29.296875,-1000.0,-1000.0,-32.2265625,0.0
1734581523.2216272,-15.625,-1000.0,-1000.0,-25.390625,0.0
1734581523.2255335,-5.37109375,-1000.0,-1000.0,-23.92578125,0.0
1734581523.2294397,-21.97265625,-1000.0,-1000.0,-10.7421875,0.0
1734581523.233346,-41.015625,-1000.0,-1000.0,-20.99609375,0.0
1734581523.2372522,-35.15625,-1000.0,-1000.0,-38.57421875,0.0
1734581523.2411585,-7.8125,-1000.0,-1000.0,-39.0625,0.0
1734581523.2450647,10.7421875,-1000.0,-1000.0,-30.76171875,0.0
1734581523.248339,-35.15625,-1000.0,-1000.0,-27.83203125,0.0
1734581523.2522452,-54.6875,-1000.0,-1000.0,-9.765625,0.0
1734581523.2561514,-46.38671875,-1000.0,-1000.0,2.44140625,0.0
1734581523.2600577,-32.71484375,-1000.0,-1000.0,-3.41796875,0.0
1734581523.2639642,-3.41796875,-1000.0,-1000.0,-6.34765625,0.0
1734581523.2678704,-33.69140625,-1000.0,-1000.0,-8.7890625,0.0
1734581523.2717767,-42.96875,-1000.0,-1000.0,-1.46484375,0.0
1734581523.275683,-15.625,-1000.0,-1000.0,11.71875,0.0
1734581523.2795892,3.90625,-1000.0,-1000.0,14.16015625,0.0
1734581523.2834954,17.578125,-1000.0,-1000.0,-2.9296875,0.0
1734581523.2874017,-0.9765625,-1000.0,-1000.0,-13.18359375,0.0
1734581523.291308,-46.38671875,-1000.0,-1000.0,-17.08984375,0.0
1734581523.2946358,-69.82421875,-1000.0,-1000.0,-25.390625,0.0
1734581523.298542,-53.7109375,-1000.0,-1000.0,-21.484375,0.0
1734581523.3024483,-34.1796875,-1000.0,-1000.0,-21.484375,0.0
1734581523.3063548,-24.90234375,-1000.0,-1000.0,-18.06640625,0.0
1734581523.310261,-22.4609375,-1000.0,-1000.0,-13.18359375,0.0
1734581523.3141673,-48.828125,-1000.0,-1000.0,-28.3203125,0.0
1734581523.3180735,-31.73828125,-1000.0,-1000.0,-17.578125,0.0
1734581523.3219798,-22.94921875,-1000.0,-1000.0,-12.20703125,0.0
1734581523.325886,-53.22265625,-1000.0,-1000.0,-17.08984375,0.0
1734581523.3297923,-53.7109375,-1000.0,-1000.0,-18.5546875,0.0
1734581523.3336985,-64.94140625,-1000.0,-1000.0,-35.15625,0.0
1734581523.3376048,-44.43359375,-1000.0,-1000.0,-27.34375,0.0
1734581523.340696,4.8828125,-1000.0,-1000.0,-5.859375,0.0
1734581523.3446023,-2.9296875,-1000.0,-1000.0,-8.7890625,0.0
1734581523.3485086,-57.12890625,-1000.0,-1000.0,-49.31640625,0.0
1734581523.3524148,-62.5,-1000.0,-1000.0,-50.29296875,0.0
1734581523.356321,-43.45703125,-1000.0,-1000.0,-49.31640625,0.0
1734581523.3602273,-62.01171875,-1000.0,-1000.0,-43.45703125,0.0
1734581523.3641336,-51.7578125,-1000.0,-1000.0,-29.78515625,0.0
1734581523.3680398,-54.6875,-1000.0,-1000.0,-25.390625,0.0
1734581523.371946,-54.19921875,-1000.0,-1000.0,-22.94921875,0.0
1734581523.3758523,-46.38671875,-1000.0,-1000.0,-27.34375,0.0
1734581523.3797586,-67.87109375,-1000.0,-1000.0,-38.0859375,0.0
1734581523.3836648,-46.38671875,-1000.0,-1000.0,-50.78125,0.0
1734581523.3877704,0.0,-1000.0,-1000.0,-41.50390625,0.0
1734581523.3916767,0.0,-1000.0,-1000.0,-27.34375,0.0
1734581523.395583,0.0,-1000.0,-1000.0,-25.87890625,0.0
1734581523.3994892,0.0,-1000.0,-1000.0,-50.29296875,0.0
1734581523.4033954,0.0,-1000.0,-1000.0,-46.38671875,0.0
1734581523.4073017,0.0,-1000.0,-1000.0,-67.87109375,0.0
1734581523.411208,0.0,-1000.0,-1000.0,-97.65625,0.0
1734581523.4151142,0.0,-1000.0,-1000.0,-126.46484375,0.0
1734581523.4190204,0.0,-1000.0,-1000.0,-151.3671875,0.0
1734581523.4229267,0.0,-1000.0,-1000.0,-139.16015625,0.0
1734581523.426833,0.0,-1000.0,-1000.0,-164.55078125,0.0
1734581523.4307392,0.0,-1000.0,-1000.0,-190.4296875,0.0
1734581523.4347332,-165.52734375,-1000.0,-1000.0,-179.19921875,0.0
1734581523.4386394,-176.7578125,-1000.0,-1000.0,-189.453125,0.0
1734581523.4425457,-180.6640625,-1000.0,-1000.0,-223.14453125,0.0
1734581523.446452,-197.75390625,-1000.0,-1000.0,-224.609375,0.0
1734581523.4503582,-224.609375,-1000.0,-1000.0,-213.37890625,0.0
1734581523.4542644,-218.75,-1000.0,-1000.0,-231.4453125,0.0
1734581523.458171,-213.37890625,-1000.0,-1000.0,-229.98046875,0.0
1734581523.4620771,-193.359375,-1000.0,-1000.0,-199.21875,0.0
1734581523.4659834,-187.98828125,-1000.0,-1000.0,-201.66015625,0.0
1734581523.4698896,-177.24609375,-1000.0,-1000.0,-195.3125,0.0
1734581523.473796,-150.87890625,-1000.0,-1000.0,-179.19921875,0.0
1734581523.4777021,-128.90625,-1000.0,-1000.0,-161.62109375,0.0
1734581523.4814985,-112.3046875,-1000.0,-1000.0,-147.4609375,0.0
1734581523.4854047,-75.68359375,-1000.0,-1000.0,-121.09375,0.0
1734581523.489311,-74.70703125,-1000.0,-1000.0,-98.14453125,0.0
1734581523.4932172,-62.98828125,-1000.0,-1000.0,-84.47265625,0.0
1734581523.4971235,-26.85546875,-1000.0,-1000.0,-58.10546875,0.0
1734581523.5010297,-3.90625,-1000.0,-1000.0,-35.15625,0.0
1734581523.504936,6.8359375,-1000.0,-1000.0,-26.85546875,0.0
1734581523.5088422,30.2734375,-1000.0,-1000.0,-20.01953125,0.0
1734581523.5127485,44.921875,-1000.0,-1000.0,9.27734375,0.0
1734581523.5166547,32.71484375,-1000.0,-1000.0,28.80859375,0.0
1734581523.520561,59.08203125,-1000.0,-1000.0,48.33984375,0.0
1734581523.5244672,82.03125,-1000.0,-1000.0,33.69140625,0.0
1734581523.5301783,70.3125,-1000.0,-1000.0,22.94921875,0.0
1734581523.5340846,61.5234375,-1000.0,-1000.0,52.734375,0.0
1734581523.5379908,92.28515625,-1000.0,-1000.0,56.640625,0.0
1734581523.541897,109.375,-1000.0,-1000.0,59.5703125,0.0
1734581523.5458033,98.6328125,-1000.0,-1000.0,80.56640625,0.0
1734581523.5497098,90.8203125,-1000.0,-1000.0,91.796875,0.0
1734581523.553616,98.6328125,-1000.0,-1000.0,97.65625,0.0
1734581523.5575223,80.078125,-1000.0,-1000.0,89.35546875,0.0
1734581523.5614285,69.82421875,-1000.0,-1000.0,83.984375,0.0
1734581523.5653348,59.08203125,-1000.0,-999.0234375,57.6171875,0.0
1734581523.569241,41.50390625,-1000.0,-999.0234375,36.62109375,0.0
1734581523.5731473,53.22265625,-1000.0,-998.53515625,49.8046875,0.0
1734581523.5765579,67.3828125,-1000.0,-996.58203125,28.3203125,0.0
1734581523.5804641,59.08203125,-1000.0,-1000.0,35.64453125,0.0
1734581523.5843704,53.22265625,-1000.0,-999.51171875,51.7578125,0.0
1734581523.5882766,43.45703125,-1000.0,-1000.0,41.50390625,0.0
1734581523.5921829,50.29296875,-1000.0,-1000.0,50.78125,0.0
1734581523.5960891,68.84765625,-1000.0,-1000.0,71.2890625,0.0
1734581523.5999954,62.98828125,-1000.0,-1000.0,51.26953125,0.0
1734581523.6039016,40.52734375,-1000.0,-1000.0,25.390625,0.0
1734581523.6078079,23.92578125,-1000.0,-999.0234375,21.484375,0.0
1734581523.6117141,16.6015625,-1000.0,-996.09375,19.53125,0.0
1734581523.6156204,9.765625,-1000.0,-997.55859375,6.34765625,0.0
1734581523.6195266,13.671875,-1000.0,-1000.0,-7.8125,0.0
1734581523.622849,7.8125,-1000.0,-994.62890625,-15.625,0.0
1734581523.6267552,-41.9921875,-1000.0,-995.1171875,-56.640625,0.0
1734581523.6306615,-77.1484375,-1000.0,-1000.0,-72.75390625,0.0
1734581523.6345677,-76.171875,-1000.0,-998.53515625,-78.61328125,0.0
1734581523.638474,-91.796875,-1000.0,-997.0703125,-96.19140625,0.0
1734581523.6423802,-91.796875,-1000.0,-1000.0,-118.65234375,0.0
1734581523.6462865,-113.28125,-1000.0,-1000.0,-142.08984375,0.0
1734581523.6501927,-180.17578125,-1000.0,-997.55859375,-177.734375,0.0
1734581523.654099,-211.9140625,-1000.0,-989.2578125,-203.61328125,0.0
1734581523.6580052,-208.0078125,-1000.0,-995.1171875,-221.6796875,0.0
1734581523.6619115,-207.03125,-1000.0,-999.0234375,-247.55859375,0.0
1734581523.6658177,-198.73046875,-1000.0,-994.62890625,-224.12109375,0.0
1734581523.670117,-207.03125,-1000.0,-992.1875,-216.30859375,0.0
1734581523.6740232,-211.9140625,-1000.0,-996.09375,-208.49609375,0.0
1734581523.6779296,-214.35546875,-1000.0,-997.55859375,-215.33203125,0.0
1734581523.681836,-211.9140625,-1000.0,-988.76953125,-218.75,0.0
1734581523.6857421,-201.171875,-1000.0,-993.1640625,-204.58984375,0.0
1734581523.6896484,-196.2890625,-1000.0,-1000.0,-190.91796875,0.0
1734581523.6935546,-179.6875,-1000.0,-996.09375,-168.9453125,0.0
1734581523.697461,-164.0625,-1000.0,-988.28125,-148.4375,0.0
1734581523.7013671,-136.71875,-1000.0,-987.79296875,-118.1640625,0.0
1734581523.7052734,-117.1875,-1000.0,-991.2109375,-109.86328125,0.0
1734581523.7091796,-110.83984375,-1000.0,-1000.0,-113.28125,0.0
1734581523.713086,-89.35546875,-1000.0,-997.55859375,-83.0078125,0.0
1734581523.7161696,-51.7578125,-1000.0,-989.74609375,-51.26953125,0.0
1734581523.7200758,-26.85546875,-1000.0,-992.67578125,-19.04296875,0.0
1734581523.723982,-16.11328125,-1000.0,-992.67578125,6.34765625,0.0
1734581523.7278883,-3.90625,-1000.0,-987.79296875,1.46484375,0.0
1734581523.7317946,-15.13671875,-1000.0,-988.76953125,6.34765625,0.0
1734581523.7357008,-10.25390625,-1000.0,-997.55859375,20.99609375,0.0
1734581523.739607,19.04296875,-1000.0,-999.51171875,37.109375,0.0
1734581523.7435133,52.734375,-1000.0,-994.62890625,48.828125,0.0
1734581523.7474196,52.24609375,-1000.0,-990.72265625,50.29296875,0.0
1734581523.7513258,55.6640625,-1000.0,-997.55859375,60.546875,0.0
1734581523.755232,64.453125,-1000.0,-994.62890625,68.359375,0.0
1734581523.7591383,68.84765625,-1000.0,-980.95703125,72.75390625,0.0
1734581523.765327,86.42578125,-1000.0,-988.76953125,88.37890625,0.0
1734581523.7692332,80.56640625,-1000.0,-990.72265625,70.3125,0.0
1734581523.7731395,62.98828125,-1000.0,-985.3515625,54.6875,0.0
1734581523.7770457,64.94140625,-1000.0,-986.81640625,69.82421875,0.0
1734581523.780952,71.2890625,-1000.0,-991.69921875,64.94140625,0.0
1734581523.7848582,62.98828125,-1000.0,-994.62890625,68.359375,0.0
1734581523.7887645,56.640625,-1000.0,-988.76953125,79.58984375,0.0
1734581523.7926707,53.22265625,-1000.0,-987.3046875,79.1015625,0.0
1734581523.7965772,57.6171875,-1000.0,-998.046875,59.08203125,0.0
1734581523.8004835,78.61328125,-1000.0,-996.58203125,57.6171875,0.0
1734581523.8043897,78.61328125,-1000.0,-983.3984375,83.984375,0.0
1734581523.808296,75.68359375,-1000.0,-979.4921875,74.21875,0.0
1734581523.8121176,70.80078125,-1000.0,-991.69921875,52.24609375,0.0
1734581523.8160238,40.52734375,-1000.0,-996.09375,48.33984375,0.0
1734581523.81993,60.546875,-1000.0,-983.3984375,50.78125,0.0
1734581523.8238366,83.49609375,-1000.0,-981.4453125,62.5,0.0
1734581523.8277428,59.5703125,-1000.0,-986.328125,68.84765625,0.0
1734581523.831649,58.59375,-1000.0,-995.60546875,58.10546875,0.0
1734581523.8355553,64.94140625,-1000.0,-992.1875,43.45703125,0.0
1734581523.8394616,60.05859375,-1000.0,-994.62890625,58.10546875,0.0
1734581523.8433678,72.75390625,-1000.0,-998.046875,63.4765625,0.0
1734581523.847274,84.47265625,-1000.0,-986.328125,70.80078125,0.0
1734581523.8511803,59.5703125,-1000.0,-983.3984375,47.36328125,0.0
1734581523.8550866,52.734375,-1000.0,-990.72265625,43.45703125,0.0
1734581523.858749,40.0390625,-1000.0,-991.69921875,57.6171875,0.0
1734581523.8626552,30.2734375,-1000.0,-988.76953125,55.17578125,0.0
1734581523.8665614,44.43359375,-1000.0,-985.83984375,54.19921875,0.0
1734581523.8704677,53.7109375,-1000.0,-987.79296875,43.9453125,0.0
1734581523.874374,69.3359375,-1000.0,-996.58203125,44.921875,0.0
1734581523.8782802,76.66015625,-1000.0,-998.046875,49.8046875,0.0
1734581523.8821867,93.75,-1000.0,-990.234375,40.52734375,0.0
1734581523.886093,74.70703125,-1000.0,-991.2109375,44.43359375,0.0
1734581523.8899992,35.64453125,-1000.0,-995.1171875,46.875,0.0
1734581523.8939054,51.7578125,-1000.0,-984.86328125,38.57421875,0.0
1734581523.8978117,49.8046875,-1000.0,-981.93359375,10.25390625,0.0
1734581523.901718,54.19921875,-1000.0,-988.28125,15.13671875,0.0
