timestamps,TP9,AF7,AF8,TP10,Right AUX
1734580754.0462625,151.85546875,169.921875,63.4765625,140.13671875,0.0
1734580754.0501685,139.16015625,-221.19140625,-40.52734375,131.34765625,0.0
1734580754.0540743,141.6015625,-123.046875,97.16796875,134.27734375,0.0
1734580754.0579803,149.90234375,180.17578125,208.0078125,138.671875,0.0
1734580754.0618863,148.4375,40.52734375,12.20703125,139.6484375,0.0
1734580754.065792,139.6484375,-196.2890625,-60.546875,134.27734375,0.0
1734580754.069698,133.30078125,344.7265625,191.89453125,122.0703125,0.0
1734580754.073604,134.765625,618.1640625,246.09375,131.34765625,0.0
1734580754.0775099,129.39453125,-50.78125,-64.94140625,135.7421875,0.0
1734580754.0813916,135.7421875,-596.19140625,-156.25,127.9296875,0.0
1734580754.0852976,118.65234375,209.9609375,243.65234375,106.93359375,0.0
1734580754.0892034,92.28515625,468.75,177.734375,108.3984375,0.0
1734580754.0931094,126.953125,180.6640625,144.04296875,120.1171875,0.0
1734580754.0970154,133.7890625,267.08984375,165.0390625,120.1171875,0.0
1734580754.1009212,119.62890625,198.73046875,86.42578125,120.1171875,0.0
1734580754.1048272,142.578125,28.80859375,108.88671875,123.046875,0.0
1734580754.1087332,141.6015625,-498.046875,-140.625,134.765625,0.0
1734580754.112639,145.5078125,-550.78125,-96.6796875,139.16015625,0.0
1734580754.116545,132.8125,441.89453125,273.4375,132.32421875,0.0
1734580754.120451,124.51171875,480.95703125,141.6015625,125.9765625,0.0
1734580754.1243567,123.046875,171.38671875,89.35546875,124.0234375,0.0
1734580754.1282294,0.0,374.51171875,160.15625,125.48828125,0.0
1734580754.1321354,0.0,645.99609375,180.17578125,128.90625,0.0
1734580754.1360412,0.0,331.54296875,22.94921875,130.37109375,0.0
1734580754.1399472,0.0,-43.45703125,-22.94921875,144.04296875,0.0
1734580754.1438532,0.0,252.9296875,130.859375,148.4375,0.0
1734580754.147759,0.0,183.10546875,95.21484375,143.06640625,0.0
1734580754.151665,0.0,-223.6328125,-66.40625,135.25390625,0.0
1734580754.155571,0.0,-548.33984375,-153.80859375,145.5078125,0.0
1734580754.1594768,0.0,79.58984375,155.76171875,150.87890625,0.0
1734580754.1633828,0.0,612.79296875,225.5859375,126.953125,0.0
1734580754.1672888,0.0,-68.84765625,-71.77734375,122.0703125,0.0
1734580754.1711946,0.0,-177.734375,-67.87109375,130.37109375,0.0
1734580754.1750505,132.8125,534.66796875,201.171875,134.27734375,0.0
1734580754.1789565,129.39453125,572.75390625,134.765625,135.7421875,0.0
1734580754.1828625,131.34765625,197.265625,1.46484375,130.37109375,0.0
1734580754.1867683,123.046875,270.99609375,62.98828125,123.046875,0.0
1734580754.1906743,117.67578125,496.09375,104.4921875,131.34765625,0.0
1734580754.1945803,127.44140625,281.73828125,52.24609375,135.7421875,0.0
1734580754.198486,130.37109375,-473.14453125,-218.26171875,146.484375,0.0
1734580754.202392,127.9296875,-627.44140625,-167.48046875,149.4140625,0.0
1734580754.2062979,143.5546875,387.20703125,248.046875,141.6015625,0.0
1734580754.210204,157.2265625,519.53125,131.34765625,139.6484375,0.0
1734580754.21411,147.4609375,236.328125,59.5703125,143.06640625,0.0
1734580754.2180157,137.6953125,456.0546875,165.0390625,147.94921875,0.0
1734580754.2218509,0.0,596.19140625,153.3203125,130.37109375,0.0
1734580754.225757,0.0,203.61328125,37.59765625,140.625,0.0
1734580754.2296627,0.0,71.77734375,45.41015625,145.01953125,0.0
1734580754.2335687,0.0,450.68359375,161.62109375,137.20703125,0.0
1734580754.2374747,0.0,569.3359375,147.94921875,135.25390625,0.0
1734580754.2413805,0.0,-18.5546875,-92.28515625,133.7890625,0.0
1734580754.2452865,0.0,-436.5234375,-86.9140625,141.6015625,0.0
1734580754.2491925,0.0,230.95703125,215.33203125,131.8359375,0.0
1734580754.2530982,0.0,664.0625,211.9140625,141.6015625,0.0
1734580754.2570043,0.0,221.6796875,9.765625,146.484375,0.0
1734580754.2609103,0.0,42.96875,27.34375,135.7421875,0.0
1734580754.264816,0.0,506.34765625,204.58984375,119.140625,0.0
1734580754.2687783,115.72265625,643.06640625,170.41015625,110.83984375,0.0
1734580754.272684,104.00390625,99.12109375,10.7421875,119.140625,0.0
1734580754.27659,110.83984375,30.2734375,40.52734375,137.6953125,0.0
1734580754.2804961,122.0703125,501.953125,173.828125,127.44140625,0.0
1734580754.284402,127.44140625,230.46875,84.47265625,128.41796875,0.0
1734580754.288308,139.16015625,-190.91796875,-42.96875,143.06640625,0.0
1734580754.292214,155.76171875,-262.20703125,0.9765625,134.765625,0.0
1734580754.2961197,147.4609375,19.04296875,169.43359375,120.60546875,0.0
1734580754.3000257,121.09375,192.3828125,116.2109375,118.65234375,0.0
1734580754.3039315,114.74609375,-13.671875,34.1796875,125.0,0.0
1734580754.3078375,124.51171875,165.0390625,145.01953125,122.55859375,0.0
1734580754.3117435,130.859375,508.7890625,196.2890625,126.46484375,0.0
1734580754.316131,133.7890625,375.48828125,111.328125,131.34765625,0.0
1734580754.3200371,132.8125,-257.32421875,-59.08203125,122.0703125,0.0
1734580754.323943,122.0703125,-39.55078125,101.5625,123.046875,0.0
1734580754.327849,124.0234375,559.5703125,244.140625,129.39453125,0.0
1734580754.331755,130.859375,303.22265625,65.4296875,119.62890625,0.0
1734580754.3356607,118.65234375,-154.296875,-16.11328125,129.39453125,0.0
1734580754.3395667,108.3984375,8.7890625,127.44140625,126.46484375,0.0
1734580754.3434727,118.65234375,258.30078125,181.640625,109.375,0.0
1734580754.3473785,99.12109375,-181.640625,-94.23828125,107.91015625,0.0
1734580754.3512845,102.05078125,-537.59765625,-129.39453125,109.86328125,0.0
1734580754.3551905,109.86328125,173.33984375,222.65625,112.3046875,0.0
1734580754.3590963,104.98046875,573.73046875,195.80078125,98.14453125,0.0
1734580754.3631353,93.26171875,245.60546875,104.98046875,104.4921875,0.0
1734580754.3670413,81.54296875,296.875,110.83984375,110.83984375,0.0
1734580754.3709471,98.14453125,560.05859375,142.08984375,107.91015625,0.0
1734580754.3748531,104.98046875,574.70703125,119.62890625,109.375,0.0
1734580754.3787591,114.2578125,33.69140625,-78.125,104.4921875,0.0
1734580754.382665,118.65234375,-276.85546875,-78.125,110.83984375,0.0
1734580754.386571,119.140625,40.0390625,99.12109375,119.140625,0.0
1734580754.390477,109.375,-5.859375,70.3125,119.62890625,0.0
1734580754.3943827,116.2109375,-148.4375,21.484375,114.74609375,0.0
1734580754.3982887,122.55859375,201.66015625,129.8828125,114.74609375,0.0
1734580754.4021947,122.55859375,364.74609375,152.83203125,125.0,0.0
1734580754.4061005,129.39453125,44.921875,53.7109375,129.39453125,0.0
1734580754.4101436,126.46484375,-51.26953125,92.28515625,124.0234375,0.0
1734580754.4140496,126.953125,279.78515625,156.73828125,131.34765625,0.0
1734580754.4179554,132.32421875,575.1953125,197.265625,134.765625,0.0
1734580754.4218614,121.09375,243.1640625,53.7109375,134.27734375,0.0
1734580754.4257674,109.375,-111.328125,-47.8515625,131.34765625,0.0
1734580754.4296732,123.046875,-34.66796875,98.14453125,125.48828125,0.0
1734580754.4335792,108.3984375,117.1875,181.15234375,117.1875,0.0
1734580754.4374852,117.67578125,80.56640625,36.1328125,119.62890625,0.0
1734580754.441391,120.1171875,-877.44140625,-397.94921875,128.41796875,0.0
1734580754.445297,88.8671875,-646.97265625,-84.9609375,118.1640625,0.0
1734580754.449203,97.16796875,441.89453125,298.828125,103.515625,0.0
1734580754.453109,108.88671875,260.7421875,126.953125,108.88671875,0.0
1734580754.4569767,118.65234375,205.56640625,142.08984375,118.1640625,0.0
1734580754.4608824,128.41796875,378.41796875,163.57421875,118.65234375,0.0
1734580754.4647884,135.7421875,157.2265625,103.515625,120.60546875,0.0
1734580754.4686944,115.72265625,-104.4921875,23.4375,116.2109375,0.0
1734580754.4726002,94.23828125,41.50390625,67.3828125,112.3046875,0.0
1734580754.4765062,111.81640625,129.8828125,113.76953125,110.83984375,0.0
1734580754.4804122,119.62890625,-113.28125,41.50390625,105.46875,0.0
1734580754.484318,118.65234375,-187.98828125,50.78125,128.90625,0.0
1734580754.488224,118.65234375,96.19140625,144.04296875,125.48828125,0.0
1734580754.49213,118.1640625,498.53515625,204.58984375,107.421875,0.0
1734580754.4960358,120.60546875,418.45703125,108.3984375,115.234375,0.0
1734580754.4999418,117.1875,-429.6875,-144.53125,134.765625,0.0
1734580754.5041037,0.0,-325.1953125,23.4375,144.04296875,0.0
1734580754.5080097,0.0,523.4375,248.53515625,131.8359375,0.0
1734580754.5119154,0.0,284.1796875,75.68359375,121.58203125,0.0
1734580754.5158215,0.0,70.3125,37.59765625,109.86328125,0.0
1734580754.5197275,0.0,187.98828125,77.1484375,107.421875,0.0
1734580754.5236335,0.0,62.5,54.19921875,100.5859375,0.0
1734580754.5275393,0.0,-271.97265625,-70.3125,104.98046875,0.0
1734580754.5314453,0.0,-637.6953125,-191.40625,111.81640625,0.0
1734580754.5353513,0.0,-12.20703125,129.8828125,113.28125,0.0
1734580754.539257,0.0,448.2421875,193.359375,119.140625,0.0
1734580754.543163,0.0,63.4765625,-0.9765625,112.79296875,0.0
1734580754.547069,0.0,55.17578125,50.29296875,109.86328125,0.0
1734580754.5510652,98.6328125,418.45703125,0.0,0.0,0.0
1734580754.554971,94.7265625,421.875,0.0,0.0,0.0
1734580754.558877,95.703125,49.31640625,0.0,0.0,0.0
1734580754.562783,90.8203125,75.68359375,0.0,0.0,0.0
1734580754.5666888,104.00390625,313.96484375,0.0,0.0,0.0
1734580754.5705948,114.2578125,-25.87890625,0.0,0.0,0.0
1734580754.5745008,104.98046875,-473.6328125,0.0,0.0,0.0
1734580754.5784068,107.91015625,-421.875,0.0,0.0,0.0
1734580754.5823126,125.9765625,-37.59765625,0.0,0.0,0.0
1734580754.5862186,132.32421875,134.27734375,0.0,0.0,0.0
1734580754.5901246,106.93359375,-200.68359375,0.0,0.0,0.0
1734580754.5940304,107.421875,-179.6875,0.0,0.0,0.0
1734580754.5978568,126.46484375,292.48046875,212.40234375,118.1640625,0.0
1734580754.6017625,126.953125,190.91796875,87.890625,129.39453125,0.0
1734580754.6056685,132.32421875,-523.4375,-139.16015625,110.3515625,0.0
1734580754.6095746,128.90625,-280.2734375,62.98828125,99.12109375,0.0
1734580754.6134803,114.74609375,362.3046875,219.23828125,121.58203125,0.0
1734580754.6173863,120.1171875,-229.4921875,-48.33984375,125.0,0.0
1734580754.6212924,128.41796875,-474.12109375,-51.26953125,106.4453125,0.0
1734580754.6251981,114.74609375,145.01953125,178.22265625,99.12109375,0.0
1734580754.6291041,110.3515625,451.66015625,232.91015625,104.00390625,0.0
1734580754.6330101,121.09375,-49.31640625,-67.87109375,115.72265625,0.0
1734580754.636916,118.65234375,-700.1953125,-201.171875,117.67578125,0.0
1734580754.640822,119.62890625,-241.69921875,201.66015625,130.37109375,0.0
1734580754.644766,108.88671875,250.48828125,212.40234375,120.60546875,0.0
1734580754.648672,95.703125,103.02734375,157.2265625,105.46875,0.0
1734580754.652578,99.12109375,95.703125,147.94921875,95.21484375,0.0
1734580754.656484,107.91015625,327.1484375,152.83203125,101.07421875,0.0
1734580754.66039,126.953125,324.21875,138.671875,112.3046875,0.0
1734580754.664296,126.46484375,-109.86328125,-62.5,112.79296875,0.0
1734580754.6682017,114.74609375,-413.57421875,-57.6171875,116.2109375,0.0
1734580754.6721077,106.4453125,-162.109375,141.11328125,118.1640625,0.0
1734580754.6760137,98.14453125,140.13671875,162.59765625,118.65234375,0.0
1734580754.6799195,124.51171875,-435.05859375,-117.67578125,116.69921875,0.0
1734580754.6838255,120.60546875,-470.21484375,0.48828125,112.79296875,0.0
1734580754.6877315,111.328125,406.25,260.7421875,116.69921875,0.0
1734580754.6916647,0.0,290.0390625,123.53515625,115.234375,0.0
1734580754.6955707,0.0,-71.2890625,119.140625,110.83984375,0.0
1734580754.6994767,0.0,-68.84765625,133.7890625,102.05078125,0.0
1734580754.7033825,0.0,210.9375,162.109375,82.03125,0.0
1734580754.7072885,0.0,208.49609375,81.0546875,74.70703125,0.0
1734580754.7111945,0.0,-226.5625,-52.24609375,83.984375,0.0
1734580754.7151003,0.0,-152.34375,81.54296875,93.26171875,0.0
1734580754.7190063,0.0,303.22265625,222.16796875,96.19140625,0.0
1734580754.7229123,0.0,-24.90234375,-46.38671875,103.515625,0.0
1734580754.726818,0.0,-647.94921875,-167.48046875,111.81640625,0.0
1734580754.730724,0.0,10.25390625,204.1015625,106.93359375,0.0
1734580754.73463,0.0,380.37109375,198.2421875,90.33203125,0.0
1734580754.7385368,104.00390625,-0.9765625,93.26171875,91.796875,0.0
1734580754.7424426,101.07421875,79.1015625,133.30078125,108.88671875,0.0
1734580754.7463486,109.375,400.87890625,172.36328125,104.00390625,0.0
1734580754.7502546,121.09375,426.7578125,152.34375,100.09765625,0.0
1734580754.7541604,111.328125,-104.4921875,-39.55078125,112.3046875,0.0
1734580754.7580664,123.53515625,-402.83203125,-26.85546875,124.51171875,0.0
1734580754.7619724,120.1171875,-148.92578125,128.90625,114.74609375,0.0
1734580754.7658782,107.421875,-110.83984375,123.046875,103.515625,0.0
1734580754.7697842,118.65234375,-594.7265625,-109.86328125,123.046875,0.0
1734580754.7736902,130.37109375,-555.17578125,-29.296875,126.46484375,0.0
1734580754.7775962,127.9296875,316.40625,278.80859375,119.62890625,0.0
1734580754.781502,107.91015625,280.2734375,123.53515625,115.72265625,0.0
1734580754.7853944,98.6328125,-136.71875,92.28515625,115.234375,0.0
1734580754.7893002,88.8671875,165.52734375,190.4296875,109.375,0.0
1734580754.7932062,82.51953125,442.3828125,188.96484375,99.609375,0.0
1734580754.7971122,89.35546875,131.34765625,76.171875,105.46875,0.0
1734580754.8010182,88.37890625,-60.546875,-4.8828125,95.21484375,0.0
1734580754.804924,96.19140625,-118.1640625,54.19921875,82.03125,0.0
1734580754.80883,99.609375,-134.27734375,133.7890625,88.37890625,0.0
1734580754.812736,86.9140625,-283.69140625,-14.16015625,95.21484375,0.0
1734580754.8166418,83.0078125,-772.4609375,-185.05859375,94.7265625,0.0
1734580754.8205478,86.9140625,-233.3984375,144.53125,91.796875,0.0
1734580754.8244538,91.796875,431.640625,248.53515625,97.16796875,0.0
1734580754.8283596,95.21484375,160.64453125,102.5390625,86.9140625,0.0
1734580754.832235,86.9140625,76.171875,110.83984375,89.84375,0.0
1734580754.836141,92.28515625,373.046875,188.96484375,97.65625,0.0
1734580754.8400471,119.140625,431.15234375,164.55078125,97.65625,0.0
1734580754.843953,121.58203125,179.19921875,91.796875,106.4453125,0.0
1734580754.847859,108.3984375,134.765625,95.21484375,116.2109375,0.0
1734580754.851765,108.3984375,3.41796875,66.40625,102.05078125,0.0
1734580754.8556707,108.88671875,-107.421875,88.37890625,98.14453125,0.0
1734580754.8595767,121.09375,-553.7109375,-132.8125,124.0234375,0.0
1734580754.8634827,114.2578125,-524.4140625,-71.2890625,118.1640625,0.0
1734580754.8673887,106.4453125,392.578125,269.53125,103.02734375,0.0
1734580754.8712945,112.79296875,359.375,107.421875,104.4921875,0.0
1734580754.8752005,107.91015625,-147.4609375,17.578125,88.8671875,0.0
1734580754.879056,101.07421875,-48.828125,130.37109375,91.30859375,0.0
1734580754.882962,104.00390625,446.2890625,222.65625,92.28515625,0.0
1734580754.886868,107.421875,270.99609375,113.76953125,103.515625,0.0
1734580754.890774,110.3515625,22.94921875,81.0546875,108.3984375,0.0
1734580754.8946798,114.2578125,221.19140625,140.625,100.09765625,0.0
1734580754.8985858,116.2109375,102.05078125,109.375,95.21484375,0.0
1734580754.9024918,112.3046875,-266.6015625,-5.859375,92.7734375,0.0
1734580754.9063976,117.1875,-241.2109375,-29.78515625,95.21484375,0.0
1734580754.9103036,112.79296875,267.578125,175.29296875,92.28515625,0.0
1734580754.9142096,101.07421875,567.87109375,253.41796875,117.67578125,0.0
1734580754.9181154,126.46484375,20.99609375,-86.9140625,140.13671875,0.0
1734580754.9220214,125.48828125,-494.62890625,-191.89453125,139.16015625,0.0
1734580754.9258456,122.55859375,200.1953125,199.70703125,133.7890625,0.0
1734580754.9297516,138.671875,446.2890625,168.9453125,121.58203125,0.0
1734580754.9336576,149.4140625,-32.71484375,6.34765625,134.765625,0.0
1734580754.9375634,148.92578125,-108.88671875,62.01171875,141.6015625,0.0
1734580754.9414694,136.71875,307.12890625,167.96875,125.0,0.0
1734580754.9453754,149.4140625,167.96875,124.51171875,124.0234375,0.0
1734580754.9492812,147.4609375,-580.078125,-182.6171875,133.7890625,0.0
1734580754.9531872,138.18359375,-643.06640625,-152.83203125,136.23046875,0.0
1734580754.9570932,152.34375,345.21484375,287.59765625,117.67578125,0.0
1734580754.960999,141.6015625,453.61328125,145.5078125,104.4921875,0.0
1734580754.964905,111.81640625,171.38671875,92.7734375,98.6328125,0.0
1734580754.968811,102.05078125,338.8671875,180.17578125,98.6328125,0.0
1734580754.9726558,112.3046875,514.16015625,168.9453125,104.4921875,0.0
1734580754.9765618,127.44140625,326.66015625,101.5625,101.07421875,0.0
1734580754.9804676,113.76953125,136.23046875,81.0546875,102.5390625,0.0
1734580754.9843736,97.65625,378.90625,157.2265625,105.46875,0.0
1734580754.9882796,101.5625,529.78515625,169.43359375,84.9609375,0.0
1734580754.9921854,112.3046875,58.10546875,0.48828125,96.6796875,0.0
1734580754.9960914,129.8828125,-481.4453125,-71.77734375,118.1640625,0.0
1734580754.9999974,125.9765625,-51.26953125,140.13671875,109.375,0.0
1734580755.0039032,122.55859375,537.109375,242.67578125,114.74609375,0.0
1734580755.0078092,127.9296875,92.28515625,-38.0859375,123.046875,0.0
1734580755.0117152,136.71875,-355.95703125,-131.34765625,125.48828125,0.0
1734580755.015621,136.71875,205.078125,220.21484375,110.83984375,0.0
1734580755.019582,0.0,506.34765625,204.58984375,0.0,0.0
1734580755.023488,0.0,220.703125,125.48828125,0.0,0.0
1734580755.0273938,0.0,214.35546875,160.64453125,0.0,0.0
1734580755.0312998,0.0,479.00390625,184.5703125,0.0,0.0
1734580755.0352058,0.0,426.26953125,136.23046875,0.0,0.0
1734580755.0391116,0.0,-12.6953125,-18.06640625,0.0,0.0
1734580755.0430176,0.0,-245.1171875,7.8125,0.0,0.0
1734580755.0469236,0.0,31.25,187.5,0.0,0.0
1734580755.0508294,0.0,232.91015625,146.484375,0.0,0.0
1734580755.0547354,0.0,-299.31640625,-35.64453125,0.0,0.0
1734580755.0586414,0.0,-145.99609375,115.234375,0.0,0.0
1734580755.0625472,0.0,633.7890625,262.20703125,0.0,0.0
1734580755.0667794,106.4453125,493.65234375,145.5078125,99.609375,0.0
1734580755.0706854,105.95703125,213.37890625,110.3515625,111.81640625,0.0
1734580755.0745912,83.49609375,412.59765625,154.296875,85.9375,0.0
1734580755.0784972,79.58984375,626.953125,188.4765625,60.546875,0.0
1734580755.0824032,76.171875,369.62890625,70.3125,83.0078125,0.0
1734580755.086309,72.75390625,-109.86328125,-37.59765625,97.65625,0.0
1734580755.090215,105.46875,11.23046875,114.2578125,89.35546875,0.0
1734580755.094121,126.953125,522.94921875,237.3046875,98.6328125,0.0
1734580755.0980268,115.234375,205.078125,-12.6953125,114.2578125,0.0
1734580755.1019328,125.48828125,-488.76953125,-162.109375,118.1640625,0.0
1734580755.1058388,134.27734375,179.6875,198.73046875,120.60546875,0.0
1734580755.1097445,142.08984375,598.6328125,197.265625,118.1640625,0.0
1734580755.1136703,0.0,163.57421875,86.9140625,119.140625,0.0
1734580755.1175764,0.0,249.0234375,131.8359375,117.67578125,0.0
1734580755.1214821,0.0,571.77734375,175.29296875,130.859375,0.0
1734580755.1253881,0.0,577.63671875,147.4609375,132.32421875,0.0
1734580755.1292942,0.0,54.6875,-31.25,125.9765625,0.0
1734580755.1332002,0.0,-232.91015625,-3.41796875,125.48828125,0.0
1734580755.137106,0.0,66.89453125,134.27734375,109.86328125,0.0
1734580755.141012,0.0,99.609375,109.375,108.3984375,0.0
1734580755.144918,0.0,32.2265625,99.609375,120.60546875,0.0
1734580755.1488237,0.0,289.55078125,169.921875,115.234375,0.0
1734580755.1527297,0.0,674.31640625,212.890625,95.21484375,0.0
1734580755.1566358,0.0,584.47265625,114.2578125,95.21484375,0.0
1734580755.16052,105.46875,204.1015625,72.265625,84.9609375,0.0
1734580755.164426,75.68359375,437.01171875,171.38671875,68.359375,0.0
1734580755.168332,95.703125,770.5078125,219.23828125,73.73046875,0.0
1734580755.172238,107.421875,355.46875,34.66796875,84.9609375,0.0
1734580755.176144,100.09765625,-116.2109375,-12.20703125,102.05078125,0.0
1734580755.18005,111.328125,3.90625,148.92578125,102.5390625,0.0
1734580755.183956,115.234375,430.6640625,239.74609375,90.8203125,0.0
1734580755.1878617,123.046875,432.12890625,99.12109375,100.09765625,0.0
1734580755.1917677,124.0234375,-601.5625,-226.5625,125.48828125,0.0
1734580755.1956737,123.53515625,-121.58203125,147.4609375,128.41796875,0.0
1734580755.1995795,117.67578125,898.4375,343.26171875,121.09375,0.0
1734580755.2034855,127.44140625,585.44921875,138.671875,118.1640625,0.0
1734580755.2073565,138.671875,518.5546875,168.45703125,114.2578125,0.0
1734580755.2112625,129.8828125,841.796875,240.234375,114.2578125,0.0
1734580755.2151682,133.7890625,884.27734375,177.24609375,125.9765625,0.0
1734580755.2190742,131.34765625,609.86328125,173.33984375,122.55859375,0.0
1734580755.2229803,126.953125,581.0546875,172.36328125,111.328125,0.0
1734580755.226886,110.3515625,429.19921875,95.703125,107.91015625,0.0
1734580755.230792,87.890625,353.02734375,151.3671875,89.35546875,0.0
1734580755.234698,104.98046875,-194.3359375,-92.7734375,95.21484375,0.0
1734580755.2386038,105.46875,-424.31640625,-70.80078125,104.98046875,0.0
1734580755.2425098,84.9609375,644.53125,309.08203125,95.703125,0.0
1734580755.2464159,90.8203125,772.4609375,178.7109375,90.33203125,0.0
1734580755.2503216,97.16796875,506.34765625,120.60546875,84.9609375,0.0
1734580755.2541726,87.40234375,765.625,211.9140625,78.125,0.0
1734580755.2580786,101.5625,975.09765625,216.30859375,78.61328125,0.0
1734580755.2619846,113.28125,750.48828125,117.67578125,84.9609375,0.0
1734580755.2658904,122.0703125,519.53125,84.9609375,90.8203125,0.0
1734580755.2697964,120.60546875,669.43359375,124.51171875,101.5625,0.0
1734580755.2737024,104.00390625,548.33984375,109.86328125,104.98046875,0.0
