timestamps,TP9,AF7,AF8,TP10,Right AUX
1734580934.753704,-38.57421875,-1000.0,-809.5703125,-39.55078125,0.0
1734580934.7576103,-31.73828125,-1000.0,-828.125,-30.2734375,0.0
1734580934.7615163,-25.390625,-1000.0,-871.09375,-28.3203125,0.0
1734580934.7654223,-30.2734375,-1000.0,-805.17578125,-29.296875,0.0
1734580934.7693284,-35.15625,-1000.0,-781.25,-35.15625,0.0
1734580934.7732344,-25.390625,-1000.0,-896.484375,-27.34375,0.0
1734580934.7771404,-32.71484375,-1000.0,-906.25,-25.390625,0.0
1734580934.7810464,-44.921875,-1000.0,-763.18359375,-44.43359375,0.0
1734580934.7849526,-31.25,-1000.0,-800.29296875,-42.48046875,0.0
1734580934.7890716,-23.92578125,-1000.0,-840.33203125,-27.83203125,0.0
1734580934.7929776,-23.4375,-1000.0,-788.57421875,-31.73828125,0.0
1734580934.7968836,-28.3203125,-1000.0,-787.59765625,-27.83203125,0.0
1734580934.8007896,-31.73828125,-1000.0,-811.5234375,-18.5546875,0.0
1734580934.8046956,-26.3671875,-1000.0,-840.33203125,-13.671875,0.0
1734580934.8086019,-26.3671875,-1000.0,-848.14453125,-15.13671875,0.0
1734580934.8125079,-29.78515625,-1000.0,-800.78125,-25.87890625,0.0
1734580934.8164139,-27.83203125,-1000.0,-791.50390625,-21.484375,0.0
1734580934.82032,-28.3203125,-1000.0,-850.09765625,-20.5078125,0.0
1734580934.824226,-37.109375,-1000.0,-798.33984375,-25.390625,0.0
1734580934.828132,-44.921875,-1000.0,-776.85546875,-25.390625,0.0
1734580934.832038,-43.45703125,-1000.0,-857.421875,-27.34375,0.0
1734580934.8358493,-28.80859375,-1000.0,-836.9140625,-24.4140625,0.0
1734580934.8397555,-31.25,-1000.0,-774.4140625,-22.94921875,0.0
1734580934.8436615,-37.59765625,-1000.0,-808.59375,-16.11328125,0.0
1734580934.8475676,-32.2265625,-1000.0,-863.76953125,-12.20703125,0.0
1734580934.8514736,-38.0859375,-1000.0,-849.12109375,-21.484375,0.0
1734580934.8553796,-49.31640625,-1000.0,-831.0546875,-33.69140625,0.0
1734580934.8592856,-54.19921875,-1000.0,-821.2890625,-27.83203125,0.0
1734580934.8631916,-42.48046875,-1000.0,-814.453125,-26.85546875,0.0
1734580934.8670979,-37.109375,-1000.0,-809.08203125,-32.71484375,0.0
1734580934.8710039,-37.59765625,-1000.0,-767.08984375,-33.69140625,0.0
1734580934.8749099,-26.3671875,-1000.0,-743.65234375,-28.80859375,0.0
1734580934.878816,-3.90625,-1000.0,-867.1875,-19.53125,0.0
1734580934.882617,4.8828125,-1000.0,-876.953125,-20.99609375,0.0
1734580934.886523,-11.23046875,-1000.0,-745.60546875,-23.92578125,0.0
1734580934.890429,-17.08984375,-1000.0,-818.359375,-19.04296875,0.0
1734580934.894335,-16.11328125,-1000.0,-816.89453125,-15.13671875,0.0
1734580934.898241,-16.11328125,-1000.0,-777.83203125,-17.08984375,0.0
1734580934.9021473,-21.97265625,-1000.0,-808.59375,-20.01953125,0.0
1734580934.9060533,-32.2265625,-1000.0,-809.08203125,-38.0859375,0.0
1734580934.9099593,-47.8515625,-1000.0,-835.44921875,-38.57421875,0.0
1734580934.9138653,-52.734375,-1000.0,-797.8515625,-32.2265625,0.0
1734580934.9177713,-53.22265625,-1000.0,-707.03125,-44.921875,0.0
1734580934.9216774,-44.43359375,-1000.0,-756.8359375,-48.828125,0.0
1734580934.9255834,-45.8984375,-1000.0,-789.55078125,-50.29296875,0.0
1734580934.9293501,-59.08203125,-1000.0,-739.74609375,-44.43359375,0.0
1734580934.9332561,-56.15234375,-1000.0,-743.1640625,-53.7109375,0.0
1734580934.9371622,-52.24609375,-1000.0,-862.3046875,-49.31640625,0.0
1734580934.9410682,-47.8515625,-1000.0,-842.7734375,-40.52734375,0.0
1734580934.9449742,-53.7109375,-1000.0,-736.328125,-58.59375,0.0
1734580934.9488802,-65.91796875,-1000.0,-771.484375,-63.96484375,0.0
1734580934.9527864,-49.31640625,-1000.0,-862.79296875,-58.59375,0.0
1734580934.9566925,-46.875,-1000.0,-872.55859375,-62.5,0.0
1734580934.9605985,-56.640625,-1000.0,-698.2421875,-61.03515625,0.0
1734580934.9645045,-48.828125,-1000.0,-710.9375,-53.22265625,0.0
1734580934.9684105,-57.12890625,-1000.0,-745.60546875,-60.546875,0.0
1734580934.9723165,-57.6171875,-1000.0,-718.26171875,-50.78125,0.0
1734580934.976033,-49.31640625,-1000.0,-702.1484375,-45.8984375,0.0
1734580934.979939,-56.640625,-1000.0,-728.515625,-62.5,0.0
1734580934.9838452,-64.453125,-1000.0,-777.34375,-59.08203125,0.0
1734580934.9877512,-55.17578125,-1000.0,-723.14453125,-37.59765625,0.0
1734580934.9916573,-51.7578125,-1000.0,-738.28125,-40.52734375,0.0
1734580934.9955633,-51.26953125,-1000.0,-801.7578125,-45.8984375,0.0
1734580934.9994693,-47.8515625,-1000.0,-861.328125,-36.1328125,0.0
1734580935.0033753,-59.08203125,-1000.0,-813.4765625,-38.0859375,0.0
1734580935.0072813,-64.94140625,-1000.0,-718.75,-42.48046875,0.0
1734580935.0111873,-64.453125,-1000.0,-749.0234375,-42.96875,0.0
1734580935.0150936,-66.40625,-1000.0,-749.51171875,-50.29296875,0.0
1734580935.0189996,-66.40625,-1000.0,-713.8671875,-54.19921875,0.0
1734580935.022721,-61.5234375,-1000.0,-695.80078125,-35.64453125,0.0
1734580935.026627,-48.828125,-1000.0,-768.5546875,-18.5546875,0.0
1734580935.030533,-41.50390625,-1000.0,-828.125,-21.484375,0.0
1734580935.034439,-50.29296875,-1000.0,-727.05078125,-29.78515625,0.0
1734580935.0383453,-42.96875,-1000.0,-692.87109375,-22.94921875,0.0
1734580935.0422513,-26.85546875,-1000.0,-838.8671875,-16.6015625,0.0
1734580935.0461574,-29.78515625,-1000.0,-855.46875,-22.94921875,0.0
1734580935.0500634,-28.3203125,-1000.0,-686.03515625,-19.04296875,0.0
1734580935.0539694,-25.87890625,-1000.0,-696.77734375,-8.7890625,0.0
1734580935.0578754,-16.6015625,-1000.0,-725.09765625,-5.859375,0.0
1734580935.0617814,1.953125,-1000.0,-701.66015625,0.48828125,0.0
1734580935.0656874,4.39453125,-1000.0,-699.70703125,4.39453125,0.0
1734580935.069889,4.8828125,-1000.0,-720.21484375,-4.8828125,0.0
1734580935.073795,14.6484375,-1000.0,-738.76953125,-7.32421875,0.0
1734580935.0777013,1.953125,-1000.0,-693.84765625,-4.8828125,0.0
1734580935.0816073,-3.41796875,-1000.0,-666.9921875,-1.46484375,0.0
1734580935.0855134,8.30078125,-1000.0,-708.984375,1.46484375,0.0
1734580935.0894194,2.44140625,-1000.0,-771.484375,8.30078125,0.0
1734580935.0933254,0.48828125,-1000.0,-719.7265625,17.578125,0.0
1734580935.0972314,-3.90625,-1000.0,-662.59765625,11.71875,0.0
1734580935.1011374,-19.53125,-1000.0,-708.49609375,-14.6484375,0.0
1734580935.1050434,-20.99609375,-1000.0,-769.53125,-22.94921875,0.0
1734580935.1089497,-16.6015625,-1000.0,-687.98828125,-3.90625,0.0
1734580935.1128557,-22.94921875,-1000.0,-650.390625,2.44140625,0.0
1734580935.116743,-25.390625,-1000.0,-730.46875,-1.46484375,0.0
1734580935.120649,-19.53125,-1000.0,-753.90625,4.39453125,0.0
1734580935.1245553,-21.97265625,-1000.0,-698.2421875,7.32421875,0.0
1734580935.1284614,-17.08984375,-1000.0,-715.8203125,4.8828125,0.0
1734580935.1323674,-17.08984375,-1000.0,-758.7890625,-5.37109375,0.0
1734580935.1362734,-22.4609375,-1000.0,-785.15625,-14.6484375,0.0
1734580935.1401794,-6.8359375,-1000.0,-692.3828125,2.44140625,0.0
1734580935.1440854,-1.46484375,-1000.0,-631.8359375,2.44140625,0.0
1734580935.1479914,-3.41796875,-1000.0,-713.37890625,-8.7890625,0.0
1734580935.1518974,2.44140625,-1000.0,-720.21484375,-2.9296875,0.0
1734580935.1558037,8.7890625,-1000.0,-661.1328125,-3.90625,0.0
1734580935.1597097,14.16015625,-1000.0,-686.5234375,-11.71875,0.0
1734580935.1638577,15.625,-1000.0,-793.9453125,10.7421875,0.0
1734580935.1677637,18.5546875,-1000.0,-815.91796875,11.23046875,0.0
1734580935.1716697,14.6484375,-1000.0,-620.60546875,-4.39453125,0.0
1734580935.1755757,14.6484375,-1000.0,-640.625,4.39453125,0.0
1734580935.179482,11.23046875,-1000.0,-719.7265625,0.0,0.0
1734580935.183388,1.953125,-1000.0,-717.28515625,0.48828125,0.0
1734580935.187294,0.0,-1000.0,-681.640625,-4.39453125,0.0
1734580935.1912,-5.859375,-1000.0,-685.05859375,-8.7890625,0.0
1734580935.195106,-18.06640625,-1000.0,-743.1640625,-1.953125,0.0
1734580935.199012,-18.06640625,-1000.0,-683.10546875,4.8828125,0.0
1734580935.202918,-11.71875,-1000.0,-586.9140625,-16.11328125,0.0
1734580935.2068243,-16.6015625,-1000.0,-658.203125,-21.484375,0.0
1734580935.2106628,-24.4140625,-1000.0,0.0,-12.6953125,0.0
1734580935.214569,-15.13671875,-1000.0,0.0,-14.16015625,0.0
1734580935.218475,-6.8359375,-1000.0,0.0,-3.90625,0.0
1734580935.222381,-20.01953125,-1000.0,0.0,-5.859375,0.0
1734580935.2262871,-26.85546875,-1000.0,0.0,-6.8359375,0.0
1734580935.2301931,-20.01953125,-1000.0,0.0,-0.9765625,0.0
1734580935.2340991,-11.71875,-1000.0,0.0,2.44140625,0.0
1734580935.2380052,-6.8359375,-1000.0,0.0,5.37109375,0.0
1734580935.2419114,1.46484375,-1000.0,0.0,6.34765625,0.0
1734580935.2458174,12.6953125,-1000.0,0.0,2.44140625,0.0
1734580935.2497234,19.53125,-1000.0,0.0,-1.46484375,0.0
1734580935.2536294,25.390625,-1000.0,0.0,15.13671875,0.0
1734580935.2574267,18.06640625,-1000.0,-789.0625,18.06640625,0.0
1734580935.2613328,0.0,-1000.0,-560.05859375,-7.8125,0.0
1734580935.2652388,6.8359375,-1000.0,-612.3046875,-2.9296875,0.0
1734580935.2691448,5.37109375,-1000.0,-652.34375,-3.41796875,0.0
1734580935.273051,-13.18359375,-1000.0,-612.79296875,-14.6484375,0.0
1734580935.276957,-14.6484375,-1000.0,-679.6875,-11.23046875,0.0
1734580935.280863,-13.18359375,-1000.0,-652.83203125,-12.6953125,0.0
1734580935.284769,-13.671875,-1000.0,-713.8671875,-8.30078125,0.0
1734580935.288675,-12.20703125,-1000.0,-690.4296875,-6.8359375,0.0
1734580935.292581,-13.18359375,-1000.0,-562.5,-20.01953125,0.0
1734580935.296487,-16.11328125,-1000.0,-612.3046875,-24.4140625,0.0
1734580935.3003933,-16.6015625,-1000.0,-679.6875,-21.484375,0.0
1734580935.3041625,-31.73828125,-1000.0,0.0,-31.25,0.0
1734580935.3080688,-32.71484375,-1000.0,0.0,-38.57421875,0.0
1734580935.3119748,-20.99609375,-1000.0,0.0,-31.25,0.0
1734580935.3158808,-26.85546875,-1000.0,0.0,-25.87890625,0.0
1734580935.3197868,-32.2265625,-1000.0,0.0,-26.3671875,0.0
1734580935.3236928,-18.06640625,-1000.0,0.0,-21.484375,0.0
1734580935.3275988,-13.18359375,-1000.0,0.0,-7.8125,0.0
1734580935.3315048,-11.23046875,-1000.0,0.0,-4.8828125,0.0
1734580935.335411,-3.41796875,-1000.0,0.0,-14.16015625,0.0
1734580935.339317,-5.859375,-1000.0,0.0,-12.20703125,0.0
1734580935.343223,-11.71875,-1000.0,0.0,-10.25390625,0.0
1734580935.347129,-5.859375,-1000.0,0.0,-0.48828125,0.0
1734580935.350857,10.7421875,-1000.0,-556.640625,-0.48828125,0.0
1734580935.354763,-0.9765625,-1000.0,-578.125,-15.13671875,0.0
1734580935.358669,-16.11328125,-1000.0,-690.91796875,-15.625,0.0
1734580935.362575,-0.48828125,-1000.0,-653.80859375,-7.8125,0.0
1734580935.366481,-2.9296875,-1000.0,-582.51953125,-3.90625,0.0
1734580935.3703873,-21.484375,-1000.0,-650.87890625,-6.8359375,0.0
1734580935.3742933,-21.97265625,-1000.0,-774.4140625,-11.71875,0.0
1734580935.3781993,-18.06640625,-1000.0,-723.6328125,-22.94921875,0.0
1734580935.3821054,-34.1796875,-1000.0,-564.453125,-28.80859375,0.0
1734580935.3860114,-41.015625,-1000.0,-635.7421875,-27.83203125,0.0
1734580935.3899174,-39.0625,-1000.0,-647.94921875,-30.76171875,0.0
1734580935.3938234,-34.66796875,-1000.0,-578.125,-40.0390625,0.0
1734580935.3975432,-26.3671875,-1000.0,-565.4296875,-39.0625,0.0
1734580935.4014492,-37.109375,-1000.0,-646.97265625,-30.76171875,0.0
1734580935.4053552,-34.66796875,-1000.0,-729.00390625,-33.203125,0.0
1734580935.4092612,-25.390625,-1000.0,-614.74609375,-35.64453125,0.0
1734580935.4131672,-17.578125,-1000.0,-549.31640625,-38.57421875,0.0
1734580935.4170735,-19.53125,-1000.0,-737.79296875,-31.25,0.0
1734580935.4209795,-34.1796875,-1000.0,-799.8046875,-25.87890625,0.0
1734580935.4248855,-34.1796875,-999.51171875,-617.67578125,-41.015625,0.0
1734580935.4287915,-17.08984375,-998.046875,-543.45703125,-40.0390625,0.0
1734580935.4326975,1.46484375,-1000.0,-685.05859375,-20.01953125,0.0
1734580935.4366035,-5.859375,-999.51171875,-704.58984375,-3.90625,0.0
1734580935.4405096,-6.34765625,-999.0234375,-539.55078125,-7.8125,0.0
1734580935.444466,0.0,-1000.0,-609.86328125,-15.625,0.0
1734580935.4483721,0.0,-1000.0,-658.203125,-19.04296875,0.0
1734580935.4522781,0.0,-1000.0,-601.07421875,-20.01953125,0.0
1734580935.4561841,0.0,-1000.0,-570.3125,-18.5546875,0.0
1734580935.4600902,0.0,-1000.0,-613.76953125,-10.7421875,0.0
1734580935.4639962,0.0,-1000.0,-696.2890625,-14.6484375,0.0
1734580935.4679024,0.0,-1000.0,-651.85546875,-19.04296875,0.0
1734580935.4718084,0.0,-1000.0,-574.70703125,-13.18359375,0.0
1734580935.4757144,0.0,-1000.0,-637.20703125,-23.4375,0.0
1734580935.4796205,0.0,-1000.0,-716.796875,-25.87890625,0.0
1734580935.4835265,0.0,-1000.0,-636.23046875,-24.90234375,0.0
1734580935.4874325,0.0,-1000.0,-572.75390625,-26.85546875,0.0
1734580935.4916244,-32.71484375,-1000.0,0.0,-28.80859375,0.0
1734580935.4955304,-20.01953125,-1000.0,0.0,-28.80859375,0.0
1734580935.4994364,-12.20703125,-1000.0,0.0,-17.578125,0.0
1734580935.5033424,-15.625,-1000.0,0.0,-20.5078125,0.0
1734580935.5072486,-9.27734375,-1000.0,0.0,-25.87890625,0.0
1734580935.5111547,-10.7421875,-1000.0,0.0,-20.5078125,0.0
1734580935.5150607,-19.53125,-1000.0,0.0,-26.85546875,0.0
1734580935.5189667,-15.13671875,-1000.0,0.0,-29.78515625,0.0
1734580935.5228727,-12.6953125,-1000.0,0.0,-17.08984375,0.0
1734580935.5267787,-28.3203125,-1000.0,0.0,-12.20703125,0.0
1734580935.5306847,-34.1796875,-999.51171875,0.0,-23.92578125,0.0
1734580935.5345907,-28.80859375,-1000.0,0.0,-26.85546875,0.0
1734580935.5384688,-36.1328125,-1000.0,-712.40234375,-29.78515625,0.0
1734580935.5423748,-34.1796875,-1000.0,-675.78125,-23.92578125,0.0
1734580935.5462809,-20.99609375,-999.51171875,-600.09765625,-20.99609375,0.0
1734580935.5501869,-33.203125,-999.0234375,-623.046875,-38.57421875,0.0
1734580935.554093,-43.9453125,-1000.0,-700.1953125,-36.1328125,0.0
1734580935.557999,-51.26953125,-1000.0,-723.14453125,-36.62109375,0.0
1734580935.561905,-50.29296875,-999.51171875,-642.08984375,-42.96875,0.0
1734580935.565811,-48.33984375,-999.0234375,-622.0703125,-44.43359375,0.0
1734580935.5697172,-51.26953125,-1000.0,-684.5703125,-41.50390625,0.0
1734580935.5736232,-48.33984375,-1000.0,-636.23046875,-43.45703125,0.0
1734580935.5775292,-37.59765625,-1000.0,-610.83984375,-52.24609375,0.0
1734580935.5814352,-29.296875,-1000.0,-703.61328125,-49.31640625,0.0
1734580935.585279,-40.0390625,-1000.0,-728.515625,-23.92578125,0.0
1734580935.589185,-32.71484375,-1000.0,-625.48828125,-20.01953125,0.0
1734580935.593091,-25.87890625,-1000.0,-639.16015625,-30.76171875,0.0
1734580935.596997,-28.80859375,-1000.0,-776.3671875,-33.69140625,0.0
1734580935.600903,-32.2265625,-999.51171875,-793.9453125,-31.73828125,0.0
1734580935.604809,-34.1796875,-1000.0,-684.5703125,-20.99609375,0.0
1734580935.608715,-32.2265625,-994.62890625,-611.81640625,-30.76171875,0.0
1734580935.6126213,-29.78515625,-995.1171875,-698.2421875,-30.76171875,0.0
1734580935.6165273,-29.78515625,-992.67578125,-791.50390625,-10.25390625,0.0
1734580935.6204333,-27.83203125,-965.8203125,-572.265625,-19.53125,0.0
1734580935.6243393,-25.390625,-976.07421875,-564.94140625,-27.34375,0.0
1734580935.6282454,-28.3203125,-999.51171875,-662.109375,-26.3671875,0.0
1734580935.6323135,-24.90234375,-999.51171875,-611.328125,-24.90234375,0.0
1734580935.6362197,-24.4140625,-994.140625,-560.05859375,-21.97265625,0.0
1734580935.6401258,-19.04296875,-997.0703125,-642.08984375,-18.5546875,0.0
1734580935.6440318,-7.8125,-1000.0,-656.73828125,-24.4140625,0.0
1734580935.6479378,-20.5078125,-998.53515625,-608.88671875,-22.4609375,0.0
1734580935.6518438,-23.4375,-1000.0,-671.875,-20.01953125,0.0
1734580935.6557498,-16.11328125,-1000.0,-660.15625,-17.08984375,0.0
1734580935.6596558,-22.4609375,-1000.0,-768.06640625,-8.7890625,0.0
1734580935.6635618,-31.25,-1000.0,-771.97265625,-22.4609375,0.0
1734580935.667468,-20.99609375,-989.2578125,-558.59375,-26.3671875,0.0
1734580935.671374,-9.765625,-995.60546875,-629.39453125,-16.6015625,0.0
1734580935.67528,-2.9296875,-993.65234375,-665.0390625,-27.34375,0.0
1734580935.6790361,-1.46484375,-983.88671875,-582.51953125,-26.85546875,0.0
1734580935.6829422,-3.41796875,-998.53515625,-598.6328125,-17.08984375,0.0
1734580935.6868482,-1.46484375,-1000.0,-723.14453125,-18.06640625,0.0
1734580935.6907542,1.46484375,-1000.0,-703.61328125,-18.06640625,0.0
1734580935.6946602,0.9765625,-1000.0,-600.09765625,-11.23046875,0.0
1734580935.6985662,0.0,-1000.0,-665.52734375,-15.625,0.0
1734580935.7024724,4.8828125,-1000.0,-731.93359375,-5.859375,0.0
1734580935.7063785,-0.48828125,-999.51171875,-715.33203125,2.9296875,0.0
1734580935.7102845,-3.41796875,-998.53515625,-586.42578125,8.7890625,0.0
1734580935.7141905,-17.578125,-1000.0,-593.75,-8.30078125,0.0
1734580935.7180965,-19.04296875,-1000.0,-760.25390625,-16.6015625,0.0
1734580935.7220025,-12.6953125,-999.0234375,-774.90234375,-9.27734375,0.0
1734580935.7257392,-26.85546875,-992.67578125,-560.05859375,-11.23046875,0.0
1734580935.7296453,-24.4140625,-996.58203125,-590.33203125,-12.20703125,0.0
1734580935.7335513,-16.6015625,-1000.0,-679.19921875,-14.6484375,0.0
1734580935.7374573,-11.71875,-998.046875,-595.703125,-13.18359375,0.0
1734580935.7413633,-20.01953125,-1000.0,-587.890625,-16.6015625,0.0
1734580935.7452693,-41.9921875,-999.0234375,-649.4140625,-25.390625,0.0
1734580935.7491753,-39.55078125,-1000.0,-755.859375,-24.4140625,0.0
1734580935.7530816,-32.2265625,-993.1640625,-698.73046875,-17.08984375,0.0
1734580935.7569876,-37.109375,-973.6328125,-529.296875,-19.04296875,0.0
1734580935.7608936,-24.90234375,-993.1640625,-607.421875,-23.4375,0.0
1734580935.7647996,-27.83203125,-1000.0,-623.046875,-25.87890625,0.0
1734580935.7687056,-36.62109375,-999.51171875,-573.73046875,-22.4609375,0.0
1734580935.7726722,-21.97265625,-1000.0,-578.125,-13.671875,0.0
1734580935.7765784,-18.06640625,-1000.0,-672.8515625,-1.953125,0.0
1734580935.7804844,-5.859375,-1000.0,-715.33203125,-13.671875,0.0
1734580935.7843904,5.37109375,-1000.0,-606.4453125,-7.8125,0.0
1734580935.7882965,-2.9296875,-1000.0,-553.22265625,-0.48828125,0.0
1734580935.7922025,-5.37109375,-1000.0,-749.0234375,-7.8125,0.0
1734580935.7961085,5.859375,-1000.0,-774.90234375,1.46484375,0.0
1734580935.8000145,8.30078125,-998.046875,-566.40625,1.953125,0.0
1734580935.8039205,-5.37109375,-998.046875,-524.90234375,-8.7890625,0.0
1734580935.8078268,-3.41796875,-1000.0,-651.85546875,-4.8828125,0.0
1734580935.8117328,-8.7890625,-1000.0,-710.9375,3.41796875,0.0
1734580935.8156388,-14.6484375,-986.328125,-529.78515625,-2.9296875,0.0
1734580935.8195686,-8.30078125,-981.4453125,-542.96875,-5.859375,0.0
1734580935.8234746,-11.23046875,-996.09375,-604.98046875,-20.01953125,0.0
1734580935.8273807,-16.11328125,-986.81640625,-530.76171875,-28.3203125,0.0
1734580935.8312867,-15.13671875,-993.65234375,-503.41796875,-23.92578125,0.0
1734580935.8351927,-23.4375,-1000.0,-600.09765625,-28.80859375,0.0
1734580935.8390987,-27.83203125,-1000.0,-671.38671875,-24.4140625,0.0
1734580935.8430047,-29.296875,-994.62890625,-565.4296875,-26.85546875,0.0
1734580935.8469107,-28.80859375,-976.07421875,-480.95703125,-29.296875,0.0
1734580935.850817,-22.94921875,-982.421875,-531.25,-20.5078125,0.0
1734580935.854723,-18.5546875,-1000.0,-652.34375,-4.8828125,0.0
1734580935.858629,-16.11328125,-990.234375,-571.77734375,-9.765625,0.0
1734580935.862535,-22.4609375,-976.07421875,-470.21484375,-28.80859375,0.0
1734580935.867239,-25.87890625,-990.72265625,-581.0546875,-31.73828125,0.0
1734580935.871145,-25.87890625,-1000.0,-602.05078125,-25.390625,0.0
1734580935.875051,-21.97265625,-1000.0,-567.3828125,-21.97265625,0.0
1734580935.878957,-1.953125,-990.234375,-526.85546875,-19.04296875,0.0
1734580935.882863,10.7421875,-985.3515625,-588.37890625,-16.6015625,0.0
1734580935.886769,-13.671875,-1000.0,-673.33984375,-18.06640625,0.0
1734580935.8906753,-30.2734375,-1000.0,-547.8515625,-15.13671875,0.0
1734580935.8945813,-16.11328125,-999.51171875,-516.11328125,-17.578125,0.0
1734580935.8984873,-12.6953125,-1000.0,-656.25,-17.578125,0.0
1734580935.9023933,-21.484375,-999.51171875,-710.44921875,-12.6953125,0.0
1734580935.9062994,-11.71875,-976.07421875,-495.60546875,-8.7890625,0.0
1734580935.9102054,-9.765625,-982.91015625,-502.44140625,-16.11328125,0.0
1734580935.9141011,-16.6015625,-994.62890625,-557.12890625,-17.08984375,0.0
1734580935.9180071,-21.97265625,-966.796875,-499.51171875,-9.765625,0.0
1734580935.9219134,-26.3671875,-966.30859375,-468.26171875,-16.11328125,0.0
1734580935.9258194,-27.83203125,-981.93359375,-507.8125,-26.85546875,0.0
1734580935.9297254,-24.4140625,-997.55859375,-579.58984375,-26.85546875,0.0
1734580935.9336314,-40.0390625,-1000.0,-613.28125,-30.2734375,0.0
1734580935.9375374,-50.78125,-990.234375,-554.19921875,-37.59765625,0.0
1734580935.9414434,-35.15625,-983.3984375,-510.25390625,-37.109375,0.0
1734580935.9453495,-32.2265625,-990.234375,-536.62109375,-31.25,0.0
1734580935.9492557,-39.55078125,-976.07421875,-476.07421875,-29.296875,0.0
1734580935.9531617,-29.296875,-993.1640625,-485.83984375,-37.59765625,0.0
1734580935.9570677,-18.06640625,-1000.0,-580.56640625,-31.73828125,0.0
1734580935.960898,-25.87890625,-993.1640625,-565.91796875,-18.06640625,0.0
1734580935.964804,-27.83203125,-983.3984375,-489.74609375,-20.99609375,0.0
1734580935.96871,-19.53125,-999.51171875,-511.23046875,-26.85546875,0.0
