timestamps,TP9,AF7,AF8,TP10,Right AUX
1734419527.0461316,-0.48828125,-1000.0,-410.15625,-20.5078125,0.0
1734419527.0500374,-75.68359375,-917.48046875,-522.94921875,-109.375,0.0
1734419527.0539432,-7.32421875,-584.9609375,-134.27734375,-97.16796875,0.0
1734419527.0578656,91.30859375,-34.1796875,398.4375,-28.80859375,0.0
1734419527.0617714,172.36328125,49.31640625,367.67578125,-0.9765625,0.0
1734419527.0656774,113.76953125,-676.26953125,-193.359375,-58.10546875,0.0
1734419527.0695832,-23.4375,-1000.0,-642.08984375,-117.67578125,0.0
1734419527.073489,50.78125,-595.21484375,-190.4296875,-96.19140625,0.0
1734419527.0773947,195.80078125,-231.93359375,355.95703125,0.9765625,0.0
1734419527.0813007,247.0703125,-415.0390625,299.31640625,61.5234375,0.0
1734419527.0852065,160.15625,-880.37109375,-292.96875,-24.4140625,0.0
1734419527.0891123,-14.6484375,-1000.0,-739.74609375,-147.94921875,0.0
1734419527.093018,8.7890625,-673.33984375,-233.3984375,-106.4453125,0.0
1734419527.0969238,190.4296875,-64.453125,337.40234375,-9.27734375,0.0
1734419527.1008298,283.203125,-468.26171875,232.421875,39.55078125,0.0
1734419527.1047432,228.515625,-986.81640625,-163.57421875,-25.87890625,0.0
1734419527.108649,79.1015625,-948.2421875,-567.3828125,-156.73828125,0.0
1734419527.1125548,75.68359375,-849.609375,-387.20703125,-134.27734375,0.0
1734419527.1164606,202.1484375,-697.265625,77.1484375,-5.37109375,0.0
1734419527.1203663,283.203125,-350.09765625,318.84765625,34.66796875,0.0
1734419527.1242723,193.84765625,-758.30078125,-187.01171875,-31.73828125,0.0
1734419527.1281781,57.12890625,-1000.0,-785.15625,-94.7265625,0.0
1734419527.132084,77.63671875,-977.5390625,-547.36328125,-83.984375,0.0
1734419527.1359897,196.77734375,-464.84375,188.4765625,-35.64453125,0.0
1734419527.1398957,348.6328125,-67.87109375,417.96875,28.3203125,0.0
1734419527.1438015,309.08203125,-672.36328125,-104.00390625,-20.01953125,0.0
1734419527.1477072,28.3203125,-1000.0,-703.125,-147.4609375,0.0
1734419527.1516225,-35.64453125,-946.2890625,-469.7265625,-143.06640625,0.0
1734419527.1555283,141.11328125,-381.8359375,211.42578125,-120.60546875,0.0
1734419527.1594343,183.59375,-261.23046875,367.1875,-203.125,0.0
1734419527.16334,132.32421875,-874.0234375,122.55859375,-326.171875,0.0
1734419527.1672459,15.625,-1000.0,-426.7578125,-301.26953125,0.0
1734419527.1711516,-114.74609375,-965.8203125,-503.90625,-167.96875,0.0
1734419527.1750574,-31.73828125,-891.6015625,87.40234375,-107.421875,0.0
1734419527.1789634,135.25390625,-975.5859375,183.10546875,-221.6796875,0.0
1734419527.1828692,84.9609375,-1000.0,-15.13671875,-307.6171875,0.0
1734419527.186775,-177.24609375,-982.91015625,-333.984375,-230.95703125,0.0
1734419527.1906807,-216.30859375,-1000.0,-531.73828125,-117.67578125,0.0
1734419527.1945868,-13.18359375,-416.50390625,145.99609375,-108.88671875,0.0
1734419527.1984985,184.08203125,372.0703125,585.9375,0.0,0.0
1734419527.2024045,122.0703125,153.3203125,372.55859375,0.0,0.0
1734419527.2063103,-228.02734375,-841.30859375,-281.73828125,0.0,0.0
1734419527.210216,-428.22265625,-963.37890625,-390.13671875,0.0,0.0
1734419527.2141218,-334.9609375,-119.62890625,279.296875,0.0,0.0
1734419527.2180278,-183.59375,249.0234375,504.39453125,0.0,0.0
1734419527.2219336,-116.69921875,-212.40234375,326.66015625,0.0,0.0
1734419527.2258394,-229.98046875,-672.36328125,-44.43359375,0.0,0.0
1734419527.2297451,-374.0234375,-357.421875,-225.5859375,0.0,0.0
1734419527.233651,-395.99609375,312.98828125,228.515625,0.0,0.0
1734419527.237557,-431.640625,698.2421875,553.7109375,0.0,0.0
1734419527.2414627,-649.90234375,953.125,519.53125,0.0,0.0
1734419527.2453866,-948.73046875,532.2265625,7.8125,-298.828125,0.0
1734419527.2492926,-1000.0,-59.08203125,461.42578125,-155.2734375,0.0
1734419527.2531984,-990.72265625,374.0234375,553.22265625,-65.91796875,0.0
1734419527.2571042,-1000.0,943.359375,344.7265625,-123.53515625,0.0
1734419527.26101,-1000.0,-946.2890625,-125.9765625,-189.453125,0.0
1734419527.2649157,-1000.0,367.1875,-79.58984375,-207.51953125,0.0
1734419527.2688217,-1000.0,-488.76953125,534.66796875,-114.74609375,0.0
1734419527.2727275,-1000.0,589.35546875,682.6171875,-30.76171875,0.0
1734419527.2766333,-1000.0,-904.78515625,371.09375,-67.87109375,0.0
1734419527.280539,-1000.0,901.85546875,-83.0078125,-179.19921875,0.0
1734419527.284445,-1000.0,980.46875,224.609375,-213.37890625,0.0
1734419527.2883508,-1000.0,969.7265625,668.45703125,-116.2109375,0.0
1734419527.2922685,0.0,969.7265625,0.0,0.0,0.0
1734419527.2961743,0.0,969.7265625,0.0,0.0,0.0
1734419527.30008,0.0,969.7265625,0.0,0.0,0.0
1734419527.3039858,0.0,969.7265625,0.0,0.0,0.0
1734419527.3078918,0.0,969.7265625,0.0,0.0,0.0
1734419527.3117976,0.0,970.21484375,0.0,0.0,0.0
1734419527.3157034,0.0,970.21484375,0.0,0.0,0.0
1734419527.3196092,0.0,969.7265625,0.0,0.0,0.0
1734419527.323515,0.0,969.7265625,0.0,0.0,0.0
1734419527.327421,0.0,969.7265625,0.0,0.0,0.0
1734419527.3313267,0.0,970.21484375,0.0,0.0,0.0
1734419527.3352325,0.0,969.7265625,0.0,0.0,0.0
1734419527.3391523,-1000.0,969.7265625,694.3359375,-26.3671875,0.0
1734419527.343058,-997.0703125,969.7265625,528.3203125,-34.66796875,0.0
1734419527.346964,-1000.0,970.21484375,229.4921875,-187.5,0.0
1734419527.3508697,-983.3984375,970.21484375,305.17578125,-273.92578125,0.0
1734419527.3547754,-951.66015625,969.7265625,570.80078125,-134.765625,0.0
1734419527.3586814,-983.88671875,969.7265625,664.0625,-11.23046875,0.0
1734419527.3625872,-866.2109375,969.7265625,565.4296875,-33.69140625,0.0
1734419527.366493,-858.88671875,969.7265625,307.6171875,-186.03515625,0.0
1734419527.3703988,-833.984375,969.7265625,218.26171875,-280.2734375,0.0
1734419527.3743048,-573.2421875,969.23828125,459.47265625,-139.16015625,0.0
1734419527.3782105,-402.83203125,969.7265625,784.66796875,41.9921875,0.0
1734419527.3821163,-403.3203125,970.21484375,687.5,26.3671875,0.0
1734419527.3860362,-543.9453125,969.7265625,285.15625,-172.36328125,0.0
1734419527.389942,-564.94140625,969.7265625,340.33203125,-263.671875,0.0
1734419527.3938477,-451.171875,970.21484375,710.44921875,-130.859375,0.0
1734419527.3977535,-338.8671875,970.21484375,798.33984375,33.69140625,0.0
1734419527.4016593,-307.12890625,969.7265625,596.19140625,4.8828125,0.0
1734419527.4055653,-386.23046875,969.7265625,350.5859375,-121.09375,0.0
1734419527.409471,-362.3046875,969.7265625,272.94921875,-211.9140625,0.0
1734419527.4133768,-204.1015625,970.21484375,544.43359375,-154.296875,0.0
1734419527.4172826,-34.66796875,969.7265625,758.30078125,9.765625,0.0
1734419527.4211886,70.80078125,969.7265625,757.32421875,87.890625,0.0
1734419527.4250944,47.8515625,969.7265625,470.703125,-36.1328125,0.0
1734419527.4290001,-39.0625,969.7265625,258.7890625,-218.75,0.0
1734419527.4329283,-53.22265625,969.7265625,533.69140625,-167.48046875,0.0
1734419527.436834,63.96484375,969.7265625,790.0390625,-11.23046875,0.0
1734419527.4407399,105.46875,969.7265625,760.7421875,85.44921875,0.0
1734419527.4446456,-7.8125,969.7265625,340.33203125,-6.34765625,0.0
1734419527.4485517,-174.31640625,969.7265625,4.8828125,-187.5,0.0
1734419527.4524574,-193.359375,969.7265625,411.62109375,-174.8046875,0.0
1734419527.4563632,-78.125,969.7265625,712.890625,-20.5078125,0.0
1734419527.460269,32.71484375,969.7265625,656.25,90.33203125,0.0
1734419527.464175,62.98828125,969.7265625,407.71484375,-3.90625,0.0
1734419527.4680808,-154.296875,969.7265625,166.9921875,-208.49609375,0.0
1734419527.4719865,-252.9296875,969.7265625,363.28125,-195.3125,0.0
1734419527.4758923,-122.0703125,969.7265625,651.85546875,-0.48828125,0.0
1734419527.4798117,-30.76171875,969.7265625,670.41015625,107.91015625,0.0
1734419527.4837174,-13.671875,969.7265625,438.4765625,29.78515625,0.0
1734419527.4876232,-31.25,969.7265625,20.99609375,-166.015625,0.0
1734419527.491529,-10.7421875,969.7265625,-39.55078125,-182.6171875,0.0
1734419527.495435,162.109375,969.7265625,474.609375,-4.39453125,0.0
1734419527.4993408,322.75390625,969.7265625,645.99609375,99.12109375,0.0
1734419527.5032465,284.66796875,969.7265625,281.25,49.8046875,0.0
1734419527.5071523,209.47265625,969.23828125,-329.58984375,-101.07421875,0.0
1734419527.511058,285.15625,969.7265625,-146.97265625,-175.29296875,0.0
1734419527.514964,473.6328125,969.7265625,520.99609375,-68.84765625,0.0
1734419527.5188699,599.609375,969.7265625,599.12109375,93.75,0.0
1734419527.5227757,557.6171875,969.7265625,357.421875,66.89453125,0.0
1734419527.5266876,446.77734375,969.7265625,-163.57421875,-126.953125,0.0
1734419527.5305934,401.3671875,969.7265625,-174.8046875,-236.328125,0.0
1734419527.5344992,518.06640625,969.7265625,355.46875,-138.18359375,0.0
1734419527.5384052,720.703125,969.23828125,549.8046875,82.03125,0.0
1734419527.542311,803.22265625,969.7265625,340.8203125,84.9609375,0.0
1734419527.5462167,804.6875,969.7265625,-375.48828125,-83.49609375,0.0
1734419527.5501225,761.23046875,969.7265625,-522.94921875,-173.33984375,0.0
1734419527.5540285,776.3671875,969.7265625,194.82421875,-107.91015625,0.0
1734419527.5579343,919.921875,969.7265625,556.15234375,31.25,0.0
1734419527.56184,972.65625,969.23828125,312.01171875,61.5234375,0.0
1734419527.5657458,849.609375,969.7265625,-537.59765625,-105.95703125,0.0
1734419527.5696516,801.26953125,970.21484375,-597.16796875,-237.79296875,0.0
1734419527.5735817,915.0390625,969.7265625,193.359375,-114.2578125,0.0
1734419527.5774875,969.23828125,969.23828125,500.48828125,51.26953125,0.0
1734419527.5813935,969.23828125,969.7265625,16.11328125,112.3046875,0.0
1734419527.5852993,964.35546875,970.21484375,-733.3984375,0.9765625,0.0
1734419527.589205,924.8046875,969.7265625,-672.8515625,-179.6875,0.0
1734419527.5931108,953.61328125,969.7265625,-100.5859375,-89.84375,0.0
1734419527.5970168,970.21484375,969.7265625,223.6328125,107.91015625,0.0
1734419527.6009226,972.16796875,969.7265625,233.3984375,118.65234375,0.0
1734419527.6048284,951.66015625,969.7265625,-245.1171875,-35.15625,0.0
1734419527.6087341,844.23828125,969.7265625,-728.515625,-133.30078125,0.0
1734419527.61264,866.69921875,969.7265625,-219.7265625,-93.26171875,0.0
1734419527.616546,937.5,970.21484375,459.47265625,4.39453125,0.0
1734419527.62048,950.1953125,969.7265625,0.0,-104.98046875,0.0
1734419527.6243858,925.29296875,969.23828125,0.0,-131.8359375,0.0
1734419527.6282916,805.6640625,969.7265625,0.0,7.8125,0.0
1734419527.6321976,824.70703125,969.7265625,0.0,125.48828125,0.0
1734419527.6361034,937.5,969.7265625,0.0,96.19140625,0.0
1734419527.6400092,975.5859375,969.7265625,0.0,-104.00390625,0.0
1734419527.643915,917.96875,969.7265625,0.0,-171.875,0.0
1734419527.6478207,806.15234375,970.21484375,0.0,3.41796875,0.0
1734419527.6517267,807.6171875,970.21484375,0.0,142.08984375,0.0
1734419527.6556325,895.5078125,969.7265625,0.0,110.3515625,0.0
1734419527.6595383,929.6875,969.7265625,0.0,-52.24609375,0.0
1734419527.663444,855.95703125,969.7265625,0.0,-129.8828125,0.0
1734419527.66737,480.95703125,969.7265625,112.3046875,-20.01953125,0.0
1734419527.6712759,544.921875,969.7265625,405.2734375,105.95703125,0.0
1734419527.6751819,526.3671875,969.7265625,113.28125,118.1640625,0.0
1734419527.6790876,397.4609375,969.7265625,-572.265625,-61.5234375,0.0
1734419527.6829934,340.8203125,969.7265625,-755.859375,-159.66796875,0.0
1734419527.6868992,388.671875,969.7265625,-171.875,-24.4140625,0.0
1734419527.6908052,498.046875,969.7265625,336.9140625,110.83984375,0.0
1734419527.694711,518.5546875,969.7265625,129.8828125,127.44140625,0.0
1734419527.6986167,332.03125,969.7265625,-650.87890625,-17.08984375,0.0
1734419527.7025225,204.58984375,969.7265625,-770.5078125,-152.83203125,0.0
1734419527.7064285,276.3671875,969.7265625,-73.73046875,-74.70703125,0.0
1734419527.7103343,377.9296875,969.7265625,371.09375,90.8203125,0.0
1734419527.7142513,0.0,969.7265625,0.0,0.0,0.0
1734419527.7181573,0.0,969.7265625,0.0,0.0,0.0
1734419527.722063,0.0,969.7265625,0.0,0.0,0.0
1734419527.7259688,0.0,969.7265625,0.0,0.0,0.0
1734419527.7298746,0.0,969.7265625,0.0,0.0,0.0
1734419527.7337806,0.0,969.7265625,0.0,0.0,0.0
1734419527.7376864,0.0,970.21484375,0.0,0.0,0.0
1734419527.7415922,0.0,970.21484375,0.0,0.0,0.0
1734419527.745498,0.0,969.7265625,0.0,0.0,0.0
1734419527.7494037,0.0,969.7265625,0.0,0.0,0.0
1734419527.7533097,0.0,969.7265625,0.0,0.0,0.0
1734419527.7572155,0.0,969.7265625,0.0,0.0,0.0
1734419527.7611287,393.5546875,969.23828125,-30.2734375,143.06640625,0.0
1734419527.7650344,293.9453125,969.7265625,-618.65234375,14.6484375,0.0
1734419527.7689404,195.80078125,969.7265625,-729.00390625,-120.60546875,0.0
1734419527.7728462,221.6796875,969.7265625,-236.81640625,-49.8046875,0.0
1734419527.776752,269.04296875,969.7265625,169.43359375,108.88671875,0.0
1734419527.7806578,259.27734375,969.23828125,-25.87890625,152.83203125,0.0
1734419527.7845635,198.2421875,969.7265625,-605.95703125,55.6640625,0.0
1734419527.7884696,83.0078125,969.7265625,-889.16015625,-109.86328125,0.0
1734419527.7923753,31.25,969.7265625,-665.52734375,-77.1484375,0.0
1734419527.796281,71.2890625,969.7265625,-176.26953125,102.5390625,0.0
1734419527.8001869,112.3046875,969.7265625,-128.90625,167.48046875,0.0
1734419527.804093,35.15625,969.7265625,-580.56640625,48.828125,0.0
1734419527.8080056,-148.92578125,970.21484375,-846.6796875,-116.69921875,0.0
1734419527.8119116,-159.1796875,969.7265625,-422.36328125,-102.5390625,0.0
1734419527.8158174,-46.875,969.7265625,283.203125,66.89453125,0.0
1734419527.8197231,20.99609375,969.7265625,232.421875,164.0625,0.0
1734419527.823629,3.90625,969.7265625,-410.64453125,75.1953125,0.0
1734419527.8275347,-61.03515625,969.23828125,-881.8359375,-76.66015625,0.0
1734419527.8314407,-47.8515625,971.6796875,-537.109375,-90.33203125,0.0
1734419527.8353465,27.83203125,962.890625,120.60546875,64.453125,0.0
1734419527.8392522,113.76953125,975.09765625,192.3828125,170.41015625,0.0
1734419527.843158,106.4453125,960.9375,-191.89453125,71.2890625,0.0
1734419527.847064,-29.296875,787.109375,-769.53125,-113.28125,0.0
1734419527.8509698,-40.0390625,764.6484375,-738.76953125,-100.09765625,0.0
1734419527.8548975,105.95703125,900.390625,116.2109375,60.546875,0.0
1734419527.8588035,175.78125,-957.51953125,411.1328125,172.36328125,0.0
1734419527.8627093,176.7578125,685.546875,-235.83984375,137.20703125,0.0
1734419527.866615,-22.4609375,-351.5625,-839.35546875,-40.0390625,0.0
1734419527.8705208,-103.515625,166.015625,-616.2109375,-131.34765625,0.0
1734419527.8744268,96.19140625,-978.515625,70.80078125,-1.46484375,0.0
1734419527.8783326,224.609375,895.5078125,264.6484375,164.55078125,0.0
1734419527.8822384,229.4921875,-33.203125,-354.98046875,160.64453125,0.0
1734419527.8861442,80.56640625,-713.37890625,-774.90234375,-42.48046875,0.0
1734419527.89005,-36.62109375,-69.82421875,-528.80859375,-152.83203125,0.0
1734419527.893956,69.3359375,784.66796875,93.26171875,-41.50390625,0.0
1734419527.8978617,180.6640625,-981.4453125,421.875,128.90625,0.0
1734419527.9017808,187.5,666.50390625,141.11328125,128.90625,0.0
1734419527.9056866,57.12890625,-292.96875,-541.015625,-53.22265625,0.0
1734419527.9095924,-20.01953125,-695.3125,-733.3984375,-141.6015625,0.0
1734419527.9134982,83.0078125,139.16015625,-86.42578125,-32.2265625,0.0
1734419527.917404,190.4296875,941.40625,419.43359375,123.53515625,0.0
1734419527.92131,218.26171875,319.3359375,121.09375,145.01953125,0.0
1734419527.9252157,126.46484375,-857.91015625,-625.9765625,-14.16015625,0.0
1734419527.9291215,32.2265625,-927.734375,-767.578125,-168.45703125,0.0
1734419527.9330273,80.078125,149.4140625,-80.56640625,-83.0078125,0.0
1734419527.9369333,215.8203125,926.26953125,418.45703125,102.05078125,0.0
1734419527.940839,250.9765625,164.0625,104.98046875,110.3515625,0.0
1734419527.9447448,120.1171875,-942.3828125,-518.06640625,-28.80859375,0.0
1734419527.9486563,18.5546875,-879.39453125,-650.390625,-140.13671875,0.0
1734419527.9525623,103.02734375,-58.59375,-152.34375,-62.5,0.0
1734419527.956468,207.51953125,240.72265625,256.8359375,97.65625,0.0
1734419527.9603739,187.01171875,214.84375,294.43359375,125.9765625,0.0
1734419527.9642797,96.6796875,-403.3203125,-284.1796875,-30.2734375,0.0
1734419527.9681854,-3.90625,-1000.0,-814.94140625,-148.4375,0.0
1734419527.9720914,50.78125,-755.859375,-346.19140625,-80.56640625,0.0
1734419527.9759972,139.16015625,183.59375,332.03125,75.68359375,0.0
1734419527.979903,167.96875,396.97265625,357.91015625,148.92578125,0.0
1734419527.9838088,139.6484375,-575.1953125,-323.2421875,32.2265625,0.0
1734419527.9877148,20.99609375,-1000.0,-757.8125,-151.85546875,0.0
1734419527.9916205,18.5546875,-284.1796875,-240.234375,-144.04296875,0.0
1734419527.995532,163.0859375,804.6875,430.17578125,23.92578125,0.0
1734419527.999438,209.9609375,689.94140625,389.6484375,134.765625,0.0
1734419528.0033438,158.69140625,-709.9609375,-459.47265625,78.125,0.0
1734419528.0072496,70.80078125,-1000.0,-791.50390625,-102.05078125,0.0
1734419528.0111554,-2.44140625,-151.3671875,-195.80078125,-139.16015625,0.0
1734419528.0150614,82.51953125,501.953125,314.94140625,-8.30078125,0.0
1734419528.0189672,222.65625,508.30078125,379.8828125,108.3984375,0.0
1734419528.022873,153.3203125,209.9609375,109.375,67.87109375,0.0
1734419528.0267787,14.16015625,-494.62890625,-475.5859375,-112.79296875,0.0
1734419528.0306847,53.7109375,-517.08984375,-473.14453125,-144.04296875,0.0
1734419528.0345905,125.9765625,518.5546875,277.83203125,-44.43359375,0.0
1734419528.0384963,179.19921875,-938.4765625,558.59375,94.23828125,0.0
1734419528.0424132,172.8515625,287.109375,139.6484375,90.33203125,0.0
1734419528.046319,81.0546875,-809.5703125,-616.69921875,-72.75390625,0.0
1734419528.0502248,2.9296875,-312.98828125,-399.90234375,-161.1328125,0.0
1734419528.0541308,125.9765625,854.00390625,415.52734375,-62.5,0.0
1734419528.0580366,279.78515625,-979.4921875,542.48046875,85.9375,0.0
1734419528.0619423,268.06640625,16.6015625,-7.32421875,98.6328125,0.0
1734419528.065848,84.47265625,-883.30078125,-494.62890625,-66.40625,0.0
1734419528.0697541,24.4140625,-247.0703125,-332.03125,-165.52734375,0.0
1734419528.07366,158.69140625,759.765625,274.90234375,-57.6171875,0.0
1734419528.0775657,292.96875,-990.72265625,570.3125,100.5859375,0.0
1734419528.0814714,320.3125,929.19921875,416.50390625,104.98046875,0.0
1734419528.0853772,238.28125,489.2578125,-125.9765625,-59.08203125,0.0
1734419528.0892975,147.94921875,402.34375,-313.4765625,-142.578125,0.0
1734419528.0932033,199.70703125,896.97265625,322.265625,-71.77734375,0.0
1734419528.097109,367.1875,987.3046875,633.7890625,77.1484375,0.0
1734419528.1010149,400.390625,972.65625,462.890625,122.55859375,0.0
1734419528.1049206,270.5078125,584.9609375,-50.78125,-49.31640625,0.0
1734419528.1088266,212.890625,448.73046875,-312.01171875,-179.6875,0.0
1734419528.1127324,303.7109375,925.29296875,282.2265625,-84.9609375,0.0
1734419528.1166382,425.78125,995.60546875,658.203125,68.84765625,0.0
1734419528.120544,500.48828125,931.15234375,491.69921875,87.890625,0.0
1734419528.12445,401.3671875,953.61328125,139.16015625,-26.3671875,0.0
1734419528.1283557,262.6953125,974.12109375,12.6953125,-189.94140625,0.0
1734419528.1322615,299.31640625,968.75,367.1875,-122.55859375,0.0
1734419528.136175,446.2890625,969.7265625,634.27734375,47.8515625,0.0
1734419528.1400807,455.078125,969.7265625,588.8671875,91.796875,0.0
1734419528.1439867,370.1171875,970.21484375,310.05859375,9.765625,0.0
1734419528.1478925,295.8984375,969.23828125,30.76171875,-169.43359375,0.0
1734419528.1517982,368.65234375,968.26171875,181.640625,-171.38671875,0.0
1734419528.155704,504.39453125,967.28515625,583.984375,12.20703125,0.0
1734419528.15961,505.37109375,974.12109375,631.8359375,89.84375,0.0
1734419528.1635158,449.21875,959.47265625,270.01953125,-6.8359375,0.0
1734419528.1674216,331.54296875,945.3125,-124.51171875,-188.4765625,0.0
1734419528.1713274,342.28515625,970.21484375,287.59765625,-189.453125,0.0
1734419528.1752331,460.44921875,970.703125,701.171875,-21.97265625,0.0
1734419528.1791391,537.109375,968.75,651.85546875,39.55078125,0.0
1734419528.1830523,0.0,969.7265625,416.015625,0.0,0.0
1734419528.186958,0.0,969.7265625,129.8828125,-148.92578125,0.0
1734419528.190864,0.0,969.7265625,309.5703125,-209.9609375,0.0
1734419528.1947699,0.0,969.7265625,558.59375,-101.5625,0.0
1734419528.1986756,0.0,969.7265625,507.32421875,63.4765625,0.0
1734419528.2025814,0.0,969.7265625,336.42578125,31.73828125,0.0
