timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581174.9513154,0.0,-20.5078125,-64.94140625,55.6640625,0.0
1734581174.95522,0.0,-22.4609375,-65.91796875,-11.23046875,0.0
1734581174.9591246,0.0,-20.01953125,-67.3828125,-97.65625,0.0
1734581174.9630291,0.0,-21.484375,-65.4296875,-50.78125,0.0
1734581174.9669337,0.0,-23.4375,-67.87109375,69.3359375,0.0
1734581174.9708383,0.0,-26.85546875,-75.1953125,88.37890625,0.0
1734581174.9747431,0.0,-25.87890625,-72.75390625,13.671875,0.0
1734581174.9786477,0.0,-23.4375,-56.640625,-87.890625,0.0
1734581174.9825523,0.0,-24.4140625,-55.6640625,-81.0546875,0.0
1734581174.9864569,0.0,-17.08984375,-66.89453125,45.41015625,0.0
1734581174.9903615,0.0,-11.23046875,-66.40625,83.0078125,0.0
1734581174.9943018,-13.18359375,-12.20703125,-62.01171875,20.5078125,0.0
1734581174.9982064,10.7421875,-12.6953125,-57.6171875,-73.2421875,0.0
1734581175.002111,26.85546875,-18.5546875,-61.5234375,-76.171875,0.0
1734581175.0060155,4.39453125,-18.5546875,-65.4296875,27.34375,0.0
1734581175.0099201,-11.71875,-17.578125,-62.01171875,53.22265625,0.0
1734581175.0138247,-31.73828125,-19.53125,-60.05859375,14.6484375,0.0
1734581175.0177295,-19.04296875,-17.578125,-52.734375,-54.6875,0.0
1734581175.021634,0.9765625,-14.6484375,-43.9453125,-79.58984375,0.0
1734581175.0255387,-4.39453125,-9.765625,-41.015625,30.76171875,0.0
1734581175.0294433,-22.94921875,-8.30078125,-41.015625,97.16796875,0.0
1734581175.0333478,-29.78515625,-5.37109375,-42.48046875,52.734375,0.0
1734581175.0372524,1.46484375,-1.46484375,-41.50390625,-41.015625,0.0
1734581175.041187,28.3203125,0.48828125,-42.96875,-72.75390625,0.0
1734581175.0450916,20.5078125,0.48828125,-42.96875,41.50390625,0.0
1734581175.0489962,-11.23046875,-2.44140625,-42.96875,94.7265625,0.0
1734581175.0529008,-17.08984375,-3.41796875,-45.41015625,53.7109375,0.0
1734581175.0568054,24.4140625,-5.37109375,-40.52734375,-30.76171875,0.0
1734581175.0607102,53.7109375,4.39453125,-53.22265625,-86.9140625,0.0
1734581175.0646148,37.59765625,5.37109375,-90.8203125,-5.859375,0.0
1734581175.0685194,9.765625,-2.9296875,-104.00390625,71.77734375,0.0
1734581175.072424,-19.53125,6.8359375,-101.07421875,44.43359375,0.0
1734581175.0763285,-17.08984375,12.6953125,-115.72265625,-62.01171875,0.0
1734581175.080233,0.9765625,11.23046875,-125.48828125,-110.83984375,0.0
1734581175.0841377,-42.48046875,2.9296875,-118.1640625,-12.6953125,0.0
1734581175.0880725,-101.5625,-5.859375,-124.51171875,67.3828125,0.0
1734581175.0919771,-92.7734375,3.41796875,-130.859375,51.7578125,0.0
1734581175.0958817,-71.77734375,18.06640625,-129.8828125,-51.26953125,0.0
1734581175.0997863,-23.4375,16.11328125,-132.32421875,-130.859375,0.0
1734581175.1036909,-18.06640625,11.23046875,-133.30078125,-71.2890625,0.0
1734581175.1075954,-70.80078125,9.27734375,-135.7421875,20.5078125,0.0
1734581175.1115,-76.171875,12.20703125,-128.41796875,44.43359375,0.0
1734581175.1154046,-41.015625,24.4140625,-125.9765625,-33.69140625,0.0
1734581175.1193094,-3.41796875,29.296875,-126.953125,-124.0234375,0.0
1734581175.123214,-13.671875,19.04296875,-120.1171875,-67.87109375,0.0
1734581175.1271186,-38.57421875,14.16015625,-115.72265625,33.203125,0.0
1734581175.1310232,-30.2734375,14.6484375,-112.79296875,52.24609375,0.0
1734581175.1349576,0.0,14.16015625,-107.421875,-11.71875,0.0
1734581175.1388621,0.0,6.8359375,-100.09765625,-102.05078125,0.0
1734581175.1427667,0.0,3.90625,-91.30859375,-47.8515625,0.0
1734581175.1466713,0.0,3.41796875,-88.8671875,66.89453125,0.0
1734581175.1505759,0.0,1.46484375,-88.37890625,69.3359375,0.0
1734581175.1544805,0.0,4.39453125,-75.1953125,5.37109375,0.0
1734581175.1583853,0.0,5.37109375,-100.5859375,-77.63671875,0.0
1734581175.1622899,0.0,1.46484375,-140.13671875,-51.26953125,0.0
1734581175.1661944,0.0,-3.41796875,-143.06640625,70.3125,0.0
1734581175.170099,0.0,-5.37109375,-139.6484375,104.00390625,0.0
1734581175.1740036,0.0,-6.34765625,-129.8828125,41.9921875,0.0
1734581175.1779082,0.0,-6.34765625,-125.48828125,-71.2890625,0.0
1734581175.1817906,-37.109375,-5.37109375,-124.51171875,0.0,0.0
1734581175.1856952,-30.2734375,-5.37109375,-117.67578125,0.0,0.0
1734581175.1895998,-10.7421875,1.953125,-102.5390625,0.0,0.0
1734581175.1935043,-13.671875,-1.953125,-96.19140625,0.0,0.0
1734581175.197409,-27.34375,-6.8359375,-94.23828125,0.0,0.0
1734581175.2013135,-32.2265625,-0.48828125,-92.28515625,0.0,0.0
1734581175.205218,-4.39453125,-1.953125,-83.0078125,0.0,0.0
1734581175.2091227,18.06640625,-7.8125,-73.73046875,0.0,0.0
1734581175.2130275,1.953125,-7.32421875,-71.2890625,0.0,0.0
1734581175.216932,-22.94921875,-7.8125,-63.96484375,0.0,0.0
1734581175.2208366,-31.73828125,-6.8359375,-61.5234375,0.0,0.0
1734581175.2247412,-10.7421875,-7.32421875,-62.01171875,0.0,0.0
1734581175.2286754,-2.9296875,-12.20703125,-57.6171875,84.47265625,0.0
1734581175.23258,-37.109375,-13.671875,-56.640625,55.17578125,0.0
1734581175.2364845,-23.92578125,-17.08984375,-54.6875,-34.66796875,0.0
1734581175.240389,28.80859375,-13.671875,-51.26953125,-85.44921875,0.0
1734581175.244294,21.97265625,-8.30078125,-49.8046875,12.6953125,0.0
1734581175.2481985,8.30078125,-7.32421875,-45.41015625,90.33203125,0.0
1734581175.252103,-6.8359375,-11.23046875,-42.96875,77.1484375,0.0
1734581175.2560077,-7.32421875,-16.11328125,-38.0859375,6.34765625,0.0
1734581175.2599123,13.18359375,-8.30078125,-31.73828125,-62.98828125,0.0
1734581175.2638168,4.8828125,-0.48828125,-27.83203125,12.20703125,0.0
1734581175.2677214,-10.7421875,-4.8828125,-27.34375,103.02734375,0.0
1734581175.2716262,-20.5078125,-11.71875,-25.87890625,68.359375,0.0
1734581175.27555,-18.5546875,-5.859375,-27.34375,-3.90625,0.0
1734581175.2794545,4.39453125,-6.34765625,-30.2734375,-51.7578125,0.0
1734581175.283359,6.8359375,-14.6484375,-30.76171875,7.32421875,0.0
1734581175.2872636,-20.5078125,-15.13671875,-30.2734375,88.8671875,0.0
1734581175.2911682,-32.2265625,-13.671875,-28.80859375,102.05078125,0.0
1734581175.2950728,-26.85546875,-17.08984375,-35.15625,37.109375,0.0
1734581175.2989774,1.953125,-14.16015625,-39.0625,-61.5234375,0.0
1734581175.3028822,35.64453125,-5.859375,-31.25,-26.3671875,0.0
1734581175.3067868,21.97265625,-6.8359375,-28.3203125,90.8203125,0.0
1734581175.3106914,-9.765625,-10.7421875,-29.78515625,96.19140625,0.0
1734581175.314596,-4.39453125,-12.20703125,-27.83203125,17.08984375,0.0
1734581175.3185005,26.85546875,-8.7890625,-29.78515625,-53.22265625,0.0
1734581175.3224216,35.15625,-3.90625,-28.3203125,-21.484375,0.0
1734581175.3263261,0.9765625,-7.32421875,-28.80859375,72.265625,0.0
1734581175.3302307,-28.80859375,-12.6953125,-34.66796875,93.75,0.0
1734581175.3341355,-25.390625,-15.13671875,-34.66796875,28.80859375,0.0
1734581175.33804,13.18359375,-13.18359375,-34.1796875,-63.4765625,0.0
1734581175.3419447,49.31640625,-12.6953125,-38.57421875,-26.85546875,0.0
1734581175.3458493,36.1328125,-17.578125,-41.50390625,81.0546875,0.0
1734581175.3497539,-7.8125,-17.578125,-34.66796875,90.33203125,0.0
1734581175.3536584,-28.3203125,-17.08984375,-27.83203125,52.734375,0.0
1734581175.357563,-11.23046875,-17.578125,-19.04296875,-35.15625,0.0
1734581175.3614678,13.18359375,-16.6015625,-6.8359375,-70.80078125,0.0
1734581175.3653724,6.8359375,-22.4609375,-8.30078125,42.48046875,0.0
1734581175.3693097,-20.99609375,-28.3203125,-5.859375,101.5625,0.0
1734581175.3732142,-21.97265625,-25.87890625,1.46484375,57.12890625,0.0
1734581175.3771188,5.37109375,-20.01953125,1.46484375,-37.59765625,0.0
1734581175.3810236,14.16015625,-19.04296875,2.44140625,-54.6875,0.0
1734581175.3849282,-10.7421875,-20.5078125,2.44140625,50.29296875,0.0
1734581175.3888328,-25.87890625,-22.4609375,0.9765625,103.02734375,0.0
1734581175.3927374,-20.01953125,-20.99609375,0.0,76.171875,0.0
1734581175.396642,-16.11328125,-18.06640625,0.0,-11.71875,0.0
1734581175.4005466,8.30078125,-15.625,0.0,-59.08203125,0.0
1734581175.4044511,21.97265625,-7.8125,7.32421875,32.71484375,0.0
1734581175.408356,10.25390625,-2.44140625,14.16015625,92.28515625,0.0
1734581175.4122605,-4.8828125,-0.48828125,4.39453125,62.98828125,0.0
1734581175.4162164,21.97265625,-5.859375,-5.37109375,-16.6015625,0.0
1734581175.420121,56.15234375,-8.30078125,-8.7890625,-67.87109375,0.0
1734581175.4240255,43.45703125,-5.859375,-11.71875,10.25390625,0.0
1734581175.42793,-21.97265625,-13.18359375,-8.30078125,89.84375,0.0
1734581175.4318347,-55.6640625,-16.11328125,-5.859375,77.1484375,0.0
1734581175.4357395,-24.90234375,-13.671875,-18.06640625,-15.625,0.0
1734581175.439644,10.25390625,-14.6484375,-23.92578125,-79.1015625,0.0
1734581175.4435487,16.11328125,-12.6953125,-25.390625,1.953125,0.0
1734581175.4474533,-20.01953125,-12.6953125,-27.34375,88.37890625,0.0
1734581175.4513578,-47.8515625,-10.25390625,-25.87890625,87.40234375,0.0
1734581175.4552624,-34.1796875,-10.7421875,-30.2734375,8.7890625,0.0
1734581175.459167,-6.34765625,-17.578125,-37.59765625,-91.796875,0.0
1734581175.4631004,0.0,-11.23046875,0.0,-19.53125,0.0
1734581175.4670053,0.0,-8.7890625,0.0,76.171875,0.0
1734581175.4709098,0.0,-17.578125,0.0,47.8515625,0.0
1734581175.4748144,0.0,-20.5078125,0.0,-5.859375,0.0
1734581175.478719,0.0,-20.99609375,0.0,-95.21484375,0.0
1734581175.4826236,0.0,-19.04296875,0.0,-65.91796875,0.0
1734581175.4865282,0.0,-13.18359375,0.0,60.05859375,0.0
1734581175.4904327,0.0,-10.7421875,0.0,75.68359375,0.0
1734581175.4943373,0.0,-17.578125,0.0,21.484375,0.0
1734581175.4982421,0.0,-34.66796875,0.0,-60.546875,0.0
1734581175.5021467,0.0,-36.1328125,0.0,-54.6875,0.0
1734581175.5060513,0.0,-19.53125,0.0,54.19921875,0.0
1734581175.5099814,-27.83203125,-22.4609375,-46.875,76.66015625,0.0
1734581175.5138862,-72.265625,-33.69140625,-48.828125,3.90625,0.0
1734581175.5177908,-40.0390625,-26.85546875,-50.78125,-85.44921875,0.0
1734581175.5216954,-5.859375,-24.4140625,-47.8515625,-72.265625,0.0
1734581175.5256,-10.25390625,-26.3671875,-42.96875,43.45703125,0.0
1734581175.5295045,-27.83203125,-26.3671875,-42.96875,66.89453125,0.0
1734581175.533409,-47.8515625,-36.62109375,-52.734375,14.6484375,0.0
1734581175.5373137,-48.828125,-43.45703125,-61.5234375,-70.3125,0.0
1734581175.5412185,-16.11328125,-38.0859375,-63.96484375,-90.33203125,0.0
1734581175.545123,-9.27734375,-36.1328125,-58.10546875,17.08984375,0.0
1734581175.5490277,-29.296875,-34.66796875,-48.828125,58.10546875,0.0
1734581175.5529323,-25.87890625,-35.15625,-47.8515625,15.13671875,0.0
1734581175.55686,-4.8828125,-36.1328125,-45.8984375,-56.15234375,0.0
1734581175.5607646,22.4609375,-34.1796875,-48.33984375,-77.63671875,0.0
1734581175.5646691,10.7421875,-31.25,-49.8046875,9.27734375,0.0
1734581175.5685737,-16.6015625,-31.25,-46.38671875,56.640625,0.0
1734581175.5724783,-26.3671875,-36.1328125,-43.9453125,39.0625,0.0
1734581175.5763829,-20.01953125,-38.0859375,-40.0390625,-40.52734375,0.0
1734581175.5802875,17.578125,-31.25,-44.921875,-81.0546875,0.0
1734581175.5841923,28.3203125,-24.90234375,-41.50390625,26.85546875,0.0
1734581175.5880969,-1.46484375,-23.92578125,-39.55078125,83.49609375,0.0
1734581175.5920014,-11.71875,-23.92578125,-37.59765625,50.78125,0.0
1734581175.595906,-10.7421875,-23.92578125,-34.1796875,-9.765625,0.0
1734581175.5998106,-0.48828125,-22.4609375,-42.48046875,-51.26953125,0.0
1734581175.603739,-3.41796875,-26.85546875,-44.921875,14.16015625,0.0
1734581175.6076436,-14.16015625,-28.80859375,-38.57421875,87.890625,0.0
1734581175.6115482,-25.390625,-30.2734375,-42.48046875,88.37890625,0.0
1734581175.6154528,-24.90234375,-33.203125,-42.96875,-3.41796875,0.0
1734581175.6193573,19.04296875,-26.85546875,-36.62109375,-66.89453125,0.0
1734581175.6232622,37.59765625,-24.4140625,-36.62109375,20.5078125,0.0
1734581175.6271667,5.37109375,-25.390625,-38.57421875,111.81640625,0.0
1734581175.6310713,-35.64453125,-21.484375,-38.57421875,98.14453125,0.0
1734581175.634976,-25.390625,-17.578125,-40.52734375,15.13671875,0.0
1734581175.6388805,21.484375,-12.20703125,-40.0390625,-41.9921875,0.0
1734581175.642785,31.25,-7.32421875,-33.203125,3.90625,0.0
1734581175.64669,12.6953125,-6.34765625,-35.15625,90.8203125,0.0
1734581175.6506135,3.41796875,-5.37109375,-33.69140625,103.515625,0.0
1734581175.6545181,16.6015625,-8.30078125,-32.2265625,50.29296875,0.0
1734581175.658423,35.64453125,-11.71875,-38.0859375,-47.36328125,0.0
1734581175.6623275,12.6953125,-14.6484375,-35.15625,-17.578125,0.0
1734581175.666232,-0.48828125,-14.16015625,-33.69140625,94.7265625,0.0
1734581175.6701367,-7.8125,-8.7890625,-33.69140625,101.5625,0.0
1734581175.6740413,-5.37109375,-9.27734375,-31.73828125,55.6640625,0.0
1734581175.6779459,33.203125,-9.27734375,-31.73828125,-19.04296875,0.0
1734581175.6818504,35.15625,-9.765625,-32.2265625,-15.13671875,0.0
1734581175.6857553,-1.953125,-10.7421875,-37.59765625,75.68359375,0.0
1734581175.6896598,-18.06640625,-9.765625,-42.48046875,109.375,0.0
1734581175.6935644,-25.390625,-13.18359375,-42.48046875,62.01171875,0.0
1734581175.697486,8.30078125,-15.625,-40.0390625,-23.92578125,0.0
1734581175.7013905,39.0625,-12.6953125,-37.109375,-26.3671875,0.0
1734581175.705295,17.578125,-5.859375,-29.296875,71.2890625,0.0
1734581175.7091997,-3.41796875,-2.9296875,-24.4140625,111.81640625,0.0
1734581175.7131045,-6.34765625,-8.30078125,-24.90234375,49.31640625,0.0
1734581175.717009,-9.765625,-12.6953125,-29.296875,-40.52734375,0.0
1734581175.7209136,6.34765625,-14.16015625,-40.0390625,-45.8984375,0.0
1734581175.7248182,20.01953125,-15.625,-51.26953125,49.31640625,0.0
1734581175.7287228,-16.6015625,-19.53125,-54.6875,96.19140625,0.0
1734581175.7326274,-24.90234375,-25.390625,-63.96484375,63.4765625,0.0
1734581175.736532,-23.92578125,-30.2734375,-72.75390625,-26.3671875,0.0
1734581175.7404368,-15.13671875,-30.76171875,-67.3828125,-75.68359375,0.0
1734581175.744373,-3.41796875,-25.390625,-60.05859375,34.1796875,0.0
1734581175.7482777,-30.76171875,-20.5078125,-59.5703125,106.93359375,0.0
1734581175.7521825,-49.31640625,-21.484375,-64.453125,69.3359375,0.0
1734581175.756087,-24.90234375,-21.97265625,-64.94140625,-19.04296875,0.0
1734581175.7599916,1.953125,-22.94921875,-65.4296875,-87.40234375,0.0
1734581175.7638962,-8.7890625,-22.94921875,-64.94140625,-1.46484375,0.0
1734581175.7678008,-20.5078125,-25.87890625,-62.5,85.9375,0.0
1734581175.7717054,-34.1796875,-31.25,-65.91796875,57.6171875,0.0
1734581175.7756102,-8.7890625,-27.83203125,-63.4765625,-22.94921875,0.0
1734581175.7795148,20.99609375,-29.78515625,-57.6171875,-65.4296875,0.0
1734581175.7834194,-8.30078125,-34.1796875,-58.59375,-12.20703125,0.0
1734581175.787324,-33.203125,-32.2265625,-56.15234375,60.05859375,0.0
1734581175.7912588,-58.59375,-34.66796875,-56.640625,63.4765625,0.0
1734581175.7951634,-58.59375,-30.2734375,-55.17578125,8.30078125,0.0
1734581175.799068,-25.390625,-26.85546875,-45.8984375,-65.91796875,0.0
1734581175.8029726,17.578125,-30.2734375,-41.50390625,-39.0625,0.0
1734581175.8068774,14.6484375,-24.4140625,-43.9453125,56.640625,0.0
1734581175.810782,-22.94921875,-20.5078125,-43.9453125,70.3125,0.0
1734581175.8146865,-17.578125,-22.4609375,-38.57421875,5.37109375,0.0
1734581175.818591,4.8828125,-23.92578125,-30.2734375,-58.59375,0.0
1734581175.8224957,1.46484375,-24.90234375,-20.01953125,-0.48828125,0.0
1734581175.8264003,-28.80859375,-29.78515625,-20.5078125,96.19140625,0.0
1734581175.8303049,-34.66796875,-31.25,-21.484375,98.6328125,0.0
1734581175.8342097,-42.48046875,-24.4140625,-24.4140625,45.8984375,0.0
1734581175.8381414,-26.3671875,-27.83203125,-26.3671875,-30.76171875,0.0
1734581175.842046,1.953125,-24.90234375,-18.5546875,-8.7890625,0.0
1734581175.8459508,10.7421875,-20.5078125,-15.13671875,86.9140625,0.0
1734581175.8498554,-23.4375,-25.390625,-16.6015625,114.74609375,0.0
1734581175.85376,-41.9921875,-26.85546875,-16.6015625,58.59375,0.0
1734581175.8576646,7.8125,-27.34375,-27.34375,-33.203125,0.0
1734581175.8615692,34.1796875,-25.87890625,-34.66796875,-26.3671875,0.0
