timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581713.4169438,-60.546875,-35.64453125,177.734375,-64.94140625,0.0
1734581713.4208496,-118.65234375,-34.1796875,169.921875,-83.49609375,0.0
1734581713.4247553,-83.0078125,-29.296875,163.57421875,-115.72265625,0.0
1734581713.4286613,11.71875,-30.76171875,162.59765625,-93.75,0.0
1734581713.4325671,19.53125,-39.0625,162.59765625,-28.3203125,0.0
1734581713.4364731,-58.10546875,-42.48046875,165.52734375,-13.18359375,0.0
1734581713.440379,-122.0703125,-38.0859375,172.36328125,-52.734375,0.0
1734581713.4442847,-93.75,-35.15625,173.33984375,-93.26171875,0.0
1734581713.4481907,-0.48828125,-37.59765625,166.9921875,-68.84765625,0.0
1734581713.4520965,46.38671875,-38.0859375,168.45703125,-31.73828125,0.0
1734581713.4559333,-18.5546875,-40.0390625,176.26953125,-40.0390625,0.0
1734581713.459839,-138.671875,-43.9453125,174.8046875,-68.359375,0.0
1734581713.463745,-145.5078125,-37.109375,176.26953125,-65.91796875,0.0
1734581713.467651,-37.59765625,-34.66796875,183.10546875,-18.5546875,0.0
1734581713.4715567,29.78515625,-35.15625,183.59375,25.87890625,0.0
1734581713.4754627,-5.37109375,-27.34375,186.5234375,13.671875,0.0
1734581713.4793684,-88.8671875,-30.2734375,187.5,-9.27734375,0.0
1734581713.4832742,-108.88671875,-37.59765625,187.98828125,-46.38671875,0.0
1734581713.4871802,-41.015625,-33.203125,188.4765625,-56.15234375,0.0
1734581713.491086,25.390625,-33.203125,187.01171875,12.20703125,0.0
1734581713.4949918,2.9296875,-36.1328125,186.5234375,18.5546875,0.0
1734581713.4988978,-65.4296875,-36.62109375,185.546875,-28.3203125,0.0
1734581713.5026574,0.0,-35.64453125,186.5234375,-43.45703125,0.0
1734581713.5065632,0.0,-36.1328125,194.3359375,-16.11328125,0.0
1734581713.5104692,0.0,-34.66796875,199.21875,19.04296875,0.0
1734581713.514375,0.0,-22.4609375,214.84375,21.484375,0.0
1734581713.5182807,0.0,-29.78515625,239.74609375,10.7421875,0.0
1734581713.5221868,0.0,-52.24609375,255.37109375,-43.45703125,0.0
1734581713.5260925,0.0,-44.43359375,259.765625,-61.5234375,0.0
1734581713.5299985,0.0,-37.59765625,253.41796875,-20.5078125,0.0
1734581713.5339043,0.0,-43.45703125,252.9296875,0.48828125,0.0
1734581713.53781,0.0,-49.31640625,251.953125,-27.83203125,0.0
1734581713.541716,0.0,-55.17578125,252.9296875,-53.22265625,0.0
1734581713.5456219,0.0,-56.15234375,258.7890625,-45.8984375,0.0
1734581713.5508332,-15.625,-56.640625,254.39453125,-8.7890625,0.0
1734581713.5547392,-20.99609375,-52.734375,235.83984375,13.671875,0.0
1734581713.558645,-77.1484375,-53.22265625,219.23828125,-18.06640625,0.0
1734581713.5625508,-96.6796875,-58.10546875,203.61328125,-40.0390625,0.0
1734581713.5664568,-83.0078125,-59.5703125,186.5234375,-25.390625,0.0
1734581713.5703626,-10.25390625,-54.19921875,173.33984375,1.46484375,0.0
1734581713.5742686,24.4140625,-47.36328125,167.96875,48.828125,0.0
1734581713.5781744,-49.31640625,-48.33984375,170.8984375,26.3671875,0.0
1734581713.5820801,-97.16796875,-50.29296875,167.96875,-44.43359375,0.0
1734581713.5859861,-63.96484375,-47.36328125,162.59765625,-67.3828125,0.0
1734581713.589892,4.8828125,-47.8515625,170.8984375,-12.6953125,0.0
1734581713.593798,18.5546875,-46.38671875,178.7109375,45.41015625,0.0
1734581713.5978043,-32.71484375,-50.29296875,166.9921875,15.625,0.0
1734581713.60171,-101.07421875,-57.6171875,154.296875,-22.4609375,0.0
1734581713.6056159,-104.00390625,-57.6171875,147.4609375,-39.0625,0.0
1734581713.6095219,-4.39453125,-46.38671875,149.4140625,-27.34375,0.0
1734581713.6134276,44.921875,-35.64453125,157.71484375,26.85546875,0.0
1734581713.6173337,-23.92578125,-40.0390625,154.296875,12.20703125,0.0
1734581713.6212394,-87.890625,-42.48046875,154.78515625,-25.390625,0.0
1734581713.6251452,-85.44921875,-37.59765625,158.69140625,-44.43359375,0.0
1734581713.6290512,-36.1328125,-33.203125,152.83203125,-43.45703125,0.0
1734581713.632957,18.5546875,-31.25,151.3671875,17.08984375,0.0
1734581713.636863,-12.6953125,-29.296875,154.296875,13.671875,0.0
1734581713.6407688,-97.16796875,-30.76171875,157.71484375,-37.109375,0.0
1734581713.644725,-99.609375,-34.66796875,159.66796875,-66.40625,0.0
1734581713.6486309,-34.1796875,-37.59765625,158.203125,-19.53125,0.0
1734581713.6525366,21.484375,-39.55078125,159.1796875,34.1796875,0.0
1734581713.6564426,-0.48828125,-37.59765625,159.66796875,-7.32421875,0.0
1734581713.6603484,-68.84765625,-31.73828125,156.73828125,-64.453125,0.0
1734581713.6642544,-78.61328125,-33.203125,155.76171875,-106.93359375,0.0
1734581713.6681602,-27.34375,-41.50390625,158.203125,-85.9375,0.0
1734581713.672066,20.01953125,-34.1796875,156.73828125,-41.9921875,0.0
1734581713.675972,-3.90625,-28.80859375,150.390625,-17.578125,0.0
1734581713.6798778,-74.70703125,-36.1328125,148.92578125,-37.109375,0.0
1734581713.6837835,-106.4453125,-37.59765625,144.53125,-97.65625,0.0
1734581713.6876895,-43.45703125,-33.69140625,142.578125,-105.46875,0.0
1734581713.6915822,35.15625,-29.78515625,140.13671875,-52.24609375,0.0
1734581713.695488,20.01953125,-28.3203125,135.25390625,-30.76171875,0.0
1734581713.699394,-37.109375,-29.78515625,132.8125,-47.8515625,0.0
1734581713.7032998,-48.828125,-31.73828125,131.8359375,-51.26953125,0.0
1734581713.7072058,-24.4140625,-39.0625,137.6953125,-66.89453125,0.0
1734581713.7111115,-3.90625,-39.55078125,139.16015625,-41.9921875,0.0
1734581713.7150173,-26.85546875,-35.64453125,135.7421875,-21.97265625,0.0
1734581713.7189233,-63.96484375,-33.69140625,132.8125,-35.15625,0.0
1734581713.722829,-92.28515625,-29.78515625,132.32421875,-64.94140625,0.0
1734581713.726735,-42.96875,-32.2265625,130.37109375,-63.96484375,0.0
1734581713.730641,29.78515625,-33.203125,121.09375,-13.671875,0.0
1734581713.7345467,22.94921875,-29.78515625,116.69921875,19.04296875,0.0
1734581713.7386217,0.0,-26.85546875,107.91015625,0.48828125,0.0
1734581713.7425277,0.0,-26.85546875,95.703125,-54.19921875,0.0
1734581713.7464335,0.0,-26.85546875,88.8671875,-80.56640625,0.0
1734581713.7503395,0.0,-22.94921875,80.56640625,-40.0390625,0.0
1734581713.7542453,0.0,-25.390625,78.61328125,19.53125,0.0
1734581713.758151,0.0,-28.80859375,79.1015625,2.44140625,0.0
1734581713.762057,0.0,-27.34375,79.1015625,-38.0859375,0.0
1734581713.7659628,0.0,-27.83203125,76.66015625,-27.83203125,0.0
1734581713.7698686,0.0,-27.83203125,71.2890625,-1.46484375,0.0
1734581713.7737746,0.0,-33.203125,66.40625,8.7890625,0.0
1734581713.7776804,0.0,-31.73828125,64.453125,-5.859375,0.0
1734581713.7815864,0.0,-25.87890625,65.91796875,-26.3671875,0.0
1734581713.7853992,-88.8671875,-30.76171875,60.546875,-44.921875,0.0
1734581713.789305,-22.94921875,-36.62109375,57.6171875,-18.06640625,0.0
1734581713.793211,32.71484375,-33.203125,59.5703125,23.4375,0.0
1734581713.7971168,-12.6953125,-32.2265625,60.05859375,7.32421875,0.0
1734581713.8010225,-82.51953125,-34.1796875,51.26953125,-42.96875,0.0
1734581713.8049285,-94.23828125,-33.69140625,46.38671875,-66.89453125,0.0
1734581713.8088343,-35.15625,-30.76171875,54.6875,-29.78515625,0.0
1734581713.8127403,31.25,-31.25,56.15234375,21.484375,0.0
1734581713.816646,-12.20703125,-28.3203125,50.78125,25.87890625,0.0
1734581713.8205519,-76.66015625,-26.3671875,42.96875,-26.3671875,0.0
1734581713.824458,-82.51953125,-23.4375,44.43359375,-75.1953125,0.0
1734581713.8283637,-19.04296875,-23.92578125,46.38671875,-51.26953125,0.0
1734581713.8321059,41.015625,-25.87890625,39.55078125,-4.8828125,0.0
1734581713.836012,7.32421875,-27.83203125,25.390625,9.765625,0.0
1734581713.8399177,-62.5,-28.3203125,18.5546875,-19.53125,0.0
1734581713.8438237,-100.09765625,-27.34375,34.1796875,-57.12890625,0.0
1734581713.8477294,-58.10546875,-28.3203125,43.45703125,-39.55078125,0.0
1734581713.8516352,25.87890625,-28.3203125,40.0390625,2.44140625,0.0
1734581713.8555412,-1.46484375,-30.2734375,32.71484375,7.32421875,0.0
1734581713.859447,-90.33203125,-34.1796875,30.76171875,-29.78515625,0.0
1734581713.863353,-127.44140625,-24.90234375,31.25,-55.17578125,0.0
1734581713.8672588,-81.0546875,-21.484375,23.92578125,-40.0390625,0.0
1734581713.8711646,-2.44140625,-25.87890625,21.484375,-2.9296875,0.0
1734581713.8750706,2.44140625,-23.4375,21.97265625,19.04296875,0.0
1734581713.878808,-51.26953125,-21.97265625,22.4609375,-37.109375,0.0
1734581713.8827138,-90.8203125,-23.92578125,17.08984375,-81.0546875,0.0
1734581713.8866196,-78.125,-26.85546875,12.6953125,-42.96875,0.0
1734581713.8905256,-2.9296875,-22.94921875,12.6953125,-6.8359375,0.0
1734581713.8944314,26.3671875,-21.484375,8.30078125,9.765625,0.0
1734581713.8983371,-60.546875,-28.3203125,10.25390625,5.37109375,0.0
1734581713.9022431,-117.1875,-33.203125,10.25390625,-41.015625,0.0
1734581713.906149,-81.54296875,-31.25,11.71875,-86.42578125,0.0
1734581713.910055,-13.18359375,-28.80859375,16.11328125,-40.52734375,0.0
1734581713.9139607,11.23046875,-27.83203125,-4.39453125,15.625,0.0
1734581713.9178665,-40.52734375,-22.4609375,-13.18359375,-10.7421875,0.0
1734581713.9217725,-91.30859375,-21.484375,-1.46484375,-69.3359375,0.0
1734581713.9259334,-81.0546875,-29.296875,3.41796875,-88.8671875,0.0
1734581713.9298391,-20.99609375,-31.25,5.37109375,-58.59375,0.0
1734581713.9337451,29.296875,-28.80859375,5.37109375,-25.87890625,0.0
1734581713.937651,-7.32421875,-25.390625,3.90625,-38.57421875,0.0
1734581713.9415567,-83.49609375,-28.3203125,3.90625,-75.1953125,0.0
1734581713.9454627,-96.6796875,-30.2734375,9.27734375,-83.0078125,0.0
1734581713.9493685,-44.921875,-25.87890625,10.7421875,-46.875,0.0
1734581713.9532745,-7.32421875,-26.85546875,9.27734375,-9.27734375,0.0
1734581713.9571803,-56.15234375,-30.2734375,7.32421875,-30.2734375,0.0
1734581713.961086,-124.51171875,-33.69140625,13.18359375,-76.66015625,0.0
1734581713.964992,-111.81640625,-31.73828125,12.20703125,-83.984375,0.0
1734581713.9688978,-37.109375,-25.87890625,1.46484375,-60.05859375,0.0
1734581713.9729102,0.0,-27.83203125,4.39453125,-37.109375,0.0
1734581713.976816,0.0,-25.87890625,1.953125,-50.78125,0.0
1734581713.9807217,0.0,-21.484375,3.90625,-77.1484375,0.0
1734581713.9846277,0.0,-27.34375,6.34765625,-82.03125,0.0
1734581713.9885335,0.0,-30.2734375,6.8359375,-77.1484375,0.0
1734581713.9924395,0.0,-26.3671875,8.7890625,-42.48046875,0.0
1734581713.9963453,0.0,-26.3671875,1.953125,-30.2734375,0.0
1734581714.000251,0.0,-21.97265625,-2.44140625,-64.453125,0.0
1734581714.004157,0.0,-21.484375,-1.46484375,-73.2421875,0.0
1734581714.0080628,0.0,-28.80859375,4.8828125,-79.58984375,0.0
1734581714.0119686,0.0,-30.76171875,8.7890625,-64.453125,0.0
1734581714.0158746,0.0,-36.1328125,-4.39453125,-42.96875,0.0
1734581714.0198367,-78.125,-41.50390625,1.953125,-68.84765625,0.0
1734581714.0237424,-124.51171875,-38.0859375,10.25390625,-104.00390625,0.0
1734581714.0276484,-91.796875,-29.78515625,2.44140625,-83.49609375,0.0
1734581714.0315542,-29.296875,-23.92578125,4.39453125,-18.06640625,0.0
1734581714.0354602,-23.92578125,-23.92578125,3.90625,-15.13671875,0.0
1734581714.039366,-79.58984375,-28.80859375,5.37109375,-38.0859375,0.0
1734581714.0432718,-123.53515625,-22.4609375,6.34765625,-54.19921875,0.0
1734581714.0471778,-81.54296875,-20.5078125,9.27734375,-60.05859375,0.0
1734581714.0510836,-21.484375,-24.90234375,14.16015625,-13.18359375,0.0
1734581714.0549896,-25.390625,-19.53125,13.18359375,1.953125,0.0
1734581714.0588953,-67.87109375,-16.11328125,18.06640625,-22.4609375,0.0
1734581714.0628011,-106.93359375,-17.578125,16.6015625,-58.59375,0.0
1734581714.0667603,-78.61328125,-20.01953125,0.0,-72.75390625,0.0
1734581714.070666,-4.8828125,-23.92578125,0.0,-30.2734375,0.0
1734581714.074572,7.32421875,-20.5078125,0.0,2.9296875,0.0
1734581714.0784779,-48.828125,-20.01953125,0.0,-18.5546875,0.0
1734581714.0823839,-88.37890625,-25.390625,0.0,-66.40625,0.0
1734581714.0862896,-75.68359375,-24.4140625,0.0,-77.63671875,0.0
1734581714.0901954,-33.69140625,-21.97265625,0.0,-29.296875,0.0
1734581714.0941014,8.7890625,-25.390625,0.0,39.55078125,0.0
1734581714.0980072,-28.80859375,-28.3203125,0.0,24.4140625,0.0
1734581714.1019132,-113.76953125,-22.4609375,0.0,-38.57421875,0.0
1734581714.105819,-107.421875,-17.578125,0.0,-63.96484375,0.0
1734581714.1097248,-41.9921875,-16.6015625,0.0,-42.96875,0.0
1734581714.113798,-7.8125,-18.06640625,33.203125,-1.46484375,0.0
1734581714.117704,-37.59765625,-20.01953125,31.25,10.7421875,0.0
1734581714.1216097,-102.05078125,-28.3203125,22.4609375,-33.203125,0.0
1734581714.1255157,-119.62890625,-31.25,14.6484375,-42.48046875,0.0
1734581714.1294215,-60.546875,-31.73828125,12.20703125,-13.18359375,0.0
1734581714.1333272,-9.27734375,-35.15625,6.34765625,-4.39453125,0.0
1734581714.1372333,-41.9921875,-33.203125,9.27734375,7.32421875,0.0
1734581714.141139,-95.21484375,-29.296875,20.99609375,-17.08984375,0.0
1734581714.145045,-125.48828125,-32.2265625,23.4375,-61.5234375,0.0
1734581714.1489508,-61.03515625,-34.66796875,22.94921875,-58.10546875,0.0
1734581714.1528566,9.765625,-33.203125,17.08984375,-19.04296875,0.0
1734581714.1567626,-18.06640625,-36.62109375,17.08984375,-1.46484375,0.0
1734581714.16058,-91.30859375,-37.109375,20.01953125,-37.109375,0.0
1734581714.1644857,-118.65234375,-35.64453125,19.04296875,-68.84765625,0.0
1734581714.1683917,-77.1484375,-37.109375,16.6015625,-46.38671875,0.0
1734581714.1722975,-13.18359375,-37.109375,17.08984375,4.39453125,0.0
1734581714.1762033,-7.32421875,-31.25,19.53125,23.92578125,0.0
1734581714.1801093,-72.75390625,-28.80859375,24.4140625,-20.99609375,0.0
1734581714.184015,-126.46484375,-36.1328125,30.2734375,-74.70703125,0.0
1734581714.187921,-93.75,-33.69140625,33.69140625,-71.77734375,0.0
1734581714.1918268,-8.7890625,-27.34375,36.1328125,-17.578125,0.0
1734581714.1957326,3.90625,-33.203125,39.55078125,11.71875,0.0
1734581714.1996386,-74.21875,-32.71484375,33.69140625,-17.08984375,0.0
1734581714.2035444,-117.67578125,-34.1796875,20.5078125,-56.15234375,0.0
1734581714.2079687,0.0,-34.1796875,22.94921875,-75.68359375,0.0
1734581714.2118745,0.0,-25.87890625,29.296875,-15.13671875,0.0
1734581714.2157805,0.0,-29.78515625,20.01953125,22.4609375,0.0
1734581714.2196863,0.0,-38.0859375,17.08984375,-48.33984375,0.0
1734581714.223592,0.0,-35.64453125,18.5546875,-67.87109375,0.0
1734581714.227498,0.0,-33.203125,15.625,-60.546875,0.0
1734581714.2314038,0.0,-37.109375,17.08984375,-42.96875,0.0
1734581714.2353098,0.0,-42.48046875,18.5546875,-18.5546875,0.0
1734581714.2392156,0.0,-38.57421875,16.6015625,-27.83203125,0.0
1734581714.2431214,0.0,-38.0859375,16.6015625,-61.5234375,0.0
1734581714.2470274,0.0,-36.1328125,19.53125,-69.3359375,0.0
1734581714.2509332,0.0,-30.2734375,19.04296875,-12.6953125,0.0
1734581714.2541807,-79.1015625,-30.2734375,14.16015625,19.53125,0.0
1734581714.2580864,3.41796875,-30.76171875,8.30078125,-16.11328125,0.0
1734581714.2619925,7.32421875,-33.203125,3.41796875,-64.94140625,0.0
1734581714.2658982,-61.03515625,-37.109375,1.953125,-77.1484375,0.0
1734581714.2698042,-96.6796875,-34.1796875,6.34765625,-37.109375,0.0
1734581714.27371,-73.73046875,-27.34375,10.25390625,17.08984375,0.0
1734581714.2776158,-9.27734375,-30.76171875,3.41796875,16.6015625,0.0
1734581714.2815218,13.671875,-30.76171875,-5.37109375,-48.828125,0.0
1734581714.2854276,-28.3203125,-27.34375,-5.37109375,-77.1484375,0.0
1734581714.2893336,-86.42578125,-27.83203125,-0.9765625,-54.19921875,0.0
1734581714.2932394,-72.75390625,-20.99609375,1.46484375,-3.41796875,0.0
1734581714.2971451,2.44140625,-15.625,4.39453125,20.5078125,0.0
1734581714.3011913,-75.68359375,-21.97265625,1.953125,-30.76171875,0.0
1734581714.305097,-75.68359375,-28.80859375,-1.46484375,-75.68359375,0.0
1734581714.3090029,-26.85546875,-27.34375,-2.9296875,-45.8984375,0.0
1734581714.312909,19.53125,-21.97265625,-4.39453125,-5.859375,0.0
1734581714.3168147,1.46484375,-21.97265625,-4.39453125,0.0,0.0
1734581714.3207204,-63.96484375,-25.87890625,-8.7890625,-33.69140625,0.0
1734581714.3246264,-71.2890625,-20.99609375,-16.11328125,-73.73046875,0.0
1734581714.3285322,-25.87890625,-22.4609375,-19.04296875,-73.2421875,0.0
1734581714.3324382,6.8359375,-26.85546875,-15.625,-25.390625,0.0
1734581714.336344,-7.8125,-30.2734375,-14.6484375,17.578125,0.0
1734581714.3402498,-47.36328125,-31.73828125,-14.6484375,-10.7421875,0.0
1734581714.3441558,-65.4296875,-30.76171875,-8.7890625,-60.05859375,0.0
1734581714.3481658,-21.97265625,-29.78515625,-14.6484375,-69.82421875,0.0
1734581714.3520715,29.296875,-22.94921875,-18.06640625,-43.9453125,0.0
1734581714.3559775,-4.8828125,-26.3671875,-14.16015625,-29.78515625,0.0
1734581714.3598833,-86.9140625,-38.57421875,-13.671875,-35.15625,0.0
1734581714.3637893,-117.1875,-39.55078125,-22.94921875,-63.96484375,0.0
1734581714.367695,-70.3125,-35.64453125,-24.90234375,-65.4296875,0.0
1734581714.3716009,-18.06640625,-32.2265625,-17.08984375,-15.13671875,0.0
1734581714.3755069,-16.6015625,-29.296875,-12.6953125,11.23046875,0.0
1734581714.3794127,-57.12890625,-27.83203125,-7.8125,-32.2265625,0.0
1734581714.3833187,-95.21484375,-26.3671875,-9.27734375,-69.3359375,0.0
1734581714.3872244,-54.6875,-28.3203125,-6.34765625,-69.82421875,0.0
1734581714.3911302,7.8125,-22.94921875,-11.23046875,-40.0390625,0.0
1734581714.3950849,10.25390625,-24.4140625,-24.4140625,6.34765625,0.0
1734581714.3989909,-33.203125,-30.76171875,-27.34375,-9.765625,0.0
1734581714.4028966,-67.3828125,-28.3203125,-33.69140625,-54.19921875,0.0
1734581714.4068027,-42.96875,-29.78515625,-32.71484375,-69.82421875,0.0
1734581714.4107084,-1.46484375,-34.1796875,-36.62109375,-41.50390625,0.0
1734581714.4146142,19.53125,-23.92578125,-40.52734375,6.8359375,0.0
1734581714.4185202,-42.48046875,-21.97265625,-28.3203125,-11.71875,0.0
1734581714.422426,-91.30859375,-37.109375,-33.69140625,-35.64453125,0.0
1734581714.426332,-39.55078125,-31.25,-40.52734375,-28.80859375,0.0
1734581714.4302378,4.39453125,-22.4609375,-41.9921875,-47.36328125,0.0
1734581714.4341435,3.41796875,-25.390625,-52.24609375,-41.50390625,0.0
1734581714.4380496,-31.73828125,-35.15625,-50.78125,-35.15625,0.0
1734581714.4419417,-108.88671875,-38.57421875,-36.1328125,-78.61328125,0.0
1734581714.4458475,-136.23046875,-26.85546875,-35.15625,-115.234375,0.0
1734581714.4497535,-59.08203125,-19.04296875,-39.0625,-79.58984375,0.0
1734581714.4536593,-14.6484375,-20.5078125,-40.0390625,-34.66796875,0.0
1734581714.4575653,-39.55078125,-20.99609375,-45.8984375,-43.9453125,0.0
1734581714.461471,-78.61328125,-20.99609375,-48.33984375,-90.33203125,0.0
1734581714.4653769,-96.19140625,-21.484375,-56.640625,-111.328125,0.0
1734581714.4692829,-46.38671875,-28.80859375,-62.98828125,-100.09765625,0.0
1734581714.4731886,5.37109375,-30.2734375,-62.5,-42.96875,0.0
1734581714.4770947,-7.32421875,-22.94921875,-62.98828125,-11.23046875,0.0
1734581714.4810004,-62.01171875,-18.5546875,-62.98828125,-44.921875,0.0
1734581714.4849062,-88.37890625,-20.01953125,-61.03515625,-69.82421875,0.0
1734581714.4887435,-49.8046875,-27.34375,-54.6875,-68.84765625,0.0
1734581714.4926496,-28.3203125,-31.25,-44.43359375,-26.85546875,0.0
1734581714.4965553,-34.66796875,-25.87890625,-36.62109375,6.34765625,0.0
1734581714.5004613,-66.40625,-17.08984375,-37.109375,-32.71484375,0.0
1734581714.504367,-96.6796875,-20.99609375,-43.45703125,-77.1484375,0.0
1734581714.508273,-56.15234375,-27.34375,-46.875,-52.24609375,0.0
1734581714.512179,1.46484375,-23.4375,-49.31640625,-7.8125,0.0
1734581714.5160847,-27.83203125,-20.5078125,-50.29296875,14.6484375,0.0
1734581714.5199907,-69.82421875,-23.4375,-51.7578125,-24.4140625,0.0
1734581714.5238965,-69.3359375,-20.5078125,-53.7109375,-48.33984375,0.0
1734581714.5278022,-38.0859375,-17.578125,-56.15234375,-39.55078125,0.0
1734581714.5317082,13.671875,-23.4375,-57.12890625,-16.6015625,0.0
1734581714.535516,12.6953125,-24.90234375,-52.24609375,0.48828125,0.0
1734581714.539422,-53.7109375,-23.92578125,-53.22265625,-32.2265625,0.0
1734581714.5433278,-95.21484375,-29.296875,-58.10546875,-67.3828125,0.0
1734581714.5472336,-65.91796875,-33.69140625,-55.17578125,-69.3359375,0.0
1734581714.5511396,9.765625,-24.4140625,-54.6875,-21.484375,0.0
1734581714.5550454,46.38671875,-15.13671875,-61.03515625,5.37109375,0.0
1734581714.5589514,-15.625,-18.06640625,-50.78125,-16.6015625,0.0
1734581714.5628572,-65.91796875,-19.04296875,-44.43359375,-38.57421875,0.0
1734581714.566763,-10.7421875,-10.7421875,-57.6171875,-35.15625,0.0
1734581714.570669,24.90234375,-5.859375,-50.29296875,-17.08984375,0.0
1734581714.5745747,-22.4609375,-13.671875,-36.62109375,9.27734375,0.0
1734581714.5784805,-56.640625,-20.01953125,-34.1796875,-12.20703125,0.0
1734581714.582244,-97.16796875,-12.6953125,-38.0859375,-72.75390625,0.0
1734581714.58615,-85.44921875,-10.7421875,-51.26953125,-96.6796875,0.0
1734581714.5900557,-15.625,-19.53125,-59.08203125,-70.80078125,0.0
1734581714.5939617,16.11328125,-24.4140625,-56.640625,-33.69140625,0.0
1734581714.5978675,-25.390625,-24.90234375,-52.734375,-40.0390625,0.0
1734581714.6017733,-94.7265625,-22.94921875,-44.43359375,-69.82421875,0.0
1734581714.6056793,-100.09765625,-18.5546875,-45.41015625,-65.91796875,0.0
1734581714.609585,-20.99609375,-14.16015625,-51.7578125,-66.89453125,0.0
1734581714.613491,28.3203125,-13.18359375,-50.29296875,-60.546875,0.0
1734581714.6173968,-10.25390625,-14.16015625,-46.875,-35.64453125,0.0
1734581714.6213026,-71.77734375,-13.671875,-49.8046875,-32.2265625,0.0
1734581714.6252086,-72.265625,-18.06640625,-52.24609375,-50.78125,0.0
1734581714.6289454,-10.25390625,-17.578125,-43.45703125,-59.5703125,0.0
1734581714.6328511,-7.32421875,-16.11328125,-41.015625,-48.828125,0.0
1734581714.6367571,-47.8515625,-16.6015625,-42.48046875,-40.52734375,0.0
1734581714.640663,-59.08203125,-10.25390625,-43.45703125,-72.75390625,0.0
1734581714.644569,-72.75390625,-5.859375,-42.96875,-112.79296875,0.0
1734581714.6484747,-57.12890625,-10.7421875,-46.38671875,-95.21484375,0.0
1734581714.6523805,-6.34765625,-8.30078125,-48.828125,-40.52734375,0.0
1734581714.6562865,-5.37109375,-3.90625,-45.8984375,-21.97265625,0.0
1734581714.6601923,-82.03125,-9.27734375,-48.828125,-45.8984375,0.0
1734581714.664098,-107.91015625,-14.6484375,-51.7578125,-76.66015625,0.0
1734581714.668004,-41.50390625,-9.765625,-55.17578125,-74.21875,0.0
1734581714.6719098,24.90234375,-0.9765625,-49.8046875,-30.76171875,0.0
1734581714.6760767,6.34765625,-7.32421875,-37.59765625,4.8828125,0.0
1734581714.6799827,-67.3828125,-14.6484375,-29.296875,-8.30078125,0.0
1734581714.6838884,-100.5859375,-10.25390625,-28.3203125,-58.10546875,0.0
1734581714.6877944,-72.75390625,-10.25390625,-32.2265625,-63.4765625,0.0
1734581714.6917002,-4.8828125,-7.32421875,-45.8984375,-14.16015625,0.0
