timestamps,TP9,AF7,AF8,TP10,Right AUX
1734410552.9787633,-930.6640625,-605.46875,-923.33984375,-926.7578125,0.0
1734410552.9826689,-706.54296875,-626.46484375,-706.0546875,-714.35546875,0.0
1734410552.9865746,-620.60546875,-673.33984375,-611.81640625,-621.58203125,0.0
1734410552.9904804,-250.0,-650.390625,-243.1640625,-255.859375,0.0
1734410552.9943862,-133.7890625,-627.9296875,-124.51171875,-136.71875,0.0
1734410552.998292,-186.03515625,-595.21484375,-179.19921875,-191.40625,0.0
1734410553.0021975,-270.5078125,-607.421875,-261.23046875,-279.296875,0.0
1734410553.0061033,-743.65234375,-665.52734375,-730.46875,-742.1875,0.0
1734410553.010009,-475.5859375,-646.97265625,-473.14453125,-481.4453125,0.0
1734410553.0139148,-175.78125,-619.140625,-166.9921875,-177.734375,0.0
1734410553.0178273,-692.87109375,-602.05078125,-676.7578125,-679.19921875,0.0
1734410553.0217328,-1000.0,-618.1640625,-1000.0,-1000.0,0.0
1734410553.0256386,-794.921875,-663.0859375,-795.41015625,-798.828125,0.0
1734410553.0295444,-301.7578125,-642.08984375,-292.48046875,-299.31640625,0.0
1734410553.0334501,-484.375,-616.2109375,-470.703125,-481.93359375,0.0
1734410553.0373557,-704.58984375,-590.33203125,-695.3125,-707.51953125,0.0
1734410553.0412614,-461.42578125,-589.84375,-455.56640625,-464.84375,0.0
1734410553.0451672,48.828125,-625.9765625,48.33984375,41.015625,0.0
1734410553.049073,-139.6484375,-633.30078125,-134.765625,-141.11328125,0.0
1734410553.0529785,-308.59375,-619.140625,-303.22265625,-313.4765625,0.0
1734410553.0568843,-403.3203125,-589.35546875,-392.578125,-407.71484375,0.0
1734410553.06079,-811.5234375,-590.8203125,-799.8046875,-811.03515625,0.0
1734410553.0647018,-895.5078125,-646.484375,-888.671875,-899.90234375,0.0
1734410553.0686076,-579.1015625,-645.99609375,-573.2421875,-584.9609375,0.0
1734410553.0725133,-165.0390625,-612.79296875,-160.15625,-167.48046875,0.0
1734410553.0764189,-452.1484375,-591.30859375,-443.359375,-453.61328125,0.0
1734410553.0803246,-865.72265625,-585.9375,-858.88671875,-866.2109375,0.0
1734410553.0842304,-577.1484375,-629.39453125,-576.171875,-582.51953125,0.0
1734410553.0881362,172.8515625,-630.37109375,173.828125,162.109375,0.0
1734410553.0920417,315.91796875,-603.515625,332.03125,318.359375,0.0
1734410553.0959475,-626.46484375,-594.23828125,-607.421875,-616.2109375,0.0
1734410553.0998533,-924.8046875,-575.1953125,-919.921875,-929.6875,0.0
1734410553.103759,-564.453125,-613.28125,-554.19921875,-575.1953125,0.0
1734410553.1076648,-499.0234375,-639.6484375,-485.83984375,-501.953125,0.0
1734410553.1115806,-520.5078125,-617.67578125,-511.23046875,-524.4140625,0.0
1734410553.1154864,-578.125,-586.9140625,-567.87109375,-580.56640625,0.0
1734410553.119392,-641.11328125,-559.08203125,-628.41796875,-635.25390625,0.0
1734410553.1232977,-817.87109375,-603.515625,-810.05859375,-812.98828125,0.0
1734410553.1272035,-730.46875,-636.23046875,-727.5390625,-731.4453125,0.0
1734410553.1311092,-138.671875,-601.07421875,-138.671875,-146.484375,0.0
1734410553.1350148,435.05859375,-561.03515625,436.5234375,427.24609375,0.0
1734410553.1389205,-325.1953125,-544.921875,-310.05859375,-312.5,0.0
1734410553.1428263,-985.3515625,-586.42578125,-983.3984375,-983.88671875,0.0
1734410553.146732,-354.4921875,-617.1875,-359.375,-370.1171875,0.0
1734410553.1506376,-133.7890625,-592.7734375,-122.0703125,-133.30078125,0.0
1734410553.1545434,-698.73046875,-573.73046875,-682.6171875,-689.94140625,0.0
1734410553.1584587,-973.6328125,-551.26953125,-969.7265625,-972.16796875,0.0
1734410553.1623645,-777.83203125,-572.75390625,-779.78515625,-784.1796875,0.0
1734410553.1662703,-598.14453125,-620.60546875,-595.703125,-605.95703125,0.0
1734410553.170176,-519.53125,-611.81640625,-512.6953125,-517.08984375,0.0
1734410553.1740818,-588.37890625,-585.44921875,-583.0078125,-587.890625,0.0
1734410553.1779873,-387.6953125,-544.43359375,-382.32421875,-394.53125,0.0
1734410553.181893,-436.5234375,-558.59375,-417.48046875,-427.24609375,0.0
1734410553.185799,-770.5078125,-609.375,-752.44140625,-760.25390625,0.0
1734410553.1897047,-420.41015625,-591.30859375,-423.33984375,-436.5234375,0.0
1734410553.1936102,169.921875,-551.26953125,167.96875,153.3203125,0.0
1734410553.197516,-106.93359375,-519.53125,-88.37890625,-102.5390625,0.0
1734410553.2014217,-831.0546875,-541.015625,-813.96484375,-824.70703125,0.0
1734410553.2053363,-738.28125,-592.7734375,-738.28125,-748.53515625,0.0
1734410553.209242,-169.43359375,-577.63671875,-166.9921875,-181.15234375,0.0
1734410553.2131479,-357.91015625,-562.01171875,-345.703125,-361.328125,0.0
1734410553.2170537,-821.2890625,-543.45703125,-807.6171875,-818.84765625,0.0
1734410553.2209592,-863.76953125,-544.43359375,-856.93359375,-865.72265625,0.0
1734410553.224865,-405.2734375,-590.33203125,-403.80859375,-412.59765625,0.0
1734410553.2287707,-117.67578125,-593.26171875,-111.81640625,-122.0703125,0.0
1734410553.2326765,-547.36328125,-594.23828125,-534.66796875,-545.8984375,0.0
1734410553.236582,-648.4375,-572.75390625,-645.01953125,-653.3203125,0.0
1734410553.2404878,-23.4375,-553.22265625,-22.94921875,-29.78515625,0.0
1734410553.2443936,-562.98828125,-620.60546875,-551.26953125,-561.03515625,0.0
1734410553.2482994,-753.90625,-639.16015625,-751.46484375,-761.71875,0.0
1734410553.2522132,-225.5859375,-611.328125,-224.609375,-234.375,0.0
1734410553.256119,-552.24609375,-593.26171875,-539.0625,-552.24609375,0.0
1734410553.2600248,-981.93359375,-591.796875,-968.26171875,-970.703125,0.0
1734410553.2639306,-943.359375,-647.94921875,-942.3828125,-938.96484375,0.0
1734410553.2678363,-402.83203125,-658.69140625,-405.76171875,-414.0625,0.0
1734410553.2717419,-34.1796875,-630.37109375,-25.87890625,-35.64453125,0.0
1734410553.2756476,-422.8515625,-614.2578125,-408.203125,-411.1328125,0.0
1734410553.2795534,-970.703125,-606.93359375,-969.7265625,-971.19140625,0.0
1734410553.2834592,-431.640625,-639.6484375,-438.4765625,-448.73046875,0.0
1734410553.2873647,33.69140625,-656.73828125,41.9921875,30.76171875,0.0
1734410553.2912705,-503.41796875,-652.34375,-491.2109375,-501.953125,0.0
1734410553.2951763,-783.69140625,-633.7890625,-778.80859375,-787.59765625,0.0
1734410553.2990994,-653.80859375,-605.95703125,-647.94921875,-656.25,0.0
1734410553.3030052,-843.26171875,-651.3671875,-831.0546875,-838.37890625,0.0
1734410553.3069108,-766.6015625,-678.7109375,-762.6953125,-772.94921875,0.0
1734410553.3108165,-200.1953125,-644.53125,-193.84765625,-203.61328125,0.0
1734410553.3147223,-301.26953125,-617.67578125,-282.71484375,-287.109375,0.0
1734410553.318628,-541.50390625,-586.42578125,-531.25,-542.48046875,0.0
1734410553.3225336,-646.97265625,-611.81640625,-637.20703125,-647.4609375,0.0
1734410553.3264394,-539.55078125,-639.6484375,-535.64453125,-545.41015625,0.0
1734410553.3303452,424.8046875,-594.7265625,420.41015625,410.15625,0.0
1734410553.334251,84.47265625,-569.82421875,98.14453125,82.51953125,0.0
1734410553.3381567,-861.81640625,-551.7578125,-847.65625,-856.93359375,0.0
1734410553.3420622,-805.6640625,-571.77734375,-804.6875,-811.03515625,0.0
1734410553.3459802,-559.08203125,-610.3515625,-557.12890625,-567.3828125,0.0
1734410553.3498857,-521.97265625,-594.23828125,-518.06640625,-523.92578125,0.0
1734410553.3537915,-586.42578125,-571.77734375,-583.49609375,-590.8203125,0.0
1734410553.3576972,-617.67578125,-542.96875,-610.3515625,-621.09375,0.0
1734410553.361603,-779.296875,-570.3125,-771.484375,-780.2734375,0.0
1734410553.3655086,-592.7734375,-629.8828125,-590.8203125,-599.12109375,0.0
1734410553.3694143,-152.83203125,-619.62890625,-152.83203125,-162.109375,0.0
1734410553.37332,-81.54296875,-598.6328125,-77.1484375,-90.8203125,0.0
1734410553.3772259,-564.94140625,-580.56640625,-551.26953125,-565.91796875,0.0
1734410553.3811314,-1000.0,-601.5625,-1000.0,-1000.0,0.0
1734410553.3850372,-755.859375,-658.69140625,-752.9296875,-758.30078125,0.0
1734410553.388943,-51.7578125,-642.08984375,-46.875,-58.10546875,0.0
1734410553.3928554,-269.04296875,-619.62890625,-257.32421875,-264.6484375,0.0
1734410553.3967612,-858.3984375,-599.12109375,-838.37890625,-843.75,0.0
1734410553.4006667,-853.515625,-602.5390625,-841.796875,-851.5625,0.0
1734410553.4045725,-20.5078125,-643.06640625,-23.4375,-36.1328125,0.0
1734410553.4084783,38.57421875,-651.3671875,53.22265625,37.109375,0.0
1734410553.412384,-291.9921875,-632.32421875,-280.2734375,-294.43359375,0.0
1734410553.4162898,-195.3125,-598.6328125,-187.01171875,-200.68359375,0.0
1734410553.4201953,-424.8046875,-596.19140625,-410.64453125,-425.78125,0.0
1734410553.424101,-692.87109375,-654.296875,-685.05859375,-698.73046875,0.0
1734410553.428007,-357.421875,-663.57421875,-351.07421875,-366.69921875,0.0
1734410553.4319127,48.33984375,-623.53515625,54.19921875,37.109375,0.0
1734410553.4358182,191.40625,-578.61328125,202.63671875,181.640625,0.0
1734410553.439735,-689.453125,-576.171875,-675.29296875,-685.546875,0.0
1734410553.4436407,-1000.0,-630.859375,-1000.0,-1000.0,0.0
1734410553.4475465,-435.05859375,-635.25390625,-434.5703125,-446.2890625,0.0
1734410553.451452,-417.96875,-605.95703125,-408.203125,-422.8515625,0.0
1734410553.4553578,-698.73046875,-579.58984375,-684.5703125,-698.73046875,0.0
1734410553.4592636,-677.24609375,-553.7109375,-666.50390625,-679.6875,0.0
1734410553.4631693,-241.69921875,-582.03125,-243.65234375,-255.859375,0.0
1734410553.4670749,75.68359375,-598.14453125,84.9609375,72.265625,0.0
1734410553.4709806,-468.75,-589.84375,-447.75390625,-462.40234375,0.0
1734410553.4748864,-739.2578125,-560.546875,-728.515625,-746.09375,0.0
1734410553.4787922,-669.43359375,-524.4140625,-658.203125,-670.8984375,0.0
1734410553.4826977,-892.08984375,-568.84765625,-880.37109375,-892.08984375,0.0
1734410553.4866087,-782.2265625,-598.6328125,-774.90234375,-787.109375,0.0
1734410553.4905145,-133.7890625,-576.171875,-128.41796875,-139.6484375,0.0
1734410553.4944203,-172.8515625,-553.22265625,-163.57421875,-175.29296875,0.0
1734410553.4983258,-789.0625,-534.66796875,-773.4375,-778.3203125,0.0
1734410553.5022316,-969.23828125,-573.2421875,-952.63671875,-959.47265625,0.0
1734410553.5061374,-336.42578125,-602.5390625,-333.984375,-346.6796875,0.0
1734410553.5100431,215.33203125,-582.03125,221.19140625,206.54296875,0.0
1734410553.513949,-356.4453125,-571.2890625,-339.84375,-359.86328125,0.0
1734410553.5178545,-893.06640625,-546.38671875,-875.48828125,-888.671875,0.0
1734410553.5217602,-454.1015625,-557.6171875,-447.265625,-460.44921875,0.0
1734410553.525666,362.3046875,-591.30859375,365.72265625,350.5859375,0.0
1734410553.5295718,-88.8671875,-596.19140625,-71.2890625,-84.47265625,0.0
1734410553.533487,-580.56640625,-581.0546875,-568.84765625,-580.078125,0.0
1734410553.5373929,-529.296875,-547.36328125,-525.390625,-540.0390625,0.0
1734410553.5412986,-660.15625,-572.75390625,-651.85546875,-666.9921875,0.0
1734410553.5452042,-655.76171875,-631.8359375,-648.4375,-663.57421875,0.0
1734410553.54911,-243.65234375,-619.140625,-242.1875,-260.7421875,0.0
1734410553.5530157,158.203125,-588.37890625,162.109375,147.4609375,0.0
1734410553.5569215,-180.6640625,-562.98828125,-166.9921875,-178.22265625,0.0
1734410553.560827,-944.82421875,-587.40234375,-935.05859375,-940.91796875,0.0
1734410553.5647328,-826.66015625,-646.97265625,-821.2890625,-832.03125,0.0
1734410553.5686386,-125.9765625,-636.23046875,-123.53515625,-140.13671875,0.0
1734410553.5725443,-272.94921875,-614.2578125,-260.7421875,-270.99609375,0.0
1734410553.5764499,-871.58203125,-590.33203125,-855.95703125,-864.74609375,0.0
1734410553.5803647,-871.09375,-584.47265625,-864.2578125,-873.53515625,0.0
1734410553.5842705,-527.34375,-630.37109375,-523.4375,-530.2734375,0.0
1734410553.5881763,-409.66796875,-637.6953125,-406.73828125,-413.57421875,0.0
1734410553.5920818,-535.15625,-623.046875,-528.80859375,-540.52734375,0.0
1734410553.5959876,-616.69921875,-594.23828125,-610.3515625,-622.0703125,0.0
1734410553.5998933,-313.4765625,-583.0078125,-305.6640625,-312.98828125,0.0
1734410553.603799,-390.13671875,-644.53125,-378.41796875,-389.16015625,0.0
1734410553.6077049,-397.94921875,-666.9921875,-389.6484375,-399.4140625,0.0
1734410553.6116104,-18.06640625,-635.25390625,-9.27734375,-17.578125,0.0
1734410553.6155162,288.57421875,-597.16796875,298.828125,281.25,0.0
1734410553.619422,-470.21484375,-602.5390625,-449.70703125,-463.37890625,0.0
1734410553.6233277,-834.47265625,-654.78515625,-820.3125,-832.51953125,0.0
1734410553.6272418,-373.046875,-663.0859375,-371.09375,-387.20703125,0.0
1734410553.6311476,-267.08984375,-638.18359375,-261.71875,-270.01953125,0.0
1734410553.6350534,-606.4453125,-618.1640625,-598.6328125,-604.00390625,0.0
1734410553.6389592,-839.84375,-604.98046875,-837.40234375,-844.7265625,0.0
1734410553.642865,-478.515625,-652.34375,-477.5390625,-484.86328125,0.0
1734410553.6467705,7.8125,-672.36328125,10.25390625,-1.953125,0.0
1734410553.6506763,-38.0859375,-652.34375,-25.390625,-40.52734375,0.0
1734410553.654582,-565.4296875,-644.04296875,-548.33984375,-559.08203125,0.0
1734410553.6584878,-389.16015625,-614.2578125,-387.20703125,-398.4375,0.0
1734410553.6623933,-346.6796875,-650.87890625,-336.42578125,-346.19140625,0.0
1734410553.666299,-631.34765625,-688.4765625,-620.1171875,-634.765625,0.0
1734410553.6702049,-212.40234375,-659.1796875,-205.56640625,-221.6796875,0.0
1734410553.6741183,-262.6953125,-638.18359375,-249.51171875,-258.30078125,0.0
1734410553.678024,-809.5703125,-621.09375,-799.8046875,-805.17578125,0.0
1734410553.6819296,-988.76953125,-656.25,-985.3515625,-994.140625,0.0
1734410553.6858354,-635.25390625,-691.89453125,-634.765625,-645.5078125,0.0
1734410553.6897411,-258.30078125,-672.36328125,-254.8828125,-259.765625,0.0
1734410553.693647,-173.33984375,-648.4375,-169.921875,-176.7578125,0.0
1734410553.6975524,-542.96875,-619.140625,-530.76171875,-540.0390625,0.0
1734410553.7014582,-752.44140625,-639.6484375,-745.60546875,-758.7890625,0.0
1734410553.705364,261.71875,-667.48046875,255.859375,245.60546875,0.0
1734410553.7092698,253.41796875,-665.0390625,263.18359375,248.046875,0.0
1734410553.7131753,-582.51953125,-657.71484375,-567.3828125,-590.33203125,0.0
1734410553.717081,-745.1171875,-623.046875,-737.3046875,-752.44140625,0.0
1734410553.7209942,-870.1171875,-644.04296875,-865.234375,-874.51171875,0.0
1734410553.7249,-841.30859375,-700.1953125,-838.37890625,-853.02734375,0.0
1734410553.7288058,-261.23046875,-687.5,-260.7421875,-274.90234375,0.0
1734410553.7327113,-168.45703125,-667.48046875,-163.57421875,-173.33984375,0.0
1734410553.736617,-704.1015625,-643.06640625,-687.98828125,-697.75390625,0.0
1734410553.7405229,-659.66796875,-645.99609375,-651.85546875,-664.0625,0.0
1734410553.7444286,-460.44921875,-696.2890625,-459.9609375,-472.65625,0.0
1734410553.7483344,38.0859375,-682.6171875,31.73828125,20.01953125,0.0
1734410553.75224,573.2421875,-646.484375,576.66015625,572.265625,0.0
1734410553.7561457,-541.50390625,-638.18359375,-523.92578125,-530.76171875,0.0
1734410553.7600515,-1000.0,-645.5078125,-1000.0,-1000.0,0.0
1734410553.7639573,-417.96875,-687.01171875,-419.921875,-426.26953125,0.0
1734410553.7678695,-442.87109375,-699.70703125,-438.4765625,-455.078125,0.0
1734410553.7717752,-665.52734375,-681.640625,-659.1796875,-677.734375,0.0
1734410553.775681,-704.1015625,-652.83203125,-695.80078125,-710.9375,0.0
1734410553.7795868,-725.09765625,-639.16015625,-713.37890625,-721.6796875,0.0
1734410553.7834923,-812.98828125,-685.05859375,-802.734375,-809.5703125,0.0
1734410553.787398,-493.1640625,-692.3828125,-489.2578125,-496.09375,0.0
1734410553.7913039,-18.5546875,-663.57421875,-12.6953125,-21.484375,0.0
1734410553.7952096,245.1171875,-631.8359375,253.90625,242.1875,0.0
1734410553.7991152,-445.3125,-622.0703125,-427.734375,-441.89453125,0.0
1734410553.803021,-619.62890625,-673.33984375,-610.3515625,-625.9765625,0.0
1734410553.8069267,-295.8984375,-696.2890625,-292.96875,-304.19921875,0.0
1734410553.8108325,-427.734375,-679.6875,-424.31640625,-433.10546875,0.0
1734410553.8147442,0.0,-661.62109375,-795.8984375,-800.78125,0.0
1734410553.81865,0.0,-649.90234375,-993.65234375,-995.1171875,0.0
1734410553.8225555,0.0,-683.10546875,-644.04296875,-653.80859375,0.0
1734410553.8264613,0.0,-709.47265625,-448.73046875,-461.42578125,0.0
1734410553.830367,0.0,-692.3828125,-463.37890625,-475.5859375,0.0
1734410553.8342729,0.0,-664.55078125,-386.23046875,-394.04296875,0.0
1734410553.8381786,0.0,-638.671875,-229.4921875,-235.83984375,0.0
1734410553.8420842,0.0,-673.828125,-169.43359375,-176.7578125,0.0
1734410553.84599,0.0,-708.0078125,-436.5234375,-442.3828125,0.0
1734410553.8498957,0.0,-684.5703125,-480.46875,-488.28125,0.0
1734410553.8538015,0.0,-657.71484375,-451.66015625,-462.40234375,0.0
1734410553.857707,0.0,-634.765625,-811.5234375,-818.84765625,0.0
1734410553.8616183,-1000.0,-663.0859375,-1000.0,-1000.0,0.0
1734410553.8655238,-752.44140625,-705.56640625,-743.1640625,-748.046875,0.0
1734410553.8694296,-301.26953125,-688.96484375,-295.41015625,-302.24609375,0.0
1734410553.8733354,-534.66796875,-671.38671875,-519.04296875,-522.4609375,0.0
1734410553.8772411,-980.95703125,-651.3671875,-972.65625,-974.609375,0.0
1734410553.8811467,-582.03125,-662.109375,-587.890625,-588.37890625,0.0
1734410553.8850524,222.16796875,-698.2421875,223.6328125,216.30859375,0.0
1734410553.8889582,-249.51171875,-709.47265625,-233.88671875,-247.0703125,0.0
1734410553.892864,-728.515625,-694.82421875,-720.21484375,-729.00390625,0.0
1734410553.8967698,-531.73828125,-657.71484375,-524.90234375,-533.69140625,0.0
1734410553.9006753,-792.48046875,-674.31640625,-777.34375,-786.62109375,0.0
1734410553.904581,-715.33203125,-722.16796875,-706.54296875,-714.84375,0.0
1734410553.9084914,-471.6796875,-716.796875,-463.37890625,-471.6796875,0.0
1734410553.9123971,-442.3828125,-696.77734375,-436.5234375,-444.3359375,0.0
1734410553.916303,-699.21875,-672.36328125,-690.91796875,-691.89453125,0.0
1734410553.9202087,-970.21484375,-677.734375,-966.796875,-961.9140625,0.0
1734410553.9241142,-855.46875,-723.6328125,-857.421875,-860.83984375,0.0
1734410553.92802,-198.2421875,-717.28515625,-199.21875,-209.9609375,0.0
1734410553.9319258,54.6875,-697.75390625,66.89453125,55.6640625,0.0
1734410553.9358315,-687.01171875,-677.734375,-663.57421875,-674.31640625,0.0
1734410553.9397373,-946.2890625,-670.41015625,-934.5703125,-942.87109375,0.0
1734410553.9436429,-265.625,-707.03125,-265.625,-277.83203125,0.0
1734410553.9475486,-111.328125,-717.28515625,-98.6328125,-106.4453125,0.0
1734410553.9514544,-604.00390625,-708.0078125,-594.7265625,-603.515625,0.0
1734410553.9553688,-687.01171875,-679.19921875,-684.08203125,-693.84765625,0.0
1734410553.9592745,-613.28125,-664.0625,-603.515625,-613.76953125,0.0
1734410553.9631803,-551.26953125,-708.49609375,-542.96875,-554.6875,0.0
1734410553.967086,-369.140625,-721.6796875,-359.375,-366.2109375,0.0
1734410553.9709916,-292.96875,-699.70703125,-283.69140625,-293.9453125,0.0
1734410553.9748974,-148.4375,-666.50390625,-141.11328125,-146.97265625,0.0
1734410553.9788032,-504.8828125,-655.76171875,-487.3046875,-493.65234375,0.0
1734410553.982709,-917.48046875,-708.984375,-903.3203125,-916.50390625,0.0
1734410553.9866145,-400.87890625,-716.796875,-398.92578125,-416.9921875,0.0
1734410553.9905202,319.82421875,-680.6640625,327.63671875,320.3125,0.0
1734410553.994426,-459.47265625,-672.8515625,-444.82421875,-451.66015625,0.0
1734410553.9983318,-1000.0,-660.15625,-1000.0,-1000.0,0.0
1734410554.002246,-708.0078125,-689.453125,-708.49609375,-713.37890625,0.0
1734410554.0061514,-470.21484375,-711.42578125,-464.84375,-474.609375,0.0
1734410554.0100572,-521.97265625,-697.265625,-510.7421875,-518.06640625,0.0
1734410554.013963,-749.0234375,-678.7109375,-738.28125,-750.0,0.0
1734410554.0178688,-689.94140625,-647.4609375,-685.05859375,-698.2421875,0.0
1734410554.0217743,-427.734375,-670.8984375,-423.33984375,-428.7109375,0.0
1734410554.02568,-259.27734375,-704.58984375,-253.90625,-261.71875,0.0
1734410554.0295858,-131.8359375,-690.4296875,-127.9296875,-141.6015625,0.0
1734410554.0334916,42.48046875,-667.48046875,46.875,30.76171875,0.0
1734410554.0373974,-261.23046875,-638.671875,-249.0234375,-261.71875,0.0
1734410554.041303,-889.6484375,-672.36328125,-878.41796875,-885.7421875,0.0
1734410554.0452087,-514.16015625,-702.1484375,-512.6953125,-520.99609375,0.0
1734410554.0491219,-205.56640625,-681.15234375,-198.2421875,-210.9375,0.0
1734410554.0530276,-641.11328125,-666.50390625,-624.51171875,-638.671875,0.0
1734410554.0569332,-983.3984375,-644.04296875,-974.12109375,-977.05078125,0.0
1734410554.060839,-848.6328125,-657.71484375,-845.703125,-851.5625,0.0
1734410554.0647447,-522.4609375,-692.3828125,-516.11328125,-525.87890625,0.0
1734410554.0686505,-76.171875,-684.08203125,-76.171875,-85.44921875,0.0
1734410554.0725563,-209.9609375,-666.50390625,-202.1484375,-211.42578125,0.0
1734410554.0764618,-651.3671875,-637.20703125,-643.06640625,-652.83203125,0.0
1734410554.0803676,-2.44140625,-632.32421875,-3.90625,-13.671875,0.0
1734410554.0842733,-130.859375,-683.10546875,-124.51171875,-130.37109375,0.0
1734410554.088179,-308.59375,-682.12890625,-302.24609375,-309.5703125,0.0
1734410554.0920846,-261.71875,-660.15625,-256.34765625,-269.04296875,0.0
1734410554.0959976,-768.5546875,-640.625,-758.7890625,-768.5546875,0.0
1734410554.0999033,-1000.0,-647.94921875,-991.2109375,-989.74609375,0.0
1734410554.103809,-885.25390625,-695.3125,-881.8359375,-885.25390625,0.0
1734410554.1077147,-404.78515625,-689.453125,-404.78515625,-418.9453125,0.0
1734410554.1116204,-340.33203125,-672.8515625,-331.54296875,-343.26171875,0.0
1734410554.1155262,-542.48046875,-650.87890625,-532.2265625,-539.0625,0.0
1734410554.119432,-531.73828125,-641.6015625,-528.3203125,-539.55078125,0.0
1734410554.1233375,-186.5234375,-681.15234375,-184.5703125,-199.70703125,0.0
1734410554.1272433,-14.6484375,-693.359375,-0.9765625,-8.30078125,0.0
1734410554.131149,-594.7265625,-687.98828125,-582.03125,-586.9140625,0.0
1734410554.1350548,-875.48828125,-666.015625,-873.53515625,-881.8359375,0.0
1734410554.1389606,-486.328125,-646.484375,-487.79296875,-499.0234375,0.0
1734410554.1428776,-379.8828125,-691.89453125,-375.0,-388.18359375,0.0
1734410554.1467834,-656.73828125,-718.75,-647.4609375,-660.15625,0.0
1734410554.150689,-598.14453125,-695.3125,-588.8671875,-602.05078125,0.0
1734410554.1545947,-604.98046875,-658.69140625,-593.26171875,-605.46875,0.0
1734410554.1585004,-874.0234375,-642.578125,-870.60546875,-875.48828125,0.0
1734410554.1624062,-731.4453125,-677.24609375,-730.46875,-733.88671875,0.0
1734410554.1663117,-273.4375,-685.546875,-271.97265625,-278.3203125,0.0
