timestamps,TP9,AF7,AF8,TP10,Right AUX
1734413393.7025404,20.5078125,-449.21875,-632.32421875,17.08984375,0.0
1734413393.7062483,14.16015625,-769.04296875,-587.40234375,42.48046875,0.0
1734413393.7099562,30.76171875,-252.9296875,-247.0703125,43.9453125,0.0
1734413393.713664,60.05859375,403.80859375,115.234375,41.50390625,0.0
1734413393.717372,62.98828125,56.15234375,-152.83203125,41.015625,0.0
1734413393.7233875,53.22265625,-255.859375,-559.5703125,41.50390625,0.0
1734413393.7271013,56.15234375,1.953125,-370.60546875,62.01171875,0.0
1734413393.730815,69.82421875,208.0078125,-226.5625,88.37890625,0.0
1734413393.7345288,108.88671875,-8.30078125,-168.45703125,103.515625,0.0
1734413393.7382424,136.23046875,-68.84765625,-277.83203125,113.28125,0.0
1734413393.7419562,128.41796875,-176.26953125,-525.87890625,107.91015625,0.0
1734413393.74567,129.39453125,-324.21875,-459.9609375,119.140625,0.0
1734413393.7493837,149.90234375,-615.72265625,-519.04296875,163.57421875,0.0
1734413393.7530975,176.7578125,-624.51171875,-328.125,173.828125,0.0
1734413393.7568111,192.87109375,194.82421875,32.71484375,151.3671875,0.0
1734413393.760525,188.4765625,118.1640625,-384.765625,148.92578125,0.0
1734413393.7642386,159.1796875,-234.86328125,-499.0234375,152.34375,0.0
1734413393.7700398,157.2265625,-62.01171875,-351.07421875,171.875,0.0
1734413393.7737586,190.91796875,283.69140625,-60.546875,180.17578125,0.0
1734413393.7774775,205.078125,201.66015625,-20.01953125,150.87890625,0.0
1734413393.7811964,199.70703125,-136.23046875,-438.4765625,134.765625,0.0
1734413393.7849152,184.5703125,-149.90234375,-477.05078125,136.71875,0.0
1734413393.788634,180.17578125,-248.53515625,-421.875,162.109375,0.0
1734413393.792353,201.171875,-317.87109375,-378.41796875,164.0625,0.0
1734413393.7960718,217.7734375,-662.109375,-425.78125,150.390625,0.0
1734413393.7997906,200.68359375,-554.6875,-477.05078125,140.625,0.0
1734413393.8035095,186.5234375,12.20703125,-393.5546875,152.83203125,0.0
1734413393.8072283,187.5,-158.203125,-453.125,179.19921875,0.0
1734413393.8109472,192.3828125,-157.2265625,-366.69921875,168.45703125,0.0
1734413393.8166966,205.078125,232.421875,32.71484375,149.4140625,0.0
1734413393.8204203,193.84765625,230.46875,-213.8671875,134.765625,0.0
1734413393.824144,169.921875,-210.9375,-524.90234375,135.25390625,0.0
1734413393.8278677,167.48046875,-262.6953125,-394.04296875,160.64453125,0.0
1734413393.8315914,177.24609375,132.32421875,-271.484375,178.7109375,0.0
1734413393.835315,183.59375,73.73046875,-189.453125,160.15625,0.0
1734413393.8390388,188.96484375,-574.21875,-520.99609375,134.27734375,0.0
1734413393.8427625,172.8515625,-771.484375,-649.90234375,120.60546875,0.0
1734413393.846486,142.08984375,-70.80078125,-338.8671875,138.671875,0.0
1734413393.85021,155.76171875,197.265625,-242.67578125,159.66796875,0.0
1734413393.8539336,181.640625,-27.83203125,-179.6875,138.18359375,0.0
1734413393.8576572,179.6875,-90.33203125,-291.50390625,121.58203125,0.0
1734413393.8631823,0.0,112.79296875,-372.55859375,122.0703125,0.0
1734413393.8669102,0.0,1.46484375,-363.28125,127.44140625,0.0
1734413393.8706381,0.0,-126.46484375,-309.08203125,139.6484375,0.0
1734413393.8743658,0.0,183.10546875,96.6796875,137.6953125,0.0
1734413393.8780937,0.0,263.671875,93.75,124.0234375,0.0
1734413393.8818216,0.0,-178.22265625,-380.859375,116.2109375,0.0
1734413393.8855495,0.0,-748.53515625,-505.37109375,117.1875,0.0
1734413393.8892775,0.0,-466.30859375,-246.09375,126.46484375,0.0
1734413393.8930051,0.0,357.91015625,210.44921875,111.328125,0.0
1734413393.896733,0.0,270.01953125,166.9921875,85.9375,0.0
1734413393.900461,0.0,-38.57421875,-264.16015625,71.2890625,0.0
1734413393.9041889,0.0,181.640625,-149.90234375,68.359375,0.0
1734413393.9105089,94.7265625,275.87890625,113.28125,86.42578125,0.0
1734413393.9142425,119.140625,25.87890625,140.625,83.49609375,0.0
1734413393.9179764,130.859375,61.5234375,169.921875,75.1953125,0.0
1734413393.92171,114.74609375,257.8125,69.82421875,57.6171875,0.0
1734413393.9254436,98.14453125,210.9375,-34.66796875,53.7109375,0.0
1734413393.9291773,110.83984375,-325.1953125,-249.0234375,97.16796875,0.0
1734413393.9329112,120.1171875,-358.3984375,-44.921875,98.6328125,0.0
1734413393.9366448,97.65625,363.76953125,339.35546875,43.9453125,0.0
1734413393.9403784,71.77734375,360.3515625,121.09375,6.8359375,0.0
1734413393.9441123,44.921875,-246.58203125,-200.68359375,25.87890625,0.0
1734413393.947846,20.01953125,-229.4921875,-45.41015625,19.53125,0.0
1734413393.9515796,33.203125,396.484375,310.546875,-3.41796875,0.0
1734413393.9577515,42.96875,376.46484375,258.7890625,-6.8359375,0.0
1734413393.9614904,21.97265625,56.15234375,-40.0390625,-41.50390625,0.0
1734413393.9652295,-9.27734375,60.05859375,-133.7890625,-50.29296875,0.0
1734413393.9689686,-40.52734375,215.33203125,83.0078125,-40.0390625,0.0
1734413393.9727077,-23.92578125,106.4453125,188.96484375,-45.41015625,0.0
1734413393.9764466,11.71875,-149.4140625,208.49609375,-61.03515625,0.0
1734413393.9801857,7.8125,-223.6328125,-64.453125,-87.890625,0.0
1734413393.9839249,-12.6953125,-249.51171875,-329.1015625,-80.56640625,0.0
1734413393.9876637,-22.4609375,-350.09765625,-303.22265625,-52.24609375,0.0
1734413393.9914029,-16.6015625,-599.609375,-269.04296875,-32.2265625,0.0
1734413393.995142,-0.48828125,-52.734375,154.296875,-41.015625,0.0
1734413393.998881,0.9765625,443.84765625,250.48828125,-57.6171875,0.0
1734413394.0048256,-18.5546875,-5.37109375,-156.25,-57.12890625,0.0
1734413394.0085692,-18.06640625,-153.80859375,-217.28515625,-34.66796875,0.0
1734413394.0123131,-7.32421875,221.6796875,130.37109375,-26.85546875,0.0
1734413394.0160568,15.13671875,379.39453125,301.7578125,-32.71484375,0.0
1734413394.0198007,27.34375,42.48046875,-42.48046875,-36.62109375,0.0
1734413394.0235443,-1.953125,-396.97265625,-436.5234375,-34.66796875,0.0
1734413394.0272882,-24.90234375,-332.03125,-347.16796875,-32.71484375,0.0
1734413394.0310318,-5.37109375,37.109375,-107.91015625,-37.109375,0.0
1734413394.0347757,26.3671875,-422.8515625,-201.171875,-19.53125,0.0
1734413394.0385194,23.92578125,-695.3125,-434.5703125,-13.18359375,0.0
1734413394.0422633,13.18359375,-16.6015625,-328.125,-38.57421875,0.0
1734413394.046007,14.6484375,-34.66796875,-343.26171875,-21.484375,0.0
1734413394.051787,12.20703125,-207.51953125,-333.984375,12.20703125,0.0
1734413394.055535,41.9921875,122.0703125,75.1953125,5.37109375,0.0
1734413394.059283,59.08203125,256.8359375,67.87109375,-7.32421875,0.0
1734413394.063031,43.9453125,-48.33984375,-408.203125,-20.5078125,0.0
1734413394.066779,34.66796875,-362.3046875,-498.53515625,-1.953125,0.0
1734413394.070527,43.9453125,-415.52734375,-425.78125,23.92578125,0.0
1734413394.074275,48.828125,-238.76953125,-234.375,20.99609375,0.0
1734413394.078023,51.7578125,-308.10546875,-301.26953125,12.20703125,0.0
1734413394.081771,53.7109375,-763.671875,-603.02734375,-15.13671875,0.0
1734413394.085519,29.296875,-416.9921875,-407.2265625,-10.7421875,0.0
1734413394.089267,27.34375,-17.578125,-325.68359375,20.01953125,0.0
1734413394.093015,45.41015625,-230.95703125,-321.77734375,17.08984375,0.0
1734413394.0986516,43.45703125,-79.1015625,-86.9140625,-8.7890625,0.0
1734413394.1024034,39.55078125,109.375,-224.12109375,-33.69140625,0.0
1734413394.1061554,33.203125,9.765625,-418.45703125,-23.4375,0.0
1734413394.1099072,24.4140625,-240.234375,-362.3046875,-2.44140625,0.0
1734413394.113659,39.0625,-121.58203125,-91.796875,0.9765625,0.0
1734413394.117411,42.48046875,-48.33984375,-6.8359375,-9.27734375,0.0
1734413394.1211627,40.0390625,-280.76171875,-365.72265625,-38.57421875,0.0
1734413394.1249144,46.875,-705.078125,-624.0234375,-19.04296875,0.0
1734413394.1286664,28.3203125,-759.27734375,-562.01171875,13.671875,0.0
1734413394.1324182,9.765625,64.94140625,-32.71484375,-12.6953125,0.0
1734413394.1361701,34.1796875,260.7421875,152.83203125,-19.53125,0.0
1734413394.139922,40.0390625,-141.11328125,-301.7578125,-12.20703125,0.0
1734413394.145335,24.90234375,-184.08203125,-462.40234375,-0.9765625,0.0
1734413394.14909,23.92578125,-61.5234375,-342.28515625,20.99609375,0.0
1734413394.1528451,39.55078125,-208.49609375,-314.94140625,16.6015625,0.0
1734413394.1566005,62.98828125,-154.296875,-70.80078125,17.578125,0.0
1734413394.1603556,57.12890625,-36.1328125,-238.28125,3.41796875,0.0
1734413394.1641107,37.59765625,-360.83984375,-566.89453125,4.8828125,0.0
1734413394.1678658,37.109375,-604.00390625,-487.79296875,22.94921875,0.0
1734413394.1716208,40.52734375,-769.53125,-462.890625,20.01953125,0.0
1734413394.1753762,40.52734375,-298.33984375,-47.36328125,22.94921875,0.0
1734413394.1791313,40.0390625,190.4296875,-83.0078125,-4.8828125,0.0
1734413394.1828864,31.73828125,-230.46875,-562.98828125,-35.64453125,0.0
1734413394.1866415,17.578125,-418.45703125,-498.046875,-3.90625,0.0
1734413394.1919677,22.94921875,10.7421875,-237.79296875,6.34765625,0.0
1734413394.195726,46.38671875,242.1875,62.01171875,-20.99609375,0.0
1734413394.199484,33.203125,-114.74609375,-128.41796875,-32.71484375,0.0
1734413394.2032423,2.9296875,-330.56640625,-507.8125,-46.38671875,0.0
1734413394.2070005,-9.27734375,-225.5859375,-462.40234375,-39.55078125,0.0
1734413394.2107587,-11.71875,-221.6796875,-368.1640625,-30.76171875,0.0
1734413394.2145169,1.46484375,-589.35546875,-391.11328125,-34.1796875,0.0
1734413394.218275,8.30078125,-742.67578125,-502.44140625,-39.0625,0.0
1734413394.2220333,-17.08984375,-131.34765625,-440.91796875,-59.08203125,0.0
1734413394.2257915,-31.25,-142.08984375,-450.1953125,-69.82421875,0.0
1734413394.2295496,-35.15625,-258.30078125,-420.41015625,-43.9453125,0.0
1734413394.2333078,-33.69140625,53.7109375,-50.78125,-43.45703125,0.0
1734413394.2385564,-43.45703125,190.91796875,-38.0859375,-82.03125,0.0
1734413394.2423174,-63.4765625,-105.95703125,-493.65234375,-101.5625,0.0
1734413394.2460783,-89.35546875,-442.87109375,-520.5078125,-114.2578125,0.0
1734413394.2498393,-94.7265625,-146.484375,-301.26953125,-98.6328125,0.0
1734413394.2536004,-80.078125,203.125,15.13671875,-92.28515625,0.0
1734413394.2573614,-87.890625,-119.62890625,-148.4375,-120.60546875,0.0
1734413394.2611225,-104.98046875,-768.5546875,-647.94921875,-147.94921875,0.0
1734413394.2648833,-133.7890625,-675.29296875,-523.92578125,-171.875,0.0
1734413394.2686443,-133.7890625,-179.6875,-335.9375,-151.85546875,0.0
1734413394.2724054,-103.02734375,-162.59765625,-193.359375,-114.2578125,0.0
1734413394.2761664,-89.35546875,-106.93359375,-43.45703125,-119.62890625,0.0
1734413394.2799275,-95.21484375,-60.05859375,-309.5703125,-141.6015625,0.0
1734413394.2851,-95.21484375,0.0,-410.15625,-139.6484375,0.0
1734413394.2888637,-78.61328125,-156.73828125,-312.98828125,-100.09765625,0.0
1734413394.2926273,-58.59375,-20.5078125,-5.37109375,-66.89453125,0.0
1734413394.296391,-41.015625,367.1875,288.57421875,-68.84765625,0.0
1734413394.3001544,-43.45703125,270.01953125,-106.4453125,-91.30859375,0.0
1734413394.3039181,-46.38671875,-504.39453125,-589.35546875,-68.84765625,0.0
1734413394.3076818,-41.9921875,-613.28125,-224.12109375,-39.0625,0.0
1734413394.3114455,-21.484375,310.05859375,332.03125,-25.87890625,0.0
1734413394.315209,14.6484375,546.875,360.3515625,-0.48828125,0.0
1734413394.3189726,17.578125,-158.69140625,-85.9375,0.0,0.0
1734413394.3227363,-0.9765625,-324.70703125,-341.796875,-29.296875,0.0
1734413394.3265,5.37109375,99.12109375,41.50390625,-7.32421875,0.0
1734413394.3323064,22.4609375,189.94140625,369.140625,55.17578125,0.0
1734413394.3360739,51.26953125,389.16015625,482.91015625,58.10546875,0.0
1734413394.3398411,65.4296875,388.18359375,264.16015625,20.5078125,0.0
1734413394.3436084,42.48046875,188.96484375,-171.875,17.578125,0.0
1734413394.3473759,27.83203125,53.22265625,-6.8359375,46.875,0.0
1734413394.3511431,48.828125,68.359375,398.92578125,77.1484375,0.0
1734413394.3549104,79.1015625,240.72265625,498.53515625,88.37890625,0.0
1734413394.3586776,70.80078125,242.1875,327.1484375,55.6640625,0.0
1734413394.362445,42.48046875,-139.6484375,-295.41015625,10.25390625,0.0
1734413394.3662124,28.80859375,-536.1328125,-325.1953125,20.99609375,0.0
1734413394.3699796,49.31640625,187.5,402.83203125,74.70703125,0.0
1734413394.373747,89.35546875,876.953125,647.94921875,101.5625,0.0
1734413394.3794048,78.125,401.3671875,229.00390625,53.22265625,0.0
1734413394.3831754,49.8046875,-145.99609375,-364.2578125,2.9296875,0.0
1734413394.386946,52.24609375,-24.4140625,-22.4609375,44.43359375,0.0
1734413394.3907168,74.21875,258.7890625,490.72265625,98.6328125,0.0
1734413394.3944874,83.49609375,405.76171875,476.5625,90.8203125,0.0
1734413394.3982582,69.3359375,-39.0625,-41.50390625,31.73828125,0.0
1734413394.4020288,20.99609375,-299.8046875,-469.23828125,-21.484375,0.0
1734413394.4057994,12.6953125,-155.2734375,-188.96484375,26.3671875,0.0
1734413394.4095702,55.6640625,-380.859375,261.71875,87.890625,0.0
1734413394.4133408,71.2890625,276.3671875,510.25390625,53.7109375,0.0
1734413394.4171114,59.5703125,546.875,157.71484375,9.765625,0.0
1734413394.4208822,28.80859375,-189.94140625,-496.09375,-10.7421875,0.0
1734413394.4263928,8.7890625,-240.234375,-237.3046875,8.30078125,0.0
1734413394.4301665,44.43359375,542.48046875,482.421875,47.36328125,0.0
1734413394.4339402,67.87109375,837.890625,570.80078125,60.05859375,0.0
1734413394.4377139,52.24609375,275.87890625,55.17578125,16.11328125,0.0
1734413394.4414876,16.11328125,-309.5703125,-539.55078125,-27.34375,0.0
1734413394.4452612,0.48828125,-400.390625,-217.7734375,-5.37109375,0.0
1734413394.449035,26.3671875,63.4765625,382.32421875,29.78515625,0.0
1734413394.4528086,56.15234375,22.4609375,438.4765625,41.50390625,0.0
1734413394.4565823,41.015625,-328.125,186.5234375,7.8125,0.0
1734413394.460356,5.859375,-49.31640625,-357.421875,-27.34375,0.0
1734413394.4641297,-1.953125,-80.56640625,-379.39453125,-22.4609375,0.0
1734413394.4679034,31.25,28.3203125,210.9375,29.78515625,0.0
1734413394.4732792,56.640625,586.42578125,533.203125,44.921875,0.0
1734413394.4770555,42.48046875,616.2109375,319.82421875,-2.44140625,0.0
1734413394.4808319,20.01953125,-24.4140625,-402.83203125,-53.22265625,0.0
1734413394.4846084,0.9765625,-423.828125,-434.5703125,-40.52734375,0.0
1734413394.4883847,13.18359375,166.9921875,274.90234375,30.76171875,0.0
1734413394.4921613,45.41015625,478.515625,520.99609375,38.0859375,0.0
1734413394.4959376,40.52734375,58.59375,237.79296875,-6.34765625,0.0
1734413394.4997141,13.671875,-745.1171875,-558.10546875,-41.015625,0.0
1734413394.5034904,-15.625,-563.4765625,-561.03515625,-46.875,0.0
1734413394.507267,-3.90625,-19.04296875,97.65625,-2.44140625,0.0
1734413394.5110433,34.1796875,259.27734375,447.265625,29.296875,0.0
1734413394.5148196,29.296875,434.5703125,405.2734375,-4.39453125,0.0
1734413394.5200934,-0.9765625,205.078125,-142.578125,-60.546875,0.0
1734413394.5238724,-27.83203125,-52.734375,-446.2890625,-70.3125,0.0
1734413394.5276513,-24.4140625,9.765625,30.76171875,-21.97265625,0.0
1734413394.5314302,3.41796875,493.65234375,517.08984375,7.8125,0.0
1734413394.5352092,13.671875,620.60546875,427.734375,-12.20703125,0.0
1734413394.538988,-0.48828125,-67.3828125,-233.88671875,-48.33984375,0.0
1734413394.542767,-30.76171875,-701.66015625,-630.859375,-53.22265625,0.0
1734413394.546546,-35.64453125,-381.8359375,-71.77734375,-16.11328125,0.0
1734413394.550325,-3.41796875,590.33203125,561.03515625,11.23046875,0.0
1734413394.5541039,10.25390625,808.10546875,500.9765625,-2.44140625,0.0
1734413394.5578825,-4.39453125,-165.52734375,-260.7421875,-40.0390625,0.0
1734413394.5616615,-36.1328125,-648.4375,-665.0390625,-68.84765625,0.0
1734413394.567503,-45.8984375,-148.92578125,-129.39453125,-31.25,0.0
1734413394.5712855,-13.18359375,431.640625,441.40625,10.25390625,0.0
1734413394.5750678,6.8359375,493.1640625,437.98828125,-4.39453125,0.0
1734413394.57885,-12.6953125,269.04296875,4.8828125,-56.15234375,0.0
1734413394.5826323,-41.015625,-12.6953125,-526.3671875,-92.7734375,0.0
1734413394.5864146,-48.828125,-347.16796875,-325.68359375,-56.640625,0.0
1734413394.5901968,-23.92578125,-471.19140625,226.5625,20.5078125,0.0
1734413394.5939791,-10.25390625,297.36328125,505.37109375,0.48828125,0.0
1734413394.5977614,-22.94921875,520.5078125,106.4453125,-76.171875,0.0
1734413394.6015437,-45.41015625,-253.90625,-636.23046875,-91.796875,0.0
1734413394.605326,-53.22265625,-307.6171875,-338.8671875,-72.75390625,0.0
1734413394.6091082,-24.90234375,469.23828125,441.89453125,-20.99609375,0.0
1734413394.6141396,11.23046875,847.65625,554.6875,0.48828125,0.0
1734413394.617924,12.20703125,330.56640625,93.75,-48.828125,0.0
1734413394.6217082,-28.80859375,-236.328125,-551.26953125,-102.05078125,0.0
1734413394.6254926,-52.24609375,-260.7421875,-430.6640625,-70.80078125,0.0
1734413394.6292768,-24.4140625,162.59765625,310.05859375,-8.7890625,0.0
1734413394.6330612,0.48828125,373.53515625,514.6484375,1.953125,0.0
1734413394.6368454,-1.953125,-32.71484375,111.81640625,-24.90234375,0.0
1734413394.6406295,-35.15625,-380.37109375,-511.71875,-89.84375,0.0
1734413394.644414,-53.22265625,-166.9921875,-427.24609375,-83.49609375,0.0
1734413394.6481981,-28.3203125,-180.6640625,184.08203125,0.48828125,0.0
1734413394.6519825,6.34765625,13.18359375,505.859375,21.484375,0.0
1734413394.6557667,5.859375,550.29296875,348.14453125,-6.8359375,0.0
1734413394.6613834,-13.671875,36.62109375,-429.19921875,-43.9453125,0.0
1734413394.6651707,-32.2265625,-529.78515625,-528.80859375,-51.7578125,0.0
1734413394.6689577,-21.97265625,132.8125,264.16015625,0.48828125,0.0
1734413394.672745,4.39453125,873.53515625,623.53515625,31.73828125,0.0
1734413394.6765323,15.625,603.515625,371.09375,15.625,0.0
1734413394.6803193,0.48828125,-408.203125,-420.41015625,-18.5546875,0.0
1734413394.6841066,-33.69140625,-720.703125,-585.9375,-26.3671875,0.0
1734413394.6878936,-30.76171875,42.48046875,170.41015625,15.625,0.0
1734413394.691681,14.16015625,570.80078125,555.6640625,52.24609375,0.0
1734413394.695468,31.25,39.55078125,334.9609375,22.94921875,0.0
1734413394.6992552,1.46484375,-24.4140625,-104.4921875,-38.0859375,0.0
1734413394.7030423,-34.1796875,-105.46875,-400.87890625,-62.5,0.0
1734413394.708543,-28.80859375,27.34375,145.99609375,-28.80859375,0.0
1734413394.7123327,19.04296875,637.20703125,600.5859375,27.34375,0.0
1734413394.7161226,26.3671875,873.046875,561.5234375,27.34375,0.0
1734413394.7199125,5.37109375,447.75390625,55.6640625,-29.296875,0.0
1734413394.7237022,-12.6953125,-271.97265625,-501.953125,-54.19921875,0.0
1734413394.727492,-17.578125,-300.29296875,-53.7109375,-3.41796875,0.0
1734413394.7312818,20.01953125,317.87109375,560.05859375,27.83203125,0.0
1734413394.7350717,46.38671875,557.6171875,529.296875,22.94921875,0.0
1734413394.7388616,17.08984375,-86.9140625,-80.078125,-20.5078125,0.0
1734413394.7426512,-22.4609375,-747.55859375,-590.33203125,-58.59375,0.0
1734413394.7464411,-30.76171875,-207.51953125,-98.6328125,-15.13671875,0.0
1734413394.750231,0.48828125,645.01953125,532.71484375,28.3203125,0.0
1734413394.7556508,41.50390625,673.33984375,536.62109375,25.87890625,0.0
1734413394.759443,25.87890625,427.734375,219.23828125,-7.8125,0.0
1734413394.7632353,-30.76171875,122.0703125,-385.25390625,-43.9453125,0.0
1734413394.7670276,-49.8046875,45.8984375,-167.48046875,-20.01953125,0.0
1734413394.77082,-16.11328125,398.92578125,501.953125,29.296875,0.0
1734413394.7746122,17.08984375,510.7421875,548.828125,39.0625,0.0
1734413394.7784045,5.859375,384.765625,267.08984375,2.9296875,0.0
1734413394.7821968,-35.15625,-30.76171875,-402.83203125,-63.4765625,0.0
1734413394.785989,-44.921875,-778.80859375,-518.5546875,-55.6640625,0.0
1734413394.7897813,-41.9921875,150.87890625,383.7890625,-5.859375,0.0
1734413394.7935736,-15.13671875,-963.8671875,687.01171875,0.9765625,0.0
1734413394.797366,-7.32421875,563.4765625,302.24609375,-30.2734375,0.0
1734413394.8026507,-36.1328125,-53.22265625,-377.9296875,-58.59375,0.0
1734413394.8064451,-53.22265625,-222.16796875,-381.34765625,-46.38671875,0.0
1734413394.8102396,-32.71484375,399.90234375,380.859375,-11.71875,0.0
1734413394.814034,4.39453125,754.39453125,597.16796875,22.4609375,0.0
1734413394.8178287,8.7890625,463.37890625,344.7265625,3.41796875,0.0
1734413394.821623,-14.16015625,-201.171875,-375.9765625,-38.0859375,0.0
1734413394.8254175,-37.109375,-429.6875,-494.140625,-27.34375,0.0
1734413394.8292122,-31.73828125,-298.828125,178.22265625,17.08984375,0.0
1734413394.8330066,12.20703125,31.73828125,545.8984375,45.41015625,0.0
1734413394.836801,27.83203125,685.05859375,498.046875,1.46484375,0.0
1734413394.8405957,-15.625,277.83203125,-178.7109375,-62.98828125,0.0
1734413394.8443902,-42.96875,-378.41796875,-524.4140625,-69.3359375,0.0
1734413394.8495486,-36.62109375,161.62109375,227.05078125,-14.6484375,0.0
1734413394.853345,-9.765625,901.3671875,646.484375,26.3671875,0.0
1734413394.8571415,2.9296875,754.39453125,459.9609375,12.6953125,0.0
1734413394.860938,-23.92578125,-16.11328125,-221.19140625,-45.41015625,0.0
1734413394.8647344,-45.41015625,-429.19921875,-605.95703125,-70.3125,0.0
1734413394.868531,-41.50390625,-165.52734375,-33.203125,-17.08984375,0.0
1734413394.8723276,-17.08984375,246.58203125,489.2578125,24.90234375,0.0
1734413394.876124,2.9296875,-156.73828125,332.03125,21.484375,0.0
1734413394.8799205,-21.97265625,-151.85546875,-76.171875,-46.38671875,0.0
1734413394.883717,-53.22265625,26.85546875,-448.2421875,-106.4453125,0.0
1734413394.8875134,-57.6171875,-11.23046875,-76.66015625,-48.33984375,0.0
1734413394.89131,-23.92578125,474.12109375,527.34375,20.99609375,0.0
1734413394.8963764,-3.41796875,868.1640625,564.453125,-1.46484375,0.0
1734413394.9001746,-34.1796875,470.21484375,26.85546875,-53.22265625,0.0
1734413394.903973,-56.640625,-258.7890625,-572.265625,-83.49609375,0.0
1734413394.9077713,-55.6640625,-138.671875,-185.546875,-50.78125,0.0
1734413394.9115696,-38.57421875,497.55859375,488.28125,4.8828125,0.0
1734413394.9153678,-9.27734375,479.00390625,491.2109375,-2.44140625,0.0
1734413394.9191663,-20.5078125,-193.84765625,-95.21484375,-50.78125,0.0
1734413394.9229646,-56.15234375,-839.35546875,-675.78125,-69.82421875,0.0
1734413394.9267628,-67.3828125,-434.5703125,-330.078125,-58.59375,0.0
1734413394.9305613,-51.26953125,454.1015625,407.71484375,-13.671875,0.0
1734413394.9343596,-19.53125,512.20703125,509.27734375,0.0,0.0
1734413394.9381578,-25.390625,297.36328125,153.3203125,-50.29296875,0.0
1734413394.943765,-71.2890625,121.58203125,-421.38671875,-97.65625,0.0
1734413394.9475658,-82.51953125,-47.8515625,-367.1875,-83.0078125,0.0
