timestamps,TP9,AF7,AF8,TP10,Right AUX
1734411772.4803095,1.953125,33.69140625,41.9921875,-12.20703125,0.0
1734411772.4842155,-1.953125,19.04296875,37.109375,-6.8359375,0.0
1734411772.4881215,-22.4609375,14.16015625,45.41015625,-8.7890625,0.0
1734411772.4920275,-22.4609375,18.5546875,43.9453125,-1.953125,0.0
1734411772.4959338,-8.30078125,16.6015625,34.66796875,-9.27734375,0.0
1734411772.4998398,-2.9296875,13.671875,34.1796875,-5.37109375,0.0
1734411772.5037458,-6.8359375,13.671875,36.62109375,5.37109375,0.0
1734411772.5076518,-5.37109375,24.90234375,48.828125,7.32421875,0.0
1734411772.511558,-2.44140625,25.390625,57.6171875,-0.9765625,0.0
1734411772.5273066,-10.7421875,16.6015625,0.0,0.0,0.0
1734411772.5312126,-8.7890625,22.4609375,0.0,0.0,0.0
1734411772.5351188,-6.8359375,23.4375,0.0,0.0,0.0
1734411772.5390248,-18.06640625,20.01953125,0.0,0.0,0.0
1734411772.5429308,-27.83203125,15.13671875,0.0,0.0,0.0
1734411772.5468369,-21.97265625,10.7421875,0.0,0.0,0.0
1734411772.550743,-11.23046875,9.765625,0.0,0.0,0.0
1734411772.554649,-6.34765625,6.34765625,0.0,0.0,0.0
1734411772.5585551,0.48828125,7.32421875,0.0,0.0,0.0
1734411772.5624611,1.46484375,23.92578125,0.0,0.0,0.0
1734411772.5663674,-10.7421875,30.76171875,0.0,0.0,0.0
1734411772.5702734,-22.4609375,24.4140625,0.0,0.0,0.0
1734411772.5616643,-32.71484375,20.01953125,61.5234375,-38.57421875,0.0
1734411772.5655706,-30.2734375,13.18359375,58.10546875,-35.64453125,0.0
1734411772.5694766,-21.484375,14.6484375,55.6640625,-32.2265625,0.0
1734411772.5733826,-18.06640625,15.625,53.7109375,-26.85546875,0.0
1734411772.5772886,-0.9765625,20.01953125,58.10546875,-9.765625,0.0
1734411772.5811949,-0.48828125,31.25,62.5,-4.8828125,0.0
1734411772.585101,-16.6015625,28.80859375,60.05859375,-21.484375,0.0
1734411772.589007,-17.578125,20.01953125,58.59375,-25.87890625,0.0
1734411772.592913,-6.34765625,23.4375,66.89453125,-10.25390625,0.0
1734411772.5968192,-0.9765625,24.4140625,66.40625,-3.90625,0.0
1734411772.6007252,-5.859375,17.08984375,54.19921875,-0.48828125,0.0
1734411772.6046312,-8.7890625,10.7421875,50.78125,0.0,0.0
1734411772.6049051,-13.18359375,4.8828125,56.15234375,9.27734375,0.0
1734411772.6088111,-11.71875,7.8125,58.59375,17.08984375,0.0
1734411772.6127172,-7.8125,6.34765625,49.31640625,-6.8359375,0.0
1734411772.6166234,-20.99609375,3.41796875,44.921875,-28.80859375,0.0
1734411772.6205294,-20.5078125,5.37109375,52.24609375,-18.5546875,0.0
1734411772.6244354,-14.6484375,9.765625,60.05859375,-10.25390625,0.0
1734411772.6283414,-22.4609375,10.7421875,59.08203125,-8.7890625,0.0
1734411772.6322474,-9.27734375,0.0,47.8515625,-2.9296875,0.0
1734411772.6361537,3.41796875,1.953125,34.66796875,-7.32421875,0.0
1734411772.6400597,-14.16015625,5.859375,25.87890625,-19.04296875,0.0
1734411772.6439657,-9.27734375,10.7421875,34.1796875,-19.04296875,0.0
1734411772.6478717,6.34765625,22.4609375,40.52734375,-8.7890625,0.0
1734411772.650567,7.8125,19.53125,33.69140625,0.48828125,0.0
1734411772.654473,14.6484375,14.16015625,32.2265625,0.48828125,0.0
1734411772.6583793,5.37109375,17.08984375,27.34375,-6.8359375,0.0
1734411772.6622853,-16.6015625,7.32421875,22.4609375,-15.13671875,0.0
1734411772.6661913,-22.94921875,-7.8125,24.4140625,-21.97265625,0.0
1734411772.6700974,-14.6484375,-10.25390625,27.83203125,-23.4375,0.0
1734411772.6740036,-7.32421875,-1.953125,31.73828125,-17.578125,0.0
1734411772.6779096,-13.671875,0.48828125,34.66796875,0.9765625,0.0
1734411772.6818156,-25.87890625,8.30078125,34.1796875,-0.9765625,0.0
1734411772.6857216,-25.87890625,21.97265625,23.92578125,-26.85546875,0.0
1734411772.6896276,-22.4609375,20.99609375,19.04296875,-38.0859375,0.0
1734411772.693534,-8.30078125,15.13671875,13.671875,-29.296875,0.0
1734411772.694939,-7.8125,23.4375,7.8125,-23.92578125,0.0
1734411772.698845,-28.80859375,22.4609375,4.8828125,-39.0625,0.0
1734411772.702751,-41.50390625,6.8359375,0.9765625,-56.640625,0.0
1734411772.706657,-33.69140625,8.7890625,-1.953125,-62.01171875,0.0
1734411772.7105632,-24.90234375,16.11328125,0.9765625,-60.546875,0.0
1734411772.7144692,-34.66796875,17.578125,3.90625,-58.59375,0.0
1734411772.7183752,-37.109375,13.671875,0.0,-49.8046875,0.0
1734411772.7222812,-39.0625,17.08984375,4.39453125,-41.9921875,0.0
1734411772.7261872,-38.57421875,22.94921875,11.23046875,-43.9453125,0.0
1734411772.7300935,-31.25,10.25390625,7.8125,-41.9921875,0.0
1734411772.7339995,-27.34375,-2.9296875,10.25390625,-29.78515625,0.0
1734411772.7379055,-33.69140625,-5.859375,10.7421875,-30.2734375,0.0
1734411772.7400901,-36.62109375,-7.8125,4.39453125,-37.59765625,0.0
1734411772.7439961,-31.25,0.0,5.37109375,-28.80859375,0.0
1734411772.7479022,-30.2734375,12.20703125,8.30078125,-25.390625,0.0
1734411772.7518082,-35.64453125,9.765625,3.41796875,-29.78515625,0.0
1734411772.7557144,-45.8984375,1.953125,1.46484375,-37.109375,0.0
1734411772.7596204,-38.57421875,2.9296875,11.23046875,-35.64453125,0.0
1734411772.7635264,-32.71484375,4.39453125,13.18359375,-13.671875,0.0
1734411772.7674325,-32.71484375,10.25390625,8.7890625,-20.01953125,0.0
1734411772.7713385,-25.87890625,22.4609375,17.08984375,-31.25,0.0
1734411772.7752447,-32.2265625,27.83203125,18.5546875,-24.4140625,0.0
1734411772.7791507,-35.64453125,22.4609375,15.625,-28.80859375,0.0
1734411772.7830567,-35.64453125,14.6484375,20.5078125,-30.2734375,0.0
1734411772.7845514,-32.2265625,1.953125,13.18359375,-32.2265625,0.0
1734411772.7884574,-34.1796875,0.0,2.44140625,-48.828125,0.0
1734411772.7923634,-41.9921875,12.20703125,5.859375,-45.8984375,0.0
1734411772.7962697,-48.33984375,13.18359375,7.8125,-46.875,0.0
1734411772.8001757,-42.48046875,7.32421875,3.41796875,-51.26953125,0.0
1734411772.8040817,-20.99609375,7.8125,1.953125,-36.62109375,0.0
1734411772.8079877,-20.01953125,17.578125,4.8828125,-32.71484375,0.0
1734411772.8118937,-28.3203125,16.6015625,10.25390625,-40.52734375,0.0
1734411772.8158,-36.62109375,13.18359375,9.27734375,-36.1328125,0.0
1734411772.819706,-35.64453125,12.6953125,9.765625,-22.94921875,0.0
1734411772.823612,-28.80859375,5.859375,13.18359375,-33.203125,0.0
1734411772.827518,-29.78515625,-1.46484375,13.18359375,-54.6875,0.0
1734411772.853532,-31.25,-9.765625,10.7421875,-56.15234375,0.0
1734411772.8574383,-41.9921875,-7.32421875,9.765625,-55.17578125,0.0
1734411772.8613443,-54.6875,-6.34765625,10.7421875,-52.24609375,0.0
1734411772.8652503,-47.36328125,-15.13671875,0.0,-56.640625,0.0
1734411772.8691566,-43.9453125,-20.5078125,-2.9296875,-62.01171875,0.0
1734411772.8730626,-54.19921875,-18.06640625,5.37109375,-62.01171875,0.0
1734411772.8769686,-61.03515625,-20.5078125,7.32421875,-83.49609375,0.0
1734411772.8808746,-67.87109375,-21.484375,7.32421875,-85.9375,0.0
1734411772.884781,-53.7109375,-18.5546875,3.41796875,-68.359375,0.0
1734411772.888687,-37.59765625,-12.6953125,3.41796875,-54.19921875,0.0
1734411772.892593,-42.48046875,1.953125,6.8359375,-55.17578125,0.0
1734411772.896499,-54.19921875,0.9765625,7.32421875,-61.5234375,0.0
1734411772.891311,-57.12890625,-2.9296875,8.7890625,-61.5234375,0.0
1734411772.895217,-44.921875,12.6953125,12.20703125,-72.75390625,0.0
1734411772.899123,-41.9921875,15.13671875,11.71875,-84.9609375,0.0
1734411772.903029,-52.24609375,-4.8828125,10.25390625,-79.58984375,0.0
1734411772.906935,-61.5234375,-9.27734375,12.6953125,-64.94140625,0.0
1734411772.9108412,-52.24609375,0.9765625,16.6015625,-56.15234375,0.0
1734411772.9147472,-45.41015625,0.48828125,11.23046875,-59.08203125,0.0
1734411772.9186532,-53.7109375,-5.37109375,8.30078125,-54.6875,0.0
1734411772.9225593,-48.828125,-0.9765625,12.6953125,-47.8515625,0.0
1734411772.9264655,-51.26953125,5.859375,16.6015625,-50.29296875,0.0
1734411772.9303715,-54.6875,8.7890625,20.5078125,-53.22265625,0.0
1734411772.9342775,-45.41015625,20.5078125,27.83203125,-37.109375,0.0
1734411772.9351895,-35.64453125,20.5078125,22.94921875,-31.73828125,0.0
1734411772.9390957,-36.1328125,18.06640625,12.20703125,-43.9453125,0.0
1734411772.9430017,-42.48046875,19.53125,10.25390625,-55.6640625,0.0
1734411772.9469078,-45.8984375,12.6953125,11.71875,-55.17578125,0.0
1734411772.9508138,-38.0859375,8.7890625,15.13671875,-50.29296875,0.0
1734411772.95472,-28.80859375,2.44140625,12.6953125,-56.15234375,0.0
1734411772.958626,-32.71484375,2.44140625,4.39453125,-59.5703125,0.0
1734411772.962532,-34.66796875,4.8828125,-0.9765625,-46.875,0.0
