timestamps,TP9,AF7,AF8,TP10,Right AUX
1734412803.3035586,-89.35546875,-31.73828125,-105.46875,-72.265625,0.0
1734412803.3074636,-68.359375,-35.15625,-95.21484375,-64.94140625,0.0
1734412803.311369,-74.21875,-35.64453125,-86.9140625,-61.5234375,0.0
1734412803.3152742,-83.0078125,-35.64453125,-84.47265625,-60.05859375,0.0
1734412803.3191793,-67.87109375,-37.109375,-81.0546875,-65.4296875,0.0
1734412803.3230846,-81.0546875,-38.0859375,-77.63671875,-58.10546875,0.0
1734412803.32699,-91.796875,-40.0390625,-70.3125,-51.26953125,0.0
1734412803.330895,-73.2421875,-44.921875,-62.01171875,-69.3359375,0.0
1734412803.3348002,-83.0078125,-43.9453125,-54.6875,-74.70703125,0.0
1734412803.3387053,-88.37890625,-41.9921875,-49.8046875,-64.94140625,0.0
1734412803.3426106,-80.56640625,-42.48046875,-46.38671875,-56.640625,0.0
1734412803.3465176,-93.75,-39.55078125,-33.69140625,-68.84765625,0.0
1734412803.3504229,-90.33203125,-45.41015625,-31.25,-70.80078125,0.0
1734412803.354328,-86.42578125,-55.6640625,-31.25,-64.94140625,0.0
1734412803.3582332,-86.42578125,-51.26953125,-22.4609375,-70.3125,0.0
1734412803.3621385,-83.984375,-52.24609375,-20.5078125,-65.91796875,0.0
1734412803.3660436,-89.84375,-61.5234375,-25.87890625,-63.4765625,0.0
1734412803.3699489,-98.14453125,-60.546875,-29.296875,-78.125,0.0
1734412803.373854,-93.75,-61.5234375,-27.34375,-65.91796875,0.0
1734412803.3777592,-82.51953125,-63.4765625,-23.92578125,-61.5234375,0.0
1734412803.3816645,-94.7265625,-59.08203125,-24.90234375,-62.98828125,0.0
1734412803.3855696,-77.1484375,-56.640625,-28.3203125,-42.96875,0.0
1734412803.3894749,-80.078125,-52.734375,-32.2265625,-63.96484375,0.0
1734412803.3933797,-76.171875,-45.41015625,-38.57421875,-72.265625,0.0
1734412803.3972847,-68.84765625,-44.921875,-38.0859375,-61.03515625,0.0
1734412803.40119,-75.68359375,-46.38671875,-38.57421875,-57.6171875,0.0
1734412803.4050953,-78.125,-44.921875,-39.55078125,-41.50390625,0.0
1734412803.4090004,-69.3359375,-46.38671875,-36.1328125,-40.52734375,0.0
1734412803.4129057,-48.828125,-53.7109375,-39.0625,-45.8984375,0.0
1734412803.416811,-56.640625,-54.6875,-40.52734375,-48.828125,0.0
1734412803.420716,-66.40625,-44.43359375,-44.921875,-54.6875,0.0
1734412803.4246213,-59.5703125,-41.50390625,-51.7578125,-49.31640625,0.0
1734412803.4285266,-71.77734375,-41.9921875,-50.78125,-49.31640625,0.0
1734412803.4324317,-71.77734375,-41.015625,-52.734375,-60.546875,0.0
1734412803.436337,-62.5,-42.96875,-61.03515625,-52.734375,0.0
1734412803.4402664,-52.734375,-40.52734375,-59.08203125,-47.36328125,0.0
1734412803.4441717,-48.828125,-38.57421875,-56.640625,-43.9453125,0.0
1734412803.4480767,-1.953125,-29.296875,-70.3125,3.41796875,0.0
1734412803.451982,17.08984375,-27.83203125,-78.61328125,10.7421875,0.0
1734412803.455887,-58.59375,-48.828125,-67.3828125,-58.10546875,0.0
1734412803.4597924,-94.23828125,-53.7109375,-51.26953125,-84.47265625,0.0
1734412803.4636977,-96.19140625,-46.875,-42.48046875,-76.171875,0.0
1734412803.4676027,-67.3828125,-51.26953125,-46.875,-54.6875,0.0
1734412803.471508,-50.78125,-53.22265625,-48.33984375,-18.06640625,0.0
1734412803.4754133,-81.0546875,-59.5703125,-40.0390625,-36.62109375,0.0
1734412803.4793184,-75.68359375,-51.26953125,-48.33984375,-61.03515625,0.0
1734412803.4832237,-49.31640625,-40.52734375,-63.4765625,-42.48046875,0.0
1734412803.4871385,-60.05859375,-45.8984375,-64.453125,-26.3671875,0.0
1734412803.4910438,-58.59375,-41.015625,-62.5,-17.08984375,0.0
1734412803.494949,-32.71484375,-31.73828125,-65.4296875,-2.9296875,0.0
1734412803.4988542,-40.52734375,-35.15625,-64.453125,-8.7890625,0.0
1734412803.5027595,-44.43359375,-35.15625,-60.05859375,-12.6953125,0.0
1734412803.5066648,-45.8984375,-36.1328125,-62.01171875,-20.01953125,0.0
1734412803.5105698,-39.0625,-26.85546875,-64.94140625,-26.3671875,0.0
1734412803.514475,-20.01953125,-18.06640625,-64.94140625,-23.92578125,0.0
1734412803.5183802,-49.8046875,-25.390625,-62.98828125,-37.59765625,0.0
1734412803.5222855,-59.08203125,-18.06640625,-62.01171875,-43.45703125,0.0
1734412803.5261908,-41.50390625,-10.7421875,-59.08203125,-34.66796875,0.0
1734412803.5300958,-55.6640625,-18.06640625,-53.7109375,-33.69140625,0.0
1734412803.5340085,-61.5234375,-20.99609375,-55.17578125,-34.66796875,0.0
1734412803.5379138,-48.33984375,-14.16015625,-54.6875,-33.203125,0.0
1734412803.541819,-42.96875,-11.71875,-55.6640625,-36.1328125,0.0
1734412803.5457242,-45.41015625,-14.16015625,-52.734375,-44.43359375,0.0
1734412803.5496294,-43.45703125,-17.578125,-47.8515625,-49.8046875,0.0
1734412803.5535345,-38.57421875,-25.390625,-49.8046875,-42.48046875,0.0
1734412803.5574398,-47.36328125,-22.4609375,-55.6640625,-30.76171875,0.0
1734412803.561345,-41.9921875,-17.578125,-57.12890625,-41.015625,0.0
1734412803.5652502,-29.78515625,-24.90234375,-47.8515625,-30.2734375,0.0
1734412803.5691555,-51.7578125,-21.97265625,-37.59765625,-26.85546875,0.0
1734412803.5730608,-59.5703125,-15.13671875,-35.15625,-37.109375,0.0
1734412803.5769658,-43.9453125,-21.484375,-35.15625,-37.109375,0.0
1734412803.58088,-37.59765625,-23.4375,-32.2265625,-30.2734375,0.0
1734412803.5847852,-40.0390625,-22.4609375,-32.2265625,-17.578125,0.0
1734412803.5886903,-48.33984375,-21.484375,-23.92578125,-33.69140625,0.0
1734412803.5925956,-42.96875,-22.4609375,-17.08984375,-34.1796875,0.0
1734412803.5965009,-37.109375,-19.04296875,-18.5546875,-23.4375,0.0
1734412803.600406,-30.2734375,-18.06640625,-16.11328125,-23.4375,0.0
1734412803.6043112,-19.04296875,-18.5546875,-11.23046875,-14.16015625,0.0
1734412803.6082165,-21.97265625,-10.7421875,-8.7890625,-24.4140625,0.0
1734412803.6121216,-31.73828125,-3.41796875,-13.671875,-40.52734375,0.0
1734412803.6160269,-8.7890625,-0.9765625,-19.04296875,-29.78515625,0.0
1734412803.6199322,-0.9765625,-5.859375,-22.4609375,-10.7421875,0.0
1734412803.6238372,-9.27734375,-15.13671875,-20.99609375,-2.9296875,0.0
1734412803.6277485,-16.6015625,-14.6484375,-20.01953125,-14.16015625,0.0
1734412803.6316538,-39.0625,-15.625,-19.53125,-16.6015625,0.0
1734412803.6355588,-12.20703125,-20.99609375,-12.6953125,-7.8125,0.0
1734412803.6394641,15.13671875,-20.5078125,-5.859375,5.859375,0.0
1734412803.6433694,-12.6953125,-9.765625,-4.8828125,1.46484375,0.0
1734412803.6472745,-22.4609375,-9.27734375,-7.32421875,-4.8828125,0.0
1734412803.6511798,-2.9296875,-20.99609375,-4.8828125,-1.46484375,0.0
1734412803.655085,-9.765625,-24.90234375,-4.39453125,8.7890625,0.0
1734412803.6589901,-15.13671875,-16.6015625,3.41796875,-0.48828125,0.0
1734412803.6628954,-16.11328125,-14.16015625,11.23046875,-15.13671875,0.0
1734412803.6668007,-25.87890625,-17.08984375,14.6484375,-8.7890625,0.0
1734412803.6707058,-22.94921875,-18.06640625,16.11328125,-11.23046875,0.0
1734412803.674615,-29.296875,-24.90234375,12.6953125,-17.578125,0.0
1734412803.6785202,-30.76171875,-30.2734375,5.859375,-18.06640625,0.0
1734412803.6824255,-29.78515625,-29.78515625,-0.9765625,-23.4375,0.0
1734412803.6863306,-31.73828125,-29.296875,1.953125,-19.04296875,0.0
1734412803.6902359,-28.3203125,-29.78515625,2.9296875,-13.18359375,0.0
1734412803.6941411,-26.85546875,-28.80859375,4.8828125,-24.4140625,0.0
1734412803.6980462,-17.578125,-27.83203125,15.625,-11.71875,0.0
1734412803.7019515,-23.92578125,-24.90234375,25.87890625,-8.30078125,0.0
1734412803.7058568,-41.50390625,-25.87890625,25.87890625,-22.94921875,0.0
1734412803.7097619,-38.0859375,-29.78515625,19.04296875,-13.18359375,0.0
1734412803.7136672,-36.62109375,-31.25,14.16015625,-19.04296875,0.0
1734412803.7175725,-37.59765625,-25.390625,13.671875,-25.390625,0.0
1734412803.7214806,-46.875,-23.4375,15.13671875,-31.73828125,0.0
1734412803.725386,-51.26953125,-34.66796875,11.71875,-37.109375,0.0
1734412803.7292912,-53.7109375,-35.15625,7.32421875,-32.2265625,0.0
1734412803.7331963,-54.6875,-21.484375,12.20703125,-32.71484375,0.0
1734412803.7371016,-44.43359375,-21.484375,16.11328125,-40.52734375,0.0
1734412803.7410066,-52.24609375,-30.76171875,11.23046875,-29.296875,0.0
1734412803.744912,-64.453125,-28.80859375,12.20703125,-14.16015625,0.0
1734412803.7488172,-46.875,-16.11328125,21.484375,-26.3671875,0.0
1734412803.7527223,-59.08203125,-16.6015625,24.90234375,-38.57421875,0.0
1734412803.7566276,-61.5234375,-20.5078125,21.97265625,-37.109375,0.0
1734412803.7605329,-45.41015625,-20.5078125,24.4140625,-31.73828125,0.0
1734412803.764438,-47.8515625,-18.5546875,26.85546875,-43.45703125,0.0
1734412803.7683444,0.0,-21.97265625,20.01953125,-54.19921875,0.0
1734412803.7722497,0.0,-23.4375,20.99609375,-47.36328125,0.0
1734412803.776155,0.0,-19.53125,20.99609375,-33.203125,0.0
1734412803.78006,0.0,-21.97265625,18.06640625,-4.39453125,0.0
1734412803.7839653,0.0,-25.87890625,26.3671875,-3.90625,0.0
1734412803.7878706,0.0,-20.5078125,14.6484375,-68.359375,0.0
1734412803.7917757,0.0,-12.20703125,2.44140625,-83.0078125,0.0
1734412803.795681,0.0,-7.8125,4.8828125,-52.24609375,0.0
1734412803.799586,0.0,-5.859375,-7.8125,-35.15625,0.0
1734412803.8034914,0.0,-14.6484375,-4.39453125,-17.578125,0.0
1734412803.8073967,0.0,-22.94921875,13.18359375,-28.3203125,0.0
1734412803.8113017,0.0,-18.5546875,16.6015625,-36.62109375,0.0
1734412803.815219,-34.1796875,-12.6953125,18.06640625,-33.203125,0.0
1734412803.8191242,-37.109375,-20.99609375,22.4609375,-27.34375,0.0
1734412803.8230295,-44.43359375,-23.92578125,21.97265625,-26.3671875,0.0
1734412803.8269346,-50.78125,-26.85546875,20.99609375,-40.52734375,0.0
1734412803.8308399,-42.48046875,-34.1796875,20.99609375,-43.45703125,0.0
1734412803.834745,-42.48046875,-32.71484375,21.97265625,-39.0625,0.0
1734412803.8386502,-49.31640625,-23.4375,21.484375,-45.8984375,0.0
1734412803.8425555,-37.59765625,-17.08984375,24.4140625,-48.33984375,0.0
1734412803.8464606,-42.48046875,-27.34375,27.34375,-43.45703125,0.0
1734412803.8503659,-51.26953125,-33.203125,23.92578125,-32.71484375,0.0
1734412803.8542712,-46.875,-28.3203125,27.34375,-41.015625,0.0
1734412803.8581762,-49.8046875,-34.1796875,28.3203125,-56.640625,0.0
1734412803.8620923,-61.5234375,-39.0625,24.90234375,-59.5703125,0.0
1734412803.8659976,-53.22265625,-31.73828125,24.90234375,-56.640625,0.0
1734412803.8699028,-50.29296875,-33.69140625,21.484375,-49.8046875,0.0
1734412803.873808,-49.8046875,-39.55078125,21.97265625,-61.5234375,0.0
1734412803.8777132,-51.26953125,-39.55078125,22.94921875,-66.40625,0.0
1734412803.8816185,-66.89453125,-45.41015625,16.11328125,-61.5234375,0.0
1734412803.8855236,-59.5703125,-46.38671875,13.18359375,-51.7578125,0.0
1734412803.8894289,-56.15234375,-41.015625,14.6484375,-47.36328125,0.0
1734412803.8933342,-57.6171875,-42.96875,14.6484375,-33.69140625,0.0
1734412803.8972392,-53.22265625,-43.45703125,5.37109375,-40.52734375,0.0
1734412803.9011445,-45.41015625,-40.52734375,-0.48828125,-55.6640625,0.0
1734412803.9050498,-70.3125,-40.0390625,2.44140625,-40.52734375,0.0
1734412803.90899,-59.08203125,-42.96875,-3.41796875,-37.109375,0.0
1734412803.9128952,-51.7578125,-41.015625,-10.25390625,-36.1328125,0.0
1734412803.9168003,-53.7109375,-36.1328125,-8.7890625,-46.38671875,0.0
1734412803.9207056,-55.6640625,-30.2734375,-9.765625,-46.38671875,0.0
1734412803.9246109,-63.96484375,-29.296875,-8.7890625,-45.41015625,0.0
1734412803.928516,-56.15234375,-31.25,-5.859375,-50.29296875,0.0
1734412803.9324212,-70.3125,-30.76171875,-6.34765625,-45.41015625,0.0
1734412803.9363265,-61.5234375,-39.0625,-12.20703125,-53.7109375,0.0
1734412803.9402316,-31.73828125,-52.734375,-16.6015625,-41.015625,0.0
1734412803.9441369,-42.96875,-42.48046875,-13.671875,-33.69140625,0.0
1734412803.948042,-60.546875,-33.69140625,-19.53125,-38.57421875,0.0
1734412803.9519472,-62.5,-36.62109375,-30.76171875,-45.41015625,0.0
1734412803.95586,0.0,-27.34375,-31.73828125,-56.640625,0.0
1734412803.959765,0.0,-18.5546875,-35.64453125,-51.7578125,0.0
1734412803.9636703,0.0,-26.85546875,-52.24609375,-46.38671875,0.0
1734412803.9675756,0.0,-34.1796875,-57.6171875,-43.9453125,0.0
1734412803.9714806,0.0,-30.2734375,-50.78125,-46.875,0.0
1734412803.975386,0.0,-31.25,-39.0625,-49.8046875,0.0
1734412803.9792912,0.0,-35.15625,-36.62109375,-52.24609375,0.0
1734412803.9831963,0.0,-35.15625,-35.64453125,-45.8984375,0.0
1734412803.9871016,0.0,-33.203125,-32.2265625,-57.12890625,0.0
1734412803.9910069,0.0,-30.2734375,-40.0390625,-75.1953125,0.0
1734412803.994912,0.0,-36.62109375,-45.8984375,-70.3125,0.0
1734412803.9988172,0.0,-45.8984375,-42.48046875,-57.6171875,0.0
1734412804.002729,-68.84765625,-42.96875,-40.0390625,-54.6875,0.0
1734412804.0066342,-59.08203125,-33.203125,-29.296875,-52.734375,0.0
1734412804.0105393,-57.6171875,-32.2265625,-24.90234375,-54.19921875,0.0
1734412804.0144446,-55.6640625,-36.1328125,-25.390625,-50.29296875,0.0
1734412804.01835,-58.59375,-38.57421875,-20.5078125,-54.6875,0.0
1734412804.022255,-67.87109375,-38.0859375,-22.4609375,-51.26953125,0.0
1734412804.0261602,-64.453125,-42.48046875,-20.99609375,-37.109375,0.0
1734412804.0300653,-49.31640625,-48.828125,-10.25390625,-22.94921875,0.0
1734412804.0339706,-42.48046875,-33.69140625,-2.9296875,-20.5078125,0.0
1734412804.037876,-59.08203125,-28.3203125,0.9765625,-22.94921875,0.0
1734412804.041781,-48.828125,-33.203125,8.7890625,-25.390625,0.0
1734412804.0456862,-34.66796875,-32.71484375,13.18359375,-41.015625,0.0
1734412804.0496085,-49.8046875,-34.66796875,17.08984375,-34.1796875,0.0
1734412804.0535138,-57.12890625,-35.15625,23.92578125,-44.43359375,0.0
1734412804.0574188,-55.17578125,-33.69140625,22.4609375,-37.59765625,0.0
1734412804.0613241,-47.8515625,-31.73828125,14.16015625,-20.5078125,0.0
1734412804.0652294,-57.6171875,-27.34375,14.16015625,-33.69140625,0.0
1734412804.0691345,-49.31640625,-23.92578125,20.01953125,-36.1328125,0.0
1734412804.0730398,-28.80859375,-26.3671875,23.92578125,-23.92578125,0.0
1734412804.076945,-58.59375,-26.3671875,24.90234375,-20.5078125,0.0
1734412804.0808501,-56.640625,-24.90234375,20.5078125,-33.69140625,0.0
1734412804.0847554,-47.36328125,-30.76171875,24.4140625,-43.9453125,0.0
1734412804.0886607,-62.01171875,-31.25,37.59765625,-38.57421875,0.0
1734412804.0925658,-42.48046875,-26.85546875,42.96875,-28.80859375,0.0
1734412804.0964746,-36.1328125,-24.90234375,42.96875,-35.15625,0.0
1734412804.1003797,-48.33984375,-30.76171875,44.43359375,-36.1328125,0.0
1734412804.104285,-41.50390625,-32.71484375,44.921875,-30.76171875,0.0
1734412804.1081903,-36.1328125,-28.3203125,47.36328125,-33.69140625,0.0
1734412804.1120954,-52.734375,-35.15625,53.7109375,-51.7578125,0.0
1734412804.1160007,-59.5703125,-39.55078125,61.03515625,-55.6640625,0.0
1734412804.119906,-45.41015625,-36.1328125,61.5234375,-47.36328125,0.0
1734412804.123811,-55.17578125,-35.15625,65.91796875,-29.296875,0.0
1734412804.1277163,-51.7578125,-37.109375,71.2890625,-33.69140625,0.0
1734412804.1316216,-43.9453125,-35.64453125,72.75390625,-51.26953125,0.0
1734412804.1355267,-57.6171875,-35.15625,71.2890625,-28.3203125,0.0
1734412804.139432,-66.89453125,-34.66796875,68.84765625,-37.59765625,0.0
1734412804.1433382,-58.10546875,-38.57421875,69.3359375,-42.96875,0.0
1734412804.1472435,-30.2734375,-37.109375,62.98828125,-41.50390625,0.0
1734412804.1511488,-44.43359375,-39.0625,57.12890625,-66.89453125,0.0
1734412804.1550539,-62.01171875,-46.875,61.03515625,-61.03515625,0.0
1734412804.1589592,-50.29296875,-45.8984375,58.10546875,-52.24609375,0.0
1734412804.1628644,-49.31640625,-42.96875,52.734375,-48.828125,0.0
1734412804.1667695,-56.15234375,-42.48046875,50.29296875,-46.875,0.0
1734412804.1706748,-41.50390625,-41.015625,48.33984375,-40.52734375,0.0
1734412804.17458,-42.96875,-43.45703125,41.9921875,-31.73828125,0.0
1734412804.1784852,-72.75390625,-42.96875,33.69140625,-48.33984375,0.0
1734412804.1823905,-69.82421875,-36.62109375,30.76171875,-55.6640625,0.0
1734412804.1862957,-50.29296875,-34.1796875,34.66796875,-52.24609375,0.0
1734412804.1902122,-47.36328125,-34.1796875,34.66796875,-45.8984375,0.0
1734412804.1941175,-44.921875,-35.15625,36.1328125,-33.203125,0.0
1734412804.1980228,-34.66796875,-27.34375,28.80859375,-28.80859375,0.0
1734412804.201928,-29.78515625,-25.390625,17.578125,-37.59765625,0.0
1734412804.2058332,-47.36328125,-32.71484375,11.71875,-52.734375,0.0
1734412804.2097385,-50.78125,-32.2265625,11.71875,-52.24609375,0.0
1734412804.2136436,-38.57421875,-26.85546875,13.671875,-48.828125,0.0
1734412804.2175488,-42.48046875,-28.80859375,10.7421875,-50.29296875,0.0
1734412804.2214541,-31.25,-31.73828125,3.41796875,-44.43359375,0.0
1734412804.2253592,-19.04296875,-32.71484375,6.34765625,-30.2734375,0.0
1734412804.2292645,-29.78515625,-24.4140625,3.90625,-37.109375,0.0
1734412804.2331696,-56.15234375,-26.85546875,-5.37109375,-52.24609375,0.0
1734412804.2370849,-81.0546875,-46.875,-16.6015625,-61.5234375,0.0
1734412804.2409902,-94.23828125,-51.7578125,-21.97265625,-68.359375,0.0
1734412804.2448952,-98.6328125,-27.34375,-13.671875,-80.56640625,0.0
1734412804.2488005,-116.2109375,-29.78515625,-5.37109375,-108.3984375,0.0
1734412804.2527058,-128.90625,-43.45703125,-17.08984375,-135.7421875,0.0
1734412804.2566109,-168.9453125,-34.1796875,-13.671875,-142.578125,0.0
1734412804.2605162,-187.98828125,-21.97265625,0.48828125,-172.8515625,0.0
1734412804.2644215,-190.91796875,-39.0625,-3.90625,-197.265625,0.0
1734412804.2683265,-195.80078125,-56.15234375,3.90625,-181.640625,0.0
1734412804.2722318,-208.984375,-49.8046875,22.94921875,-165.52734375,0.0
1734412804.276137,-237.3046875,-52.24609375,31.25,-208.49609375,0.0
1734412804.2800422,-245.1171875,-61.03515625,38.0859375,-246.09375,0.0
1734412804.283968,-247.0703125,-59.5703125,48.33984375,-213.8671875,0.0
1734412804.287873,-225.09765625,-60.546875,55.17578125,-196.77734375,0.0
1734412804.2917783,-182.12890625,-59.5703125,56.640625,-185.05859375,0.0
1734412804.2956836,-178.7109375,-56.640625,49.8046875,-169.43359375,0.0
1734412804.2995887,-190.91796875,-56.15234375,38.57421875,-173.828125,0.0
1734412804.303494,-153.3203125,-52.734375,34.66796875,-147.4609375,0.0
1734412804.3073993,-108.88671875,-51.26953125,40.0390625,-111.81640625,0.0
1734412804.3113043,-109.375,-53.22265625,40.0390625,-102.05078125,0.0
1734412804.3152096,-114.74609375,-60.05859375,27.83203125,-91.30859375,0.0
1734412804.319115,-83.984375,-59.08203125,16.6015625,-70.80078125,0.0
1734412804.32302,-60.546875,-66.89453125,19.53125,-48.33984375,0.0
1734412804.3269253,-49.8046875,-71.2890625,21.97265625,-29.78515625,0.0
1734412804.330837,-26.3671875,-62.98828125,12.6953125,-27.34375,0.0
1734412804.334742,-14.6484375,-60.546875,4.39453125,-22.94921875,0.0
1734412804.3386474,5.37109375,-60.546875,-2.44140625,-8.30078125,0.0
1734412804.3425527,-2.44140625,-65.4296875,-4.39453125,0.48828125,0.0
1734412804.3464577,8.7890625,-63.4765625,-2.44140625,3.41796875,0.0
1734412804.350363,15.13671875,-52.734375,-4.39453125,14.16015625,0.0
1734412804.3542683,-10.25390625,-57.6171875,0.9765625,12.20703125,0.0
1734412804.3581734,-25.87890625,-65.91796875,-0.48828125,16.6015625,0.0
1734412804.3620787,-16.11328125,-57.12890625,-5.859375,27.83203125,0.0
1734412804.365984,-6.8359375,-53.7109375,-7.32421875,23.92578125,0.0
1734412804.369889,-15.13671875,-61.03515625,-13.671875,15.625,0.0
1734412804.3737943,5.859375,-64.94140625,-17.08984375,24.4140625,0.0
1734412804.3777072,12.20703125,-59.5703125,-13.18359375,34.66796875,0.0
1734412804.3816125,-1.46484375,-53.7109375,-10.25390625,31.73828125,0.0
1734412804.3855176,8.7890625,-53.7109375,-11.23046875,17.578125,0.0
1734412804.389423,9.765625,-58.10546875,-10.25390625,9.765625,0.0
1734412804.3933282,-12.6953125,-53.7109375,-13.18359375,10.25390625,0.0
1734412804.3972332,-16.11328125,-52.734375,-16.6015625,4.39453125,0.0
1734412804.4011385,-4.8828125,-54.19921875,-23.4375,13.18359375,0.0
1734412804.4050438,-12.6953125,-55.17578125,-23.4375,19.04296875,0.0
1734412804.408949,-5.859375,-53.7109375,-17.08984375,14.6484375,0.0
1734412804.4128542,0.48828125,-53.22265625,-27.34375,15.625,0.0
1734412804.4167595,0.48828125,-56.640625,-32.71484375,20.01953125,0.0
1734412804.4206645,-0.48828125,-56.640625,-23.4375,18.5546875,0.0
1734412804.4245741,-3.90625,-53.7109375,-23.4375,0.0,0.0
1734412804.4284794,-5.37109375,-55.6640625,-21.97265625,0.0,0.0
1734412804.4323847,8.30078125,-56.640625,-15.625,0.0,0.0
1734412804.4362898,10.7421875,-55.6640625,-19.04296875,0.0,0.0
1734412804.440195,-12.20703125,-54.6875,-23.4375,0.0,0.0
1734412804.4441004,-8.30078125,-54.19921875,-25.390625,0.0,0.0
1734412804.4480054,-3.41796875,-58.10546875,-19.53125,0.0,0.0
1734412804.4519107,-11.71875,-49.8046875,-20.01953125,0.0,0.0
1734412804.455816,-2.9296875,-40.0390625,-26.85546875,0.0,0.0
1734412804.459721,3.90625,-44.43359375,-31.73828125,0.0,0.0
1734412804.4636264,-14.6484375,-45.8984375,-31.73828125,0.0,0.0
1734412804.4675317,-17.08984375,-40.0390625,-25.390625,0.0,0.0
1734412804.4714398,-20.01953125,-40.0390625,-27.83203125,-8.30078125,0.0
1734412804.4753451,-22.4609375,-43.9453125,-37.59765625,-18.5546875,0.0
1734412804.4792502,-13.671875,-46.38671875,-35.64453125,-3.41796875,0.0
1734412804.4831555,-28.3203125,-45.8984375,-36.62109375,6.8359375,0.0
1734412804.4870608,-26.85546875,-41.015625,-37.59765625,5.859375,0.0
1734412804.4909658,-1.953125,-44.921875,-32.71484375,9.765625,0.0
1734412804.4948711,-16.11328125,-46.875,-36.1328125,11.23046875,0.0
1734412804.4987764,-30.76171875,-41.9921875,-41.015625,-4.8828125,0.0
1734412804.5026815,-26.85546875,-42.96875,-41.9921875,-1.46484375,0.0
1734412804.5065868,-18.5546875,-51.26953125,-46.38671875,0.9765625,0.0
1734412804.510492,-11.23046875,-50.78125,-48.828125,-2.44140625,0.0
1734412804.5143971,0.0,-42.96875,-46.38671875,1.953125,0.0
1734412804.518318,-2.9296875,-41.9921875,-47.8515625,0.0,0.0
1734412804.5222232,-13.671875,-46.875,-49.31640625,0.9765625,0.0
1734412804.5261285,-10.7421875,-52.24609375,-55.6640625,-15.13671875,0.0
1734412804.5300336,-16.11328125,-52.734375,-59.5703125,-19.53125,0.0
1734412804.533939,-20.01953125,-50.78125,-57.12890625,-4.8828125,0.0
1734412804.5378442,-10.7421875,-54.6875,-60.05859375,5.859375,0.0
1734412804.5417492,21.484375,-56.15234375,-60.546875,16.6015625,0.0
1734412804.5456545,19.04296875,-51.26953125,-58.10546875,9.27734375,0.0
1734412804.5495598,-39.55078125,-46.38671875,-59.5703125,-42.96875,0.0
1734412804.553465,-46.38671875,-38.0859375,-62.5,-48.828125,0.0
1734412804.5573702,-14.6484375,-41.50390625,-59.5703125,-25.390625,0.0
1734412804.5612755,-18.06640625,-52.24609375,-60.05859375,-24.90234375,0.0
