timestamps,TP9,AF7,AF8,TP10,Right AUX
1734498719.5650465,-939.94140625,968.75,945.80078125,510.25390625,0.0
1734498719.5689442,-1000.0,968.75,945.80078125,478.02734375,0.0
1734498719.5728416,-945.80078125,968.75,945.80078125,427.24609375,0.0
1734498719.576739,-1000.0,968.75,945.3125,495.60546875,0.0
1734498719.5806365,-735.83984375,968.26171875,944.82421875,571.77734375,0.0
1734498719.5846305,0.0,969.23828125,945.3125,606.93359375,0.0
1734498719.5885282,0.0,971.19140625,941.40625,684.08203125,0.0
1734498719.5924256,0.0,945.80078125,933.10546875,756.8359375,0.0
1734498719.596323,0.0,956.54296875,925.78125,829.58984375,0.0
1734498719.6002204,0.0,953.61328125,902.34375,868.1640625,0.0
1734498719.6041179,0.0,-997.55859375,895.99609375,901.85546875,0.0
1734498719.6080155,0.0,808.10546875,789.0625,958.49609375,0.0
1734498719.611913,0.0,533.203125,688.96484375,967.28515625,0.0
1734498719.6158104,0.0,326.171875,679.19921875,944.82421875,0.0
1734498719.6197078,0.0,485.83984375,606.93359375,923.828125,0.0
1734498719.6236053,0.0,947.265625,628.90625,933.59375,0.0
1734498719.627503,0.0,972.65625,594.7265625,951.66015625,0.0
1734498719.6315544,-1000.0,835.9375,315.4296875,920.8984375,0.0
1734498719.6354518,-960.9375,-215.33203125,88.37890625,895.01953125,0.0
1734498719.6393492,-978.02734375,-601.07421875,70.80078125,930.17578125,0.0
1734498719.6432467,-1000.0,516.11328125,90.8203125,868.65234375,0.0
1734498719.6471443,-880.859375,-945.80078125,10.25390625,765.625,0.0
1734498719.6510417,106.4453125,895.5078125,-128.90625,740.72265625,0.0
1734498719.6549392,945.80078125,-461.42578125,-282.2265625,670.41015625,0.0
1734498719.6588368,957.03125,-190.91796875,-416.50390625,554.6875,0.0
1734498719.6627343,950.68359375,-896.484375,-489.74609375,475.5859375,0.0
1734498719.6666317,972.65625,892.08984375,-510.7421875,417.96875,0.0
1734498719.6705291,968.26171875,-906.25,-557.12890625,293.9453125,0.0
1734498719.6744268,967.7734375,331.54296875,-650.390625,162.59765625,0.0
1734498719.6784017,968.26171875,-12.20703125,-766.6015625,99.12109375,0.0
1734498719.6822991,968.26171875,-998.53515625,-844.23828125,35.64453125,0.0
1734498719.6861966,968.26171875,925.29296875,-870.1171875,-66.40625,0.0
1734498719.6900942,967.7734375,-916.015625,-848.6328125,-156.73828125,0.0
1734498719.6939917,968.26171875,437.5,-843.26171875,-220.703125,0.0
1734498719.697889,968.26171875,-628.90625,-862.79296875,-313.4765625,0.0
1734498719.7017868,968.26171875,511.71875,-860.83984375,-416.50390625,0.0
1734498719.7056842,967.7734375,-971.6796875,-838.37890625,-451.171875,0.0
1734498719.7095816,968.26171875,-900.390625,-779.296875,-462.40234375,0.0
1734498719.7134793,967.7734375,166.50390625,-685.05859375,-400.390625,0.0
1734498719.7173767,967.7734375,-625.0,-515.13671875,-342.28515625,0.0
1734498719.7212741,968.26171875,789.0625,-341.796875,-346.19140625,0.0
1734498719.7253091,967.7734375,997.55859375,-242.1875,-287.109375,0.0
1734498719.7292068,967.7734375,-983.88671875,-143.06640625,-256.8359375,0.0
1734498719.7331042,968.26171875,632.32421875,-12.20703125,-201.66015625,0.0
1734498719.737002,968.26171875,-361.81640625,142.578125,-42.96875,0.0
1734498719.7408993,968.26171875,495.1171875,367.1875,197.75390625,0.0
1734498719.744797,967.7734375,-942.87109375,706.54296875,481.93359375,0.0
1734498719.7486944,967.7734375,941.40625,941.40625,817.3828125,0.0
1734498719.7525918,968.26171875,905.2734375,953.125,979.00390625,0.0
1734498719.7564895,968.26171875,-543.9453125,959.9609375,960.44921875,0.0
1734498719.760387,968.26171875,-257.32421875,970.703125,967.28515625,0.0
1734498719.7642846,967.7734375,-947.265625,968.75,969.23828125,0.0
1734498719.768182,968.26171875,996.09375,968.75,968.75,0.0
1734498719.7722104,968.26171875,820.3125,968.75,968.75,0.0
1734498719.7761078,968.75,-544.921875,968.75,968.75,0.0
1734498719.7800055,969.7265625,-104.4921875,968.75,968.75,0.0
1734498719.783903,926.7578125,-916.015625,968.75,968.75,0.0
1734498719.7878006,-976.07421875,926.7578125,968.75,968.75,0.0
1734498719.791698,548.33984375,-993.1640625,968.75,968.26171875,0.0
1734498719.7955956,-654.296875,-396.484375,968.75,968.75,0.0
1734498719.799493,-1000.0,-423.828125,968.75,968.75,0.0
1734498719.8033907,-963.8671875,-967.7734375,968.75,968.75,0.0
1734498719.8072882,-1000.0,929.19921875,968.75,968.75,0.0
1734498719.8111858,-1000.0,-915.0390625,968.75,968.75,0.0
1734498719.8150833,-1000.0,-151.3671875,968.75,968.75,0.0
1734498719.8190994,-1000.0,-691.89453125,968.75,968.75,0.0
1734498719.822997,-1000.0,776.85546875,968.75,968.75,0.0
1734498719.8268945,-1000.0,-927.24609375,968.75,968.75,0.0
1734498719.8307922,-1000.0,763.18359375,968.75,968.75,0.0
1734498719.8346896,-1000.0,-468.26171875,968.75,968.75,0.0
1734498719.8385873,-1000.0,-1000.0,968.75,968.75,0.0
1734498719.8424847,-1000.0,-316.40625,968.75,968.75,0.0
1734498719.8463824,-1000.0,204.58984375,968.75,968.75,0.0
1734498719.85028,-1000.0,-707.51953125,968.75,968.26171875,0.0
1734498719.8541775,-1000.0,-1000.0,968.75,968.26171875,0.0
1734498719.8580751,-1000.0,-953.125,968.75,968.75,0.0
1734498719.8619726,-990.234375,-1000.0,968.75,968.75,0.0
1734498719.865979,-981.4453125,-914.55078125,968.75,968.75,0.0
1734498719.8698764,-1000.0,-873.53515625,968.75,968.75,0.0
1734498719.873774,-356.4453125,-979.98046875,968.75,968.75,0.0
1734498719.8776715,603.515625,-1000.0,968.75,968.75,0.0
1734498719.8815691,811.5234375,-716.796875,968.75,968.75,0.0
1734498719.8854668,879.8828125,-231.93359375,968.75,968.75,0.0
1734498719.8893642,978.02734375,-367.67578125,968.75,968.26171875,0.0
1734498719.893262,959.9609375,-800.29296875,968.75,968.75,0.0
1734498719.8971593,967.28515625,-1000.0,968.75,968.75,0.0
1734498719.901057,968.75,25.390625,968.75,968.26171875,0.0
1734498719.9049547,967.7734375,972.16796875,968.75,968.75,0.0
1734498719.908852,968.26171875,-958.984375,968.75,968.75,0.0
1734498719.9128497,967.7734375,415.52734375,968.75,968.26171875,0.0
1734498719.9167473,967.7734375,-476.5625,968.75,968.75,0.0
1734498719.9206448,967.7734375,419.43359375,968.75,968.75,0.0
1734498719.9245424,967.7734375,-998.046875,968.75,968.75,0.0
1734498719.92844,968.26171875,993.65234375,968.75,968.75,0.0
1734498719.9323375,968.26171875,604.00390625,968.75,968.75,0.0
1734498719.9362352,968.26171875,-407.2265625,968.75,968.75,0.0
1734498719.9401326,968.26171875,-139.16015625,968.75,968.26171875,0.0
1734498719.9440303,968.26171875,849.12109375,968.75,968.75,0.0
1734498719.947928,968.26171875,-947.75390625,968.75,968.75,0.0
1734498719.9518254,968.26171875,781.25,968.75,968.75,0.0
1734498719.955723,968.26171875,611.81640625,968.75,968.75,0.0
1734498719.9597101,967.7734375,917.96875,968.75,968.75,0.0
1734498719.9636078,968.26171875,991.69921875,968.75,968.75,0.0
1734498719.9675055,968.26171875,921.38671875,968.75,968.26171875,0.0
1734498719.971403,967.7734375,972.65625,968.75,968.75,0.0
1734498719.9753006,967.7734375,666.50390625,968.75,968.75,0.0
1734498719.9791982,967.7734375,404.78515625,968.75,968.75,0.0
1734498719.983096,968.26171875,320.80078125,968.26171875,968.26171875,0.0
1734498719.9869933,968.26171875,354.4921875,968.75,968.75,0.0
1734498719.990891,968.26171875,522.4609375,968.75,968.75,0.0
1734498719.9947886,968.26171875,-184.5703125,968.26171875,968.75,0.0
1734498719.998686,967.7734375,-842.28515625,968.75,968.75,0.0
1734498720.0025837,967.7734375,136.71875,968.75,968.75,0.0
1734498720.0066333,968.26171875,-909.66796875,968.75,968.75,0.0
1734498720.0105307,968.26171875,879.39453125,968.75,968.75,0.0
1734498720.0144284,968.26171875,584.9609375,968.75,968.75,0.0
1734498720.018326,967.7734375,767.578125,968.75,968.75,0.0
1734498720.0222237,967.7734375,-993.1640625,968.75,968.75,0.0
1734498720.0261214,968.26171875,955.078125,968.75,968.75,0.0
1734498720.0300188,968.26171875,968.26171875,968.26171875,967.28515625,0.0
1734498720.0339165,967.7734375,969.23828125,968.75,967.7734375,0.0
1734498720.0378141,967.7734375,968.75,968.75,968.75,0.0
1734498720.0417118,968.26171875,968.75,968.26171875,968.26171875,0.0
1734498720.0456092,968.26171875,968.26171875,969.23828125,968.26171875,0.0
1734498720.049507,968.26171875,968.26171875,963.37890625,968.75,0.0
1734498720.0534785,967.7734375,972.65625,952.1484375,968.75,0.0
1734498720.0573761,974.12109375,941.89453125,934.08203125,968.75,0.0
1734498720.0612738,948.73046875,918.9453125,913.0859375,968.75,0.0
1734498720.0651715,958.0078125,956.0546875,951.171875,968.26171875,0.0
1734498720.0690691,952.63671875,729.98046875,-56.15234375,968.75,0.0
1734498720.0729668,0.48828125,-385.25390625,-1000.0,968.75,0.0
1734498720.0768642,-981.4453125,-1000.0,-975.09765625,967.28515625,0.0
1734498720.080762,-994.140625,-963.8671875,-982.91015625,967.7734375,0.0
1734498720.0846596,-978.515625,-995.1171875,-1000.0,969.7265625,0.0
1734498720.0885572,-1000.0,-1000.0,-1000.0,972.65625,0.0
1734498720.092455,-1000.0,-1000.0,-1000.0,929.19921875,0.0
1734498720.0963526,-978.515625,-997.55859375,-1000.0,-998.53515625,0.0
1734498720.1003828,-974.12109375,-942.87109375,-1000.0,731.4453125,0.0
1734498720.1042805,-1000.0,-1000.0,-1000.0,-409.66796875,0.0
1734498720.1081781,116.2109375,-163.57421875,-1000.0,-1000.0,0.0
1734498720.1120758,-898.4375,-945.80078125,-1000.0,-972.16796875,0.0
1734498720.1159732,911.1328125,944.82421875,-1000.0,-987.3046875,0.0
1734498720.119871,964.35546875,945.80078125,-1000.0,-988.76953125,0.0
1734498720.1237686,968.75,974.609375,-1000.0,-987.79296875,0.0
1734498720.1276662,968.26171875,968.75,-1000.0,-982.421875,0.0
1734498720.131564,968.26171875,968.75,-1000.0,-971.19140625,0.0
1734498720.1354616,968.26171875,969.23828125,-1000.0,-955.078125,0.0
1734498720.1393592,968.26171875,968.75,-1000.0,-766.11328125,0.0
1734498720.143257,967.7734375,968.75,-1000.0,-773.4375,0.0
1734498720.1472769,968.26171875,968.75,-1000.0,-909.1796875,0.0
1734498720.1511745,968.26171875,968.75,-1000.0,-974.609375,0.0
1734498720.1550722,968.26171875,968.75,-1000.0,-874.51171875,0.0
1734498720.1589699,967.7734375,968.75,-1000.0,299.31640625,0.0
1734498720.1628675,967.7734375,968.75,-1000.0,-948.2421875,0.0
1734498720.1667652,968.26171875,968.75,-1000.0,926.26953125,0.0
1734498720.1706629,968.26171875,969.23828125,-1000.0,964.35546875,0.0
1734498720.1745605,968.26171875,979.98046875,-1000.0,970.21484375,0.0
1734498720.1784582,968.26171875,900.390625,-1000.0,968.75,0.0
1734498720.1823559,968.75,-914.55078125,-1000.0,968.75,0.0
1734498720.1862535,905.2734375,495.1171875,-1000.0,968.75,0.0
1734498720.1901512,-893.5546875,-897.4609375,-1000.0,968.75,0.0
1734498720.194167,187.98828125,-1000.0,-1000.0,968.75,0.0
1734498720.1980646,-1000.0,-950.68359375,-1000.0,968.75,0.0
1734498720.2019622,-984.375,-1000.0,-1000.0,968.75,0.0
1734498720.20586,-973.14453125,-1000.0,-1000.0,968.75,0.0
1734498720.2097576,-1000.0,-1000.0,-998.53515625,968.75,0.0
1734498720.2136552,-1000.0,-1000.0,-1000.0,970.703125,0.0
1734498720.217553,-1000.0,-1000.0,-976.5625,961.42578125,0.0
1734498720.2214506,-1000.0,-1000.0,-897.4609375,967.7734375,0.0
1734498720.2253482,-1000.0,-1000.0,-723.14453125,929.19921875,0.0
1734498720.229246,-1000.0,-1000.0,-502.44140625,575.68359375,0.0
1734498720.2331436,-1000.0,-1000.0,-442.87109375,27.34375,0.0
1734498720.2370412,-1000.0,-1000.0,117.1875,-306.15234375,0.0
1734498720.2410445,-1000.0,-1000.0,770.5078125,-722.16796875,0.0
1734498720.2449422,-1000.0,-1000.0,874.51171875,-815.91796875,0.0
1734498720.2488399,-1000.0,-1000.0,898.4375,-691.89453125,0.0
1734498720.2527375,-1000.0,-1000.0,916.015625,-882.32421875,0.0
1734498720.2566352,-1000.0,-1000.0,916.9921875,-969.23828125,0.0
1734498720.2605329,-1000.0,-1000.0,886.23046875,-530.76171875,0.0
1734498720.2644305,-925.78125,-966.796875,869.62890625,-143.06640625,0.0
1734498720.2683282,-1000.0,-1000.0,872.0703125,-291.015625,0.0
1734498720.2722259,-597.65625,-1000.0,894.04296875,-750.0,0.0
1734498720.2761235,858.88671875,270.01953125,952.63671875,-1000.0,0.0
1734498720.2800212,-978.02734375,-901.3671875,913.57421875,-979.00390625,0.0
1734498720.2839189,910.15625,906.25,-958.984375,-1000.0,0.0
1734498720.2879205,984.375,971.6796875,165.0390625,-1000.0,0.0
1734498720.2918181,968.26171875,969.23828125,-1000.0,-1000.0,0.0
1734498720.2957158,968.26171875,969.23828125,-992.1875,-1000.0,0.0
1734498720.2996135,967.7734375,968.75,-971.6796875,-1000.0,0.0
1734498720.3035114,968.26171875,968.75,-1000.0,-1000.0,0.0
1734498720.307409,968.26171875,968.75,-1000.0,-1000.0,0.0
1734498720.3113067,968.26171875,969.23828125,-1000.0,-1000.0,0.0
1734498720.3152044,968.26171875,968.75,-1000.0,-1000.0,0.0
1734498720.319102,967.7734375,968.75,-1000.0,-1000.0,0.0
1734498720.3229997,968.26171875,968.75,-956.54296875,-1000.0,0.0
1734498720.3268974,968.26171875,968.75,-1000.0,-1000.0,0.0
1734498720.3307953,968.26171875,968.75,-548.33984375,-1000.0,0.0
1734498720.3347838,968.26171875,968.75,641.6015625,-1000.0,0.0
1734498720.3386817,968.26171875,969.23828125,947.75390625,-1000.0,0.0
1734498720.3425794,968.26171875,968.75,875.0,-1000.0,0.0
1734498720.346477,968.26171875,968.26171875,909.1796875,-1000.0,0.0
1734498720.3503747,968.26171875,968.75,908.69140625,-1000.0,0.0
1734498720.3542724,968.26171875,969.23828125,915.52734375,-1000.0,0.0
1734498720.3581703,968.26171875,970.21484375,903.3203125,-1000.0,0.0
1734498720.362068,969.7265625,905.76171875,752.44140625,-1000.0,0.0
1734498720.3659656,904.78515625,-892.578125,-92.7734375,-1000.0,0.0
1734498720.3698633,-893.06640625,199.70703125,-952.63671875,-1000.0,0.0
1734498720.373761,198.73046875,-1000.0,-933.59375,-1000.0,0.0
1734498720.3776586,-1000.0,-986.328125,-932.6171875,-1000.0,0.0
1734498720.3816457,0.0,-972.16796875,-1000.0,-1000.0,0.0
1734498720.3855436,0.0,-1000.0,-998.53515625,-1000.0,0.0
1734498720.3894413,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.393339,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.3972366,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4011343,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4050322,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4089298,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4128275,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4167252,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.420623,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4245207,0.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4284906,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4323883,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.436286,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4401836,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4440815,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4479792,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4518769,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4557745,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4596725,-1000.0,-998.53515625,-1000.0,-1000.0,0.0
1734498720.46357,-1000.0,-941.40625,-1000.0,-1000.0,0.0
1734498720.4674678,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.4713655,-1000.0,-180.17578125,-1000.0,-1000.0,0.0
1734498720.4753933,-1000.0,-950.68359375,-1000.0,-1000.0,0.0
1734498720.479291,-1000.0,947.265625,-1000.0,-1000.0,0.0
1734498720.4831886,-1000.0,944.82421875,-1000.0,-1000.0,0.0
1734498720.4870865,-1000.0,974.609375,-1000.0,-1000.0,0.0
1734498720.4909842,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.4948819,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.4987798,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.5026774,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.506575,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.510473,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.5143707,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5182683,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.522291,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.5261886,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.5300865,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5339842,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.537882,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5417798,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5456774,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.5495753,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.553473,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.557371,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5612686,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5651662,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5691774,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.573075,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5769727,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5808706,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5847683,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5886662,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.5925639,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.5964618,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.6003594,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.6042573,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.608155,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.612053,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.6160612,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.619959,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.6238568,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.6277547,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.6316524,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.6355503,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.639448,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.6433458,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.6472435,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.6511414,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.655039,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.658937,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.662936,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6668336,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6707315,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6746294,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.678527,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.682425,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6863227,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6902206,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6941183,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.6980162,0.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.701914,0.0,968.75,-1000.0,-1000.0,0.0
1734498720.7058117,0.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.7098053,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.713703,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.7176008,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.7214987,-1000.0,969.23828125,-1000.0,-1000.0,0.0
1734498720.7253964,-1000.0,969.23828125,-999.51171875,-1000.0,0.0
1734498720.7292943,-1000.0,968.75,-1000.0,-1000.0,0.0
1734498720.7331922,-1000.0,968.75,-993.1640625,-1000.0,0.0
1734498720.7370899,-1000.0,968.75,-982.91015625,-1000.0,0.0
1734498720.7409878,-1000.0,968.75,-992.67578125,-1000.0,0.0
1734498720.7448854,-1000.0,968.75,-986.328125,-1000.0,0.0
1734498720.7487833,-1000.0,969.23828125,-982.91015625,-1000.0,0.0
1734498720.7526813,-1000.0,968.75,-980.46875,-1000.0,0.0
1734498720.7566648,-1000.0,968.75,-968.26171875,-1000.0,0.0
1734498720.7605624,-1000.0,968.75,-950.68359375,-1000.0,0.0
1734498720.7644603,-957.03125,968.75,-947.75390625,-963.37890625,0.0
1734498720.7683582,-1000.0,969.23828125,-967.7734375,-1000.0,0.0
1734498720.772256,-1000.0,968.75,-953.61328125,-998.046875,0.0
1734498720.7761538,185.05859375,968.75,-910.15625,0.0,0.0
1734498720.7800517,-333.49609375,969.23828125,-928.7109375,-457.03125,0.0
1734498720.7839494,-1000.0,968.75,-978.02734375,-1000.0,0.0
1734498720.7878473,-1000.0,968.75,-994.140625,-952.63671875,0.0
1734498720.7917452,-878.90625,968.75,-993.1640625,-995.60546875,0.0
1734498720.7956429,464.35546875,968.75,-988.76953125,-854.4921875,0.0
1734498720.7995408,-303.22265625,970.21484375,-1000.0,-967.7734375,0.0
1734498720.8035793,-1000.0,963.37890625,-1000.0,-1000.0,0.0
1734498720.807477,-922.8515625,916.015625,-1000.0,-989.74609375,0.0
1734498720.811375,-1000.0,-909.1796875,-1000.0,-1000.0,0.0
1734498720.8152728,-1000.0,140.625,-1000.0,-1000.0,0.0
1734498720.8191707,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.8230684,-1000.0,-574.21875,-1000.0,-1000.0,0.0
1734498720.8269663,-1000.0,656.73828125,-1000.0,-1000.0,0.0
1734498720.8308642,-1000.0,-76.66015625,-1000.0,-1000.0,0.0
1734498720.8347619,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734498720.8386598,-1000.0,-970.21484375,-1000.0,-1000.0,0.0
1734498720.8425577,-1000.0,-983.88671875,-1000.0,-961.42578125,0.0
1734498720.8464556,-937.5,-1000.0,-1000.0,-1000.0,0.0
1734498720.850489,0.0,-972.16796875,-1000.0,-576.171875,0.0
1734498720.8543868,0.0,-989.2578125,-1000.0,584.47265625,0.0
1734498720.8582845,0.0,-1000.0,-943.359375,-974.609375,0.0
1734498720.8621824,0.0,203.125,-1000.0,928.7109375,0.0
1734498720.8660803,0.0,-901.3671875,-217.28515625,970.703125,0.0
1734498720.8699782,0.0,911.62109375,976.5625,969.23828125,0.0
1734498720.873876,0.0,957.51953125,977.5390625,968.75,0.0
1734498720.8777738,0.0,925.29296875,771.484375,968.75,0.0
1734498720.8816717,0.0,-916.015625,-424.31640625,968.75,0.0
1734498720.8855696,0.0,1.46484375,-1000.0,968.75,0.0
1734498720.8894675,0.0,-1000.0,-951.171875,968.75,0.0
1734498720.8933654,0.0,-960.44921875,-1000.0,968.75,0.0
1734498720.897207,-1000.0,-986.81640625,-1000.0,968.75,0.0
1734498720.901105,-220.21484375,-1000.0,-1000.0,968.26171875,0.0
1734498720.9050026,-960.9375,-1000.0,-1000.0,968.75,0.0
1734498720.9089005,951.66015625,-1000.0,-1000.0,968.75,0.0
1734498720.9127984,940.91796875,-1000.0,-1000.0,968.75,0.0
1734498720.9166963,975.09765625,-1000.0,-1000.0,968.75,0.0
1734498720.920594,967.7734375,-1000.0,-1000.0,968.75,0.0
1734498720.924492,967.7734375,-1000.0,-1000.0,968.75,0.0
1734498720.9283898,968.26171875,-1000.0,-1000.0,968.75,0.0
1734498720.9322877,968.75,-1000.0,-1000.0,968.75,0.0
1734498720.9361856,905.2734375,-1000.0,-974.12109375,968.75,0.0
1734498720.9400833,-893.5546875,-999.0234375,-1000.0,968.75,0.0
1734498720.944099,983.3984375,-941.89453125,-926.7578125,968.75,0.0
1734498720.9479969,968.26171875,-1000.0,64.94140625,968.75,0.0
1734498720.9518948,968.26171875,-199.21875,858.88671875,968.75,0.0
1734498720.9557927,968.26171875,-963.8671875,851.5625,968.75,0.0
1734498720.9596906,968.26171875,951.66015625,885.25390625,968.75,0.0
1734498720.9635885,968.26171875,942.3828125,943.359375,968.75,0.0
1734498720.9674861,968.26171875,975.5859375,964.84375,968.75,0.0
1734498720.971384,968.26171875,968.75,962.890625,968.75,0.0
1734498720.975282,967.7734375,968.75,960.9375,968.75,0.0
1734498720.9791799,968.26171875,968.75,969.23828125,968.75,0.0
1734498720.9830778,968.26171875,968.75,969.23828125,968.75,0.0
1734498720.9869757,968.26171875,968.75,968.75,968.26171875,0.0
