timestamps,TP9,AF7,AF8,TP10,Right AUX
1734503730.5122862,-28.80859375,-56.640625,-46.875,-62.01171875,0.0
1734503730.5161908,-37.59765625,-56.640625,-36.62109375,-49.8046875,0.0
1734503730.5200953,-42.48046875,-49.31640625,-31.73828125,-60.546875,0.0
1734503730.524,-41.015625,-45.8984375,-40.0390625,-56.15234375,0.0
1734503730.5279043,-33.203125,-39.0625,-57.12890625,-48.33984375,0.0
1734503730.5318089,-24.90234375,-46.38671875,-53.7109375,-45.41015625,0.0
1734503730.5357134,-30.2734375,-52.734375,-33.69140625,-33.69140625,0.0
1734503730.539618,-31.25,-43.9453125,-28.3203125,-31.25,0.0
1734503730.5435226,-31.73828125,-44.43359375,-32.2265625,-25.390625,0.0
1734503730.5474272,-21.484375,-38.0859375,-37.59765625,-22.94921875,0.0
1734503730.5513315,-21.97265625,-39.55078125,-44.43359375,-29.296875,0.0
1734503730.5552728,-18.5546875,-49.31640625,-43.9453125,-30.2734375,0.0
1734503730.5591774,-9.765625,-45.41015625,-50.29296875,-25.87890625,0.0
1734503730.5630817,-9.765625,-41.9921875,-39.55078125,-18.5546875,0.0
1734503730.5669863,-24.4140625,-42.48046875,-25.390625,-34.66796875,0.0
1734503730.570891,-37.109375,-29.296875,-36.1328125,-51.7578125,0.0
1734503730.5747955,-36.62109375,-25.87890625,-62.98828125,-53.22265625,0.0
1734503730.5787,-30.76171875,-30.76171875,-62.01171875,-31.73828125,0.0
1734503730.5826046,-32.71484375,-38.57421875,-38.57421875,-31.25,0.0
1734503730.586509,-41.015625,-58.10546875,-36.1328125,-57.6171875,0.0
1734503730.5904136,-42.96875,-54.6875,-33.203125,-61.5234375,0.0
1734503730.5943182,-46.38671875,-46.38671875,-33.69140625,-50.29296875,0.0
1734503730.5982227,-43.45703125,-47.36328125,-36.1328125,-32.71484375,0.0
1734503730.6021495,-36.1328125,-45.41015625,-38.57421875,-35.64453125,0.0
1734503730.606054,-39.0625,-40.0390625,-45.41015625,-50.78125,0.0
1734503730.6099586,-47.8515625,-42.48046875,-48.33984375,-68.359375,0.0
1734503730.613863,-59.08203125,-49.8046875,-42.96875,-72.265625,0.0
1734503730.6177676,-66.40625,-50.78125,-28.80859375,-61.5234375,0.0
1734503730.6216722,-66.89453125,-52.24609375,-21.484375,-62.01171875,0.0
1734503730.6255767,-61.5234375,-57.6171875,-28.80859375,-62.5,0.0
1734503730.6294813,-52.734375,-54.19921875,-30.76171875,-62.5,0.0
1734503730.633386,-50.78125,-42.96875,-22.94921875,-53.22265625,0.0
1734503730.6372902,-50.78125,-40.52734375,-21.484375,-44.43359375,0.0
1734503730.6411948,-48.828125,-41.015625,-35.64453125,-41.015625,0.0
1734503730.6450994,-45.8984375,-51.7578125,-44.921875,-47.36328125,0.0
1734503730.6491246,-33.69140625,-63.96484375,-47.8515625,-49.31640625,0.0
1734503730.6530292,-41.015625,-58.59375,-56.15234375,-61.03515625,0.0
1734503730.6569338,-52.734375,-45.8984375,-53.7109375,-72.75390625,0.0
1734503730.6608384,-43.45703125,-45.41015625,-60.546875,-62.01171875,0.0
1734503730.664743,-36.62109375,-44.43359375,-55.17578125,-50.29296875,0.0
1734503730.6686473,-28.80859375,-29.296875,-26.85546875,-45.8984375,0.0
1734503730.6725519,-37.59765625,-41.9921875,-26.85546875,-56.15234375,0.0
1734503730.6764565,-54.6875,-62.98828125,-31.25,-71.77734375,0.0
1734503730.680361,-52.24609375,-65.4296875,-29.78515625,-71.77734375,0.0
1734503730.6842656,-54.6875,-54.6875,-35.15625,-59.5703125,0.0
1734503730.6881702,-57.12890625,-44.43359375,-36.62109375,-62.5,0.0
1734503730.6920745,-44.43359375,-47.8515625,-42.96875,-61.03515625,0.0
1734503730.696085,-52.24609375,-47.36328125,-55.17578125,-59.08203125,0.0
1734503730.6999896,-59.5703125,-30.2734375,-59.08203125,-62.01171875,0.0
1734503730.7038941,-59.08203125,-22.4609375,-60.546875,-58.59375,0.0
1734503730.7077985,-57.6171875,-37.109375,-53.22265625,-56.15234375,0.0
1734503730.711703,-44.921875,-47.36328125,-30.2734375,-52.734375,0.0
1734503730.7156076,-41.015625,-41.50390625,-18.06640625,-48.828125,0.0
1734503730.7195122,-44.921875,-49.8046875,-34.66796875,-52.734375,0.0
1734503730.7234168,-42.48046875,-44.43359375,-43.9453125,-35.15625,0.0
1734503730.7273214,-30.76171875,-38.0859375,-39.0625,-31.25,0.0
1734503730.7312257,-35.15625,-45.8984375,-67.3828125,-53.7109375,0.0
1734503730.7351303,-48.33984375,-37.109375,-48.33984375,-60.546875,0.0
1734503730.739035,-51.7578125,-32.71484375,-8.7890625,-63.96484375,0.0
1734503730.7430286,-50.29296875,-42.48046875,-15.13671875,-56.640625,0.0
1734503730.7469332,-43.9453125,-49.31640625,-31.25,-50.78125,0.0
1734503730.7508378,-43.45703125,-37.59765625,-39.55078125,-44.921875,0.0
1734503730.7547424,-39.55078125,-35.15625,-35.15625,-37.109375,0.0
1734503730.758647,-26.85546875,-43.9453125,-33.203125,-22.4609375,0.0
1734503730.7625515,-29.78515625,-38.0859375,-41.9921875,-1.953125,0.0
1734503730.766456,-39.0625,-36.62109375,-37.59765625,-20.99609375,0.0
1734503730.7703605,-35.64453125,-37.109375,-34.66796875,-43.45703125,0.0
1734503730.774265,-30.2734375,-31.73828125,-36.62109375,-29.296875,0.0
1734503730.7781696,-25.87890625,-36.62109375,-35.64453125,-25.87890625,0.0
1734503730.7820742,-21.484375,-36.1328125,-41.50390625,-27.83203125,0.0
1734503730.7859788,-31.73828125,-26.3671875,-42.96875,-34.1796875,0.0
1734503730.7899578,-38.0859375,-27.34375,-33.69140625,-50.78125,0.0
1734503730.7938623,-30.76171875,-43.9453125,-24.90234375,-47.8515625,0.0
1734503730.797767,-25.390625,-57.6171875,-20.01953125,-34.1796875,0.0
1734503730.8016715,-30.2734375,-48.33984375,-16.6015625,-36.1328125,0.0
1734503730.805576,-49.31640625,-26.85546875,-31.73828125,-46.875,0.0
1734503730.8094807,-55.6640625,-25.87890625,-39.55078125,-41.9921875,0.0
1734503730.813385,-42.48046875,-32.2265625,-31.25,-40.0390625,0.0
1734503730.8172896,-45.41015625,-42.48046875,-29.296875,-48.33984375,0.0
1734503730.8211942,-58.10546875,-44.921875,-15.13671875,-40.0390625,0.0
1734503730.8250988,-62.01171875,-43.9453125,-15.13671875,-47.8515625,0.0
1734503730.8290033,-66.40625,-47.36328125,-40.52734375,-62.5,0.0
1734503730.832908,-63.4765625,-44.43359375,-33.203125,-66.40625,0.0
1734503730.8368726,-44.921875,-48.33984375,-7.8125,-42.48046875,0.0
1734503730.8407772,-19.53125,-54.19921875,-8.7890625,-29.78515625,0.0
1734503730.8446817,-30.2734375,-49.31640625,-14.6484375,-37.109375,0.0
1734503730.848586,-45.41015625,-40.0390625,-20.5078125,-41.015625,0.0
1734503730.8524907,-34.66796875,-30.2734375,-27.34375,-47.36328125,0.0
1734503730.8563952,-26.3671875,-28.3203125,-22.94921875,-41.9921875,0.0
1734503730.8602998,-29.296875,-25.390625,-22.4609375,-36.62109375,0.0
1734503730.8642044,-12.20703125,-23.92578125,-17.578125,-17.08984375,0.0
1734503730.868109,-12.6953125,-29.296875,-25.390625,-22.4609375,0.0
1734503730.8720133,-29.78515625,-26.3671875,-32.2265625,-42.48046875,0.0
1734503730.875918,-24.90234375,-22.4609375,-21.484375,-25.87890625,0.0
1734503730.8798225,-19.53125,-29.78515625,-23.4375,-21.97265625,0.0
1734503730.883773,-11.23046875,-48.33984375,-35.64453125,-35.64453125,0.0
1734503730.8876777,-25.87890625,-64.453125,-28.80859375,-28.80859375,0.0
1734503730.8915823,-34.1796875,-47.36328125,-14.6484375,-20.5078125,0.0
1734503730.8954868,-27.83203125,-27.34375,-39.0625,-28.3203125,0.0
1734503730.8993914,-30.2734375,-28.80859375,-34.1796875,-37.59765625,0.0
1734503730.9032958,-41.9921875,-43.45703125,-15.625,-55.17578125,0.0
1734503730.9072003,-53.7109375,-39.55078125,-19.53125,-64.94140625,0.0
1734503730.911105,-49.8046875,-44.921875,-18.06640625,-45.8984375,0.0
1734503730.9150095,-51.26953125,-57.6171875,-21.97265625,-54.19921875,0.0
1734503730.918914,-46.875,-42.48046875,-20.5078125,-66.40625,0.0
1734503730.9228187,-43.9453125,-30.2734375,-10.7421875,-45.8984375,0.0
1734503730.9267232,-55.6640625,-32.2265625,-9.27734375,-51.26953125,0.0
1734503730.9306605,-59.5703125,-45.8984375,-18.5546875,-62.01171875,0.0
1734503730.934565,-48.33984375,-50.29296875,-22.4609375,-44.921875,0.0
1734503730.9384696,-43.45703125,-45.8984375,-23.92578125,-44.921875,0.0
1734503730.9423742,-45.41015625,-57.12890625,-23.4375,-44.921875,0.0
1734503730.9462788,-36.62109375,-60.546875,-24.90234375,-41.50390625,0.0
1734503730.9501832,-31.73828125,-44.921875,-36.62109375,-47.8515625,0.0
1734503730.9540877,-42.48046875,-31.73828125,-48.33984375,-49.8046875,0.0
1734503730.9579923,-37.59765625,-33.203125,-35.15625,-55.17578125,0.0
1734503730.961897,-38.57421875,-42.96875,-20.01953125,-61.5234375,0.0
1734503730.9658015,-41.015625,-46.875,-18.5546875,-56.15234375,0.0
1734503730.969706,-48.33984375,-50.78125,-20.5078125,-58.59375,0.0
1734503730.9736106,-63.96484375,-44.921875,-29.296875,-72.265625,0.0
1734503730.9775355,-32.2265625,-35.15625,-33.69140625,-61.03515625,0.0
1734503730.98144,-15.13671875,-52.734375,-21.484375,-44.43359375,0.0
1734503730.9853446,-46.875,-56.15234375,-10.25390625,-54.6875,0.0
1734503730.9892492,-58.10546875,-42.48046875,-16.6015625,-66.40625,0.0
1734503730.9931538,-60.05859375,-39.0625,-9.27734375,-59.08203125,0.0
1734503730.9970582,-53.7109375,-32.2265625,-5.859375,-52.24609375,0.0
1734503731.0009627,-48.828125,-25.390625,-9.27734375,-48.828125,0.0
1734503731.0048673,-56.640625,-31.25,-11.23046875,-49.31640625,0.0
1734503731.008772,-53.7109375,-37.59765625,-19.53125,-48.828125,0.0
1734503731.0126765,-55.17578125,-43.9453125,-22.94921875,-55.17578125,0.0
1734503731.016581,-50.29296875,-52.24609375,-10.25390625,-48.33984375,0.0
1734503731.0204856,-31.25,-43.9453125,-1.46484375,-41.9921875,0.0
1734503731.0245104,-20.01953125,-36.1328125,0.0,-43.45703125,0.0
1734503731.028415,-26.3671875,-42.96875,6.8359375,-34.66796875,0.0
1734503731.0323195,-38.57421875,-32.2265625,-1.46484375,-35.64453125,0.0
1734503731.0362241,-32.71484375,-21.97265625,-8.30078125,-42.48046875,0.0
1734503731.0401287,-15.13671875,-20.01953125,-4.8828125,-31.25,0.0
1734503731.044033,-2.44140625,-15.625,0.9765625,-19.53125,0.0
1734503731.0479376,-8.7890625,-27.83203125,12.20703125,-27.34375,0.0
1734503731.0518422,-20.5078125,-39.0625,13.671875,-39.55078125,0.0
1734503731.0557468,-15.13671875,-34.66796875,8.30078125,-31.25,0.0
1734503731.0596514,-12.20703125,-38.57421875,11.71875,-19.04296875,0.0
1734503731.063556,-20.01953125,-40.52734375,-26.85546875,-24.4140625,0.0
1734503731.0674605,-1.953125,-19.04296875,-40.52734375,-27.83203125,0.0
1734503731.0714655,20.99609375,-30.76171875,19.53125,-23.92578125,0.0
1734503731.07537,36.62109375,-43.9453125,39.55078125,-17.08984375,0.0
1734503731.0792744,6.34765625,-33.203125,37.59765625,-18.06640625,0.0
1734503731.083179,-55.17578125,-39.55078125,43.45703125,-41.50390625,0.0
1734503731.0870836,-72.75390625,-43.9453125,38.57421875,-61.03515625,0.0
1734503731.0909882,-83.0078125,-44.921875,20.5078125,-69.82421875,0.0
1734503731.0948927,-86.9140625,-38.0859375,15.13671875,-73.73046875,0.0
1734503731.0987973,-86.42578125,-37.109375,33.69140625,-78.125,0.0
1734503731.102702,-88.37890625,-45.8984375,48.828125,-78.61328125,0.0
1734503731.1066062,-90.8203125,-48.33984375,47.36328125,-76.171875,0.0
1734503731.1105108,-104.4921875,-56.640625,37.109375,-88.8671875,0.0
1734503731.1144154,-101.5625,-61.03515625,38.57421875,-88.37890625,0.0
1734503731.1184058,-93.75,-62.5,51.26953125,-77.63671875,0.0
1734503731.1223102,-104.00390625,-64.94140625,57.12890625,-68.359375,0.0
1734503731.1262147,-112.3046875,-73.73046875,58.59375,-69.3359375,0.0
1734503731.1301193,-119.140625,-80.56640625,57.6171875,-80.56640625,0.0
1734503731.134024,-117.67578125,-78.125,54.19921875,-75.68359375,0.0
1734503731.1379285,-104.4921875,-75.1953125,62.98828125,-56.640625,0.0
1734503731.141833,-97.65625,-88.8671875,52.24609375,-49.8046875,0.0
1734503731.1457376,-85.44921875,-95.703125,48.33984375,-51.26953125,0.0
1734503731.149642,-75.1953125,-84.9609375,63.4765625,-29.296875,0.0
1734503731.1535466,-85.44921875,-69.3359375,54.19921875,-39.0625,0.0
1734503731.1574512,-99.609375,-64.94140625,46.38671875,-76.171875,0.0
1734503731.1613557,-100.5859375,-75.1953125,51.7578125,-80.078125,0.0
1734503731.165339,-99.12109375,-82.51953125,62.98828125,-55.17578125,0.0
1734503731.1692436,-82.03125,-91.30859375,61.5234375,-49.31640625,0.0
1734503731.1731482,-79.1015625,-90.8203125,51.26953125,-68.84765625,0.0
1734503731.1770527,-112.79296875,-92.7734375,57.12890625,-84.9609375,0.0
1734503731.1809573,-114.2578125,-99.12109375,56.640625,-78.125,0.0
1734503731.1848617,-97.65625,-93.75,29.78515625,-62.01171875,0.0
1734503731.1887662,-93.26171875,-86.9140625,11.71875,-53.22265625,0.0
1734503731.1926708,-90.8203125,-87.890625,45.41015625,-47.8515625,0.0
1734503731.1965754,-94.23828125,-91.796875,65.4296875,-47.8515625,0.0
1734503731.20048,-78.125,-104.98046875,62.98828125,-41.9921875,0.0
1734503731.2043846,-70.80078125,-110.3515625,43.45703125,-51.7578125,0.0
1734503731.2082891,-83.49609375,-90.33203125,39.55078125,-58.59375,0.0
1734503731.2122557,-78.61328125,-86.9140625,60.05859375,-48.33984375,0.0
1734503731.2161603,-75.1953125,-101.5625,58.10546875,-49.8046875,0.0
1734503731.2200649,-81.0546875,-101.5625,27.83203125,-32.71484375,0.0
1734503731.2239695,-53.22265625,-98.6328125,14.6484375,-6.8359375,0.0
1734503731.2278738,-43.45703125,-114.2578125,46.38671875,-10.7421875,0.0
1734503731.2317784,-52.24609375,-113.76953125,47.36328125,-18.06640625,0.0
1734503731.235683,-55.17578125,-104.00390625,38.57421875,-23.92578125,0.0
1734503731.2395875,-49.31640625,-114.2578125,41.9921875,-0.48828125,0.0
1734503731.2434921,-30.76171875,-116.69921875,33.203125,22.4609375,0.0
1734503731.2473967,-9.765625,-114.2578125,37.59765625,38.57421875,0.0
1734503731.2513013,0.0,-114.74609375,30.76171875,38.57421875,0.0
1734503731.2552059,-9.27734375,-126.46484375,41.50390625,26.85546875,0.0
1734503731.25916,-2.9296875,-152.34375,0.0,51.26953125,0.0
1734503731.2630646,-2.44140625,-135.7421875,0.0,61.5234375,0.0
1734503731.2669692,-24.90234375,-107.421875,0.0,33.203125,0.0
1734503731.2708738,-25.87890625,-100.5859375,0.0,24.90234375,0.0
1734503731.2747784,-11.23046875,-98.6328125,0.0,27.34375,0.0
1734503731.278683,-13.671875,-104.00390625,0.0,28.3203125,0.0
1734503731.2825875,8.7890625,-111.328125,0.0,42.48046875,0.0
1734503731.286492,33.69140625,-114.2578125,0.0,56.15234375,0.0
1734503731.2903965,16.11328125,-123.53515625,0.0,37.59765625,0.0
1734503731.294301,-19.53125,-128.41796875,0.0,23.92578125,0.0
1734503731.2982056,-25.390625,-123.53515625,0.0,41.50390625,0.0
1734503731.3021102,-6.8359375,-116.2109375,0.0,51.7578125,0.0
1734503731.3060577,19.04296875,-106.93359375,22.94921875,55.17578125,0.0
1734503731.3099623,28.3203125,-111.81640625,46.875,57.12890625,0.0
1734503731.3138669,18.06640625,-114.2578125,2.44140625,62.98828125,0.0
1734503731.3177714,19.53125,-99.12109375,-9.765625,70.80078125,0.0
1734503731.321676,28.3203125,-92.7734375,22.94921875,73.73046875,0.0
1734503731.3255806,22.4609375,-104.98046875,11.23046875,68.84765625,0.0
1734503731.329485,31.25,-110.3515625,27.34375,73.2421875,0.0
1734503731.3333895,64.453125,-96.6796875,26.85546875,89.35546875,0.0
1734503731.337294,51.26953125,-94.23828125,27.83203125,78.125,0.0
1734503731.3411987,23.4375,-93.26171875,12.6953125,67.3828125,0.0
1734503731.3451033,21.484375,-96.19140625,-11.71875,82.03125,0.0
1734503731.3490078,14.16015625,-100.5859375,22.94921875,77.63671875,0.0
1734503731.352926,3.90625,-97.16796875,37.109375,48.828125,0.0
1734503731.3568306,12.6953125,-97.65625,20.99609375,41.015625,0.0
1734503731.3607352,23.92578125,-97.65625,9.765625,52.24609375,0.0
1734503731.3646398,17.08984375,-84.9609375,-2.9296875,55.17578125,0.0
1734503731.3685443,7.32421875,-81.54296875,-10.7421875,48.33984375,0.0
1734503731.372449,37.59765625,-84.9609375,-15.625,44.43359375,0.0
1734503731.3763535,43.45703125,-78.61328125,-7.8125,44.43359375,0.0
1734503731.380258,17.578125,-85.44921875,-30.2734375,59.5703125,0.0
1734503731.3841624,1.46484375,-89.35546875,-52.734375,51.7578125,0.0
1734503731.388067,0.48828125,-71.77734375,-17.578125,32.2265625,0.0
1734503731.3919716,-0.48828125,-62.5,-8.30078125,24.4140625,0.0
1734503731.3958762,-6.34765625,-67.87109375,-7.8125,12.20703125,0.0
1734503731.3998928,1.953125,-56.640625,27.34375,21.484375,0.0
1734503731.4037974,23.92578125,-37.109375,20.99609375,42.96875,0.0
1734503731.407702,17.08984375,-40.0390625,0.0,29.296875,0.0
1734503731.4116066,5.859375,-47.8515625,6.34765625,10.7421875,0.0
1734503731.4155111,3.41796875,-51.7578125,0.48828125,20.01953125,0.0
1734503731.4194157,12.6953125,-44.43359375,-17.578125,29.296875,0.0
1734503731.4233203,31.25,-61.03515625,-3.41796875,26.85546875,0.0
1734503731.4272246,49.31640625,-72.75390625,-52.24609375,49.8046875,0.0
1734503731.4311292,57.12890625,-44.43359375,-76.66015625,49.31640625,0.0
1734503731.4350338,20.99609375,-31.73828125,17.08984375,2.44140625,0.0
1734503731.4389384,1.953125,-35.64453125,38.0859375,3.90625,0.0
1734503731.442843,-2.9296875,-32.2265625,22.4609375,10.7421875,0.0
1734503731.4468448,-6.34765625,-28.80859375,13.671875,0.48828125,0.0
1734503731.4507494,-0.48828125,-31.25,4.39453125,-0.9765625,0.0
1734503731.454654,7.32421875,-40.0390625,-35.15625,0.9765625,0.0
1734503731.4585586,8.30078125,-45.41015625,-72.265625,5.37109375,0.0
1734503731.4624631,-6.34765625,-34.1796875,-25.390625,8.30078125,0.0
1734503731.4663677,-15.625,-33.69140625,27.34375,-6.8359375,0.0
1734503731.470272,-29.78515625,-39.0625,2.9296875,-24.4140625,0.0
1734503731.4741766,-20.99609375,-42.48046875,-32.2265625,-23.4375,0.0
1734503731.4780812,1.953125,-48.33984375,13.18359375,-26.3671875,0.0
1734503731.4819858,6.8359375,-43.45703125,7.32421875,-10.25390625,0.0
1734503731.4858904,-8.7890625,-35.15625,-50.29296875,-16.6015625,0.0
1734503731.489795,-26.85546875,-28.80859375,-25.390625,-30.76171875,0.0
1734503731.4937823,-30.76171875,-33.203125,4.39453125,-19.04296875,0.0
1734503731.4976869,-19.53125,-35.64453125,0.9765625,-38.0859375,0.0
1734503731.5015914,-30.76171875,-38.57421875,-8.30078125,-51.7578125,0.0
1734503731.5054958,-35.15625,-34.66796875,-49.8046875,-15.625,0.0
1734503731.5094004,-25.390625,-34.66796875,-64.94140625,-2.44140625,0.0
1734503731.513305,-3.41796875,-59.5703125,18.5546875,-24.4140625,0.0
1734503731.5172095,-6.34765625,-48.828125,28.80859375,-25.87890625,0.0
1734503731.521114,-33.203125,-17.08984375,-7.32421875,-8.30078125,0.0
1734503731.5250187,-20.01953125,-16.6015625,6.34765625,9.765625,0.0
1734503731.5289233,-26.3671875,-21.97265625,4.39453125,-10.25390625,0.0
1734503731.5328279,-31.73828125,-17.08984375,-15.625,-28.80859375,0.0
1734503731.5367324,-28.3203125,-29.78515625,-57.12890625,-14.16015625,0.0
1734503731.5407052,-30.76171875,-41.9921875,-51.26953125,-33.203125,0.0
1734503731.5446098,-34.1796875,-30.76171875,2.9296875,-53.22265625,0.0
1734503731.5485144,-35.64453125,-25.87890625,0.0,-54.19921875,0.0
1734503731.552419,-27.83203125,-25.87890625,-3.41796875,-65.91796875,0.0
1734503731.5563233,-20.01953125,-41.015625,-8.7890625,-51.7578125,0.0
1734503731.5602279,-0.9765625,-38.57421875,-37.59765625,-4.8828125,0.0
1734503731.5641325,-15.13671875,-46.875,-31.25,9.765625,0.0
1734503731.568037,-45.8984375,-62.01171875,-47.36328125,-22.4609375,0.0
1734503731.5719416,-41.50390625,-26.85546875,-28.3203125,-52.734375,0.0
1734503731.5758462,-36.1328125,-27.83203125,20.5078125,-63.96484375,0.0
1734503731.5797508,-45.41015625,-32.71484375,19.04296875,-50.78125,0.0
1734503731.5836554,-50.29296875,-21.484375,3.41796875,-46.38671875,0.0
1734503731.5876138,-37.109375,-20.01953125,-9.27734375,-56.15234375,0.0
1734503731.5915184,-33.69140625,-17.08984375,-26.85546875,-46.875,0.0
1734503731.595423,-35.15625,-28.80859375,-43.9453125,-33.69140625,0.0
1734503731.5993273,-31.25,-29.296875,-56.640625,-28.80859375,0.0
1734503731.603232,-8.30078125,-21.97265625,-74.21875,-7.8125,0.0
1734503731.6071365,0.9765625,-31.25,-75.1953125,4.39453125,0.0
1734503731.611041,-30.2734375,-33.203125,-83.49609375,-18.06640625,0.0
1734503731.6149457,-34.66796875,-29.78515625,-60.05859375,-18.06640625,0.0
1734503731.6188502,-22.4609375,-28.80859375,-24.4140625,-16.11328125,0.0
1734503731.6227548,-24.90234375,-24.4140625,-27.83203125,-22.4609375,0.0
1734503731.6266594,-35.64453125,-28.3203125,-46.38671875,-28.80859375,0.0
1734503731.630564,-30.76171875,-30.2734375,-86.9140625,-28.80859375,0.0
