timestamps,TP9,AF7,AF8,TP10,Right AUX
1734504141.120706,-41.50390625,90.33203125,-36.1328125,-49.31640625,0.0
1734504141.1246114,-32.71484375,-64.453125,-26.85546875,-60.546875,0.0
1734504141.128517,-31.25,10.7421875,-36.1328125,-62.5,0.0
1734504141.1323147,-24.4140625,51.26953125,-47.8515625,-56.640625,0.0
1734504141.13622,-28.80859375,-64.453125,-41.9921875,-49.31640625,0.0
1734504141.1401255,-31.73828125,-97.65625,-19.04296875,-53.22265625,0.0
1734504141.1440308,-23.92578125,13.18359375,-11.71875,-57.12890625,0.0
1734504141.1479363,-23.92578125,-83.49609375,-14.16015625,-53.22265625,0.0
1734504141.1518416,-17.08984375,-248.53515625,-9.765625,-46.875,0.0
1734504141.1557472,-0.9765625,-146.97265625,-13.671875,-30.2734375,0.0
1734504141.1596525,-23.92578125,45.41015625,-31.25,-62.5,0.0
1734504141.163558,-41.015625,106.4453125,-42.48046875,-93.75,0.0
1734504141.1674635,-35.15625,-119.62890625,-36.62109375,-72.265625,0.0
1734504141.1713688,-36.62109375,-258.30078125,-27.34375,-62.5,0.0
1734504141.1752744,-33.69140625,-0.9765625,-26.85546875,-70.3125,0.0
1734504141.1793964,-24.90234375,76.171875,-24.90234375,-67.3828125,0.0
1734504141.183302,-24.4140625,-85.9375,-17.08984375,-62.98828125,0.0
1734504141.1872072,-25.390625,-44.921875,-10.7421875,-62.98828125,0.0
1734504141.1911128,-23.4375,59.5703125,-10.7421875,-63.4765625,0.0
1734504141.1950183,-25.87890625,25.87890625,-20.01953125,-57.12890625,0.0
1734504141.1989236,-30.76171875,-242.67578125,-21.97265625,-64.453125,0.0
1734504141.2028291,-27.83203125,-137.6953125,-17.578125,-65.91796875,0.0
1734504141.2067344,-21.484375,169.43359375,-22.94921875,-68.359375,0.0
1734504141.21064,-14.6484375,11.71875,-27.83203125,-57.6171875,0.0
1734504141.2145452,-15.625,-240.72265625,-20.01953125,-40.0390625,0.0
1734504141.2184508,-21.484375,0.48828125,-10.25390625,-52.24609375,0.0
1734504141.222356,-9.27734375,130.859375,-14.6484375,-53.22265625,0.0
1734504141.226438,-10.7421875,-56.15234375,-22.4609375,-50.78125,0.0
1734504141.2303436,-12.20703125,-109.86328125,-31.25,-42.48046875,0.0
1734504141.2342489,7.8125,-44.43359375,-54.19921875,-33.69140625,0.0
1734504141.2381544,-3.90625,91.30859375,-56.15234375,-60.05859375,0.0
1734504141.24206,-32.2265625,0.0,-35.15625,-89.84375,0.0
1734504141.2459652,-27.34375,-186.03515625,-6.8359375,-83.984375,0.0
1734504141.2498708,-16.11328125,-116.2109375,-9.27734375,-65.4296875,0.0
1734504141.253776,-22.94921875,92.28515625,-21.484375,-72.75390625,0.0
1734504141.2576816,-23.4375,0.0,-19.53125,-70.80078125,0.0
1734504141.261587,-17.578125,-317.3828125,-16.6015625,-44.43359375,0.0
1734504141.2654924,-16.6015625,103.02734375,-22.94921875,-45.41015625,0.0
1734504141.2693977,-21.484375,183.59375,-25.87890625,-65.91796875,0.0
1734504141.2734296,0.0,-60.05859375,-22.94921875,-70.3125,0.0
1734504141.277335,0.0,42.96875,-43.45703125,-70.3125,0.0
1734504141.2812405,0.0,108.3984375,-44.921875,-65.91796875,0.0
1734504141.2851458,0.0,-4.8828125,-31.25,-65.4296875,0.0
1734504141.2890513,0.0,-196.2890625,-20.99609375,-60.05859375,0.0
1734504141.2929568,0.0,-174.8046875,-27.83203125,-50.78125,0.0
1734504141.2968621,0.0,-34.1796875,-39.55078125,-51.7578125,0.0
1734504141.3007677,0.0,-42.48046875,-34.1796875,-56.15234375,0.0
1734504141.304673,0.0,-260.25390625,-21.97265625,-60.05859375,0.0
1734504141.3085785,0.0,-32.71484375,-15.625,-60.05859375,0.0
1734504141.3124838,0.0,278.80859375,-28.3203125,-66.89453125,0.0
1734504141.3163893,0.0,76.66015625,-33.69140625,-74.70703125,0.0
1734504141.3203807,-12.6953125,-68.359375,-16.6015625,-55.6640625,0.0
1734504141.3242862,-10.7421875,28.80859375,-25.87890625,-54.6875,0.0
1734504141.3281915,-29.78515625,8.30078125,-35.64453125,-69.3359375,0.0
1734504141.332097,-34.1796875,-76.66015625,-25.87890625,-66.89453125,0.0
1734504141.3360023,-33.203125,-103.515625,-34.1796875,-62.98828125,0.0
1734504141.339908,-34.1796875,-121.58203125,-31.25,-62.5,0.0
1734504141.3438132,-29.296875,-58.59375,-31.73828125,-65.4296875,0.0
1734504141.3477187,-28.3203125,-126.46484375,-52.734375,-64.453125,0.0
1734504141.351624,-31.73828125,-324.70703125,-36.62109375,-53.22265625,0.0
1734504141.3555295,-27.83203125,138.18359375,-13.18359375,-59.5703125,0.0
1734504141.3594348,-24.4140625,272.4609375,-22.94921875,-64.453125,0.0
1734504141.3633404,-21.97265625,-51.26953125,-20.99609375,-64.453125,0.0
1734504141.3672936,-33.203125,-32.2265625,-19.53125,-76.66015625,0.0
1734504141.3711991,-39.55078125,38.57421875,-25.390625,-86.42578125,0.0
1734504141.3751044,-31.73828125,5.37109375,-34.66796875,-83.0078125,0.0
1734504141.37901,-24.4140625,-81.0546875,-46.875,-71.77734375,0.0
1734504141.3829153,-16.6015625,-41.015625,-39.0625,-60.546875,0.0
1734504141.3868208,-22.94921875,-128.90625,-31.73828125,-60.546875,0.0
1734504141.390726,-24.90234375,-128.90625,-34.66796875,-62.98828125,0.0
1734504141.3946316,-20.99609375,-193.84765625,-32.71484375,-42.96875,0.0
1734504141.3985372,-37.109375,-29.78515625,-39.55078125,-43.9453125,0.0
1734504141.4024425,-48.33984375,227.5390625,-34.66796875,-58.59375,0.0
1734504141.406348,-37.109375,0.48828125,-26.3671875,-57.12890625,0.0
1734504141.4102533,-30.76171875,-198.73046875,-40.0390625,-50.78125,0.0
1734504141.414137,-34.1796875,-62.98828125,-37.59765625,-50.78125,0.0
1734504141.4180424,-47.36328125,89.35546875,-38.0859375,-67.87109375,0.0
1734504141.4219477,-49.31640625,-62.5,-40.0390625,-73.73046875,0.0
1734504141.4258533,-41.50390625,-145.99609375,-30.76171875,-74.70703125,0.0
1734504141.4297585,-46.875,-89.35546875,-30.2734375,-77.1484375,0.0
1734504141.433664,-42.96875,-50.78125,-20.99609375,-74.70703125,0.0
1734504141.4375694,-27.34375,-134.27734375,-21.484375,-66.40625,0.0
1734504141.441475,-30.2734375,-358.88671875,-39.55078125,-57.12890625,0.0
1734504141.4453802,-50.29296875,75.68359375,-42.48046875,-77.63671875,0.0
1734504141.4492857,-48.33984375,196.2890625,-32.2265625,-83.49609375,0.0
1734504141.4531913,-28.80859375,-52.24609375,-27.83203125,-66.89453125,0.0
1734504141.4570966,-24.4140625,4.8828125,-36.1328125,-63.4765625,0.0
1734504141.4609365,-24.4140625,61.03515625,-33.203125,-68.84765625,0.0
1734504141.4648418,-28.3203125,-26.3671875,-41.9921875,-65.91796875,0.0
1734504141.4687474,-32.71484375,-215.33203125,-63.4765625,-58.59375,0.0
1734504141.4726527,-30.76171875,-99.609375,-55.6640625,-59.5703125,0.0
1734504141.4765582,-35.15625,76.171875,-50.78125,-66.40625,0.0
1734504141.4804635,-23.4375,-91.796875,-37.109375,-61.5234375,0.0
1734504141.484369,-6.34765625,-315.4296875,-28.3203125,-46.875,0.0
1734504141.4882743,-24.90234375,-149.4140625,-33.203125,-41.9921875,0.0
1734504141.4921799,-35.64453125,193.84765625,-29.296875,-48.33984375,0.0
1734504141.4960852,-23.4375,56.640625,-20.99609375,-54.19921875,0.0
1734504141.4999907,-33.69140625,-175.29296875,-31.73828125,-70.80078125,0.0
1734504141.503896,-38.57421875,-90.8203125,-35.64453125,-75.68359375,0.0
1734504141.5076926,-39.0625,13.18359375,-40.52734375,-68.84765625,0.0
1734504141.511598,-40.0390625,-57.6171875,-52.734375,-76.66015625,0.0
1734504141.5155034,-30.76171875,-118.1640625,-40.0390625,-72.265625,0.0
1734504141.519409,-25.390625,1.953125,-36.1328125,-66.89453125,0.0
1734504141.5233142,-34.1796875,-112.79296875,-64.453125,-87.40234375,0.0
1734504141.5272198,-36.1328125,-270.99609375,-65.4296875,-91.30859375,0.0
1734504141.5311253,-16.6015625,-173.33984375,-24.4140625,-69.82421875,0.0
1734504141.5350306,-22.4609375,-40.0390625,-11.23046875,-71.77734375,0.0
1734504141.5389361,-46.38671875,151.85546875,-32.2265625,-90.33203125,0.0
1734504141.5428414,-35.15625,-51.7578125,-35.15625,-90.8203125,0.0
1734504141.546747,-20.99609375,-233.88671875,-44.43359375,-77.63671875,0.0
1734504141.5506523,-18.06640625,145.01953125,-62.98828125,-73.2421875,0.0
1734504141.5547662,-23.4375,138.671875,-63.4765625,-78.125,0.0
1734504141.5586717,-14.6484375,-91.30859375,-45.8984375,-71.77734375,0.0
1734504141.562577,-1.953125,-8.7890625,-26.85546875,-57.6171875,0.0
1734504141.5664825,-11.71875,69.3359375,-30.2734375,-56.15234375,0.0
1734504141.5703878,-20.5078125,-5.859375,-37.59765625,-47.36328125,0.0
1734504141.5742934,-24.4140625,-238.76953125,-32.71484375,-44.43359375,0.0
1734504141.5781987,-33.203125,-82.51953125,-39.0625,-61.03515625,0.0
1734504141.5821042,-31.73828125,184.08203125,-50.78125,-64.453125,0.0
1734504141.5860095,-32.71484375,-31.73828125,-46.875,-65.4296875,0.0
1734504141.589915,-40.52734375,-326.171875,-53.22265625,-65.4296875,0.0
1734504141.5938206,-48.828125,-41.015625,-66.40625,-64.94140625,0.0
1734504141.5977259,-48.828125,155.76171875,-47.8515625,-70.80078125,0.0
1734504141.602151,-46.38671875,-85.44921875,-17.08984375,-57.6171875,0.0
1734504141.6060565,-36.62109375,-198.2421875,-18.5546875,-57.12890625,0.0
1734504141.6099617,-12.20703125,2.9296875,-25.390625,-54.6875,0.0
1734504141.6138673,-16.11328125,125.48828125,-20.99609375,-64.94140625,0.0
1734504141.6177726,-46.38671875,0.0,-41.50390625,-92.7734375,0.0
1734504141.621678,-53.7109375,-133.7890625,-52.734375,-96.19140625,0.0
1734504141.6255834,-55.6640625,-118.65234375,-43.45703125,-95.703125,0.0
1734504141.629489,-50.29296875,6.34765625,-32.71484375,-94.23828125,0.0
1734504141.6333942,-36.1328125,-37.109375,-36.62109375,-71.2890625,0.0
1734504141.6372998,-30.76171875,-225.09765625,-54.19921875,-54.19921875,0.0
1734504141.6412053,-39.55078125,174.31640625,-47.8515625,-72.265625,0.0
1734504141.6451106,-41.50390625,170.8984375,-30.76171875,-83.49609375,0.0
1734504141.6494784,-33.69140625,-114.2578125,-27.83203125,-73.73046875,0.0
1734504141.653384,-22.94921875,38.0859375,-37.109375,-70.80078125,0.0
1734504141.6572893,-23.92578125,142.08984375,-37.109375,-69.3359375,0.0
1734504141.6611948,-28.80859375,18.5546875,-35.15625,-52.24609375,0.0
1734504141.6651,-21.484375,-165.0390625,-34.1796875,-45.41015625,0.0
1734504141.6690056,-11.23046875,-151.3671875,-32.71484375,-46.875,0.0
1734504141.6729112,-11.71875,-0.48828125,-33.69140625,-40.52734375,0.0
1734504141.6768165,-22.4609375,97.16796875,-33.69140625,-44.43359375,0.0
1734504141.680722,-22.94921875,-114.2578125,-32.2265625,-43.9453125,0.0
1734504141.6846273,-25.87890625,-46.38671875,-28.80859375,-41.015625,0.0
1734504141.6885328,-34.1796875,121.09375,-31.73828125,-39.0625,0.0
1734504141.6924381,-28.80859375,9.27734375,-33.69140625,-33.203125,0.0
1734504141.6963894,-16.11328125,-312.5,-41.9921875,-31.73828125,0.0
1734504141.700295,-27.34375,-22.4609375,-48.828125,-42.96875,0.0
1734504141.7042003,-38.57421875,171.38671875,-41.015625,-51.7578125,0.0
1734504141.7081058,-36.62109375,-129.8828125,-29.78515625,-54.6875,0.0
1734504141.712011,-42.48046875,-114.2578125,-21.97265625,-53.7109375,0.0
1734504141.7159166,-26.85546875,-18.5546875,-4.39453125,-36.62109375,0.0
1734504141.7198222,-18.06640625,-19.04296875,4.8828125,-33.69140625,0.0
1734504141.7237275,-31.73828125,-97.65625,-9.27734375,-46.875,0.0
1734504141.727633,-32.71484375,-12.20703125,-22.94921875,-48.828125,0.0
1734504141.7315383,-30.76171875,150.390625,-35.15625,-46.875,0.0
1734504141.7354438,-28.80859375,124.0234375,-31.25,-44.921875,0.0
1734504141.7393491,-29.78515625,-149.4140625,-22.94921875,-30.76171875,0.0
1734504141.7432668,-36.62109375,-319.82421875,-27.34375,-28.80859375,0.0
1734504141.7471724,-45.41015625,101.5625,-37.59765625,-51.7578125,0.0
1734504141.7510777,-37.59765625,126.953125,-44.921875,-46.875,0.0
1734504141.7549832,-21.97265625,-96.6796875,-32.71484375,-31.25,0.0
1734504141.7588885,-19.04296875,-37.59765625,-23.92578125,-32.71484375,0.0
1734504141.762794,-21.97265625,-93.26171875,-25.390625,-32.71484375,0.0
1734504141.7666993,-16.11328125,-112.79296875,-28.80859375,-34.1796875,0.0
1734504141.7706048,-3.90625,-184.5703125,-42.96875,-32.2265625,0.0
1734504141.7745104,-3.90625,3.41796875,-41.9921875,-19.53125,0.0
1734504141.7784157,-13.18359375,274.90234375,-20.5078125,-16.11328125,0.0
1734504141.7823212,-4.39453125,53.7109375,-12.6953125,-27.34375,0.0
1734504141.7862265,-3.41796875,-136.71875,-23.4375,-40.0390625,0.0
1734504141.7900746,-8.7890625,19.53125,-27.83203125,-39.55078125,0.0
1734504141.7939801,-5.37109375,72.75390625,-34.1796875,-40.0390625,0.0
1734504141.7978854,-23.92578125,-63.4765625,-45.8984375,-50.29296875,0.0
1734504141.801791,-48.33984375,-102.05078125,-43.45703125,-60.546875,0.0
1734504141.8056965,-42.96875,-83.0078125,-40.52734375,-57.12890625,0.0
1734504141.8096018,-21.97265625,-103.02734375,-30.76171875,-44.921875,0.0
1734504141.8135073,-13.18359375,-166.50390625,-18.5546875,-38.57421875,0.0
1734504141.8174126,-20.99609375,-344.7265625,-27.34375,-37.59765625,0.0
1734504141.8213181,-25.390625,51.7578125,-41.9921875,-44.43359375,0.0
1734504141.8252234,-19.53125,74.21875,-41.50390625,-44.43359375,0.0
1734504141.829129,-21.484375,-133.30078125,-32.71484375,-42.96875,0.0
1734504141.8330345,-23.92578125,33.203125,-31.25,-48.33984375,0.0
1734504141.8372014,-16.11328125,117.67578125,-34.1796875,-43.9453125,0.0
1734504141.841107,-17.578125,21.484375,-39.0625,-43.9453125,0.0
1734504141.8450122,-21.97265625,-166.015625,-36.1328125,-47.8515625,0.0
1734504141.8489177,-17.08984375,-45.8984375,-35.64453125,-43.45703125,0.0
1734504141.852823,-19.53125,44.43359375,-37.59765625,-31.73828125,0.0
1734504141.8567286,-16.6015625,-83.984375,-28.3203125,-31.25,0.0
1734504141.860634,-14.16015625,-264.6484375,-35.15625,-30.76171875,0.0
1734504141.8645394,-24.4140625,-92.7734375,-51.26953125,-27.34375,0.0
1734504141.868445,-27.34375,229.4921875,-51.7578125,-39.55078125,0.0
1734504141.8723502,-26.85546875,62.01171875,-36.1328125,-36.62109375,0.0
1734504141.8762558,-30.2734375,-100.09765625,-34.66796875,-24.90234375,0.0
1734504141.880161,-20.5078125,39.55078125,-40.52734375,-41.50390625,0.0
1734504141.8839152,-17.08984375,-4.39453125,-33.69140625,-49.31640625,0.0
1734504141.8878205,-20.5078125,-190.91796875,-39.0625,-38.0859375,0.0
1734504141.891726,-17.578125,-76.171875,-34.66796875,-39.0625,0.0
1734504141.8956313,-21.97265625,129.39453125,-20.99609375,-46.38671875,0.0
1734504141.8995368,-15.625,32.71484375,-33.203125,-47.36328125,0.0
1734504141.9034424,17.08984375,-145.5078125,-50.78125,-12.6953125,0.0
1734504141.9073477,15.625,-137.6953125,-30.2734375,2.44140625,0.0
1734504141.9112532,-30.76171875,1.953125,-7.8125,-40.52734375,0.0
1734504141.9151585,-39.0625,162.59765625,-23.92578125,-64.94140625,0.0
1734504141.919064,-45.8984375,-97.16796875,-20.5078125,-62.98828125,0.0
1734504141.9229693,-73.73046875,-378.41796875,-0.9765625,-59.5703125,0.0
1734504141.9268749,-75.68359375,77.63671875,4.39453125,-66.89453125,0.0
1734504141.9309506,-84.9609375,163.0859375,10.25390625,-79.1015625,0.0
1734504141.934856,-100.5859375,-99.609375,12.6953125,-84.9609375,0.0
1734504141.9387615,-98.6328125,-42.48046875,18.06640625,-78.125,0.0
1734504141.942667,-89.35546875,-55.6640625,29.78515625,-68.84765625,0.0
1734504141.9465723,-96.6796875,-180.17578125,36.62109375,-76.66015625,0.0
1734504141.9504778,-98.14453125,-273.4375,36.62109375,-67.87109375,0.0
1734504141.9543831,-86.42578125,-93.26171875,24.90234375,-55.6640625,0.0
1734504141.9582887,-82.51953125,135.25390625,17.578125,-64.453125,0.0
1734504141.962194,-96.19140625,-54.6875,27.34375,-71.2890625,0.0
1734504141.9660995,-100.09765625,-344.7265625,22.94921875,-53.7109375,0.0
1734504141.9700048,-88.8671875,-106.93359375,0.9765625,-46.38671875,0.0
1734504141.9739103,-77.1484375,104.4921875,10.25390625,-49.31640625,0.0
1734504141.9779375,-76.171875,-92.28515625,45.41015625,-52.734375,0.0
1734504141.9818428,-90.8203125,-226.07421875,52.734375,-65.91796875,0.0
1734504141.9857483,-103.515625,-78.125,49.8046875,-71.2890625,0.0
1734504141.9896538,-88.8671875,-43.9453125,55.17578125,-52.734375,0.0
1734504141.9935591,-69.3359375,-178.22265625,41.015625,-30.76171875,0.0
1734504141.9974647,-65.4296875,-275.87890625,13.18359375,-0.48828125,0.0
1734504142.00137,-58.59375,-229.98046875,14.6484375,10.25390625,0.0
1734504142.0052755,-62.98828125,-117.1875,41.015625,-1.46484375,0.0
1734504142.0091808,-70.3125,-206.54296875,37.59765625,-2.9296875,0.0
1734504142.0130863,-31.25,-363.28125,59.5703125,16.11328125,0.0
1734504142.0169919,-12.20703125,48.33984375,85.44921875,21.484375,0.0
1734504142.0208972,-51.26953125,79.58984375,22.94921875,7.32421875,0.0
1734504142.0248756,-77.63671875,-192.87109375,-9.27734375,-15.13671875,0.0
1734504142.0287812,-64.453125,-114.2578125,18.06640625,-11.71875,0.0
1734504142.0326865,-49.8046875,-7.8125,-8.30078125,8.7890625,0.0
1734504142.036592,-41.9921875,-85.44921875,-10.7421875,15.625,0.0
1734504142.0404973,-23.4375,-252.9296875,35.15625,38.57421875,0.0
1734504142.0444028,-25.390625,-261.23046875,18.5546875,39.0625,0.0
1734504142.0483081,-12.6953125,-117.1875,-38.57421875,48.828125,0.0
1734504142.0522137,3.41796875,-30.2734375,-24.4140625,62.5,0.0
1734504142.0561192,9.765625,-298.33984375,11.23046875,58.10546875,0.0
1734504142.0600245,42.96875,-200.1953125,-9.27734375,64.453125,0.0
1734504142.06393,45.8984375,32.2265625,-33.203125,77.1484375,0.0
1734504142.0678353,14.6484375,-36.1328125,-19.04296875,69.82421875,0.0
1734504142.0717728,-9.27734375,-117.1875,-31.73828125,51.26953125,0.0
1734504142.075678,15.625,-33.69140625,-43.9453125,62.01171875,0.0
1734504142.0795836,27.34375,-23.92578125,-11.71875,66.40625,0.0
1734504142.083489,16.11328125,-134.765625,-7.8125,54.6875,0.0
1734504142.0873945,38.0859375,-250.9765625,-59.08203125,73.73046875,0.0
1734504142.0913,52.24609375,-206.0546875,-64.453125,80.078125,0.0
1734504142.0952053,34.66796875,-61.03515625,-39.55078125,59.08203125,0.0
1734504142.0991108,25.87890625,-188.4765625,-56.15234375,66.89453125,0.0
1734504142.1030161,41.9921875,-380.859375,-68.84765625,83.49609375,0.0
1734504142.1069217,59.08203125,47.8515625,-96.6796875,90.33203125,0.0
1734504142.110827,50.78125,131.34765625,-126.46484375,101.5625,0.0
1734504142.1147325,47.36328125,-102.05078125,-130.859375,83.49609375,0.0
1734504142.1186323,62.5,-77.63671875,-129.8828125,93.26171875,0.0
1734504142.1225376,40.0390625,-86.9140625,-94.23828125,86.42578125,0.0
1734504142.1264431,22.4609375,-62.98828125,-54.6875,49.8046875,0.0
1734504142.1303484,37.109375,-82.03125,-82.51953125,58.10546875,0.0
1734504142.134254,37.109375,-16.11328125,-138.18359375,104.98046875,0.0
1734504142.1381595,34.66796875,-48.33984375,-191.40625,90.33203125,0.0
1734504142.1420648,41.015625,-88.37890625,-167.96875,47.36328125,0.0
1734504142.1459703,39.55078125,-212.40234375,-142.578125,59.08203125,0.0
1734504142.1498756,-6.34765625,-8.30078125,-176.26953125,51.26953125,0.0
1734504142.1537812,-59.5703125,335.44921875,-193.84765625,45.8984375,0.0
1734504142.1576865,-51.26953125,196.2890625,-181.15234375,73.2421875,0.0
