timestamps,TP9,AF7,AF8,TP10,Right AUX
1734503932.0468328,-5.37109375,-28.3203125,0.0,-25.390625,0.0
1734503932.0507379,16.11328125,-27.34375,0.0,-22.94921875,0.0
1734503932.054643,-26.85546875,-25.87890625,0.0,-31.73828125,0.0
1734503932.058548,-59.08203125,-40.52734375,0.0,-51.26953125,0.0
1734503932.0624533,-53.22265625,-41.015625,0.0,-51.26953125,0.0
1734503932.066463,-39.0625,-29.296875,-46.875,-21.97265625,0.0
1734503932.070368,-32.71484375,-63.4765625,-31.73828125,-23.92578125,0.0
1734503932.074273,-21.484375,-56.15234375,-38.57421875,-47.36328125,0.0
1734503932.0781784,-33.203125,-11.71875,-47.36328125,-41.015625,0.0
1734503932.0820835,-24.4140625,-16.6015625,-40.52734375,-38.0859375,0.0
1734503932.0859885,-23.4375,-33.203125,-21.484375,-32.2265625,0.0
1734503932.0898936,-44.921875,-36.62109375,-42.96875,-40.52734375,0.0
1734503932.0937986,-32.71484375,-64.94140625,-39.55078125,-43.9453125,0.0
1734503932.097704,-21.97265625,-71.77734375,-25.390625,-5.859375,0.0
1734503932.101609,-15.625,-36.62109375,-49.31640625,-5.859375,0.0
1734503932.105514,13.671875,-39.0625,-22.4609375,-38.0859375,0.0
1734503932.109419,-19.04296875,-58.10546875,-4.39453125,-40.52734375,0.0
1734503932.113378,-66.40625,-53.22265625,-14.16015625,-37.109375,0.0
1734503932.117283,-51.7578125,-51.7578125,-15.625,-41.9921875,0.0
1734503932.1211882,-37.109375,-43.45703125,-29.78515625,-32.2265625,0.0
1734503932.1250932,-32.71484375,-27.34375,-32.71484375,-16.6015625,0.0
1734503932.1289985,-9.27734375,-29.78515625,-33.203125,-22.4609375,0.0
1734503932.1329036,-8.30078125,-51.7578125,-48.33984375,-38.57421875,0.0
1734503932.1368086,-48.33984375,-66.89453125,-75.68359375,-47.36328125,0.0
1734503932.1407137,-53.22265625,-53.22265625,-47.36328125,-30.2734375,0.0
1734503932.1446187,-0.9765625,-35.64453125,-14.16015625,-29.296875,0.0
1734503932.148524,-0.48828125,-34.1796875,-16.6015625,-52.734375,0.0
1734503932.152429,-18.06640625,-44.921875,-11.23046875,-18.5546875,0.0
1734503932.1563342,-23.4375,-57.12890625,2.9296875,-1.953125,0.0
1734503932.1602604,-56.640625,-61.03515625,-4.8828125,-35.64453125,0.0
1734503932.1641655,-72.75390625,-68.84765625,-28.80859375,-61.03515625,0.0
1734503932.1680706,-53.7109375,-80.56640625,-24.90234375,-51.26953125,0.0
1734503932.1719756,-37.109375,-87.40234375,-21.97265625,-36.62109375,0.0
1734503932.175881,-46.38671875,-101.07421875,-14.6484375,-39.0625,0.0
1734503932.179786,-46.875,-93.75,10.25390625,-7.32421875,0.0
1734503932.183691,-36.1328125,-83.49609375,-13.18359375,21.484375,0.0
1734503932.187596,-28.3203125,-97.16796875,-24.4140625,-0.48828125,0.0
1734503932.1915011,-26.85546875,-96.6796875,18.5546875,-5.859375,0.0
1734503932.1954062,-38.0859375,-89.35546875,24.90234375,-1.46484375,0.0
1734503932.1993115,-38.57421875,-94.23828125,5.37109375,-1.46484375,0.0
1734503932.2032166,-22.4609375,-93.75,-1.953125,10.7421875,0.0
1734503932.2071104,-19.53125,-88.8671875,-7.32421875,17.578125,0.0
1734503932.2110157,-24.4140625,-104.00390625,9.765625,27.83203125,0.0
1734503932.2149208,-11.23046875,-117.1875,20.01953125,39.0625,0.0
1734503932.2188258,-6.8359375,-111.328125,12.6953125,26.3671875,0.0
1734503932.2227309,-3.41796875,-114.2578125,25.87890625,27.83203125,0.0
1734503932.226636,3.90625,-120.1171875,41.015625,35.15625,0.0
1734503932.230541,2.44140625,-113.28125,25.87890625,44.43359375,0.0
1734503932.2344463,3.41796875,-89.84375,2.9296875,63.4765625,0.0
1734503932.2383513,6.8359375,-87.40234375,6.8359375,38.57421875,0.0
1734503932.2422564,-2.44140625,-123.046875,21.97265625,44.43359375,0.0
1734503932.2461615,-0.9765625,-144.53125,23.92578125,60.546875,0.0
1734503932.2500665,33.69140625,-114.74609375,31.25,41.50390625,0.0
1734503932.253929,8.30078125,-95.21484375,36.1328125,39.55078125,0.0
1734503932.257834,-20.01953125,-87.40234375,13.671875,33.203125,0.0
1734503932.261739,2.44140625,-84.9609375,-22.94921875,34.1796875,0.0
1734503932.2656443,-15.625,-91.796875,-5.859375,38.57421875,0.0
1734503932.2695494,-4.39453125,-85.44921875,57.12890625,36.62109375,0.0
1734503932.2734544,6.34765625,-80.078125,51.26953125,25.390625,0.0
1734503932.2773595,-1.953125,-79.58984375,23.4375,35.15625,0.0
1734503932.2812645,-11.71875,-80.078125,19.04296875,30.76171875,0.0
1734503932.2851698,27.83203125,-79.1015625,23.92578125,46.875,0.0
1734503932.289075,49.8046875,-91.796875,-17.578125,104.98046875,0.0
1734503932.29298,22.94921875,-105.95703125,-29.296875,96.19140625,0.0
1734503932.296885,42.96875,-75.68359375,60.546875,38.0859375,0.0
1734503932.3007169,28.80859375,-51.7578125,82.03125,20.01953125,0.0
1734503932.304622,26.3671875,-81.0546875,58.59375,32.2265625,0.0
1734503932.3085272,49.31640625,-79.1015625,43.9453125,42.48046875,0.0
1734503932.3124323,49.8046875,-58.10546875,34.66796875,51.7578125,0.0
1734503932.3163373,38.0859375,-67.87109375,48.33984375,83.49609375,0.0
1734503932.3202424,58.59375,-57.12890625,-4.39453125,98.6328125,0.0
1734503932.3241475,86.42578125,-71.2890625,-37.59765625,84.47265625,0.0
1734503932.3280525,50.78125,-79.58984375,26.85546875,60.05859375,0.0
1734503932.3319578,45.8984375,-45.41015625,40.52734375,46.38671875,0.0
1734503932.3358629,45.41015625,-40.0390625,5.37109375,54.19921875,0.0
1734503932.339768,19.04296875,-36.62109375,1.953125,56.640625,0.0
1734503932.343673,27.83203125,-45.41015625,10.7421875,62.5,0.0
1734503932.3477235,44.921875,-54.6875,6.34765625,76.171875,0.0
1734503932.3516285,78.125,-44.921875,17.08984375,79.1015625,0.0
1734503932.3555336,53.7109375,-59.08203125,30.2734375,50.29296875,0.0
1734503932.3594387,39.55078125,-92.7734375,0.9765625,62.01171875,0.0
1734503932.3633437,68.359375,-100.5859375,-33.203125,76.66015625,0.0
1734503932.367249,58.59375,-59.08203125,-17.578125,53.7109375,0.0
1734503932.371154,41.015625,-13.18359375,-0.48828125,58.10546875,0.0
1734503932.3750591,31.73828125,-31.73828125,18.5546875,53.7109375,0.0
1734503932.3789642,12.20703125,-52.734375,15.625,27.83203125,0.0
1734503932.3828692,9.27734375,-41.9921875,-5.37109375,38.0859375,0.0
1734503932.3867745,20.5078125,-18.06640625,-19.04296875,36.1328125,0.0
1734503932.3906796,49.8046875,-26.3671875,2.9296875,24.90234375,0.0
1734503932.3946955,33.203125,-73.2421875,0.48828125,31.25,0.0
1734503932.3986006,0.9765625,-44.921875,-75.68359375,40.0390625,0.0
1734503932.4025056,0.48828125,-38.57421875,-87.40234375,20.5078125,0.0
1734503932.406411,10.7421875,-55.17578125,-22.4609375,-15.13671875,0.0
1734503932.410316,16.6015625,-15.625,19.53125,-23.92578125,0.0
1734503932.414221,17.08984375,-5.37109375,1.953125,12.20703125,0.0
1734503932.418126,8.30078125,-29.296875,-58.10546875,8.30078125,0.0
1734503932.4220312,-3.90625,-38.0859375,-19.04296875,-15.625,0.0
1734503932.4259365,-13.671875,-32.71484375,0.48828125,-10.25390625,0.0
1734503932.4298415,-13.671875,-33.203125,-32.2265625,2.9296875,0.0
1734503932.4337466,-21.484375,-36.62109375,-30.2734375,-22.4609375,0.0
1734503932.4376516,-14.6484375,-25.87890625,-39.55078125,-32.2265625,0.0
1734503932.4416347,21.484375,-32.2265625,-19.04296875,2.9296875,0.0
1734503932.4455397,27.34375,-81.0546875,10.7421875,16.6015625,0.0
1734503932.4494448,-12.20703125,-83.0078125,-4.8828125,1.46484375,0.0
1734503932.45335,-20.5078125,-16.11328125,-26.85546875,-20.01953125,0.0
1734503932.4572551,-24.90234375,5.37109375,-19.53125,-22.4609375,0.0
1734503932.4611602,-11.23046875,-7.8125,-31.25,-11.71875,0.0
1734503932.4650652,-9.765625,-28.80859375,-66.40625,-21.97265625,0.0
1734503932.4689703,-16.6015625,-42.96875,-50.78125,-42.96875,0.0
1734503932.4728756,-29.296875,-36.1328125,-12.20703125,-23.92578125,0.0
1734503932.4767807,-41.50390625,-5.37109375,-4.8828125,-18.5546875,0.0
1734503932.4806857,-7.32421875,14.6484375,-3.41796875,-34.1796875,0.0
1734503932.4845908,1.953125,-16.11328125,-34.1796875,-25.87890625,0.0
1734503932.4885526,-35.64453125,-45.41015625,-48.828125,-4.8828125,0.0
1734503932.4924576,-62.01171875,-31.73828125,-18.06640625,-25.390625,0.0
1734503932.496363,-21.97265625,-28.80859375,-20.01953125,-44.43359375,0.0
1734503932.500268,25.87890625,-29.296875,-51.7578125,-14.16015625,0.0
1734503932.504173,-5.37109375,-20.99609375,-38.57421875,-10.25390625,0.0
1734503932.508078,-0.9765625,-34.1796875,5.859375,-5.859375,0.0
1734503932.5119832,-7.32421875,-78.125,-12.6953125,-2.9296875,0.0
1734503932.5158885,-12.6953125,-87.40234375,-56.15234375,-4.39453125,0.0
1734503932.5197935,-16.6015625,-6.8359375,-29.78515625,-21.97265625,0.0
1734503932.5236986,-46.38671875,12.6953125,4.8828125,-48.33984375,0.0
1734503932.5276036,-52.24609375,-13.671875,18.06640625,-50.78125,0.0
1734503932.5315087,-50.29296875,-27.34375,16.6015625,-45.41015625,0.0
1734503932.5354385,-55.17578125,-44.43359375,-0.48828125,-24.90234375,0.0
1734503932.5393436,-49.8046875,-47.36328125,-11.71875,-19.04296875,0.0
1734503932.5432487,-31.73828125,-45.41015625,-38.57421875,-29.78515625,0.0
1734503932.5471537,-29.78515625,-55.6640625,-37.109375,-18.5546875,0.0
1734503932.5510588,-44.43359375,-48.828125,-33.203125,-30.2734375,0.0
1734503932.554964,-42.96875,-45.8984375,-29.296875,-37.59765625,0.0
1734503932.5588691,-42.48046875,-67.3828125,-21.97265625,-27.34375,0.0
1734503932.5627742,-34.1796875,-72.75390625,-39.55078125,-6.34765625,0.0
1734503932.5666792,-33.203125,-52.24609375,-21.97265625,-8.7890625,0.0
1734503932.5705843,-45.8984375,-35.64453125,-13.671875,-41.015625,0.0
1734503932.5744896,-27.83203125,-42.48046875,-31.73828125,-17.578125,0.0
1734503932.5783947,-25.87890625,-55.6640625,-12.20703125,-8.30078125,0.0
1734503932.5822916,-39.55078125,-46.38671875,-11.71875,-22.4609375,0.0
1734503932.5861967,-45.8984375,-40.0390625,-41.50390625,-25.87890625,0.0
1734503932.5901017,-49.31640625,-27.34375,-24.4140625,-35.15625,0.0
1734503932.5940068,-42.48046875,-19.53125,-23.92578125,-44.921875,0.0
1734503932.597912,-50.78125,-25.87890625,-29.296875,-47.36328125,0.0
1734503932.6018171,-52.734375,-45.8984375,-29.296875,-25.390625,0.0
1734503932.6057222,-37.109375,-54.6875,-58.10546875,-2.44140625,0.0
1734503932.6096272,-52.734375,-51.26953125,-61.03515625,-12.6953125,0.0
1734503932.6135323,-62.98828125,-56.15234375,-42.96875,-35.15625,0.0
1734503932.6174376,-38.0859375,-63.4765625,-20.5078125,-33.69140625,0.0
1734503932.6213427,-21.97265625,-36.1328125,-14.16015625,-14.16015625,0.0
1734503932.6252477,-40.52734375,-10.7421875,-20.5078125,-27.83203125,0.0
1734503932.6291103,-53.7109375,-10.7421875,-43.9453125,-39.0625,0.0
1734503932.6330154,-50.78125,-27.34375,-77.1484375,-46.38671875,0.0
1734503932.6369205,-49.31640625,-30.76171875,-46.38671875,-60.05859375,0.0
1734503932.6408255,-59.08203125,-30.76171875,-43.9453125,-45.41015625,0.0
1734503932.6447306,-53.7109375,-32.71484375,-41.015625,-27.83203125,0.0
1734503932.6486359,-32.2265625,-33.203125,-0.9765625,-27.34375,0.0
1734503932.652541,-30.2734375,-60.05859375,2.9296875,-16.6015625,0.0
1734503932.656446,-43.45703125,-44.921875,-20.99609375,-20.5078125,0.0
1734503932.660351,-64.94140625,-35.64453125,-42.48046875,-41.015625,0.0
1734503932.664256,-59.08203125,-41.9921875,-46.38671875,-52.734375,0.0
1734503932.6681614,-76.66015625,-21.484375,-53.22265625,-57.12890625,0.0
1734503932.6720665,-83.984375,-8.7890625,-60.546875,-41.9921875,0.0
1734503932.675898,-38.0859375,-52.734375,-57.6171875,-45.8984375,0.0
1734503932.6798031,-37.109375,-71.2890625,-52.24609375,-58.59375,0.0
1734503932.6837082,-77.63671875,-18.5546875,-9.27734375,-77.63671875,0.0
1734503932.6876132,-87.40234375,-15.13671875,2.9296875,-67.3828125,0.0
1734503932.6915183,-71.77734375,-13.18359375,-30.2734375,-41.015625,0.0
1734503932.6954236,-56.15234375,-15.625,-56.15234375,-32.2265625,0.0
1734503932.6993287,-55.17578125,-63.4765625,-88.8671875,-48.828125,0.0
1734503932.7032337,-49.31640625,-53.22265625,-17.08984375,-52.24609375,0.0
1734503932.7071388,-45.41015625,-12.20703125,30.2734375,-39.55078125,0.0
1734503932.7110438,-79.58984375,-18.5546875,-0.9765625,-52.734375,0.0
1734503932.7149491,-93.75,-31.73828125,-18.06640625,-61.5234375,0.0
1734503932.7188542,-76.171875,-22.4609375,-34.66796875,-62.01171875,0.0
1734503932.722902,-75.1953125,-16.11328125,-18.06640625,-65.4296875,0.0
1734503932.726807,-77.63671875,-19.53125,-45.41015625,-53.22265625,0.0
1734503932.7307122,-59.08203125,-35.64453125,-49.8046875,-47.36328125,0.0
1734503932.7346175,-70.3125,-46.38671875,-10.25390625,-80.078125,0.0
1734503932.7385225,-98.6328125,-37.109375,10.25390625,-104.00390625,0.0
1734503932.7424276,-104.98046875,-23.92578125,13.18359375,-80.56640625,0.0
1734503932.7463326,-106.93359375,-32.71484375,1.953125,-84.9609375,0.0
1734503932.7502377,-130.859375,-58.10546875,-6.8359375,-113.76953125,0.0
1734503932.754143,-161.1328125,-53.7109375,-16.6015625,-131.8359375,0.0
1734503932.758048,-144.04296875,-55.17578125,-10.7421875,-112.79296875,0.0
1734503932.761953,-161.62109375,-62.98828125,20.5078125,-135.7421875,0.0
1734503932.7658582,-179.19921875,-50.29296875,33.69140625,-146.97265625,0.0
1734503932.7698846,-177.734375,-55.6640625,0.0,-123.046875,0.0
1734503932.7737896,-195.3125,-67.87109375,27.83203125,-166.015625,0.0
1734503932.777695,-200.1953125,-49.8046875,105.46875,-187.98828125,0.0
1734503932.7816,-217.28515625,-29.296875,109.375,-199.21875,0.0
1734503932.785505,-225.5859375,-21.484375,98.6328125,-206.0546875,0.0
1734503932.78941,-217.28515625,-30.76171875,83.0078125,-171.38671875,0.0
1734503932.7933152,-209.9609375,-41.50390625,82.03125,-175.29296875,0.0
1734503932.7972205,-163.0859375,-56.15234375,55.6640625,-164.55078125,0.0
1734503932.8011255,-190.4296875,-86.9140625,14.6484375,-183.10546875,0.0
1734503932.8050306,-242.1875,-81.0546875,45.41015625,-217.7734375,0.0
1734503932.8089356,-234.86328125,-58.59375,74.21875,-203.61328125,0.0
1734503932.8128407,-219.7265625,-42.48046875,62.98828125,-188.96484375,0.0
1734503932.8168585,0.0,-36.1328125,53.7109375,-181.15234375,0.0
1734503932.8207636,0.0,-35.64453125,61.5234375,-185.546875,0.0
1734503932.824669,0.0,-47.36328125,43.9453125,-193.359375,0.0
1734503932.828574,0.0,-46.875,-2.9296875,-167.96875,0.0
1734503932.832479,0.0,-31.25,-7.32421875,-161.1328125,0.0
1734503932.836384,0.0,-66.89453125,44.921875,-173.828125,0.0
1734503932.840289,0.0,-67.3828125,46.875,-169.43359375,0.0
1734503932.8441944,0.0,-40.52734375,-6.34765625,-152.83203125,0.0
1734503932.8480995,0.0,-72.265625,8.30078125,-117.67578125,0.0
1734503932.8520045,0.0,-110.83984375,50.29296875,-113.76953125,0.0
1734503932.8559096,0.0,-83.49609375,13.671875,-139.6484375,0.0
1734503932.8598146,0.0,-33.69140625,-11.71875,-110.83984375,0.0
