timestamps,TP9,AF7,AF8,TP10,Right AUX
1734413980.263678,-243.1640625,-450.68359375,-505.859375,-18.06640625,0.0
1734413980.267584,160.15625,111.328125,13.18359375,-24.4140625,0.0
1734413980.2714903,330.078125,278.3203125,127.9296875,-25.390625,0.0
1734413980.2756944,16.6015625,21.484375,-111.81640625,2.44140625,0.0
1734413980.2796006,-337.40234375,9.27734375,-95.703125,-1.953125,0.0
1734413980.2835066,-279.78515625,133.7890625,38.57421875,-32.2265625,0.0
1734413980.287413,99.609375,137.20703125,96.6796875,-16.11328125,0.0
1734413980.291319,316.89453125,23.92578125,-20.01953125,-20.5078125,0.0
1734413980.2952251,74.21875,-89.84375,-202.1484375,-29.78515625,0.0
1734413980.2991312,-296.38671875,-167.96875,-266.11328125,-20.01953125,0.0
1734413980.3030374,-320.80078125,-94.23828125,-261.71875,-20.99609375,0.0
1734413980.3069434,62.5,-248.53515625,-323.73046875,-3.90625,0.0
1734413980.3108497,334.9609375,-91.30859375,-160.64453125,-10.7421875,0.0
1734413980.3147557,139.16015625,280.2734375,127.9296875,-35.64453125,0.0
1734413980.318662,-272.94921875,39.0625,-24.90234375,-36.62109375,0.0
1734413980.3226256,-351.5625,-63.96484375,-195.3125,-27.34375,0.0
1734413980.3265316,28.80859375,144.53125,37.59765625,-20.01953125,0.0
1734413980.330438,333.49609375,209.47265625,156.73828125,-17.08984375,0.0
1734413980.334344,198.2421875,18.5546875,-27.83203125,-14.16015625,0.0
1734413980.3382502,-202.1484375,-132.8125,-156.25,-9.765625,0.0
1734413980.3421562,-355.95703125,-171.875,-297.8515625,-4.39453125,0.0
1734413980.3460624,-20.5078125,22.4609375,-69.3359375,3.90625,0.0
1734413980.3499684,305.17578125,-51.7578125,-90.33203125,-15.625,0.0
1734413980.3538747,209.9609375,-314.94140625,-419.43359375,-30.2734375,0.0
1734413980.357781,-192.3828125,-68.84765625,-224.12109375,-33.203125,0.0
1734413980.361687,-403.80859375,24.90234375,-201.66015625,-41.015625,0.0
1734413980.3655932,-84.9609375,61.03515625,-99.12109375,-25.390625,0.0
1734413980.3692868,272.4609375,137.6953125,40.52734375,-11.23046875,0.0
1734413980.373193,236.328125,228.02734375,93.75,-26.3671875,0.0
1734413980.377099,-136.23046875,91.796875,45.8984375,-40.52734375,0.0
1734413980.3810053,-389.6484375,-55.17578125,-109.375,-23.92578125,0.0
1734413980.3849113,-120.60546875,27.34375,-45.8984375,-12.20703125,0.0
1734413980.3888175,257.8125,-10.7421875,19.53125,-15.625,0.0
1734413980.3927236,286.1328125,-15.13671875,-31.73828125,-35.64453125,0.0
1734413980.3966298,-107.91015625,-321.77734375,-289.55078125,-13.18359375,0.0
1734413980.400536,-411.1328125,-278.3203125,-359.375,5.37109375,0.0
1734413980.404442,-166.50390625,228.515625,47.36328125,-22.4609375,0.0
1734413980.4083483,212.890625,146.97265625,91.30859375,-20.99609375,0.0
1734413980.4122543,294.921875,-28.80859375,-127.44140625,-16.6015625,0.0
1734413980.4157865,-45.8984375,49.31640625,-65.91796875,-22.94921875,0.0
1734413980.4196925,-381.8359375,114.74609375,55.17578125,-35.64453125,0.0
1734413980.4235988,-212.40234375,-29.296875,-53.7109375,-32.2265625,0.0
1734413980.4275048,170.41015625,-36.1328125,-39.0625,-16.11328125,0.0
1734413980.431411,316.89453125,124.51171875,54.6875,-31.73828125,0.0
1734413980.435317,-0.48828125,-31.73828125,-80.56640625,-36.62109375,0.0
1734413980.4392233,-360.3515625,-324.70703125,-381.8359375,-15.13671875,0.0
1734413980.4431293,-258.7890625,-337.890625,-464.84375,0.48828125,0.0
1734413980.4470356,134.27734375,142.08984375,31.25,-23.92578125,0.0
1734413980.4509416,335.44921875,159.1796875,99.12109375,-7.32421875,0.0
1734413980.4548478,56.640625,-85.9375,-142.08984375,10.7421875,0.0
1734413980.4587538,-320.80078125,-11.71875,-107.91015625,-29.78515625,0.0
1734413980.4624135,-279.78515625,142.578125,27.34375,-39.55078125,0.0
1734413980.4663196,103.02734375,157.71484375,115.72265625,-35.64453125,0.0
1734413980.4702258,330.56640625,12.6953125,-41.015625,-41.50390625,0.0
1734413980.474132,104.00390625,48.828125,-33.69140625,-28.80859375,0.0
1734413980.478038,-284.1796875,73.73046875,70.3125,-22.94921875,0.0
1734413980.4819443,-319.82421875,-57.12890625,-142.08984375,-15.625,0.0
1734413980.4858503,43.45703125,-354.4921875,-377.44140625,-4.8828125,0.0
1734413980.4897566,300.78125,-168.45703125,-183.10546875,-16.11328125,0.0
1734413980.4936626,130.859375,270.5078125,133.30078125,-0.48828125,0.0
1734413980.4975688,-265.625,53.7109375,-0.9765625,3.41796875,0.0
1734413980.5014749,-365.234375,-72.265625,-154.296875,-24.90234375,0.0
1734413980.505381,27.34375,104.98046875,38.0859375,-6.8359375,0.0
1734413980.5085917,327.1484375,216.30859375,166.50390625,9.765625,0.0
1734413980.5124977,191.89453125,42.96875,-13.18359375,-17.578125,0.0
1734413980.516404,-220.21484375,-137.20703125,-120.60546875,-33.203125,0.0
1734413980.52031,-401.85546875,5.37109375,-23.92578125,-32.2265625,0.0
1734413980.5242162,-57.6171875,97.65625,115.72265625,-39.0625,0.0
1734413980.5281222,263.671875,-155.2734375,-63.96484375,-18.06640625,0.0
1734413980.5320284,182.6171875,-394.04296875,-377.9296875,8.7890625,0.0
1734413980.5359344,-209.9609375,-101.5625,-162.109375,-21.97265625,0.0
1734413980.5398407,-392.578125,114.74609375,17.08984375,-57.12890625,0.0
1734413980.5437467,-78.125,-116.2109375,-111.81640625,-51.7578125,0.0
1734413980.547653,242.67578125,-50.78125,-31.73828125,-41.015625,0.0
1734413980.551559,245.60546875,234.375,127.9296875,-34.66796875,0.0
1734413980.5561945,-134.765625,81.0546875,56.15234375,-41.9921875,0.0
1734413980.5601008,-418.45703125,-99.12109375,-154.78515625,-51.7578125,0.0
1734413980.5640068,-154.296875,16.11328125,-69.82421875,-34.66796875,0.0
1734413980.567913,232.421875,186.03515625,157.2265625,-33.69140625,0.0
1734413980.571819,292.96875,146.97265625,88.37890625,-32.2265625,0.0
1734413980.5757253,-87.40234375,-166.9921875,-118.65234375,-29.296875,0.0
1734413980.5796313,-393.5546875,-208.49609375,-242.67578125,-42.96875,0.0
1734413980.5835376,-173.828125,91.796875,20.01953125,-46.38671875,0.0
1734413980.5874436,186.5234375,68.359375,108.88671875,-36.62109375,0.0
1734413980.5913498,288.57421875,-185.05859375,-142.578125,-30.2734375,0.0
1734413980.5952559,-49.8046875,-133.30078125,-140.625,-48.33984375,0.0
1734413980.599162,-384.765625,16.6015625,-40.52734375,-52.734375,0.0
1734413980.6035442,0.0,-46.875,-80.56640625,-44.921875,0.0
1734413980.6074505,0.0,-36.62109375,-52.734375,-26.3671875,0.0
1734413980.6113565,0.0,174.31640625,92.7734375,-17.08984375,0.0
1734413980.6152627,0.0,142.08984375,98.6328125,-30.2734375,0.0
1734413980.6191688,0.0,-96.19140625,-60.546875,-43.45703125,0.0
1734413980.623075,0.0,-257.32421875,-302.24609375,-26.85546875,0.0
1734413980.6269813,0.0,-36.62109375,-83.984375,-14.16015625,0.0
1734413980.6308873,0.0,247.55859375,195.3125,-32.71484375,0.0
1734413980.6347935,0.0,-110.83984375,-144.53125,-42.96875,0.0
1734413980.6386995,0.0,-513.671875,-490.72265625,-36.62109375,0.0
1734413980.6426058,0.0,-29.78515625,-104.4921875,-52.734375,0.0
1734413980.6465118,0.0,135.7421875,102.05078125,-47.36328125,0.0
1734413980.6507308,294.921875,-22.4609375,-65.91796875,-40.0390625,0.0
1734413980.654637,82.51953125,75.68359375,-12.20703125,-40.52734375,0.0
1734413980.658543,-327.1484375,101.07421875,95.703125,-52.734375,0.0
1734413980.6624494,-377.44140625,16.6015625,-16.11328125,-52.734375,0.0
1734413980.6663554,8.7890625,-34.1796875,19.53125,-31.73828125,0.0
1734413980.6702616,271.484375,-46.875,43.9453125,-57.12890625,0.0
1734413980.6741676,104.00390625,-5.37109375,9.765625,-81.54296875,0.0
1734413980.678074,-279.78515625,62.01171875,56.640625,-72.265625,0.0
1734413980.68198,-412.59765625,-360.3515625,-327.63671875,-54.6875,0.0
1734413980.6858861,-44.921875,-229.98046875,-211.42578125,-73.73046875,0.0
1734413980.6897922,293.45703125,294.43359375,184.5703125,-83.984375,0.0
1734413980.6936984,172.36328125,101.5625,21.484375,-59.5703125,0.0
1734413980.6976879,-241.69921875,-90.8203125,-100.5859375,-39.0625,0.0
1734413980.701594,-369.62890625,30.76171875,-26.85546875,-28.80859375,0.0
1734413980.7055001,-25.390625,54.6875,63.96484375,-24.90234375,0.0
1734413980.7094064,263.671875,-70.3125,-26.85546875,-27.34375,0.0
1734413980.7133124,223.14453125,-45.41015625,-82.03125,-44.921875,0.0
1734413980.7172186,-150.87890625,-113.28125,-108.3984375,-38.0859375,0.0
1734413980.7211246,-383.30078125,-46.875,-114.2578125,-33.203125,0.0
1734413980.725031,-111.81640625,-99.609375,-143.5546875,5.37109375,0.0
1734413980.728937,248.53515625,-248.53515625,-242.1875,10.25390625,0.0
1734413980.7328432,251.953125,15.625,-62.98828125,-42.48046875,0.0
1734413980.7367492,-109.375,55.6640625,14.6484375,-48.33984375,0.0
1734413980.7406554,-395.01953125,-30.2734375,-125.0,-36.62109375,0.0
1734413980.7444615,-178.22265625,34.1796875,-78.125,-15.625,0.0
1734413980.7483678,225.09765625,244.62890625,164.55078125,-33.203125,0.0
1734413980.7522738,296.875,185.05859375,88.8671875,-54.6875,0.0
1734413980.75618,-74.70703125,-20.99609375,-31.25,-59.5703125,0.0
1734413980.760086,-381.34765625,-49.31640625,-68.84765625,-67.3828125,0.0
1734413980.7639923,-203.125,-50.78125,-129.8828125,-49.8046875,0.0
1734413980.7678983,176.7578125,10.25390625,20.5078125,-34.66796875,0.0
1734413980.7718046,286.62109375,-252.44140625,-216.796875,-33.203125,0.0
1734413980.7757106,-39.55078125,-229.4921875,-247.55859375,-43.9453125,0.0
1734413980.7796168,-365.234375,159.1796875,88.8671875,-57.6171875,0.0
1734413980.7835228,-250.0,30.2734375,-33.69140625,-36.1328125,0.0
1734413980.787429,142.08984375,17.578125,32.71484375,-36.62109375,0.0
1734413980.791014,0.0,201.66015625,103.515625,-45.41015625,0.0
1734413980.79492,0.0,156.73828125,89.84375,-30.76171875,0.0
1734413980.7988262,0.0,-89.35546875,-43.45703125,-42.48046875,0.0
1734413980.8027322,0.0,-122.55859375,-142.08984375,-33.69140625,0.0
1734413980.8066385,0.0,90.33203125,50.78125,-15.13671875,0.0
1734413980.8105445,0.0,41.015625,49.8046875,-14.6484375,0.0
1734413980.8144507,0.0,-244.140625,-194.3359375,-0.48828125,0.0
1734413980.8183568,0.0,-382.32421875,-372.55859375,1.953125,0.0
1734413980.822263,0.0,9.765625,-68.359375,0.0,0.0
1734413980.8261693,0.0,70.3125,72.265625,2.9296875,0.0
1734413980.8300753,0.0,-58.10546875,-77.1484375,-4.8828125,0.0
1734413980.8339815,0.0,74.21875,-15.13671875,-19.53125,0.0
1734413980.837367,-284.1796875,119.62890625,65.4296875,-39.0625,0.0
1734413980.841273,-379.8828125,29.78515625,-19.04296875,-45.41015625,0.0
1734413980.8451793,8.7890625,3.41796875,25.87890625,-36.1328125,0.0
1734413980.8490853,336.9140625,145.01953125,78.61328125,-34.1796875,0.0
1734413980.8529916,169.921875,153.3203125,77.1484375,-49.31640625,0.0
1734413980.8568976,-252.9296875,-75.68359375,-64.453125,-32.71484375,0.0
1734413980.8608038,-395.5078125,-468.75,-444.82421875,-32.71484375,0.0
1734413980.8647099,-41.9921875,-244.140625,-217.28515625,-39.55078125,0.0
1734413980.868616,281.73828125,311.03515625,193.84765625,-37.109375,0.0
1734413980.872522,193.84765625,132.32421875,30.76171875,-38.57421875,0.0
1734413980.8764284,-188.4765625,-61.03515625,-20.01953125,-39.0625,0.0
1734413980.8803344,-389.16015625,11.71875,7.32421875,-41.015625,0.0
1734413980.8835676,-60.05859375,23.92578125,50.78125,-22.4609375,0.0
1734413980.8874738,279.296875,-33.203125,16.11328125,-8.7890625,0.0
1734413980.8913798,249.51171875,9.765625,-34.66796875,-12.20703125,0.0
1734413980.895286,-122.55859375,81.54296875,68.84765625,-33.69140625,0.0
1734413980.899192,-379.8828125,24.90234375,24.90234375,-20.5078125,0.0
1734413980.9030983,-94.7265625,-219.7265625,-252.9296875,8.30078125,0.0
1734413980.9070044,259.765625,-251.953125,-206.54296875,6.8359375,0.0
1734413980.9109106,275.87890625,147.94921875,112.79296875,-1.953125,0.0
1734413980.9148166,-84.9609375,169.921875,96.6796875,-11.71875,0.0
1734413980.9187229,-368.1640625,-208.0078125,-184.08203125,-24.90234375,0.0
1734413980.9226289,-154.78515625,-136.23046875,-138.18359375,-29.78515625,0.0
1734413980.9265351,210.9375,229.4921875,172.8515625,-32.71484375,0.0
1734413980.9312124,304.19921875,174.31640625,96.19140625,-39.0625,0.0
1734413980.9351184,-49.31640625,-40.52734375,-50.29296875,-38.57421875,0.0
1734413980.9390247,-395.01953125,-65.4296875,-51.26953125,-31.25,0.0
1734413980.942931,-247.0703125,-44.921875,-50.78125,-32.2265625,0.0
1734413980.946837,157.2265625,34.1796875,48.828125,-39.55078125,0.0
1734413980.9507432,312.01171875,-31.25,-70.3125,-62.5,0.0
1734413980.9546492,-20.99609375,-86.42578125,-128.41796875,-61.5234375,0.0
1734413980.9585555,-388.18359375,81.0546875,95.21484375,-60.05859375,0.0
1734413980.9624615,-271.97265625,30.2734375,5.859375,-66.40625,0.0
1734413980.9663677,136.23046875,-29.296875,33.203125,-50.29296875,0.0
1734413980.9702737,327.63671875,112.79296875,111.81640625,-54.6875,0.0
1734413980.97418,46.38671875,151.85546875,114.2578125,-42.96875,0.0
1734413980.9786313,-347.65625,-101.5625,-30.2734375,-26.85546875,0.0
1734413980.9825373,-295.41015625,-251.46484375,-252.44140625,-35.64453125,0.0
1734413980.9864435,118.65234375,78.125,16.6015625,-35.64453125,0.0
1734413980.9903495,338.8671875,256.8359375,186.03515625,-14.16015625,0.0
1734413980.9942558,89.35546875,6.34765625,-13.671875,-23.4375,0.0
1734413980.9981618,-304.6875,-273.92578125,-248.046875,-26.85546875,0.0
1734413981.002068,-313.4765625,-236.81640625,-330.078125,1.953125,0.0
1734413981.005974,62.01171875,78.125,13.671875,3.41796875,0.0
1734413981.0098803,317.3828125,-35.15625,-81.54296875,0.9765625,0.0
1734413981.0137863,147.94921875,-378.41796875,-439.94140625,-4.39453125,0.0
1734413981.0176926,-254.8828125,-70.3125,-91.796875,-4.8828125,0.0
1734413981.0215988,-359.375,49.8046875,-45.8984375,-15.625,0.0
1734413981.0256982,37.59765625,43.45703125,15.625,-30.2734375,0.0
1734413981.0296044,323.2421875,143.06640625,97.16796875,-15.13671875,0.0
1734413981.0335107,164.0625,203.61328125,92.28515625,-32.2265625,0.0
1734413981.0374167,-213.37890625,51.7578125,62.5,-33.203125,0.0
1734413981.041323,-369.140625,-118.1640625,-143.06640625,-29.78515625,0.0
1734413981.045229,-34.1796875,-104.00390625,-150.390625,-55.6640625,0.0
1734413981.0491352,301.26953125,86.42578125,83.49609375,-49.31640625,0.0
1734413981.0530412,207.03125,196.2890625,102.05078125,-19.04296875,0.0
1734413981.0569475,-173.33984375,-301.26953125,-238.28125,-23.4375,0.0
1734413981.0608535,-371.58203125,-379.8828125,-406.73828125,-39.0625,0.0
1734413981.0647597,-92.7734375,108.3984375,-40.0390625,-48.828125,0.0
1734413981.0686657,248.53515625,159.1796875,96.6796875,-48.33984375,0.0
1734413981.072707,0.0,56.640625,-1.46484375,-49.8046875,0.0
1734413981.076613,0.0,67.3828125,65.91796875,-53.7109375,0.0
1734413981.0805192,0.0,57.6171875,35.64453125,-53.7109375,0.0
1734413981.0844252,0.0,-12.6953125,-11.71875,-43.9453125,0.0
1734413981.0883315,0.0,-20.01953125,16.11328125,-30.2734375,0.0
1734413981.0922375,0.0,-25.390625,-26.85546875,-18.5546875,0.0
1734413981.0961437,0.0,-21.97265625,40.0390625,-12.20703125,0.0
1734413981.1000497,0.0,-185.05859375,-180.6640625,2.9296875,0.0
1734413981.103956,0.0,-331.54296875,-422.8515625,-3.41796875,0.0
1734413981.1078622,0.0,14.6484375,-14.6484375,-14.16015625,0.0
1734413981.1117682,0.0,163.57421875,88.37890625,-1.953125,0.0
1734413981.1156745,0.0,37.59765625,-16.6015625,-10.7421875,0.0
1734413981.1194475,-394.53125,-94.23828125,-82.51953125,-12.6953125,0.0
1734413981.1233535,-235.3515625,42.48046875,-0.9765625,-13.18359375,0.0
1734413981.1272597,167.48046875,180.17578125,123.046875,-24.90234375,0.0
1734413981.1311657,338.37890625,99.609375,16.6015625,-21.97265625,0.0
1734413981.135072,26.85546875,41.015625,8.30078125,-36.1328125,0.0
1734413981.138978,-355.95703125,-106.93359375,-115.72265625,-56.15234375,0.0
1734413981.1428843,-291.9921875,-86.42578125,-212.890625,-51.26953125,0.0
1734413981.1467903,84.47265625,-243.65234375,-249.51171875,-48.33984375,0.0
1734413981.1506965,312.98828125,-123.53515625,-173.828125,-44.43359375,0.0
1734413981.1546025,58.10546875,247.0703125,136.23046875,-40.0390625,0.0
1734413981.1585088,-363.76953125,18.06640625,22.4609375,-53.22265625,0.0
1734413981.1624148,-348.14453125,-55.6640625,-96.19140625,-55.6640625,0.0
1734413981.1660254,59.08203125,161.62109375,98.6328125,-38.0859375,0.0
1734413981.1699317,312.5,251.46484375,168.9453125,-45.41015625,0.0
1734413981.1738377,85.44921875,21.484375,2.9296875,-47.8515625,0.0
1734413981.177744,-321.2890625,-193.359375,-122.55859375,-37.109375,0.0
1734413981.18165,-354.98046875,-116.2109375,-205.078125,-37.59765625,0.0
1734413981.1855562,35.64453125,4.39453125,-45.41015625,-10.7421875,0.0
1734413981.1894622,316.40625,-127.44140625,-65.91796875,-0.48828125,0.0
1734413981.1933684,168.45703125,-258.7890625,-323.73046875,-6.8359375,0.0
1734413981.1972744,-227.5390625,46.875,-21.97265625,-21.97265625,0.0
1734413981.2011807,-369.140625,0.0,-127.44140625,-31.25,0.0
1734413981.2050867,-21.484375,-70.80078125,-170.41015625,-25.87890625,0.0
1734413981.208993,298.828125,152.34375,90.33203125,-29.296875,0.0
1734413981.2127023,196.2890625,218.26171875,91.796875,-10.25390625,0.0
1734413981.2166083,-202.1484375,61.03515625,45.8984375,0.48828125,0.0
1734413981.2205145,-386.71875,-82.51953125,-134.765625,-19.53125,0.0
1734413981.2244205,-52.734375,85.44921875,1.953125,-29.78515625,0.0
1734413981.2283268,287.109375,177.734375,130.37109375,-33.203125,0.0
1734413981.2322328,223.6328125,30.2734375,12.20703125,-35.64453125,0.0
1734413981.236139,-179.19921875,-408.203125,-278.80859375,-16.6015625,0.0
1734413981.240045,-407.2265625,-395.99609375,-425.78125,-7.8125,0.0
1734413981.2439513,-102.05078125,225.5859375,40.0390625,-24.4140625,0.0
1734413981.2478573,249.0234375,207.03125,94.7265625,-17.578125,0.0
1734413981.2517636,250.9765625,35.15625,-32.71484375,0.9765625,0.0
1734413981.2556698,-114.2578125,60.546875,61.03515625,-12.6953125,0.0
1734413981.2592363,-402.34375,81.54296875,42.48046875,-41.015625,0.0
1734413981.2631426,-165.52734375,3.41796875,0.9765625,-31.73828125,0.0
1734413981.2670486,215.33203125,-8.30078125,52.734375,-12.20703125,0.0
1734413981.2709548,284.1796875,155.76171875,88.8671875,-8.30078125,0.0
1734413981.2748609,-76.66015625,90.33203125,95.21484375,-22.4609375,0.0
1734413981.278767,-392.578125,-272.94921875,-264.6484375,-23.4375,0.0
1734413981.2826731,-212.40234375,-377.9296875,-431.15234375,-21.97265625,0.0
1734413981.2865794,162.59765625,125.9765625,67.87109375,-38.0859375,0.0
