timestamps,TP9,AF7,AF8,TP10,Right AUX
1734584601.3513455,-53.22265625,-51.26953125,-166.9921875,-32.2265625,0.0
1734584601.3552518,-44.921875,-58.59375,-28.80859375,-33.203125,0.0
1734584601.359158,-54.6875,-59.08203125,82.03125,-41.50390625,0.0
1734584601.3630643,-48.828125,-53.7109375,-39.0625,-37.59765625,0.0
1734584601.3669705,-34.66796875,-59.5703125,-178.7109375,-30.76171875,0.0
1734584601.3708768,-42.48046875,-51.7578125,-89.84375,-35.15625,0.0
1734584601.374783,-40.52734375,-42.96875,100.5859375,-24.4140625,0.0
1734584601.3786893,-32.2265625,-48.828125,-19.53125,-17.08984375,0.0
1734584601.3825955,-26.3671875,-48.33984375,-243.1640625,-13.18359375,0.0
1734584601.3865018,-18.06640625,-46.38671875,-0.48828125,-6.34765625,0.0
1734584601.390408,-15.13671875,-41.015625,39.0625,-15.625,0.0
1734584601.3793924,-20.99609375,-45.8984375,-49.31640625,-31.73828125,0.0
1734584601.3832986,-20.01953125,-74.21875,-55.6640625,-31.73828125,0.0
1734584601.387205,-10.7421875,-64.453125,-91.30859375,-28.3203125,0.0
1734584601.3911111,-17.578125,-55.6640625,9.27734375,-20.5078125,0.0
1734584601.3950174,-20.01953125,-58.10546875,-44.921875,-20.99609375,0.0
1734584601.3989236,-22.94921875,-42.48046875,-185.546875,-20.99609375,0.0
1734584601.40283,-27.83203125,-43.9453125,-54.19921875,-10.7421875,0.0
1734584601.4067361,-7.8125,-42.48046875,92.7734375,1.953125,0.0
1734584601.4106424,0.48828125,-37.59765625,-164.0625,-8.30078125,0.0
1734584601.4145486,-19.53125,-61.03515625,-69.82421875,-25.390625,0.0
1734584601.418455,-26.85546875,-73.2421875,213.37890625,-43.9453125,0.0
1734584601.4223611,-18.5546875,-64.453125,-4.8828125,-47.36328125,0.0
1734584601.4215856,-26.85546875,-52.734375,-224.12109375,-31.73828125,0.0
1734584601.4254918,-30.2734375,-51.26953125,-39.0625,-28.80859375,0.0
1734584601.429398,-21.484375,-48.828125,20.99609375,-36.1328125,0.0
1734584601.4333043,-29.296875,-46.38671875,-42.48046875,-31.25,0.0
1734584601.4372106,-52.734375,-61.03515625,-330.078125,-29.78515625,0.0
1734584601.4411168,-58.59375,-59.08203125,-237.3046875,-36.62109375,0.0
1734584601.445023,-48.828125,-52.734375,101.5625,-45.41015625,0.0
1734584601.4489293,-49.31640625,-57.12890625,118.1640625,-57.6171875,0.0
1734584601.4528356,-56.640625,-58.59375,-287.59765625,-46.38671875,0.0
1734584601.4567418,-51.7578125,-59.08203125,-25.87890625,-37.59765625,0.0
1734584601.4606478,-41.015625,-57.6171875,316.89453125,-40.0390625,0.0
1734584601.464554,-32.2265625,-59.08203125,89.35546875,-38.0859375,0.0
1734584601.4654818,-31.73828125,-55.6640625,71.2890625,-19.04296875,0.0
1734584601.469388,-26.3671875,-50.29296875,126.953125,-14.6484375,0.0
1734584601.4732943,-15.625,-49.31640625,-35.64453125,-20.01953125,0.0
1734584601.4772003,-20.5078125,-47.8515625,-73.2421875,-22.94921875,0.0
1734584601.4811065,-36.1328125,-50.78125,34.66796875,-24.4140625,0.0
1734584601.4850128,-43.9453125,-52.734375,-6.34765625,-25.87890625,0.0
1734584601.488919,-37.109375,-52.734375,-76.171875,-45.41015625,0.0
1734584601.4928253,-31.25,-36.62109375,-216.30859375,-43.9453125,0.0
1734584601.4967315,-34.1796875,-35.64453125,-178.22265625,-16.6015625,0.0
1734584601.5006378,-32.71484375,-59.5703125,210.9375,-21.97265625,0.0
1734584601.504544,-25.390625,-60.546875,217.7734375,-19.53125,0.0
1734584601.5084503,-43.45703125,-60.05859375,-13.671875,-18.06640625,0.0
1734584601.5101323,-47.8515625,-53.22265625,49.31640625,-25.87890625,0.0
1734584601.5140386,-29.78515625,-41.9921875,216.30859375,-19.53125,0.0
1734584601.5179448,-28.3203125,-49.31640625,82.03125,-20.01953125,0.0
1734584601.521851,-21.97265625,-49.31640625,-181.15234375,-11.23046875,0.0
1734584601.5257573,-13.18359375,-41.015625,-33.69140625,-9.27734375,0.0
1734584601.5296636,-11.23046875,-29.78515625,-34.66796875,-21.484375,0.0
1734584601.5335698,-11.23046875,-33.203125,-136.71875,-23.92578125,0.0
1734584601.537476,-12.20703125,-50.29296875,-362.3046875,-15.625,0.0
1734584601.5413823,-28.80859375,-67.87109375,-157.2265625,-32.2265625,0.0
1734584601.5452883,-27.83203125,-65.4296875,257.8125,-34.66796875,0.0
1734584601.5491946,-14.16015625,-50.29296875,160.64453125,-25.87890625,0.0
1734584601.5531008,-12.20703125,-47.36328125,74.70703125,-26.3671875,0.0
1734584601.5773056,-10.25390625,-30.2734375,232.421875,-27.34375,0.0
1734584601.581212,-14.16015625,-24.4140625,189.453125,-45.41015625,0.0
1734584601.5851183,-2.9296875,-49.31640625,-54.19921875,-34.66796875,0.0
1734584601.5890245,-0.48828125,-65.4296875,-18.06640625,-25.87890625,0.0
1734584601.5929308,-0.9765625,-65.91796875,83.984375,-31.73828125,0.0
1734584601.596837,9.765625,-47.36328125,-23.92578125,-16.6015625,0.0
1734584601.6007433,-1.953125,-49.8046875,-235.83984375,-25.87890625,0.0
1734584601.6046495,-12.6953125,-66.89453125,-184.08203125,-36.1328125,0.0
1734584601.6085558,-23.92578125,-59.08203125,209.47265625,-32.71484375,0.0
1734584601.612462,-34.1796875,-51.26953125,230.46875,-28.80859375,0.0
1734584601.6163683,-33.203125,-60.546875,-25.87890625,-28.80859375,0.0
1734584601.6202745,-31.73828125,-56.640625,-61.03515625,-31.25,0.0
1734584601.6055706,-42.48046875,-49.31640625,71.2890625,-24.4140625,0.0
1734584601.6094768,-34.66796875,-52.734375,62.5,-20.01953125,0.0
1734584601.613383,-36.62109375,-55.17578125,-72.265625,-20.99609375,0.0
1734584601.6172893,-55.17578125,-60.05859375,39.55078125,-22.4609375,0.0
1734584601.6211956,-49.8046875,-46.875,101.07421875,-22.94921875,0.0
1734584601.6251018,-49.8046875,-54.19921875,-118.65234375,-29.296875,0.0
1734584601.629008,-45.8984375,-65.91796875,-216.30859375,-34.66796875,0.0
1734584601.6329143,-45.8984375,-62.5,44.921875,-38.0859375,0.0
1734584601.6368206,-54.19921875,-53.7109375,225.09765625,-41.9921875,0.0
1734584601.6407268,-50.78125,-49.31640625,66.89453125,-42.96875,0.0
1734584601.644633,-44.43359375,-59.5703125,-85.9375,-44.921875,0.0
1734584601.6485393,-36.1328125,-55.17578125,62.5,-34.1796875,0.0
1734584601.6465614,-31.25,-52.24609375,179.6875,-33.69140625,0.0
1734584601.6504676,-24.4140625,-54.19921875,-64.94140625,-37.109375,0.0
1734584601.654374,-28.3203125,-45.8984375,-352.5390625,-21.484375,0.0
1734584601.6582801,-35.15625,-41.9921875,-43.45703125,-28.3203125,0.0
1734584601.6621864,-20.99609375,-48.33984375,246.58203125,-39.55078125,0.0
1734584601.6660924,-13.671875,-36.62109375,-35.15625,-29.296875,0.0
1734584601.6699986,-14.16015625,-45.8984375,-165.0390625,-32.71484375,0.0
1734584601.673905,-14.16015625,-80.56640625,176.26953125,-52.24609375,0.0
1734584601.6778111,-20.99609375,-86.9140625,223.6328125,-49.8046875,0.0
1734584601.6817174,-18.06640625,-63.96484375,-111.81640625,-32.2265625,0.0
1734584601.6856236,-8.30078125,-39.55078125,-51.7578125,-13.18359375,0.0
1734584601.68953,-8.30078125,-59.5703125,217.28515625,-14.6484375,0.0
1734584601.7009766,-19.04296875,-72.265625,161.62109375,-33.203125,0.0
1734584601.7048829,-22.94921875,-51.7578125,-37.109375,-26.3671875,0.0
1734584601.708789,-14.16015625,-54.6875,-8.30078125,-17.578125,0.0
1734584601.7126954,-26.3671875,-71.2890625,85.9375,-26.3671875,0.0
1734584601.7166016,-34.66796875,-73.73046875,-5.859375,-31.73828125,0.0
1734584601.7205079,-34.66796875,-67.87109375,-184.08203125,-35.15625,0.0
1734584601.724414,-42.48046875,-60.05859375,-141.6015625,-44.921875,0.0
1734584601.7283204,-49.31640625,-38.0859375,35.64453125,-60.546875,0.0
1734584601.7322266,-41.9921875,-17.578125,16.11328125,-58.10546875,0.0
1734584601.7361329,-40.52734375,-55.6640625,-246.58203125,-37.59765625,0.0
1734584601.740039,-50.29296875,-93.75,-3.41796875,-53.22265625,0.0
1734584601.7439454,-41.50390625,-78.61328125,205.078125,-61.5234375,0.0
1734584601.7487311,-23.4375,-57.6171875,106.4453125,-37.59765625,0.0
1734584601.7526374,-22.4609375,-41.9921875,-14.16015625,-30.76171875,0.0
1734584601.7565436,-27.83203125,-46.875,-53.7109375,-31.73828125,0.0
1734584601.76045,-39.55078125,-63.96484375,52.734375,-41.50390625,0.0
1734584601.7643561,-34.66796875,-64.453125,-59.08203125,-37.109375,0.0
1734584601.7682624,-23.4375,-47.8515625,-187.5,-33.203125,0.0
1734584601.7721686,-28.80859375,-49.31640625,-0.48828125,-38.57421875,0.0
1734584601.776075,-23.4375,-64.94140625,185.546875,-32.71484375,0.0
1734584601.7799811,-18.06640625,-70.3125,-137.20703125,-20.99609375,0.0
1734584601.7838874,-24.90234375,-61.5234375,-212.40234375,-23.92578125,0.0
1734584601.7877936,-33.203125,-48.33984375,208.0078125,-25.87890625,0.0
1734584601.7917,-31.73828125,-46.38671875,219.23828125,-16.11328125,0.0
1734584601.8168175,-19.53125,-53.7109375,-34.66796875,-13.18359375,0.0
1734584601.8207238,-24.90234375,-72.265625,13.671875,-12.6953125,0.0
1734584601.82463,-34.66796875,-70.80078125,140.13671875,-20.5078125,0.0
1734584601.8285363,-23.4375,-57.12890625,48.33984375,-25.390625,0.0
1734584601.8324425,-23.4375,-58.10546875,-92.7734375,-26.3671875,0.0
1734584601.8363488,-17.578125,-62.98828125,-139.16015625,-20.5078125,0.0
1734584601.840255,-10.25390625,-64.94140625,-40.0390625,-19.53125,0.0
1734584601.8441613,-17.08984375,-66.40625,10.7421875,-24.4140625,0.0
1734584601.8480675,-18.5546875,-64.94140625,-328.61328125,-20.01953125,0.0
1734584601.8519738,-33.69140625,-55.6640625,-20.99609375,-30.2734375,0.0
1734584601.85588,-37.59765625,-32.2265625,281.25,-34.66796875,0.0
1734584601.8597863,-35.64453125,-34.1796875,-14.16015625,-42.48046875,0.0
1734584601.845668,-38.0859375,-64.453125,-48.828125,-35.64453125,0.0
1734584601.8495743,-28.80859375,-65.91796875,94.7265625,-45.41015625,0.0
1734584601.8534806,-27.83203125,-46.875,3.41796875,-47.8515625,0.0
1734584601.8573868,-37.59765625,-43.9453125,-45.41015625,-41.50390625,0.0
1734584601.861293,-27.83203125,-41.50390625,40.0390625,-35.64453125,0.0
1734584601.8651993,-19.53125,-52.734375,11.23046875,-23.92578125,0.0
1734584601.8691056,-23.92578125,-66.89453125,-51.7578125,-22.4609375,0.0
1734584601.8730118,-31.25,-56.640625,-120.60546875,-11.71875,0.0
1734584601.876918,-33.203125,-60.05859375,-14.6484375,-9.27734375,0.0
1734584601.8808243,-33.69140625,-60.546875,226.5625,-17.08984375,0.0
1734584601.8847306,-29.296875,-46.875,201.66015625,-13.671875,0.0
1734584601.8886368,-24.4140625,-51.26953125,-135.7421875,-8.7890625,0.0
1734584601.88663,-37.59765625,-55.6640625,-27.34375,-24.4140625,0.0
1734584601.8905363,-33.69140625,-39.0625,266.6015625,-27.83203125,0.0
1734584601.8944426,-23.4375,-43.45703125,94.23828125,-20.01953125,0.0
1734584601.8983488,-22.4609375,-59.08203125,-343.26171875,-25.87890625,0.0
1734584601.902255,-25.87890625,-60.05859375,-75.1953125,-20.99609375,0.0
1734584601.9061613,-31.73828125,-61.5234375,165.52734375,-23.92578125,0.0
1734584601.9100676,-30.76171875,-53.7109375,-80.078125,-29.296875,0.0
1734584601.9139738,-15.13671875,-43.9453125,-338.37890625,-14.16015625,0.0
1734584601.91788,-11.71875,-56.640625,12.6953125,-16.11328125,0.0
1734584601.9217863,-22.4609375,-55.17578125,322.265625,-31.73828125,0.0
1734584601.9256926,-19.04296875,-40.0390625,131.34765625,-24.4140625,0.0
1734584601.9295988,-16.6015625,-57.12890625,45.8984375,-23.92578125,0.0
1734584601.9414966,-25.87890625,-70.3125,180.17578125,-23.92578125,0.0
1734584601.9454029,-40.0390625,-67.87109375,185.546875,-22.94921875,0.0
1734584601.949309,-28.3203125,-56.640625,-89.84375,-31.73828125,0.0
1734584601.9532154,-23.4375,-66.40625,-61.03515625,-39.0625,0.0
1734584601.9571216,-42.48046875,-81.54296875,162.59765625,-42.96875,0.0
1734584601.9610279,-49.8046875,-80.078125,48.33984375,-30.2734375,0.0
1734584601.964934,-43.45703125,-71.2890625,-196.77734375,-21.484375,0.0
1734584601.9688404,-37.109375,-53.7109375,-160.64453125,-27.34375,0.0
1734584601.9727466,-38.0859375,-56.640625,219.7265625,-32.71484375,0.0
1734584601.9766529,-43.9453125,-61.5234375,260.25390625,-37.59765625,0.0
1734584601.980559,-44.921875,-58.10546875,51.26953125,-44.921875,0.0
1734584601.9844654,-41.50390625,-61.5234375,125.48828125,-40.0390625,0.0
1734584601.9787855,-34.1796875,-66.89453125,263.18359375,-41.50390625,0.0
1734584601.9826918,-27.34375,-62.5,134.27734375,-56.15234375,0.0
1734584601.986598,-23.4375,-53.7109375,-162.59765625,-49.31640625,0.0
1734584601.9905043,-25.390625,-52.734375,20.99609375,-48.828125,0.0
1734584601.9944105,-45.8984375,-50.78125,241.69921875,-60.05859375,0.0
1734584601.9983168,-35.15625,-45.8984375,-18.06640625,-44.921875,0.0
1734584602.002223,-16.6015625,-50.29296875,-167.96875,-39.55078125,0.0
1734584602.0061293,-37.109375,-54.6875,112.79296875,-46.38671875,0.0
1734584602.0100355,-48.828125,-51.7578125,252.44140625,-44.43359375,0.0
1734584602.0139415,-48.828125,-62.01171875,-28.80859375,-35.15625,0.0
1734584602.0178478,-43.9453125,-67.87109375,-359.375,-29.296875,0.0
1734584602.021754,-40.52734375,-62.98828125,-8.30078125,-40.52734375,0.0
1734584602.0207531,-37.59765625,-56.15234375,287.59765625,-41.9921875,0.0
1734584602.0246594,-28.3203125,-51.7578125,69.3359375,-21.484375,0.0
1734584602.0285654,-20.99609375,-53.22265625,-95.21484375,-20.99609375,0.0
1734584602.0324717,-23.4375,-60.05859375,72.265625,-27.34375,0.0
1734584602.036378,-41.9921875,-50.29296875,212.890625,-31.25,0.0
1734584602.0402842,-42.48046875,-34.66796875,-48.828125,-20.99609375,0.0
1734584602.0441904,-34.1796875,-58.10546875,-212.40234375,-7.8125,0.0
1734584602.0480967,-33.203125,-80.56640625,91.30859375,-9.27734375,0.0
1734584602.052003,-26.85546875,-69.3359375,230.95703125,-12.20703125,0.0
1734584602.0559092,-16.6015625,-61.5234375,-86.9140625,1.953125,0.0
1734584602.0598154,-4.39453125,-69.3359375,-62.5,4.8828125,0.0
1734584602.0637217,-9.27734375,-64.453125,220.703125,-11.23046875,0.0
1734584602.0753279,-5.37109375,-51.26953125,61.5234375,-3.90625,0.0
1734584602.0792341,15.625,-54.6875,-98.14453125,3.41796875,0.0
1734584602.0831404,13.671875,-62.5,48.33984375,-23.92578125,0.0
1734584602.0870466,0.0,-39.55078125,115.72265625,-20.5078125,0.0
1734584602.0909529,-0.48828125,-48.33984375,-27.34375,-10.25390625,0.0
1734584602.0948591,-16.11328125,-68.84765625,-214.35546875,-30.2734375,0.0
1734584602.0987654,-27.34375,-61.03515625,-95.703125,-32.71484375,0.0
1734584602.1026716,-23.92578125,-48.33984375,90.33203125,-25.390625,0.0
1734584602.1065779,-17.08984375,-51.7578125,6.34765625,-31.73828125,0.0
1734584602.1104841,-19.53125,-60.05859375,-104.4921875,-48.828125,0.0
1734584602.1143904,-26.3671875,-58.10546875,73.2421875,-51.26953125,0.0
1734584602.1182966,-27.34375,-68.359375,195.80078125,-52.734375,0.0
1734584602.1228256,-29.78515625,-69.82421875,82.51953125,-55.6640625,0.0
1734584602.1267319,-30.76171875,-60.546875,-87.40234375,-49.31640625,0.0
1734584602.1306381,-31.25,-51.26953125,-67.3828125,-50.29296875,0.0
1734584602.1345444,-30.2734375,-55.6640625,52.734375,-48.33984375,0.0
1734584602.1384506,-33.69140625,-59.08203125,-86.42578125,-26.85546875,0.0
1734584602.1423569,-39.0625,-48.33984375,-246.09375,-10.7421875,0.0
1734584602.1462631,-44.921875,-49.31640625,31.25,-30.76171875,0.0
1734584602.1501694,-53.7109375,-63.96484375,263.671875,-44.921875,0.0
1734584602.1540756,-49.31640625,-66.40625,-63.4765625,-36.62109375,0.0
1734584602.1579819,-41.50390625,-62.01171875,-165.0390625,-26.3671875,0.0
1734584602.1618881,-40.52734375,-50.29296875,227.5390625,-31.73828125,0.0
1734584602.1657944,-42.96875,-50.78125,229.4921875,-40.52734375,0.0
1734584602.1692939,-30.76171875,-66.89453125,-13.18359375,-26.3671875,0.0
1734584602.1732001,-20.01953125,-65.4296875,46.875,-22.94921875,0.0
1734584602.1771064,-29.296875,-53.7109375,176.7578125,-32.2265625,0.0
1734584602.1810126,-20.99609375,-47.8515625,79.1015625,-19.04296875,0.0
1734584602.1849189,-3.41796875,-62.01171875,-78.125,-17.578125,0.0
1734584602.1888251,-12.20703125,-63.4765625,-129.8828125,-21.97265625,0.0
1734584602.1927314,-18.06640625,-64.453125,-78.125,-23.92578125,0.0
1734584602.1966376,-12.6953125,-62.01171875,-78.125,-20.99609375,0.0
1734584602.2005439,-17.08984375,-52.24609375,-327.63671875,-22.94921875,0.0
1734584602.2044501,-17.08984375,-55.6640625,-0.48828125,-29.78515625,0.0
1734584602.2083564,-6.8359375,-51.7578125,299.31640625,-24.4140625,0.0
1734584602.2122626,-7.32421875,-50.29296875,105.95703125,-24.4140625,0.0
1734584602.2147987,-21.484375,-53.7109375,67.3828125,-16.11328125,0.0
1734584602.218705,-31.73828125,-41.9921875,114.74609375,-1.46484375,0.0
1734584602.2226112,-36.1328125,-35.15625,-9.765625,-5.859375,0.0
1734584602.2265174,-32.71484375,-43.9453125,-75.1953125,-20.99609375,0.0
1734584602.2304237,-29.78515625,-52.24609375,4.39453125,-31.73828125,0.0
1734584602.23433,-28.80859375,-64.94140625,-1.953125,-34.66796875,0.0
1734584602.2382362,-33.69140625,-73.73046875,23.92578125,-38.57421875,0.0
1734584602.2421424,-39.55078125,-69.82421875,-112.79296875,-38.0859375,0.0
1734584602.2460487,-30.76171875,-59.08203125,-151.85546875,-28.3203125,0.0
1734584602.249955,-12.20703125,-39.55078125,205.078125,-24.90234375,0.0
1734584602.2538612,-6.34765625,-32.2265625,81.0546875,-28.80859375,0.0
1734584602.2577674,-23.92578125,-60.546875,-52.24609375,-28.3203125,0.0
1734584602.259907,-21.484375,-62.98828125,166.015625,-9.27734375,0.0
1734584602.2638133,-11.71875,-52.734375,277.34375,-8.30078125,0.0
1734584602.2677195,-8.30078125,-55.6640625,138.671875,-21.484375,0.0
1734584602.2716258,-9.765625,-46.875,-20.99609375,-27.34375,0.0
1734584602.275532,-9.765625,-37.59765625,32.71484375,-9.27734375,0.0
1734584602.2794383,-10.7421875,-68.359375,-36.62109375,-7.8125,0.0
1734584602.2833445,-6.34765625,-81.0546875,-157.2265625,-25.390625,0.0
1734584602.2872505,-0.48828125,-46.875,-357.421875,-9.765625,0.0
1734584602.2911568,-13.18359375,-51.26953125,-29.78515625,-14.6484375,0.0
1734584602.295063,-14.16015625,-71.77734375,295.8984375,-17.578125,0.0
1734584602.2989693,-18.5546875,-63.4765625,94.23828125,-6.8359375,0.0
1734584602.3028755,-20.5078125,-54.6875,4.39453125,-7.32421875,0.0
1734584602.3048916,-3.90625,-50.78125,98.6328125,-9.765625,0.0
1734584602.3087978,-10.7421875,-57.6171875,-57.12890625,-20.5078125,0.0
1734584602.312704,-27.34375,-50.29296875,-180.17578125,-13.18359375,0.0
1734584602.3166103,-26.3671875,-46.38671875,-24.4140625,-15.13671875,0.0
1734584602.3205166,-20.99609375,-52.734375,45.41015625,-18.5546875,0.0
1734584602.3244228,-15.13671875,-36.1328125,-74.70703125,-4.39453125,0.0
1734584602.328329,-17.08984375,-45.41015625,-237.79296875,-3.90625,0.0
1734584602.3322353,-25.87890625,-65.4296875,-179.19921875,-3.41796875,0.0
1734584602.3361416,-41.015625,-62.5,217.7734375,-7.8125,0.0
1734584602.3400478,-34.1796875,-65.91796875,230.95703125,-13.671875,0.0
1734584602.343954,-18.06640625,-59.5703125,-151.3671875,-9.27734375,0.0
1734584602.3478603,-23.4375,-51.26953125,-47.36328125,-17.578125,0.0
1734584602.3498642,-29.296875,-38.57421875,190.91796875,-23.4375,0.0
1734584602.3537705,-18.06640625,-27.34375,65.4296875,-20.01953125,0.0
1734584602.3576767,-15.625,-47.8515625,-74.70703125,-22.4609375,0.0
1734584602.361583,-40.0390625,-75.68359375,20.01953125,-41.50390625,0.0
1734584602.3654892,-47.36328125,-74.70703125,3.90625,-42.96875,0.0
1734584602.3693955,-31.73828125,-63.4765625,-146.97265625,-35.15625,0.0
1734584602.3733017,-22.94921875,-47.36328125,-363.76953125,-35.64453125,0.0
1734584602.377208,-20.01953125,-26.85546875,-11.71875,-38.57421875,0.0
1734584602.3811142,-23.4375,-39.0625,314.94140625,-37.109375,0.0
