timestamps,TP9,AF7,AF8,TP10,Right AUX
1734407443.0413003,22.4609375,-4.39453125,0.0,46.875,0.0
1734407443.045205,-3.41796875,16.11328125,0.0,7.32421875,0.0
1734407443.04911,-37.109375,16.11328125,0.0,28.80859375,0.0
1734407443.0530148,-29.296875,13.18359375,0.0,76.66015625,0.0
1734407443.0569847,24.4140625,18.5546875,-117.1875,77.63671875,0.0
1734407443.0608895,25.390625,19.53125,33.69140625,39.0625,0.0
1734407443.0647943,16.11328125,15.625,29.296875,18.5546875,0.0
1734407443.0686994,30.2734375,18.5546875,-116.2109375,18.5546875,0.0
1734407443.0726042,37.109375,20.5078125,-154.78515625,48.33984375,0.0
1734407443.076509,17.578125,8.30078125,-170.8984375,66.89453125,0.0
1734407443.0804138,14.6484375,6.8359375,-275.87890625,30.2734375,0.0
1734407443.0843186,32.71484375,24.4140625,-298.828125,7.32421875,0.0
1734407443.0882235,25.87890625,30.76171875,-162.109375,31.73828125,0.0
1734407443.0921283,0.0,22.94921875,36.62109375,52.734375,0.0
1734407443.096033,21.97265625,20.99609375,-105.46875,68.359375,0.0
1734407443.0999382,25.87890625,16.11328125,-415.0390625,58.59375,0.0
1734407443.1038957,4.8828125,20.99609375,-354.98046875,2.9296875,0.0
1734407443.1078005,12.6953125,25.87890625,-132.32421875,4.8828125,0.0
1734407443.1117053,22.94921875,16.11328125,-203.125,62.5,0.0
1734407443.1156101,16.11328125,17.08984375,-308.59375,86.9140625,0.0
1734407443.119515,6.34765625,19.04296875,-283.69140625,74.70703125,0.0
1734407443.12342,8.30078125,20.5078125,-275.87890625,27.34375,0.0
1734407443.1273248,13.671875,18.5546875,-373.53515625,38.0859375,0.0
1734407443.1312296,35.64453125,9.27734375,-448.2421875,72.265625,0.0
1734407443.1351345,25.390625,18.5546875,-124.51171875,49.31640625,0.0
1734407443.1390393,7.8125,20.5078125,74.70703125,41.9921875,0.0
1734407443.142944,13.18359375,6.34765625,-122.0703125,23.4375,0.0
1734407443.146849,4.8828125,8.30078125,-271.484375,-0.48828125,0.0
1734407443.1509686,10.25390625,21.97265625,-4.8828125,46.38671875,0.0
1734407443.1548734,26.85546875,15.13671875,-32.2265625,88.37890625,0.0
1734407443.1587784,25.87890625,15.625,-259.765625,54.19921875,0.0
1734407443.1626832,14.6484375,24.4140625,-80.078125,20.5078125,0.0
1734407443.166588,21.484375,23.4375,9.27734375,13.18359375,0.0
1734407443.170493,32.2265625,20.01953125,-158.69140625,18.5546875,0.0
1734407443.1743977,23.92578125,9.27734375,-435.546875,61.5234375,0.0
1734407443.1783025,24.90234375,19.53125,-291.50390625,70.80078125,0.0
1734407443.1822073,29.296875,36.1328125,72.265625,18.5546875,0.0
1734407443.1861124,32.71484375,26.85546875,-20.5078125,-4.39453125,0.0
1734407443.1900172,20.5078125,23.4375,-171.875,-0.48828125,0.0
1734407443.193922,13.18359375,21.97265625,-77.63671875,34.66796875,0.0
1734407443.1978245,15.13671875,19.04296875,61.5234375,35.64453125,0.0
1734407443.2017293,20.99609375,11.23046875,-45.41015625,1.953125,0.0
1734407443.2056344,26.85546875,9.27734375,-189.453125,-9.765625,0.0
1734407443.2095392,27.83203125,13.18359375,-103.02734375,-12.6953125,0.0
1734407443.213444,26.3671875,9.27734375,-129.8828125,53.22265625,0.0
1734407443.2173488,20.01953125,8.7890625,-326.171875,67.3828125,0.0
1734407443.2212536,38.0859375,3.90625,-362.3046875,1.46484375,0.0
1734407443.2251585,38.57421875,6.8359375,-306.15234375,-23.92578125,0.0
1734407443.2290633,6.34765625,11.71875,-134.27734375,-17.08984375,0.0
1734407443.232968,17.578125,-10.25390625,-238.76953125,28.3203125,0.0
1734407443.2368731,16.11328125,-15.13671875,-458.0078125,39.55078125,0.0
1734407443.240778,13.18359375,13.18359375,-172.8515625,3.41796875,0.0
1734407443.2448394,10.7421875,12.20703125,20.5078125,-29.296875,0.0
1734407443.2487442,8.30078125,4.39453125,-114.2578125,0.48828125,0.0
1734407443.252649,25.87890625,11.71875,-188.4765625,23.92578125,0.0
1734407443.256554,23.4375,8.7890625,-34.66796875,37.109375,0.0
1734407443.2604587,15.625,-0.9765625,-6.8359375,21.484375,0.0
1734407443.2643635,17.578125,-5.859375,-247.0703125,1.953125,0.0
1734407443.2682686,22.94921875,1.953125,-266.6015625,4.39453125,0.0
1734407443.2721734,27.34375,3.41796875,-32.71484375,10.25390625,0.0
1734407443.2760782,20.5078125,-7.32421875,-123.046875,52.734375,0.0
1734407443.279983,19.04296875,-11.71875,-283.69140625,20.99609375,0.0
1734407443.2838879,1.953125,-5.859375,-118.65234375,-21.484375,0.0
1734407443.2877927,0.0,-2.9296875,50.29296875,-17.08984375,0.0
1734407443.2918289,29.78515625,-4.39453125,-7.8125,13.18359375,0.0
1734407443.2957337,30.76171875,-8.30078125,-144.53125,34.66796875,0.0
1734407443.2996385,26.85546875,-2.9296875,-42.96875,11.71875,0.0
1734407443.3035433,27.34375,4.8828125,85.44921875,-18.5546875,0.0
1734407443.3074481,29.296875,-9.765625,-161.1328125,-22.94921875,0.0
1734407443.3113532,36.62109375,-11.23046875,-347.16796875,15.13671875,0.0
1734407443.315258,39.0625,0.0,-305.6640625,60.546875,0.0
1734407443.3191628,55.17578125,6.8359375,-149.4140625,53.22265625,0.0
1734407443.3230677,48.828125,-7.8125,-182.12890625,-27.34375,0.0
1734407443.3269725,18.06640625,-20.5078125,-446.2890625,-29.78515625,0.0
1734407443.3308773,21.484375,1.953125,-109.86328125,17.578125,0.0
1734407443.3347821,36.1328125,6.8359375,-79.1015625,52.734375,0.0
1734407443.3387988,37.109375,7.8125,-260.7421875,51.26953125,0.0
1734407443.3427036,41.015625,9.765625,-102.05078125,-10.25390625,0.0
1734407443.3466086,34.66796875,9.765625,43.45703125,-40.52734375,0.0
1734407443.3505135,9.765625,0.48828125,23.92578125,-9.765625,0.0
1734407443.3544183,17.08984375,-5.37109375,-125.0,15.625,0.0
1734407443.358323,30.76171875,-2.9296875,-280.76171875,19.04296875,0.0
1734407443.362228,28.80859375,2.44140625,-208.0078125,-12.20703125,0.0
1734407443.3661327,26.85546875,6.34765625,-27.83203125,-40.52734375,0.0
1734407443.3700376,48.828125,-4.39453125,-328.61328125,2.44140625,0.0
1734407443.3739426,27.83203125,-3.90625,-372.55859375,21.97265625,0.0
1734407443.3778474,13.671875,2.9296875,44.43359375,11.71875,0.0
1734407443.3817523,30.76171875,1.953125,-27.83203125,-10.7421875,0.0
1734407443.3857503,0.0,4.8828125,-163.0859375,-24.90234375,0.0
1734407443.389655,0.0,6.8359375,-100.09765625,13.18359375,0.0
1734407443.39356,0.0,9.27734375,-123.046875,34.66796875,0.0
1734407443.3974648,0.0,4.8828125,-240.72265625,33.69140625,0.0
1734407443.4013696,0.0,-0.9765625,-305.17578125,18.5546875,0.0
1734407443.4052744,0.0,7.8125,-298.33984375,-16.6015625,0.0
1734407443.4091794,0.0,6.8359375,-250.48828125,-9.27734375,0.0
1734407443.4130843,0.0,0.9765625,-338.8671875,45.8984375,0.0
1734407443.416989,0.0,2.9296875,-457.03125,73.2421875,0.0
1734407443.420894,0.0,17.578125,-128.41796875,20.5078125,0.0
1734407443.4247987,0.0,12.20703125,-8.7890625,-40.52734375,0.0
1734407443.4287035,0.0,0.9765625,-223.6328125,-15.625,0.0
1734407443.4326696,40.52734375,0.9765625,-158.203125,44.921875,0.0
1734407443.4365745,45.41015625,5.37109375,33.69140625,51.7578125,0.0
1734407443.4404793,50.29296875,2.9296875,29.296875,31.73828125,0.0
1734407443.444384,41.50390625,-2.44140625,-104.98046875,5.37109375,0.0
1734407443.448289,37.109375,7.8125,-164.0625,-9.27734375,0.0
1734407443.452194,45.41015625,13.671875,-188.4765625,23.4375,0.0
1734407443.4560988,51.7578125,12.20703125,-230.95703125,50.78125,0.0
1734407443.4600036,63.96484375,2.44140625,-407.71484375,59.08203125,0.0
1734407443.4639084,42.96875,6.8359375,-341.30859375,1.46484375,0.0
1734407443.4678133,24.90234375,21.97265625,70.80078125,-26.85546875,0.0
1734407443.471718,27.83203125,7.32421875,38.0859375,31.73828125,0.0
1734407443.475623,28.80859375,-4.8828125,-94.23828125,61.03515625,0.0
1734407443.479747,0.0,3.90625,-12.6953125,37.109375,0.0
1734407443.4836519,0.0,8.30078125,72.265625,-7.8125,0.0
1734407443.4875567,0.0,-2.9296875,-88.8671875,-16.6015625,0.0
1734407443.4914615,0.0,-0.48828125,-181.15234375,46.875,0.0
1734407443.4953663,0.0,3.41796875,-184.08203125,77.1484375,0.0
1734407443.4992712,0.0,-2.44140625,-258.7890625,45.8984375,0.0
1734407443.5031762,0.0,-5.37109375,-338.8671875,14.6484375,0.0
1734407443.507081,0.0,-3.41796875,-439.453125,6.34765625,0.0
1734407443.5109859,0.0,5.37109375,-286.1328125,25.390625,0.0
1734407443.5148907,0.0,4.39453125,-41.50390625,49.8046875,0.0
1734407443.5187955,0.0,-2.9296875,-125.48828125,68.359375,0.0
1734407443.5227003,0.0,1.46484375,-230.46875,51.7578125,0.0
1734407443.5266128,86.42578125,6.34765625,-22.4609375,49.8046875,0.0
1734407443.5305176,86.42578125,5.859375,27.83203125,56.15234375,0.0
1734407443.5344224,47.36328125,-10.7421875,-115.234375,48.33984375,0.0
1734407443.5383272,48.828125,-15.13671875,-147.94921875,75.68359375,0.0
1734407443.542232,64.94140625,-11.23046875,13.671875,71.77734375,0.0
1734407443.5461369,77.63671875,-25.87890625,-195.3125,50.78125,0.0
1734407443.5500417,83.0078125,-34.66796875,-399.4140625,78.61328125,0.0
1734407443.5539467,77.63671875,-28.3203125,-142.578125,118.65234375,0.0
1734407443.5578516,74.70703125,-26.85546875,7.32421875,132.8125,0.0
1734407443.5617564,85.44921875,-27.34375,-35.64453125,105.46875,0.0
1734407443.5656612,103.02734375,-36.1328125,-322.265625,99.609375,0.0
1734407443.569566,104.4921875,-33.69140625,-448.73046875,126.953125,0.0
1734407443.5734532,78.125,-20.99609375,-81.54296875,157.71484375,0.0
1734407443.577358,83.0078125,-28.3203125,-33.69140625,152.83203125,0.0
1734407443.5812628,99.12109375,-32.71484375,-179.6875,119.140625,0.0
1734407443.585168,92.7734375,-32.2265625,-65.91796875,104.00390625,0.0
1734407443.5890727,93.26171875,-43.9453125,-143.5546875,132.32421875,0.0
1734407443.5929775,93.75,-51.26953125,-317.87109375,176.26953125,0.0
1734407443.5968823,104.00390625,-48.33984375,-347.16796875,193.359375,0.0
1734407443.6007872,97.65625,-41.9921875,-132.32421875,152.83203125,0.0
1734407443.604692,82.03125,-43.9453125,76.171875,94.23828125,0.0
1734407443.608597,86.42578125,-58.59375,-178.7109375,135.25390625,0.0
1734407443.6125019,111.81640625,-51.26953125,-312.01171875,193.359375,0.0
1734407443.6164067,107.91015625,-34.1796875,38.57421875,190.4296875,0.0
1734407443.6204653,88.8671875,-37.109375,86.9140625,178.7109375,0.0
1734407443.62437,92.28515625,-38.0859375,-73.73046875,128.90625,0.0
1734407443.628275,118.1640625,-35.15625,-234.375,119.140625,0.0
1734407443.6321797,122.0703125,-27.83203125,-90.8203125,161.1328125,0.0
1734407443.6360846,91.796875,-27.34375,80.078125,169.43359375,0.0
1734407443.6399894,98.6328125,-31.73828125,-152.34375,168.45703125,0.0
1734407443.6438944,109.86328125,-28.80859375,-186.03515625,151.85546875,0.0
1734407443.6477993,106.4453125,-20.5078125,55.6640625,153.3203125,0.0
1734407443.651704,95.21484375,-22.4609375,64.453125,167.48046875,0.0
1734407443.655609,92.7734375,-34.1796875,-185.05859375,184.08203125,0.0
1734407443.6595137,87.40234375,-26.3671875,-145.01953125,173.828125,0.0
1734407443.6634185,84.47265625,-15.625,76.66015625,136.23046875,0.0
1734407443.6674457,95.703125,-21.484375,0.0,124.0234375,0.0
1734407443.6713505,106.93359375,-22.94921875,0.0,143.06640625,0.0
1734407443.6752553,100.5859375,-14.6484375,0.0,162.59765625,0.0
1734407443.67916,83.0078125,-18.06640625,0.0,140.13671875,0.0
1734407443.683065,70.3125,-26.85546875,0.0,97.65625,0.0
1734407443.6869698,79.1015625,-29.296875,0.0,88.8671875,0.0
1734407443.6908748,95.21484375,-25.87890625,0.0,119.62890625,0.0
1734407443.6947796,79.58984375,-16.11328125,0.0,141.11328125,0.0
1734407443.6986845,89.84375,-15.13671875,0.0,158.203125,0.0
1734407443.7025893,88.37890625,-23.4375,0.0,116.69921875,0.0
1734407443.706494,59.08203125,-9.765625,0.0,48.33984375,0.0
1734407443.710399,69.82421875,-7.8125,0.0,63.4765625,0.0
1734407443.7144012,69.3359375,-17.578125,0.48828125,92.28515625,0.0
1734407443.718306,55.17578125,-17.578125,-30.2734375,97.16796875,0.0
1734407443.722211,75.1953125,-13.671875,68.359375,66.89453125,0.0
1734407443.7261157,75.1953125,-15.625,80.56640625,45.41015625,0.0
1734407443.7300205,67.87109375,-15.625,-61.5234375,72.265625,0.0
1734407443.7339253,70.80078125,-7.8125,-280.2734375,116.2109375,0.0
1734407443.7378304,63.4765625,1.46484375,-132.8125,115.72265625,0.0
1734407443.7417352,63.96484375,-5.859375,103.02734375,64.94140625,0.0
1734407443.74564,72.265625,-23.4375,-285.64453125,74.21875,0.0
1734407443.7495449,66.89453125,-8.30078125,-341.30859375,71.2890625,0.0
1734407443.7534497,62.01171875,1.46484375,92.28515625,48.828125,0.0
1734407443.7573545,67.3828125,-11.71875,-75.68359375,83.49609375,0.0
1734407443.7613316,52.734375,-10.25390625,-179.19921875,62.98828125,0.0
1734407443.7652364,48.828125,-7.8125,10.7421875,21.484375,0.0
1734407443.7691412,72.75390625,-7.32421875,81.0546875,26.85546875,0.0
1734407443.773046,68.84765625,-15.625,-10.25390625,67.3828125,0.0
1734407443.776951,47.8515625,-27.83203125,-188.96484375,90.8203125,0.0
1734407443.780856,39.0625,-26.85546875,-285.64453125,65.4296875,0.0
1734407443.7847607,43.9453125,-21.97265625,-230.46875,35.15625,0.0
1734407443.7886655,58.10546875,-26.3671875,-292.96875,35.64453125,0.0
1734407443.7925704,54.19921875,-25.87890625,-367.67578125,64.94140625,0.0
1734407443.7964752,47.36328125,-10.7421875,-38.57421875,58.10546875,0.0
1734407443.8003802,54.19921875,-12.20703125,145.01953125,32.71484375,0.0
1734407443.804285,55.6640625,-25.390625,-97.16796875,5.37109375,0.0
1734407443.8082454,43.9453125,-27.34375,-234.375,-7.8125,0.0
1734407443.8121505,42.96875,-19.53125,24.90234375,28.3203125,0.0
1734407443.8160553,45.41015625,-23.4375,85.44921875,63.4765625,0.0
1734407443.81996,55.6640625,-23.4375,-92.7734375,36.62109375,0.0
1734407443.823865,59.08203125,-18.5546875,-63.96484375,-15.625,0.0
1734407443.8277698,37.59765625,-17.08984375,-127.9296875,-22.4609375,0.0
1734407443.8316746,35.64453125,-11.23046875,-228.515625,15.13671875,0.0
1734407443.8355796,52.24609375,-22.94921875,-389.6484375,77.63671875,0.0
1734407443.8394845,42.48046875,-24.4140625,-303.22265625,56.640625,0.0
1734407443.8433893,27.83203125,-10.25390625,111.328125,-29.78515625,0.0
1734407443.847294,26.3671875,-20.5078125,15.13671875,-28.3203125,0.0
1734407443.851199,25.390625,-28.3203125,-80.078125,6.8359375,0.0
1734407443.8551285,0.0,-20.99609375,39.55078125,31.25,0.0
1734407443.8590333,0.0,-18.06640625,113.76953125,47.8515625,0.0
1734407443.8629382,0.0,-34.1796875,-40.52734375,6.8359375,0.0
1734407443.866843,0.0,-38.0859375,-175.29296875,-32.2265625,0.0
1734407443.870748,0.0,-28.3203125,-169.921875,5.859375,0.0
1734407443.8746529,0.0,-32.71484375,-211.9140625,47.8515625,0.0
1734407443.8785577,0.0,-32.71484375,-327.63671875,58.10546875,0.0
1734407443.8824625,0.0,-31.73828125,-418.45703125,31.73828125,0.0
1734407443.8863673,0.0,-26.85546875,-134.765625,2.44140625,0.0
1734407443.8902721,0.0,-23.4375,75.68359375,34.1796875,0.0
1734407443.8941772,0.0,-32.71484375,-68.84765625,48.33984375,0.0
1734407443.898082,0.0,-32.2265625,-115.72265625,52.734375,0.0
1734407443.901988,24.90234375,-29.78515625,54.6875,24.4140625,0.0
1734407443.905893,30.2734375,-37.109375,47.8515625,-34.1796875,0.0
1734407443.909798,45.8984375,-47.36328125,-120.1171875,7.32421875,0.0
1734407443.9137027,38.0859375,-44.921875,-63.96484375,59.08203125,0.0
1734407443.9176075,23.92578125,-43.45703125,28.80859375,54.6875,0.0
1734407443.9215124,36.1328125,-47.8515625,-176.7578125,18.5546875,0.0
1734407443.9254174,46.38671875,-53.22265625,-439.94140625,15.625,0.0
1734407443.9293222,27.83203125,-45.41015625,-379.8828125,40.52734375,0.0
1734407443.933227,28.3203125,-27.34375,48.828125,43.45703125,0.0
1734407443.937132,38.57421875,-36.62109375,41.015625,68.359375,0.0
1734407443.9410367,46.875,-43.9453125,-167.48046875,33.203125,0.0
1734407443.9449415,53.22265625,-43.9453125,-120.1171875,-13.671875,0.0
1734407443.9488213,34.66796875,-48.33984375,54.19921875,8.7890625,0.0
1734407443.9527264,30.76171875,-52.24609375,-14.6484375,44.43359375,0.0
1734407443.9566312,45.8984375,-51.7578125,-176.26953125,67.87109375,0.0
1734407443.960536,36.62109375,-51.26953125,-73.73046875,35.15625,0.0
1734407443.9644408,33.203125,-50.78125,-101.5625,-12.6953125,0.0
1734407443.9683456,32.71484375,-58.10546875,-343.75,1.46484375,0.0
1734407443.9722505,35.15625,-61.5234375,-385.7421875,53.7109375,0.0
1734407443.9761555,30.2734375,-51.26953125,-177.734375,71.2890625,0.0
1734407443.9800603,34.1796875,-56.15234375,51.26953125,32.2265625,0.0
1734407443.9839652,46.38671875,-73.2421875,-256.34765625,-5.859375,0.0
1734407443.98787,20.5078125,-73.73046875,-430.17578125,-14.16015625,0.0
1734407443.9917748,25.87890625,-58.10546875,-25.390625,2.44140625,0.0
1734407443.995835,40.0390625,-56.640625,68.84765625,39.55078125,0.0
1734407443.99974,33.203125,-60.546875,-142.08984375,29.296875,0.0
1734407444.0036447,37.59765625,-59.5703125,-158.203125,-24.90234375,0.0
1734407444.0075495,46.38671875,-54.19921875,26.3671875,-25.87890625,0.0
1734407444.0114543,53.22265625,-56.15234375,12.20703125,15.625,0.0
1734407444.0153592,59.5703125,-62.98828125,-224.609375,53.22265625,0.0
1734407444.0192642,59.08203125,-56.15234375,-303.7109375,35.64453125,0.0
1734407444.023169,58.59375,-50.78125,-92.7734375,-15.13671875,0.0
1734407444.0270739,49.31640625,-57.6171875,11.71875,-25.87890625,0.0
1734407444.0309787,38.0859375,-69.82421875,-249.51171875,23.4375,0.0
1734407444.0348835,35.64453125,-60.546875,-187.01171875,58.59375,0.0
1734407444.0387886,42.96875,-54.6875,68.84765625,38.57421875,0.0
1734407444.0428078,50.29296875,-65.4296875,-154.78515625,0.0,0.0
1734407444.0467126,36.1328125,-59.08203125,-256.8359375,-7.8125,0.0
1734407444.0506175,42.96875,-49.31640625,-39.0625,18.5546875,0.0
1734407444.0545223,55.17578125,-57.12890625,37.109375,49.31640625,0.0
