timestamps,TP9,AF7,AF8,TP10,Right AUX
1734414808.6193726,-805.17578125,-854.98046875,812.98828125,-870.60546875,0.0
1734414808.6233037,581.0546875,678.7109375,245.1171875,264.6484375,0.0
1734414808.6272078,-826.171875,-703.61328125,-739.74609375,-900.87890625,0.0
1734414808.631112,-1000.0,-1000.0,-891.11328125,-1000.0,0.0
1734414808.6350164,232.91015625,-175.29296875,6.8359375,241.69921875,0.0
1734414808.6389208,-841.30859375,-939.94140625,741.2109375,-877.9296875,0.0
1734414808.642825,743.1640625,763.18359375,298.828125,477.5390625,0.0
1734414808.6467292,-622.0703125,-645.01953125,-693.359375,-790.52734375,0.0
1734414808.6506336,-1000.0,-1000.0,-894.53125,-1000.0,0.0
1734414808.654538,-105.46875,-542.48046875,-202.1484375,11.23046875,0.0
1734414808.6584423,-927.24609375,867.67578125,576.171875,-929.6875,0.0
1734414808.6623464,825.1953125,895.5078125,497.0703125,654.78515625,0.0
1734414808.6662507,-548.33984375,-587.40234375,-541.50390625,-711.42578125,0.0
1734414808.6701796,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414808.6740837,-480.46875,-632.32421875,-248.046875,-180.6640625,0.0
1734414808.677988,941.40625,788.0859375,688.96484375,987.3046875,0.0
1734414808.6818924,878.41796875,955.078125,526.3671875,794.921875,0.0
1734414808.6857967,-576.66015625,-521.484375,-544.43359375,-621.58203125,0.0
1734414808.689701,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414808.6936052,-693.359375,-801.7578125,-433.10546875,-400.390625,0.0
1734414808.6975095,778.80859375,664.55078125,597.16796875,863.28125,0.0
1734414808.7014139,983.88671875,974.609375,521.97265625,912.109375,0.0
1734414808.7053182,-504.39453125,-542.96875,-511.23046875,-513.671875,0.0
1734414808.7092226,-1000.0,-1000.0,-953.61328125,-1000.0,0.0
1734414808.7131267,-826.171875,-845.703125,-553.22265625,-539.0625,0.0
1734414808.7170541,604.4921875,522.94921875,409.66796875,776.85546875,0.0
1734414808.7209585,-924.8046875,-862.3046875,651.85546875,979.00390625,0.0
1734414808.7248626,-397.4609375,-117.67578125,-213.8671875,-398.4375,0.0
1734414808.728767,-1000.0,-1000.0,-950.1953125,-1000.0,0.0
1734414808.7326713,-847.16796875,-918.45703125,-661.1328125,-658.69140625,0.0
1734414808.7365756,542.48046875,437.98828125,444.3359375,687.5,0.0
1734414808.74048,-863.76953125,-835.9375,742.67578125,-947.265625,0.0
1734414808.744384,-233.88671875,50.29296875,-114.74609375,-184.5703125,0.0
1734414808.7482884,-1000.0,-1000.0,-949.21875,-1000.0,0.0
1734414808.7521927,-835.9375,-956.0546875,-731.93359375,-785.15625,0.0
1734414808.756097,516.11328125,363.76953125,407.2265625,595.21484375,0.0
1734414808.7600014,-814.453125,-818.359375,743.1640625,-903.80859375,0.0
1734414808.7639256,111.81640625,364.2578125,35.15625,24.4140625,0.0
1734414808.7678297,-1000.0,-861.81640625,-777.34375,-1000.0,0.0
1734414808.771734,-943.359375,-1000.0,-861.328125,-896.97265625,0.0
1734414808.7756383,386.23046875,-42.96875,47.8515625,492.67578125,0.0
1734414808.7795427,-792.48046875,-882.32421875,702.1484375,-873.046875,0.0
1734414808.783447,441.40625,499.51171875,116.69921875,220.703125,0.0
1734414808.7873511,-908.203125,-825.68359375,-786.62109375,-936.03515625,0.0
1734414808.7912555,-1000.0,-1000.0,-1000.0,-979.4921875,0.0
1734414808.7951598,230.95703125,-135.7421875,-107.421875,350.5859375,0.0
1734414808.7990642,-820.3125,-923.828125,776.85546875,-869.140625,0.0
1734414808.8029685,670.8984375,775.390625,305.6640625,400.390625,0.0
1734414808.8068726,-714.35546875,-638.18359375,-696.2890625,-827.1484375,0.0
1734414808.8107953,-1000.0,-1000.0,-945.3125,-1000.0,0.0
1734414808.8146994,-21.97265625,-322.265625,-100.09765625,104.4921875,0.0
1734414808.8186038,-902.34375,985.83984375,713.8671875,-901.3671875,0.0
1734414808.822508,806.640625,852.05078125,394.53125,587.890625,0.0
1734414808.8264124,-559.08203125,-573.73046875,-593.26171875,-743.65234375,0.0
1734414808.8303168,-1000.0,-1000.0,-987.3046875,-1000.0,0.0
1734414808.834221,-405.2734375,-665.52734375,-402.83203125,-88.8671875,0.0
1734414808.8381252,971.6796875,767.08984375,508.7890625,-963.37890625,0.0
1734414808.8420296,866.2109375,968.75,529.78515625,715.33203125,0.0
1734414808.845934,-569.3359375,-510.25390625,-516.6015625,-666.9921875,0.0
1734414808.8498383,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414808.8537424,-665.52734375,-732.421875,-417.48046875,-367.1875,0.0
1734414808.8576796,830.078125,692.87109375,603.02734375,907.2265625,0.0
1734414808.8615837,915.0390625,-970.703125,603.02734375,814.453125,0.0
1734414808.865488,-598.6328125,-424.31640625,-508.7890625,-611.328125,0.0
1734414808.8693924,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414808.8732967,-810.546875,-834.47265625,-537.109375,-582.03125,0.0
1734414808.877201,652.34375,613.28125,489.74609375,783.203125,0.0
1734414808.8811052,-985.3515625,-978.02734375,507.32421875,934.5703125,0.0
1734414808.8850095,-504.8828125,-428.22265625,-512.6953125,-505.859375,0.0
1734414808.8889139,-1000.0,-1000.0,-962.890625,-1000.0,0.0
1734414808.8928182,-850.09765625,-848.14453125,-643.5546875,-697.75390625,0.0
1734414808.8967226,548.33984375,486.81640625,356.4453125,687.5,0.0
1734414808.9006267,-881.8359375,-833.984375,724.609375,-979.00390625,0.0
1734414808.9045455,-305.6640625,205.56640625,-130.859375,-336.42578125,0.0
1734414808.90845,-1000.0,-1000.0,-920.41015625,-1000.0,0.0
1734414808.912354,-834.9609375,-937.98828125,-731.4453125,-803.22265625,0.0
1734414808.9162583,519.04296875,476.07421875,389.16015625,585.44921875,0.0
1734414808.9201627,-823.2421875,-834.47265625,747.0703125,-912.59765625,0.0
1734414808.924067,26.85546875,274.90234375,-157.71484375,-110.83984375,0.0
1734414808.9279714,-1000.0,-950.68359375,-891.6015625,-1000.0,0.0
1734414808.9318755,-890.625,-1000.0,-797.36328125,-888.671875,0.0
1734414808.9357798,456.54296875,355.95703125,225.09765625,485.83984375,0.0
1734414808.9396842,-799.8046875,-851.5625,700.68359375,-876.953125,0.0
1734414808.9435885,397.4609375,185.05859375,-268.06640625,119.140625,0.0
1734414808.9474928,-936.5234375,-894.04296875,-898.4375,-979.98046875,0.0
1734414808.951425,-1000.0,-1000.0,-852.05078125,-968.75,0.0
1734414808.9553294,292.96875,-98.14453125,-101.5625,358.3984375,0.0
1734414808.9592338,-812.5,-900.87890625,668.9453125,-867.1875,0.0
1734414808.9631379,632.8125,747.55859375,192.3828125,350.09765625,0.0
1734414808.9670422,-763.18359375,-665.52734375,-743.1640625,-861.81640625,0.0
1734414808.9709466,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414808.974851,98.14453125,-195.80078125,-188.96484375,201.171875,0.0
1734414808.9787552,-866.69921875,-959.9609375,752.44140625,-882.32421875,0.0
1734414808.9826593,770.01953125,822.265625,375.0,510.25390625,0.0
1734414808.9865637,-594.23828125,-596.19140625,-730.46875,-773.4375,0.0
1734414808.990468,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414808.9943724,-255.859375,-394.53125,-187.98828125,-70.3125,0.0
1734414808.998303,-973.14453125,934.08203125,663.57421875,-954.1015625,0.0
1734414809.0022073,842.7734375,904.78515625,382.32421875,660.15625,0.0
1734414809.0061116,-556.640625,-516.11328125,-569.82421875,-710.44921875,0.0
1734414809.0100157,-1000.0,-1000.0,-980.95703125,-1000.0,0.0
1734414809.01392,-603.515625,-736.81640625,-460.44921875,-272.4609375,0.0
1734414809.0178244,876.46484375,681.640625,513.671875,949.70703125,0.0
1734414809.0217288,901.3671875,-957.03125,526.85546875,803.22265625,0.0
1734414809.025633,-589.35546875,-385.7421875,-479.00390625,-615.72265625,0.0
1734414809.0295372,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.0334415,-748.046875,-784.66796875,-530.76171875,-472.16796875,0.0
1734414809.037346,716.30859375,625.48828125,546.38671875,827.1484375,0.0
1734414809.0412502,-987.79296875,-910.15625,648.92578125,929.6875,0.0
1734414809.0451813,-482.421875,-272.94921875,-453.125,-496.09375,0.0
1734414809.0490856,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.05299,-843.75,-855.46875,-607.91015625,-615.72265625,0.0
1734414809.056894,560.05859375,530.2734375,408.203125,731.93359375,0.0
1734414809.0607984,-887.6953125,-858.3984375,670.41015625,-986.81640625,0.0
1734414809.0647027,-317.87109375,-51.7578125,-290.0390625,-358.88671875,0.0
1734414809.068607,-1000.0,-1000.0,-968.26171875,-1000.0,0.0
1734414809.0725114,-831.54296875,-898.4375,-721.6796875,-726.07421875,0.0
1734414809.0764155,514.16015625,437.5,260.7421875,639.6484375,0.0
1734414809.08032,-819.3359375,-823.73046875,708.0078125,-924.8046875,0.0
1734414809.0842242,75.68359375,457.03125,25.390625,-122.0703125,0.0
1734414809.0881286,-1000.0,-903.3203125,-869.62890625,-1000.0,0.0
1734414809.092055,-854.4921875,-985.83984375,-787.59765625,-863.28125,0.0
1734414809.0959594,514.16015625,429.19921875,282.2265625,517.08984375,0.0
1734414809.0998638,-801.7578125,-829.58984375,787.59765625,-871.58203125,0.0
1734414809.103768,488.28125,663.0859375,165.52734375,92.7734375,0.0
1734414809.1076725,-912.59765625,-723.14453125,-772.4609375,-990.72265625,0.0
1734414809.1115766,-819.3359375,-999.0234375,-876.953125,-789.55078125,0.0
1734414809.115481,466.30859375,201.66015625,57.12890625,431.640625,0.0
1734414809.1193852,-864.2578125,-899.4140625,701.66015625,-894.53125,0.0
1734414809.1232896,703.61328125,631.8359375,-75.1953125,337.40234375,0.0
1734414809.127194,-732.421875,-689.94140625,-833.0078125,-876.46484375,0.0
1734414809.1310983,-1000.0,-1000.0,-889.16015625,-1000.0,0.0
1734414809.1350024,227.5390625,-135.7421875,-144.53125,163.0859375,0.0
1734414809.1389272,-854.4921875,-946.2890625,723.6328125,-886.71875,0.0
1734414809.1428316,788.0859375,842.7734375,444.3359375,511.71875,0.0
1734414809.146736,-563.4765625,-556.640625,-627.9296875,-774.90234375,0.0
1734414809.1506402,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.1545444,-132.32421875,-318.84765625,-187.5,-57.6171875,0.0
1734414809.1584487,-934.08203125,984.375,702.1484375,-944.82421875,0.0
1734414809.162353,827.1484375,859.86328125,414.55078125,614.2578125,0.0
1734414809.1662574,-548.33984375,-565.91796875,-688.96484375,-735.83984375,0.0
1734414809.1701617,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.174066,-523.92578125,-583.49609375,-257.32421875,-242.1875,0.0
1734414809.1779702,922.36328125,804.6875,661.1328125,974.609375,0.0
1734414809.1818745,885.7421875,983.88671875,479.98046875,788.57421875,0.0
1734414809.1857972,-581.0546875,-449.70703125,-483.3984375,-634.27734375,0.0
1734414809.1897016,-1000.0,-1000.0,-972.65625,-1000.0,0.0
1734414809.193606,-709.47265625,-817.87109375,-518.06640625,-385.7421875,0.0
1734414809.1975102,758.30078125,604.98046875,541.50390625,863.76953125,0.0
1734414809.2014146,999.0234375,-921.875,674.31640625,935.546875,0.0
1734414809.205319,-485.83984375,-343.75,-434.5703125,-470.21484375,0.0
1734414809.209223,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.2131274,-833.984375,-841.30859375,-775.390625,-526.3671875,0.0
1734414809.2170317,587.40234375,547.36328125,426.7578125,770.5078125,0.0
1734414809.220936,-911.1328125,-863.76953125,779.78515625,-994.62890625,0.0
1734414809.2248404,-372.0703125,-109.86328125,-266.11328125,-328.125,0.0
1734414809.2287445,-1000.0,-1000.0,-951.171875,-1000.0,0.0
1734414809.232665,-842.7734375,-887.20703125,-651.3671875,-670.8984375,0.0
1734414809.2365694,533.69140625,500.48828125,452.63671875,681.15234375,0.0
