timestamps,TP9,AF7,AF8,TP10,Right AUX
1734420444.7529929,-28.3203125,-20.01953125,-136.23046875,-49.31640625,0.0
1734420444.756898,-386.71875,-21.97265625,58.10546875,96.19140625,0.0
1734420444.7608027,-106.4453125,-26.85546875,-37.109375,82.03125,0.0
1734420444.7647078,227.5390625,-22.94921875,-124.51171875,-69.3359375,0.0
1734420444.7686129,155.2734375,-25.390625,-294.43359375,-148.92578125,0.0
1734420444.7725177,-6.8359375,-30.2734375,-274.4140625,-64.453125,0.0
1734420444.7764227,-386.71875,-30.2734375,-336.9140625,80.56640625,0.0
1734420444.7803276,-189.453125,-29.296875,-268.06640625,101.5625,0.0
1734420444.7842326,206.54296875,-27.83203125,74.70703125,-45.41015625,0.0
1734420444.7881374,162.109375,-27.83203125,-170.8984375,-162.109375,0.0
1734420444.7920425,34.66796875,-39.55078125,-334.47265625,-105.46875,0.0
1734420444.7959602,-345.703125,-43.9453125,-186.03515625,41.015625,0.0
1734420444.7998652,-248.53515625,-32.71484375,48.33984375,79.58984375,0.0
1734420444.80377,189.453125,-26.85546875,32.71484375,-32.71484375,0.0
1734420444.8076751,173.828125,-23.92578125,-240.72265625,-146.484375,0.0
1734420444.81158,67.87109375,-20.01953125,-211.42578125,-97.16796875,0.0
1734420444.815485,-293.9453125,-20.5078125,-52.24609375,52.734375,0.0
1734420444.8193898,-296.38671875,-23.4375,-91.796875,102.5390625,0.0
1734420444.8232949,152.83203125,-27.34375,-224.609375,-0.9765625,0.0
1734420444.8271997,171.38671875,-26.85546875,-257.32421875,-138.671875,0.0
1734420444.8311048,83.984375,-25.87890625,-194.82421875,-137.20703125,0.0
1734420444.8350098,-253.41796875,-31.73828125,-91.796875,12.20703125,0.0
1734420444.8389146,-352.05078125,-36.1328125,-47.36328125,95.703125,0.0
1734420444.8428314,106.4453125,-35.15625,14.16015625,-6.34765625,0.0
1734420444.8467364,188.96484375,-31.25,-91.796875,-145.5078125,0.0
1734420444.8506413,113.76953125,-31.73828125,-306.640625,-132.32421875,0.0
1734420444.8545463,-190.91796875,-28.80859375,-235.3515625,15.13671875,0.0
1734420444.8584511,-380.859375,-25.390625,-9.27734375,92.28515625,0.0
1734420444.8623562,59.5703125,-25.87890625,3.90625,10.7421875,0.0
1734420444.8662612,200.68359375,-28.3203125,-347.65625,-116.2109375,0.0
1734420444.870166,125.9765625,-30.76171875,-507.32421875,-137.20703125,0.0
1734420444.8740711,-143.5546875,-27.34375,-34.66796875,-19.53125,0.0
1734420444.877976,-412.109375,-24.90234375,90.8203125,93.75,0.0
1734420444.881881,-4.39453125,-32.2265625,-68.84765625,41.50390625,0.0
1734420444.8857858,204.1015625,-37.109375,-103.515625,-119.62890625,0.0
1734420444.8897014,128.41796875,-31.73828125,-191.40625,-163.0859375,0.0
1734420444.8936062,-95.21484375,-33.203125,-140.625,-38.0859375,0.0
