timestamps,TP9,AF7,AF8,TP10,Right AUX
1734409731.831261,-263.18359375,968.75,374.51171875,-15.13671875,0.0
1734409731.835167,-240.72265625,968.75,373.53515625,-43.9453125,0.0
1734409731.8390732,-281.73828125,968.26171875,272.4609375,-95.703125,0.0
1734409731.8429792,-311.03515625,968.26171875,253.90625,-100.09765625,0.0
1734409731.8468852,-251.953125,968.75,452.63671875,-82.03125,0.0
1734409731.8507912,-184.5703125,968.75,478.515625,-51.26953125,0.0
1734409731.8546972,-187.98828125,968.75,395.5078125,-43.45703125,0.0
1734409731.8585298,-215.33203125,968.75,375.48828125,-84.47265625,0.0
1734409731.8624358,-236.81640625,968.75,433.10546875,-125.48828125,0.0
1734409731.8663418,-223.14453125,968.75,441.89453125,-117.1875,0.0
1734409731.8702478,-193.84765625,968.26171875,456.0546875,-73.73046875,0.0
1734409731.8741539,-155.2734375,968.26171875,447.75390625,-50.78125,0.0
1734409731.87806,-193.359375,968.26171875,417.96875,-67.3828125,0.0
1734409731.881966,-239.74609375,968.75,395.5078125,-96.6796875,0.0
1734409731.8858721,-235.3515625,968.75,403.3203125,-102.05078125,0.0
1734409731.8897781,-198.73046875,968.75,463.8671875,-76.66015625,0.0
1734409731.8936841,-137.6953125,968.75,485.3515625,-60.05859375,0.0
1734409731.8975902,-153.3203125,968.75,453.125,-92.28515625,0.0
1734409731.9014964,-227.05078125,968.75,324.21875,-105.95703125,0.0
1734409731.9052625,-218.26171875,968.26171875,421.38671875,-69.82421875,0.0
1734409731.9091687,-184.5703125,968.75,549.8046875,-54.19921875,0.0
1734409731.9130747,-183.59375,968.75,458.0078125,-60.05859375,0.0
1734409731.9169807,-195.80078125,968.75,453.125,-95.703125,0.0
1734409731.9208868,-208.49609375,968.75,487.79296875,-114.74609375,0.0
1734409731.9247928,-207.51953125,968.75,471.19140625,-89.84375,0.0
1734409731.9286988,-183.10546875,968.75,387.20703125,-55.17578125,0.0
1734409731.9326048,-171.38671875,968.75,378.41796875,-33.203125,0.0
1734409731.936511,-171.875,968.75,534.66796875,-51.26953125,0.0
1734409731.940417,-206.54296875,968.75,539.0625,-83.0078125,0.0
1734409731.944323,-231.93359375,968.75,453.125,-96.19140625,0.0
1734409731.948229,-189.94140625,968.75,491.2109375,-91.30859375,0.0
1734409731.9519315,-168.45703125,968.75,541.50390625,-70.80078125,0.0
1734409731.9558375,-172.8515625,968.75,527.83203125,-76.171875,0.0
1734409731.9597435,-197.75390625,968.26171875,520.5078125,-105.95703125,0.0
1734409731.9636495,-218.26171875,968.26171875,517.08984375,-105.95703125,0.0
1734409731.9675555,-171.875,968.75,509.27734375,-79.1015625,0.0
1734409731.9714615,-121.58203125,968.75,466.796875,-64.453125,0.0
1734409731.9753675,-142.08984375,968.75,310.05859375,-60.05859375,0.0
1734409731.9792738,-174.31640625,968.75,382.8125,-84.47265625,0.0
1734409731.9831798,-159.1796875,968.75,552.24609375,-109.86328125,0.0
1734409731.9870858,-126.46484375,968.75,466.796875,-76.66015625,0.0
1734409731.9909918,-100.5859375,968.75,452.1484375,-50.29296875,0.0
1734409731.9948978,-96.19140625,968.75,494.62890625,-65.4296875,0.0
1734409731.9985077,-114.74609375,968.75,500.0,-99.12109375,0.0
1734409732.0024137,-133.30078125,968.26171875,464.84375,-110.83984375,0.0
1734409732.0063198,-117.67578125,968.26171875,464.35546875,-78.125,0.0
1734409732.0102258,-74.70703125,968.75,493.65234375,-38.0859375,0.0
1734409732.0141318,-51.7578125,968.75,487.3046875,-36.1328125,0.0
1734409732.018038,-98.14453125,968.75,354.4921875,-71.77734375,0.0
1734409732.021944,-117.67578125,968.75,293.45703125,-103.02734375,0.0
1734409732.02585,-76.66015625,968.26171875,450.1953125,-93.75,0.0
1734409732.029756,-58.59375,968.75,506.34765625,-70.3125,0.0
1734409732.033662,-54.6875,968.75,346.19140625,-63.4765625,0.0
1734409732.037568,-56.640625,968.26171875,368.65234375,-86.42578125,0.0
1734409732.041474,-71.2890625,968.75,490.234375,-107.91015625,0.0
1734409732.0457845,-64.94140625,968.75,447.75390625,-83.0078125,0.0
1734409732.0496905,-26.85546875,968.75,435.05859375,-37.59765625,0.0
1734409732.0535965,-6.8359375,968.75,439.94140625,-29.78515625,0.0
1734409732.0575025,-24.90234375,968.75,452.63671875,-68.359375,0.0
1734409732.0614085,-32.2265625,968.75,410.64453125,-91.796875,0.0
1734409732.0653148,-22.94921875,968.75,349.12109375,-73.2421875,0.0
1734409732.0692208,-11.23046875,968.75,371.09375,-41.015625,0.0
1734409732.0731268,27.34375,968.75,422.36328125,-39.0625,0.0
1734409732.0770328,39.55078125,968.75,377.9296875,-71.2890625,0.0
1734409732.0809388,15.13671875,968.75,272.94921875,-83.984375,0.0
1734409732.0848448,41.9921875,968.75,353.515625,-63.4765625,0.0
1734409732.088751,106.93359375,968.75,418.45703125,-46.38671875,0.0
1734409732.0929916,110.3515625,968.75,347.65625,-28.80859375,0.0
1734409732.0968976,76.171875,968.75,343.26171875,-43.45703125,0.0
1734409732.1008036,36.1328125,968.75,365.234375,-85.9375,0.0
1734409732.1047096,57.6171875,968.75,373.53515625,-68.359375,0.0
1734409732.1086156,81.54296875,968.75,306.15234375,-34.66796875,0.0
1734409732.1125216,70.80078125,968.75,242.67578125,-35.15625,0.0
1734409732.116428,75.1953125,968.75,283.203125,-50.78125,0.0
1734409732.120334,64.94140625,968.75,355.46875,-67.87109375,0.0
1734409732.12424,63.96484375,968.75,188.96484375,-44.921875,0.0
1734409732.128146,131.8359375,968.75,152.34375,-26.85546875,0.0
1734409732.132052,194.3359375,968.75,377.9296875,-34.66796875,0.0
1734409732.135958,158.203125,968.75,365.72265625,-47.36328125,0.0
1734409732.1400392,112.79296875,968.75,352.05078125,-73.2421875,0.0
1734409732.1439452,114.74609375,968.75,358.88671875,-70.80078125,0.0
1734409732.1478512,145.01953125,968.75,376.46484375,-59.08203125,0.0
1734409732.1517572,167.96875,968.75,340.8203125,-51.26953125,0.0
1734409732.1556635,178.7109375,968.75,331.54296875,-56.640625,0.0
1734409732.1595695,164.55078125,968.75,331.0546875,-83.49609375,0.0
1734409732.1634755,159.66796875,968.75,338.8671875,-89.35546875,0.0
1734409732.1673815,191.89453125,968.26171875,387.20703125,-58.59375,0.0
1734409732.1712875,208.0078125,968.75,150.87890625,-32.2265625,0.0
1734409732.1751935,209.47265625,968.75,198.2421875,-44.43359375,0.0
1734409732.1790998,210.9375,968.75,456.54296875,-70.3125,0.0
1734409732.1830058,207.51953125,968.75,372.55859375,-68.359375,0.0
1734409732.186945,220.21484375,968.75,337.890625,-36.62109375,0.0
1734409732.190851,246.09375,968.75,384.765625,-14.6484375,0.0
1734409732.1947572,245.1171875,968.75,405.2734375,-32.71484375,0.0
1734409732.1986632,228.515625,968.75,354.00390625,-62.5,0.0
1734409732.2025692,246.58203125,968.75,327.63671875,-49.31640625,0.0
1734409732.2064753,263.671875,968.75,330.078125,-22.4609375,0.0
1734409732.2103813,263.671875,968.75,336.9140625,-24.4140625,0.0
1734409732.2142873,217.7734375,968.75,192.87109375,-41.015625,0.0
1734409732.2181935,173.33984375,968.75,189.94140625,-78.61328125,0.0
1734409732.2220995,176.7578125,968.75,428.7109375,-100.5859375,0.0
1734409732.2260056,179.6875,968.26171875,419.43359375,-77.63671875,0.0
1734409732.2299116,191.40625,968.75,354.4921875,-46.38671875,0.0
1734409732.2337615,192.3828125,968.75,376.46484375,-48.828125,0.0
1734409732.2376676,172.36328125,968.75,426.26953125,-72.265625,0.0
1734409732.2415736,166.9921875,965.8203125,383.7890625,-83.984375,0.0
1734409732.2454796,152.83203125,971.6796875,366.2109375,-69.82421875,0.0
1734409732.2493856,128.41796875,947.265625,373.53515625,-61.5234375,0.0
1734409732.2532916,126.953125,854.4921875,319.82421875,-69.82421875,0.0
1734409732.2571979,95.21484375,766.11328125,343.26171875,-92.28515625,0.0
1734409732.2611039,37.109375,670.8984375,145.5078125,-117.67578125,0.0
1734409732.2650099,28.3203125,584.47265625,176.7578125,-111.81640625,0.0
1734409732.268916,35.64453125,531.25,378.41796875,-94.23828125,0.0
1734409732.272822,-0.48828125,463.37890625,231.93359375,-120.60546875,0.0
1734409732.276728,-57.12890625,387.6953125,235.83984375,-187.98828125,0.0
1734409732.2805033,-100.09765625,329.1015625,284.1796875,-241.69921875,0.0
1734409732.2844093,-128.41796875,265.625,254.8828125,-246.58203125,0.0
1734409732.2883155,-114.2578125,185.546875,195.80078125,-214.35546875,0.0
1734409732.2922215,-113.76953125,138.18359375,176.26953125,-202.1484375,0.0
1734409732.2961276,-160.15625,101.07421875,207.51953125,-226.07421875,0.0
1734409732.3000336,-176.26953125,49.8046875,166.50390625,-250.0,0.0
1734409732.3039396,-186.03515625,13.671875,-1.953125,-250.0,0.0
1734409732.3078456,-192.87109375,-13.671875,-131.34765625,-225.5859375,0.0
1734409732.3117518,-168.45703125,-19.53125,145.5078125,-199.70703125,0.0
1734409732.3156579,-161.62109375,-52.734375,227.5390625,-190.91796875,0.0
1734409732.3195639,-181.15234375,-104.00390625,92.7734375,-218.26171875,0.0
1734409732.3234699,-192.3828125,-123.53515625,116.2109375,-210.44921875,0.0
1734409732.3271487,-173.33984375,-111.81640625,196.2890625,-159.1796875,0.0
1734409732.3310547,-139.16015625,-125.0,142.08984375,-131.8359375,0.0
1734409732.3349607,-139.16015625,-151.3671875,121.09375,-131.8359375,0.0
1734409732.338867,-171.38671875,-175.29296875,187.5,-155.2734375,0.0
1734409732.342773,-175.29296875,-213.8671875,139.16015625,-163.0859375,0.0
1734409732.346679,-130.859375,-242.1875,137.6953125,-120.60546875,0.0
1734409732.350585,-78.61328125,-256.34765625,-90.8203125,-58.59375,0.0
1734409732.354491,-61.5234375,-237.79296875,-81.0546875,-56.640625,0.0
1734409732.358397,-87.40234375,-216.30859375,268.5546875,-100.09765625,0.0
1734409732.3623033,-143.06640625,-234.86328125,166.50390625,-93.26171875,0.0
1734409732.3662093,-116.69921875,-244.62890625,125.0,-53.22265625,0.0
1734409732.3701153,-67.87109375,-242.1875,239.74609375,-18.5546875,0.0
1734409732.37379,-74.21875,-247.0703125,264.6484375,-4.8828125,0.0
1734409732.377696,-86.9140625,-256.8359375,196.2890625,-28.80859375,0.0
1734409732.3816023,-112.3046875,-264.6484375,173.828125,-69.3359375,0.0
1734409732.3855083,-90.8203125,-263.671875,225.5859375,-60.546875,0.0
1734409732.3894143,-55.6640625,-267.08984375,221.19140625,-6.8359375,0.0
1734409732.3933203,-48.828125,-281.73828125,44.921875,-1.953125,0.0
1734409732.3972263,-49.31640625,-287.59765625,-33.203125,-27.83203125,0.0
1734409732.4011323,-49.31640625,-272.94921875,215.33203125,-54.6875,0.0
1734409732.4050386,-42.48046875,-264.16015625,290.52734375,-47.36328125,0.0
1734409732.4089446,-19.53125,-255.37109375,119.140625,-7.32421875,0.0
1734409732.4128506,-19.04296875,-230.95703125,144.53125,-0.9765625,0.0
1734409732.4167566,-34.66796875,-219.23828125,304.6875,-24.90234375,0.0
1734409732.4212313,-25.87890625,-225.09765625,271.97265625,-46.875,0.0
1734409732.4251373,-15.625,-229.4921875,226.07421875,-24.4140625,0.0
1734409732.4290433,-6.34765625,-200.68359375,255.37109375,11.71875,0.0
1734409732.4329495,13.671875,-166.50390625,282.2265625,5.859375,0.0
1734409732.4368556,7.32421875,-163.57421875,253.41796875,-29.296875,0.0
1734409732.4407616,-19.53125,-163.57421875,199.70703125,-43.45703125,0.0
1734409732.4446676,-7.8125,-159.1796875,221.6796875,-24.4140625,0.0
1734409732.4485736,24.90234375,-165.0390625,278.80859375,-1.953125,0.0
1734409732.4524796,36.62109375,-176.26953125,270.5078125,16.6015625,0.0
1734409732.4563859,28.3203125,-190.91796875,127.44140625,5.37109375,0.0
1734409732.4602919,16.11328125,-182.12890625,211.42578125,-36.62109375,0.0
1734409732.4641979,9.27734375,-136.23046875,337.40234375,-40.52734375,0.0
1734409732.4684615,20.01953125,-103.515625,275.390625,0.0,0.0
1734409732.4723678,41.50390625,-76.66015625,286.62109375,17.578125,0.0
1734409732.4762738,48.828125,-50.78125,330.56640625,-13.671875,0.0
1734409732.4801798,32.71484375,-46.875,337.40234375,-43.9453125,0.0
1734409732.4840858,25.390625,-47.36328125,239.74609375,-25.87890625,0.0
1734409732.4879918,48.33984375,-37.109375,197.265625,10.25390625,0.0
1734409732.491898,65.4296875,-15.625,235.3515625,28.80859375,0.0
1734409732.495804,52.24609375,12.6953125,273.92578125,17.08984375,0.0
1734409732.49971,26.3671875,40.0390625,92.28515625,0.9765625,0.0
1734409732.503616,31.73828125,82.51953125,57.12890625,-5.37109375,0.0
1734409732.507522,60.05859375,123.53515625,326.66015625,-0.9765625,0.0
1734409732.511428,76.171875,121.58203125,313.96484375,17.578125,0.0
1734409732.5155852,72.75390625,105.46875,298.33984375,2.9296875,0.0
1734409732.5194912,52.734375,90.8203125,323.2421875,-22.94921875,0.0
1734409732.5233974,45.41015625,75.68359375,338.8671875,-20.99609375,0.0
1734409732.5273035,58.10546875,52.24609375,325.68359375,4.39453125,0.0
1734409732.5312095,70.3125,32.71484375,313.4765625,6.8359375,0.0
1734409732.5351155,67.3828125,33.69140625,242.67578125,-4.8828125,0.0
1734409732.5390215,45.41015625,30.76171875,241.2109375,-24.90234375,0.0
1734409732.5429277,33.69140625,21.484375,291.50390625,-40.0390625,0.0
1734409732.5468338,24.90234375,0.0,60.05859375,-3.41796875,0.0
1734409732.5507398,36.62109375,-9.765625,146.97265625,13.18359375,0.0
1734409732.5546458,55.17578125,-20.5078125,338.8671875,-3.90625,0.0
1734409732.5585518,35.64453125,-52.24609375,219.7265625,-13.18359375,0.0
1734409732.5626302,21.97265625,-80.078125,227.05078125,-28.80859375,0.0
1734409732.5665362,38.0859375,-95.703125,243.1640625,-12.20703125,0.0
1734409732.5704422,53.22265625,-116.2109375,249.51171875,12.20703125,0.0
1734409732.5743482,70.80078125,-126.46484375,193.359375,9.765625,0.0
1734409732.5782542,49.8046875,-129.39453125,177.24609375,-15.13671875,0.0
1734409732.5821605,-10.7421875,-144.53125,175.78125,-31.25,0.0
1734409732.5860665,-10.7421875,-143.5546875,186.5234375,-20.5078125,0.0
1734409732.5899725,19.53125,-156.73828125,73.73046875,0.48828125,0.0
1734409732.5938785,27.83203125,-169.43359375,31.73828125,9.765625,0.0
1734409732.5977845,20.5078125,-156.25,290.52734375,-20.5078125,0.0
1734409732.6016905,16.11328125,-158.69140625,279.296875,-51.26953125,0.0
1734409732.6055968,9.765625,-169.43359375,175.78125,-40.52734375,0.0
1734409732.6094468,17.08984375,-159.1796875,230.46875,-1.46484375,0.0
1734409732.6133528,25.87890625,-142.578125,294.43359375,-5.859375,0.0
1734409732.6172588,1.46484375,-154.296875,241.69921875,-36.1328125,0.0
1734409732.6211648,-25.390625,-174.31640625,229.4921875,-52.734375,0.0
1734409732.6250708,-20.99609375,-186.5234375,194.3359375,-58.10546875,0.0
1734409732.6289768,1.46484375,-200.1953125,174.8046875,-27.83203125,0.0
1734409732.632883,10.25390625,-215.8203125,200.1953125,6.8359375,0.0
1734409732.636789,-4.8828125,-223.6328125,-61.5234375,-1.953125,0.0
1734409732.640695,-32.71484375,-212.890625,9.765625,-41.9921875,0.0
1734409732.644601,-36.62109375,-216.30859375,307.6171875,-42.96875,0.0
1734409732.648507,-21.484375,-238.76953125,212.40234375,-6.34765625,0.0
1734409732.6524131,-14.16015625,-238.76953125,182.6171875,-2.44140625,0.0
1734409732.6561353,-16.6015625,-235.83984375,243.65234375,-39.55078125,0.0
1734409732.6600413,-41.50390625,-248.53515625,251.46484375,-72.75390625,0.0
1734409732.6639476,-63.96484375,-271.97265625,173.828125,-59.08203125,0.0
1734409732.6678536,-40.52734375,-272.4609375,202.63671875,-19.53125,0.0
1734409732.6717596,-16.6015625,-244.62890625,227.5390625,-10.25390625,0.0
1734409732.6756656,-39.55078125,-228.02734375,197.265625,-33.203125,0.0
1734409732.6795716,-73.2421875,-229.4921875,62.5,-57.12890625,0.0
1734409732.6834776,-81.0546875,-225.09765625,-140.13671875,-53.7109375,0.0
1734409732.687384,-54.6875,-200.1953125,151.3671875,-37.109375,0.0
1734409732.69129,-29.296875,-201.66015625,296.875,-15.625,0.0
1734409732.695196,-27.83203125,-241.2109375,144.04296875,-12.20703125,0.0
1734409732.699102,-63.4765625,-283.69140625,172.8515625,-56.15234375,0.0
1734409732.7027266,-89.35546875,-311.5234375,239.74609375,-74.21875,0.0
1734409732.7066326,-45.8984375,-323.73046875,208.49609375,-31.25,0.0
1734409732.7105386,-5.859375,-334.47265625,232.421875,9.765625,0.0
1734409732.7144449,-8.7890625,-346.6796875,248.53515625,19.53125,0.0
1734409732.718351,-12.6953125,-353.515625,183.59375,10.25390625,0.0
1734409732.722257,-36.62109375,-357.421875,165.52734375,-11.23046875,0.0
1734409732.726163,-52.24609375,-370.1171875,-78.61328125,4.39453125,0.0
1734409732.730069,-21.97265625,-364.74609375,5.37109375,25.390625,0.0
1734409732.733975,-24.4140625,-357.421875,312.5,8.30078125,0.0
1734409732.7378812,-80.078125,-373.046875,196.77734375,-14.16015625,0.0
1734409732.7417872,-96.6796875,-384.765625,119.140625,-32.71484375,0.0
1734409732.7456932,-88.8671875,-369.62890625,194.82421875,-14.6484375,0.0
1734409732.7492573,-75.68359375,-356.93359375,284.66796875,9.27734375,0.0
1734409732.7531633,-69.82421875,-364.74609375,172.36328125,6.34765625,0.0
1734409732.7570693,-109.86328125,-374.0234375,138.18359375,-26.85546875,0.0
1734409732.7609754,-126.953125,-383.7890625,238.76953125,-48.828125,0.0
1734409732.7648814,-111.81640625,-396.97265625,248.53515625,-23.92578125,0.0
1734409732.7687874,-106.93359375,-416.015625,85.44921875,-0.9765625,0.0
1734409732.7726936,-115.234375,-416.9921875,-169.43359375,-0.9765625,0.0
1734409732.7765996,-106.4453125,-398.4375,55.6640625,-20.01953125,0.0
1734409732.7805057,-144.04296875,-401.3671875,253.41796875,-41.50390625,0.0
1734409732.7844117,-181.640625,-419.921875,85.9375,-36.62109375,0.0
1734409732.7883177,-140.625,-439.94140625,96.6796875,-21.97265625,0.0
1734409732.7922237,-137.6953125,-446.2890625,212.890625,-28.3203125,0.0
1734409732.7965493,-164.55078125,-437.5,192.87109375,-43.9453125,0.0
1734409732.8004553,-200.1953125,-453.125,83.49609375,-63.96484375,0.0
1734409732.8043613,-219.7265625,-467.7734375,85.9375,-72.265625,0.0
1734409732.8082674,-191.89453125,-450.1953125,187.98828125,-41.015625,0.0
1734409732.8121734,-190.91796875,-453.61328125,195.80078125,-26.85546875,0.0
1734409732.8160794,-216.796875,-468.26171875,46.875,-50.29296875,0.0
1734409732.8199856,-239.2578125,-463.37890625,61.5234375,-88.8671875,0.0
1734409732.8238916,-250.0,-458.984375,211.42578125,-108.3984375,0.0
1734409732.8277977,-241.69921875,-478.515625,171.875,-70.3125,0.0
1734409732.8317037,-229.98046875,-499.0234375,-50.78125,-29.78515625,0.0
1734409732.8356097,-244.62890625,-500.48828125,44.43359375,-57.12890625,0.0
1734409732.8395157,-280.2734375,-508.7890625,232.91015625,-116.2109375,0.0
1734409732.8445354,-286.62109375,-522.4609375,99.609375,-106.4453125,0.0
1734409732.8484414,-255.859375,-533.69140625,108.3984375,-54.19921875,0.0
1734409732.8523476,-229.98046875,-554.19921875,215.33203125,-35.15625,0.0
1734409732.8562536,-233.88671875,-607.421875,201.66015625,-58.59375,0.0
1734409732.8601596,-263.671875,-603.515625,85.9375,-93.75,0.0
1734409732.8640656,-274.4140625,-526.85546875,20.5078125,-90.33203125,0.0
1734409732.8679717,-224.609375,-501.46484375,78.61328125,-55.6640625,0.0
1734409732.871878,-175.78125,-526.3671875,153.80859375,-34.66796875,0.0
1734409732.875784,-181.15234375,-545.41015625,-44.43359375,-44.43359375,0.0
1734409732.87969,-199.21875,-550.29296875,-112.3046875,-66.89453125,0.0
1734409732.883596,-202.1484375,-558.10546875,239.74609375,-72.75390625,0.0
1734409732.887502,-169.43359375,-559.5703125,265.13671875,-58.10546875,0.0
1734409732.8915052,-122.0703125,-555.17578125,196.77734375,-45.8984375,0.0
1734409732.8954113,-87.890625,-550.78125,230.46875,-48.828125,0.0
1734409732.8993173,-94.23828125,-557.12890625,282.71484375,-71.77734375,0.0
1734409732.9032233,-96.19140625,-577.1484375,283.203125,-75.68359375,0.0
1734409732.9071295,-65.4296875,-596.6796875,288.57421875,-47.36328125,0.0
1734409732.9110355,-35.64453125,-604.4921875,252.9296875,-17.08984375,0.0
1734409732.9149415,1.46484375,-580.078125,289.0625,-14.16015625,0.0
1734409732.9188476,6.8359375,-569.3359375,298.33984375,-46.875,0.0
1734409732.9227536,-18.5546875,-578.125,264.6484375,-50.78125,0.0
1734409732.9266598,-22.4609375,-580.078125,345.703125,-28.3203125,0.0
1734409732.9305658,1.953125,-583.0078125,378.41796875,-4.8828125,0.0
1734409732.9344718,24.90234375,-613.76953125,339.84375,0.9765625,0.0
1734409732.938353,0.9765625,-645.01953125,117.1875,-25.87890625,0.0
1734409732.9422593,-32.2265625,-601.07421875,221.19140625,-62.01171875,0.0
1734409732.9461653,-18.5546875,-556.15234375,402.34375,-61.03515625,0.0
1734409732.9500713,1.46484375,-561.5234375,314.453125,-30.2734375,0.0
1734409732.9539773,12.6953125,-575.68359375,324.70703125,-27.83203125,0.0
1734409732.9578834,0.48828125,-580.078125,334.9609375,-59.5703125,0.0
1734409732.9617894,-19.04296875,-592.28515625,334.47265625,-82.03125,0.0
1734409732.9656956,-25.87890625,-605.46875,216.30859375,-62.01171875,0.0
1734409732.9696016,-20.5078125,-596.6796875,227.5390625,-27.83203125,0.0
1734409732.9735076,2.44140625,-587.40234375,433.10546875,-27.83203125,0.0
1734409732.9774137,0.9765625,-595.703125,360.83984375,-59.08203125,0.0
1734409732.9813197,-13.18359375,-607.421875,268.06640625,-71.2890625,0.0
1734409732.9850962,0.9765625,-606.93359375,347.16796875,-49.31640625,0.0
1734409732.9890025,10.7421875,-581.0546875,418.45703125,-29.78515625,0.0
1734409732.9929085,-22.94921875,-561.03515625,391.6015625,-9.765625,0.0
1734409732.9968145,-57.6171875,-559.5703125,365.72265625,-34.66796875,0.0
1734409733.0007205,-80.078125,-556.640625,349.609375,-81.54296875,0.0
1734409733.0046265,-98.6328125,-548.828125,297.36328125,-78.125,0.0
1734409733.0085325,-90.8203125,-581.0546875,326.171875,-48.828125,0.0
1734409733.0124388,-92.7734375,-590.8203125,167.48046875,-25.87890625,0.0
1734409733.0163448,-132.8125,-529.78515625,189.94140625,-54.6875,0.0
1734409733.0202508,-184.08203125,-509.27734375,408.203125,-89.84375,0.0
1734409733.0241568,-210.9375,-518.5546875,291.50390625,-85.9375,0.0
1734409733.0280628,-197.75390625,-528.3203125,273.4375,-77.63671875,0.0
1734409733.0317452,-187.5,-541.9921875,372.0703125,-63.96484375,0.0
1734409733.0356512,-201.171875,-527.34375,369.62890625,-71.2890625,0.0
1734409733.0395572,-222.65625,-503.90625,298.828125,-96.6796875,0.0
1734409733.0434632,-239.2578125,-493.1640625,301.26953125,-106.4453125,0.0
1734409733.0473692,-229.4921875,-493.65234375,351.07421875,-80.56640625,0.0
1734409733.0512753,-221.6796875,-499.0234375,349.12109375,-68.84765625,0.0
1734409733.0551815,-210.9375,-516.6015625,168.9453125,-79.1015625,0.0
1734409733.0590875,-228.02734375,-512.20703125,135.7421875,-98.6328125,0.0
1734409733.0629935,-251.46484375,-467.7734375,371.09375,-104.00390625,0.0
1734409733.0668995,-236.328125,-458.984375,362.3046875,-71.77734375,0.0
1734409733.0708055,-204.58984375,-471.6796875,267.08984375,-59.08203125,0.0
1734409733.0747118,-182.12890625,-463.37890625,292.48046875,-75.1953125,0.0
1734409733.0782733,-199.21875,-447.265625,358.3984375,-108.88671875,0.0
1734409733.0821795,-205.56640625,-443.359375,327.63671875,-115.72265625,0.0
