timestamps,TP9,AF7,AF8,TP10,Right AUX
1734422674.7635305,25.87890625,24.90234375,99.12109375,-47.8515625,0.0
1734422674.7674365,-54.6875,-1.953125,102.5390625,-51.26953125,0.0
1734422674.7713428,-144.04296875,31.73828125,-159.1796875,-62.01171875,0.0
1734422674.7752488,-42.48046875,50.78125,-199.21875,-65.91796875,0.0
1734422674.779155,37.59765625,49.8046875,205.56640625,-64.453125,0.0
1734422674.783061,20.01953125,51.26953125,220.703125,-52.734375,0.0
1734422674.7869673,-37.59765625,48.828125,65.4296875,-53.7109375,0.0
1734422674.7908747,-143.5546875,44.921875,0.0,-65.91796875,0.0
1734422674.7947807,-72.75390625,47.8515625,0.0,-72.265625,0.0
1734422674.798687,40.52734375,46.38671875,0.0,-59.08203125,0.0
1734422674.802593,47.8515625,35.64453125,0.0,-43.45703125,0.0
1734422674.8064992,-6.8359375,27.83203125,0.0,-47.8515625,0.0
1734422674.8104053,-116.69921875,24.4140625,0.0,-58.10546875,0.0
1734422674.8143115,-72.265625,24.90234375,0.0,-60.05859375,0.0
1734422674.8182178,40.52734375,38.57421875,0.0,-54.19921875,0.0
1734422674.8221238,42.96875,50.29296875,0.0,-51.26953125,0.0
1734422674.82603,-17.08984375,42.48046875,0.0,-54.6875,0.0
1734422674.829936,-133.7890625,41.9921875,0.0,-70.3125,0.0
1734422674.8338423,-95.703125,26.85546875,0.0,-88.8671875,0.0
1734422674.837745,33.203125,12.6953125,39.55078125,-79.1015625,0.0
1734422674.8416512,35.15625,24.4140625,169.43359375,-52.734375,0.0
1734422674.8455572,14.6484375,11.71875,168.45703125,-45.41015625,0.0
1734422674.8494635,-82.03125,39.0625,165.52734375,-52.734375,0.0
1734422674.8533695,-99.609375,43.9453125,134.765625,-72.75390625,0.0
1734422674.8572757,16.11328125,17.08984375,41.9921875,-82.51953125,0.0
1734422674.8611817,52.734375,26.85546875,53.22265625,-59.08203125,0.0
1734422674.865088,25.87890625,25.390625,-42.48046875,-51.26953125,0.0
1734422674.868994,-86.42578125,25.87890625,74.70703125,-78.125,0.0
1734422674.8729002,-117.1875,12.20703125,227.05078125,-78.125,0.0
1734422674.8768063,10.7421875,8.7890625,52.24609375,-48.828125,0.0
1734422674.8807125,50.29296875,31.73828125,15.625,-44.921875,0.0
1734422674.8846195,14.16015625,41.50390625,213.8671875,-52.24609375,0.0
1734422674.8885257,-64.453125,15.625,116.69921875,-55.6640625,0.0
1734422674.8924317,-125.0,15.625,12.20703125,-69.3359375,0.0
1734422674.896338,-25.87890625,38.0859375,109.375,-66.89453125,0.0
1734422674.900244,31.25,20.99609375,207.51953125,-53.7109375,0.0
1734422674.9041502,-1.953125,17.08984375,164.55078125,-50.78125,0.0
1734422674.9080563,-83.49609375,6.34765625,-142.578125,-53.22265625,0.0
1734422674.9119625,-151.3671875,-16.11328125,-122.55859375,-75.1953125,0.0
1734422674.9158685,-39.0625,13.18359375,195.3125,-83.984375,0.0
1734422674.9197748,27.34375,24.90234375,160.15625,-71.2890625,0.0
1734422674.9236808,22.94921875,10.7421875,152.83203125,-54.19921875,0.0
1734422674.927587,-47.8515625,14.6484375,171.875,-56.640625,0.0
1734422674.9314938,-154.296875,20.01953125,155.2734375,-78.61328125,0.0
1734422674.9353998,-63.4765625,7.8125,93.75,-69.3359375,0.0
1734422674.939306,26.3671875,4.39453125,93.26171875,-61.03515625,0.0
1734422674.943212,14.6484375,3.90625,205.56640625,-61.5234375,0.0
1734422674.9471183,-43.45703125,-4.8828125,177.734375,-59.5703125,0.0
1734422674.9510243,-144.04296875,1.953125,-70.80078125,-76.66015625,0.0
1734422674.9549305,-83.49609375,19.53125,-192.3828125,-76.171875,0.0
1734422674.9588366,6.8359375,-2.44140625,35.15625,-66.40625,0.0
1734422674.9627428,-1.953125,-13.671875,213.8671875,-70.80078125,0.0
1734422674.9666488,-32.2265625,5.37109375,-22.94921875,-64.94140625,0.0
1734422674.970555,-138.18359375,18.06640625,-155.76171875,-74.70703125,0.0
1734422674.974461,-89.84375,29.296875,169.921875,-83.984375,0.0
1734422674.9783692,34.1796875,20.5078125,183.59375,-65.91796875,0.0
1734422674.9822755,40.52734375,1.953125,164.55078125,-60.546875,0.0
1734422674.9861815,-9.765625,-3.41796875,169.921875,-60.05859375,0.0
1734422674.9900877,-134.27734375,12.20703125,140.625,-80.078125,0.0
1734422674.9939938,-102.05078125,11.23046875,105.95703125,-77.63671875,0.0
1734422674.9979,29.296875,-8.7890625,-2.9296875,-53.7109375,0.0
1734422675.001806,40.0390625,-1.953125,82.51953125,-50.78125,0.0
1734422675.0057123,-2.9296875,16.6015625,198.73046875,-55.17578125,0.0
1734422675.0096183,-110.83984375,16.11328125,73.73046875,-70.80078125,0.0
1734422675.0135245,-99.12109375,7.32421875,-100.5859375,-67.3828125,0.0
1734422675.0174305,20.01953125,0.48828125,63.4765625,-60.546875,0.0
1734422675.0213368,38.57421875,-7.32421875,261.23046875,-68.359375,0.0
1734422675.0252447,12.6953125,8.7890625,106.4453125,-61.5234375,0.0
1734422675.029151,-92.28515625,20.01953125,17.578125,-69.3359375,0.0
1734422675.033057,-115.234375,13.18359375,116.69921875,-77.63671875,0.0
1734422675.0369632,17.08984375,-0.9765625,169.921875,-67.3828125,0.0
1734422675.0408692,49.31640625,-7.8125,91.796875,-57.12890625,0.0
1734422675.0447755,35.64453125,12.20703125,29.78515625,-49.31640625,0.0
1734422675.0486815,-60.05859375,26.85546875,32.71484375,-60.546875,0.0
1734422675.0525877,-119.140625,-13.671875,63.4765625,-72.75390625,0.0
1734422675.0564938,-4.8828125,-40.52734375,-76.66015625,-63.4765625,0.0
1734422675.0604,40.0390625,2.44140625,-106.93359375,-56.640625,0.0
1734422675.0643063,31.25,33.69140625,221.19140625,-58.10546875,0.0
1734422675.0682123,-48.828125,33.69140625,114.2578125,-61.5234375,0.0
1734422675.07212,-117.1875,15.13671875,-46.875,-68.84765625,0.0
1734422675.0760262,-10.7421875,13.18359375,69.3359375,-68.84765625,0.0
1734422675.0799322,41.015625,14.6484375,217.28515625,-65.4296875,0.0
