timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582166.6407588,-22.4609375,227.5390625,115.72265625,-50.29296875,0.0
1734582166.644665,-3.90625,-96.19140625,-92.7734375,-20.99609375,0.0
1734582166.6485713,35.64453125,-91.30859375,-73.73046875,-12.20703125,0.0
1734582166.6524777,7.32421875,135.25390625,100.09765625,-21.484375,0.0
1734582166.656384,-118.65234375,-145.5078125,-88.8671875,-30.76171875,0.0
1734582166.6602902,-147.4609375,-501.953125,-343.26171875,-36.62109375,0.0
1734582166.6641967,-48.33984375,-539.55078125,-335.44921875,-44.43359375,0.0
1734582166.668103,44.921875,-326.66015625,-236.81640625,-41.015625,0.0
1734582166.6720092,39.0625,-39.0625,-75.1953125,-21.97265625,0.0
1734582166.6759157,-176.7578125,-474.12109375,-307.12890625,-34.1796875,0.0
1734582166.679822,-97.16796875,-403.80859375,-239.2578125,-44.921875,0.0
1734582166.6837282,107.91015625,109.375,16.11328125,-29.78515625,0.0
1734582166.6866848,0.0,65.91796875,21.97265625,-8.7890625,0.0
1734582166.690591,0.0,-463.8671875,-246.09375,-10.25390625,0.0
1734582166.6944973,0.0,-200.68359375,-134.27734375,-34.1796875,0.0
1734582166.6984038,0.0,291.50390625,142.08984375,-35.64453125,0.0
1734582166.70231,0.0,33.203125,26.85546875,-38.0859375,0.0
1734582166.7062163,0.0,-644.53125,-275.87890625,-34.1796875,0.0
1734582166.7101226,0.0,-428.7109375,-233.88671875,-37.109375,0.0
1734582166.714029,0.0,-76.66015625,-72.75390625,-45.8984375,0.0
1734582166.7179353,0.0,-377.44140625,-249.51171875,-33.203125,0.0
1734582166.7218416,0.0,-874.0234375,-546.875,-16.6015625,0.0
1734582166.725748,0.0,-394.53125,-213.37890625,-18.5546875,0.0
1734582166.7296543,0.0,236.81640625,156.25,-35.15625,0.0
1734582166.7392402,-78.125,-79.58984375,-55.6640625,-14.6484375,0.0
1734582166.7431464,-52.24609375,-139.16015625,-132.8125,-11.71875,0.0
1734582166.747053,47.8515625,183.59375,79.58984375,-41.015625,0.0
1734582166.7509592,62.98828125,259.765625,130.859375,-34.1796875,0.0
1734582166.7548654,-42.48046875,-164.55078125,-142.08984375,-20.99609375,0.0
1734582166.758772,-118.1640625,-512.20703125,-311.5234375,-21.97265625,0.0
1734582166.7626781,-102.05078125,-417.96875,-279.296875,-19.04296875,0.0
1734582166.7665846,-64.94140625,-369.140625,-289.55078125,-22.4609375,0.0
1734582166.770491,-96.6796875,-701.66015625,-492.1875,-32.2265625,0.0
1734582166.7743971,-20.99609375,-583.984375,-312.01171875,-58.59375,0.0
1734582166.7783036,36.1328125,-41.9921875,-43.45703125,-48.828125,0.0
1734582166.7822099,-97.65625,-264.16015625,-246.09375,-25.87890625,0.0
1734582166.784363,-124.51171875,-585.9375,-377.9296875,-35.64453125,0.0
1734582166.7882695,76.171875,-82.03125,-83.49609375,-30.76171875,0.0
1734582166.7921758,118.65234375,260.25390625,130.37109375,-34.66796875,0.0
1734582166.796082,-33.203125,-10.7421875,-12.6953125,-52.734375,0.0
1734582166.7999885,-98.14453125,-217.7734375,-187.5,-42.96875,0.0
1734582166.8038948,-100.5859375,-333.49609375,-295.8984375,-28.80859375,0.0
1734582166.807801,-21.484375,-336.42578125,-288.57421875,-36.1328125,0.0
1734582166.8117075,20.5078125,-278.80859375,-251.953125,-40.52734375,0.0
1734582166.8156137,-60.05859375,-475.5859375,-261.23046875,-41.50390625,0.0
1734582166.81952,-16.6015625,-102.5390625,-124.0234375,-44.921875,0.0
1734582166.8234265,35.15625,161.1328125,-29.78515625,-31.73828125,0.0
1734582166.8273327,20.99609375,-180.17578125,-145.5078125,-35.15625,0.0
1734582166.8290908,61.03515625,-320.3125,-201.66015625,-51.26953125,0.0
1734582166.8329973,34.1796875,-80.56640625,-56.15234375,-44.43359375,0.0
1734582166.8369036,-97.65625,-273.4375,-215.33203125,-28.3203125,0.0
1734582166.8408098,-105.46875,-466.30859375,-315.91796875,-20.01953125,0.0
1734582166.8447163,0.9765625,-343.75,-185.05859375,-29.78515625,0.0
1734582166.8486226,26.85546875,-348.6328125,-269.53125,-21.484375,0.0
1734582166.8525288,-31.25,-482.421875,-320.80078125,-14.6484375,0.0
1734582166.8564353,-189.453125,-747.55859375,-471.19140625,-30.2734375,0.0
1734582166.8603415,-282.2265625,-1000.0,-631.8359375,-30.76171875,0.0
1734582166.8642478,86.42578125,-243.1640625,-131.8359375,-34.66796875,0.0
1734582166.8681543,175.78125,235.83984375,102.05078125,-43.45703125,0.0
1734582166.8720605,-45.41015625,-179.19921875,-190.91796875,-36.1328125,0.0
1734582166.8799753,-22.94921875,93.75,0.9765625,-28.3203125,0.0
1734582166.8838818,12.6953125,387.6953125,175.78125,-27.34375,0.0
1734582166.887788,7.8125,149.90234375,44.43359375,-24.90234375,0.0
1734582166.8916943,51.26953125,-103.515625,-115.234375,-10.7421875,0.0
1734582166.8956008,45.41015625,7.8125,-16.11328125,-15.625,0.0
1734582166.899507,-70.3125,-124.0234375,-103.02734375,-27.34375,0.0
1734582166.9034135,-149.4140625,-443.84765625,-324.21875,-23.4375,0.0
1734582166.9073198,-193.84765625,-832.51953125,-510.25390625,-30.76171875,0.0
1734582166.911226,65.4296875,-282.71484375,-145.5078125,-42.48046875,0.0
1734582166.9151325,97.16796875,212.40234375,146.97265625,-31.25,0.0
1734582166.9190388,-88.37890625,-44.921875,-58.10546875,-37.109375,0.0
1734582166.922945,-76.66015625,-96.6796875,-116.2109375,-35.64453125,0.0
1734582166.9239852,44.921875,134.27734375,52.24609375,-26.85546875,0.0
1734582166.9278917,91.30859375,226.07421875,98.6328125,-33.203125,0.0
1734582166.931798,-69.82421875,-244.140625,-143.5546875,-27.34375,0.0
1734582166.9357042,-64.94140625,-299.8046875,-125.48828125,-38.57421875,0.0
1734582166.9396107,-44.43359375,-12.20703125,-20.5078125,-41.50390625,0.0
1734582166.943517,-98.14453125,-352.05078125,-268.06640625,-36.62109375,0.0
1734582166.9474232,-63.4765625,-681.640625,-419.43359375,-39.0625,0.0
1734582166.9513297,16.11328125,-499.0234375,-250.9765625,-29.78515625,0.0
1734582166.955236,23.4375,-201.66015625,-108.3984375,-20.5078125,0.0
1734582166.9591422,-33.203125,2.9296875,3.41796875,-28.3203125,0.0
1734582166.9630487,-168.45703125,-529.296875,-330.078125,-12.20703125,0.0
1734582166.966955,-27.83203125,-578.125,-334.9609375,-18.5546875,0.0
1734582166.9724398,0.0,170.41015625,113.28125,-29.296875,0.0
1734582166.9763463,0.0,83.49609375,75.68359375,-30.76171875,0.0
1734582166.9802525,0.0,-471.6796875,-216.796875,-22.4609375,0.0
1734582166.9841588,0.0,-83.49609375,-30.76171875,-17.578125,0.0
1734582166.9880652,0.0,258.7890625,133.7890625,-25.87890625,0.0
1734582166.9919715,0.0,-326.171875,-223.6328125,-37.59765625,0.0
1734582166.995878,0.0,-883.7890625,-500.0,-37.109375,0.0
1734582166.9997842,0.0,-267.08984375,-109.86328125,-41.9921875,0.0
1734582167.0036905,0.0,263.18359375,155.76171875,-50.29296875,0.0
1734582167.007597,0.0,4.39453125,-37.109375,-48.828125,0.0
1734582167.0115032,0.0,-159.66796875,-142.578125,-55.6640625,0.0
1734582167.0154095,0.0,-171.38671875,-169.43359375,-52.24609375,0.0
1734582167.0180564,-57.6171875,-16.6015625,-44.921875,-54.19921875,0.0
1734582167.021963,-64.453125,-75.68359375,-29.296875,-48.33984375,0.0
1734582167.0258691,32.71484375,-150.87890625,-122.0703125,-28.80859375,0.0
1734582167.0297754,121.58203125,87.890625,36.1328125,-35.64453125,0.0
1734582167.0336819,38.57421875,65.91796875,64.94140625,-44.921875,0.0
1734582167.0375881,-104.00390625,-387.6953125,-241.69921875,-42.96875,0.0
1734582167.0414944,-110.3515625,-631.34765625,-378.90625,-50.29296875,0.0
1734582167.0454009,40.52734375,-328.125,-229.98046875,-56.15234375,0.0
1734582167.049307,102.5390625,-53.7109375,-69.3359375,-43.45703125,0.0
1734582167.0532134,-50.29296875,-508.30078125,-331.54296875,-11.71875,0.0
1734582167.0571198,-7.32421875,-301.26953125,-218.75,-21.484375,0.0
1734582167.061026,69.82421875,194.82421875,121.09375,-28.3203125,0.0
1734582167.0637965,39.55078125,79.58984375,63.96484375,-19.53125,0.0
1734582167.0677028,-112.79296875,-688.4765625,-405.2734375,-27.83203125,0.0
1734582167.071609,-42.48046875,-778.80859375,-428.22265625,-44.43359375,0.0
1734582167.0755155,87.40234375,-47.36328125,-26.85546875,-56.15234375,0.0
1734582167.0794218,-17.08984375,21.484375,20.5078125,-45.41015625,0.0
1734582167.083328,-76.171875,-555.17578125,-272.4609375,-41.015625,0.0
1734582167.0872345,47.8515625,-414.55078125,-231.93359375,-56.15234375,0.0
1734582167.0911407,125.9765625,166.015625,101.07421875,-45.8984375,0.0
1734582167.095047,-55.6640625,-51.26953125,-31.25,-26.85546875,0.0
1734582167.0989535,-237.3046875,-777.83203125,-449.21875,-35.15625,0.0
1734582167.1028597,36.62109375,-299.8046875,-175.78125,-46.38671875,0.0
1734582167.106766,164.55078125,74.70703125,44.921875,-32.2265625,0.0
1734582167.1115675,44.43359375,-164.55078125,-65.91796875,-40.0390625,0.0
1734582167.115474,-2.44140625,-94.7265625,-112.3046875,-68.84765625,0.0
1734582167.1193802,-4.8828125,118.65234375,24.4140625,-61.03515625,0.0
1734582167.1232865,19.04296875,173.828125,118.65234375,-50.78125,0.0
1734582167.127193,-21.97265625,-184.5703125,-84.47265625,-50.78125,0.0
1734582167.1310992,-14.6484375,-498.046875,-282.71484375,-25.390625,0.0
1734582167.1350055,-35.15625,-436.5234375,-291.50390625,-13.671875,0.0
1734582167.138912,-95.21484375,-426.7578125,-301.7578125,-27.83203125,0.0
1734582167.1428182,-188.96484375,-760.7421875,-487.79296875,-24.90234375,0.0
1734582167.1467245,-68.359375,-729.00390625,-367.1875,-22.94921875,0.0
1734582167.150631,174.31640625,16.6015625,33.69140625,-30.76171875,0.0
1734582167.1545372,37.109375,120.1171875,43.9453125,-41.015625,0.0
1734582167.1567516,-129.8828125,-261.71875,-207.51953125,-56.640625,0.0
1734582167.160658,-47.36328125,-49.31640625,-114.2578125,-51.26953125,0.0
1734582167.1645641,42.96875,217.7734375,82.03125,-55.17578125,0.0
1734582167.1684706,-19.04296875,-29.296875,-1.46484375,-63.96484375,0.0
1734582167.1723769,-115.72265625,-476.07421875,-209.47265625,-48.828125,0.0
1734582167.1762831,-126.953125,-499.0234375,-296.38671875,-41.9921875,0.0
1734582167.1801894,-58.59375,-217.28515625,-213.37890625,-48.33984375,0.0
1734582167.1840959,18.06640625,-137.20703125,-189.453125,-32.2265625,0.0
1734582167.188002,-21.97265625,-561.5234375,-311.03515625,-32.2265625,0.0
1734582167.1919084,10.25390625,-321.2890625,-217.28515625,-41.50390625,0.0
1734582167.1958148,30.2734375,186.5234375,13.671875,-38.0859375,0.0
1734582167.199721,-121.09375,-162.109375,-110.83984375,-32.2265625,0.0
1734582167.2018793,-160.15625,-778.80859375,-433.59375,-26.3671875,0.0
1734582167.2057855,96.19140625,-246.09375,-156.25,-41.50390625,0.0
1734582167.2096918,92.28515625,187.98828125,57.12890625,-47.36328125,0.0
1734582167.213598,-96.19140625,-229.00390625,-160.64453125,-36.62109375,0.0
1734582167.2175045,-99.609375,-393.06640625,-217.7734375,-35.64453125,0.0
1734582167.2214108,-7.8125,-349.12109375,-243.65234375,-33.203125,0.0
1734582167.225317,24.4140625,-433.10546875,-310.05859375,-25.87890625,0.0
1734582167.2292235,-94.7265625,-726.07421875,-452.63671875,-30.76171875,0.0
1734582167.2331297,-81.0546875,-664.0625,-344.23828125,-33.203125,0.0
1734582167.237036,98.14453125,89.35546875,62.5,-18.5546875,0.0
1734582167.2409425,83.49609375,215.8203125,104.00390625,-20.99609375,0.0
1734582167.2448487,-40.0390625,-295.41015625,-235.3515625,-41.9921875,0.0
1734582167.2470152,-40.0390625,-330.56640625,-269.53125,-49.8046875,0.0
1734582167.2509215,9.27734375,221.6796875,88.8671875,-50.78125,0.0
1734582167.2548277,-83.984375,114.2578125,57.12890625,-56.15234375,0.0
1734582167.2587342,-115.72265625,-471.19140625,-192.87109375,-60.05859375,0.0
1734582167.2626405,67.3828125,-159.66796875,-21.484375,-41.50390625,0.0
1734582167.2665467,41.015625,-97.16796875,-85.9375,-35.15625,0.0
1734582167.2704532,-109.86328125,-466.796875,-339.84375,-38.0859375,0.0
1734582167.2743595,-232.91015625,-830.56640625,-512.20703125,-36.62109375,0.0
1734582167.2782657,-4.39453125,-317.3828125,-163.57421875,-63.4765625,0.0
1734582167.282172,110.83984375,181.15234375,135.25390625,-58.59375,0.0
1734582167.2860785,-28.3203125,-22.94921875,-57.6171875,-43.45703125,0.0
1734582167.2899847,-49.31640625,-63.96484375,-103.02734375,-47.36328125,0.0
1734582167.2920132,-28.3203125,145.99609375,83.984375,-45.41015625,0.0
1734582167.2959194,-38.57421875,188.96484375,95.703125,-46.875,0.0
1734582167.2998257,-102.05078125,-315.91796875,-177.734375,-50.78125,0.0
1734582167.3037322,-52.24609375,-442.87109375,-270.99609375,-60.546875,0.0
1734582167.3076384,-45.41015625,-124.51171875,-149.4140625,-54.19921875,0.0
1734582167.3115447,-158.69140625,-350.5859375,-273.4375,-49.31640625,0.0
1734582167.315451,-208.984375,-749.51171875,-437.5,-50.29296875,0.0
1734582167.3193574,-84.47265625,-768.5546875,-376.46484375,-46.875,0.0
1734582167.3232636,126.46484375,-53.22265625,-82.51953125,-40.0390625,0.0
1734582167.32717,22.94921875,142.578125,36.1328125,-40.0390625,0.0
1734582167.3310764,-156.73828125,-387.6953125,-299.31640625,-37.59765625,0.0
1734582167.3349826,-43.9453125,-199.70703125,-222.65625,-38.0859375,0.0
1734582167.3395467,0.0,148.4375,80.56640625,0.0,0.0
1734582167.3434532,0.0,-12.6953125,23.92578125,0.0,0.0
1734582167.3473594,0.0,-294.921875,-174.31640625,0.0,0.0
1734582167.3512657,0.0,-28.3203125,-17.578125,0.0,0.0
1734582167.355172,0.0,145.5078125,113.28125,0.0,0.0
1734582167.3590784,0.0,-367.1875,-236.81640625,0.0,0.0
1734582167.3629847,0.0,-928.7109375,-555.17578125,0.0,0.0
1734582167.366891,0.0,-485.3515625,-271.97265625,0.0,0.0
1734582167.3707974,0.0,144.53125,69.3359375,0.0,0.0
1734582167.3747036,0.0,-54.19921875,-54.19921875,0.0,0.0
1734582167.37861,0.0,-245.60546875,-213.8671875,0.0,0.0
1734582167.3825161,0.0,57.6171875,-79.58984375,0.0,0.0
1734582167.3843193,46.875,187.5,58.10546875,-30.76171875,0.0
1734582167.3882256,-117.67578125,-198.73046875,-84.47265625,-36.1328125,0.0
1734582167.392132,-145.01953125,-358.88671875,-226.07421875,-54.6875,0.0
1734582167.3960383,-18.06640625,-6.34765625,-26.85546875,-52.734375,0.0
1734582167.3999445,20.01953125,-11.23046875,1.46484375,-26.85546875,0.0
1734582167.4038508,-94.7265625,-522.4609375,-333.0078125,-19.53125,0.0
1734582167.4077573,-151.85546875,-713.37890625,-387.20703125,-41.015625,0.0
1734582167.4116635,-61.5234375,-275.87890625,-197.75390625,-55.6640625,0.0
1734582167.4155698,0.0,40.52734375,-31.73828125,-42.96875,0.0
1734582167.4194763,-119.62890625,-612.79296875,-399.4140625,-24.4140625,0.0
1734582167.4233825,-39.55078125,-653.3203125,-389.6484375,-30.76171875,0.0
1734582167.4272888,49.31640625,77.63671875,-38.57421875,-48.33984375,0.0
1734582167.4311514,-72.75390625,20.99609375,-86.9140625,-47.8515625,0.0
1734582167.4350576,-83.0078125,-372.0703125,-222.16796875,-36.62109375,0.0
1734582167.438964,42.48046875,-131.34765625,-106.93359375,-20.01953125,0.0
1734582167.4428701,39.55078125,157.71484375,55.17578125,-34.1796875,0.0
1734582167.4467766,-101.5625,-81.0546875,-86.9140625,-33.69140625,0.0
1734582167.4506829,-202.63671875,-661.62109375,-319.3359375,-30.76171875,0.0
1734582167.4545891,-79.58984375,-538.0859375,-257.32421875,-45.8984375,0.0
1734582167.4584956,88.8671875,51.7578125,-54.6875,-36.62109375,0.0
1734582167.4624019,-9.27734375,-125.9765625,-112.3046875,-23.92578125,0.0
1734582167.466308,-184.08203125,-689.453125,-377.44140625,-20.5078125,0.0
1734582167.4702144,-41.50390625,-176.7578125,-169.43359375,-39.0625,0.0
1734582167.4741209,-9.27734375,129.8828125,56.640625,-39.0625,0.0
1734582167.477825,-60.05859375,-225.09765625,-95.703125,-42.48046875,0.0
1734582167.4817312,25.390625,-187.5,-154.78515625,-45.41015625,0.0
1734582167.4856377,14.16015625,113.76953125,24.4140625,-50.29296875,0.0
1734582167.489544,-75.68359375,136.23046875,88.8671875,-65.4296875,0.0
1734582167.4934502,-168.9453125,-340.8203125,-201.66015625,-63.96484375,0.0
1734582167.4973564,-117.1875,-630.37109375,-344.23828125,-58.59375,0.0
1734582167.501263,-29.296875,-475.5859375,-291.50390625,-50.78125,0.0
1734582167.5051692,-81.54296875,-414.0625,-299.8046875,-55.17578125,0.0
1734582167.5090754,-217.7734375,-723.6328125,-471.19140625,-51.7578125,0.0
1734582167.512982,-128.90625,-672.8515625,-340.33203125,-54.6875,0.0
1734582167.5168881,96.6796875,4.39453125,-17.578125,-39.0625,0.0
1734582167.5207944,5.859375,-151.85546875,-170.8984375,-29.296875,0.0
1734582167.5265522,-147.94921875,-645.99609375,-408.69140625,-50.78125,0.0
1734582167.5304587,-57.12890625,-182.12890625,-200.68359375,-53.22265625,0.0
1734582167.534365,-3.90625,197.265625,18.5546875,-36.1328125,0.0
1734582167.5382712,-73.2421875,-170.8984375,-103.515625,-31.25,0.0
1734582167.5421777,-49.8046875,-349.609375,-215.33203125,-54.19921875,0.0
1734582167.546084,-74.70703125,-371.58203125,-270.01953125,-34.1796875,0.0
1734582167.5499902,-60.546875,-174.8046875,-165.0390625,-11.23046875,0.0
1734582167.5538964,-94.7265625,-118.1640625,-80.078125,-6.8359375,0.0
1734582167.557803,-132.32421875,-597.16796875,-270.99609375,-15.625,0.0
1734582167.5617092,77.1484375,-129.8828125,-41.50390625,-41.015625,0.0
1734582167.5656154,64.94140625,266.11328125,132.32421875,-41.015625,0.0
1734582167.569522,-131.8359375,-170.41015625,-116.2109375,-35.64453125,0.0
1734582167.574511,-180.6640625,-603.515625,-281.73828125,-36.62109375,0.0
1734582167.5784173,20.01953125,-96.6796875,-14.6484375,-54.19921875,0.0
1734582167.5823238,77.63671875,164.55078125,72.75390625,-55.6640625,0.0
1734582167.58623,-34.66796875,-162.109375,-109.375,-54.19921875,0.0
1734582167.5901363,-78.61328125,-198.73046875,-144.53125,-51.26953125,0.0
1734582167.5940425,-123.53515625,-326.66015625,-235.83984375,-55.17578125,0.0
1734582167.597949,-101.07421875,-498.53515625,-312.98828125,-48.828125,0.0
1734582167.6018553,-75.1953125,-712.890625,-432.6171875,-19.04296875,0.0
1734582167.6057615,-4.8828125,-504.39453125,-296.875,-25.390625,0.0
1734582167.609668,32.2265625,84.9609375,60.05859375,-49.8046875,0.0
1734582167.6135743,-64.453125,80.56640625,41.015625,-53.22265625,0.0
1734582167.6174805,-213.8671875,-687.98828125,-432.12890625,-40.52734375,0.0
1734582167.6197076,-5.37109375,-591.796875,-372.0703125,-32.2265625,0.0
1734582167.6236138,162.109375,175.29296875,29.78515625,-29.296875,0.0
1734582167.62752,-42.48046875,41.50390625,52.734375,-30.76171875,0.0
1734582167.6314266,-191.89453125,-510.25390625,-190.91796875,-49.31640625,0.0
1734582167.6353328,-53.22265625,-202.63671875,-132.32421875,-58.10546875,0.0
1734582167.639239,-19.53125,-133.30078125,-176.26953125,-51.26953125,0.0
1734582167.6431453,-118.1640625,-524.4140625,-350.09765625,-43.9453125,0.0
1734582167.6470518,-109.86328125,-538.0859375,-257.8125,-40.0390625,0.0
1734582167.650958,-65.91796875,-67.87109375,-24.90234375,-37.109375,0.0
1734582167.6548643,-65.4296875,49.8046875,-1.46484375,-41.9921875,0.0
1734582167.6587708,-89.84375,-373.046875,-267.08984375,-41.9921875,0.0
1734582167.662677,-161.62109375,-788.0859375,-480.95703125,-20.99609375,0.0
1734582167.664933,-16.11328125,-178.22265625,-119.140625,-38.57421875,0.0
1734582167.6688395,-48.828125,238.28125,140.13671875,-65.91796875,0.0
1734582167.6727457,-171.875,-172.36328125,-96.19140625,-69.3359375,0.0
1734582167.676652,-10.25390625,-76.66015625,-60.546875,-61.03515625,0.0
1734582167.6805582,42.48046875,93.75,71.77734375,-66.40625,0.0
1734582167.6844647,-100.09765625,-252.9296875,-191.89453125,-73.73046875,0.0
1734582167.688371,-228.02734375,-663.0859375,-425.78125,-47.36328125,0.0
1734582167.6922772,-145.01953125,-574.21875,-281.73828125,-39.55078125,0.0
1734582167.6961834,64.453125,84.47265625,69.3359375,-42.96875,0.0
1734582167.70009,28.80859375,139.16015625,58.10546875,-41.015625,0.0
1734582167.7039962,-163.57421875,-500.48828125,-376.953125,-42.96875,0.0
1734582167.7079024,-101.5625,-275.87890625,-236.81640625,-49.8046875,0.0
1734582167.7124412,-20.99609375,82.51953125,4.39453125,-47.36328125,0.0
1734582167.7163475,-85.44921875,-321.77734375,-227.05078125,-55.17578125,0.0
1734582167.7202537,-162.109375,-818.84765625,-505.859375,-57.6171875,0.0
1734582167.7241602,-27.34375,-339.35546875,-212.890625,-61.03515625,0.0
1734582167.7280664,-7.32421875,200.68359375,96.19140625,-55.17578125,0.0
1734582167.7319727,-204.1015625,-343.75,-248.53515625,-21.484375,0.0
1734582167.735879,-251.46484375,-900.87890625,-550.78125,-11.71875,0.0
1734582167.7397854,23.4375,-336.9140625,-184.08203125,-35.15625,0.0
1734582167.7436917,100.09765625,257.32421875,147.4609375,-41.50390625,0.0
1734582167.747598,-100.5859375,-64.453125,-55.6640625,-40.52734375,0.0
1734582167.7515042,-121.58203125,-391.6015625,-240.234375,-44.921875,0.0
1734582167.7554107,20.01953125,23.4375,-16.11328125,-41.9921875,0.0
1734582167.7574494,0.0,238.28125,125.9765625,-46.875,0.0
1734582167.7613556,0.0,-160.64453125,-94.7265625,-48.828125,0.0
1734582167.7652621,0.0,-309.5703125,-195.3125,-50.29296875,0.0
1734582167.7691684,0.0,15.13671875,12.20703125,-60.05859375,0.0
1734582167.7730746,0.0,-158.69140625,-91.796875,-59.5703125,0.0
1734582167.7769809,0.0,-454.1015625,-311.5234375,-35.15625,0.0
1734582167.7808874,0.0,-482.91015625,-316.40625,-41.9921875,0.0
1734582167.7847936,0.0,-227.5390625,-200.1953125,-62.5,0.0
1734582167.7886999,0.0,64.94140625,-20.5078125,-40.52734375,0.0
1734582167.792606,0.0,-518.06640625,-334.47265625,-40.0390625,0.0
1734582167.7965126,0.0,-600.5859375,-326.171875,-53.22265625,0.0
1734582167.8004189,0.0,198.2421875,132.32421875,-56.15234375,0.0
1734582167.8051047,-67.3828125,142.08984375,83.0078125,-35.64453125,0.0
1734582167.809011,-231.93359375,-551.26953125,-318.359375,-20.01953125,0.0
1734582167.8129175,-77.1484375,-229.98046875,-196.77734375,-37.109375,0.0
1734582167.8168237,42.96875,254.8828125,110.3515625,-45.8984375,0.0
1734582167.82073,-50.29296875,-23.4375,-41.9921875,-36.62109375,0.0
1734582167.8246362,-188.96484375,-610.3515625,-308.10546875,-41.9921875,0.0
1734582167.8285427,-125.0,-497.55859375,-252.44140625,-53.7109375,0.0
1734582167.832449,-74.21875,-258.30078125,-208.0078125,-53.22265625,0.0
1734582167.8363552,-48.33984375,-391.6015625,-278.80859375,-38.0859375,0.0
1734582167.8402617,4.39453125,-414.0625,-232.91015625,-34.66796875,0.0
1734582167.844168,30.2734375,-19.04296875,2.44140625,-38.57421875,0.0
1734582167.8480742,-6.8359375,199.70703125,115.234375,-29.78515625,0.0
1734582167.8519683,-133.7890625,-211.9140625,-112.3046875,-25.390625,0.0
1734582167.8558745,-103.515625,-566.89453125,-289.55078125,-26.3671875,0.0
1734582167.8597808,91.30859375,-44.43359375,-23.4375,-45.41015625,0.0
1734582167.8636873,12.20703125,182.6171875,76.171875,-70.3125,0.0
1734582167.8675935,-190.91796875,-399.90234375,-237.79296875,-53.7109375,0.0
1734582167.8714998,-184.08203125,-666.015625,-350.5859375,-57.12890625,0.0
1734582167.875406,-62.98828125,-443.359375,-257.8125,-68.359375,0.0
1734582167.8793125,-42.96875,-346.19140625,-257.8125,-55.6640625,0.0
1734582167.8832188,-147.4609375,-622.0703125,-430.6640625,-49.8046875,0.0
1734582167.887125,-125.9765625,-688.96484375,-345.703125,-43.9453125,0.0
1734582167.8910313,-30.2734375,-230.46875,-173.33984375,-42.48046875,0.0
1734582167.8949378,-3.41796875,-55.17578125,-123.046875,-46.875,0.0
1734582167.8985019,24.90234375,-214.35546875,-196.77734375,-43.9453125,0.0
1734582167.9024084,57.12890625,8.30078125,-82.51953125,-46.38671875,0.0
1734582167.9063146,-28.3203125,195.3125,103.02734375,-77.1484375,0.0
1734582167.9102209,-108.3984375,0.0,-12.20703125,-81.0546875,0.0
