timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582367.1681664,-1000.0,-325.68359375,-251.46484375,-27.83203125,0.0
1734582367.172073,-1000.0,-270.99609375,-185.05859375,-30.2734375,0.0
1734582367.1759791,-1000.0,-387.6953125,-222.16796875,-30.2734375,0.0
1734582367.1798856,-1000.0,-315.4296875,-226.07421875,-20.01953125,0.0
1734582367.1837919,-1000.0,80.56640625,9.765625,-30.2734375,0.0
1734582367.1876984,-1000.0,-374.0234375,-232.91015625,-37.59765625,0.0
1734582367.1896224,-1000.0,-815.4296875,-425.78125,-43.9453125,0.0
1734582367.193529,-1000.0,15.625,-29.296875,-49.31640625,0.0
1734582367.1974351,-1000.0,187.5,44.43359375,-37.109375,0.0
1734582367.2013414,-1000.0,-236.328125,-224.609375,-38.0859375,0.0
1734582367.2052479,-1000.0,-105.46875,-160.64453125,-43.45703125,0.0
1734582367.2091541,-1000.0,-111.81640625,-145.01953125,-34.66796875,0.0
1734582367.2130606,-1000.0,-422.36328125,-310.05859375,-33.203125,0.0
1734582367.2169669,-1000.0,-592.7734375,-296.38671875,-37.109375,0.0
1734582367.2208734,-1000.0,-100.09765625,-49.31640625,-45.41015625,0.0
1734582367.2247796,-1000.0,263.671875,141.11328125,-52.734375,0.0
1734582367.2286859,-1000.0,-54.6875,-33.203125,-44.43359375,0.0
1734582367.2325923,-1000.0,-787.59765625,-471.19140625,-27.34375,0.0
1734582367.2344954,-1000.0,-329.1015625,-172.36328125,-46.875,0.0
1734582367.238402,-1000.0,319.3359375,180.17578125,-55.6640625,0.0
1734582367.2423081,-1000.0,-41.50390625,-64.453125,-7.32421875,0.0
1734582367.2462146,-1000.0,-398.92578125,-282.71484375,16.11328125,0.0
1734582367.2501209,-1000.0,-109.375,-109.86328125,-25.87890625,0.0
1734582367.2540274,-1000.0,-72.75390625,-76.66015625,-63.4765625,0.0
1734582367.2579336,-1000.0,-521.97265625,-342.7734375,-41.50390625,0.0
1734582367.2618399,-1000.0,-719.7265625,-358.3984375,-32.2265625,0.0
1734582367.2657464,-1000.0,-155.2734375,-75.68359375,-50.78125,0.0
1734582367.2696526,-1000.0,-127.44140625,-163.57421875,-38.57421875,0.0
1734582367.273559,-1000.0,-494.140625,-361.81640625,-32.2265625,0.0
1734582367.2774653,-1000.0,-236.328125,-122.55859375,-51.7578125,0.0
1734582367.2792504,-1000.0,175.78125,103.515625,-42.48046875,0.0
1734582367.2831566,-1000.0,113.28125,45.41015625,-22.94921875,0.0
1734582367.287063,-1000.0,-241.2109375,-229.4921875,-28.80859375,0.0
1734582367.2909694,-1000.0,-47.8515625,-153.3203125,-30.2734375,0.0
1734582367.2948756,-1000.0,176.7578125,31.73828125,-20.01953125,0.0
1734582367.298782,-1000.0,-282.71484375,-230.95703125,-16.6015625,0.0
1734582367.3026884,-1000.0,-903.80859375,-533.69140625,-13.671875,0.0
1734582367.3065946,-1000.0,-668.9453125,-349.12109375,-24.90234375,0.0
1734582367.310501,-1000.0,48.828125,-34.66796875,-38.57421875,0.0
1734582367.3144073,-1000.0,26.85546875,-83.49609375,-38.57421875,0.0
1734582367.3183138,-1000.0,-228.02734375,-186.5234375,-41.015625,0.0
1734582367.32222,-1000.0,-4.8828125,-111.328125,-42.48046875,0.0
1734582367.3270042,-1000.0,155.76171875,-43.9453125,-38.57421875,0.0
1734582367.3309104,-1000.0,-46.38671875,-76.171875,-39.0625,0.0
1734582367.334817,-1000.0,-155.2734375,-192.87109375,-48.828125,0.0
1734582367.3387232,-1000.0,49.8046875,-55.17578125,-49.31640625,0.0
1734582367.3426297,-1000.0,129.8828125,70.80078125,-47.36328125,0.0
1734582367.346536,-1000.0,-337.40234375,-229.4921875,-34.66796875,0.0
1734582367.3504422,-1000.0,-656.25,-323.73046875,-27.34375,0.0
1734582367.3543487,-985.3515625,8.7890625,57.6171875,-30.2734375,0.0
1734582367.358255,-992.67578125,170.41015625,43.45703125,-33.69140625,0.0
1734582367.3621614,-1000.0,-452.1484375,-309.08203125,-24.90234375,0.0
1734582367.3660676,-1000.0,-548.33984375,-328.61328125,-32.71484375,0.0
1734582367.369974,-992.67578125,25.390625,-50.78125,-43.45703125,0.0
1734582367.374214,-937.5,178.22265625,0.0,-49.31640625,0.0
1734582367.3781202,-958.0078125,-235.83984375,0.0,-44.921875,0.0
1734582367.3820267,-947.265625,-165.52734375,0.0,-48.33984375,0.0
1734582367.385933,-918.45703125,154.78515625,0.0,-60.546875,0.0
1734582367.3898392,-919.921875,60.546875,0.0,-51.26953125,0.0
1734582367.3937457,-956.0546875,-659.1796875,0.0,-41.9921875,0.0
1734582367.397652,-776.3671875,-533.69140625,0.0,-54.19921875,0.0
1734582367.4015584,-646.97265625,137.6953125,0.0,-62.5,0.0
1734582367.4054646,-785.15625,15.625,0.0,-49.31640625,0.0
1734582367.409371,-950.68359375,-751.953125,0.0,-44.43359375,0.0
1734582367.4132774,-662.59765625,-405.2734375,0.0,-57.6171875,0.0
1734582367.4171836,-427.24609375,231.4453125,0.0,-64.453125,0.0
1734582367.4210165,-611.328125,-150.390625,-91.796875,-51.26953125,0.0
1734582367.424923,-690.91796875,-492.1875,-245.1171875,-42.96875,0.0
1734582367.4288292,-530.76171875,-44.43359375,-74.70703125,-49.31640625,0.0
1734582367.4327354,-372.55859375,209.9609375,46.875,-40.52734375,0.0
1734582367.436642,-366.69921875,-73.2421875,-47.36328125,-40.0390625,0.0
1734582367.4405482,-440.91796875,-510.25390625,-283.69140625,-54.6875,0.0
1734582367.4444547,-404.296875,-368.65234375,-273.92578125,-60.546875,0.0
1734582367.448361,-304.6875,113.28125,-72.75390625,-63.96484375,0.0
1734582367.4522672,-402.34375,-309.08203125,-249.0234375,-49.8046875,0.0
1734582367.4561737,-392.08984375,-771.484375,-378.90625,-53.7109375,0.0
1734582367.46008,-62.5,-94.23828125,-29.296875,-52.734375,0.0
1734582367.4639864,-88.37890625,183.10546875,71.2890625,-40.52734375,0.0
1734582367.4703348,-237.79296875,-205.56640625,-185.05859375,-48.828125,0.0
1734582367.474241,-83.984375,-78.61328125,-139.6484375,-67.87109375,0.0
1734582367.4781473,83.0078125,218.26171875,92.28515625,-55.6640625,0.0
1734582367.4820538,25.390625,21.97265625,-4.8828125,-34.1796875,0.0
1734582367.48596,-88.37890625,-343.26171875,-255.859375,-34.1796875,0.0
1734582367.4898665,-102.05078125,-446.77734375,-341.30859375,-33.69140625,0.0
1734582367.4937727,20.99609375,-309.5703125,-265.13671875,-41.50390625,0.0
1734582367.4976792,167.48046875,-84.47265625,-148.4375,-45.8984375,0.0
1734582367.5015855,-33.203125,-715.8203125,-470.21484375,-40.0390625,0.0
1734582367.5054917,112.79296875,-391.11328125,-203.61328125,-39.0625,0.0
1734582367.5093982,254.39453125,258.7890625,143.5546875,-44.921875,0.0
1734582367.5133045,110.83984375,-219.23828125,-208.0078125,-49.31640625,0.0
1734582367.5160148,212.40234375,-445.3125,-251.46484375,-50.78125,0.0
1734582367.519921,374.51171875,20.99609375,53.22265625,-55.17578125,0.0
1734582367.5238273,335.44921875,248.53515625,101.07421875,-57.6171875,0.0
1734582367.5277338,196.2890625,-35.64453125,-76.171875,-51.7578125,0.0
1734582367.53164,222.65625,-279.296875,-229.00390625,-43.45703125,0.0
1734582367.5355465,343.75,-263.18359375,-246.09375,-52.734375,0.0
1734582367.5394528,380.37109375,-256.8359375,-239.2578125,-59.08203125,0.0
1734582367.543359,304.19921875,-286.1328125,-215.33203125,-48.828125,0.0
1734582367.5472655,225.09765625,-365.234375,-208.49609375,-52.734375,0.0
1734582367.5511718,278.3203125,-256.8359375,-213.8671875,-59.5703125,0.0
1734582367.5550783,455.078125,148.92578125,5.37109375,-60.05859375,0.0
1734582367.5589845,352.5390625,-300.78125,-175.29296875,-52.734375,0.0
1734582367.5674236,281.73828125,-632.8125,-289.55078125,-48.828125,0.0
1734582367.5713298,450.1953125,155.2734375,93.26171875,-69.82421875,0.0
1734582367.5752363,377.44140625,235.3515625,73.2421875,-70.3125,0.0
1734582367.5791426,348.6328125,-164.55078125,-219.23828125,-54.6875,0.0
1734582367.583049,487.79296875,-3.90625,-91.796875,-59.08203125,0.0
1734582367.5869553,402.34375,-44.43359375,-68.359375,-57.6171875,0.0
1734582367.5908618,257.32421875,-326.171875,-270.01953125,-48.828125,0.0
1734582367.594768,136.23046875,-771.484375,-466.796875,-37.59765625,0.0
1734582367.5986745,416.015625,-352.05078125,-181.640625,-48.33984375,0.0
1734582367.6025808,642.578125,246.09375,151.85546875,-52.734375,0.0
1734582367.6064873,456.0546875,-131.34765625,-116.69921875,-36.1328125,0.0
1734582367.6103935,415.52734375,-196.2890625,-197.75390625,-34.1796875,0.0
1734582367.6116421,0.0,180.6640625,44.921875,-40.52734375,0.0
1734582367.6155484,0.0,274.4140625,122.0703125,-42.48046875,0.0
1734582367.6194549,0.0,-21.97265625,-53.22265625,-39.55078125,0.0
1734582367.623361,0.0,-72.265625,-93.75,-34.66796875,0.0
1734582367.6272676,0.0,149.4140625,55.6640625,-32.71484375,0.0
1734582367.6311738,0.0,-131.34765625,-153.80859375,-42.48046875,0.0
1734582367.6350803,0.0,-425.29296875,-304.6875,-45.41015625,0.0
1734582367.6389866,0.0,-265.625,-138.671875,-49.31640625,0.0
1734582367.6428928,0.0,47.8515625,30.2734375,-47.36328125,0.0
1734582367.6467993,0.0,-165.52734375,-134.765625,-31.25,0.0
1734582367.6507056,0.0,-424.8046875,-299.31640625,-31.25,0.0
1734582367.654612,0.0,-133.7890625,-103.02734375,-56.640625,0.0
1734582367.658972,655.76171875,142.08984375,96.6796875,-51.7578125,0.0
1734582367.6628783,578.61328125,-44.43359375,-19.04296875,-32.71484375,0.0
1734582367.6667848,345.21484375,-628.41796875,-421.875,-31.73828125,0.0
1734582367.670691,397.94921875,-639.6484375,-315.91796875,-41.50390625,0.0
1734582367.6745975,701.171875,121.58203125,98.6328125,-41.015625,0.0
1734582367.6785038,667.96875,-162.59765625,-161.1328125,-28.3203125,0.0
1734582367.6824102,512.6953125,-851.5625,-517.578125,-13.18359375,0.0
1734582367.6863165,664.0625,-338.37890625,-203.125,-18.5546875,0.0
1734582367.6902227,756.8359375,324.21875,142.08984375,-23.4375,0.0
1734582367.6941292,655.76171875,147.94921875,14.16015625,-30.76171875,0.0
1734582367.6980355,696.2890625,-96.19140625,-78.61328125,-41.50390625,0.0
1734582367.701942,796.875,143.06640625,88.37890625,-24.4140625,0.0
1734582367.7030346,750.48828125,326.171875,145.99609375,-22.94921875,0.0
1734582367.7069411,619.62890625,95.703125,3.90625,-29.296875,0.0
1734582367.7108474,654.296875,-41.50390625,-58.59375,-35.64453125,0.0
1734582367.7147539,797.8515625,143.06640625,81.0546875,-44.921875,0.0
1734582367.71866,777.34375,24.90234375,-21.484375,-44.921875,0.0
1734582367.7225664,606.93359375,-432.6171875,-295.41015625,-32.71484375,0.0
1734582367.7264729,526.85546875,-704.1015625,-315.91796875,-23.4375,0.0
1734582367.730379,745.60546875,-55.17578125,6.8359375,-22.94921875,0.0
1734582367.7342856,849.609375,303.22265625,149.4140625,-33.203125,0.0
1734582367.7381918,683.10546875,-359.375,-199.21875,-45.8984375,0.0
1734582367.7420983,628.90625,-613.28125,-264.16015625,-34.66796875,0.0
1734582367.7460046,783.69140625,89.84375,83.49609375,-30.2734375,0.0
1734582367.7501605,0.0,260.25390625,103.02734375,-24.4140625,0.0
1734582367.7540667,0.0,-365.234375,-263.671875,-20.01953125,0.0
1734582367.7579732,0.0,-238.76953125,-131.34765625,-22.94921875,0.0
1734582367.7618794,0.0,276.85546875,168.45703125,-43.45703125,0.0
1734582367.7657857,0.0,190.4296875,82.51953125,-41.9921875,0.0
1734582367.7696922,0.0,-442.3828125,-297.36328125,-28.80859375,0.0
1734582367.7735984,0.0,-361.81640625,-228.02734375,-43.45703125,0.0
1734582367.777505,0.0,36.1328125,44.921875,-47.36328125,0.0
1734582367.7814112,0.0,-301.7578125,-198.2421875,-35.64453125,0.0
1734582367.7853174,0.0,-795.41015625,-477.05078125,-32.2265625,0.0
1734582367.789224,0.0,-256.8359375,-119.140625,-42.48046875,0.0
1734582367.7931302,0.0,293.9453125,176.26953125,-40.52734375,0.0
1734582367.7996445,604.4921875,7.8125,0.0,-48.33984375,0.0
1734582367.8035507,584.9609375,-89.35546875,-59.08203125,-43.9453125,0.0
1734582367.807457,566.89453125,164.55078125,104.4921875,-30.76171875,0.0
1734582367.8113635,477.05078125,246.58203125,130.859375,-36.1328125,0.0
1734582367.8152697,415.0390625,-60.546875,-46.38671875,-39.55078125,0.0
1734582367.8191762,457.51953125,-479.98046875,-271.484375,-28.3203125,0.0
1734582367.8230824,540.52734375,-333.0078125,-213.37890625,-26.85546875,0.0
1734582367.826989,569.3359375,148.4375,89.84375,-40.0390625,0.0
1734582367.8308952,363.28125,-240.234375,-115.234375,-31.25,0.0
1734582367.8348014,301.26953125,-746.09375,-321.2890625,-20.01953125,0.0
1734582367.838708,621.09375,-229.98046875,-2.44140625,-39.0625,0.0
1734582367.8426142,631.8359375,-148.4375,-72.75390625,-40.52734375,0.0
1734582367.8453996,469.23828125,-455.078125,-298.828125,-26.3671875,0.0
1734582367.8493059,533.203125,-159.66796875,-92.7734375,-29.78515625,0.0
1734582367.8532124,666.9921875,256.8359375,145.5078125,-36.1328125,0.0
1734582367.8571186,701.171875,156.73828125,85.44921875,-37.59765625,0.0
1734582367.8610249,631.8359375,-179.19921875,-148.4375,-30.76171875,0.0
1734582367.8649313,527.83203125,-413.0859375,-290.0390625,-27.34375,0.0
1734582367.8688376,568.359375,-144.04296875,-113.76953125,-28.80859375,0.0
1734582367.872744,601.5625,25.87890625,24.4140625,-31.25,0.0
1734582367.8766503,591.796875,-446.2890625,-162.59765625,-33.203125,0.0
1734582367.8805568,778.3203125,-74.70703125,-4.8828125,-25.390625,0.0
1734582367.884463,800.78125,384.27734375,202.1484375,-18.5546875,0.0
1734582367.8883693,577.1484375,82.03125,53.7109375,-25.87890625,0.0
1734582367.8910248,354.4921875,-722.16796875,-385.7421875,-29.296875,0.0
1734582367.894931,653.3203125,-416.015625,-136.23046875,-40.52734375,0.0
1734582367.8988376,819.82421875,-35.64453125,71.2890625,-40.52734375,0.0
1734582367.9027438,708.0078125,-94.7265625,-65.91796875,-23.4375,0.0
1734582367.9066503,632.32421875,-31.73828125,-59.08203125,-21.97265625,0.0
1734582367.9105566,540.52734375,-266.6015625,-179.19921875,-24.90234375,0.0
1734582367.914463,661.62109375,-247.55859375,-183.59375,-31.73828125,0.0
1734582367.9183693,686.5234375,-210.44921875,-155.76171875,-33.69140625,0.0
1734582367.9222755,428.22265625,-875.48828125,-473.6328125,-31.73828125,0.0
1734582367.926182,583.0078125,-505.859375,-270.01953125,-35.15625,0.0
1734582367.9300883,697.265625,145.5078125,49.31640625,-41.9921875,0.0
1734582367.9339948,600.5859375,-171.875,-153.80859375,-18.06640625,0.0
1734582367.9364297,743.1640625,-8.7890625,-28.80859375,-5.37109375,0.0
1734582367.9403362,776.85546875,384.27734375,193.84765625,-24.90234375,0.0
1734582367.9442425,595.703125,253.41796875,101.07421875,-31.25,0.0
1734582367.948149,405.2734375,-335.44921875,-245.1171875,-31.73828125,0.0
1734582367.9520552,554.6875,-260.7421875,-120.60546875,-34.1796875,0.0
1734582367.9559615,695.80078125,-72.265625,-6.8359375,-30.76171875,0.0
1734582367.959868,593.26171875,-321.2890625,-232.91015625,-19.04296875,0.0
1734582367.9637742,359.86328125,-765.13671875,-427.734375,-10.7421875,0.0
1734582367.9676807,464.84375,-368.1640625,-150.87890625,-23.92578125,0.0
1734582367.971587,668.9453125,327.1484375,188.4765625,-30.76171875,0.0
1734582367.9754932,591.796875,138.671875,48.33984375,-28.3203125,0.0
1734582367.9793997,448.2421875,-285.64453125,-127.44140625,-38.57421875,0.0
1734582367.9845793,442.3828125,67.87109375,63.4765625,-44.43359375,0.0
1734582367.9884856,410.64453125,364.2578125,186.5234375,-27.34375,0.0
1734582367.992392,312.01171875,-58.59375,-62.5,-9.765625,0.0
1734582367.9962983,374.0234375,-308.59375,-182.12890625,-20.99609375,0.0
1734582368.0002048,439.94140625,59.5703125,56.640625,-30.2734375,0.0
1734582368.004111,252.9296875,-90.33203125,-73.73046875,-32.2265625,0.0
1734582368.0080175,66.89453125,-457.51953125,-283.203125,-32.71484375,0.0
1734582368.0119238,9.765625,-704.1015625,-335.9375,-24.4140625,0.0
1734582368.01583,250.0,-388.671875,-204.58984375,-28.3203125,0.0
1734582368.0197365,302.734375,-218.26171875,-163.57421875,-35.64453125,0.0
1734582368.0236428,161.1328125,-295.41015625,-207.03125,-42.96875,0.0
1734582368.0275493,140.13671875,-0.48828125,-12.6953125,-50.29296875,0.0
1734582368.0353262,0.0,217.7734375,109.86328125,-47.8515625,0.0
1734582368.0392327,0.0,167.48046875,86.9140625,-41.9921875,0.0
1734582368.043139,0.0,-157.71484375,-112.3046875,-12.6953125,0.0
1734582368.0470455,0.0,-28.3203125,-44.921875,-26.3671875,0.0
1734582368.0509517,0.0,223.14453125,122.55859375,-76.171875,0.0
1734582368.0548582,0.0,-315.91796875,-211.42578125,-64.94140625,0.0
1734582368.0587645,0.0,-713.8671875,-394.53125,-39.0625,0.0
1734582368.0626707,0.0,-148.92578125,-80.078125,-46.875,0.0
1734582368.0665772,0.0,279.296875,146.97265625,-38.0859375,0.0
1734582368.0704834,0.0,95.703125,67.87109375,-28.80859375,0.0
1734582368.07439,0.0,-734.375,-412.59765625,-7.8125,0.0
1734582368.0782962,0.0,-598.14453125,-306.15234375,-16.11328125,0.0
1734582368.0791545,222.16796875,137.6953125,120.1171875,-31.73828125,0.0
1734582368.083061,68.84765625,65.4296875,22.4609375,-27.34375,0.0
1734582368.0869672,-32.71484375,-79.1015625,-38.0859375,-31.25,0.0
1734582368.0908735,23.92578125,136.71875,116.69921875,-26.3671875,0.0
1734582368.09478,82.03125,213.8671875,120.1171875,-28.80859375,0.0
1734582368.0986862,19.04296875,-216.30859375,-103.515625,-25.390625,0.0
1734582368.1025927,-20.01953125,-524.4140625,-225.5859375,-40.0390625,0.0
1734582368.106499,104.98046875,43.45703125,75.1953125,-41.015625,0.0
1734582368.1104054,57.12890625,151.3671875,101.5625,-30.76171875,0.0
1734582368.1143117,-54.19921875,-398.4375,-210.44921875,-30.76171875,0.0
1734582368.118218,105.95703125,-267.578125,-89.84375,-34.66796875,0.0
1734582368.1221244,210.44921875,181.640625,126.953125,-40.0390625,0.0
1734582368.1235998,104.4921875,229.98046875,107.91015625,-31.25,0.0
1734582368.127506,-147.94921875,-438.96484375,-226.5625,-24.90234375,0.0
1734582368.1314125,-73.73046875,-842.7734375,-374.0234375,-23.4375,0.0
1734582368.1353188,319.82421875,-15.625,39.0625,-30.2734375,0.0
1734582368.1392252,245.1171875,261.23046875,100.5859375,-25.87890625,0.0
1734582368.1431315,5.859375,-403.80859375,-298.828125,-9.27734375,0.0
1734582368.1470377,53.7109375,-485.83984375,-287.109375,-22.4609375,0.0
1734582368.1509442,286.1328125,101.5625,92.28515625,-39.0625,0.0
1734582368.1548505,335.44921875,71.2890625,76.171875,-34.66796875,0.0
1734582368.158757,208.49609375,-474.12109375,-193.84765625,-31.73828125,0.0
1734582368.1626632,268.5546875,-126.46484375,-72.75390625,-33.203125,0.0
1734582368.1665695,271.97265625,228.515625,135.25390625,-35.15625,0.0
1734582368.170573,209.47265625,-70.3125,-12.6953125,-28.80859375,0.0
1734582368.1744792,276.3671875,-380.859375,-181.15234375,-32.71484375,0.0
1734582368.1783855,398.4375,5.859375,41.9921875,-39.55078125,0.0
1734582368.182292,381.8359375,279.78515625,167.48046875,-32.2265625,0.0
1734582368.1861982,156.73828125,-136.71875,-96.19140625,-25.87890625,0.0
1734582368.1901047,-33.203125,-831.0546875,-450.68359375,-12.20703125,0.0
1734582368.194011,260.25390625,-647.94921875,-332.51953125,-16.11328125,0.0
1734582368.1979172,448.73046875,-101.5625,-98.14453125,-29.296875,0.0
1734582368.2018237,280.76171875,-206.54296875,-99.609375,-22.94921875,0.0
1734582368.20573,144.53125,-559.5703125,-270.99609375,-26.85546875,0.0
1734582368.2096364,328.61328125,-28.80859375,-17.578125,-34.66796875,0.0
1734582368.2135427,427.734375,341.30859375,182.12890625,-20.5078125,0.0
1734582368.2172992,0.0,-194.3359375,-126.46484375,-13.18359375,0.0
1734582368.2212055,0.0,-181.640625,-77.1484375,-26.3671875,0.0
1734582368.225112,0.0,249.51171875,170.8984375,-35.64453125,0.0
1734582368.2290182,0.0,190.91796875,104.00390625,-20.01953125,0.0
1734582368.2329245,0.0,-472.65625,-258.7890625,2.44140625,0.0
1734582368.236831,0.0,-740.234375,-380.859375,-3.41796875,0.0
1734582368.2407372,0.0,-81.0546875,-41.50390625,-15.13671875,0.0
1734582368.2446437,0.0,124.0234375,70.80078125,-25.87890625,0.0
1734582368.24855,0.0,-726.5625,-410.15625,-22.4609375,0.0
1734582368.2524562,0.0,-427.24609375,-175.78125,-31.73828125,0.0
1734582368.2563627,0.0,403.80859375,237.3046875,-44.43359375,0.0
1734582368.260269,0.0,160.15625,40.0390625,-30.76171875,0.0
1734582368.266391,157.2265625,-220.703125,-88.8671875,-25.87890625,0.0
1734582368.2702973,250.48828125,164.0625,142.08984375,-25.87890625,0.0
1734582368.2742035,330.56640625,418.45703125,185.546875,-33.203125,0.0
1734582368.27811,314.453125,168.9453125,31.73828125,-31.73828125,0.0
1734582368.2820163,299.8046875,78.61328125,64.94140625,-29.78515625,0.0
1734582368.2859228,148.4375,-132.32421875,-39.0625,-32.2265625,0.0
1734582368.289829,134.765625,-160.64453125,-87.40234375,-35.15625,0.0
1734582368.2937355,183.59375,-113.76953125,-36.1328125,-26.85546875,0.0
1734582368.2976418,60.05859375,-789.55078125,-393.5546875,-17.08984375,0.0
1734582368.301548,248.046875,-422.8515625,-204.58984375,-30.76171875,0.0
