timestamps,TP9,AF7,AF8,TP10,Right AUX
1734407883.5476277,-211.9140625,-579.1015625,296.38671875,-582.03125,0.0
1734407883.5515335,386.23046875,-795.8984375,201.171875,794.921875,0.0
1734407883.5554392,323.73046875,-962.890625,141.11328125,-854.4921875,0.0
1734407883.559345,-302.734375,-876.953125,158.203125,168.9453125,0.0
1734407883.5632508,-696.77734375,-951.171875,146.484375,-1000.0,0.0
1734407883.5671566,-252.44140625,-969.7265625,129.39453125,-826.171875,0.0
1734407883.5710623,395.5078125,-996.09375,0.48828125,512.20703125,0.0
1734407883.574968,416.9921875,-987.79296875,46.875,-803.7109375,0.0
1734407883.579082,0.0,-994.62890625,64.94140625,169.921875,0.0
1734407883.5829878,0.0,-1000.0,-284.66796875,-1000.0,0.0
1734407883.5868936,0.0,-995.1171875,-387.6953125,-987.3046875,0.0
1734407883.5907993,0.0,-987.79296875,-16.11328125,242.67578125,0.0
1734407883.594705,0.0,-1000.0,-110.3515625,-777.34375,0.0
1734407883.5986109,0.0,-999.51171875,-425.78125,255.37109375,0.0
1734407883.6025167,0.0,-1000.0,-703.125,-989.2578125,0.0
1734407883.6064224,0.0,-992.1875,-465.8203125,-1000.0,0.0
1734407883.6103282,0.0,-980.46875,-28.3203125,-0.48828125,0.0
1734407883.614234,0.0,-1000.0,-139.6484375,-791.015625,0.0
1734407883.6181397,0.0,-1000.0,-305.6640625,385.25390625,0.0
1734407883.6220458,0.0,-998.53515625,-243.65234375,-920.8984375,0.0
1734407883.6256387,-207.03125,-1000.0,-190.91796875,-1000.0,0.0
1734407883.6295445,-658.203125,-998.53515625,-201.66015625,-170.8984375,0.0
1734407883.6334505,-350.5859375,-950.68359375,-11.71875,-844.7265625,0.0
1734407883.6373563,274.90234375,-929.19921875,111.328125,540.0390625,0.0
1734407883.641262,433.59375,-965.8203125,85.44921875,-819.3359375,0.0
1734407883.6451678,-155.76171875,-995.1171875,113.76953125,-1000.0,0.0
1734407883.6490736,-625.48828125,-861.81640625,214.84375,-228.515625,0.0
1734407883.6529794,-452.1484375,-543.9453125,338.37890625,-886.71875,0.0
1734407883.6568851,187.01171875,-487.79296875,290.0390625,663.0859375,0.0
1734407883.660791,470.703125,-645.99609375,253.90625,-702.1484375,0.0
1734407883.6646967,-82.51953125,-670.8984375,327.63671875,-1000.0,0.0
1734407883.6686025,-619.62890625,-227.05078125,416.50390625,-284.66796875,0.0
1734407883.6725142,437.5,47.8515625,438.4765625,-954.58984375,0.0
1734407883.67642,138.18359375,-668.9453125,356.4453125,821.2890625,0.0
1734407883.680326,-530.2734375,-439.453125,423.33984375,-502.44140625,0.0
1734407883.6842318,-702.1484375,130.37109375,475.09765625,-1000.0,0.0
1734407883.6881375,-64.453125,3.90625,411.1328125,-412.109375,0.0
1734407883.6920433,449.70703125,-234.375,382.32421875,917.96875,0.0
1734407883.695949,210.9375,-135.25390625,419.921875,-970.703125,0.0
1734407883.6998549,-392.08984375,123.046875,469.23828125,-196.2890625,0.0
1734407883.7037606,-657.2265625,-396.97265625,276.85546875,-1000.0,0.0
1734407883.7076664,-151.85546875,-781.25,215.8203125,-551.26953125,0.0
1734407883.7115722,364.74609375,-69.3359375,450.1953125,777.34375,0.0
1734407883.715478,267.578125,146.97265625,441.40625,-870.1171875,0.0
1734407883.71935,-326.171875,-320.80078125,381.8359375,41.015625,0.0
1734407883.7232559,-689.453125,-447.265625,367.67578125,-1000.0,0.0
1734407883.727162,-215.8203125,-75.1953125,415.52734375,-710.44921875,0.0
1734407883.7310677,382.32421875,88.37890625,414.0625,629.8828125,0.0
1734407883.7349734,374.51171875,-223.14453125,353.515625,-825.68359375,0.0
1734407883.7388792,-224.609375,-660.64453125,286.62109375,140.13671875,0.0
1734407883.742785,-673.33984375,-687.98828125,309.08203125,-1000.0,0.0
1734407883.7466908,-292.96875,-365.234375,370.1171875,-903.80859375,0.0
1734407883.7505965,338.8671875,-642.578125,232.91015625,389.6484375,0.0
1734407883.7545023,377.9296875,-585.9375,276.85546875,-788.0859375,0.0
1734407883.758408,-224.609375,-558.10546875,291.50390625,151.85546875,0.0
1734407883.7623138,-670.41015625,-956.0546875,214.35546875,-1000.0,0.0
1734407883.7661738,0.0,-872.0703125,271.97265625,-1000.0,0.0
1734407883.7700796,0.0,-345.703125,339.84375,125.0,0.0
1734407883.7739854,0.0,-106.93359375,354.4921875,-773.92578125,0.0
1734407883.7778912,0.0,-595.703125,181.15234375,198.73046875,0.0
1734407883.781797,0.0,-897.4609375,169.43359375,-1000.0,0.0
1734407883.7857027,0.0,-787.59765625,261.23046875,-1000.0,0.0
1734407883.7896085,0.0,-659.1796875,292.96875,-104.98046875,0.0
1734407883.7935143,0.0,-765.625,105.95703125,-801.7578125,0.0
1734407883.79742,0.0,-1000.0,-47.8515625,328.61328125,0.0
1734407883.8013258,0.0,-879.39453125,203.125,-958.984375,0.0
1734407883.8052318,0.0,-717.7734375,214.84375,-1000.0,0.0
1734407883.8091376,0.0,-828.125,187.98828125,-192.3828125,0.0
1734407883.8129613,471.6796875,-783.69140625,202.1484375,-864.74609375,0.0
1734407883.816867,26.85546875,-804.19921875,127.44140625,627.9296875,0.0
1734407883.820773,-549.31640625,-1000.0,24.90234375,-737.3046875,0.0
1734407883.8246787,-545.8984375,-996.09375,-123.046875,-1000.0,0.0
1734407883.8285844,112.3046875,-955.56640625,-39.55078125,-165.0390625,0.0
1734407883.8324904,502.44140625,-985.83984375,-83.984375,-969.23828125,0.0
1734407883.8363962,91.30859375,-1000.0,-366.2109375,967.28515625,0.0
1734407883.840302,-488.76953125,-998.046875,-501.953125,-237.3046875,0.0
1734407883.8442078,-601.07421875,-1000.0,-397.94921875,-1000.0,0.0
1734407883.8481135,33.203125,-1000.0,-294.921875,-168.45703125,0.0
1734407883.8520193,523.92578125,-1000.0,-454.58984375,996.58203125,0.0
1734407883.855925,220.703125,-1000.0,-551.7578125,-933.59375,0.0
1734407883.8600793,-400.87890625,-1000.0,-525.390625,42.48046875,0.0
1734407883.863985,-596.6796875,-1000.0,-527.34375,-1000.0,0.0
1734407883.8678908,16.11328125,-1000.0,-608.3984375,-208.49609375,0.0
1734407883.8717966,530.2734375,-1000.0,-606.93359375,-968.75,0.0
1734407883.8757024,229.98046875,-1000.0,-611.328125,971.6796875,0.0
1734407883.8796082,-416.015625,-1000.0,-725.5859375,-20.01953125,0.0
1734407883.883514,-609.86328125,-1000.0,-799.8046875,-1000.0,0.0
1734407883.88742,-81.0546875,-1000.0,-757.32421875,-319.82421875,0.0
1734407883.8913257,436.5234375,-1000.0,-533.203125,946.77734375,0.0
1734407883.8952315,351.07421875,-1000.0,-615.72265625,-907.71484375,0.0
1734407883.8991373,-262.20703125,-1000.0,-727.05078125,195.3125,0.0
1734407883.903043,-677.734375,-1000.0,-668.9453125,-1000.0,0.0
1734407883.9071648,-232.421875,-1000.0,-611.81640625,-557.6171875,0.0
1734407883.9110706,386.23046875,-1000.0,-625.0,811.03515625,0.0
1734407883.9149764,357.91015625,-1000.0,-713.8671875,-861.81640625,0.0
1734407883.9188821,-288.57421875,-1000.0,-700.68359375,181.15234375,0.0
1734407883.922788,-708.0078125,-1000.0,-686.03515625,-1000.0,0.0
1734407883.9266937,-276.85546875,-1000.0,-709.47265625,-814.453125,0.0
1734407883.9305995,360.3515625,-1000.0,-642.578125,522.94921875,0.0
1734407883.9345055,399.4140625,-1000.0,-587.40234375,-805.17578125,0.0
1734407883.9384112,-176.7578125,-1000.0,-678.22265625,200.68359375,0.0
1734407883.942317,-623.53515625,-1000.0,-752.9296875,-1000.0,0.0
1734407883.9462228,-329.58984375,-1000.0,-710.9375,-1000.0,0.0
1734407883.9501286,276.3671875,-1000.0,-621.09375,207.03125,0.0
1734407883.9538743,406.25,-1000.0,-552.734375,-778.80859375,0.0
1734407883.9577801,-118.65234375,-1000.0,-753.90625,274.90234375,0.0
1734407883.961686,-623.53515625,-1000.0,-859.375,-979.98046875,0.0
1734407883.9655917,-487.79296875,-1000.0,-603.515625,-1000.0,0.0
1734407883.9694974,178.22265625,-1000.0,-577.63671875,-23.4375,0.0
1734407883.9734032,480.95703125,-1000.0,-745.60546875,-805.17578125,0.0
1734407883.977309,-50.29296875,-1000.0,-792.96875,459.47265625,0.0
1734407883.9812148,-625.9765625,-1000.0,-687.01171875,-873.046875,0.0
1734407883.9851205,-517.08984375,-1000.0,-700.1953125,-1000.0,0.0
1734407883.9890265,152.34375,-1000.0,-731.93359375,-138.671875,0.0
1734407883.9929323,487.79296875,-1000.0,-720.703125,-877.9296875,0.0
1734407883.996838,13.18359375,-1000.0,-781.73828125,701.171875,0.0
1734407884.0007415,-594.7265625,-1000.0,0.0,-642.578125,0.0
1734407884.0046473,-581.54296875,-1000.0,0.0,-1000.0,0.0
1734407884.008553,55.17578125,-1000.0,0.0,-175.78125,0.0
1734407884.0124588,459.47265625,-1000.0,0.0,-962.890625,0.0
1734407884.0163646,112.79296875,-1000.0,0.0,948.2421875,0.0
1734407884.0202703,-526.85546875,-1000.0,0.0,-281.73828125,0.0
1734407884.0241761,-669.921875,-1000.0,0.0,-1000.0,0.0
1734407884.028082,-5.37109375,-1000.0,0.0,-166.9921875,0.0
1734407884.0319877,492.1875,-1000.0,0.0,989.2578125,0.0
1734407884.0358934,187.01171875,-1000.0,0.0,-926.26953125,0.0
1734407884.0397992,-464.84375,-1000.0,0.0,83.0078125,0.0
1734407884.043705,-673.828125,-1000.0,0.0,-1000.0,0.0
1734407884.0475912,-36.1328125,-1000.0,-940.91796875,-186.5234375,0.0
1734407884.051497,495.1171875,-1000.0,-968.26171875,997.55859375,0.0
1734407884.0554028,237.79296875,-1000.0,-941.40625,-918.9453125,0.0
1734407884.0593085,-401.3671875,-1000.0,-942.87109375,196.2890625,0.0
1734407884.0632143,-650.87890625,-1000.0,-945.80078125,-1000.0,0.0
1734407884.06712,-75.1953125,-1000.0,-944.3359375,-258.30078125,0.0
1734407884.071026,461.9140625,-1000.0,-916.015625,979.98046875,0.0
1734407884.0749319,305.17578125,-1000.0,-915.0390625,-915.52734375,0.0
1734407884.0788376,-292.48046875,-1000.0,-969.7265625,234.86328125,0.0
1734407884.0827434,-674.31640625,-1000.0,-982.91015625,-1000.0,0.0
1734407884.0866492,-249.0234375,-1000.0,-895.99609375,-435.546875,0.0
1734407884.090555,366.69921875,-1000.0,-893.5546875,900.87890625,0.0
1734407884.0944314,343.26171875,-1000.0,-922.36328125,-887.20703125,0.0
1734407884.0983372,-287.59765625,-1000.0,-911.1328125,253.41796875,0.0
1734407884.1022432,-725.09765625,-1000.0,-906.25,-1000.0,0.0
1734407884.106149,-313.4765625,-1000.0,-893.06640625,-738.76953125,0.0
1734407884.1100547,329.58984375,-1000.0,-894.04296875,632.32421875,0.0
1734407884.1139605,395.5078125,-1000.0,-894.04296875,-823.2421875,0.0
1734407884.1178663,-237.3046875,-1000.0,-870.60546875,245.1171875,0.0
1734407884.121772,-729.00390625,-1000.0,-862.79296875,-1000.0,0.0
1734407884.1256778,-402.83203125,-1000.0,-829.1015625,-1000.0,0.0
1734407884.1295836,210.9375,-1000.0,-723.6328125,229.00390625,0.0
1734407884.1334894,390.13671875,-1000.0,-729.4921875,-779.78515625,0.0
1734407884.1373951,-142.578125,-1000.0,-834.9609375,282.71484375,0.0
1734407884.1414225,-708.984375,-1000.0,-800.29296875,-965.8203125,0.0
1734407884.1453285,-574.70703125,-1000.0,-625.48828125,-1000.0,0.0
1734407884.1492343,109.375,-1000.0,-544.921875,-85.44921875,0.0
1734407884.15314,417.96875,-1000.0,-593.75,-804.19921875,0.0
1734407884.1570458,-108.3984375,-1000.0,-673.33984375,382.8125,0.0
1734407884.1609516,-690.91796875,-1000.0,-626.953125,-925.78125,0.0
1734407884.1648574,-628.41796875,-1000.0,-437.01171875,-1000.0,0.0
1734407884.1687632,88.37890625,-1000.0,-493.65234375,-227.5390625,0.0
1734407884.172669,439.94140625,-1000.0,-541.50390625,-852.05078125,0.0
1734407884.1765747,-109.86328125,-1000.0,-304.6875,521.97265625,0.0
1734407884.1804805,-696.77734375,-1000.0,-328.125,-846.19140625,0.0
1734407884.1843863,-703.125,-1000.0,-355.46875,-1000.0,0.0
1734407884.1882052,-28.80859375,-993.65234375,-136.23046875,-236.81640625,0.0
1734407884.192111,436.5234375,-993.1640625,79.1015625,-902.34375,0.0
1734407884.1960168,55.6640625,-1000.0,-19.04296875,711.42578125,0.0
1734407884.1999226,-589.35546875,-1000.0,-185.546875,-642.578125,0.0
1734407884.2038283,-750.0,-1000.0,-22.94921875,-1000.0,0.0
1734407884.207734,-70.3125,-1000.0,146.97265625,-285.64453125,0.0
1734407884.21164,487.3046875,-1000.0,141.11328125,-993.65234375,0.0
1734407884.2155457,155.2734375,-1000.0,78.125,935.05859375,0.0
1734407884.2194517,-520.01953125,-999.0234375,100.5859375,-327.63671875,0.0
1734407884.2233574,-738.76953125,-989.2578125,181.15234375,-1000.0,0.0
1734407884.2272632,-118.65234375,-1000.0,117.67578125,-396.97265625,0.0
1734407884.231169,440.91796875,-990.72265625,-71.2890625,909.66796875,0.0
1734407884.2351365,0.0,-908.203125,63.4765625,-931.640625,0.0
1734407884.2390423,0.0,-923.828125,216.30859375,-80.56640625,0.0
1734407884.2429483,0.0,-1000.0,127.44140625,-1000.0,0.0
1734407884.246854,0.0,-820.80078125,220.703125,-574.70703125,0.0
1734407884.2507598,0.0,-516.11328125,324.21875,761.71875,0.0
1734407884.2546656,0.0,-814.453125,298.828125,-859.86328125,0.0
1734407884.2585714,0.0,-1000.0,47.36328125,87.40234375,0.0
1734407884.2624772,0.0,-943.84765625,21.97265625,-1000.0,0.0
1734407884.266383,0.0,-507.32421875,414.55078125,-765.13671875,0.0
1734407884.2702887,0.0,-82.51953125,458.49609375,573.2421875,0.0
1734407884.2741945,0.0,-435.05859375,405.76171875,-813.96484375,0.0
1734407884.2781003,0.0,-653.80859375,398.92578125,143.5546875,0.0
1734407884.2818832,-810.05859375,-490.72265625,423.828125,-1000.0,0.0
1734407884.285789,-367.67578125,-423.33984375,474.609375,-959.47265625,0.0
1734407884.2896948,310.546875,-312.01171875,560.546875,294.43359375,0.0
1734407884.2936006,378.90625,20.01953125,578.125,-779.78515625,0.0
1734407884.2975063,-258.7890625,173.33984375,556.15234375,152.83203125,0.0
1734407884.301412,-734.86328125,-199.21875,529.296875,-1000.0,0.0
1734407884.3053179,-428.7109375,-195.80078125,585.44921875,-1000.0,0.0
1734407884.3092237,242.67578125,449.70703125,672.36328125,41.9921875,0.0
1734407884.3131294,436.03515625,867.1875,682.6171875,-778.3203125,0.0
1734407884.3170352,-154.296875,492.67578125,626.953125,230.95703125,0.0
1734407884.320941,-691.89453125,-528.3203125,504.39453125,-998.046875,0.0
1734407884.3248467,-522.4609375,-156.73828125,624.51171875,-1000.0,0.0
1734407884.3287802,187.98828125,928.22265625,749.0234375,-119.62890625,0.0
1734407884.332686,513.18359375,721.19140625,684.5703125,-810.546875,0.0
1734407884.3365917,-59.5703125,334.9609375,646.97265625,416.9921875,0.0
1734407884.3404975,-671.875,190.4296875,619.140625,-913.0859375,0.0
1734407884.3444033,-581.0546875,356.4453125,646.484375,-1000.0,0.0
1734407884.348309,151.85546875,180.17578125,582.51953125,-188.96484375,0.0
1734407884.3522148,521.484375,-125.48828125,558.10546875,-875.9765625,0.0
1734407884.3561206,0.0,331.54296875,631.8359375,666.015625,0.0
1734407884.3600264,-603.02734375,357.421875,605.95703125,-695.3125,0.0
1734407884.3639321,-639.16015625,-7.8125,542.48046875,-1000.0,0.0
1734407884.367838,34.1796875,186.5234375,603.515625,-195.3125,0.0
1734407884.3717437,493.1640625,671.38671875,648.92578125,-951.66015625,0.0
1734407884.3756568,0.0,374.51171875,0.0,904.78515625,0.0
1734407884.3795626,0.0,-70.3125,0.0,-368.65234375,0.0
1734407884.3834686,0.0,38.0859375,0.0,-1000.0,0.0
1734407884.3873744,0.0,493.1640625,0.0,-201.171875,0.0
1734407884.3912802,0.0,573.73046875,0.0,-986.328125,0.0
1734407884.395186,0.0,4.39453125,0.0,-999.0234375,0.0
1734407884.3990917,0.0,-318.359375,0.0,-166.9921875,0.0
1734407884.4029975,0.0,123.53515625,0.0,-1000.0,0.0
1734407884.4069033,0.0,595.21484375,0.0,-327.63671875,0.0
1734407884.410809,0.0,592.28515625,0.0,942.87109375,0.0
1734407884.4147148,0.0,471.19140625,0.0,-929.19921875,0.0
1734407884.4186206,0.0,526.85546875,0.0,-13.671875,0.0
1734407884.4225075,-757.8125,488.76953125,686.5234375,-1000.0,0.0
1734407884.4264133,-155.2734375,264.16015625,684.5703125,-537.109375,0.0
1734407884.430319,428.22265625,779.78515625,771.97265625,803.7109375,0.0
1734407884.4342248,275.87890625,-941.89453125,771.97265625,-865.72265625,0.0
1734407884.4381306,-372.55859375,634.765625,661.62109375,121.09375,0.0
1734407884.4420364,-739.74609375,162.109375,618.1640625,-1000.0,0.0
1734407884.4459422,-232.421875,460.44921875,691.40625,-726.07421875,0.0
1734407884.449848,407.2265625,-934.08203125,771.97265625,627.44140625,0.0
1734407884.4537537,392.08984375,410.15625,584.9609375,-824.70703125,0.0
1734407884.4576595,-259.27734375,-429.6875,505.37109375,164.0625,0.0
1734407884.4615653,-747.55859375,266.6015625,653.80859375,-1000.0,0.0
1734407884.465471,-333.984375,719.7265625,663.57421875,-866.69921875,0.0
1734407884.4693584,347.16796875,544.43359375,656.73828125,444.3359375,0.0
1734407884.4732642,441.89453125,526.3671875,650.390625,-796.38671875,0.0
1734407884.47717,-170.8984375,513.18359375,606.93359375,215.8203125,0.0
1734407884.4810758,-696.2890625,212.890625,572.265625,-1000.0,0.0
1734407884.4849815,-418.9453125,57.6171875,569.82421875,-1000.0,0.0
1734407884.4888873,290.0390625,10.25390625,556.15234375,211.9140625,0.0
1734407884.492793,465.8203125,-12.20703125,540.52734375,-780.76171875,0.0
1734407884.4966989,-156.73828125,-23.4375,506.8359375,333.49609375,0.0
1734407884.5006049,-662.59765625,-601.5625,370.1171875,-956.0546875,0.0
1734407884.5045106,-453.125,-434.5703125,470.21484375,-1000.0,0.0
1734407884.5084164,252.44140625,67.87109375,535.15625,11.23046875,0.0
1734407884.5123222,520.01953125,-222.65625,465.33203125,-808.10546875,0.0
1734407884.5161757,0.0,-283.69140625,483.3984375,496.58203125,0.0
1734407884.5200815,0.0,-59.08203125,498.53515625,-836.9140625,0.0
1734407884.5239873,0.0,191.89453125,536.1328125,-1000.0,0.0
1734407884.527893,0.0,123.53515625,493.1640625,-162.109375,0.0
1734407884.5317988,0.0,79.58984375,507.8125,-875.9765625,0.0
1734407884.5357046,0.0,-17.08984375,505.859375,676.7578125,0.0
1734407884.5396104,0.0,-204.1015625,503.90625,-676.26953125,0.0
1734407884.5435162,0.0,-395.5078125,422.8515625,-1000.0,0.0
1734407884.547422,0.0,-592.28515625,432.12890625,-202.63671875,0.0
1734407884.5513277,0.0,250.48828125,607.91015625,-943.359375,0.0
1734407884.5552335,0.0,544.921875,556.15234375,875.48828125,0.0
1734407884.5591393,0.0,-10.25390625,508.7890625,-414.55078125,0.0
1734407884.5629487,-674.31640625,29.296875,536.1328125,-1000.0,0.0
1734407884.5668545,-10.25390625,502.9296875,574.70703125,-203.61328125,0.0
1734407884.5707603,504.8828125,274.4140625,513.18359375,-991.2109375,0.0
1734407884.574666,181.15234375,-151.3671875,462.40234375,-993.1640625,0.0
1734407884.578572,-470.21484375,-169.43359375,458.984375,-153.3203125,0.0
1734407884.5824778,-675.78125,-335.9375,427.734375,-1000.0,0.0
1734407884.5863836,-52.24609375,-203.125,468.26171875,-356.4453125,0.0
1734407884.5902894,480.46875,-471.19140625,354.00390625,939.453125,0.0
1734407884.5941951,213.37890625,-453.125,387.6953125,-940.4296875,0.0
1734407884.598101,-462.40234375,68.359375,490.72265625,-74.70703125,0.0
1734407884.6020067,-713.8671875,-361.328125,402.34375,-1000.0,0.0
1734407884.6059124,-141.6015625,-345.703125,452.63671875,-619.62890625,0.0
1734407884.6099048,412.109375,297.36328125,540.52734375,718.75,0.0
1734407884.6138105,311.03515625,514.16015625,563.96484375,-850.09765625,0.0
1734407884.6177163,-347.65625,75.68359375,480.95703125,88.37890625,0.0
1734407884.621622,-757.32421875,-142.578125,479.00390625,-1000.0,0.0
1734407884.6255279,-256.34765625,348.6328125,572.265625,-774.90234375,0.0
1734407884.6294339,402.34375,387.6953125,562.01171875,561.03515625,0.0
1734407884.6333396,433.59375,-213.8671875,405.2734375,-812.5,0.0
1734407884.6372454,-228.02734375,-649.4140625,366.2109375,153.80859375,0.0
1734407884.6411512,-745.60546875,-23.4375,544.921875,-1000.0,0.0
1734407884.645057,-344.7265625,504.8828125,585.44921875,-937.98828125,0.0
1734407884.6489627,343.26171875,254.8828125,513.18359375,334.47265625,0.0
1734407884.6528685,424.31640625,237.3046875,530.76171875,-783.203125,0.0
1734407884.6566424,-199.21875,480.95703125,561.5234375,180.17578125,0.0
1734407884.6605482,-683.10546875,317.87109375,533.203125,-1000.0,0.0
1734407884.664454,-388.18359375,32.2265625,556.640625,-1000.0,0.0
1734407884.6683598,257.32421875,353.515625,598.14453125,101.5625,0.0
1734407884.6722655,450.1953125,799.8046875,607.421875,-779.296875,0.0
1734407884.6761713,-113.76953125,273.92578125,518.5546875,320.3125,0.0
1734407884.680077,-669.43359375,-144.53125,506.34765625,-958.984375,0.0
1734407884.6839828,-487.3046875,84.47265625,570.3125,-1000.0,0.0
1734407884.6878886,197.265625,571.2890625,602.05078125,-62.01171875,0.0
1734407884.6917944,495.1171875,801.7578125,603.02734375,-812.98828125,0.0
1734407884.6957004,-28.80859375,-237.79296875,440.4296875,475.09765625,0.0
1734407884.6996062,-639.16015625,-397.4609375,499.51171875,-862.79296875,0.0
1734407884.703544,-574.70703125,590.33203125,633.7890625,-1000.0,0.0
1734407884.7074497,130.859375,652.83203125,615.234375,-180.17578125,0.0
1734407884.7113554,488.28125,548.33984375,625.48828125,-888.671875,0.0
1734407884.7152612,-31.25,686.03515625,609.86328125,712.890625,0.0
1734407884.719167,-617.67578125,656.25,614.2578125,-635.7421875,0.0
1734407884.7230728,-583.0078125,161.62109375,550.78125,-1000.0,0.0
1734407884.7269785,77.1484375,161.1328125,612.3046875,-190.4296875,0.0
1734407884.7308846,456.54296875,911.62109375,715.33203125,-962.890625,0.0
1734407884.7347903,68.359375,-973.14453125,669.43359375,940.4296875,0.0
1734407884.738696,-515.13671875,304.6875,500.9765625,-304.19921875,0.0
1734407884.7426019,-626.46484375,-91.30859375,500.0,-1000.0,0.0
1734407884.7465076,-38.57421875,695.80078125,679.6875,-188.96484375,0.0
1734407884.750411,410.15625,997.55859375,679.6875,-998.53515625,0.0
1734407884.7543168,128.41796875,693.359375,643.5546875,-960.9375,0.0
1734407884.7582226,-484.375,573.73046875,631.34765625,-59.5703125,0.0
1734407884.7621284,-689.453125,761.71875,651.85546875,-1000.0,0.0
1734407884.7660341,-66.40625,938.96484375,667.96875,-290.52734375,0.0
1734407884.76994,486.328125,654.296875,625.0,952.1484375,0.0
1734407884.7738457,242.67578125,587.40234375,628.90625,-915.52734375,0.0
1734407884.7777514,-437.98828125,811.03515625,656.73828125,108.88671875,0.0
1734407884.7816572,-708.49609375,739.74609375,626.46484375,-1000.0,0.0
1734407884.785563,-130.859375,242.1875,544.43359375,-453.125,0.0
1734407884.7894688,395.5078125,270.01953125,615.72265625,879.8828125,0.0
1734407884.7933745,266.6015625,934.08203125,689.94140625,-882.32421875,0.0
1734407884.7976227,-319.3359375,678.7109375,612.79296875,0.0,0.0
1734407884.8015285,-675.78125,270.99609375,610.83984375,0.0,0.0
1734407884.8054342,-240.234375,734.375,675.78125,0.0,0.0
1734407884.80934,337.890625,-960.9375,701.171875,0.0,0.0
1734407884.813246,338.8671875,749.51171875,641.11328125,0.0,0.0
1734407884.8171518,-260.25390625,231.93359375,566.40625,0.0,0.0
