timestamps,TP9,AF7,AF8,TP10,Right AUX
1734410352.0065968,121.09375,-423.33984375,142.08984375,122.55859375,0.0
1734410352.0105019,-236.328125,-440.4296875,-219.23828125,-236.328125,0.0
1734410352.014425,-264.6484375,-471.6796875,-249.0234375,-259.27734375,0.0
1734410352.0183303,-516.6015625,-486.81640625,-503.41796875,-517.578125,0.0
1734410352.0222356,-538.0859375,-479.98046875,-525.390625,-539.55078125,0.0
1734410352.0261407,-229.98046875,-439.94140625,-220.21484375,-234.375,0.0
1734410352.030046,20.99609375,-440.91796875,33.203125,19.53125,0.0
1734410352.0339513,-104.4921875,-475.5859375,-87.40234375,-103.515625,0.0
1734410352.0378563,-425.78125,-490.234375,-408.69140625,-426.7578125,0.0
1734410352.0417616,-497.55859375,-477.5390625,-483.88671875,-502.9296875,0.0
1734410352.045667,412.59765625,-410.15625,411.62109375,394.53125,0.0
1734410352.049572,578.61328125,-403.80859375,587.40234375,582.51953125,0.0
1734410352.0534773,-577.1484375,-467.28515625,-561.03515625,-575.68359375,0.0
1734410352.0573826,-562.98828125,-482.421875,-557.12890625,-573.2421875,0.0
1734410352.0613048,-155.76171875,-472.65625,-146.484375,-162.109375,0.0
1734410352.0652099,-216.30859375,-436.03515625,-201.66015625,-221.19140625,0.0
1734410352.0691152,-300.29296875,-424.8046875,-285.64453125,-300.29296875,0.0
1734410352.0730205,-396.484375,-457.03125,-381.8359375,-394.04296875,0.0
1734410352.0769255,-435.05859375,-472.16796875,-419.43359375,-435.05859375,0.0
1734410352.0808308,-203.125,-468.75,-186.5234375,-203.61328125,0.0
1734410352.084736,-34.66796875,-433.10546875,-19.53125,-39.0625,0.0
1734410352.0886412,50.29296875,-410.15625,58.10546875,38.0859375,0.0
1734410352.0925465,216.796875,-433.10546875,229.98046875,211.42578125,0.0
1734410352.0964518,-489.2578125,-465.33203125,-460.9375,-483.3984375,0.0
1734410352.1003568,-811.03515625,-474.12109375,-793.9453125,-810.546875,0.0
1734410352.104262,-103.02734375,-434.5703125,-99.12109375,-118.1640625,0.0
1734410352.1081827,105.95703125,-417.48046875,122.55859375,98.6328125,0.0
1734410352.112088,-505.37109375,-458.49609375,-476.5625,-493.1640625,0.0
1734410352.1159933,-825.1953125,-479.98046875,-812.01171875,-836.42578125,0.0
1734410352.1198986,-484.375,-474.12109375,-475.09765625,-497.55859375,0.0
1734410352.1238036,-87.890625,-435.546875,-73.2421875,-87.890625,0.0
1734410352.127709,174.31640625,-407.2265625,187.98828125,173.828125,0.0
1734410352.1316142,-75.68359375,-446.2890625,-58.59375,-69.82421875,0.0
1734410352.1355193,-24.90234375,-467.7734375,-16.11328125,-32.71484375,0.0
1734410352.1394246,100.09765625,-472.65625,116.2109375,97.65625,0.0
1734410352.1433299,-380.37109375,-467.28515625,-359.375,-379.8828125,0.0
1734410352.147235,-166.9921875,-425.29296875,-155.76171875,-175.78125,0.0
1734410352.1511402,50.78125,-437.98828125,64.94140625,41.50390625,0.0
1734410352.1550596,-424.8046875,-474.609375,-401.3671875,-424.8046875,0.0
1734410352.1589649,-841.30859375,-490.234375,-821.2890625,-837.40234375,0.0
1734410352.16287,-361.328125,-472.16796875,-351.07421875,-367.1875,0.0
1734410352.1667752,145.5078125,-435.05859375,159.66796875,140.625,0.0
1734410352.1706805,-204.1015625,-457.51953125,-182.6171875,-199.21875,0.0
1734410352.1745856,-504.39453125,-489.74609375,-482.421875,-498.53515625,0.0
1734410352.1784909,-277.83203125,-494.62890625,-268.06640625,-285.64453125,0.0
1734410352.1823962,358.88671875,-468.26171875,365.234375,353.515625,0.0
1734410352.1863012,249.0234375,-431.15234375,272.94921875,258.7890625,0.0
1734410352.1902065,-174.31640625,-450.1953125,-155.2734375,-177.734375,0.0
1734410352.1941118,-255.859375,-478.02734375,-239.2578125,-254.8828125,0.0
1734410352.1980171,-537.59765625,-494.62890625,-518.5546875,-530.2734375,0.0
1734410352.2019362,-496.58203125,-486.328125,-481.4453125,-495.1171875,0.0
1734410352.2058413,-223.14453125,-442.87109375,-211.9140625,-227.05078125,0.0
1734410352.2097466,-53.7109375,-444.82421875,-43.45703125,-59.5703125,0.0
1734410352.213652,-413.0859375,-485.3515625,-395.99609375,-410.64453125,0.0
1734410352.217557,-717.7734375,-510.25390625,-703.61328125,-716.796875,0.0
1734410352.2214622,-271.97265625,-501.953125,-263.671875,-281.25,0.0
1734410352.2253675,578.61328125,-445.3125,583.0078125,570.3125,0.0
1734410352.2292728,569.3359375,-436.5234375,583.0078125,578.125,0.0
1734410352.233178,-577.1484375,-486.81640625,-550.78125,-567.3828125,0.0
1734410352.2370832,-847.65625,-508.7890625,-829.58984375,-843.75,0.0
1734410352.2409885,-428.22265625,-506.34765625,-416.015625,-434.5703125,0.0
1734410352.2448936,4.39453125,-465.8203125,14.16015625,-4.8828125,0.0
1734410352.248811,163.57421875,-458.984375,174.8046875,157.2265625,0.0
1734410352.2527163,-208.0078125,-500.48828125,-192.3828125,-213.37890625,0.0
1734410352.2566214,-543.45703125,-521.484375,-528.3203125,-548.33984375,0.0
1734410352.2605267,-572.265625,-520.5078125,-561.5234375,-582.51953125,0.0
1734410352.264432,-290.52734375,-483.3984375,-273.92578125,-293.9453125,0.0
1734410352.268337,175.78125,-465.33203125,195.3125,174.31640625,0.0
1734410352.2722423,367.67578125,-493.1640625,382.32421875,365.234375,0.0
1734410352.2761476,-351.5625,-526.85546875,-323.2421875,-341.30859375,0.0
1734410352.2800527,-796.38671875,-542.96875,-776.3671875,-792.96875,0.0
1734410352.283958,-178.22265625,-510.7421875,-169.43359375,-188.96484375,0.0
1734410352.2878633,56.15234375,-487.79296875,71.2890625,49.31640625,0.0
1734410352.2917686,-558.59375,-523.92578125,-529.296875,-545.41015625,0.0
1734410352.2956846,-899.90234375,-546.38671875,-877.44140625,-890.625,0.0
1734410352.2995899,-442.3828125,-538.0859375,-430.6640625,-444.3359375,0.0
1734410352.3034952,-80.56640625,-503.41796875,-67.3828125,-81.54296875,0.0
1734410352.3074002,-65.91796875,-476.5625,-52.734375,-68.84765625,0.0
1734410352.3113055,-201.66015625,-501.953125,-185.05859375,-198.73046875,0.0
1734410352.3152108,-5.859375,-512.20703125,9.27734375,-5.859375,0.0
1734410352.3191159,97.16796875,-518.06640625,116.2109375,97.65625,0.0
1734410352.3230212,-437.5,-505.37109375,-414.55078125,-430.6640625,0.0
1734410352.3269265,-231.4453125,-465.8203125,-215.8203125,-233.88671875,0.0
1734410352.3308315,-96.6796875,-483.3984375,-73.73046875,-94.23828125,0.0
1734410352.3347368,-641.11328125,-514.16015625,-614.74609375,-636.23046875,0.0
1734410352.3386421,-566.89453125,-517.578125,-553.7109375,-574.21875,0.0
1734410352.3425663,20.5078125,-486.81640625,32.2265625,15.625,0.0
1734410352.3464715,120.60546875,-451.171875,136.23046875,120.1171875,0.0
1734410352.3503768,-281.73828125,-478.515625,-261.71875,-280.76171875,0.0
1734410352.354282,-787.109375,-518.06640625,-767.578125,-790.0390625,0.0
1734410352.3581872,-625.48828125,-523.92578125,-614.2578125,-633.7890625,0.0
1734410352.3620925,136.23046875,-491.2109375,143.06640625,127.9296875,0.0
1734410352.3659978,286.1328125,-449.70703125,296.875,280.76171875,0.0
1734410352.3699028,-76.66015625,-463.37890625,-61.5234375,-80.078125,0.0
1734410352.3738081,-142.578125,-489.2578125,-130.859375,-148.92578125,0.0
1734410352.3777134,5.859375,-505.859375,18.06640625,-2.9296875,0.0
1734410352.3816185,-264.16015625,-512.20703125,-246.09375,-266.11328125,0.0
1734410352.3855238,-178.7109375,-470.21484375,-168.9453125,-188.4765625,0.0
1734410352.389447,13.18359375,-464.35546875,26.3671875,8.30078125,0.0
1734410352.393352,-404.78515625,-499.51171875,-387.20703125,-401.3671875,0.0
1734410352.3972573,-748.046875,-520.5078125,-734.86328125,-751.953125,0.0
1734410352.4011626,-548.828125,-522.94921875,-540.0390625,-556.640625,0.0
1734410352.405068,-12.20703125,-483.88671875,-3.41796875,-20.01953125,0.0
1734410352.408973,295.8984375,-473.6328125,310.05859375,292.96875,0.0
1734410352.4128783,-190.4296875,-502.9296875,-175.78125,-189.94140625,0.0
1734410352.4167836,-783.203125,-520.99609375,-770.5078125,-784.1796875,0.0
1734410352.4206886,43.9453125,-499.0234375,45.8984375,31.73828125,0.0
1734410352.424594,541.50390625,-452.63671875,552.734375,536.62109375,0.0
1734410352.4284992,-125.48828125,-455.078125,-104.00390625,-119.140625,0.0
1734410352.4324043,-196.77734375,-480.95703125,-187.01171875,-199.21875,0.0
1734410352.4363267,-453.125,-500.9765625,-437.01171875,-450.68359375,0.0
1734410352.4402318,-676.26953125,-504.8828125,-659.66796875,-675.29296875,0.0
1734410352.444137,-431.640625,-466.30859375,-429.6875,-443.359375,0.0
1734410352.4480424,-134.765625,-447.75390625,-127.44140625,-141.6015625,0.0
1734410352.4519475,-242.1875,-472.65625,-229.4921875,-246.09375,0.0
1734410352.4558527,-361.328125,-486.328125,-349.609375,-365.72265625,0.0
1734410352.459758,-415.0390625,-489.74609375,-397.94921875,-413.0859375,0.0
1734410352.4636633,-168.9453125,-450.1953125,-162.109375,-177.734375,0.0
1734410352.4675684,547.36328125,-408.69140625,558.59375,540.52734375,0.0
1734410352.4714737,-116.69921875,-450.68359375,-86.42578125,-104.00390625,0.0
1734410352.475379,-922.36328125,-486.328125,-904.296875,-916.50390625,0.0
1734410352.479284,-511.71875,-488.76953125,-505.859375,-519.04296875,0.0
1734410352.4832056,-100.09765625,-463.37890625,-92.7734375,-107.421875,0.0
1734410352.4871106,-80.56640625,-439.94140625,-67.3828125,-80.078125,0.0
1734410352.491016,-249.0234375,-467.28515625,-233.88671875,-254.8828125,0.0
1734410352.4949212,-445.3125,-482.421875,-428.22265625,-447.75390625,0.0
1734410352.4988263,-529.296875,-490.234375,-513.671875,-529.296875,0.0
1734410352.5027316,-118.65234375,-470.21484375,-111.328125,-127.9296875,0.0
1734410352.5066369,172.36328125,-434.5703125,183.59375,171.38671875,0.0
1734410352.510542,261.71875,-446.2890625,276.85546875,259.27734375,0.0
1734410352.5144472,127.9296875,-467.7734375,148.4375,127.9296875,0.0
1734410352.5183525,-728.02734375,-494.140625,-702.1484375,-717.28515625,0.0
1734410352.5222578,-487.79296875,-476.5625,-479.98046875,-501.46484375,0.0
1734410352.5261629,255.859375,-434.5703125,261.23046875,240.72265625,0.0
1734410352.5300996,72.75390625,-456.0546875,91.30859375,73.73046875,0.0
1734410352.5340047,-605.95703125,-492.67578125,-586.9140625,-603.515625,0.0
1734410352.53791,-572.75390625,-502.9296875,-560.05859375,-571.77734375,0.0
1734410352.5418153,-201.66015625,-485.3515625,-194.82421875,-209.47265625,0.0
1734410352.5457206,-1.953125,-441.40625,3.41796875,-11.23046875,0.0
1734410352.5496256,84.47265625,-443.84765625,98.14453125,82.51953125,0.0
1734410352.553531,-10.25390625,-470.703125,3.41796875,-16.6015625,0.0
1734410352.5574362,192.87109375,-478.515625,207.51953125,187.98828125,0.0
1734410352.5613413,-95.21484375,-480.95703125,-71.77734375,-86.9140625,0.0
1734410352.5652466,-370.1171875,-454.1015625,-353.515625,-372.0703125,0.0
1734410352.5691519,-152.83203125,-453.61328125,-139.6484375,-160.15625,0.0
1734410352.573057,-365.72265625,-481.93359375,-347.65625,-368.65234375,0.0
1734410352.5769753,-783.203125,-499.0234375,-762.6953125,-777.34375,0.0
1734410352.5808806,-655.76171875,-496.09375,-644.53125,-657.2265625,0.0
1734410352.5847857,-30.2734375,-451.66015625,-21.484375,-37.109375,0.0
1734410352.588691,-65.91796875,-449.21875,-40.0390625,-51.7578125,0.0
1734410352.5925963,-645.99609375,-489.2578125,-619.62890625,-632.32421875,0.0
1734410352.5965016,-472.65625,-502.9296875,-460.9375,-479.98046875,0.0
1734410352.6004066,-141.6015625,-498.53515625,-128.41796875,-144.53125,0.0
1734410352.604312,-83.49609375,-462.890625,-70.80078125,-84.9609375,0.0
1734410352.6082172,-16.11328125,-460.9375,-1.46484375,-17.578125,0.0
1734410352.6121223,-360.83984375,-493.65234375,-339.84375,-352.5390625,0.0
1734410352.6160276,-520.5078125,-502.44140625,-502.44140625,-516.6015625,0.0
1734410352.619933,-182.6171875,-499.51171875,-170.41015625,-182.12890625,0.0
1734410352.6238506,-85.44921875,-467.7734375,-71.2890625,-84.47265625,0.0
1734410352.6277556,-232.421875,-455.56640625,-213.8671875,-234.375,0.0
1734410352.631661,174.31640625,-466.796875,185.05859375,166.9921875,0.0
1734410352.6355662,-181.640625,-485.3515625,-161.1328125,-174.8046875,0.0
1734410352.6394715,-807.12890625,-507.8125,-787.59765625,-805.17578125,0.0
1734410352.6433766,-104.00390625,-466.30859375,-100.5859375,-117.1875,0.0
1734410352.647282,629.39453125,-430.17578125,641.6015625,626.46484375,0.0
1734410352.6511872,-101.5625,-472.16796875,-65.91796875,-83.984375,0.0
1734410352.6550922,-985.3515625,-505.859375,-958.984375,-978.02734375,0.0
1734410352.6589975,-621.58203125,-503.90625,-611.328125,-626.46484375,0.0
1734410352.6629028,-191.89453125,-477.05078125,-179.19921875,-192.3828125,0.0
1734410352.666808,-10.25390625,-450.1953125,0.9765625,-17.08984375,0.0
1734410352.6707242,-308.59375,-470.21484375,-291.50390625,-306.640625,0.0
1734410352.6746294,-562.98828125,-491.69921875,-544.921875,-561.5234375,0.0
1734410352.6785345,-470.703125,-502.9296875,-455.078125,-467.7734375,0.0
1734410352.6824398,-423.828125,-485.83984375,-413.0859375,-421.875,0.0
1734410352.686345,-250.9765625,-453.125,-243.1640625,-250.9765625,0.0
1734410352.6902504,171.38671875,-459.9609375,184.5703125,174.8046875,0.0
1734410352.6941555,-0.48828125,-481.93359375,20.99609375,4.8828125,0.0
1734410352.6980608,-686.5234375,-508.7890625,-668.45703125,-691.40625,0.0
1734410352.701966,-444.82421875,-491.2109375,-436.03515625,-455.56640625,0.0
1734410352.705871,241.2109375,-444.3359375,252.9296875,238.76953125,0.0
1734410352.7097764,9.765625,-461.9140625,29.296875,11.23046875,0.0
1734410352.7136817,-437.98828125,-492.67578125,-422.8515625,-439.453125,0.0
1734410352.717606,-276.85546875,-502.44140625,-266.11328125,-279.78515625,0.0
1734410352.7215111,-167.48046875,-492.1875,-157.71484375,-173.828125,0.0
1734410352.7254164,59.5703125,-452.63671875,68.359375,52.24609375,0.0
1734410352.7293217,-114.74609375,-463.37890625,-96.6796875,-114.2578125,0.0
1734410352.7332268,-557.12890625,-494.62890625,-538.57421875,-555.6640625,0.0
1734410352.737132,-266.11328125,-502.44140625,-257.32421875,-275.390625,0.0
1734410352.7410374,-130.859375,-498.046875,-117.67578125,-136.71875,0.0
1734410352.7449427,-310.05859375,-464.35546875,-292.48046875,-310.05859375,0.0
1734410352.7488477,-113.28125,-457.03125,-102.05078125,-120.60546875,0.0
1734410352.752753,51.7578125,-477.05078125,64.94140625,48.828125,0.0
1734410352.7566583,-570.3125,-502.44140625,-554.19921875,-567.87109375,0.0
1734410352.7605634,-683.59375,-500.9765625,-678.7109375,-690.91796875,0.0
1734410352.7644873,-18.06640625,-455.078125,-11.71875,-25.87890625,0.0
1734410352.7683926,-5.37109375,-454.58984375,8.7890625,-8.30078125,0.0
1734410352.7722979,-559.08203125,-488.28125,-540.52734375,-556.15234375,0.0
1734410352.7762032,-718.26171875,-502.44140625,-701.66015625,-716.796875,0.0
1734410352.7801082,-245.1171875,-492.67578125,-234.375,-249.0234375,0.0
1734410352.7840135,345.703125,-443.359375,353.515625,340.33203125,0.0
1734410352.7879188,308.59375,-433.59375,328.61328125,310.05859375,0.0
1734410352.7918239,-236.81640625,-467.28515625,-210.9375,-230.46875,0.0
1734410352.7957292,-50.29296875,-472.16796875,-37.59765625,-57.6171875,0.0
1734410352.7996345,163.0859375,-471.6796875,177.734375,155.76171875,0.0
1734410352.8035398,-269.04296875,-447.75390625,-254.8828125,-277.83203125,0.0
1734410352.8074448,170.41015625,-422.36328125,177.734375,150.390625,0.0
1734410352.811366,76.171875,-455.078125,96.19140625,73.2421875,0.0
1734410352.8152714,-660.15625,-483.88671875,-636.23046875,-653.3203125,0.0
1734410352.8191767,-753.90625,-490.72265625,-738.76953125,-757.8125,0.0
1734410352.823082,-221.19140625,-451.171875,-212.890625,-232.421875,0.0
1734410352.826987,129.39453125,-425.78125,140.625,123.53515625,0.0
1734410352.8308923,-2.9296875,-448.73046875,16.6015625,-1.46484375,0.0
1734410352.8347976,-393.06640625,-470.703125,-370.60546875,-387.20703125,0.0
1734410352.8387027,-464.84375,-484.86328125,-452.63671875,-468.75,0.0
1734410352.842608,419.43359375,-447.265625,424.8046875,400.87890625,0.0
1734410352.8465133,454.1015625,-424.8046875,478.515625,452.1484375,0.0
1734410352.8504183,-378.90625,-456.0546875,-354.98046875,-380.37109375,0.0
1734410352.8543236,-469.7265625,-468.26171875,-457.51953125,-483.3984375,0.0
1734410352.8582442,-326.66015625,-479.4921875,-316.89453125,-338.37890625,0.0
1734410352.8621495,-277.34375,-462.40234375,-266.6015625,-283.203125,0.0
1734410352.8660548,-99.609375,-431.15234375,-90.33203125,-103.515625,0.0
1734410352.8699598,-57.6171875,-449.70703125,-45.8984375,-61.5234375,0.0
1734410352.8738651,-298.33984375,-467.7734375,-282.2265625,-302.734375,0.0
1734410352.8777704,-235.83984375,-472.65625,-229.4921875,-250.0,0.0
1734410352.8816757,95.703125,-458.0078125,107.91015625,83.984375,0.0
1734410352.8855808,648.4375,-413.57421875,654.78515625,638.671875,0.0
1734410352.889486,564.94140625,-424.8046875,574.21875,568.359375,0.0
1734410352.8933914,-480.46875,-469.7265625,-458.0078125,-474.12109375,0.0
1734410352.8972964,-643.06640625,-481.4453125,-632.32421875,-652.83203125,0.0
1734410352.9012017,-41.9921875,-457.03125,-36.62109375,-56.640625,0.0
1734410352.9051216,371.58203125,-416.015625,384.765625,360.83984375,0.0
1734410352.9090269,-87.40234375,-436.03515625,-66.40625,-91.796875,0.0
1734410352.9129322,-526.85546875,-466.30859375,-507.32421875,-526.3671875,0.0
1734410352.9168372,-421.38671875,-485.3515625,-411.62109375,-429.19921875,0.0
1734410352.9207425,-280.2734375,-486.81640625,-272.4609375,-295.41015625,0.0
1734410352.9246478,94.23828125,-438.96484375,103.02734375,83.984375,0.0
1734410352.928553,200.68359375,-439.94140625,214.35546875,190.91796875,0.0
1734410352.9324582,240.234375,-463.37890625,257.32421875,230.46875,0.0
1734410352.9363635,-239.2578125,-483.3984375,-222.16796875,-241.69921875,0.0
1734410352.9402688,-586.9140625,-488.76953125,-579.1015625,-602.5390625,0.0
1734410352.9441738,13.18359375,-436.5234375,17.578125,-6.8359375,0.0
1734410352.948079,101.5625,-426.7578125,116.2109375,90.33203125,0.0
1734410352.9519985,-455.078125,-461.9140625,-437.01171875,-462.40234375,0.0
1734410352.9559035,-738.28125,-483.88671875,-721.19140625,-742.1875,0.0
1734410352.9598088,-232.91015625,-482.91015625,-226.5625,-247.0703125,0.0
1734410352.9637141,375.48828125,-441.89453125,382.8125,365.72265625,0.0
1734410352.9676192,205.56640625,-440.91796875,220.703125,199.70703125,0.0
1734410352.9715245,-120.60546875,-474.12109375,-104.4921875,-124.0234375,0.0
1734410352.9754298,198.73046875,-475.5859375,210.9375,189.94140625,0.0
1734410352.9793348,351.07421875,-478.515625,363.76953125,332.51953125,0.0
1734410352.9832401,-232.421875,-470.21484375,-216.30859375,-247.0703125,0.0
1734410352.9871454,-265.625,-463.37890625,-252.44140625,-278.80859375,0.0
1734410352.9910507,-314.94140625,-498.046875,-298.33984375,-321.77734375,0.0
1734410352.9949558,-399.90234375,-517.578125,-380.37109375,-401.3671875,0.0
1734410352.9988732,-363.28125,-520.99609375,-347.65625,-369.62890625,0.0
1734410353.0027785,-171.38671875,-486.328125,-162.59765625,-184.5703125,0.0
1734410353.0066836,68.359375,-454.1015625,78.61328125,56.640625,0.0
1734410353.010589,-413.0859375,-483.88671875,-391.6015625,-411.1328125,0.0
1734410353.0144942,-837.40234375,-509.765625,-820.3125,-837.890625,0.0
1734410353.0183995,-365.234375,-507.32421875,-365.72265625,-391.6015625,0.0
1734410353.0223045,579.1015625,-462.40234375,579.58984375,567.3828125,0.0
1734410353.0262098,495.60546875,-440.4296875,514.6484375,512.6953125,0.0
1734410353.0301151,-417.96875,-482.421875,-395.99609375,-413.57421875,0.0
1734410353.0340202,-594.23828125,-504.8828125,-583.49609375,-600.5859375,0.0
1734410353.0379255,-387.6953125,-511.71875,-376.46484375,-388.18359375,0.0
1734410353.0418308,-400.390625,-497.55859375,-385.7421875,-398.92578125,0.0
1734410353.045747,-301.7578125,-479.00390625,-290.52734375,-310.546875,0.0
1734410353.0496523,-216.796875,-504.39453125,-202.63671875,-220.703125,0.0
1734410353.0535574,-512.20703125,-527.83203125,-491.2109375,-501.953125,0.0
1734410353.0574627,-778.3203125,-541.015625,-764.16015625,-779.78515625,0.0
1734410353.061368,-457.51953125,-514.16015625,-452.1484375,-468.26171875,0.0
1734410353.0652733,395.5078125,-456.54296875,408.69140625,391.6015625,0.0
1734410353.0691783,319.3359375,-480.46875,346.19140625,325.68359375,0.0
1734410353.0730836,-686.5234375,-533.203125,-661.1328125,-682.6171875,0.0
1734410353.076989,-796.875,-543.45703125,-778.80859375,-797.36328125,0.0
1734410353.080894,67.3828125,-514.16015625,73.73046875,56.640625,0.0
1734410353.0847993,338.8671875,-474.12109375,353.515625,333.49609375,0.0
1734410353.0887046,-109.86328125,-491.2109375,-90.33203125,-110.83984375,0.0
1734410353.092629,-323.2421875,-519.04296875,-306.640625,-321.77734375,0.0
1734410353.096534,-529.296875,-531.25,-511.23046875,-525.390625,0.0
1734410353.1004393,-461.42578125,-516.11328125,-447.265625,-464.35546875,0.0
1734410353.1043446,-246.09375,-468.75,-231.4453125,-248.53515625,0.0
1734410353.10825,-199.21875,-476.07421875,-188.4765625,-204.58984375,0.0
1734410353.112155,-217.28515625,-510.7421875,-205.078125,-221.6796875,0.0
1734410353.1160603,-429.19921875,-526.3671875,-407.71484375,-428.22265625,0.0
1734410353.1199656,-579.58984375,-517.578125,-560.546875,-577.1484375,0.0
1734410353.1238706,45.41015625,-460.9375,53.22265625,34.66796875,0.0
1734410353.127776,421.875,-452.63671875,435.05859375,415.0390625,0.0
1734410353.1316812,-508.30078125,-509.765625,-480.46875,-492.67578125,0.0
1734410353.1355865,-998.046875,-532.71484375,-983.88671875,-995.60546875,0.0
1734410353.139509,-300.29296875,-505.859375,-293.9453125,-308.59375,0.0
1734410353.1434143,258.7890625,-455.078125,274.4140625,255.859375,0.0
1734410353.1473193,-187.5,-452.63671875,-167.48046875,-187.5,0.0
1734410353.1512246,-757.8125,-494.62890625,-740.234375,-762.6953125,0.0
1734410353.15513,-726.5625,-510.25390625,-708.0078125,-723.14453125,0.0
1734410353.1590352,-164.55078125,-494.62890625,-151.85546875,-165.52734375,0.0
1734410353.1629403,230.95703125,-452.63671875,241.2109375,226.07421875,0.0
1734410353.1668456,-103.02734375,-443.84765625,-84.9609375,-95.703125,0.0
1734410353.1707509,37.109375,-470.21484375,52.24609375,37.109375,0.0
1734410353.174656,-46.875,-496.09375,-27.83203125,-51.26953125,0.0
1734410353.1785612,-699.70703125,-514.16015625,-682.12890625,-707.03125,0.0
1734410353.1824665,-90.8203125,-458.984375,-82.51953125,-104.98046875,0.0
