timestamps,TP9,AF7,AF8,TP10,Right AUX
1734420829.6549246,264.6484375,-28.80859375,-492.67578125,-206.0546875,0.0
1734420829.6588302,-153.3203125,-20.99609375,148.4375,30.2734375,0.0
1734420829.662736,-510.7421875,-23.4375,330.078125,195.80078125,0.0
1734420829.6666415,-140.625,-29.78515625,83.984375,51.7578125,0.0
1734420829.6705549,275.390625,-27.34375,-179.6875,-206.0546875,0.0
1734420829.6744604,298.33984375,-27.83203125,-364.74609375,-255.37109375,0.0
1734420829.6783662,-67.87109375,-27.34375,14.6484375,-18.5546875,0.0
1734420829.6822717,-498.046875,-29.296875,294.921875,189.453125,0.0
1734420829.6861773,-213.8671875,-33.203125,116.2109375,82.03125,0.0
1734420829.690083,253.90625,-35.15625,-219.7265625,-160.64453125,0.0
1734420829.6939886,310.05859375,-35.64453125,-386.23046875,-251.953125,0.0
1734420829.6978943,-35.64453125,-34.1796875,-253.41796875,-59.5703125,0.0
1734420829.7017999,-506.34765625,-35.64453125,74.70703125,170.41015625,0.0
1734420829.7057054,-295.41015625,-42.96875,241.69921875,102.05078125,0.0
1734420829.7096112,209.9609375,-46.38671875,-150.87890625,-147.4609375,0.0
1734420829.7135167,316.89453125,-50.29296875,-392.578125,-239.2578125,0.0
1734420829.7174296,49.8046875,-43.45703125,39.0625,-62.01171875,0.0
1734420829.7213354,-439.94140625,-35.15625,301.7578125,159.66796875,0.0
1734420829.725241,-352.5390625,-39.55078125,150.390625,134.765625,0.0
1734420829.7291467,177.734375,-47.8515625,-137.6953125,-105.95703125,0.0
1734420829.7330523,337.40234375,-34.1796875,-351.07421875,-250.9765625,0.0
1734420829.7369578,92.28515625,-24.4140625,-195.3125,-123.046875,0.0
1734420829.7408636,-419.43359375,-37.109375,-24.90234375,112.79296875,0.0
1734420829.744769,-430.6640625,-43.9453125,-29.78515625,145.5078125,0.0
1734420829.7486749,81.0546875,-36.1328125,-28.80859375,-113.28125,0.0
1734420829.7525804,277.34375,-33.69140625,-269.04296875,-304.19921875,0.0
1734420829.7564862,110.83984375,-37.109375,-236.328125,-195.3125,0.0
1734420829.7603917,-367.67578125,-35.15625,149.4140625,66.89453125,0.0
1734420829.7643044,0.0,-34.66796875,265.13671875,143.5546875,0.0
1734420829.76821,0.0,-45.8984375,-126.953125,-78.125,0.0
1734420829.7721157,0.0,-47.8515625,-436.5234375,-266.11328125,0.0
1734420829.7760212,0.0,-39.0625,-211.42578125,-197.265625,0.0
1734420829.7799268,0.0,-41.015625,155.76171875,39.55078125,0.0
1734420829.7838326,0.0,-41.9921875,216.796875,142.578125,0.0
1734420829.787738,0.0,-36.1328125,-219.23828125,-61.5234375,0.0
1734420829.7916439,0.0,-30.2734375,-453.61328125,-267.08984375,0.0
1734420829.7955494,0.0,-27.34375,-174.8046875,-236.328125,0.0
1734420829.799455,0.0,-43.45703125,125.9765625,15.625,0.0
1734420829.8033607,0.0,-46.38671875,224.12109375,175.78125,0.0
1734420829.8072662,0.0,-29.78515625,38.57421875,2.9296875,0.0
1734420829.8111782,288.57421875,-31.25,-180.17578125,-240.234375,0.0
1734420829.815084,259.765625,-44.43359375,-329.58984375,-263.18359375,0.0
1734420829.8189895,-147.4609375,-32.71484375,-46.38671875,-9.765625,0.0
1734420829.8228953,-537.109375,-21.484375,299.31640625,187.01171875,0.0
1734420829.8268008,-155.2734375,-24.4140625,65.4296875,52.24609375,0.0
1734420829.8307066,274.4140625,-30.2734375,-389.6484375,-204.1015625,0.0
1734420829.8346121,283.203125,-32.2265625,-500.48828125,-243.65234375,0.0
1734420829.8385177,-74.21875,-27.34375,22.4609375,-10.25390625,0.0
1734420829.8424234,-494.140625,-22.94921875,318.359375,197.75390625,0.0
1734420829.846329,-205.078125,-29.78515625,-75.68359375,103.515625,0.0
1734420829.8502347,249.51171875,-37.109375,-451.171875,-161.1328125,0.0
1734420829.8541403,299.8046875,-37.59765625,-314.94140625,-264.6484375,0.0
1734420829.8580554,-18.06640625,-36.62109375,35.15625,-66.89453125,0.0
1734420829.8619611,-488.28125,-33.69140625,197.265625,172.8515625,0.0
1734420829.8658667,-291.50390625,-30.76171875,139.16015625,130.37109375,0.0
1734420829.8697722,229.00390625,-29.296875,-61.03515625,-139.16015625,0.0
1734420829.873678,340.8203125,-30.76171875,-354.98046875,-256.8359375,0.0
1734420829.8775835,67.87109375,-30.76171875,-238.28125,-72.75390625,0.0
1734420829.8814893,-444.82421875,-37.59765625,98.6328125,158.203125,0.0
1734420829.8853948,-375.48828125,-36.62109375,213.8671875,152.34375,0.0
1734420829.8893006,159.1796875,-27.34375,-147.4609375,-91.30859375,0.0
1734420829.8932061,322.75390625,-25.87890625,-486.328125,-261.71875,0.0
1734420829.8971117,91.796875,-28.3203125,-86.42578125,-130.37109375,0.0
1734420829.9010174,-400.87890625,-26.3671875,258.30078125,122.0703125,0.0
1734420829.9049323,-418.9453125,-28.80859375,153.80859375,165.0390625,0.0
