timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582121.1451333,55.6640625,18.5546875,411.1328125,51.26953125,0.0
1734582121.1487765,-7.32421875,23.4375,541.015625,-22.4609375,0.0
1734582121.1524198,-6.8359375,31.25,389.16015625,-61.5234375,0.0
1734582121.156063,33.69140625,26.3671875,245.60546875,-27.83203125,0.0
1734582121.1597064,59.08203125,17.578125,441.40625,39.0625,0.0
1734582121.1593776,57.12890625,25.390625,0.0,48.33984375,0.0
1734582121.1629105,4.39453125,20.99609375,0.0,-5.37109375,0.0
1734582121.1664436,-31.73828125,5.859375,0.0,-47.8515625,0.0
1734582121.1699765,4.39453125,15.625,0.0,-45.8984375,0.0
1734582121.1735094,57.6171875,26.85546875,0.0,19.53125,0.0
1734582121.1770425,64.453125,22.94921875,0.0,53.22265625,0.0
1734582121.1805754,3.90625,11.23046875,0.0,16.6015625,0.0
1734582121.1841083,-36.1328125,13.671875,0.0,-42.96875,0.0
1734582121.1876414,8.30078125,22.4609375,0.0,-62.98828125,0.0
1734582121.1911743,57.6171875,18.5546875,0.0,9.27734375,0.0
1734582121.1947074,53.22265625,20.99609375,0.0,58.10546875,0.0
1734582121.1982403,0.9765625,20.01953125,0.0,4.39453125,0.0
1734582121.1980095,-39.55078125,13.671875,374.51171875,-70.80078125,0.0
1734582121.201464,-8.7890625,22.4609375,291.015625,-52.734375,0.0
1734582121.2049186,48.828125,24.90234375,380.37109375,18.06640625,0.0
1734582121.208373,54.6875,20.01953125,487.3046875,56.15234375,0.0
1734582121.2118278,7.32421875,23.92578125,411.1328125,5.859375,0.0
1734582121.2152822,-36.62109375,22.94921875,329.1015625,-63.96484375,0.0
1734582121.218737,-14.6484375,19.53125,288.57421875,-41.9921875,0.0
1734582121.2221913,43.9453125,19.53125,317.87109375,24.90234375,0.0
1734582121.225646,62.01171875,23.92578125,474.609375,46.875,0.0
1734582121.2291005,24.90234375,26.85546875,318.359375,6.8359375,0.0
1734582121.2325552,-23.4375,20.5078125,174.8046875,-59.08203125,0.0
1734582121.2360096,-16.11328125,19.53125,375.9765625,-67.87109375,0.0
1734582121.2386467,30.2734375,17.08984375,485.83984375,-10.25390625,0.0
1734582121.2420878,58.10546875,10.25390625,297.36328125,37.109375,0.0
1734582121.2455287,19.04296875,17.08984375,261.23046875,11.23046875,0.0
1734582121.2489696,-30.76171875,23.4375,416.50390625,-59.5703125,0.0
1734582121.2524107,-17.08984375,23.4375,279.78515625,-69.82421875,0.0
1734582121.2558515,28.3203125,20.01953125,104.00390625,-0.48828125,0.0
1734582121.2592924,52.734375,16.11328125,211.9140625,63.96484375,0.0
1734582121.2627335,31.73828125,15.625,442.87109375,27.83203125,0.0
1734582121.2661743,-18.06640625,12.20703125,419.921875,-60.546875,0.0
1734582121.2696154,-33.69140625,6.34765625,351.07421875,-76.171875,0.0
1734582121.2730563,26.3671875,8.7890625,397.94921875,10.25390625,0.0
1734582121.2764971,74.21875,11.23046875,437.01171875,73.2421875,0.0
1734582121.2797532,22.94921875,7.32421875,300.29296875,16.6015625,0.0
1734582121.2831914,-53.7109375,2.9296875,281.25,-69.82421875,0.0
1734582121.28663,-59.08203125,7.8125,398.92578125,-103.515625,0.0
1734582121.2900681,-12.6953125,6.8359375,407.71484375,-66.89453125,0.0
1734582121.2935066,21.97265625,8.30078125,321.2890625,11.23046875,0.0
1734582121.296945,3.90625,4.8828125,198.73046875,26.3671875,0.0
1734582121.3003833,-48.828125,-1.46484375,195.80078125,-44.921875,0.0
1734582121.3038218,-75.68359375,6.34765625,173.828125,-108.88671875,0.0
1734582121.30726,-36.1328125,5.859375,120.60546875,-77.1484375,0.0
1734582121.3106985,16.6015625,6.34765625,295.41015625,21.484375,0.0
1734582121.314137,18.5546875,12.20703125,443.359375,29.296875,0.0
1734582121.3175752,-36.1328125,13.18359375,420.8984375,-29.296875,0.0
1734582121.321355,-59.08203125,11.23046875,223.14453125,-75.68359375,0.0
1734582121.3247976,-19.53125,5.859375,195.80078125,-65.91796875,0.0
1734582121.32824,13.671875,13.671875,440.91796875,11.71875,0.0
1734582121.3316824,17.08984375,24.4140625,436.03515625,41.9921875,0.0
1734582121.335125,-41.50390625,16.11328125,292.48046875,-16.11328125,0.0
1734582121.3385673,-83.984375,9.765625,255.37109375,-96.6796875,0.0
1734582121.3420098,-35.64453125,17.08984375,326.171875,-79.1015625,0.0
1734582121.345452,19.53125,20.5078125,440.4296875,7.32421875,0.0
1734582121.3488946,14.6484375,17.578125,243.1640625,47.36328125,0.0
1734582121.3523371,-34.1796875,15.13671875,157.2265625,-11.71875,0.0
1734582121.3557794,-70.3125,19.53125,293.9453125,-84.47265625,0.0
1734582121.359222,-44.921875,19.53125,276.85546875,-68.359375,0.0
1734582121.363517,8.30078125,20.99609375,384.765625,-3.90625,0.0
1734582121.3669684,27.83203125,26.3671875,351.07421875,38.0859375,0.0
1734582121.3704197,-9.27734375,27.83203125,375.9765625,1.953125,0.0
1734582121.373871,-51.26953125,29.78515625,274.4140625,-90.33203125,0.0
1734582121.3773224,-36.1328125,21.484375,174.8046875,-89.84375,0.0
