timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582124.5654953,0.0,-5.37109375,120.1171875,-93.26171875,0.0
1734582124.5693192,0.0,-1.953125,260.7421875,-19.53125,0.0
1734582124.573143,0.0,0.48828125,252.44140625,39.0625,0.0
1734582124.576967,0.0,3.41796875,117.67578125,4.8828125,0.0
1734582124.580791,0.0,4.8828125,120.1171875,-65.91796875,0.0
1734582124.5846148,0.0,1.953125,-67.3828125,-68.84765625,0.0
1734582124.5884387,0.0,0.0,-107.421875,-28.3203125,0.0
1734582124.5922627,0.0,7.32421875,188.96484375,27.83203125,0.0
1734582124.5960867,0.0,9.765625,149.4140625,19.53125,0.0
1734582124.5999105,0.0,1.46484375,27.34375,-73.73046875,0.0
1734582124.6037345,0.0,8.30078125,79.1015625,-104.4921875,0.0
1734582124.6075585,0.0,18.06640625,125.0,-39.0625,0.0
1734582124.6126046,14.16015625,17.08984375,128.41796875,39.55078125,0.0
1734582124.6164298,-20.99609375,13.18359375,124.51171875,25.87890625,0.0
1734582124.620255,-85.44921875,2.9296875,104.98046875,-74.70703125,0.0
1734582124.6240804,-68.84765625,4.8828125,91.796875,-100.09765625,0.0
1734582124.6279056,-19.53125,4.39453125,63.96484375,-35.15625,0.0
1734582124.6317308,0.48828125,4.8828125,101.07421875,19.53125,0.0
1734582124.635556,-4.39453125,14.16015625,76.66015625,26.85546875,0.0
1734582124.6393812,-41.015625,14.6484375,68.359375,-43.9453125,0.0
1734582124.6432064,-64.94140625,10.7421875,9.765625,-100.5859375,0.0
1734582124.6470318,-35.15625,8.7890625,37.109375,-54.19921875,0.0
1734582124.650857,3.41796875,7.8125,219.23828125,30.2734375,0.0
1734582124.6546822,-3.90625,7.32421875,203.125,44.43359375,0.0
1734582124.6596465,-49.8046875,6.34765625,12.20703125,-26.3671875,0.0
1734582124.663473,-77.63671875,5.37109375,-39.55078125,-85.9375,0.0
1734582124.6672993,-55.17578125,7.8125,115.234375,-67.87109375,0.0
1734582124.671126,-11.23046875,7.8125,154.296875,11.23046875,0.0
1734582124.6749523,-8.30078125,3.41796875,107.91015625,33.69140625,0.0
1734582124.6787786,-61.03515625,-0.9765625,1.953125,-24.90234375,0.0
1734582124.682605,-83.0078125,0.9765625,62.98828125,-82.03125,0.0
1734582124.6864314,-45.41015625,0.0,175.78125,-63.4765625,0.0
1734582124.690258,-7.8125,-2.44140625,106.93359375,12.6953125,0.0
1734582124.6940844,-20.99609375,0.0,-14.16015625,44.43359375,0.0
1734582124.6979108,-60.546875,8.7890625,153.3203125,-14.6484375,0.0
1734582124.7017372,-79.58984375,7.8125,93.26171875,-89.84375,0.0
1734582124.7066348,-64.453125,-4.8828125,50.29296875,-83.49609375,0.0
1734582124.7104623,-12.20703125,-3.90625,169.43359375,-9.27734375,0.0
1734582124.71429,-2.9296875,7.8125,162.109375,20.01953125,0.0
1734582124.7181175,-47.36328125,5.37109375,94.23828125,-14.6484375,0.0
1734582124.721945,-67.87109375,2.9296875,110.83984375,-64.453125,0.0
1734582124.7257726,-52.734375,0.48828125,76.66015625,-86.42578125,0.0
1734582124.7296,-23.92578125,-2.9296875,91.796875,-31.25,0.0
1734582124.7334275,-13.18359375,0.48828125,105.46875,28.3203125,0.0
1734582124.737255,-57.6171875,-3.41796875,28.3203125,-1.953125,0.0
1734582124.7410827,-86.9140625,0.9765625,72.75390625,-76.171875,0.0
