timestamps,TP9,AF7,AF8,TP10,Right AUX
1734583455.799867,-42.96875,-51.26953125,-58.10546875,-45.8984375,0.0
1734583455.803773,-36.62109375,-71.2890625,-64.453125,-28.80859375,0.0
1734583455.8076792,-40.52734375,-69.82421875,-73.73046875,-29.296875,0.0
1734583455.8115852,-62.5,-61.03515625,-66.89453125,-63.96484375,0.0
1734583455.8154914,-55.17578125,-55.6640625,-66.40625,-66.89453125,0.0
1734583455.8378623,0.0,-60.546875,-64.94140625,-41.015625,0.0
1734583455.8417685,0.0,-66.89453125,-63.4765625,-47.8515625,0.0
1734583455.8456748,0.0,-63.4765625,-62.01171875,-57.6171875,0.0
1734583455.8495808,0.0,-62.98828125,-62.01171875,-45.8984375,0.0
1734583455.853487,0.0,-66.89453125,-74.70703125,-46.38671875,0.0
1734583455.8573933,0.0,-67.87109375,-72.75390625,-39.0625,0.0
1734583455.8612993,0.0,-62.98828125,-59.08203125,-46.38671875,0.0
1734583455.8652055,0.0,-57.6171875,-55.17578125,-46.38671875,0.0
1734583455.8691118,0.0,-61.5234375,-62.98828125,-35.64453125,0.0
1734583455.8730178,0.0,-57.12890625,-59.5703125,-32.71484375,0.0
1734583455.876924,0.0,-51.7578125,-55.6640625,-44.43359375,0.0
1734583455.8808303,0.0,-63.96484375,-65.4296875,-48.33984375,0.0
1734583455.876321,-45.41015625,-67.3828125,-69.82421875,-41.015625,0.0
1734583455.8802273,-54.6875,-50.78125,-74.70703125,-47.8515625,0.0
1734583455.8841333,-53.22265625,-60.546875,-73.73046875,-42.96875,0.0
1734583455.8880396,-49.31640625,-51.7578125,-74.21875,-38.0859375,0.0
1734583455.8919456,-39.0625,-47.36328125,-72.265625,-28.3203125,0.0
1734583455.8958519,-27.83203125,-63.4765625,-72.265625,-22.4609375,0.0
1734583455.899758,-33.203125,-59.08203125,-72.75390625,-48.33984375,0.0
1734583455.903664,-40.0390625,-63.4765625,-70.80078125,-34.66796875,0.0
1734583455.9075704,-39.55078125,-64.94140625,-71.77734375,-31.73828125,0.0
1734583455.9114766,-40.52734375,-60.546875,-59.5703125,-69.82421875,0.0
1734583455.9153826,-52.734375,-62.98828125,-57.6171875,-68.359375,0.0
1734583455.9192889,-45.41015625,-59.08203125,-70.80078125,-44.921875,0.0
1734583455.9163413,-44.921875,-49.8046875,-73.2421875,-42.48046875,0.0
1734583455.9202473,-46.875,-41.015625,-62.01171875,-39.55078125,0.0
1734583455.9241536,-33.69140625,-43.9453125,-55.17578125,-32.71484375,0.0
1734583455.9280598,-31.73828125,-53.7109375,-52.24609375,-39.55078125,0.0
1734583455.9319658,-32.2265625,-59.08203125,-46.875,-30.76171875,0.0
1734583455.935872,-27.83203125,-63.96484375,-52.734375,-31.25,0.0
1734583455.939778,-35.15625,-59.5703125,-57.12890625,-36.1328125,0.0
1734583455.9436843,-19.04296875,-54.19921875,-63.4765625,-25.390625,0.0
1734583455.9475906,-17.578125,-49.8046875,-64.94140625,-13.18359375,0.0
1734583455.9514966,-40.52734375,-53.22265625,-53.7109375,-23.4375,0.0
1734583455.9554029,-29.296875,-40.52734375,-57.6171875,-13.18359375,0.0
1734583455.9593089,-29.296875,-46.38671875,-60.546875,-8.30078125,0.0
1734583455.9585207,-37.109375,-73.73046875,-49.8046875,-28.3203125,0.0
1734583455.9624267,-32.71484375,-66.40625,-55.17578125,-28.3203125,0.0
1734583455.966333,-19.53125,-61.5234375,-58.10546875,-18.5546875,0.0
1734583455.9702392,-23.92578125,-56.640625,-51.26953125,-20.99609375,0.0
1734583455.9741452,-35.64453125,-51.26953125,-52.734375,-33.69140625,0.0
1734583455.9780514,-32.2265625,-56.640625,-58.59375,-41.9921875,0.0
1734583455.9819574,-22.94921875,-60.05859375,-52.24609375,-28.3203125,0.0
1734583455.9858637,-13.18359375,-54.19921875,-48.33984375,-18.5546875,0.0
1734583455.9897697,-22.94921875,-52.24609375,-62.01171875,-32.71484375,0.0
1734583455.993676,-41.50390625,-49.31640625,-59.5703125,-28.80859375,0.0
1734583455.9975822,-34.66796875,-44.43359375,-44.921875,-12.6953125,0.0
1734583456.0014882,-29.78515625,-44.43359375,-42.96875,-20.5078125,0.0
1734583456.001961,-36.62109375,-45.8984375,-38.0859375,-13.671875,0.0
1734583456.005867,-34.1796875,-42.96875,-32.2265625,-11.71875,0.0
1734583456.0097733,-27.34375,-53.7109375,-29.296875,-37.59765625,0.0
1734583456.0136793,-25.390625,-50.78125,-20.99609375,-44.921875,0.0
1734583456.0175855,-34.66796875,-32.2265625,-31.73828125,-26.3671875,0.0
1734583456.0214915,-31.25,-46.875,-43.9453125,-17.578125,0.0
1734583456.0253978,-18.06640625,-59.08203125,-44.43359375,-29.296875,0.0
1734583456.0293038,-16.11328125,-50.29296875,-44.43359375,-21.97265625,0.0
1734583456.03321,-15.13671875,-42.96875,-33.69140625,-32.71484375,0.0
1734583456.0371163,-16.11328125,-48.828125,-36.62109375,-34.1796875,0.0
1734583456.0410223,-18.5546875,-50.29296875,-38.0859375,-41.015625,0.0
1734583456.0449286,-16.11328125,-45.8984375,-29.78515625,-49.8046875,0.0
1734583456.0461266,-31.25,-42.96875,-28.3203125,-37.109375,0.0
1734583456.0500329,-29.296875,-47.36328125,-35.64453125,-32.2265625,0.0
1734583456.053939,-13.18359375,-46.38671875,-33.69140625,-22.94921875,0.0
1734583456.057845,-15.625,-41.50390625,-31.73828125,-23.4375,0.0
1734583456.0617514,-15.13671875,-39.0625,-40.52734375,-32.2265625,0.0
1734583456.0656574,-20.5078125,-47.8515625,-50.29296875,-37.109375,0.0
1734583456.0695636,-18.5546875,-54.6875,-48.828125,-36.1328125,0.0
1734583456.0734696,-30.2734375,-45.8984375,-39.0625,-48.828125,0.0
1734583456.077376,-43.45703125,-38.57421875,-30.76171875,-50.78125,0.0
1734583456.081282,-41.9921875,-46.875,-31.73828125,-31.25,0.0
1734583456.0851882,-47.36328125,-57.12890625,-46.875,-30.2734375,0.0
1734583456.0890942,-49.31640625,-60.546875,-53.7109375,-26.3671875,0.0
1734583456.0906136,-55.17578125,-68.84765625,-51.7578125,-35.64453125,0.0
1734583456.0945196,-56.15234375,-70.3125,-48.33984375,-44.921875,0.0
1734583456.0984259,-44.921875,-64.453125,-42.48046875,-41.50390625,0.0
1734583456.1023319,-43.9453125,-35.64453125,-39.0625,-49.8046875,0.0
1734583456.1062381,-42.96875,-37.109375,-50.78125,-51.26953125,0.0
1734583456.1101441,-22.94921875,-59.08203125,-58.10546875,-35.64453125,0.0
1734583456.1140504,-21.484375,-49.31640625,-41.9921875,-21.484375,0.0
1734583456.1179564,-17.08984375,-54.19921875,-46.38671875,-27.34375,0.0
1734583456.1218626,-26.85546875,-55.17578125,-60.05859375,-35.15625,0.0
1734583456.1257687,-42.96875,-61.5234375,-56.640625,-23.4375,0.0
1734583456.129675,-36.62109375,-62.5,-55.17578125,-27.83203125,0.0
1734583456.133581,-33.203125,-55.6640625,-47.36328125,-41.015625,0.0
1734583456.141451,-34.66796875,-55.17578125,-48.828125,-25.87890625,0.0
1734583456.1453571,-29.296875,-58.10546875,-62.5,-31.25,0.0
1734583456.1492631,-26.3671875,-55.6640625,-70.3125,-52.24609375,0.0
1734583456.1531694,-29.78515625,-56.640625,-49.31640625,-36.62109375,0.0
1734583456.1570754,-22.94921875,-61.03515625,-31.73828125,-32.71484375,0.0
1734583456.1609817,-22.4609375,-61.03515625,-39.55078125,-28.80859375,0.0
1734583456.164888,-33.69140625,-53.22265625,-43.45703125,-28.3203125,0.0
1734583456.168794,-37.59765625,-54.6875,-39.55078125,-40.0390625,0.0
1734583456.1727002,-50.78125,-52.734375,-46.875,-37.59765625,0.0
1734583456.1766062,-60.05859375,-29.78515625,-65.91796875,-53.7109375,0.0
1734583456.1805124,-53.7109375,-29.78515625,-63.4765625,-63.4765625,0.0
1734583456.1844184,-51.26953125,-63.4765625,-68.359375,-60.546875,0.0
1734583456.1899998,-47.36328125,-70.3125,-66.40625,-56.640625,0.0
1734583456.193906,-47.8515625,-71.77734375,-41.9921875,-58.10546875,0.0
1734583456.1978123,-58.10546875,-66.40625,-41.9921875,-61.5234375,0.0
1734583456.2017183,-64.94140625,-62.5,-53.7109375,-59.08203125,0.0
1734583456.2056246,-62.01171875,-54.19921875,-52.24609375,-51.26953125,0.0
1734583456.2095306,-50.78125,-35.64453125,-46.38671875,-44.921875,0.0
1734583456.2134368,-50.29296875,-29.78515625,-59.08203125,-49.8046875,0.0
1734583456.2173429,-52.24609375,-42.48046875,-82.51953125,-53.7109375,0.0
1734583456.221249,-40.52734375,-60.05859375,-86.9140625,-39.0625,0.0
1734583456.225155,-32.2265625,-63.96484375,-62.01171875,-15.13671875,0.0
1734583456.2290614,-26.85546875,-62.01171875,-41.50390625,-28.3203125,0.0
1734583456.2329676,-32.71484375,-61.5234375,-45.8984375,-23.92578125,0.0
1734583456.2373254,-54.6875,-61.5234375,-60.05859375,-39.55078125,0.0
1734583456.2412317,-49.31640625,-52.24609375,-63.4765625,-50.78125,0.0
1734583456.2451377,-44.43359375,-40.52734375,-63.96484375,-37.109375,0.0
1734583456.249044,-52.734375,-56.15234375,-73.2421875,-52.24609375,0.0
1734583456.25295,-54.19921875,-58.10546875,-83.49609375,-59.08203125,0.0
1734583456.2568562,-44.43359375,-57.12890625,-75.68359375,-41.50390625,0.0
1734583456.2607625,-34.66796875,-61.5234375,-57.12890625,-39.0625,0.0
1734583456.2646685,-32.2265625,-64.94140625,-62.01171875,-38.0859375,0.0
1734583456.2685747,-37.59765625,-67.3828125,-54.19921875,-32.71484375,0.0
1734583456.2724807,-50.29296875,-35.64453125,-36.62109375,-44.43359375,0.0
1734583456.276387,-56.15234375,-49.31640625,-54.19921875,-52.734375,0.0
1734583456.280293,-56.15234375,-76.66015625,-71.2890625,-44.921875,0.0
1734583456.283674,-54.6875,-64.94140625,-66.40625,-50.78125,0.0
1734583456.28758,-50.29296875,-57.12890625,-63.4765625,-70.80078125,0.0
1734583456.2914863,-59.08203125,-51.26953125,-63.4765625,-60.546875,0.0
1734583456.2953923,-67.3828125,-60.546875,-67.3828125,-56.15234375,0.0
1734583456.2992985,-64.453125,-66.89453125,-68.359375,-56.15234375,0.0
1734583456.3032045,-50.29296875,-63.4765625,-70.3125,-54.6875,0.0
1734583456.3071108,-46.38671875,-71.2890625,-71.77734375,-22.4609375,0.0
1734583456.311017,-41.015625,-82.03125,-63.96484375,0.48828125,0.0
1734583456.314923,-37.109375,-71.2890625,-58.10546875,-39.0625,0.0
1734583456.3188293,-53.7109375,-67.87109375,-56.15234375,-46.875,0.0
1734583456.3227353,-53.7109375,-69.3359375,-56.15234375,-34.1796875,0.0
1734583456.3266416,-36.1328125,-58.10546875,-53.22265625,-32.71484375,0.0
1734583456.329656,-46.38671875,-66.89453125,0.0,-18.06640625,0.0
1734583456.333562,-60.05859375,-64.94140625,0.0,-33.69140625,0.0
1734583456.3374681,-51.7578125,-48.33984375,0.0,-46.875,0.0
1734583456.3413744,-49.8046875,-71.77734375,0.0,-46.875,0.0
1734583456.3452804,-52.734375,-83.49609375,0.0,-62.01171875,0.0
1734583456.3491867,-54.6875,-61.03515625,0.0,-60.546875,0.0
1734583456.3530927,-52.734375,-57.6171875,0.0,-55.6640625,0.0
1734583456.356999,-52.734375,-58.59375,0.0,-69.3359375,0.0
1734583456.360905,-69.3359375,-58.59375,0.0,-81.54296875,0.0
1734583456.3648112,-78.61328125,-63.4765625,0.0,-73.73046875,0.0
1734583456.3687172,-62.98828125,-74.70703125,0.0,-64.453125,0.0
1734583456.3726234,-74.70703125,-83.984375,0.0,-58.10546875,0.0
1734583456.3746128,-77.1484375,-76.171875,-51.26953125,-56.15234375,0.0
1734583456.378519,-63.4765625,-71.2890625,-58.59375,-64.453125,0.0
1734583456.382425,-46.38671875,-67.3828125,-61.5234375,-43.9453125,0.0
1734583456.3863313,-23.92578125,-64.94140625,-66.89453125,-55.17578125,0.0
1734583456.3902373,-17.578125,-54.19921875,-62.5,-61.5234375,0.0
1734583456.3941436,-15.625,-39.55078125,-56.15234375,-40.0390625,0.0
1734583456.3980496,-11.71875,-51.26953125,-65.91796875,-33.69140625,0.0
1734583456.4019558,-18.06640625,-55.6640625,-56.640625,-31.73828125,0.0
1734583456.4058619,-33.203125,-51.26953125,-45.41015625,-33.203125,0.0
1734583456.409768,-20.01953125,-55.6640625,-47.8515625,-22.94921875,0.0
1734583456.413674,-19.53125,-64.453125,-43.9453125,-24.90234375,0.0
1734583456.4175804,-39.0625,-54.6875,-46.38671875,-36.1328125,0.0
1734583456.4264297,-36.1328125,-48.33984375,-62.01171875,-45.41015625,0.0
1734583456.430336,-38.0859375,-68.359375,-63.4765625,-46.875,0.0
1734583456.4342422,-38.57421875,-54.6875,-54.6875,-53.22265625,0.0
1734583456.4381483,-49.31640625,-50.29296875,-57.6171875,-66.89453125,0.0
1734583456.4420545,-51.7578125,-58.59375,-65.4296875,-66.40625,0.0
1734583456.4459605,-44.921875,-67.3828125,-70.80078125,-50.29296875,0.0
1734583456.4498668,-39.0625,-69.82421875,-64.453125,-46.875,0.0
1734583456.4537728,-53.7109375,-63.96484375,-47.36328125,-49.8046875,0.0
1734583456.457679,-77.63671875,-61.5234375,-52.24609375,-57.6171875,0.0
1734583456.4615853,-70.3125,-59.08203125,-59.5703125,-63.96484375,0.0
1734583456.4654913,-68.359375,-53.22265625,-57.12890625,-40.0390625,0.0
1734583456.4693975,-60.05859375,-47.8515625,-50.29296875,-35.15625,0.0
1734583456.4688592,-44.921875,-42.48046875,-45.8984375,-55.17578125,0.0
1734583456.4727654,-45.41015625,-41.50390625,-68.84765625,-56.15234375,0.0
1734583456.4766715,-36.62109375,-41.9921875,-70.80078125,-46.875,0.0
1734583456.4805777,-23.92578125,-47.8515625,-42.96875,-34.66796875,0.0
1734583456.4844837,-28.80859375,-57.6171875,-50.29296875,-47.8515625,0.0
1734583456.48839,-37.109375,-61.5234375,-63.96484375,-41.50390625,0.0
1734583456.492296,-46.38671875,-54.6875,-53.22265625,-46.38671875,0.0
1734583456.4962022,-57.6171875,-45.41015625,-44.43359375,-51.26953125,0.0
1734583456.5001082,-46.38671875,-51.26953125,-52.24609375,-40.52734375,0.0
1734583456.5040145,-38.0859375,-41.015625,-64.94140625,-45.8984375,0.0
1734583456.5079205,-45.41015625,-36.1328125,-62.98828125,-44.43359375,0.0
1734583456.5118268,-39.0625,-62.98828125,-65.4296875,-58.59375,0.0
1734583456.525673,0.0,-60.05859375,0.0,-41.015625,0.0
1734583456.529579,0.0,-59.08203125,0.0,-22.4609375,0.0
1734583456.5334852,0.0,-64.453125,0.0,-32.2265625,0.0
1734583456.5373912,0.0,-63.4765625,0.0,-33.203125,0.0
1734583456.5412974,0.0,-67.3828125,0.0,-42.96875,0.0
1734583456.5452037,0.0,-68.359375,0.0,-38.0859375,0.0
1734583456.5491097,0.0,-59.08203125,0.0,-39.0625,0.0
1734583456.553016,0.0,-58.10546875,0.0,-46.38671875,0.0
1734583456.556922,0.0,-59.5703125,0.0,-45.8984375,0.0
1734583456.5608282,0.0,-61.5234375,0.0,-38.57421875,0.0
1734583456.5647345,0.0,-42.48046875,0.0,-44.43359375,0.0
1734583456.5686405,0.0,-38.57421875,0.0,-56.15234375,0.0
1734583456.5706995,-44.43359375,-52.734375,-66.40625,-49.8046875,0.0
1734583456.5746057,-42.48046875,-50.78125,-62.5,-40.0390625,0.0
1734583456.5785117,-48.33984375,-53.22265625,-49.31640625,-57.6171875,0.0
1734583456.582418,-59.08203125,-52.24609375,-45.41015625,-65.91796875,0.0
1734583456.5863242,-51.7578125,-53.7109375,-51.26953125,-54.19921875,0.0
1734583456.5902302,-59.5703125,-56.640625,-57.12890625,-46.875,0.0
1734583456.5941365,-62.01171875,-59.5703125,-52.734375,-60.05859375,0.0
1734583456.5980425,-43.9453125,-39.0625,-52.24609375,-55.6640625,0.0
1734583456.6019487,-35.64453125,-41.50390625,-62.01171875,-47.8515625,0.0
1734583456.6058547,-31.25,-68.84765625,-65.91796875,-47.8515625,0.0
1734583456.609761,-12.6953125,-51.7578125,-59.5703125,-34.1796875,0.0
1734583456.6136672,5.37109375,-41.9921875,-44.921875,-13.18359375,0.0
1734583456.6158214,8.7890625,-49.8046875,-53.7109375,2.9296875,0.0
1734583456.6197274,-10.25390625,-50.29296875,-66.40625,-7.8125,0.0
1734583456.6236336,-16.6015625,-42.48046875,-70.80078125,-42.48046875,0.0
1734583456.6275399,-8.30078125,-48.828125,-78.125,-48.33984375,0.0
1734583456.631446,-32.71484375,-61.5234375,-78.125,-47.36328125,0.0
1734583456.6353521,-38.57421875,-62.01171875,-72.265625,-49.8046875,0.0
1734583456.6392581,-29.78515625,-51.26953125,-59.08203125,-42.96875,0.0
1734583456.6431644,-21.97265625,-48.33984375,-51.26953125,-35.15625,0.0
1734583456.6470706,-24.90234375,-56.15234375,-49.8046875,-38.0859375,0.0
1734583456.6509767,-34.1796875,-53.22265625,-39.55078125,-47.8515625,0.0
1734583456.654883,-39.0625,-47.36328125,-45.41015625,-49.31640625,0.0
1734583456.658789,-36.1328125,-45.41015625,-56.640625,-46.875,0.0
1734583456.673343,-43.9453125,-41.9921875,-56.15234375,-49.8046875,0.0
1734583456.6772492,-48.33984375,-36.62109375,-47.36328125,-65.91796875,0.0
1734583456.6811554,-37.109375,-43.45703125,-48.33984375,-42.48046875,0.0
1734583456.6850615,-54.19921875,-59.5703125,-62.01171875,-33.203125,0.0
1734583456.6889677,-54.19921875,-45.8984375,-64.453125,-47.8515625,0.0
1734583456.692874,-35.15625,-41.015625,-62.98828125,-54.19921875,0.0
1734583456.69678,-24.4140625,-71.77734375,-54.6875,-46.875,0.0
1734583456.7006862,-12.6953125,-70.80078125,-53.22265625,-24.4140625,0.0
1734583456.7045925,0.48828125,-50.29296875,-48.828125,-17.08984375,0.0
1734583456.7084985,-7.32421875,-27.34375,-39.0625,-20.99609375,0.0
1734583456.7124047,-8.7890625,-47.36328125,-48.33984375,-18.06640625,0.0
1734583456.7163107,-7.8125,-60.05859375,-49.8046875,-20.5078125,0.0
1734583456.7126412,0.0,-56.15234375,-50.78125,-26.85546875,0.0
1734583456.7165475,0.0,-60.546875,-60.05859375,-33.203125,0.0
1734583456.7204537,0.0,-65.91796875,-59.08203125,-34.66796875,0.0
1734583456.7243598,0.0,-68.359375,-48.828125,-34.66796875,0.0
1734583456.728266,0.0,-62.98828125,-48.828125,-36.1328125,0.0
1734583456.732172,0.0,-62.5,-54.19921875,-32.71484375,0.0
1734583456.7360783,0.0,-66.40625,-55.6640625,-38.0859375,0.0
1734583456.7399845,0.0,-70.3125,-54.6875,-27.34375,0.0
1734583456.7438905,0.0,-64.94140625,-60.05859375,-30.76171875,0.0
1734583456.7477968,0.0,-62.98828125,-73.2421875,-62.98828125,0.0
1734583456.7517028,0.0,-77.63671875,-78.125,-62.98828125,0.0
1734583456.755609,0.0,-61.03515625,-79.58984375,-47.8515625,0.0
1734583456.7541983,-47.8515625,-47.8515625,-78.61328125,-47.8515625,0.0
1734583456.7581046,-54.6875,-68.84765625,-75.1953125,-66.89453125,0.0
1734583456.7620106,-62.01171875,-77.63671875,-78.125,-61.5234375,0.0
1734583456.7659168,-52.24609375,-70.80078125,-74.21875,-47.8515625,0.0
1734583456.7698228,-48.828125,-49.31640625,-59.5703125,-52.24609375,0.0
1734583456.773729,-40.0390625,-53.7109375,-53.7109375,-41.50390625,0.0
1734583456.7776353,-36.1328125,-65.4296875,-61.5234375,-26.3671875,0.0
1734583456.7815413,-38.0859375,-61.03515625,-65.4296875,-41.015625,0.0
1734583456.7854476,-39.0625,-52.24609375,-60.05859375,-45.8984375,0.0
1734583456.7893536,-39.55078125,-59.5703125,-54.6875,-19.53125,0.0
1734583456.7932599,-40.0390625,-45.41015625,-62.98828125,-22.94921875,0.0
1734583456.7971659,-31.73828125,-41.015625,-60.05859375,-27.34375,0.0
1734583456.7974517,-30.2734375,-56.15234375,-46.38671875,-20.5078125,0.0
1734583456.801358,-34.1796875,-62.98828125,-59.08203125,-27.34375,0.0
1734583456.805264,-26.85546875,-66.40625,-60.05859375,-25.390625,0.0
1734583456.8091702,-26.85546875,-61.5234375,-47.8515625,-6.8359375,0.0
1734583456.8130765,-34.66796875,-56.15234375,-55.17578125,-32.2265625,0.0
1734583456.8169825,-26.85546875,-51.26953125,-48.828125,-34.66796875,0.0
1734583456.8208888,-12.20703125,-43.9453125,-39.0625,-16.11328125,0.0
1734583456.8247948,-25.390625,-31.73828125,-38.57421875,-39.0625,0.0
1734583456.828701,-54.6875,-25.390625,-43.9453125,-52.24609375,0.0
1734583456.832607,-54.19921875,-24.90234375,-62.5,-52.734375,0.0
1734583456.8365133,-43.45703125,-50.78125,-68.84765625,-56.15234375,0.0
1734583456.8404193,-45.8984375,-58.59375,-62.5,-52.734375,0.0
1734583456.8472054,-42.96875,-46.38671875,-62.98828125,-59.5703125,0.0
1734583456.8511114,-26.3671875,-46.38671875,-63.96484375,-47.36328125,0.0
1734583456.8550177,-26.3671875,-50.78125,-65.4296875,-26.85546875,0.0
1734583456.8589237,-34.66796875,-44.921875,-62.5,-45.41015625,0.0
1734583456.86283,-38.57421875,-38.57421875,-63.4765625,-48.828125,0.0
1734583456.866736,-25.390625,-38.0859375,-68.84765625,-34.1796875,0.0
1734583456.8706422,-28.3203125,-35.15625,-62.5,-46.875,0.0
1734583456.8745484,-58.59375,-44.921875,-58.10546875,-49.31640625,0.0
1734583456.8784544,-45.8984375,-61.03515625,-59.08203125,-24.4140625,0.0
1734583456.8823607,-32.71484375,-62.98828125,-50.78125,-35.15625,0.0
1734583456.8862667,-30.2734375,-53.7109375,-47.8515625,-37.59765625,0.0
1734583456.890173,-29.78515625,-45.41015625,-42.48046875,-21.484375,0.0
1734583456.8951132,-29.296875,-43.45703125,-39.55078125,-20.5078125,0.0
1734583456.8990195,-26.3671875,-41.015625,-45.8984375,-16.11328125,0.0
1734583456.9029257,-36.62109375,-37.59765625,-46.38671875,-36.1328125,0.0
1734583456.9068317,-48.828125,-44.43359375,-52.734375,-57.12890625,0.0
1734583456.910738,-39.55078125,-53.7109375,-61.03515625,-51.26953125,0.0
1734583456.914644,-21.97265625,-54.19921875,-56.640625,-53.7109375,0.0
1734583456.9185503,-34.1796875,-62.98828125,-47.8515625,-40.52734375,0.0
1734583456.9224563,-45.41015625,-43.45703125,-43.9453125,-32.2265625,0.0
1734583456.9263625,-27.83203125,-32.71484375,-49.31640625,-40.52734375,0.0
1734583456.9302688,-26.85546875,-62.5,-50.78125,-37.109375,0.0
1734583456.9341748,-34.66796875,-42.48046875,-42.48046875,-48.828125,0.0
1734583456.938081,-24.4140625,-32.2265625,-53.7109375,-24.4140625,0.0
1734583456.941829,-22.4609375,-54.6875,-62.01171875,-26.85546875,0.0
1734583456.9457352,-33.69140625,-51.26953125,-42.48046875,-59.08203125,0.0
1734583456.9496415,-41.9921875,-52.24609375,-33.69140625,-57.6171875,0.0
1734583456.9535475,-41.015625,-59.5703125,-51.26953125,-52.734375,0.0
1734583456.9574537,-29.78515625,-61.5234375,-53.22265625,-46.875,0.0
1734583456.9613597,-40.52734375,-62.98828125,-39.55078125,-39.0625,0.0
1734583456.965266,-47.36328125,-59.08203125,-31.25,-30.76171875,0.0
1734583456.969172,-40.0390625,-57.6171875,-29.296875,-21.484375,0.0
1734583456.9730783,-36.1328125,-62.98828125,-38.0859375,2.44140625,0.0
1734583456.9769843,-30.76171875,-55.17578125,-29.78515625,-5.37109375,0.0
1734583456.9808905,-38.0859375,-46.875,-26.85546875,-45.41015625,0.0
1734583456.9847968,-42.96875,-50.29296875,-46.875,-52.24609375,0.0
1734583456.9882057,-46.38671875,-43.9453125,-49.31640625,-52.734375,0.0
1734583456.9921117,-60.546875,-38.57421875,-51.7578125,-57.6171875,0.0
1734583456.996018,-52.734375,-55.17578125,-58.59375,-56.640625,0.0
1734583456.9999242,-49.8046875,-62.5,-56.15234375,-48.828125,0.0
1734583457.0038302,-47.8515625,-48.828125,-60.05859375,-44.43359375,0.0
1734583457.0077364,-24.4140625,-68.84765625,-54.19921875,-29.296875,0.0
1734583457.0116425,-22.4609375,-76.171875,-49.8046875,-20.99609375,0.0
1734583457.0155487,-32.2265625,-64.453125,-55.6640625,-35.64453125,0.0
1734583457.0194547,-30.2734375,-60.546875,-57.6171875,-45.41015625,0.0
1734583457.023361,-42.48046875,-60.05859375,-52.24609375,-27.34375,0.0
1734583457.027267,-54.19921875,-63.96484375,-56.640625,-60.05859375,0.0
1734583457.0311732,-62.98828125,-64.453125,-60.05859375,-86.9140625,0.0
1734583457.0340338,-63.4765625,-68.84765625,-43.45703125,-69.3359375,0.0
1734583457.03794,-53.7109375,-66.40625,-42.48046875,-72.265625,0.0
1734583457.041846,-66.89453125,-62.01171875,-63.96484375,-69.82421875,0.0
1734583457.0457523,-70.3125,-63.96484375,-73.2421875,-62.01171875,0.0
1734583457.0496583,-62.5,-58.59375,-62.98828125,-48.33984375,0.0
1734583457.0535645,-54.6875,-55.17578125,-56.640625,-39.0625,0.0
1734583457.0574706,-38.0859375,-62.5,-53.7109375,-25.87890625,0.0
1734583457.0613768,-43.9453125,-68.359375,-54.19921875,-22.94921875,0.0
1734583457.0652828,-60.05859375,-61.03515625,-47.36328125,-39.55078125,0.0
