timestamps,TP9,AF7,AF8,TP10,Right AUX
1734583824.6146512,-32.2265625,-1000.0,-508.7890625,-30.2734375,0.0
1734583824.6267717,-38.0859375,-1000.0,-538.57421875,-35.64453125,0.0
1734583824.630678,-41.015625,-1000.0,-625.48828125,-10.25390625,0.0
1734583824.6345842,-41.015625,-996.58203125,-562.98828125,2.44140625,0.0
1734583824.6384902,-44.43359375,-996.58203125,-517.578125,-44.921875,0.0
1734583824.6423965,-35.64453125,-996.58203125,-576.66015625,-43.9453125,0.0
1734583824.6463027,-12.20703125,-980.95703125,-582.51953125,-8.30078125,0.0
1734583824.650209,-28.80859375,-945.80078125,-498.046875,3.41796875,0.0
1734583824.6541152,-50.78125,-923.33984375,-459.47265625,-9.27734375,0.0
1734583824.6580215,-34.1796875,-980.95703125,-541.50390625,-20.01953125,0.0
1734583824.6619275,-38.0859375,-983.3984375,-662.109375,-14.16015625,0.0
1734583824.6658337,-44.921875,-832.51953125,-498.046875,-20.01953125,0.0
1734583824.66974,-45.41015625,-839.35546875,-449.70703125,-12.6953125,0.0
1734583824.6784596,-65.91796875,-958.984375,-539.0625,-15.13671875,0.0
1734583824.6823657,-58.59375,-943.359375,-488.28125,-19.04296875,0.0
1734583824.686272,-27.83203125,-866.2109375,-464.35546875,-31.73828125,0.0
1734583824.6901782,-39.0625,-882.8125,-479.4921875,-29.78515625,0.0
1734583824.6940844,-59.5703125,-955.56640625,-514.16015625,7.32421875,0.0
1734583824.6979907,-38.57421875,-947.75390625,-516.11328125,-9.765625,0.0
1734583824.701897,-44.43359375,-873.53515625,-438.4765625,-59.08203125,0.0
1734583824.705803,-50.29296875,-872.55859375,-485.83984375,-57.12890625,0.0
1734583824.7097092,-27.83203125,-945.3125,-582.03125,-5.859375,0.0
1734583824.7136154,-30.76171875,-833.0078125,-494.62890625,-2.44140625,0.0
1734583824.7175217,-50.29296875,-689.453125,-433.10546875,-32.71484375,0.0
1734583824.721428,-62.01171875,-796.875,-545.8984375,-31.73828125,0.0
1734583824.7405815,-53.7109375,-803.22265625,-592.28515625,-45.41015625,0.0
1734583824.7444878,-49.8046875,-674.8046875,-533.69140625,-20.01953125,0.0
1734583824.748394,-35.64453125,-605.46875,-523.4375,-3.41796875,0.0
1734583824.7523003,-21.484375,-608.88671875,-576.66015625,-33.203125,0.0
1734583824.7562065,-38.0859375,-625.48828125,-618.1640625,-16.6015625,0.0
1734583824.7601125,-33.203125,-563.4765625,-608.88671875,8.7890625,0.0
1734583824.7640188,-21.484375,-468.75,-581.54296875,-32.2265625,0.0
1734583824.767925,-12.6953125,-457.51953125,-605.46875,-20.99609375,0.0
1734583824.7718313,-20.01953125,-598.14453125,-726.07421875,5.859375,0.0
1734583824.7757375,-37.109375,-402.34375,-580.56640625,-31.25,0.0
1734583824.7796438,-45.8984375,-355.95703125,-574.70703125,-37.109375,0.0
1734583824.78355,-48.33984375,-417.96875,-625.0,-13.18359375,0.0
1734583824.7784863,-38.0859375,-320.3125,0.0,-26.85546875,0.0
1734583824.7823925,-23.4375,-313.4765625,0.0,-9.27734375,0.0
1734583824.7862988,-20.99609375,-376.953125,0.0,1.46484375,0.0
1734583824.790205,-39.55078125,-412.109375,0.0,-12.20703125,0.0
1734583824.794111,-51.7578125,-374.51171875,0.0,-9.27734375,0.0
1734583824.7980173,-56.15234375,-403.80859375,0.0,-17.578125,0.0
1734583824.8019235,-55.6640625,-380.37109375,0.0,-42.96875,0.0
1734583824.8058298,-55.17578125,-394.53125,0.0,-36.62109375,0.0
1734583824.809736,-64.94140625,-418.45703125,0.0,-18.5546875,0.0
1734583824.8136423,-55.6640625,-413.57421875,0.0,-28.80859375,0.0
1734583824.8175485,-45.41015625,-441.89453125,0.0,-22.94921875,0.0
1734583824.8214548,-48.828125,-565.4296875,0.0,-10.7421875,0.0
1734583824.8204417,-66.40625,-507.32421875,-546.875,-26.3671875,0.0
1734583824.824348,-63.96484375,-472.65625,-471.19140625,-34.1796875,0.0
1734583824.8282542,-55.17578125,-577.63671875,-525.390625,-18.5546875,0.0
1734583824.8321605,-53.7109375,-677.734375,-631.8359375,-17.08984375,0.0
1734583824.8360667,-48.33984375,-557.12890625,-497.55859375,-22.4609375,0.0
1734583824.839973,-66.89453125,-514.16015625,-438.96484375,-18.5546875,0.0
1734583824.8438792,-61.03515625,-614.74609375,-519.04296875,0.9765625,0.0
1734583824.8477852,-33.203125,-680.6640625,-568.84765625,0.9765625,0.0
1734583824.8516915,-55.17578125,-520.01953125,-423.828125,-16.6015625,0.0
1734583824.8555977,-62.01171875,-494.62890625,-365.234375,-8.7890625,0.0
1734583824.859504,-42.48046875,-664.0625,-491.69921875,1.953125,0.0
1734583824.8634102,-65.91796875,-662.109375,-475.09765625,-7.32421875,0.0
1734583824.8710456,-57.12890625,-614.74609375,-461.9140625,-7.32421875,0.0
1734583824.8749518,-38.57421875,-627.44140625,-504.8828125,13.18359375,0.0
1734583824.878858,-35.64453125,-670.8984375,-569.82421875,-6.8359375,0.0
1734583824.8827643,-26.85546875,-622.0703125,-555.17578125,-11.23046875,0.0
1734583824.8866706,-42.48046875,-602.5390625,-532.71484375,-7.32421875,0.0
1734583824.8905768,-38.0859375,-624.51171875,-560.546875,-16.11328125,0.0
1734583824.894483,-29.296875,-646.484375,-595.21484375,-15.13671875,0.0
1734583824.898389,-35.64453125,-571.2890625,-518.06640625,-1.46484375,0.0
1734583824.9022954,-36.62109375,-421.875,-472.16796875,-2.9296875,0.0
1734583824.9062016,-39.55078125,-476.5625,-533.203125,-18.06640625,0.0
1734583824.9101079,-25.390625,-555.6640625,-575.1953125,-2.44140625,0.0
1734583824.914014,-28.80859375,-542.48046875,-498.046875,2.44140625,0.0
1734583824.9110272,-37.59765625,-559.08203125,-428.22265625,-12.20703125,0.0
1734583824.9149334,-21.97265625,-666.015625,-504.39453125,-4.8828125,0.0
1734583824.9188397,-32.2265625,-729.4921875,-589.84375,-3.90625,0.0
1734583824.922746,-31.73828125,-629.8828125,-497.55859375,0.9765625,0.0
1734583824.926652,-8.7890625,-574.70703125,-439.94140625,9.27734375,0.0
1734583824.9305582,-27.34375,-672.36328125,-526.3671875,10.7421875,0.0
1734583824.9344645,-41.015625,-673.828125,-529.78515625,-19.04296875,0.0
1734583824.9383707,-34.1796875,-540.52734375,-433.59375,-35.64453125,0.0
1734583824.942277,-24.4140625,-514.16015625,-411.62109375,2.44140625,0.0
1734583824.9461832,-26.85546875,-554.6875,-446.2890625,12.20703125,0.0
1734583824.9500892,-16.11328125,-658.69140625,-528.3203125,26.85546875,0.0
1734583824.9539955,-25.390625,-471.19140625,-338.8671875,9.765625,0.0
1734583824.9540808,-38.0859375,-413.0859375,-303.22265625,-7.8125,0.0
1734583824.957987,-39.0625,-497.55859375,-403.80859375,-14.16015625,0.0
1734583824.9618933,-41.015625,-420.41015625,-313.4765625,-5.859375,0.0
1734583824.9657996,-43.45703125,-358.3984375,-261.23046875,0.0,0.0
1734583824.9697056,-42.48046875,-379.8828125,-296.38671875,-20.01953125,0.0
1734583824.9736118,-42.48046875,-462.890625,-377.44140625,0.9765625,0.0
1734583824.977518,-59.08203125,-420.41015625,-321.2890625,7.8125,0.0
1734583824.9814243,-62.5,-285.64453125,-147.4609375,-16.11328125,0.0
1734583824.9853306,-43.45703125,-307.12890625,-183.59375,0.9765625,0.0
1734583824.9892366,-22.4609375,-397.4609375,-333.49609375,10.7421875,0.0
1734583824.9931428,-38.0859375,-326.66015625,-248.53515625,-17.578125,0.0
1734583824.997049,-62.98828125,-258.7890625,-225.09765625,-16.11328125,0.0
1734583825.0053139,-71.77734375,-267.578125,-236.328125,-9.27734375,0.0
1734583825.00922,-62.98828125,-343.75,-362.79296875,-19.53125,0.0
1734583825.0131261,-44.43359375,-261.23046875,-226.07421875,-16.6015625,0.0
1734583825.0170324,-45.8984375,-198.2421875,-56.15234375,-11.71875,0.0
1734583825.0209386,-44.43359375,-253.90625,-127.9296875,-21.484375,0.0
1734583825.024845,-41.9921875,-315.4296875,-267.578125,-17.08984375,0.0
1734583825.0287511,-57.12890625,-223.14453125,-97.16796875,-4.39453125,0.0
1734583825.0326571,-59.08203125,-162.59765625,187.01171875,-6.8359375,0.0
1734583825.0365634,-68.359375,-315.4296875,139.6484375,-30.2734375,0.0
1734583825.0404696,-92.7734375,-396.97265625,-50.78125,-40.52734375,0.0
1734583825.044376,-109.375,-235.83984375,236.81640625,-18.06640625,0.0
1734583825.0482821,-111.81640625,-218.26171875,374.51171875,-23.92578125,0.0
1734583825.0540266,-117.1875,-269.53125,242.1875,-40.52734375,0.0
1734583825.0579329,-129.8828125,-256.34765625,188.96484375,-40.52734375,0.0
1734583825.0618389,-136.71875,-259.765625,292.96875,-42.48046875,0.0
1734583825.065745,-175.78125,-312.01171875,248.53515625,-60.05859375,0.0
1734583825.0696514,-312.01171875,-531.25,-269.04296875,-122.55859375,0.0
1734583825.0735576,-423.828125,-685.546875,-563.96484375,-192.3828125,0.0
1734583825.0774639,-487.79296875,-668.45703125,-541.50390625,-230.95703125,0.0
1734583825.08137,-568.359375,-659.66796875,-570.80078125,-268.06640625,0.0
1734583825.0852764,-591.30859375,-733.3984375,-576.171875,-284.66796875,0.0
1734583825.0891824,-522.94921875,-615.72265625,-329.1015625,-253.90625,0.0
1734583825.0930886,-445.3125,-354.00390625,121.09375,-217.7734375,0.0
1734583825.0969949,-419.43359375,-369.62890625,342.7734375,-182.6171875,0.0
1734583825.0998783,0.0,-396.97265625,396.484375,-155.2734375,0.0
1734583825.1037843,0.0,-295.8984375,535.64453125,-128.41796875,0.0
1734583825.1076906,0.0,-246.58203125,654.78515625,-106.4453125,0.0
1734583825.1115968,0.0,-244.62890625,663.0859375,-76.66015625,0.0
1734583825.115503,0.0,-290.52734375,660.15625,-33.203125,0.0
1734583825.1194093,0.0,-257.8125,704.58984375,-25.390625,0.0
1734583825.1233156,0.0,-199.70703125,714.84375,-20.01953125,0.0
1734583825.1272216,0.0,-210.44921875,712.890625,-25.390625,0.0
1734583825.1311278,0.0,-290.52734375,701.171875,-4.8828125,0.0
1734583825.135034,0.0,-205.078125,763.18359375,18.06640625,0.0
1734583825.1389403,0.0,-246.58203125,754.39453125,-4.39453125,0.0
1734583825.1428466,0.0,-373.53515625,742.1875,-0.48828125,0.0
1734583825.1528451,-100.09765625,-326.66015625,772.4609375,0.48828125,0.0
1734583825.1567514,-103.515625,-297.36328125,782.71484375,-5.37109375,0.0
1734583825.1606576,-104.00390625,-351.07421875,770.5078125,11.71875,0.0
1734583825.164564,-94.23828125,-429.19921875,730.95703125,16.6015625,0.0
1734583825.16847,-124.0234375,-397.94921875,750.0,-12.6953125,0.0
1734583825.1723762,-129.39453125,-376.953125,745.60546875,-11.71875,0.0
1734583825.1762824,-113.28125,-298.828125,756.34765625,30.76171875,0.0
1734583825.1801887,-105.95703125,-315.4296875,732.421875,32.2265625,0.0
1734583825.184095,-125.0,-374.51171875,706.0546875,-6.8359375,0.0
1734583825.1880012,-129.39453125,-280.2734375,759.27734375,-18.06640625,0.0
1734583825.1919074,-116.69921875,-266.11328125,765.13671875,9.765625,0.0
1734583825.1958134,-110.3515625,-304.19921875,762.20703125,-4.39453125,0.0
1734583825.193954,-111.81640625,-267.08984375,764.6484375,-20.5078125,0.0
1734583825.1978602,-125.0,-257.8125,737.79296875,-12.6953125,0.0
1734583825.2017663,-125.48828125,-319.82421875,697.265625,-14.6484375,0.0
1734583825.2056725,-116.2109375,-347.65625,688.4765625,-12.20703125,0.0
1734583825.2095788,-108.3984375,-292.96875,717.7734375,16.11328125,0.0
1734583825.213485,-66.89453125,-297.36328125,724.609375,24.4140625,0.0
1734583825.2173913,-64.453125,-349.12109375,674.31640625,-13.18359375,0.0
1734583825.2212975,-123.53515625,-369.62890625,635.7421875,-35.15625,0.0
1734583825.2252035,-114.74609375,-328.125,712.890625,-29.296875,0.0
1734583825.2291098,-91.30859375,-324.21875,741.2109375,-22.4609375,0.0
1734583825.233016,-95.21484375,-392.578125,714.84375,0.48828125,0.0
1734583825.2369223,-90.33203125,-525.87890625,682.12890625,-1.46484375,0.0
1734583825.237642,-111.81640625,-412.59765625,723.6328125,-38.57421875,0.0
1734583825.2415483,-118.1640625,-329.1015625,735.3515625,-39.55078125,0.0
1734583825.2454545,-97.16796875,-389.16015625,725.09765625,-23.4375,0.0
1734583825.2493608,-72.265625,-338.8671875,740.72265625,-5.37109375,0.0
1734583825.2532668,-57.12890625,-331.54296875,727.5390625,-11.23046875,0.0
1734583825.257173,-72.75390625,-384.27734375,698.73046875,-20.99609375,0.0
1734583825.2610793,-83.0078125,-385.25390625,656.73828125,-24.4140625,0.0
1734583825.2649856,-79.58984375,-307.12890625,675.29296875,-36.62109375,0.0
1734583825.2688918,-60.546875,-208.0078125,726.07421875,3.90625,0.0
1734583825.272798,-50.29296875,-260.25390625,686.5234375,29.296875,0.0
1734583825.276704,-62.98828125,-301.26953125,689.94140625,-24.90234375,0.0
1734583825.2806103,-106.4453125,-268.06640625,689.94140625,-48.828125,0.0
1734583825.2815125,-91.30859375,-232.421875,689.94140625,-42.96875,0.0
1734583825.2854187,-62.98828125,-250.0,677.24609375,-30.2734375,0.0
1734583825.289325,-73.2421875,-356.93359375,628.41796875,-3.90625,0.0
1734583825.2932312,-83.984375,-294.921875,655.2734375,-19.53125,0.0
1734583825.2971375,-90.33203125,-244.140625,668.45703125,-26.3671875,0.0
1734583825.3010437,-81.0546875,-338.8671875,609.375,-16.11328125,0.0
1734583825.3049498,-58.10546875,-387.6953125,555.17578125,-11.71875,0.0
1734583825.308856,-44.43359375,-232.421875,643.06640625,-13.671875,0.0
1734583825.3127623,-49.8046875,-199.70703125,639.16015625,-17.578125,0.0
1734583825.3166685,-43.9453125,-292.48046875,604.00390625,-16.6015625,0.0
1734583825.3205748,-47.36328125,-250.0,640.625,-45.8984375,0.0
1734583825.3244808,-54.19921875,-201.171875,627.44140625,-42.96875,0.0
1734583825.3489254,-42.48046875,-226.5625,596.6796875,-15.13671875,0.0
1734583825.3528316,-66.89453125,-275.390625,571.77734375,-20.99609375,0.0
1734583825.3567379,-77.63671875,-250.9765625,571.77734375,-23.4375,0.0
1734583825.360644,-83.984375,-202.1484375,576.171875,-35.15625,0.0
1734583825.3645504,-76.66015625,-200.1953125,582.51953125,-34.66796875,0.0
1734583825.3684566,-59.08203125,-255.37109375,548.33984375,-18.06640625,0.0
1734583825.3723629,-72.265625,-266.6015625,539.55078125,-31.25,0.0
1734583825.3762689,-90.33203125,-204.1015625,566.89453125,-49.8046875,0.0
1734583825.380175,-81.0546875,-200.1953125,553.7109375,-50.78125,0.0
1734583825.3840814,-71.2890625,-215.8203125,528.3203125,-33.69140625,0.0
1734583825.3879876,-52.24609375,-141.6015625,548.828125,-13.18359375,0.0
1734583825.3918939,-53.22265625,-108.3984375,538.0859375,-20.01953125,0.0
1734583825.383218,-55.17578125,-160.15625,487.79296875,-27.83203125,0.0
1734583825.3871243,-57.12890625,-201.66015625,448.2421875,-30.76171875,0.0
1734583825.3910306,-73.73046875,-152.83203125,485.83984375,-28.80859375,0.0
1734583825.3949368,-73.2421875,-171.875,523.92578125,-18.5546875,0.0
1734583825.398843,-78.125,-287.59765625,420.41015625,5.859375,0.0
1734583825.4027493,-90.8203125,-404.296875,275.87890625,-19.04296875,0.0
1734583825.4066553,-99.12109375,-366.69921875,399.4140625,-42.48046875,0.0
1734583825.4105616,-92.28515625,-329.58984375,483.3984375,-17.578125,0.0
1734583825.4144678,-64.453125,-418.45703125,394.04296875,-3.90625,0.0
1734583825.418374,-59.08203125,-463.8671875,292.48046875,-18.06640625,0.0
1734583825.4222803,-71.77734375,-412.59765625,375.0,-36.62109375,0.0
1734583825.4261866,-82.03125,-418.45703125,410.15625,-48.828125,0.0
1734583825.4292445,-78.61328125,-457.51953125,317.87109375,-30.2734375,0.0
1734583825.4331508,-66.89453125,-426.26953125,306.15234375,-7.8125,0.0
1734583825.4370568,-79.1015625,-414.55078125,395.99609375,-21.484375,0.0
1734583825.440963,-89.35546875,-463.37890625,333.984375,-48.33984375,0.0
1734583825.4448693,-82.51953125,-530.76171875,109.86328125,-28.80859375,0.0
1734583825.4487755,-68.359375,-596.19140625,-134.765625,4.8828125,0.0
1734583825.4526818,-35.15625,-422.8515625,236.328125,0.0,0.0
1734583825.456588,-34.66796875,-347.16796875,427.734375,-13.671875,0.0
1734583825.460494,-69.3359375,-472.65625,68.84765625,-24.4140625,0.0
1734583825.4644003,-87.40234375,-435.05859375,-21.484375,-36.1328125,0.0
1734583825.4683065,-75.68359375,-340.8203125,102.05078125,-30.2734375,0.0
1734583825.4722128,-52.734375,-359.86328125,60.546875,-12.20703125,0.0
1734583825.47519,-50.78125,-395.5078125,-71.2890625,-15.13671875,0.0
1734583825.479096,-72.75390625,-373.046875,-102.5390625,-42.96875,0.0
1734583825.4830022,-84.9609375,-359.375,-104.4921875,-37.59765625,0.0
1734583825.4869084,-82.03125,-387.6953125,-160.15625,-22.4609375,0.0
1734583825.4908147,-59.5703125,-394.53125,-191.89453125,-28.3203125,0.0
1734583825.494721,-66.89453125,-370.60546875,-138.671875,-13.671875,0.0
1734583825.4986272,-99.12109375,-340.33203125,-103.02734375,-22.94921875,0.0
1734583825.5025332,-91.30859375,-336.42578125,-171.38671875,-48.828125,0.0
1734583825.5064394,-81.0546875,-417.96875,-349.609375,-45.41015625,0.0
1734583825.5103457,-83.0078125,-302.24609375,-78.61328125,-42.48046875,0.0
1734583825.514252,-46.38671875,-214.35546875,81.54296875,-19.53125,0.0
1734583825.5181582,-69.3359375,-287.109375,-154.78515625,-20.99609375,0.0
