timestamps,TP9,AF7,AF8,TP10,Right AUX
1734583666.9786434,-55.17578125,0.0,-110.83984375,-72.265625,0.0
1734583666.9825494,-64.94140625,11.23046875,-47.8515625,-91.30859375,0.0
1734583666.9864557,-56.15234375,-6.34765625,-17.578125,-67.3828125,0.0
1734583666.990362,-22.94921875,-41.50390625,-61.03515625,-34.66796875,0.0
1734583666.994268,-34.1796875,-26.3671875,-87.40234375,-48.33984375,0.0
1734583666.9962742,-58.59375,2.9296875,-34.1796875,-73.73046875,0.0
1734583667.0001805,-81.54296875,-48.828125,-26.3671875,-85.9375,0.0
1734583667.0040867,-106.93359375,-53.7109375,-67.3828125,-98.14453125,0.0
1734583667.0079927,-109.86328125,0.48828125,-29.296875,-95.703125,0.0
1734583667.011899,-94.23828125,4.39453125,-11.71875,-78.61328125,0.0
1734583667.015805,-83.49609375,-5.859375,-41.9921875,-68.84765625,0.0
1734583667.0197113,-94.23828125,-6.34765625,-78.61328125,-77.1484375,0.0
1734583667.0236175,-67.87109375,-4.39453125,-59.08203125,-66.89453125,0.0
1734583667.0275235,-101.07421875,-18.06640625,-69.3359375,-98.6328125,0.0
1734583667.0314298,-145.99609375,-47.8515625,-86.42578125,-131.8359375,0.0
1734583667.035336,-121.09375,-44.43359375,-62.5,-104.98046875,0.0
1734583667.039242,-122.55859375,-41.9921875,-52.734375,-121.58203125,0.0
1734583667.048818,-151.85546875,-26.3671875,-10.25390625,-145.99609375,0.0
1734583667.0527244,-150.87890625,-28.3203125,16.11328125,-132.8125,0.0
1734583667.0566304,-125.48828125,-27.34375,-9.765625,-108.3984375,0.0
1734583667.0605366,-106.4453125,0.48828125,-9.27734375,-94.23828125,0.0
1734583667.0644429,-81.54296875,9.27734375,-20.5078125,-86.42578125,0.0
1734583667.068349,-73.2421875,19.04296875,-94.23828125,-63.4765625,0.0
1734583667.0722551,-69.3359375,-2.44140625,-100.09765625,-49.8046875,0.0
1734583667.0761611,-77.1484375,3.41796875,-19.04296875,-78.125,0.0
1734583667.0800674,-91.796875,50.78125,-7.8125,-99.12109375,0.0
1734583667.0839736,-85.44921875,30.2734375,-42.48046875,-103.515625,0.0
1734583667.0878797,-79.58984375,-2.9296875,-44.921875,-88.8671875,0.0
1734583667.091786,-53.7109375,32.71484375,-15.625,-60.546875,0.0
1734583667.0982256,-49.31640625,34.1796875,-40.0390625,-57.12890625,0.0
1734583667.1021318,-59.5703125,9.27734375,-62.5,-62.98828125,0.0
1734583667.106038,-55.6640625,0.48828125,-36.62109375,-63.4765625,0.0
1734583667.109944,-46.875,10.25390625,-6.34765625,-49.31640625,0.0
1734583667.1138504,-48.33984375,25.390625,-3.41796875,-43.45703125,0.0
1734583667.1177566,-63.4765625,2.44140625,-42.48046875,-55.17578125,0.0
1734583667.1216626,-70.80078125,-19.53125,-63.4765625,-62.98828125,0.0
1734583667.1255689,-74.70703125,8.30078125,-70.3125,-88.8671875,0.0
1734583667.129475,-82.51953125,25.87890625,-60.05859375,-97.16796875,0.0
1734583667.1333811,-72.75390625,-5.37109375,-51.7578125,-63.96484375,0.0
1734583667.1372874,-64.453125,-30.2734375,-65.4296875,-69.3359375,0.0
1734583667.1411936,-47.36328125,-19.04296875,-56.640625,-69.3359375,0.0
1734583667.1447508,-25.390625,-14.16015625,-33.69140625,-52.24609375,0.0
1734583667.148657,-36.62109375,6.34765625,-43.45703125,-63.4765625,0.0
1734583667.1525633,-33.69140625,29.78515625,-51.26953125,-53.7109375,0.0
1734583667.1564693,-23.92578125,37.109375,-36.1328125,-52.24609375,0.0
1734583667.1603756,-4.8828125,14.16015625,-53.7109375,-36.62109375,0.0
1734583667.1642818,-15.625,-18.5546875,-92.7734375,-29.296875,0.0
1734583667.1681879,-28.80859375,-14.6484375,-97.16796875,-20.01953125,0.0
1734583667.172094,-17.578125,-16.11328125,-88.8671875,-23.92578125,0.0
1734583667.1760004,-10.25390625,-36.1328125,-75.68359375,-20.01953125,0.0
1734583667.1799064,-14.6484375,-39.55078125,-83.0078125,-19.53125,0.0
1734583667.1838126,-11.23046875,-12.20703125,-78.61328125,-16.11328125,0.0
1734583667.1877189,-8.30078125,-25.87890625,-70.80078125,-19.53125,0.0
1734583667.1907005,-10.25390625,-32.2265625,-78.125,-27.34375,0.0
1734583667.1946068,4.8828125,-17.08984375,-87.40234375,-10.7421875,0.0
1734583667.1985128,10.25390625,-16.6015625,-74.21875,-8.30078125,0.0
1734583667.202419,-10.7421875,-36.62109375,-51.7578125,-12.6953125,0.0
1734583667.2063253,-12.20703125,-40.52734375,-57.12890625,-8.30078125,0.0
1734583667.2102313,-22.94921875,-33.203125,-92.28515625,-10.25390625,0.0
1734583667.2141376,-40.52734375,-19.53125,-74.70703125,-37.59765625,0.0
1734583667.2180438,-41.50390625,-15.13671875,-46.38671875,-51.7578125,0.0
1734583667.2219498,-27.34375,-16.11328125,-87.890625,-36.1328125,0.0
1734583667.225856,-45.8984375,-25.390625,-85.44921875,-57.12890625,0.0
1734583667.2297623,-72.75390625,-60.546875,-68.84765625,-78.61328125,0.0
1734583667.2336683,-57.12890625,-49.8046875,-89.35546875,-53.7109375,0.0
1734583667.2360272,-30.76171875,-34.1796875,-117.67578125,0.0,0.0
1734583667.2399335,-33.69140625,-17.578125,-96.6796875,0.0,0.0
1734583667.2438395,-10.25390625,-2.9296875,-36.1328125,0.0,0.0
1734583667.2477458,-1.46484375,-2.44140625,-61.5234375,0.0,0.0
1734583667.251652,-17.08984375,-32.2265625,-131.34765625,0.0,0.0
1734583667.255558,-20.99609375,-34.66796875,-127.9296875,0.0,0.0
1734583667.2594643,-35.15625,-11.23046875,-118.65234375,0.0,0.0
1734583667.2633705,-29.296875,-9.27734375,-126.46484375,0.0,0.0
1734583667.2672765,8.30078125,-16.11328125,-112.79296875,0.0,0.0
1734583667.2711828,-2.44140625,-30.2734375,-51.7578125,0.0,0.0
1734583667.275089,-40.52734375,-55.6640625,-56.640625,0.0,0.0
1734583667.278995,-25.87890625,-62.5,-88.37890625,0.0,0.0
1734583667.2809618,-7.8125,-40.52734375,-68.359375,-18.06640625,0.0
1734583667.2848678,12.20703125,0.9765625,-64.94140625,-15.13671875,0.0
1734583667.288774,1.953125,-6.34765625,-80.078125,-22.4609375,0.0
1734583667.2926803,-17.08984375,-26.3671875,-79.1015625,-31.25,0.0
1734583667.2965863,-5.859375,-20.99609375,-68.359375,-26.85546875,0.0
1734583667.3004925,-32.2265625,-41.9921875,-69.82421875,-36.1328125,0.0
1734583667.3043988,-34.66796875,-44.921875,-59.08203125,-35.64453125,0.0
1734583667.3083048,-14.16015625,-51.7578125,-96.6796875,-18.5546875,0.0
1734583667.312211,-10.7421875,-47.8515625,-84.47265625,-4.8828125,0.0
1734583667.3161173,-15.13671875,-8.30078125,-37.109375,-24.4140625,0.0
1734583667.3200233,-14.16015625,-27.83203125,-49.31640625,-41.50390625,0.0
1734583667.3239295,-6.34765625,-62.01171875,-55.17578125,-17.578125,0.0
1734583667.32598,1.46484375,-54.19921875,-65.4296875,-7.8125,0.0
1734583667.3298862,0.0,-50.78125,-77.63671875,-31.73828125,0.0
1734583667.3337922,-8.30078125,-44.921875,-92.28515625,-33.69140625,0.0
1734583667.3376985,-1.46484375,-34.1796875,-95.21484375,-20.99609375,0.0
1734583667.3416047,8.7890625,-47.36328125,-90.33203125,-11.23046875,0.0
1734583667.3455107,2.44140625,-33.203125,-74.70703125,14.16015625,0.0
1734583667.349417,-0.48828125,-33.203125,-23.92578125,25.390625,0.0
1734583667.353323,1.953125,-67.3828125,-57.12890625,17.578125,0.0
1734583667.3572292,1.953125,-57.12890625,-75.1953125,14.6484375,0.0
1734583667.3611355,-7.32421875,-54.19921875,-72.265625,15.625,0.0
1734583667.3650415,-5.859375,-73.73046875,-56.15234375,28.3203125,0.0
1734583667.3689477,6.8359375,-70.3125,-20.5078125,12.6953125,0.0
1734583667.371039,0.0,-33.203125,-50.78125,-26.85546875,0.0
1734583667.374945,-24.90234375,-9.765625,-67.87109375,-35.64453125,0.0
1734583667.3788512,-36.62109375,-22.94921875,-71.77734375,-39.0625,0.0
1734583667.3827574,-25.390625,-41.9921875,-74.21875,-31.25,0.0
1734583667.3866634,-21.97265625,-46.38671875,-57.6171875,-23.4375,0.0
1734583667.3905697,-24.4140625,-38.0859375,-53.7109375,-30.76171875,0.0
1734583667.394476,-24.4140625,-53.22265625,-89.35546875,-29.296875,0.0
1734583667.398382,-19.53125,-65.4296875,-83.0078125,-18.5546875,0.0
1734583667.4022882,1.46484375,-35.15625,-44.921875,0.0,0.0
1734583667.4061942,-5.859375,-38.57421875,-70.3125,-6.8359375,0.0
1734583667.4101005,-28.3203125,-55.6640625,-60.546875,-26.3671875,0.0
1734583667.4140067,-23.4375,-49.31640625,-16.6015625,-26.3671875,0.0
1734583667.4161305,-18.06640625,-43.9453125,-10.25390625,-20.01953125,0.0
1734583667.4200368,-41.9921875,-59.5703125,-46.875,-37.109375,0.0
1734583667.4239428,-48.828125,-61.5234375,-63.96484375,-49.31640625,0.0
1734583667.427849,-37.59765625,-55.17578125,-56.15234375,-32.71484375,0.0
1734583667.431755,-23.4375,-70.80078125,-32.71484375,-25.390625,0.0
1734583667.4356613,-29.296875,-87.40234375,-49.8046875,-27.34375,0.0
1734583667.4395676,-13.18359375,-67.87109375,-81.0546875,-3.90625,0.0
1734583667.4434736,-10.25390625,-42.48046875,-34.66796875,-4.8828125,0.0
1734583667.4473798,-26.3671875,-53.22265625,-27.34375,-17.578125,0.0
1734583667.451286,-28.3203125,-72.75390625,-52.24609375,-29.296875,0.0
1734583667.455192,-54.19921875,-85.9375,-51.7578125,-40.52734375,0.0
1734583667.4590983,-48.33984375,-74.70703125,-41.9921875,-29.296875,0.0
1734583667.461435,-20.99609375,-38.57421875,-38.0859375,-16.11328125,0.0
1734583667.4653413,-6.34765625,-12.6953125,-43.45703125,-8.7890625,0.0
1734583667.4692473,-9.27734375,-20.99609375,-44.43359375,-11.23046875,0.0
1734583667.4731536,-20.99609375,-46.875,-77.63671875,-26.85546875,0.0
1734583667.4770598,-19.53125,-67.87109375,-77.1484375,-32.2265625,0.0
1734583667.4809659,-14.6484375,-68.359375,-59.5703125,-17.578125,0.0
1734583667.484872,-6.8359375,-49.31640625,-57.6171875,-6.34765625,0.0
1734583667.488778,7.8125,-11.71875,-19.53125,0.9765625,0.0
1734583667.4926844,16.11328125,-17.578125,-10.7421875,13.18359375,0.0
1734583667.4965906,16.11328125,-52.734375,-45.41015625,13.18359375,0.0
1734583667.5004966,18.5546875,-50.78125,-41.015625,18.06640625,0.0
1734583667.5044029,14.6484375,-53.7109375,-40.0390625,15.625,0.0
1734583667.5210872,19.04296875,-40.52734375,-56.640625,18.5546875,0.0
1734583667.5249934,-8.7890625,-47.36328125,-59.5703125,6.8359375,0.0
1734583667.5288997,-18.5546875,-39.0625,-36.1328125,4.39453125,0.0
1734583667.5328057,4.8828125,-11.71875,-19.04296875,29.78515625,0.0
1734583667.536712,-9.27734375,-43.9453125,-41.9921875,14.6484375,0.0
1734583667.5406182,-21.484375,-83.0078125,-48.33984375,0.9765625,0.0
1734583667.5445244,-15.13671875,-67.3828125,-47.8515625,-0.9765625,0.0
1734583667.5484304,-7.8125,-11.23046875,-28.80859375,-9.765625,0.0
1734583667.5523367,-27.83203125,-11.23046875,-43.9453125,-18.06640625,0.0
1734583667.556243,-41.9921875,-39.55078125,-87.40234375,-9.765625,0.0
1734583667.560149,-33.69140625,-24.4140625,-54.19921875,-22.4609375,0.0
1734583667.5640552,-37.59765625,-20.5078125,-10.7421875,-25.390625,0.0
1734583667.5670264,0.0,-25.390625,0.0,0.0,0.0
1734583667.5709326,0.0,-25.87890625,0.0,0.0,0.0
1734583667.5748386,0.0,-27.83203125,0.0,0.0,0.0
1734583667.578745,0.0,-24.90234375,0.0,0.0,0.0
1734583667.5826511,0.0,-16.6015625,0.0,0.0,0.0
1734583667.5865571,0.0,-18.06640625,0.0,0.0,0.0
1734583667.5904634,0.0,-26.85546875,0.0,0.0,0.0
1734583667.5943696,0.0,-15.625,0.0,0.0,0.0
1734583667.5982757,0.0,-41.015625,0.0,0.0,0.0
1734583667.602182,0.0,-65.4296875,0.0,0.0,0.0
1734583667.6060882,0.0,-75.1953125,0.0,0.0,0.0
